,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
894,300076.SZ,300076,GQY视讯,电脑设备,5.43,23.26
895,601606.SH,601606,长城军工,专用机械,14.64,23.25
896,603365.SH,603365,水星家纺,纺织,17.86,23.24
897,601018.SH,601018,宁波港,港口,4.75,23.24
898,600168.SH,600168,武汉控股,水务,7.05,23.22
899,000651.SZ,000651,格力电器,家用电器,54.9,23.21
900,001872.SZ,001872,招商港口,港口,16.26,23.21
901,603139.SH,603139,康惠制药,中成药,17.09,23.21
902,600726.SH,600726,*ST华源,火力发电,1.88,23.2
903,300697.SZ,300697,电工合金,铜,12.75,23.19
904,002132.SZ,002132,恒星科技,钢加工,3.09,23.19
905,603286.SH,603286,日盈电子,汽车配件,15.01,23.15
906,601985.SH,601985,中国核电,新型电力,5.7,23.15
907,600053.SH,600053,九鼎投资,多元金融,26.91,23.14
908,002939.SZ,002939,长城证券,证券,13.21,23.12
909,600015.SH,600015,华夏银行,银行,7.56,23.12
910,600754.SH,600754,锦江股份,酒店餐饮,24.91,23.11
911,600768.SH,600768,宁波富邦,铝,10.75,23.1
912,002128.SZ,002128,露天煤业,煤炭开采,8.76,23.09
913,300585.SZ,300585,奥联电子,汽车配件,9.23,23.08
914,300276.SZ,300276,三丰智能,专用机械,12.22,23.08
915,300519.SZ,300519,新光药业,中成药,14.72,23.07
916,000409.SZ,000409,*ST地矿,综合类,5.8,23.06
917,002152.SZ,002152,广电运通,电脑设备,6.73,23.03
918,002799.SZ,002799,环球印务,广告包装,14.62,23.03
919,603380.SH,603380,易德龙,元器件,14.7,22.99
920,603500.SH,603500,祥和实业,运输设备,12.23,22.99
921,600141.SH,600141,兴发集团,化工原料,10.54,22.96
922,300736.SZ,300736,百邦科技,通信设备,18.35,22.94
923,600809.SH,600809,山西汾酒,白酒,57.2,22.92
924,600500.SH,600500,中化国际,商贸代理,7.22,22.91
925,300020.SZ,300020,银江股份,软件服务,8.43,22.89
926,300126.SZ,300126,锐奇股份,轻工机械,5.78,22.89
927,600038.SH,600038,中直股份,航空,41.26,22.89
928,603320.SH,603320,迪贝电气,机械基件,23.17,22.89
929,002393.SZ,002393,力生制药,化学制药,24.5,22.88
930,600846.SH,600846,同济科技,建筑施工,8.99,22.86
931,600784.SH,600784,鲁银投资,普钢,5.5,22.85
932,002575.SZ,002575,群兴玩具,文教休闲,7.42,22.84
933,601208.SH,601208,东材科技,化工原料,4.7,22.83
934,600893.SH,600893,航发动力,航空,23.94,22.83
935,002460.SZ,002460,赣锋锂业,小金属,24.15,22.79
936,002689.SZ,002689,远大智能,运输设备,4.4,22.79
937,002135.SZ,002135,东南网架,建筑施工,5.8,22.79
938,300434.SZ,300434,金石东方,化学制药,8.85,22.77
939,002046.SZ,002046,轴研科技,机械基件,7.88,22.76
940,600390.SH,600390,五矿资本,多元金融,9.3,22.76
941,000012.SZ,000012,南玻A,玻璃,4.63,22.76
942,600329.SH,600329,中新药业,中成药,14.86,22.75
943,002866.SZ,002866,传艺科技,电脑设备,12.14,22.75
944,600522.SH,600522,中天科技,通信设备,9.01,22.74
945,300633.SZ,300633,开立医疗,医疗保健,29.8,22.73
946,601158.SH,601158,重庆水务,水务,5.79,22.73
947,601388.SH,601388,怡球资源,铝,1.96,22.72
948,000976.SZ,000976,华铁股份,运输设备,5.1,22.72
949,603360.SH,603360,百傲化学,化工原料,26.71,22.71
950,000828.SZ,000828,东莞控股,路桥,9.08,22.7
951,600383.SH,600383,金地集团,全国地产,11.83,22.69
952,000525.SZ,000525,红太阳,农药化肥,13.33,22.68
953,002379.SZ,002379,宏创控股,铝,3.24,22.67
954,300516.SZ,300516,久之洋,电器仪表,34.17,22.67
955,000928.SZ,000928,中钢国际,建筑施工,5.6,22.66
956,300144.SZ,300144,宋城演艺,旅游景点,21.86,22.64
957,300134.SZ,300134,大富科技,通信设备,13.81,22.63
958,300352.SZ,300352,北信源,软件服务,5.1,22.62
959,601880.SH,601880,大连港,港口,2.08,22.62
960,600552.SH,600552,凯盛科技,玻璃,4.95,22.62
961,300392.SZ,300392,腾信股份,互联网,8.14,22.61
962,300425.SZ,300425,环能科技,环境保护,5.2,22.61
963,002111.SZ,002111,威海广泰,航空,12.7,22.6
964,000901.SZ,000901,航天科技,航空,12.53,22.6
965,002632.SZ,002632,道明光学,化工原料,7.2,22.59
966,000880.SZ,000880,潍柴重机,机械基件,9.0,22.58
967,603321.SH,603321,梅轮电梯,运输设备,7.45,22.57
968,002821.SZ,002821,凯莱英,生物制药,87.09,22.53
969,600498.SH,600498,烽火通信,通信设备,26.9,22.53
970,600290.SH,600290,华仪电气,电气设备,5.72,22.5
971,300546.SZ,300546,雄帝科技,元器件,27.98,22.49
972,300229.SZ,300229,拓尔思,软件服务,10.88,22.49
973,600819.SH,600819,耀皮玻璃,玻璃,4.95,22.49
974,000690.SZ,000690,宝新能源,火力发电,6.86,22.48
975,600033.SH,600033,福建高速,路桥,3.28,22.48
976,300526.SZ,300526,中潜股份,专用机械,13.24,22.47
977,601015.SH,601015,陕西黑猫,焦炭加工,4.21,22.46
978,601369.SH,601369,陕鼓动力,机械基件,6.25,22.46
979,601007.SH,601007,金陵饭店,酒店餐饮,10.2,22.46
980,002039.SZ,002039,黔源电力,水力发电,13.66,22.45
981,300155.SZ,300155,安居宝,元器件,5.25,22.45
982,000777.SZ,000777,中核科技,机械基件,13.1,22.45
983,002409.SZ,002409,雅克科技,化工原料,16.27,22.42
984,002830.SZ,002830,名雕股份,装修装饰,14.48,22.42
985,300316.SZ,300316,晶盛机电,专用机械,12.14,22.39
986,000428.SZ,000428,华天酒店,酒店餐饮,2.95,22.38
987,600540.SH,600540,新赛股份,种植业,4.67,22.38
988,000036.SZ,000036,华联控股,全国地产,7.3,22.37
989,300218.SZ,300218,安利股份,塑料,7.23,22.35
990,600231.SH,600231,凌钢股份,普钢,3.26,22.33
991,600958.SH,600958,东方证券,证券,10.59,22.33
992,601001.SH,601001,大同煤业,煤炭开采,4.68,22.33
993,002538.SZ,002538,司尔特,农药化肥,5.53,22.32
994,600233.SH,600233,圆通速递,仓储物流,12.6,22.32
995,002603.SZ,002603,以岭药业,中成药,11.87,22.31
996,000050.SZ,000050,深天马A,元器件,13.84,22.3
997,000683.SZ,000683,远兴能源,化工原料,2.84,22.29
998,002262.SZ,002262,恩华药业,化学制药,11.15,22.29
999,002595.SZ,002595,豪迈科技,专用机械,20.72,22.29
1000,600580.SH,600580,卧龙电驱,电气设备,9.23,22.29
1001,002598.SZ,002598,山东章鼓,机械基件,6.94,22.28
1002,600188.SH,600188,兖州煤业,煤炭开采,10.91,22.27
1003,300611.SZ,300611,美力科技,机械基件,9.46,22.26
1004,600705.SH,600705,中航资本,多元金融,5.56,22.25
1005,000546.SZ,000546,金圆股份,水泥,9.9,22.24
1006,300687.SZ,300687,赛意信息,软件服务,22.85,22.24
1007,300019.SZ,300019,硅宝科技,化工原料,6.95,22.24
1008,002669.SZ,002669,康达新材,化工原料,13.1,22.22
1009,603619.SH,603619,中曼石油,石油开采,15.0,22.19
1010,603032.SH,603032,德新交运,公路,29.7,22.18
1011,002504.SZ,002504,弘高创意,装修装饰,3.95,22.15
1012,002010.SZ,002010,传化智联,仓储物流,7.68,22.14
1013,603063.SH,603063,禾望电气,电气设备,10.06,22.13
1014,601101.SH,601101,昊华能源,煤炭开采,6.28,22.13
1015,002905.SZ,002905,金逸影视,影视音像,34.76,22.11
1016,600281.SH,600281,太化股份,化工原料,4.68,22.1
1017,300239.SZ,300239,东宝生物,生物制药,4.62,22.1
1018,002508.SZ,002508,老板电器,家用电器,26.49,22.1
1019,600405.SH,600405,动力源,电气设备,4.96,22.09
1020,000898.SZ,000898,鞍钢股份,普钢,5.11,22.07
1021,600120.SH,600120,浙江东方,多元金融,17.05,22.04
1022,002724.SZ,002724,海洋王,半导体,6.06,22.01
1023,000581.SZ,000581,威孚高科,汽车配件,19.47,22.0
1024,603129.SH,603129,春风动力,摩托车,21.04,21.99
1025,002558.SZ,002558,巨人网络,互联网,18.75,21.99
1026,000738.SZ,000738,航发控制,航空,13.95,21.99
1027,300105.SZ,300105,龙源技术,电器仪表,4.37,21.97
1028,300360.SZ,300360,炬华科技,电器仪表,8.72,21.96
1029,600896.SH,600896,览海投资,医疗保健,5.51,21.96
1030,600328.SH,600328,兰太实业,化工原料,8.38,21.95
1031,600382.SH,600382,广东明珠,商贸代理,10.06,21.93
1032,600295.SH,600295,鄂尔多斯,小金属,8.21,21.92
1033,601009.SH,601009,南京银行,银行,8.33,21.91
1034,002657.SZ,002657,中科金财,软件服务,18.11,21.91
1035,000825.SZ,000825,太钢不锈,特种钢,4.23,21.9
1036,000566.SZ,000566,海南海药,化学制药,6.85,21.9
1037,002469.SZ,002469,三维工程,建筑施工,4.22,21.88
1038,000858.SZ,000858,五粮液,白酒,103.1,21.88
1039,600559.SH,600559,老白干酒,白酒,15.33,21.88
1040,603556.SH,603556,海兴电力,电器仪表,14.12,21.88
1041,600438.SH,600438,通威股份,饲料,15.59,21.86
1042,000961.SZ,000961,中南建设,建筑施工,8.64,21.86
1043,000778.SZ,000778,新兴铸管,钢加工,4.4,21.86
1044,600820.SH,600820,隧道股份,建筑施工,6.58,21.86
1045,000004.SZ,000004,国农科技,生物制药,23.44,21.83
1046,000955.SZ,000955,欣龙控股,纺织,4.93,21.82
1047,600363.SH,600363,联创光电,元器件,8.87,21.8
1048,600773.SH,600773,西藏城投,区域地产,7.14,21.79
1049,002062.SZ,002062,宏润建设,建筑施工,3.91,21.78
1050,300323.SZ,300323,华灿光电,半导体,6.61,21.77
1051,603328.SH,603328,依顿电子,元器件,10.14,21.77
1052,300504.SZ,300504,天邑股份,通信设备,24.15,21.76
1053,601328.SH,601328,交通银行,银行,6.0,21.74
1054,300026.SZ,300026,红日药业,中成药,3.39,21.74
1055,600016.SH,600016,民生银行,银行,6.18,21.73
1056,600753.SH,600753,东方银星,批发业,17.87,21.71
1057,000902.SZ,000902,新洋丰,农药化肥,10.68,21.69
1058,002225.SZ,002225,濮耐股份,其他建材,4.78,21.69
1059,600648.SH,600648,外高桥,园区开发,21.46,21.68
1060,600990.SH,600990,四创电子,通信设备,48.11,21.68
1061,601117.SH,601117,中国化学,建筑施工,6.22,21.67
1062,601877.SH,601877,正泰电器,电气设备,23.86,21.67
1063,603100.SH,603100,川仪股份,电器仪表,9.25,21.66
1064,600569.SH,600569,安阳钢铁,普钢,3.06,21.65
1065,600886.SH,600886,国投电力,水力发电,7.65,21.65
1066,600996.SH,600996,贵广网络,影视音像,9.16,21.64
1067,002386.SZ,002386,天原集团,化工原料,6.43,21.64
1068,002782.SZ,002782,可立克,电气设备,12.45,21.64
1069,000890.SZ,000890,法尔胜,多元金融,5.92,21.62
1070,300691.SZ,300691,联合光电,元器件,26.96,21.61
1071,601166.SH,601166,兴业银行,银行,18.05,21.61
1072,002771.SZ,002771,真视通,软件服务,13.73,21.61
1073,603319.SH,603319,湘油泵,汽车配件,16.93,21.59
1074,300217.SZ,300217,东方电热,电器仪表,2.97,21.58
1075,603103.SH,603103,横店影视,影视音像,23.88,21.57
1076,300199.SZ,300199,翰宇药业,化学制药,10.49,21.57
1077,000798.SZ,000798,中水渔业,渔业,6.23,21.56
1078,601888.SH,601888,中国国旅,旅游服务,78.0,21.55
1079,300758.SZ,300758,七彩化学,染料涂料,37.28,21.55
1080,002483.SZ,002483,润邦股份,工程机械,4.19,21.54
1081,300024.SZ,300024,机器人,专用机械,15.75,21.54
1082,300752.SZ,300752,隆利科技,元器件,30.7,21.53
1083,000717.SZ,000717,韶钢松山,普钢,4.63,21.5
1084,002115.SZ,002115,三维通信,通信设备,11.9,21.5
1085,603639.SH,603639,海利尔,农药化肥,27.44,21.5
1086,002266.SZ,002266,浙富控股,电气设备,4.74,21.5
1087,002139.SZ,002139,拓邦股份,元器件,5.72,21.49
1088,002929.SZ,002929,润建股份,通信设备,28.64,21.49
1089,002370.SZ,002370,亚太药业,化学制药,17.22,21.48
1090,600516.SH,600516,方大炭素,矿物制品,17.75,21.46
1091,002320.SZ,002320,海峡股份,水运,14.18,21.46
1092,002181.SZ,002181,粤传媒,出版业,5.13,21.46
1093,600605.SH,600605,汇通能源,商贸代理,10.33,21.43
1094,002636.SZ,002636,金安国纪,元器件,7.85,21.41
1095,603628.SH,603628,清源股份,电气设备,8.22,21.41
1096,600019.SH,600019,宝钢股份,普钢,7.0,21.4
1097,300138.SZ,300138,晨光生物,食品,7.81,21.39
1098,600764.SH,600764,中国海防,通信设备,26.94,21.39
1099,002528.SZ,002528,英飞拓,电脑设备,4.27,21.36
1100,600246.SH,600246,万通地产,区域地产,4.08,21.35
1101,601818.SH,601818,光大银行,银行,3.92,21.34
1102,600823.SH,600823,世茂股份,全国地产,4.69,21.34
1103,002233.SZ,002233,塔牌集团,水泥,11.22,21.33
1104,300591.SZ,300591,万里马,服饰,6.25,21.32
1105,600057.SH,600057,厦门象屿,仓储物流,4.51,21.31
1106,601179.SH,601179,中国西电,电气设备,3.78,21.3
1107,002841.SZ,002841,视源股份,元器件,76.86,21.3
1108,002297.SZ,002297,博云新材,矿物制品,7.67,21.3
1109,600225.SH,600225,天津松江,区域地产,4.24,21.28
1110,603456.SH,603456,九洲药业,化学制药,8.25,21.28
1111,600012.SH,600012,皖通高速,路桥,6.25,21.28
1112,002190.SZ,002190,*ST集成,汽车配件,18.24,21.26
1113,600444.SH,600444,国机通用,塑料,11.48,21.25
1114,600551.SH,600551,时代出版,出版业,9.53,21.25
1115,300146.SZ,300146,汤臣倍健,食品,20.19,21.24
1116,600116.SH,600116,三峡水利,水力发电,8.15,21.24
1117,300510.SZ,300510,金冠股份,电气设备,10.45,21.24
1118,300470.SZ,300470,日机密封,机械基件,24.66,21.23
1119,000786.SZ,000786,北新建材,其他建材,19.4,21.22
1120,600301.SH,600301,ST南化,化工原料,7.18,21.21
1121,300527.SZ,300527,中国应急,专用机械,12.97,21.21
1122,300106.SZ,300106,西部牧业,农业综合,8.34,21.2
1123,601360.SH,601360,三六零,互联网,21.76,21.2
1124,603886.SH,603886,元祖股份,食品,24.27,21.18
1125,000628.SZ,000628,高新发展,园区开发,10.16,21.16
1126,002284.SZ,002284,亚太股份,汽车配件,5.01,21.15
1127,000837.SZ,000837,秦川机床,机床制造,4.62,21.12
1128,600257.SH,600257,大湖股份,渔业,5.18,21.12
1129,600210.SH,600210,紫江企业,广告包装,4.17,21.11
1130,000617.SZ,000617,中油资本,多元金融,12.2,21.09
1131,300157.SZ,300157,恒泰艾普,石油开采,4.83,21.08
1132,000739.SZ,000739,普洛药业,化学制药,9.6,21.07
1133,002675.SZ,002675,东诚药业,化学制药,12.01,21.07
1134,603012.SH,603012,创力集团,专用机械,10.33,21.06
1135,603633.SH,603633,徕木股份,元器件,11.71,21.06
1136,600197.SH,600197,伊力特,白酒,17.25,21.06
1137,600712.SH,600712,南宁百货,百货,4.81,21.06
1138,600190.SH,600190,锦州港,港口,3.42,21.05
1139,000548.SZ,000548,湖南投资,路桥,4.61,21.04
1140,600023.SH,600023,浙能电力,火力发电,4.72,21.04
1141,002033.SZ,002033,丽江旅游,旅游景点,6.0,21.02
1142,002398.SZ,002398,建研集团,其他建材,6.22,21.02
1143,603919.SH,603919,金徽酒,白酒,14.36,21.01
1144,603779.SH,603779,威龙股份,红黄药酒,13.62,21.01
1145,300597.SZ,300597,吉大通信,通信设备,14.67,21.0
1146,002610.SZ,002610,爱康科技,电气设备,1.95,20.99
1147,600508.SH,600508,上海能源,煤炭开采,9.97,20.99
1148,002335.SZ,002335,科华恒盛,电气设备,18.52,20.99
1149,600320.SH,600320,振华重工,工程机械,3.7,20.99
1150,300341.SZ,300341,麦克奥迪,电气设备,5.88,20.98
1151,300063.SZ,300063,天龙集团,染料涂料,3.39,20.97
1152,000821.SZ,000821,京山轻机,轻工机械,8.81,20.97
1153,002295.SZ,002295,精艺股份,铜,8.39,20.96
1154,600728.SH,600728,佳都科技,软件服务,10.46,20.96
1155,002705.SZ,002705,新宝股份,家用电器,10.91,20.96
1156,600078.SH,600078,澄星股份,化工原料,4.14,20.96
1157,300439.SZ,300439,美康生物,医疗保健,15.25,20.95
1158,600082.SH,600082,海泰发展,园区开发,4.74,20.95
1159,601899.SH,601899,紫金矿业,黄金,3.23,20.92
1160,002044.SZ,002044,美年健康,医疗保健,13.88,20.91
1161,000039.SZ,000039,中集集团,轻工机械,12.82,20.89
1162,300291.SZ,300291,华录百纳,影视音像,5.75,20.88
1163,600098.SH,600098,广州发展,火力发电,6.12,20.88
1164,603855.SH,603855,华荣股份,专用机械,9.14,20.87
1165,603023.SH,603023,威帝股份,汽车配件,5.5,20.87
1166,300621.SZ,300621,维业股份,装修装饰,9.99,20.86
1167,002013.SZ,002013,中航机电,航空,7.14,20.86
1168,300017.SZ,300017,网宿科技,电信运营,11.04,20.86
1169,300271.SZ,300271,华宇软件,软件服务,18.96,20.85
1170,603505.SH,603505,金石资源,矿物制品,17.4,20.85
1171,601088.SH,601088,中国神华,煤炭开采,18.58,20.85
1172,603196.SH,603196,日播时尚,服饰,8.89,20.84
1173,000735.SZ,000735,罗牛山,农业综合,10.08,20.84
1174,601857.SH,601857,中国石油,石油开采,7.18,20.83
1175,300601.SZ,300601,康泰生物,生物制药,52.26,20.83
1176,300390.SZ,300390,天华超净,元器件,6.2,20.83
1177,002452.SZ,002452,长高集团,电气设备,4.16,20.82
1178,002585.SZ,002585,双星新材,塑料,5.25,20.82
1179,002413.SZ,002413,雷科防务,通信设备,6.3,20.81
1180,000799.SZ,000799,酒鬼酒,白酒,22.79,20.8
1181,002106.SZ,002106,莱宝高科,元器件,7.39,20.78
1182,002178.SZ,002178,延华智能,建筑施工,4.15,20.76
1183,300724.SZ,300724,捷佳伟创,专用机械,28.4,20.75
1184,600487.SH,600487,亨通光电,通信设备,15.87,20.75
1185,002038.SZ,002038,双鹭药业,生物制药,23.18,20.74
1186,603897.SH,603897,长城科技,电气设备,20.81,20.74
1187,002888.SZ,002888,惠威科技,元器件,19.62,20.72
1188,300720.SZ,300720,海川智能,电器仪表,24.49,20.7
1189,600068.SH,600068,葛洲坝,建筑施工,6.29,20.7
1190,000929.SZ,000929,兰州黄河,啤酒,8.2,20.7
1191,603022.SH,603022,新通联,广告包装,8.39,20.69
1192,600673.SH,600673,东阳光,铝,8.08,20.69
1193,603036.SH,603036,如通股份,专用机械,12.11,20.67
1194,002394.SZ,002394,联发股份,纺织,9.94,20.67
1195,600480.SH,600480,凌云股份,汽车配件,9.87,20.66
1196,601199.SH,601199,江南水务,水务,3.85,20.64
1197,300052.SZ,300052,中青宝,互联网,10.12,20.63
1198,601998.SH,601998,中信银行,银行,5.83,20.61
1199,600056.SH,600056,中国医药,医药商业,13.88,20.6
1200,300530.SZ,300530,达志科技,化工原料,38.44,20.6
1201,600099.SH,600099,林海股份,摩托车,7.61,20.59
1202,300477.SZ,300477,合纵科技,电气设备,8.51,20.58
1203,002350.SZ,002350,北京科锐,电气设备,6.28,20.58
1204,000897.SZ,000897,*ST津滨,区域地产,2.51,20.57
1205,300213.SZ,300213,佳讯飞鸿,通信设备,6.89,20.56
1206,002556.SZ,002556,辉隆股份,其他商业,5.25,20.56
1207,002679.SZ,002679,福建金森,林业,27.35,20.56
1208,002003.SZ,002003,伟星股份,服饰,7.37,20.55
1209,300007.SZ,300007,汉威科技,电器仪表,12.6,20.54
1210,603689.SH,603689,皖天然气,供气供热,11.18,20.54
1211,000731.SZ,000731,四川美丰,农药化肥,5.86,20.54
1212,603393.SH,603393,新天然气,供气供热,37.9,20.54
1213,002362.SZ,002362,汉王科技,电脑设备,15.3,20.54
1214,300479.SZ,300479,神思电子,软件服务,15.23,20.53
1215,603890.SH,603890,春秋电子,机械基件,9.87,20.52
1216,600103.SH,600103,青山纸业,造纸,3.02,20.52
1217,000078.SZ,000078,海王生物,生物制药,4.05,20.52
1218,300607.SZ,300607,拓斯达,专用机械,34.39,20.52
1219,600372.SH,600372,中航电子,航空,15.16,20.52
1220,300160.SZ,300160,秀强股份,玻璃,3.64,20.51
1221,601127.SH,601127,小康股份,汽车配件,13.3,20.51
1222,300705.SZ,300705,九典制药,化学制药,11.94,20.49
1223,600375.SH,600375,华菱星马,汽车整车,5.18,20.49
1224,600391.SH,600391,航发科技,航空,14.6,20.49
1225,000836.SZ,000836,富通鑫茂,通信设备,4.44,20.47
1226,600717.SH,600717,天津港,港口,7.69,20.47
1227,000026.SZ,000026,飞亚达A,其他商业,7.86,20.47
1228,300491.SZ,300491,通合科技,电气设备,14.88,20.47
1229,600765.SH,600765,中航重机,机械基件,9.28,20.47
1230,002693.SZ,002693,双成药业,化学制药,4.51,20.46
1231,600317.SH,600317,营口港,港口,2.62,20.46
1232,002066.SZ,002066,瑞泰科技,其他建材,8.36,20.46
1233,601616.SH,601616,广电电气,电气设备,3.68,20.46
1234,603258.SH,603258,电魂网络,互联网,17.05,20.45
1235,300379.SZ,300379,东方通,软件服务,20.54,20.45
1236,600885.SH,600885,宏发股份,电气设备,22.8,20.44
1237,600282.SH,600282,南钢股份,普钢,3.38,20.44
1238,601618.SH,601618,中国中冶,建筑施工,3.04,20.42
1239,600327.SH,600327,大东方,百货,4.84,20.41
1240,000952.SZ,000952,广济药业,化学制药,9.99,20.4
1241,300605.SZ,300605,恒锋信息,软件服务,18.21,20.4
1242,600220.SH,600220,江苏阳光,纺织,2.64,20.39
1243,601020.SH,601020,华钰矿业,铅锌,9.75,20.39
1244,603595.SH,603595,东尼电子,元器件,22.67,20.38
1245,603025.SH,603025,大豪科技,电脑设备,10.62,20.38
1246,603711.SH,603711,香飘飘,软饮料,30.27,20.38
1247,603123.SH,603123,翠微股份,百货,5.94,20.36
1248,002480.SZ,002480,新筑股份,机械基件,5.19,20.36
1249,002296.SZ,002296,辉煌科技,通信设备,6.69,20.35
1250,300412.SZ,300412,迦南科技,医疗保健,6.89,20.33
1251,002406.SZ,002406,远东传动,汽车配件,6.21,20.33
1252,600326.SH,600326,西藏天路,水泥,7.13,20.31
1253,002293.SZ,002293,罗莱生活,纺织,11.19,20.3
1254,002389.SZ,002389,航天彩虹,元器件,11.45,20.3
1255,600887.SH,600887,伊利股份,乳制品,30.35,20.3
1256,300719.SZ,300719,安达维尔,航空,11.54,20.3
1257,603698.SH,603698,航天工程,专用机械,16.6,20.3
1258,000665.SZ,000665,湖北广电,影视音像,8.18,20.28
1259,300433.SZ,300433,蓝思科技,元器件,7.23,20.28
1260,002660.SZ,002660,茂硕电源,电气设备,7.08,20.27
1261,300735.SZ,300735,光弘科技,通信设备,17.14,20.25
1262,603096.SH,603096,新经典,出版业,59.09,20.25
1263,002105.SZ,002105,信隆健康,文教休闲,4.62,20.24
1264,300082.SZ,300082,奥克股份,化工原料,7.17,20.24
1265,300333.SZ,300333,兆日科技,元器件,10.01,20.23
1266,002544.SZ,002544,杰赛科技,软件服务,12.55,20.22
1267,002271.SZ,002271,东方雨虹,其他建材,20.14,20.21
1268,000023.SZ,000023,深天地A,其他建材,13.4,20.18
1269,002097.SZ,002097,山河智能,工程机械,6.32,20.17
1270,002482.SZ,002482,广田集团,装修装饰,5.38,20.17
1271,600973.SH,600973,宝胜股份,电气设备,4.12,20.15
1272,600400.SH,600400,红豆股份,服饰,3.71,20.14
1273,002173.SZ,002173,创新医疗,医疗保健,7.49,20.13
1274,603019.SH,603019,中科曙光,电脑设备,40.31,20.13
1275,600589.SH,600589,广东榕泰,塑料,4.99,20.12
1276,002318.SZ,002318,久立特材,特种钢,7.16,20.12
1277,603386.SH,603386,广东骏亚,元器件,15.21,20.11
1278,000001.SZ,000001,平安银行,银行,12.49,20.11
1279,600000.SH,600000,浦发银行,银行,11.29,20.09
1280,601607.SH,601607,上海医药,医药商业,18.87,20.09
1281,300093.SZ,300093,金刚玻璃,玻璃,6.91,20.09
1282,300688.SZ,300688,创业黑马,综合类,38.31,20.08
1283,002577.SZ,002577,雷柏科技,电脑设备,11.01,20.07
1284,603878.SH,603878,武进不锈,钢加工,16.31,20.07
1285,000584.SZ,000584,哈工智能,专用机械,7.42,20.06
1286,603877.SH,603877,太平鸟,服饰,17.34,20.06
1287,000978.SZ,000978,桂林旅游,旅游景点,5.76,20.05
1288,600732.SH,600732,ST新梅,区域地产,7.42,20.04
1289,300560.SZ,300560,中富通,通信设备,17.83,20.03
1290,603183.SH,603183,建研院,建筑施工,15.55,20.02
1291,603606.SH,603606,东方电缆,电气设备,11.52,20.02
1292,000975.SZ,000975,银泰资源,铅锌,9.56,20.01
1293,601188.SH,601188,龙江交通,路桥,3.12,20.01
1294,300206.SZ,300206,理邦仪器,医疗保健,7.27,19.99
1295,300244.SZ,300244,迪安诊断,医疗保健,18.48,19.98
1296,603991.SH,603991,至正股份,塑料,19.45,19.98
1297,600008.SH,600008,首创股份,环境保护,3.44,19.98
1298,300051.SZ,300051,三五互联,互联网,6.78,19.98
1299,600396.SH,600396,*ST金山,火力发电,1.89,19.97
1300,300709.SZ,300709,精研科技,元器件,44.34,19.95
1301,002915.SZ,002915,中欣氟材,化工原料,19.92,19.94
1302,600711.SH,600711,盛屯矿业,小金属,5.16,19.94
1303,300505.SZ,300505,川金诺,化工原料,21.68,19.94
1304,002735.SZ,002735,王子新材,塑料,24.02,19.92
1305,300200.SZ,300200,高盟新材,化工原料,9.39,19.92
1306,002201.SZ,002201,九鼎新材,玻璃,7.0,19.9
1307,603000.SH,603000,人民网,互联网,20.0,19.9
1308,000421.SZ,000421,南京公用,供气供热,4.75,19.9
1309,600697.SH,600697,欧亚集团,百货,18.8,19.9
1310,603398.SH,603398,邦宝益智,文教休闲,15.95,19.89
1311,300075.SZ,300075,数字政通,软件服务,11.42,19.89
1312,002163.SZ,002163,中航三鑫,装修装饰,5.76,19.87
1313,002543.SZ,002543,万和电气,家用电器,13.46,19.86
1314,002227.SZ,002227,奥特迅,电气设备,12.84,19.85
1315,600031.SH,600031,三一重工,工程机械,12.65,19.85
1316,603566.SH,603566,普莱柯,生物制药,12.4,19.85
1317,002004.SZ,002004,华邦健康,化学制药,5.09,19.84
1318,002403.SZ,002403,爱仕达,家用电器,8.94,19.84
1319,600025.SH,600025,华能水电,水力发电,3.79,19.83
1320,603068.SH,603068,博通集成,半导体,47.61,19.82
1321,600679.SH,600679,上海凤凰,文教休闲,13.37,19.81
1322,002612.SZ,002612,朗姿股份,服饰,8.89,19.81
1323,002659.SZ,002659,凯文教育,文教休闲,7.41,19.79
1324,600782.SH,600782,新钢股份,普钢,5.11,19.79
1325,600089.SH,600089,特变电工,电气设备,7.18,19.79
1326,000513.SZ,000513,丽珠集团,中成药,32.05,19.78
1327,601992.SH,601992,金隅集团,水泥,3.6,19.78
1328,002283.SZ,002283,天润曲轴,汽车配件,3.98,19.77
1329,002331.SZ,002331,皖通科技,软件服务,10.16,19.76
1330,000937.SZ,000937,冀中能源,煤炭开采,3.98,19.76
1331,603331.SH,603331,百达精工,专用机械,16.52,19.74
1332,300631.SZ,300631,久吾高科,环境保护,15.45,19.73
1333,000905.SZ,000905,厦门港务,港口,7.66,19.72
1334,600985.SH,600985,淮北矿业,煤炭开采,11.43,19.71
1335,300080.SZ,300080,易成新能,半导体,5.84,19.7
1336,000753.SZ,000753,漳州发展,汽车服务,3.36,19.7
1337,603330.SH,603330,上海天洋,塑料,20.31,19.7
1338,601997.SH,601997,贵阳银行,银行,12.94,19.7
1339,000544.SZ,000544,中原环保,环境保护,6.07,19.69
1340,002870.SZ,002870,香山股份,电器仪表,18.29,19.69
1341,601595.SH,601595,上海电影,影视音像,13.41,19.68
1342,600986.SH,600986,科达股份,互联网,4.48,19.67
1343,600009.SH,600009,上海机场,机场,70.1,19.66
1344,002226.SZ,002226,江南化工,化工原料,5.61,19.66
