,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
880,000673.SZ,000673,当代东方,影视音像,6.25,27.69
881,002419.SZ,002419,天虹股份,百货,14.53,27.69
882,000159.SZ,000159,国际实业,石油贸易,14.5,27.69
883,300503.SZ,300503,昊志机电,机械基件,10.73,27.68
884,600246.SH,600246,万通地产,区域地产,5.0,27.68
885,603699.SH,603699,纽威股份,专用机械,12.97,27.67
886,603488.SH,603488,展鹏科技,电气设备,9.93,27.66
887,600359.SH,600359,新农开发,农业综合,5.89,27.63
888,002491.SZ,002491,通鼎互联,通信设备,10.69,27.61
889,300723.SZ,300723,一品红,化学制药,47.5,27.6
890,300528.SZ,300528,幸福蓝海,影视音像,10.5,27.6
891,000878.SZ,000878,云南铜业,铜,11.53,27.58
892,000552.SZ,000552,靖远煤电,煤炭开采,3.34,27.57
893,002821.SZ,002821,凯莱英,生物制药,93.7,27.54
894,002291.SZ,002291,星期六,服饰,6.22,27.53
895,300011.SZ,300011,鼎汉技术,运输设备,7.96,27.5
896,603738.SH,603738,泰晶科技,元器件,18.06,27.45
897,600095.SH,600095,哈高科,区域地产,5.56,27.44
898,300504.SZ,300504,天邑股份,通信设备,29.01,27.38
899,300247.SZ,300247,融捷健康,医疗保健,4.32,27.37
900,600051.SH,600051,宁波联合,综合类,7.22,27.33
901,600498.SH,600498,烽火通信,通信设备,33.08,27.33
902,600229.SH,600229,城市传媒,出版业,8.54,27.32
903,300258.SZ,300258,精锻科技,汽车配件,13.71,27.28
904,603655.SH,603655,朗博科技,汽车配件,17.23,27.27
905,002587.SZ,002587,奥拓电子,元器件,7.18,27.24
906,600512.SH,600512,腾达建设,建筑施工,3.11,27.19
907,000587.SZ,000587,金洲慈航,批发业,3.46,27.14
908,300128.SZ,300128,锦富技术,元器件,6.07,27.12
909,600033.SH,600033,福建高速,路桥,3.51,27.12
910,600984.SH,600984,建设机械,工程机械,7.37,27.09
911,600698.SH,600698,*ST天雁,汽车配件,3.64,27.08
912,000860.SZ,000860,顺鑫农业,白酒,60.1,27.04
913,002232.SZ,002232,启明信息,软件服务,9.99,27.03
914,600969.SH,600969,郴电国际,水力发电,8.67,26.98
915,002076.SZ,002076,雪莱特,家用电器,4.07,26.95
916,600361.SH,600361,华联综超,超市连锁,4.85,26.94
917,000988.SZ,000988,华工科技,电器仪表,15.9,26.92
918,600096.SH,600096,云天化,农药化肥,7.86,26.89
919,601369.SH,601369,陕鼓动力,机械基件,6.94,26.88
920,002308.SZ,002308,威创股份,电脑设备,6.22,26.88
921,002328.SZ,002328,新朋股份,汽车配件,8.57,26.82
922,002560.SZ,002560,通达股份,电气设备,6.41,26.81
923,300459.SZ,300459,金科文化,化工原料,9.09,26.8
924,600742.SH,600742,一汽富维,汽车配件,14.05,26.8
925,000683.SZ,000683,远兴能源,化工原料,3.37,26.79
926,002416.SZ,002416,爱施德,电器连锁,6.66,26.76
927,600159.SH,600159,大龙地产,区域地产,3.31,26.75
928,600255.SH,600255,梦舟股份,铜,2.67,26.74
929,600333.SH,600333,长春燃气,供气供热,6.08,26.7
930,300134.SZ,300134,大富科技,通信设备,17.18,26.7
931,002363.SZ,002363,隆基机械,汽车配件,6.89,26.64
932,600768.SH,600768,宁波富邦,铝,11.63,26.63
933,600377.SH,600377,宁沪高速,路桥,10.21,26.61
934,600000.SH,600000,浦发银行,银行,11.71,26.59
935,000548.SZ,000548,湖南投资,路桥,5.48,26.59
936,601288.SH,601288,农业银行,银行,3.78,26.58
937,000403.SZ,000403,振兴生化,生物制药,28.9,26.57
938,600565.SH,600565,迪马股份,全国地产,4.81,26.55
939,000756.SZ,000756,新华制药,化学制药,8.61,26.55
940,300520.SZ,300520,科大国创,软件服务,20.65,26.53
941,300041.SZ,300041,回天新材,化工原料,8.15,26.52
942,600714.SH,600714,金瑞矿业,煤炭开采,7.63,26.51
943,300180.SZ,300180,华峰超纤,化纤,16.22,26.5
944,300341.SZ,300341,麦克奥迪,电气设备,7.85,26.46
945,000498.SZ,000498,山东路桥,建筑施工,6.51,26.43
946,600438.SH,600438,通威股份,饲料,14.88,26.43
947,002819.SZ,002819,东方中科,电器仪表,26.45,26.41
948,002932.SZ,002932,明德生物,医疗保健,46.8,26.4
949,300622.SZ,300622,博士眼镜,其他商业,22.77,26.39
950,603626.SH,603626,科森科技,专用机械,10.63,26.38
951,300123.SZ,300123,亚光科技,船舶,14.45,26.38
952,300346.SZ,300346,南大光电,元器件,13.81,26.37
953,603022.SH,603022,新通联,广告包装,10.1,26.35
954,000762.SZ,000762,西藏矿业,小金属,9.22,26.35
955,601800.SH,601800,中国交建,建筑施工,13.79,26.35
956,300393.SZ,300393,中来股份,塑料,21.37,26.32
957,300670.SZ,300670,大烨智能,电气设备,17.05,26.3
958,603628.SH,603628,清源股份,电气设备,9.75,26.28
959,002647.SZ,002647,仁东控股,多元金融,14.01,26.28
960,600582.SH,600582,天地科技,工程机械,4.1,26.27
961,002221.SZ,002221,东华能源,石油贸易,12.34,26.25
962,002379.SZ,002379,宏创控股,铝,3.84,26.24
963,002324.SZ,002324,普利特,塑料,12.8,26.22
964,002534.SZ,002534,杭锅股份,专用机械,7.29,26.21
965,603259.SH,603259,药明康德,化学制药,91.8,26.21
966,603283.SH,603283,赛腾股份,专用机械,20.8,26.2
967,300371.SZ,300371,汇中股份,电器仪表,16.4,26.19
968,000887.SZ,000887,中鼎股份,橡胶,12.63,26.19
969,600851.SH,600851,海欣股份,纺织,8.84,26.17
970,601020.SH,601020,华钰矿业,铅锌,11.63,26.14
971,300313.SZ,300313,天山生物,农业综合,7.1,26.14
972,600310.SH,600310,桂东电力,水力发电,5.3,26.14
973,000859.SZ,000859,国风塑业,塑料,7.18,26.11
974,600483.SH,600483,福能股份,火力发电,9.82,26.1
975,002778.SZ,002778,高科石化,石油加工,23.6,26.08
976,600354.SH,600354,敦煌种业,种植业,5.09,26.05
977,000613.SZ,000613,大东海A,旅游服务,7.88,26.02
978,002211.SZ,002211,宏达新材,橡胶,6.85,25.94
979,000836.SZ,000836,富通鑫茂,通信设备,5.97,25.92
980,002449.SZ,002449,国星光电,半导体,15.4,25.91
981,002147.SZ,002147,ST新光,区域地产,3.56,25.87
982,600187.SH,600187,国中水务,水务,3.51,25.87
983,002911.SZ,002911,佛燃股份,供气供热,18.68,25.85
984,603311.SH,603311,金海环境,专用机械,12.09,25.8
985,300162.SZ,300162,雷曼股份,元器件,7.12,25.79
986,300553.SZ,300553,集智股份,电器仪表,38.64,25.75
987,601311.SH,601311,骆驼股份,电气设备,13.6,25.74
988,002590.SZ,002590,万安科技,汽车配件,9.1,25.73
989,002849.SZ,002849,威星智能,电器仪表,17.08,25.73
990,300701.SZ,300701,森霸传感,元器件,38.6,25.73
991,002487.SZ,002487,大金重工,钢加工,4.88,25.73
992,002441.SZ,002441,众业达,批发业,8.45,25.69
993,600410.SH,600410,华胜天成,软件服务,9.01,25.67
994,000886.SZ,000886,海南高速,路桥,4.87,25.66
995,601918.SH,601918,新集能源,煤炭开采,3.63,25.6
996,300684.SZ,300684,中石科技,化工原料,39.2,25.59
997,002270.SZ,002270,华明装备,电气设备,5.71,25.59
998,603398.SH,603398,邦宝益智,文教休闲,14.32,25.57
999,300700.SZ,300700,岱勒新材,矿物制品,25.4,25.57
1000,600593.SH,600593,大连圣亚,旅游服务,43.43,25.56
1001,300110.SZ,300110,华仁药业,化学制药,6.92,25.55
1002,002158.SZ,002158,汉钟精机,工程机械,12.13,25.55
1003,601818.SH,601818,光大银行,银行,4.22,25.54
1004,002187.SZ,002187,广百股份,百货,9.59,25.54
1005,600157.SH,600157,永泰能源,煤炭开采,2.43,25.54
1006,000972.SZ,000972,ST中基,食品,3.57,25.53
1007,600496.SH,600496,精工钢构,钢加工,3.7,25.53
1008,600078.SH,600078,澄星股份,化工原料,5.07,25.52
1009,000858.SZ,000858,五粮液,白酒,101.13,25.52
1010,600390.SH,600390,五矿资本,多元金融,10.92,25.51
1011,300076.SZ,300076,GQY视讯,电脑设备,6.7,25.48
1012,000809.SZ,000809,铁岭新城,区域地产,3.15,25.47
1013,300447.SZ,300447,全信股份,电气设备,11.91,25.45
1014,000534.SZ,000534,万泽股份,区域地产,11.53,25.45
1015,300717.SZ,300717,华信新材,塑料,17.65,25.44
1016,603557.SH,603557,起步股份,服饰,10.24,25.44
1017,300004.SZ,300004,南风股份,电气设备,4.97,25.44
1018,600300.SH,600300,维维股份,软饮料,3.55,25.43
1019,600365.SH,600365,通葡股份,红黄药酒,6.38,25.43
1020,002288.SZ,002288,超华科技,元器件,6.21,25.42
1021,600775.SH,600775,南京熊猫,通信设备,17.28,25.37
1022,300731.SZ,300731,科创新源,橡胶,28.94,25.36
1023,300703.SZ,300703,创源文化,文教休闲,17.15,25.35
1024,300591.SZ,300591,万里马,服饰,7.25,25.32
1025,600193.SH,600193,ST创兴,装修装饰,3.99,25.32
1026,300598.SZ,300598,诚迈科技,软件服务,33.06,25.31
1027,002148.SZ,002148,北纬科技,互联网,7.85,25.29
1028,300071.SZ,300071,华谊嘉信,广告包装,4.2,25.28
1029,002137.SZ,002137,麦达数字,互联网,8.35,25.28
1030,300320.SZ,300320,海达股份,橡胶,6.15,25.22
1031,600503.SH,600503,华丽家族,区域地产,5.74,25.22
1032,603601.SH,603601,再升科技,玻璃,9.43,25.21
1033,300403.SZ,300403,汉宇集团,家用电器,6.43,25.19
1034,603032.SH,603032,德新交运,公路,38.68,25.18
1035,601595.SH,601595,上海电影,影视音像,16.27,25.18
1036,603669.SH,603669,灵康药业,化学制药,13.33,25.17
1037,600103.SH,600103,青山纸业,造纸,3.5,25.15
1038,002658.SZ,002658,雪迪龙,环境保护,9.1,25.15
1039,002097.SZ,002097,山河智能,工程机械,7.32,25.13
1040,002320.SZ,002320,海峡股份,水运,16.57,25.13
1041,002218.SZ,002218,拓日新能,半导体,3.98,25.12
1042,002276.SZ,002276,万马股份,电气设备,7.25,25.11
1043,000415.SZ,000415,渤海租赁,多元金融,4.87,25.1
1044,600027.SH,600027,华电国际,火力发电,4.53,25.07
1045,603088.SH,603088,宁波精达,专用机械,15.72,25.04
1046,601328.SH,601328,交通银行,银行,6.27,25.03
1047,603348.SH,603348,文灿股份,汽车配件,23.76,25.01
1048,300208.SZ,300208,青岛中程,电气设备,9.05,24.98
1049,300469.SZ,300469,信息发展,软件服务,25.92,24.93
1050,300029.SZ,300029,天龙光电,专用机械,6.03,24.92
1051,002408.SZ,002408,齐翔腾达,化工原料,10.11,24.91
1052,600612.SH,600612,老凤祥,服饰,45.41,24.89
1053,000790.SZ,000790,泰合健康,中成药,6.03,24.89
1054,603085.SH,603085,天成自控,汽车配件,11.27,24.89
1055,000716.SZ,000716,黑芝麻,食品,5.23,24.89
1056,002450.SZ,002450,ST康得新,化工原料,5.78,24.86
1057,002550.SZ,002550,千红制药,生物制药,5.21,24.84
1058,600021.SH,600021,上海电力,火力发电,9.33,24.83
1059,603378.SH,603378,亚士创能,染料涂料,17.47,24.8
1060,300493.SZ,300493,润欣科技,通信设备,11.46,24.75
1061,000803.SZ,000803,金宇车城,纺织,15.22,24.74
1062,002866.SZ,002866,传艺科技,电脑设备,13.66,24.74
1063,002667.SZ,002667,鞍重股份,工程机械,9.51,24.73
1064,000755.SZ,000755,山西路桥,公路,5.56,24.71
1065,600291.SH,600291,西水股份,保险,14.72,24.69
1066,600196.SH,600196,复星医药,化学制药,29.15,24.69
1067,600370.SH,600370,三房巷,纺织,3.85,24.68
1068,300418.SZ,300418,昆仑万维,互联网,15.25,24.65
1069,002303.SZ,002303,美盈森,造纸,6.7,24.65
1070,603139.SH,603139,康惠制药,中成药,19.2,24.64
1071,000413.SZ,000413,东旭光电,元器件,7.24,24.62
1072,000539.SZ,000539,粤电力A,火力发电,4.97,24.62
1073,600692.SH,600692,亚通股份,房产服务,8.78,24.62
1074,600693.SH,600693,东百集团,百货,5.95,24.61
1075,300117.SZ,300117,嘉寓股份,装修装饰,4.83,24.58
1076,000417.SZ,000417,合肥百货,百货,5.88,24.57
1077,600898.SH,600898,国美通讯,通信设备,9.99,24.57
1078,002765.SZ,002765,蓝黛传动,汽车配件,7.66,24.57
1079,603766.SH,603766,隆鑫通用,摩托车,5.41,24.57
1080,600479.SH,600479,千金药业,中成药,11.17,24.56
1081,603788.SH,603788,宁波高发,汽车配件,17.26,24.55
1082,600600.SH,600600,青岛啤酒,啤酒,49.45,24.55
1083,603612.SH,603612,索通发展,矿物制品,16.17,24.53
1084,600015.SH,600015,华夏银行,银行,8.5,24.52
1085,603368.SH,603368,柳药股份,医药商业,36.58,24.52
1086,002056.SZ,002056,横店东磁,元器件,7.84,24.51
1087,600643.SH,600643,爱建集团,多元金融,11.81,24.51
1088,601628.SH,601628,中国人寿,保险,29.88,24.49
1089,002006.SZ,002006,精功科技,专用机械,6.2,24.48
1090,300767.SZ,300767,震安科技,橡胶,50.49,24.48
1091,600261.SH,600261,阳光照明,家用电器,4.08,24.48
1092,300097.SZ,300097,智云股份,电器仪表,14.13,24.47
1093,603900.SH,603900,莱绅通灵,服饰,14.73,24.47
1094,600481.SH,600481,双良节能,环境保护,4.72,24.46
1095,300153.SZ,300153,科泰电源,电气设备,9.21,24.44
1096,002255.SZ,002255,海陆重工,专用机械,5.07,24.41
1097,002882.SZ,002882,金龙羽,电气设备,12.12,24.4
1098,600327.SH,600327,大东方,百货,5.42,24.39
1099,600900.SH,600900,长江电力,水力发电,16.68,24.36
1100,002164.SZ,002164,宁波东力,电气设备,4.1,24.35
1101,603589.SH,603589,口子窖,白酒,59.36,24.33
1102,300309.SZ,300309,吉艾科技,多元金融,8.71,24.32
1103,002486.SZ,002486,嘉麟杰,服饰,4.34,24.32
1104,600550.SH,600550,保变电气,电气设备,4.92,24.3
1105,300347.SZ,300347,泰格医药,医疗保健,63.61,24.28
1106,600348.SH,600348,阳泉煤业,煤炭开采,6.52,24.28
1107,600704.SH,600704,物产中大,商贸代理,6.2,24.26
1108,603693.SH,603693,江苏新能,新型电力,15.85,24.26
1109,002526.SZ,002526,山东矿机,工程机械,2.99,24.24
1110,300308.SZ,300308,中际旭创,通信设备,52.95,24.23
1111,300265.SZ,300265,通光线缆,电气设备,12.46,24.23
1112,600527.SH,600527,江南高纤,化纤,2.78,24.22
1113,300205.SZ,300205,天喻信息,元器件,14.98,24.2
1114,601127.SH,601127,小康股份,汽车配件,16.54,24.19
1115,002591.SZ,002591,恒大高新,化工原料,8.36,24.18
1116,002367.SZ,002367,康力电梯,运输设备,9.42,24.18
1117,603100.SH,603100,川仪股份,电器仪表,11.16,24.18
1118,000929.SZ,000929,兰州黄河,啤酒,8.85,24.17
1119,601028.SH,601028,玉龙股份,钢加工,6.33,24.16
1120,600892.SH,600892,大晟文化,影视音像,6.96,24.15
1121,603617.SH,603617,君禾股份,专用机械,21.39,24.14
1122,600552.SH,600552,凯盛科技,玻璃,5.76,24.13
1123,300023.SZ,300023,宝德股份,专用机械,8.69,24.1
1124,300161.SZ,300161,华中数控,机床制造,15.9,24.1
1125,000966.SZ,000966,长源电力,火力发电,5.99,24.09
1126,002549.SZ,002549,凯美特气,环境保护,8.01,24.08
1127,002816.SZ,002816,和科达,专用机械,23.44,24.05
1128,601199.SH,601199,江南水务,水务,4.43,24.03
1129,600127.SH,600127,金健米业,农业综合,3.92,24.01
1130,002297.SZ,002297,博云新材,矿物制品,8.29,24.0
1131,002319.SZ,002319,乐通股份,染料涂料,13.31,24.0
1132,603277.SH,603277,银都股份,专用机械,11.32,23.97
1133,603611.SH,603611,诺力股份,运输设备,19.56,23.97
1134,300290.SZ,300290,荣科科技,软件服务,10.49,23.95
1135,002492.SZ,002492,恒基达鑫,仓储物流,6.54,23.94
1136,002913.SZ,002913,奥士康,元器件,52.38,23.91
1137,300652.SZ,300652,雷迪克,汽车配件,22.71,23.89
1138,002026.SZ,002026,山东威达,机械基件,7.21,23.89
1139,300537.SZ,300537,广信材料,染料涂料,14.9,23.89
1140,002426.SZ,002426,胜利精密,元器件,3.47,23.88
1141,603888.SH,603888,新华网,互联网,26.6,23.88
1142,603118.SH,603118,共进股份,通信设备,11.46,23.87
1143,002741.SZ,002741,光华科技,化工原料,15.44,23.83
1144,000423.SZ,000423,东阿阿胶,中成药,49.11,23.83
1145,000428.SZ,000428,华天酒店,酒店餐饮,3.46,23.83
1146,002941.SZ,002941,新疆交建,建筑施工,36.18,23.83
1147,002179.SZ,002179,中航光电,元器件,40.1,23.83
1148,300457.SZ,300457,赢合科技,专用机械,25.8,23.81
1149,600039.SH,600039,四川路桥,建筑施工,4.1,23.81
1150,002536.SZ,002536,西泵股份,汽车配件,11.19,23.8
1151,300470.SZ,300470,日机密封,机械基件,29.28,23.78
1152,600355.SH,600355,精伦电子,元器件,4.99,23.78
1153,000510.SZ,000510,金路集团,化工原料,6.07,23.77
1154,603890.SH,603890,春秋电子,机械基件,14.92,23.77
1155,002652.SZ,002652,扬子新材,其他建材,5.2,23.76
1156,002519.SZ,002519,银河电子,通信设备,4.92,23.76
1157,601212.SH,601212,白银有色,铜,4.83,23.74
1158,600141.SH,600141,兴发集团,化工原料,12.9,23.74
1159,002627.SZ,002627,宜昌交运,公共交通,8.43,23.71
1160,600901.SH,600901,江苏租赁,多元金融,7.3,23.7
1161,603838.SH,603838,四通股份,陶瓷,10.22,23.69
1162,002706.SZ,002706,良信电器,电气设备,6.83,23.69
1163,300550.SZ,300550,和仁科技,软件服务,66.5,23.68
1164,002886.SZ,002886,沃特股份,塑料,23.82,23.64
1165,600016.SH,600016,民生银行,银行,6.5,23.63
1166,002267.SZ,002267,陕天然气,供气供热,8.74,23.61
1167,002474.SZ,002474,榕基软件,软件服务,10.84,23.6
1168,600243.SH,600243,青海华鼎,机床制造,5.27,23.6
1169,600433.SH,600433,冠豪高新,造纸,4.81,23.59
1170,603128.SH,603128,华贸物流,仓储物流,10.25,23.58
1171,002509.SZ,002509,天广中茂,专用机械,3.17,23.58
1172,600681.SH,600681,百川能源,供气供热,13.78,23.56
1173,600251.SH,600251,冠农股份,农业综合,6.35,23.56
1174,603583.SH,603583,捷昌驱动,电气设备,70.32,23.56
1175,600785.SH,600785,新华百货,百货,17.8,23.55
1176,600206.SH,600206,有研新材,半导体,9.75,23.54
1177,000078.SZ,000078,海王生物,生物制药,4.51,23.53
1178,002864.SZ,002864,盘龙药业,中成药,34.5,23.52
1179,002608.SZ,002608,江苏国信,火力发电,9.82,23.5
1180,000153.SZ,000153,丰原药业,化学制药,7.25,23.5
1181,300020.SZ,300020,银江股份,软件服务,9.97,23.48
1182,000617.SZ,000617,中油资本,多元金融,13.91,23.47
1183,603833.SH,603833,欧派家居,家居用品,116.56,23.45
1184,000657.SZ,000657,中钨高新,小金属,7.12,23.44
1185,601518.SH,601518,吉林高速,路桥,3.25,23.39
1186,600067.SH,600067,冠城大通,全国地产,5.0,23.38
1187,300151.SZ,300151,昌红科技,机械基件,6.82,23.38
1188,600617.SH,600617,国新能源,供气供热,6.27,23.38
1189,600886.SH,600886,国投电力,水力发电,8.41,23.38
1190,000635.SZ,000635,英力特,化工原料,10.49,23.37
1191,002619.SZ,002619,艾格拉斯,互联网,4.63,23.36
1192,603028.SH,603028,赛福天,钢加工,10.08,23.35
1193,601169.SH,601169,北京银行,银行,6.3,23.34
1194,603895.SH,603895,天永智能,专用机械,26.16,23.34
1195,600150.SH,600150,中国船舶,船舶,29.9,23.33
1196,600841.SH,600841,上柴股份,机械基件,9.43,23.33
1197,002312.SZ,002312,三泰控股,电脑设备,4.33,23.33
1198,601016.SH,601016,节能风电,新型电力,3.17,23.33
1199,002193.SZ,002193,如意集团,纺织,11.0,23.32
1200,300039.SZ,300039,上海凯宝,中成药,5.27,23.32
1201,300350.SZ,300350,华鹏飞,仓储物流,7.53,23.31
1202,601198.SH,601198,东兴证券,证券,14.49,23.29
1203,300442.SZ,300442,普丽盛,轻工机械,15.54,23.27
1204,002062.SZ,002062,宏润建设,建筑施工,4.56,23.25
1205,603015.SH,603015,弘讯科技,电气设备,8.03,23.24
1206,601139.SH,601139,深圳燃气,供气供热,6.19,23.23
1207,002581.SZ,002581,未名医药,生物制药,8.98,23.21
1208,603399.SH,603399,吉翔股份,小金属,11.9,23.21
1209,603123.SH,603123,翠微股份,百货,6.91,23.19
1210,600050.SH,600050,中国联通,电信运营,7.23,23.19
1211,600358.SH,600358,国旅联合,旅游服务,5.51,23.18
1212,002929.SZ,002929,润建通信,通信设备,34.92,23.17
1213,600724.SH,600724,宁波富达,区域地产,4.41,23.17
1214,002613.SZ,002613,北玻股份,专用机械,3.67,23.16
1215,000554.SZ,000554,泰山石油,石油贸易,7.34,23.15
1216,002650.SZ,002650,加加食品,食品,4.3,23.15
1217,002317.SZ,002317,众生药业,中成药,10.24,23.14
1218,601618.SH,601618,中国中冶,建筑施工,3.63,23.13
1219,603527.SH,603527,众源新材,铜,13.04,23.12
1220,002422.SZ,002422,科伦药业,化学制药,29.4,23.12
1221,300183.SZ,300183,东软载波,软件服务,15.2,23.12
1222,000055.SZ,000055,方大集团,其他建材,7.58,23.11
1223,300560.SZ,300560,中富通,通信设备,21.82,23.1
1224,300602.SZ,300602,飞荣达,元器件,43.7,23.07
1225,000532.SZ,000532,华金资本,元器件,12.54,23.06
1226,300726.SZ,300726,宏达电子,元器件,21.23,23.05
1227,601099.SH,601099,太平洋,证券,4.14,23.04
1228,300037.SZ,300037,新宙邦,化工原料,26.2,23.04
1229,000034.SZ,000034,神州数码,综合类,15.69,23.04
1230,002325.SZ,002325,洪涛股份,装修装饰,3.91,23.03
1231,002521.SZ,002521,齐峰新材,造纸,6.52,23.03
1232,600368.SH,600368,五洲交通,路桥,4.07,23.02
1233,300072.SZ,300072,三聚环保,环境保护,11.96,22.99
1234,300306.SZ,300306,远方信息,电器仪表,9.83,22.97
1235,600897.SH,600897,厦门空港,机场,24.23,22.96
1236,603196.SH,603196,日播时尚,服饰,9.99,22.94
1237,002462.SZ,002462,嘉事堂,医药商业,18.86,22.93
1238,000338.SZ,000338,潍柴动力,汽车配件,13.4,22.92
1239,000672.SZ,000672,上峰水泥,水泥,12.9,22.91
1240,600979.SH,600979,广安爱众,水力发电,5.16,22.9
1241,300660.SZ,300660,江苏雷利,电气设备,24.35,22.89
1242,002772.SZ,002772,众兴菌业,种植业,8.38,22.88
1243,000637.SZ,000637,茂化实华,石油加工,6.38,22.88
1244,002505.SZ,002505,大康农业,农业综合,2.34,22.87
1245,601678.SH,601678,滨化股份,化工原料,8.29,22.87
1246,002034.SZ,002034,旺能环境,环境保护,18.34,22.84
1247,600301.SH,600301,ST南化,化工原料,7.4,22.83
1248,601001.SH,601001,大同煤业,煤炭开采,5.56,22.83
1249,002289.SZ,002289,宇顺电子,元器件,7.79,22.81
1250,600223.SH,600223,鲁商置业,区域地产,4.11,22.81
1251,600191.SH,600191,华资实业,食品,5.81,22.8
1252,600865.SH,600865,百大集团,百货,7.36,22.8
1253,000593.SZ,000593,大通燃气,供气供热,7.6,22.79
1254,300738.SZ,300738,奥飞数据,电信运营,53.08,22.78
1255,002789.SZ,002789,建艺集团,装修装饰,18.59,22.78
1256,000890.SZ,000890,法尔胜,钢加工,7.99,22.77
1257,600302.SH,600302,标准股份,纺织机械,6.28,22.75
1258,603608.SH,603608,天创时尚,服饰,10.43,22.74
1259,002339.SZ,002339,积成电子,电气设备,9.09,22.74
1260,002578.SZ,002578,闽发铝业,铝,4.05,22.73
1261,601002.SH,601002,晋亿实业,机械基件,8.01,22.73
1262,002014.SZ,002014,永新股份,塑料,8.25,22.72
1263,600676.SH,600676,交运股份,公共交通,5.83,22.71
1264,300330.SZ,300330,华虹计通,软件服务,9.51,22.71
1265,600858.SH,600858,银座股份,百货,6.02,22.7
1266,600926.SH,600926,杭州银行,银行,8.82,22.7
1267,600566.SH,600566,济川药业,中成药,36.48,22.69
1268,300262.SZ,300262,巴安水务,环境保护,9.4,22.67
1269,002017.SZ,002017,东信和平,通信设备,17.42,22.65
1270,600052.SH,600052,浙江广厦,区域地产,3.79,22.64
1271,300389.SZ,300389,艾比森,半导体,17.37,22.63
1272,300088.SZ,300088,长信科技,元器件,6.27,22.62
1273,300012.SZ,300012,华测检测,电器仪表,9.1,22.62
1274,300207.SZ,300207,欣旺达,元器件,14.01,22.61
1275,300286.SZ,300286,安科瑞,电器仪表,11.33,22.59
1276,300405.SZ,300405,科隆股份,化工原料,9.78,22.59
1277,002555.SZ,002555,三七互娱,互联网,13.58,22.58
1278,300358.SZ,300358,楚天科技,医疗保健,9.26,22.57
1279,601717.SH,601717,郑煤机,工程机械,6.44,22.57
1280,300644.SZ,300644,南京聚隆,塑料,31.76,22.56
1281,002793.SZ,002793,东音股份,专用机械,12.61,22.56
1282,601898.SH,601898,中煤能源,煤炭开采,5.31,22.56
1283,601991.SH,601991,大唐发电,火力发电,3.49,22.55
1284,000567.SZ,000567,海德股份,多元金融,14.9,22.54
1285,603839.SH,603839,安正时尚,服饰,13.36,22.53
1286,002284.SZ,002284,亚太股份,汽车配件,6.05,22.52
1287,600257.SH,600257,大湖股份,渔业,5.96,22.52
1288,002129.SZ,002129,中环股份,半导体,11.2,22.51
1289,603037.SH,603037,凯众股份,汽车配件,22.24,22.5
1290,600805.SH,600805,悦达投资,综合类,7.46,22.49
1291,002714.SZ,002714,牧原股份,农业综合,67.7,22.47
1292,600173.SH,600173,卧龙地产,全国地产,5.17,22.46
1293,600723.SH,600723,首商股份,百货,7.35,22.45
1294,603803.SH,603803,瑞斯康达,通信设备,13.01,22.45
1295,601607.SH,601607,上海医药,医药商业,20.19,22.44
1296,000505.SZ,000505,京粮控股,食品,6.55,22.43
1297,600328.SH,600328,兰太实业,化工原料,9.33,22.43
1298,600215.SH,600215,长春经开,园区开发,9.24,22.4
1299,600395.SH,600395,盘江股份,煤炭开采,6.15,22.39
1300,600578.SH,600578,京能电力,火力发电,3.43,22.37
1301,601368.SH,601368,绿城水务,水务,6.99,22.36
1302,002494.SZ,002494,华斯股份,服饰,6.61,22.36
1303,002597.SZ,002597,金禾实业,化工原料,20.66,22.35
1304,002763.SZ,002763,汇洁股份,服饰,9.25,22.34
1305,600236.SH,600236,桂冠电力,水力发电,5.89,22.33
1306,002039.SZ,002039,黔源电力,水力发电,14.56,22.33
1307,600640.SH,600640,号百控股,影视音像,19.19,22.31
1308,600023.SH,600023,浙能电力,火力发电,4.92,22.3
1309,300450.SZ,300450,先导智能,专用机械,35.07,22.3
1310,603988.SH,603988,中电电机,电气设备,12.01,22.3
1311,600919.SH,600919,江苏银行,银行,7.26,22.3
1312,603567.SH,603567,珍宝岛,中成药,14.03,22.29
1313,002438.SZ,002438,江苏神通,机械基件,7.92,22.28
1314,002250.SZ,002250,联化科技,化工原料,10.8,22.25
1315,002364.SZ,002364,中恒电气,电气设备,11.74,22.25
1316,603458.SH,603458,勘设股份,建筑施工,37.7,22.25
1317,601858.SH,601858,中国科传,出版业,12.42,22.24
1318,600997.SH,600997,开滦股份,煤炭开采,7.0,22.23
1319,603167.SH,603167,渤海轮渡,水运,10.9,22.21
1320,600789.SH,600789,鲁抗医药,化学制药,10.19,22.21
1321,002583.SZ,002583,海能达,通信设备,11.58,22.19
1322,000725.SZ,000725,京东方A,元器件,3.95,22.18
1323,002406.SZ,002406,远东传动,汽车配件,6.88,22.17
1324,600982.SH,600982,宁波热电,供气供热,4.05,22.16
1325,002126.SZ,002126,银轮股份,汽车配件,8.94,22.16
1326,300242.SZ,300242,佳云科技,互联网,5.06,22.16
1327,300212.SZ,300212,易华录,软件服务,34.41,22.15
1328,603200.SH,603200,上海洗霸,环境保护,37.61,22.14
1329,600965.SH,600965,福成股份,农业综合,12.39,22.13
1330,000541.SZ,000541,佛山照明,家用电器,6.35,22.1
