,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
881,300063.SZ,300063,天龙集团,染料涂料,3.36,52.94
882,002172.SZ,002172,澳洋健康,化纤,4.04,52.94
883,000711.SZ,000711,京蓝科技,软件服务,6.25,52.86
884,603499.SH,603499,翔港科技,广告包装,22.11,52.84
885,603838.SH,603838,四通股份,陶瓷,9.48,52.79
886,600243.SH,600243,青海华鼎,机床制造,4.72,52.76
887,300492.SZ,300492,山鼎设计,建筑施工,24.45,52.55
888,002126.SZ,002126,银轮股份,汽车配件,7.62,52.55
889,300383.SZ,300383,光环新网,电信运营,17.27,52.52
890,600381.SH,600381,青海春天,医疗保健,6.32,52.51
891,601198.SH,601198,东兴证券,证券,12.07,52.48
892,000901.SZ,000901,航天科技,航空,12.7,52.47
893,601636.SH,601636,旗滨集团,玻璃,3.88,52.44
894,300729.SZ,300729,乐歌股份,家居用品,23.14,52.27
895,002506.SZ,002506,协鑫集成,电气设备,6.6,52.26
896,000852.SZ,000852,石化机械,化工机械,9.13,52.25
897,600841.SH,600841,上柴股份,机械基件,8.17,52.22
898,300425.SZ,300425,环能科技,环境保护,6.07,52.22
899,603556.SH,603556,海兴电力,电器仪表,14.17,52.15
900,300759.SZ,300759,康龙化成,化学制药,37.24,52.15
901,300488.SZ,300488,恒锋工具,机械基件,16.92,52.08
902,600109.SH,600109,国金证券,证券,9.65,52.08
903,600439.SH,600439,瑞贝卡,服饰,3.38,51.9
904,002776.SZ,002776,柏堡龙,服饰,11.04,51.89
905,300655.SZ,300655,晶瑞股份,化工原料,15.97,51.89
906,300712.SZ,300712,永福股份,建筑施工,12.04,51.86
907,002670.SZ,002670,国盛金控,证券,12.28,51.86
908,603383.SH,603383,顶点软件,软件服务,86.81,51.85
909,300173.SZ,300173,智慧松德,轻工机械,4.92,51.78
910,300300.SZ,300300,汉鼎宇佑,软件服务,9.95,51.75
911,002273.SZ,002273,水晶光电,元器件,12.35,51.71
912,002156.SZ,002156,通富微电,半导体,8.74,51.67
913,603328.SH,603328,依顿电子,元器件,10.67,51.67
914,300240.SZ,300240,飞力达,仓储物流,8.11,51.67
915,000752.SZ,000752,*ST西发,啤酒,4.47,51.66
916,300197.SZ,300197,铁汉生态,环境保护,3.67,51.66
917,600500.SH,600500,中化国际,商贸代理,7.43,51.63
918,300137.SZ,300137,先河环保,环境保护,8.98,51.63
919,002605.SZ,002605,姚记扑克,文教休闲,10.77,51.62
920,600590.SH,600590,泰豪科技,电气设备,6.86,51.5
921,601231.SH,601231,环旭电子,元器件,12.58,51.47
922,300013.SZ,300013,新宁物流,仓储物流,15.49,51.39
923,300640.SZ,300640,德艺文创,文教休闲,8.07,51.35
924,601579.SH,601579,会稽山,红黄药酒,9.25,51.34
925,000686.SZ,000686,东北证券,证券,9.26,51.31
926,300354.SZ,300354,东华测试,电器仪表,11.21,51.27
927,601666.SH,601666,平煤股份,煤炭开采,4.33,51.26
928,300400.SZ,300400,劲拓股份,专用机械,14.95,51.2
929,300658.SZ,300658,延江股份,纺织,14.35,51.15
930,601319.SH,601319,中国人保,保险,9.36,51.07
931,603636.SH,603636,南威软件,软件服务,10.24,51.02
932,603858.SH,603858,步长制药,中成药,26.66,51.02
933,002813.SZ,002813,路畅科技,汽车配件,33.1,50.93
934,603839.SH,603839,安正时尚,服饰,12.49,50.91
935,000037.SZ,000037,深南电A,火力发电,13.1,50.89
936,600406.SH,600406,国电南瑞,软件服务,19.03,50.87
937,002498.SZ,002498,汉缆股份,电气设备,3.01,50.83
938,002583.SZ,002583,海能达,通信设备,8.74,50.71
939,603345.SH,603345,安井食品,食品,51.45,50.65
940,603538.SH,603538,美诺华,化学制药,22.18,50.63
941,603308.SH,603308,应流股份,专用机械,9.75,50.54
942,600846.SH,600846,同济科技,建筑施工,9.02,50.44
943,600257.SH,600257,大湖股份,渔业,4.76,50.41
944,603717.SH,603717,天域生态,环境保护,9.21,50.4
945,300571.SZ,300571,平治信息,互联网,42.47,50.34
946,603703.SH,603703,盛洋科技,通信设备,12.59,50.24
947,603629.SH,603629,利通电子,元器件,30.96,50.21
948,300298.SZ,300298,三诺生物,医疗保健,12.12,50.17
949,000608.SZ,000608,阳光股份,区域地产,5.61,50.14
950,002581.SZ,002581,未名医药,生物制药,7.28,50.13
951,603817.SH,603817,海峡环保,环境保护,8.6,50.07
952,002908.SZ,002908,德生科技,元器件,14.92,49.97
953,000408.SZ,000408,藏格控股,农药化肥,8.39,49.92
954,002666.SZ,002666,德联集团,化工原料,4.8,49.86
955,603023.SH,603023,威帝股份,汽车配件,4.58,49.68
956,300305.SZ,300305,裕兴股份,塑料,9.87,49.66
957,002887.SZ,002887,绿茵生态,环境保护,15.79,49.58
958,600528.SH,600528,中铁工业,建筑施工,11.47,49.55
959,600861.SH,600861,北京城乡,百货,8.45,49.53
960,300617.SZ,300617,安靠智电,电气设备,24.05,49.48
961,601555.SH,601555,东吴证券,证券,10.25,49.46
962,600909.SH,600909,华安证券,证券,6.53,49.38
963,002389.SZ,002389,航天彩虹,元器件,11.39,49.37
964,300191.SZ,300191,潜能恒信,石油开采,18.33,49.37
965,000880.SZ,000880,潍柴重机,机械基件,8.87,49.37
966,600372.SH,600372,中航电子,航空,15.43,49.34
967,600208.SH,600208,新湖中宝,全国地产,3.23,49.34
968,300283.SZ,300283,温州宏丰,电气设备,5.08,49.31
969,002554.SZ,002554,惠博普,石油开采,3.65,49.3
970,002420.SZ,002420,*ST毅昌,塑料,3.14,49.29
971,603533.SH,603533,掌阅科技,互联网,15.78,49.26
972,002824.SZ,002824,和胜股份,铝,11.59,49.25
973,300483.SZ,300483,沃施股份,专用机械,38.77,49.22
974,603716.SH,603716,塞力斯,医药商业,17.33,49.15
975,000027.SZ,000027,深圳能源,火力发电,6.24,49.14
976,300343.SZ,300343,联创互联,互联网,7.44,49.08
977,300529.SZ,300529,健帆生物,医疗保健,63.79,49.02
978,300513.SZ,300513,恒实科技,软件服务,27.31,48.97
979,603203.SH,603203,快克股份,专用机械,22.78,48.96
980,002025.SZ,002025,航天电器,元器件,25.6,48.92
981,002347.SZ,002347,泰尔股份,机械基件,4.86,48.9
982,002337.SZ,002337,赛象科技,化工机械,4.2,48.89
983,600376.SH,600376,首开股份,区域地产,9.42,48.83
984,002201.SZ,002201,九鼎新材,玻璃,6.94,48.83
985,000919.SZ,000919,金陵药业,化学制药,7.99,48.82
986,603041.SH,603041,美思德,化工原料,16.78,48.8
987,601678.SH,601678,滨化股份,化工原料,6.76,48.76
988,600754.SH,600754,锦江股份,酒店餐饮,26.21,48.7
989,300602.SZ,300602,飞荣达,元器件,26.1,48.7
990,601869.SH,601869,长飞光纤,通信设备,37.72,48.7
991,002845.SZ,002845,同兴达,元器件,17.2,48.67
992,300152.SZ,300152,科融环境,环境保护,4.8,48.66
993,002732.SZ,002732,燕塘乳业,乳制品,17.54,48.66
994,603200.SH,603200,上海洗霸,环境保护,29.3,48.61
995,300541.SZ,300541,先进数通,软件服务,16.3,48.61
996,000967.SZ,000967,盈峰环境,环境保护,7.62,48.56
997,300739.SZ,300739,明阳电路,元器件,19.0,48.5
998,002223.SZ,002223,鱼跃医疗,医疗保健,24.64,48.5
999,300130.SZ,300130,新国都,电脑设备,16.71,48.46
1000,002382.SZ,002382,蓝帆医疗,医疗保健,14.14,48.4
1001,000559.SZ,000559,万向钱潮,汽车配件,6.16,48.39
1002,600792.SH,600792,云煤能源,焦炭加工,3.88,48.39
1003,002656.SZ,002656,摩登大道,服饰,5.26,48.37
1004,002198.SZ,002198,嘉应制药,中成药,7.08,48.37
1005,300179.SZ,300179,四方达,矿物制品,4.68,48.37
1006,000720.SZ,000720,新能泰山,区域地产,5.24,48.34
1007,600571.SH,600571,信雅达,软件服务,9.37,48.27
1008,002086.SZ,002086,ST东海洋,渔业,3.87,48.21
1009,002947.SZ,002947,恒铭达,元器件,41.23,48.21
1010,002817.SZ,002817,黄山胶囊,化学制药,20.29,48.19
1011,601018.SH,601018,宁波港,港口,4.39,48.17
1012,300223.SZ,300223,北京君正,半导体,29.6,48.15
1013,300230.SZ,300230,永利股份,塑料,4.44,48.14
1014,002677.SZ,002677,浙江美大,家用电器,12.93,48.13
1015,300420.SZ,300420,五洋停车,机械基件,5.52,48.09
1016,000676.SZ,000676,智度股份,互联网,9.12,48.08
1017,603037.SH,603037,凯众股份,汽车配件,19.28,48.05
1018,300074.SZ,300074,华平股份,通信设备,4.23,48.03
1019,000620.SZ,000620,新华联,全国地产,4.3,48.03
1020,300616.SZ,300616,尚品宅配,家居用品,75.36,48.0
1021,002024.SZ,002024,苏宁易购,电器连锁,11.51,48.0
1022,002364.SZ,002364,中恒电气,电气设备,9.98,47.98
1023,002561.SZ,002561,徐家汇,百货,8.73,47.98
1024,603628.SH,603628,清源股份,电气设备,8.2,47.96
1025,600801.SH,600801,华新水泥,水泥,20.94,47.92
1026,600289.SH,600289,*ST信通,软件服务,2.84,47.9
1027,300242.SZ,300242,佳云科技,互联网,4.11,47.85
1028,002762.SZ,002762,金发拉比,服饰,5.82,47.83
1029,601360.SH,601360,三六零,互联网,21.87,47.75
1030,300225.SZ,300225,金力泰,染料涂料,5.38,47.73
1031,603500.SH,603500,祥和实业,运输设备,13.1,47.72
1032,600093.SH,600093,易见股份,仓储物流,11.38,47.67
1033,600091.SH,600091,ST明科,化工原料,3.88,47.66
1034,603595.SH,603595,东尼电子,元器件,22.22,47.61
1035,000725.SZ,000725,京东方A,元器件,3.7,47.58
1036,601798.SH,601798,ST蓝科,化工机械,6.37,47.57
1037,300331.SZ,300331,苏大维格,元器件,19.8,47.48
1038,300275.SZ,300275,梅安森,软件服务,10.75,47.45
1039,000931.SZ,000931,中关村,生物制药,9.04,47.43
1040,000413.SZ,000413,东旭光电,元器件,5.3,47.38
1041,002663.SZ,002663,普邦股份,建筑施工,3.08,47.36
1042,300481.SZ,300481,濮阳惠成,化工原料,14.21,47.36
1043,000403.SZ,000403,振兴生化,生物制药,26.88,47.33
1044,002042.SZ,002042,华孚时尚,纺织,7.26,47.31
1045,002293.SZ,002293,罗莱生活,纺织,10.06,47.29
1046,603569.SH,603569,长久物流,仓储物流,11.79,47.28
1047,002142.SZ,002142,宁波银行,银行,24.39,47.17
1048,300164.SZ,300164,通源石油,石油开采,6.51,47.11
1049,601718.SH,601718,际华集团,服饰,3.97,47.06
1050,600369.SH,600369,西南证券,证券,4.98,47.06
1051,601311.SH,601311,骆驼股份,电气设备,10.81,47.02
1052,603778.SH,603778,乾景园林,建筑施工,4.33,47.01
1053,603313.SH,603313,梦百合,家居用品,17.5,46.99
1054,002681.SZ,002681,奋达科技,家用电器,4.33,46.98
1055,601808.SH,601808,中海油服,石油开采,9.63,46.93
1056,600689.SH,600689,上海三毛,纺织,11.19,46.91
1057,603029.SH,603029,天鹅股份,农用机械,14.7,46.78
1058,300692.SZ,300692,中环环保,环境保护,15.48,46.78
1059,300367.SZ,300367,东方网力,电脑设备,10.0,46.77
1060,300440.SZ,300440,运达科技,软件服务,7.96,46.74
1061,603045.SH,603045,福达合金,电气设备,18.37,46.73
1062,002529.SZ,002529,海源复材,专用机械,8.16,46.7
1063,603228.SH,603228,景旺电子,元器件,38.7,46.55
1064,300762.SZ,300762,上海瀚讯,通信设备,58.9,46.52
1065,600581.SH,600581,八一钢铁,普钢,3.76,46.51
1066,002560.SZ,002560,通达股份,电气设备,6.04,46.47
1067,600302.SH,600302,标准股份,纺织机械,5.49,46.45
1068,002490.SZ,002490,山东墨龙,化工机械,4.67,46.42
1069,300516.SZ,300516,久之洋,电器仪表,30.09,46.41
1070,000766.SZ,000766,通化金马,中成药,7.16,46.4
1071,002728.SZ,002728,特一药业,中成药,16.83,46.4
1072,600568.SH,600568,中珠医疗,区域地产,2.1,46.38
1073,000782.SZ,000782,美达股份,化纤,4.38,46.38
1074,300402.SZ,300402,宝色股份,专用机械,10.25,46.38
1075,600644.SH,600644,乐山电力,水力发电,6.17,46.35
1076,300557.SZ,300557,理工光科,电器仪表,27.84,46.34
1077,300065.SZ,300065,海兰信,软件服务,12.45,46.3
1078,603185.SH,603185,上机数控,机床制造,41.28,46.29
1079,002046.SZ,002046,轴研科技,机械基件,8.12,46.2
1080,300160.SZ,300160,秀强股份,玻璃,3.64,46.19
1081,300293.SZ,300293,蓝英装备,专用机械,8.69,46.18
1082,600113.SH,600113,浙江东日,区域地产,7.63,46.18
1083,002785.SZ,002785,万里石,其他建材,10.1,46.17
1084,000985.SZ,000985,大庆华科,化工原料,14.68,46.16
1085,002798.SZ,002798,帝欧家居,家居用品,19.1,46.16
1086,603298.SH,603298,杭叉集团,专用机械,12.82,46.04
1087,300109.SZ,300109,新开源,化工原料,17.0,45.96
1088,603860.SH,603860,中公高科,公路,28.27,45.9
1089,603059.SH,603059,倍加洁,家居用品,24.5,45.88
1090,000948.SZ,000948,南天信息,软件服务,11.33,45.87
1091,002099.SZ,002099,海翔药业,化学制药,8.18,45.86
1092,600654.SH,600654,*ST中安,软件服务,1.8,45.86
1093,601058.SH,601058,赛轮轮胎,汽车配件,3.15,45.82
1094,603416.SH,603416,信捷电气,电气设备,25.32,45.81
1095,002069.SZ,002069,獐子岛,渔业,3.89,45.79
1096,300156.SZ,300156,神雾环保,环境保护,3.06,45.78
1097,002564.SZ,002564,天沃科技,化工机械,5.71,45.76
1098,300335.SZ,300335,迪森股份,供气供热,6.63,45.71
1099,002892.SZ,002892,科力尔,电气设备,30.1,45.71
1100,603336.SH,603336,宏辉果蔬,农业综合,18.91,45.66
1101,300187.SZ,300187,永清环保,环境保护,5.86,45.66
1102,000877.SZ,000877,天山股份,水泥,11.63,45.66
1103,300103.SZ,300103,达刚路机,工程机械,11.21,45.64
1104,300153.SZ,300153,科泰电源,电气设备,7.76,45.63
1105,601689.SH,601689,拓普集团,汽车配件,16.1,45.62
1106,600396.SH,600396,*ST金山,火力发电,1.86,45.62
1107,300196.SZ,300196,长海股份,玻璃,9.16,45.61
1108,600967.SH,600967,内蒙一机,运输设备,11.4,45.6
1109,000806.SZ,000806,ST银河,生物制药,2.48,45.6
1110,002246.SZ,002246,北化股份,化工原料,8.19,45.56
1111,000692.SZ,000692,惠天热电,供气供热,3.11,45.54
1112,000028.SZ,000028,国药一致,医药商业,42.91,45.48
1113,600787.SH,600787,中储股份,仓储物流,5.73,45.46
1114,300155.SZ,300155,安居宝,元器件,5.18,45.39
1115,600893.SH,600893,航发动力,航空,23.25,45.38
1116,000712.SZ,000712,锦龙股份,证券,14.11,45.35
1117,603319.SH,603319,湘油泵,汽车配件,17.81,45.33
1118,600133.SH,600133,东湖高新,园区开发,6.38,45.31
1119,603466.SH,603466,风语筑,文教休闲,16.15,45.23
1120,300414.SZ,300414,中光防雷,元器件,12.75,45.18
1121,300081.SZ,300081,恒信东方,文教休闲,11.06,45.18
1122,300076.SZ,300076,GQY视讯,电脑设备,5.4,45.16
1123,603985.SH,603985,恒润股份,机械基件,16.0,45.15
1124,300145.SZ,300145,中金环境,专用机械,4.43,45.14
1125,300568.SZ,300568,星源材质,化工原料,24.2,45.14
1126,002687.SZ,002687,乔治白,服饰,6.13,45.09
1127,601012.SH,601012,隆基股份,半导体,22.6,45.06
1128,002501.SZ,002501,*ST利源,铝,1.42,45.02
1129,300112.SZ,300112,万讯自控,电器仪表,8.4,45.0
1130,600660.SH,600660,福耀玻璃,汽车配件,23.38,44.99
1131,603585.SH,603585,苏利股份,化工原料,24.9,44.9
1132,002229.SZ,002229,鸿博股份,广告包装,7.66,44.89
1133,000547.SZ,000547,航天发展,通信设备,9.23,44.87
1134,300645.SZ,300645,正元智慧,软件服务,15.19,44.85
1135,002184.SZ,002184,海得控制,软件服务,11.4,44.82
1136,000638.SZ,000638,万方发展,软件服务,5.49,44.74
1137,300517.SZ,300517,海波重科,建筑施工,16.09,44.73
1138,000632.SZ,000632,三木集团,综合类,5.66,44.71
1139,300162.SZ,300162,雷曼光电,元器件,6.7,44.69
1140,000768.SZ,000768,中航飞机,航空,16.07,44.64
1141,600178.SH,600178,东安动力,汽车配件,5.34,44.63
1142,600282.SH,600282,南钢股份,普钢,3.49,44.59
1143,000780.SZ,000780,平庄能源,煤炭开采,3.66,44.58
1144,600201.SH,600201,生物股份,生物制药,16.46,44.56
1145,600726.SH,600726,*ST华源,火力发电,1.86,44.56
1146,002853.SZ,002853,皮阿诺,家居用品,18.3,44.55
1147,002828.SZ,002828,贝肯能源,石油开采,13.99,44.55
1148,000966.SZ,000966,长源电力,火力发电,5.49,44.54
1149,600428.SH,600428,中远海特,水运,3.83,44.48
1150,600225.SH,600225,天津松江,区域地产,3.51,44.48
1151,002207.SZ,002207,ST准油,石油开采,5.98,44.44
1152,300528.SZ,300528,幸福蓝海,影视音像,7.64,44.43
1153,002546.SZ,002546,新联电子,电气设备,4.6,44.41
1154,300266.SZ,300266,兴源环境,环境保护,4.54,44.38
1155,300665.SZ,300665,飞鹿股份,染料涂料,11.25,44.37
1156,000536.SZ,000536,华映科技,元器件,3.1,44.31
1157,603633.SH,603633,徕木股份,元器件,11.9,44.29
1158,601218.SH,601218,吉鑫科技,机械基件,3.04,44.25
1159,002066.SZ,002066,瑞泰科技,其他建材,8.78,44.19
1160,600977.SH,600977,中国电影,影视音像,16.06,44.14
1161,600987.SH,600987,航民股份,纺织,6.85,44.13
1162,300626.SZ,300626,华瑞股份,电气设备,8.54,44.11
1163,600887.SH,600887,伊利股份,乳制品,33.55,44.09
1164,300667.SZ,300667,必创科技,电器仪表,28.28,44.07
1165,603997.SH,603997,继峰股份,汽车配件,7.89,44.06
1166,300088.SZ,300088,长信科技,元器件,5.27,44.04
1167,600149.SH,600149,ST坊展,综合类,6.13,44.04
1168,600996.SH,600996,贵广网络,影视音像,10.38,44.0
1169,300627.SZ,300627,华测导航,通信设备,20.01,44.0
1170,300609.SZ,300609,汇纳科技,互联网,36.11,43.99
1171,600798.SH,600798,宁波海运,水运,3.74,43.99
1172,600339.SH,600339,中油工程,石油加工,4.25,43.99
1173,000537.SZ,000537,广宇发展,区域地产,7.2,43.97
1174,002306.SZ,002306,*ST云网,酒店餐饮,3.13,43.97
1175,300575.SZ,300575,中旗股份,农药化肥,29.23,43.95
1176,300747.SZ,300747,锐科激光,元器件,147.03,43.95
1177,600285.SH,600285,羚锐制药,中成药,8.76,43.94
1178,002351.SZ,002351,漫步者,电脑设备,5.74,43.92
1179,600583.SH,600583,海油工程,石油开采,5.49,43.89
1180,300075.SZ,300075,数字政通,软件服务,11.38,43.87
1181,002596.SZ,002596,海南瑞泽,其他建材,8.3,43.86
1182,002266.SZ,002266,浙富控股,电气设备,4.76,43.84
1183,300263.SZ,300263,隆华科技,专用机械,5.02,43.81
1184,002094.SZ,002094,青岛金王,日用化工,5.36,43.77
1185,002368.SZ,002368,太极股份,软件服务,30.66,43.77
1186,000050.SZ,000050,深天马A,元器件,14.84,43.76
1187,600958.SH,600958,东方证券,证券,10.61,43.76
1188,300699.SZ,300699,光威复材,化工原料,34.57,43.74
1189,002745.SZ,002745,木林森,半导体,12.08,43.69
1190,000835.SZ,000835,长城动漫,影视音像,4.5,43.68
1191,000032.SZ,000032,深桑达A,元器件,10.03,43.67
1192,000100.SZ,000100,TCL集团,家用电器,3.39,43.66
1193,300668.SZ,300668,杰恩设计,装修装饰,19.15,43.65
1194,601968.SH,601968,宝钢包装,广告包装,4.68,43.64
1195,300364.SZ,300364,中文在线,出版业,4.55,43.62
1196,600765.SH,600765,中航重机,机械基件,9.49,43.62
1197,000733.SZ,000733,振华科技,元器件,15.77,43.61
1198,603818.SH,603818,曲美家居,家居用品,7.67,43.59
1199,002731.SZ,002731,萃华珠宝,服饰,18.61,43.55
1200,600511.SH,600511,国药股份,医药商业,22.95,43.54
1201,002879.SZ,002879,长缆科技,电气设备,14.74,43.53
1202,603955.SH,603955,大千生态,环境保护,16.14,43.51
1203,600460.SH,600460,士兰微,半导体,16.74,43.5
1204,600213.SH,600213,亚星客车,汽车整车,11.25,43.43
1205,603311.SH,603311,金海环境,专用机械,10.7,43.39
1206,002011.SZ,002011,盾安环境,工程机械,4.56,43.25
1207,002129.SZ,002129,中环股份,半导体,9.72,43.23
1208,603067.SH,603067,振华股份,化工原料,6.16,43.21
1209,600986.SH,600986,科达股份,互联网,4.28,43.18
1210,600279.SH,600279,重庆港九,港口,4.84,43.17
1211,000760.SZ,000760,*ST斯太,汽车配件,1.61,43.15
1212,002037.SZ,002037,久联发展,化工原料,7.82,43.11
1213,000826.SZ,000826,启迪桑德,环境保护,12.12,43.08
1214,600774.SH,600774,汉商集团,百货,12.22,43.06
1215,600561.SH,600561,江西长运,公共交通,6.69,43.06
1216,603355.SH,603355,莱克电气,家用电器,21.21,43.03
1217,601858.SH,601858,中国科传,出版业,12.62,43.02
1218,600139.SH,600139,西部资源,综合类,3.36,42.97
1219,600566.SH,600566,济川药业,中成药,31.91,42.97
1220,600162.SH,600162,香江控股,全国地产,2.37,42.91
1221,600393.SH,600393,粤泰股份,全国地产,4.55,42.9
1222,000401.SZ,000401,冀东水泥,水泥,18.69,42.89
1223,002111.SZ,002111,威海广泰,航空,12.59,42.84
1224,000655.SZ,000655,金岭矿业,普钢,7.39,42.82
1225,000156.SZ,000156,华数传媒,影视音像,10.85,42.72
1226,002694.SZ,002694,顾地科技,塑料,3.92,42.72
1227,300635.SZ,300635,达安股份,建筑施工,15.83,42.72
1228,002332.SZ,002332,仙琚制药,生物制药,6.86,42.71
1229,002005.SZ,002005,*ST德豪,家用电器,1.65,42.7
1230,603733.SH,603733,仙鹤股份,造纸,15.8,42.66
1231,300314.SZ,300314,戴维医疗,医疗保健,8.51,42.64
1232,300465.SZ,300465,高伟达,软件服务,7.72,42.62
1233,603680.SH,603680,今创集团,运输设备,16.02,42.61
1234,603798.SH,603798,康普顿,石油加工,11.54,42.6
1235,603229.SH,603229,奥翔药业,化学制药,13.29,42.58
1236,002040.SZ,002040,南京港,港口,11.35,42.54
1237,600397.SH,600397,安源煤业,煤炭开采,2.75,42.54
1238,000789.SZ,000789,万年青,水泥,10.48,42.53
1239,300178.SZ,300178,腾邦国际,旅游服务,6.91,42.51
1240,002608.SZ,002608,江苏国信,火力发电,8.54,42.49
1241,002071.SZ,002071,长城影视,影视音像,3.81,42.48
1242,000603.SZ,000603,盛达矿业,铅锌,11.59,42.47
1243,300643.SZ,300643,万通智控,汽车配件,9.28,42.44
1244,002374.SZ,002374,丽鹏股份,建筑施工,3.27,42.43
1245,600848.SH,600848,上海临港,园区开发,32.18,42.41
1246,300779.SZ,300779,惠城环保,环境保护,46.69,42.41
1247,300619.SZ,300619,金银河,专用机械,23.8,42.41
1248,603063.SH,603063,禾望电气,电气设备,10.87,42.39
1249,300721.SZ,300721,怡达股份,化工原料,18.77,42.36
1250,002856.SZ,002856,美芝股份,装修装饰,21.37,42.28
1251,002905.SZ,002905,金逸影视,影视音像,17.75,42.28
1252,000157.SZ,000157,中联重科,工程机械,5.77,42.26
1253,002494.SZ,002494,华斯股份,服饰,5.83,42.25
1254,300674.SZ,300674,宇信科技,软件服务,27.76,42.15
1255,600858.SH,600858,银座股份,百货,5.13,42.14
1256,603895.SH,603895,天永智能,专用机械,25.63,42.13
1257,300511.SZ,300511,雪榕生物,种植业,8.34,42.11
1258,603368.SH,603368,柳药股份,医药商业,32.77,42.09
1259,600884.SH,600884,杉杉股份,综合类,11.53,42.05
1260,600239.SH,600239,云南城投,区域地产,3.53,42.05
1261,300066.SZ,300066,三川智慧,电器仪表,5.22,42.0
1262,603080.SH,603080,新疆火炬,供气供热,19.03,41.98
1263,000988.SZ,000988,华工科技,电器仪表,15.81,41.96
1264,300519.SZ,300519,新光药业,中成药,14.57,41.9
1265,600176.SH,600176,中国巨石,玻璃,9.7,41.88
1266,300132.SZ,300132,青松股份,化工原料,11.28,41.87
1267,603679.SH,603679,华体科技,电气设备,46.62,41.84
1268,603773.SH,603773,沃格光电,元器件,32.44,41.83
1269,002627.SZ,002627,宜昌交运,公共交通,7.75,41.82
1270,002059.SZ,002059,云南旅游,旅游景点,6.55,41.8
1271,002614.SZ,002614,奥佳华,医疗保健,17.07,41.78
1272,002032.SZ,002032,苏泊尔,家用电器,75.59,41.78
1273,603283.SH,603283,赛腾股份,专用机械,24.16,41.77
1274,600613.SH,600613,神奇制药,中成药,7.67,41.76
1275,300092.SZ,300092,科新机电,专用机械,7.84,41.73
1276,600118.SH,600118,中国卫星,航空,23.16,41.72
1277,600767.SH,600767,ST运盛,医疗保健,5.07,41.71
1278,603197.SH,603197,保隆科技,汽车配件,20.97,41.7
1279,603757.SH,603757,大元泵业,专用机械,14.96,41.7
1280,600306.SH,600306,商业城,百货,8.03,41.63
1281,603789.SH,603789,星光农机,农用机械,14.73,41.61
1282,300620.SZ,300620,光库科技,元器件,37.33,41.59
1283,000829.SZ,000829,天音控股,其他商业,5.9,41.58
1284,600565.SH,600565,迪马股份,全国地产,3.88,41.57
1285,300469.SZ,300469,信息发展,软件服务,24.27,41.54
1286,600435.SH,600435,北方导航,专用机械,9.39,41.46
1287,002348.SZ,002348,高乐股份,文教休闲,3.56,41.44
1288,000637.SZ,000637,茂化实华,石油加工,4.8,41.36
1289,000592.SZ,000592,平潭发展,林业,3.69,41.29
1290,600854.SH,600854,春兰股份,家用电器,4.01,41.28
1291,300311.SZ,300311,任子行,软件服务,7.82,41.27
1292,300058.SZ,300058,蓝色光标,广告包装,4.5,41.27
1293,300497.SZ,300497,富祥股份,化学制药,14.68,41.26
1294,600499.SH,600499,科达洁能,专用机械,4.48,41.26
1295,600137.SH,600137,浪莎股份,服饰,15.43,41.24
1296,300176.SZ,300176,派生科技,汽车配件,14.45,41.23
1297,600643.SH,600643,爱建集团,多元金融,9.7,41.22
1298,000707.SZ,000707,ST双环,化工原料,3.05,41.19
1299,300741.SZ,300741,华宝股份,食品,34.0,41.18
1300,300769.SZ,300769,德方纳米,化工原料,89.3,41.15
1301,000609.SZ,000609,中迪投资,区域地产,5.41,41.15
1302,300326.SZ,300326,凯利泰,医疗保健,9.4,41.1
1303,002283.SZ,002283,天润曲轴,汽车配件,3.99,41.0
1304,600483.SH,600483,福能股份,火力发电,8.53,40.97
1305,000502.SZ,000502,绿景控股,医疗保健,7.91,40.97
1306,600273.SH,600273,嘉化能源,化工原料,11.8,40.96
1307,002294.SZ,002294,信立泰,化学制药,22.85,40.96
1308,601375.SH,601375,中原证券,证券,5.24,40.94
1309,000738.SZ,000738,航发控制,航空,13.9,40.94
1310,300344.SZ,300344,太空智造,软件服务,6.75,40.92
1311,600362.SH,600362,江西铜业,铜,15.47,40.91
1312,002758.SZ,002758,华通医药,医药商业,9.23,40.9
1313,000554.SZ,000554,泰山石油,石油贸易,6.04,40.89
1314,300540.SZ,300540,深冷股份,专用机械,17.93,40.89
1315,300070.SZ,300070,碧水源,环境保护,8.04,40.87
1316,000099.SZ,000099,中信海直,空运,7.17,40.85
1317,300386.SZ,300386,飞天诚信,软件服务,12.27,40.84
1318,600718.SH,600718,东软集团,软件服务,12.82,40.83
1319,300512.SZ,300512,中亚股份,专用机械,12.53,40.82
1320,300537.SZ,300537,广信材料,染料涂料,13.89,40.81
1321,603590.SH,603590,康辰药业,化学制药,40.72,40.81
1322,603188.SH,603188,亚邦股份,染料涂料,7.85,40.8
1323,603333.SH,603333,尚纬股份,电气设备,9.57,40.79
1324,603286.SH,603286,日盈电子,汽车配件,15.68,40.75
1325,000605.SZ,000605,渤海股份,水务,8.48,40.69
1326,300573.SZ,300573,兴齐眼药,化学制药,58.0,40.66
1327,300128.SZ,300128,锦富技术,元器件,4.06,40.65
1328,002587.SZ,002587,奥拓电子,元器件,6.08,40.64
1329,600187.SH,600187,国中水务,水务,3.09,40.63
