,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
905,600376.SH,600376,首开股份,区域地产,9.03,25.91
906,300684.SZ,300684,中石科技,化工原料,30.87,25.91
907,603897.SH,603897,长城科技,电气设备,21.4,25.89
908,300603.SZ,300603,立昂技术,通信设备,28.33,25.88
909,600996.SH,600996,贵广网络,影视音像,9.94,25.87
910,601016.SH,601016,节能风电,新型电力,2.79,25.87
911,603158.SH,603158,腾龙股份,汽车配件,16.43,25.86
912,000685.SZ,000685,中山公用,水务,8.47,25.84
913,002900.SZ,002900,哈三联,化学制药,13.2,25.83
914,600965.SH,600965,福成股份,农业综合,10.77,25.82
915,300134.SZ,300134,大富科技,通信设备,13.28,25.81
916,002036.SZ,002036,联创电子,元器件,11.25,25.79
917,601019.SH,601019,山东出版,出版业,7.77,25.78
918,002065.SZ,002065,东华软件,软件服务,7.15,25.77
919,002743.SZ,002743,富煌钢构,钢加工,6.24,25.77
920,603912.SH,603912,佳力图,专用机械,14.47,25.75
921,600241.SH,600241,时代万恒,商贸代理,6.14,25.75
922,002460.SZ,002460,赣锋锂业,小金属,24.48,25.74
923,300075.SZ,300075,数字政通,软件服务,11.11,25.74
924,600369.SH,600369,西南证券,证券,4.66,25.72
925,600215.SH,600215,长春经开,园区开发,8.0,25.71
926,000889.SZ,000889,中嘉博创,通信设备,10.6,25.7
927,601881.SH,601881,中国银河,证券,10.13,25.69
928,000524.SZ,000524,岭南控股,酒店餐饮,8.37,25.69
929,002421.SZ,002421,达实智能,软件服务,3.89,25.69
930,002093.SZ,002093,国脉科技,电信运营,8.07,25.67
931,600520.SH,600520,文一科技,机械基件,15.2,25.64
932,603458.SH,603458,勘设股份,建筑施工,34.18,25.63
933,002094.SZ,002094,青岛金王,日用化工,5.52,25.62
934,300727.SZ,300727,润禾材料,化工原料,18.23,25.62
935,601375.SH,601375,中原证券,证券,5.06,25.61
936,601628.SH,601628,中国人寿,保险,26.12,25.61
937,002414.SZ,002414,高德红外,电器仪表,18.25,25.59
938,002216.SZ,002216,三全食品,食品,9.51,25.59
939,300290.SZ,300290,荣科科技,软件服务,12.66,25.56
940,600909.SH,600909,华安证券,证券,6.16,25.52
941,600563.SH,600563,法拉电子,元器件,42.11,25.47
942,600621.SH,600621,华鑫股份,证券,12.24,25.46
943,000886.SZ,000886,海南高速,路桥,3.98,25.42
944,300601.SZ,300601,康泰生物,生物制药,50.88,25.42
945,300297.SZ,300297,蓝盾股份,软件服务,6.16,25.41
946,600802.SH,600802,福建水泥,水泥,7.98,25.4
947,002931.SZ,002931,锋龙股份,汽车配件,29.1,25.39
948,300193.SZ,300193,佳士科技,专用机械,7.44,25.36
949,300629.SZ,300629,新劲刚,矿物制品,18.15,25.35
950,300422.SZ,300422,博世科,环境保护,10.0,25.34
951,300321.SZ,300321,同大股份,塑料,15.43,25.33
952,600123.SH,600123,兰花科创,煤炭开采,7.26,25.31
953,603267.SH,603267,鸿远电子,元器件,51.5,25.3
954,300204.SZ,300204,舒泰神,生物制药,14.6,25.29
955,600491.SH,600491,龙元建设,建筑施工,6.8,25.27
956,300219.SZ,300219,鸿利智汇,元器件,7.56,25.24
957,002022.SZ,002022,科华生物,医疗保健,10.12,25.24
958,603183.SH,603183,建研院,建筑施工,15.73,25.23
959,000504.SZ,000504,*ST生物,环境保护,13.39,25.23
960,300690.SZ,300690,双一科技,电气设备,23.75,25.21
961,000662.SZ,000662,天夏智慧,软件服务,5.73,25.21
962,300465.SZ,300465,高伟达,软件服务,7.79,25.2
963,000987.SZ,000987,越秀金控,多元金融,9.17,25.18
964,600312.SH,600312,平高电气,电气设备,7.58,25.18
965,603331.SH,603331,百达精工,专用机械,16.13,25.16
966,002573.SZ,002573,清新环境,环境保护,7.61,25.15
967,002046.SZ,002046,轴研科技,机械基件,7.95,25.15
968,600744.SH,600744,华银电力,火力发电,3.26,25.14
969,600426.SH,600426,华鲁恒升,农药化肥,14.31,25.14
970,600768.SH,600768,宁波富邦,铝,11.07,25.13
971,601009.SH,601009,南京银行,银行,8.31,25.12
972,603590.SH,603590,康辰药业,化学制药,38.56,25.12
973,300625.SZ,300625,三雄极光,半导体,14.03,25.12
974,000156.SZ,000156,华数传媒,影视音像,11.8,25.11
975,600291.SH,600291,西水股份,保险,10.4,25.11
976,300251.SZ,300251,光线传媒,影视音像,6.96,25.1
977,300187.SZ,300187,永清环保,环境保护,5.08,25.09
978,600319.SH,600319,亚星化学,化工原料,5.01,25.09
979,002657.SZ,002657,中科金财,软件服务,17.37,25.07
980,603823.SH,603823,百合花,染料涂料,17.9,25.05
981,000856.SZ,000856,冀东装备,机械基件,13.01,25.03
982,300080.SZ,300080,易成新能,半导体,5.94,25.01
983,300589.SZ,300589,江龙船艇,船舶,12.82,25.01
984,300213.SZ,300213,佳讯飞鸿,通信设备,6.94,25.01
985,300268.SZ,300268,佳沃股份,农业综合,14.72,25.0
986,002096.SZ,002096,南岭民爆,化工原料,6.05,24.99
987,601598.SH,601598,中国外运,仓储物流,5.18,24.97
988,603080.SH,603080,新疆火炬,供气供热,19.75,24.95
989,603189.SH,603189,网达软件,软件服务,16.46,24.95
990,600026.SH,600026,中远海能,水运,6.22,24.95
991,002340.SZ,002340,格林美,小金属,4.49,24.95
992,603083.SH,603083,剑桥科技,通信设备,29.0,24.94
993,603309.SH,603309,维力医疗,医疗保健,18.83,24.92
994,002791.SZ,002791,坚朗五金,其他建材,17.67,24.91
995,000166.SZ,000166,申万宏源,证券,4.72,24.9
996,002832.SZ,002832,比音勒芬,服饰,47.73,24.9
997,002137.SZ,002137,麦达数字,互联网,6.99,24.88
998,603421.SH,603421,鼎信通讯,通信设备,24.52,24.86
999,601212.SH,601212,白银有色,铜,4.26,24.86
1000,300723.SZ,300723,一品红,化学制药,46.13,24.84
1001,601677.SH,601677,明泰铝业,铝,10.17,24.84
1002,600061.SH,600061,国投资本,证券,12.34,24.83
1003,300232.SZ,300232,洲明科技,半导体,10.96,24.83
1004,300554.SZ,300554,三超新材,矿物制品,17.09,24.82
1005,000859.SZ,000859,国风塑业,塑料,5.41,24.81
1006,000878.SZ,000878,云南铜业,铜,10.13,24.8
1007,300460.SZ,300460,惠伦晶体,元器件,9.15,24.8
1008,002736.SZ,002736,国信证券,证券,11.93,24.76
1009,603993.SH,603993,洛阳钼业,小金属,4.03,24.75
1010,300680.SZ,300680,隆盛科技,汽车配件,19.03,24.75
1011,600390.SH,600390,五矿资本,多元金融,9.19,24.74
1012,600320.SH,600320,振华重工,工程机械,3.66,24.73
1013,300144.SZ,300144,宋城演艺,旅游景点,21.4,24.72
1014,300040.SZ,300040,九洲电气,电气设备,6.23,24.71
1015,600975.SH,600975,新五丰,农业综合,12.83,24.69
1016,300253.SZ,300253,卫宁健康,软件服务,12.2,24.68
1017,300073.SZ,300073,当升科技,矿物制品,23.78,24.65
1018,002545.SZ,002545,东方铁塔,钢加工,6.52,24.63
1019,600780.SH,600780,通宝能源,火力发电,3.63,24.63
1020,002799.SZ,002799,环球印务,广告包装,14.28,24.63
1021,300272.SZ,300272,开能健康,环境保护,6.81,24.61
1022,002653.SZ,002653,海思科,化学制药,13.2,24.61
1023,300425.SZ,300425,环能科技,环境保护,5.18,24.61
1024,600498.SH,600498,烽火通信,通信设备,26.49,24.6
1025,603803.SH,603803,瑞斯康达,通信设备,11.85,24.59
1026,600096.SH,600096,云天化,农药化肥,6.37,24.58
1027,300736.SZ,300736,百邦科技,通信设备,18.24,24.57
1028,002405.SZ,002405,四维图新,软件服务,21.69,24.56
1029,002850.SZ,002850,科达利,机械基件,20.14,24.56
1030,600131.SH,600131,岷江水电,水力发电,15.21,24.56
1031,002039.SZ,002039,黔源电力,水力发电,13.78,24.55
1032,601158.SH,601158,重庆水务,水务,5.86,24.54
1033,600581.SH,600581,八一钢铁,普钢,3.85,24.53
1034,600057.SH,600057,厦门象屿,仓储物流,4.55,24.53
1035,600295.SH,600295,鄂尔多斯,小金属,8.25,24.53
1036,002650.SZ,002650,加加食品,食品,4.36,24.52
1037,600545.SH,600545,卓郎智能,纺织机械,7.3,24.52
1038,000400.SZ,000400,许继电气,电气设备,9.01,24.51
1039,002420.SZ,002420,*ST毅昌,塑料,3.17,24.5
1040,300275.SZ,300275,梅安森,软件服务,9.91,24.45
1041,002935.SZ,002935,天奥电子,元器件,54.1,24.44
1042,000877.SZ,000877,天山股份,水泥,10.41,24.43
1043,603356.SH,603356,华菱精工,机械基件,12.42,24.41
1044,603618.SH,603618,杭电股份,电气设备,6.51,24.41
1045,000901.SZ,000901,航天科技,航空,12.73,24.4
1046,601699.SH,601699,潞安环能,煤炭开采,7.71,24.38
1047,300150.SZ,300150,世纪瑞尔,软件服务,4.74,24.37
1048,002201.SZ,002201,九鼎新材,玻璃,6.89,24.37
1049,300559.SZ,300559,佳发教育,软件服务,21.93,24.36
1050,600177.SH,600177,雅戈尔,服饰,9.47,24.35
1051,300439.SZ,300439,美康生物,医疗保健,14.87,24.35
1052,603901.SH,603901,永创智能,专用机械,7.91,24.33
1053,600021.SH,600021,上海电力,火力发电,8.3,24.3
1054,603585.SH,603585,苏利股份,化工原料,24.6,24.3
1055,600143.SH,600143,金发科技,塑料,4.83,24.3
1056,300441.SZ,300441,鲍斯股份,机床制造,8.17,24.29
1057,600025.SH,600025,华能水电,水力发电,4.04,24.29
1058,002479.SZ,002479,富春环保,火力发电,5.25,24.27
1059,603223.SH,603223,恒通股份,供气供热,10.09,24.24
1060,300363.SZ,300363,博腾股份,化学制药,9.21,24.24
1061,601225.SH,601225,陕西煤业,煤炭开采,8.73,24.2
1062,002518.SZ,002518,科士达,电器仪表,9.35,24.18
1063,600160.SH,600160,巨化股份,化工原料,7.17,24.16
1064,002203.SZ,002203,海亮股份,铜,11.29,24.15
1065,600333.SH,600333,长春燃气,供气供热,5.52,24.14
1066,300499.SZ,300499,高澜股份,专用机械,14.88,24.14
1067,300402.SZ,300402,宝色股份,专用机械,9.42,24.14
1068,002861.SZ,002861,瀛通通讯,通信设备,20.33,24.13
1069,002350.SZ,002350,北京科锐,电气设备,6.25,24.12
1070,002443.SZ,002443,金洲管道,钢加工,7.78,24.1
1071,300469.SZ,300469,信息发展,软件服务,21.8,24.09
1072,600841.SH,600841,上柴股份,机械基件,7.86,24.09
1073,300015.SZ,300015,爱尔眼科,医疗保健,38.29,24.09
1074,603887.SH,603887,城地股份,建筑施工,16.28,24.08
1075,002613.SZ,002613,北玻股份,专用机械,2.95,24.07
1076,300475.SZ,300475,聚隆科技,专用机械,13.24,24.05
1077,002162.SZ,002162,悦心健康,医疗保健,3.37,24.02
1078,002737.SZ,002737,葵花药业,中成药,15.3,24.01
1079,002633.SZ,002633,申科股份,机械基件,9.6,24.01
1080,600773.SH,600773,西藏城投,区域地产,7.08,23.98
1081,002941.SZ,002941,新疆交建,建筑施工,26.6,23.98
1082,002601.SZ,002601,龙蟒佰利,化工原料,15.45,23.97
1083,000759.SZ,000759,中百集团,超市连锁,7.75,23.97
1084,603041.SH,603041,美思德,化工原料,16.5,23.97
1085,601099.SH,601099,太平洋,证券,3.46,23.96
1086,603899.SH,603899,晨光文具,文教休闲,41.93,23.95
1087,600821.SH,600821,津劝业,百货,4.14,23.95
1088,600690.SH,600690,青岛海尔,家用电器,15.9,23.92
1089,300052.SZ,300052,中青宝,互联网,10.46,23.91
1090,002276.SZ,002276,万马股份,电气设备,5.72,23.9
1091,002456.SZ,002456,欧菲光,元器件,8.16,23.89
1092,000809.SZ,000809,铁岭新城,区域地产,2.71,23.89
1093,600169.SH,600169,太原重工,工程机械,2.67,23.89
1094,600012.SH,600012,皖通高速,路桥,6.18,23.88
1095,002249.SZ,002249,大洋电机,电气设备,4.42,23.87
1096,603598.SH,603598,引力传媒,影视音像,8.39,23.86
1097,002908.SZ,002908,德生科技,元器件,19.31,23.86
1098,300477.SZ,300477,合纵科技,电气设备,8.5,23.85
1099,002767.SZ,002767,先锋电子,电器仪表,18.08,23.85
1100,600379.SH,600379,宝光股份,电气设备,8.3,23.83
1101,002437.SZ,002437,誉衡药业,化学制药,4.35,23.83
1102,002863.SZ,002863,今飞凯达,汽车配件,6.15,23.83
1103,300064.SZ,300064,豫金刚石,矿物制品,4.68,23.82
1104,601139.SH,601139,深圳燃气,供气供热,5.54,23.81
1105,002079.SZ,002079,苏州固锝,半导体,8.16,23.81
1106,002402.SZ,002402,和而泰,元器件,8.98,23.8
1107,002808.SZ,002808,恒久科技,元器件,13.17,23.8
1108,300286.SZ,300286,安科瑞,电器仪表,9.86,23.77
1109,000710.SZ,000710,贝瑞基因,医疗保健,35.3,23.76
1110,002060.SZ,002060,粤水电,建筑施工,3.27,23.75
1111,000851.SZ,000851,高鸿股份,软件服务,6.34,23.74
1112,600011.SH,600011,华能国际,火力发电,6.5,23.74
1113,600641.SH,600641,万业企业,区域地产,10.9,23.74
1114,300486.SZ,300486,东杰智能,专用机械,13.2,23.74
1115,600452.SH,600452,涪陵电力,水力发电,23.39,23.7
1116,300445.SZ,300445,康斯特,电器仪表,11.9,23.7
1117,600728.SH,600728,佳都科技,软件服务,10.18,23.7
1118,002489.SZ,002489,浙江永强,家居用品,3.51,23.7
1119,603798.SH,603798,康普顿,石油加工,11.63,23.7
1120,002529.SZ,002529,海源复材,专用机械,8.05,23.68
1121,600028.SH,600028,中国石化,石油加工,5.43,23.68
1122,300384.SZ,300384,三联虹普,纺织机械,15.7,23.67
1123,600499.SH,600499,科达洁能,专用机械,4.49,23.67
1124,000973.SZ,000973,佛塑科技,塑料,4.26,23.65
1125,002487.SZ,002487,大金重工,钢加工,4.3,23.64
1126,603196.SH,603196,日播时尚,服饰,8.98,23.64
1127,603703.SH,603703,盛洋科技,通信设备,11.65,23.64
1128,600919.SH,600919,江苏银行,银行,7.26,23.63
1129,603538.SH,603538,美诺华,化学制药,21.07,23.61
1130,000633.SZ,000633,合金投资,综合类,5.23,23.61
1131,002313.SZ,002313,日海智能,通信设备,19.64,23.61
1132,603607.SH,603607,京华激光,造纸,19.03,23.61
1133,002209.SZ,002209,达意隆,轻工机械,7.1,23.6
1134,601003.SH,601003,柳钢股份,普钢,5.92,23.6
1135,603025.SH,603025,大豪科技,电脑设备,10.19,23.58
1136,601168.SH,601168,西部矿业,铜,6.04,23.56
1137,000777.SZ,000777,中核科技,机械基件,12.94,23.55
1138,300733.SZ,300733,西菱动力,汽车配件,13.21,23.54
1139,000898.SZ,000898,鞍钢股份,普钢,5.09,23.54
1140,002838.SZ,002838,道恩股份,塑料,17.5,23.53
1141,300349.SZ,300349,金卡智能,软件服务,17.8,23.53
1142,000551.SZ,000551,创元科技,专用机械,6.73,23.52
1143,002062.SZ,002062,宏润建设,建筑施工,3.93,23.52
1144,603979.SH,603979,金诚信,建筑施工,8.53,23.52
1145,600151.SH,600151,航天机电,半导体,5.61,23.51
1146,600893.SH,600893,航发动力,航空,23.36,23.5
1147,300366.SZ,300366,创意信息,软件服务,11.06,23.5
1148,002480.SZ,002480,新筑股份,机械基件,5.04,23.48
1149,002587.SZ,002587,奥拓电子,元器件,5.91,23.47
1150,601878.SH,601878,浙商证券,证券,8.84,23.46
1151,300551.SZ,300551,古鳌科技,专用机械,15.94,23.46
1152,000718.SZ,000718,苏宁环球,区域地产,3.46,23.45
1153,300365.SZ,300365,恒华科技,软件服务,13.94,23.45
1154,002150.SZ,002150,通润装备,机械基件,7.57,23.44
1155,603021.SH,603021,山东华鹏,玻璃,6.31,23.44
1156,002331.SZ,002331,皖通科技,软件服务,9.92,23.42
1157,603855.SH,603855,华荣股份,专用机械,8.58,23.41
1158,601939.SH,601939,建设银行,银行,6.98,23.41
1159,002449.SZ,002449,国星光电,半导体,13.02,23.4
1160,600573.SH,600573,惠泉啤酒,啤酒,8.02,23.38
1161,601179.SH,601179,中国西电,电气设备,3.71,23.37
1162,002386.SZ,002386,天原集团,化工原料,6.29,23.36
1163,300650.SZ,300650,太龙照明,电气设备,14.7,23.36
1164,601985.SH,601985,中国核电,新型电力,5.52,23.36
1165,002403.SZ,002403,爱仕达,家用电器,8.58,23.34
1166,300139.SZ,300139,晓程科技,元器件,12.88,23.34
1167,300126.SZ,300126,锐奇股份,轻工机械,5.79,23.33
1168,002691.SZ,002691,冀凯股份,专用机械,6.96,23.33
1169,000709.SZ,000709,河钢股份,普钢,2.99,23.29
1170,600115.SH,600115,东方航空,空运,5.99,23.28
1171,000899.SZ,000899,赣能股份,火力发电,5.22,23.28
1172,002926.SZ,002926,华西证券,证券,9.61,23.27
1173,600714.SH,600714,金瑞矿业,煤炭开采,6.53,23.26
1174,300518.SZ,300518,盛讯达,软件服务,23.63,23.26
1175,603016.SH,603016,新宏泰,电气设备,17.07,23.26
1176,002033.SZ,002033,丽江旅游,旅游景点,5.99,23.25
1177,300464.SZ,300464,星徽精密,机械基件,8.6,23.25
1178,603650.SH,603650,彤程新材,化工原料,23.89,23.24
1179,002389.SZ,002389,航天彩虹,元器件,11.37,23.24
1180,300002.SZ,300002,神州泰岳,软件服务,4.05,23.23
1181,603533.SH,603533,掌阅科技,互联网,15.88,23.23
1182,300568.SZ,300568,星源材质,化工原料,24.08,23.22
1183,300621.SZ,300621,维业股份,装修装饰,10.11,23.21
1184,300289.SZ,300289,利德曼,生物制药,6.34,23.21
1185,002097.SZ,002097,山河智能,工程机械,6.41,23.21
1186,600203.SH,600203,福日电子,元器件,6.47,23.21
1187,603829.SH,603829,洛凯股份,电气设备,10.55,23.21
1188,603661.SH,603661,恒林股份,家居用品,33.96,23.21
1189,002366.SZ,002366,台海核电,专用机械,10.18,23.2
1190,002503.SZ,002503,搜于特,服饰,3.38,23.2
1191,603819.SH,603819,神力股份,电气设备,18.78,23.19
1192,600755.SH,600755,厦门国贸,商贸代理,8.29,23.18
1193,603328.SH,603328,依顿电子,元器件,10.12,23.18
1194,300403.SZ,300403,汉宇集团,家用电器,5.33,23.18
1195,000423.SZ,000423,东阿阿胶,中成药,40.83,23.17
1196,002234.SZ,002234,民和股份,农业综合,30.63,23.15
1197,000869.SZ,000869,张裕A,红黄药酒,28.84,23.11
1198,002300.SZ,002300,太阳电缆,电气设备,7.61,23.11
1199,601933.SH,601933,永辉超市,超市连锁,9.8,23.11
1200,603456.SH,603456,九洲药业,化学制药,8.12,23.1
1201,600877.SH,600877,*ST嘉陵,摩托车,5.88,23.1
1202,002129.SZ,002129,中环股份,半导体,10.14,23.1
1203,000557.SZ,000557,西部创业,铁路,4.0,23.09
1204,002141.SZ,002141,贤丰控股,元器件,3.91,23.09
1205,600552.SH,600552,凯盛科技,玻璃,4.93,23.09
1206,300105.SZ,300105,龙源技术,电器仪表,4.38,23.08
1207,600825.SH,600825,新华传媒,出版业,5.34,23.08
1208,300063.SZ,300063,天龙集团,染料涂料,3.33,23.08
1209,603789.SH,603789,星光农机,农用机械,13.69,23.07
1210,600062.SH,600062,华润双鹤,化学制药,12.85,23.06
1211,600448.SH,600448,华纺股份,纺织,6.77,23.06
1212,601949.SH,601949,中国出版,出版业,6.54,23.03
1213,603002.SH,603002,宏昌电子,化工原料,4.12,23.03
1214,600220.SH,600220,江苏阳光,纺织,2.64,23.03
1215,600917.SH,600917,重庆燃气,供气供热,7.06,23.03
1216,603605.SH,603605,珀莱雅,日用化工,62.62,23.02
1217,603580.SH,603580,艾艾精工,化工原料,18.13,23.02
1218,000932.SZ,000932,华菱钢铁,普钢,6.53,23.02
1219,002176.SZ,002176,江特电机,电气设备,5.16,23.01
1220,002128.SZ,002128,露天煤业,煤炭开采,8.56,23.01
1221,600023.SH,600023,浙能电力,火力发电,4.66,22.98
1222,600218.SH,600218,全柴动力,农用机械,14.36,22.96
1223,002848.SZ,002848,高斯贝尔,通信设备,12.3,22.95
1224,600449.SH,600449,宁夏建材,水泥,8.17,22.94
1225,002248.SZ,002248,华东数控,机床制造,9.51,22.94
1226,600605.SH,600605,汇通能源,商贸代理,10.28,22.94
1227,600585.SH,600585,海螺水泥,水泥,39.55,22.94
1228,300617.SZ,300617,安靠智电,电气设备,22.51,22.93
1229,600823.SH,600823,世茂股份,全国地产,4.56,22.92
1230,601328.SH,601328,交通银行,银行,5.96,22.89
1231,002424.SZ,002424,贵州百灵,中成药,10.77,22.88
1232,002010.SZ,002010,传化智联,仓储物流,7.48,22.88
1233,300701.SZ,300701,森霸传感,元器件,35.15,22.88
1234,000801.SZ,000801,四川九洲,通信设备,6.13,22.88
1235,002413.SZ,002413,雷科防务,通信设备,6.35,22.87
1236,002860.SZ,002860,星帅尔,电气设备,18.54,22.86
1237,300638.SZ,300638,广和通,通信设备,44.7,22.86
1238,600673.SH,600673,东阳光,铝,8.14,22.85
1239,601997.SH,601997,贵阳银行,银行,12.86,22.85
1240,300713.SZ,300713,英可瑞,电气设备,19.82,22.84
1241,601567.SH,601567,三星医疗,电器仪表,6.4,22.84
1242,603916.SH,603916,苏博特,化工原料,12.8,22.84
1243,600103.SH,600103,青山纸业,造纸,3.04,22.83
1244,000691.SZ,000691,亚太实业,区域地产,4.09,22.82
1245,000753.SZ,000753,漳州发展,汽车服务,3.45,22.8
1246,600929.SH,600929,湖南盐业,食品,8.85,22.8
1247,002379.SZ,002379,宏创控股,铝,3.26,22.78
1248,300196.SZ,300196,长海股份,玻璃,8.74,22.78
1249,600016.SH,600016,民生银行,银行,6.11,22.78
1250,600487.SH,600487,亨通光电,通信设备,15.85,22.77
1251,002494.SZ,002494,华斯股份,服饰,5.64,22.77
1252,300691.SZ,300691,联合光电,元器件,28.43,22.75
1253,300209.SZ,300209,天泽信息,软件服务,11.5,22.75
1254,300037.SZ,300037,新宙邦,化工原料,21.88,22.74
1255,600888.SH,600888,新疆众和,铝,4.92,22.74
1256,002762.SZ,002762,金发拉比,服饰,5.95,22.74
1257,300556.SZ,300556,丝路视觉,软件服务,17.42,22.74
1258,600529.SH,600529,山东药玻,医疗保健,28.0,22.73
1259,300413.SZ,300413,芒果超媒,影视音像,41.0,22.73
1260,300065.SZ,300065,海兰信,软件服务,14.29,22.72
1261,603096.SH,603096,新经典,出版业,58.19,22.72
1262,603063.SH,603063,禾望电气,电气设备,10.1,22.7
1263,600723.SH,600723,首商股份,百货,6.84,22.7
1264,002108.SZ,002108,沧州明珠,塑料,4.27,22.7
1265,600323.SH,600323,瀚蓝环境,水务,15.8,22.69
1266,002111.SZ,002111,威海广泰,航空,12.58,22.68
1267,300501.SZ,300501,海顺新材,广告包装,20.38,22.66
1268,600027.SH,600027,华电国际,火力发电,3.92,22.66
1269,603333.SH,603333,尚纬股份,电气设备,8.9,22.65
1270,002392.SZ,002392,北京利尔,其他建材,3.56,22.64
1271,600188.SH,600188,兖州煤业,煤炭开采,10.66,22.64
1272,600272.SH,600272,开开实业,中成药,8.17,22.64
1273,603500.SH,603500,祥和实业,运输设备,12.09,22.63
1274,603398.SH,603398,邦宝益智,文教休闲,16.8,22.62
1275,000055.SZ,000055,方大集团,其他建材,5.41,22.62
1276,002422.SZ,002422,科伦药业,化学制药,30.16,22.61
1277,600372.SH,600372,中航电子,航空,14.99,22.61
1278,000933.SZ,000933,神火股份,煤炭开采,4.37,22.59
1279,002623.SZ,002623,亚玛顿,玻璃,14.96,22.58
1280,600644.SH,600644,乐山电力,水力发电,6.17,22.58
1281,603968.SH,603968,醋化股份,化工原料,15.21,22.58
1282,000638.SZ,000638,万方发展,批发业,5.55,22.57
1283,002712.SZ,002712,思美传媒,广告包装,7.15,22.55
1284,000582.SZ,000582,北部湾港,港口,8.54,22.52
1285,601975.SH,601975,招商南油,水运,4.09,22.52
1286,002901.SZ,002901,大博医疗,医疗保健,32.44,22.52
1287,300484.SZ,300484,蓝海华腾,电气设备,10.99,22.51
1288,300730.SZ,300730,科创信息,软件服务,19.0,22.5
1289,600297.SH,600297,广汇汽车,汽车服务,4.38,22.49
1290,000837.SZ,000837,秦川机床,机床制造,4.6,22.48
1291,300683.SZ,300683,海特生物,生物制药,29.6,22.47
1292,002457.SZ,002457,青龙管业,塑料,8.46,22.47
1293,600238.SH,600238,ST椰岛,红黄药酒,8.03,22.46
1294,002429.SZ,002429,兆驰股份,家用电器,2.89,22.46
1295,300619.SZ,300619,金银河,专用机械,22.62,22.46
1296,600588.SH,600588,用友网络,软件服务,22.83,22.45
1297,000586.SZ,000586,汇源通信,通信设备,14.59,22.45
1298,603222.SH,603222,济民制药,化学制药,36.1,22.44
1299,601928.SH,601928,凤凰传媒,出版业,8.11,22.43
1300,601818.SH,601818,光大银行,银行,3.84,22.43
1301,600784.SH,600784,鲁银投资,普钢,5.52,22.43
1302,603727.SH,603727,博迈科,石油开采,18.65,22.42
1303,002464.SZ,002464,众应互联,互联网,11.52,22.42
1304,603359.SH,603359,东珠生态,建筑施工,17.06,22.42
1305,600242.SH,600242,中昌数据,软件服务,9.95,22.41
1306,002351.SZ,002351,漫步者,电脑设备,5.68,22.4
1307,600418.SH,600418,江淮汽车,汽车整车,5.2,22.4
1308,300599.SZ,300599,雄塑科技,塑料,10.77,22.39
1309,600223.SH,600223,鲁商置业,区域地产,3.76,22.39
1310,603527.SH,603527,众源新材,铜,11.02,22.39
1311,600350.SH,600350,山东高速,路桥,4.76,22.38
1312,000885.SZ,000885,城发环境,公路,10.77,22.37
1313,600596.SH,600596,新安股份,农药化肥,11.19,22.37
1314,600645.SH,600645,中源协和,生物制药,17.91,22.37
1315,600551.SH,600551,时代出版,出版业,9.26,22.36
1316,600107.SH,600107,美尔雅,服饰,6.57,22.36
1317,300415.SZ,300415,伊之密,专用机械,7.08,22.36
1318,300291.SZ,300291,华录百纳,影视音像,6.07,22.35
1319,600339.SH,600339,中油工程,石油加工,4.28,22.33
1320,603636.SH,603636,南威软件,软件服务,9.98,22.32
1321,603123.SH,603123,翠微股份,百货,6.0,22.3
1322,600654.SH,600654,*ST中安,软件服务,1.89,22.3
1323,002824.SZ,002824,和胜股份,铝,11.7,22.29
1324,600694.SH,600694,大商股份,百货,27.86,22.29
1325,600668.SH,600668,尖峰集团,水泥,12.62,22.29
1326,300712.SZ,300712,永福股份,建筑施工,14.93,22.28
1327,002645.SZ,002645,华宏科技,专用机械,8.82,22.28
1328,002267.SZ,002267,陕天然气,供气供热,7.99,22.28
1329,000778.SZ,000778,新兴铸管,钢加工,4.41,22.28
1330,603045.SH,603045,福达合金,电气设备,32.0,22.27
1331,000636.SZ,000636,风华高科,元器件,12.4,22.27
1332,300692.SZ,300692,中环环保,环境保护,12.35,22.26
1333,002797.SZ,002797,第一创业,证券,6.22,22.26
1334,000410.SZ,000410,沈阳机床,机床制造,7.16,22.26
1335,600101.SH,600101,明星电力,水力发电,8.36,22.24
1336,000099.SZ,000099,中信海直,空运,7.13,22.23
1337,603042.SH,603042,华脉科技,通信设备,13.15,22.23
1338,300066.SZ,300066,三川智慧,电器仪表,5.24,22.22
1339,002911.SZ,002911,佛燃股份,供气供热,15.49,22.22
1340,600691.SH,600691,阳煤化工,农药化肥,2.58,22.21
1341,601989.SH,601989,中国重工,船舶,5.13,22.21
1342,603587.SH,603587,地素时尚,服饰,23.31,22.21
1343,002410.SZ,002410,广联达,软件服务,28.98,22.2
1344,002899.SZ,002899,英派斯,文教休闲,13.79,22.2
1345,600829.SH,600829,人民同泰,医药商业,7.09,22.2
1346,600838.SH,600838,上海九百,百货,7.08,22.19
1347,000825.SZ,000825,太钢不锈,特种钢,4.22,22.19
1348,600088.SH,600088,中视传媒,影视音像,14.65,22.17
1349,300276.SZ,300276,三丰智能,专用机械,12.25,22.16
1350,603616.SH,603616,韩建河山,其他建材,10.41,22.16
1351,300177.SZ,300177,中海达,通信设备,10.14,22.16
1352,300515.SZ,300515,三德科技,电器仪表,9.24,22.16
1353,603496.SH,603496,恒为科技,电脑设备,27.17,22.16
1354,000613.SZ,000613,大东海A,旅游服务,6.05,22.14
