,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
848,300722.SZ,300722,新余国科,专用机械,39.11,37.68
849,000418.SZ,000418,小天鹅A,家用电器,63.48,37.63
850,600094.SH,600094,大名城,区域地产,7.4,37.59
851,600848.SH,600848,上海临港,园区开发,33.58,37.58
852,600029.SH,600029,南方航空,空运,9.65,37.51
853,600682.SH,600682,南京新百,百货,15.46,37.47
854,600071.SH,600071,凤凰光学,元器件,12.29,37.45
855,601228.SH,601228,广州港,港口,5.25,37.43
856,000888.SZ,000888,峨眉山A,旅游景点,7.8,37.37
857,002249.SZ,002249,大洋电机,电气设备,5.98,37.29
858,603688.SH,603688,石英股份,矿物制品,16.82,37.29
859,603306.SH,603306,华懋科技,汽车配件,17.52,37.28
860,002198.SZ,002198,嘉应制药,中成药,10.36,37.28
861,603363.SH,603363,傲农生物,饲料,18.29,37.2
862,002130.SZ,002130,沃尔核材,电气设备,6.36,37.16
863,300268.SZ,300268,佳沃股份,农业综合,15.33,37.13
864,002120.SZ,002120,韵达股份,仓储物流,39.6,37.1
865,300591.SZ,300591,万里马,服饰,7.27,37.05
866,002266.SZ,002266,浙富控股,电气设备,5.16,37.01
867,600596.SH,600596,新安股份,农药化肥,15.28,36.98
868,300246.SZ,300246,宝莱特,医疗保健,15.31,36.98
869,300708.SZ,300708,聚灿光电,半导体,12.93,36.98
870,000553.SZ,000553,安道麦A,农药化肥,12.83,36.97
871,600083.SH,600083,博信股份,建筑施工,18.83,36.76
872,603355.SH,603355,莱克电气,家用电器,27.21,36.75
873,000686.SZ,000686,东北证券,证券,10.91,36.75
874,002845.SZ,002845,同兴达,元器件,22.85,36.67
875,002430.SZ,002430,杭氧股份,化工机械,13.93,36.66
876,000516.SZ,000516,国际医学,百货,7.15,36.64
877,600767.SH,600767,ST运盛,医疗保健,6.1,36.64
878,603877.SH,603877,太平鸟,服饰,21.31,36.64
879,300683.SZ,300683,海特生物,生物制药,34.84,36.61
880,300668.SZ,300668,杰恩设计,装修装饰,23.5,36.57
881,600336.SH,600336,澳柯玛,家用电器,4.95,36.51
882,300165.SZ,300165,天瑞仪器,电器仪表,5.73,36.49
883,603386.SH,603386,广东骏亚,元器件,18.9,36.49
884,600415.SH,600415,小商品城,商品城,5.01,36.48
885,300131.SZ,300131,英唐智控,元器件,6.78,36.45
886,000403.SZ,000403,振兴生化,生物制药,28.0,36.42
887,002566.SZ,002566,益盛药业,中成药,7.71,36.35
888,300387.SZ,300387,富邦股份,化工原料,8.62,36.27
889,600706.SH,600706,曲江文旅,旅游服务,13.97,36.27
890,002377.SZ,002377,国创高新,石油加工,7.09,36.27
891,600452.SH,600452,涪陵电力,水力发电,27.04,36.23
892,600612.SH,600612,老凤祥,服饰,45.03,36.22
893,002007.SZ,002007,华兰生物,生物制药,44.74,36.2
894,600867.SH,600867,通化东宝,生物制药,17.57,36.16
895,600539.SH,600539,*ST狮头,水泥,8.14,36.12
896,600683.SH,600683,京投发展,区域地产,6.0,36.07
897,000060.SZ,000060,中金岭南,铅锌,5.9,36.06
898,002538.SZ,002538,司尔特,农药化肥,7.04,36.06
899,600320.SH,600320,振华重工,工程机械,4.54,36.03
900,000926.SZ,000926,福星股份,区域地产,8.14,36.02
901,601555.SH,601555,东吴证券,证券,12.07,35.97
902,300330.SZ,300330,华虹计通,软件服务,9.7,35.97
903,603322.SH,603322,超讯通信,通信设备,34.71,35.93
904,600361.SH,600361,华联综超,超市连锁,4.8,35.92
905,600446.SH,600446,金证股份,软件服务,28.0,35.86
906,300622.SZ,300622,博士眼镜,其他商业,21.7,35.83
907,000021.SZ,000021,深科技,电脑设备,9.57,35.8
908,002216.SZ,002216,三全食品,食品,8.34,35.8
909,002088.SZ,002088,鲁阳节能,矿物制品,12.93,35.69
910,000837.SZ,000837,秦川机床,机床制造,5.39,35.68
911,300188.SZ,300188,美亚柏科,软件服务,21.25,35.65
912,600550.SH,600550,保变电气,电气设备,5.12,35.64
913,300253.SZ,300253,卫宁健康,软件服务,15.98,35.63
914,300678.SZ,300678,中科信息,软件服务,28.15,35.62
915,002559.SZ,002559,亚威股份,机床制造,8.62,35.58
916,300311.SZ,300311,任子行,软件服务,9.15,35.54
917,603567.SH,603567,珍宝岛,中成药,14.01,35.52
918,002552.SZ,002552,宝鼎科技,机械基件,8.69,35.47
919,300583.SZ,300583,赛托生物,生物制药,41.0,35.45
920,002579.SZ,002579,中京电子,元器件,11.87,35.43
921,600793.SH,600793,宜宾纸业,造纸,20.0,35.33
922,002233.SZ,002233,塔牌集团,水泥,13.13,35.31
923,000159.SZ,000159,国际实业,石油贸易,10.57,35.29
924,603690.SH,603690,至纯科技,专用机械,22.52,35.28
925,000605.SZ,000605,渤海股份,水务,11.3,35.28
926,601881.SH,601881,中国银河,证券,14.23,35.27
927,000923.SZ,000923,河北宣工,铜,18.73,35.26
928,002254.SZ,002254,泰和新材,化纤,12.28,35.25
929,603010.SH,603010,万盛股份,化工原料,16.5,35.18
930,603958.SH,603958,哈森股份,服饰,9.64,35.18
931,002916.SZ,002916,深南电路,元器件,125.5,35.17
932,300053.SZ,300053,欧比特,半导体,12.01,35.15
933,600148.SH,600148,长春一东,汽车配件,19.57,35.12
934,002053.SZ,002053,云南能投,食品,9.48,35.08
935,002399.SZ,002399,海普瑞,化学制药,26.49,35.03
936,300194.SZ,300194,福安药业,化学制药,6.04,35.03
937,300026.SZ,300026,红日药业,中成药,3.74,35.02
938,600306.SH,600306,商业城,百货,7.87,34.98
939,300117.SZ,300117,嘉寓股份,装修装饰,4.93,34.96
940,002717.SZ,002717,岭南股份,环境保护,9.97,34.96
941,002405.SZ,002405,四维图新,软件服务,27.43,34.95
942,600828.SH,600828,茂业商业,百货,6.07,34.93
943,600327.SH,600327,大东方,百货,5.37,34.93
944,600330.SH,600330,天通股份,元器件,8.88,34.9
945,603008.SH,603008,喜临门,家居用品,11.55,34.85
946,002785.SZ,002785,万里石,其他建材,11.71,34.83
947,600109.SH,600109,国金证券,证券,12.06,34.76
948,603117.SH,603117,万林物流,仓储物流,4.87,34.74
949,601007.SH,601007,金陵饭店,酒店餐饮,10.69,34.7
950,600697.SH,600697,欧亚集团,百货,23.21,34.68
951,002499.SZ,002499,科林环保,环境保护,9.62,34.68
952,002095.SZ,002095,生意宝,互联网,33.79,34.66
953,603939.SH,603939,益丰药房,医药商业,58.09,34.64
954,300168.SZ,300168,万达信息,软件服务,17.23,34.61
955,000030.SZ,000030,富奥股份,汽车配件,5.38,34.57
956,000333.SZ,000333,美的集团,家用电器,53.65,34.53
957,000800.SZ,000800,一汽轿车,汽车整车,8.44,34.52
958,002122.SZ,002122,*ST天马,机械基件,3.07,34.51
959,600873.SH,600873,梅花生物,食品,5.7,34.5
960,600532.SH,600532,宏达矿业,普钢,6.75,34.48
961,600599.SH,600599,熊猫金控,多元金融,13.7,34.45
962,000402.SZ,000402,金融街,全国地产,9.15,34.45
963,002317.SZ,002317,众生药业,中成药,10.45,34.44
964,002772.SZ,002772,众兴菌业,种植业,8.45,34.44
965,600594.SH,600594,益佰制药,中成药,7.14,34.41
966,600233.SH,600233,圆通速递,仓储物流,14.1,34.4
967,002390.SZ,002390,信邦制药,中成药,6.05,34.38
968,600741.SH,600741,华域汽车,汽车配件,23.65,34.38
969,002128.SZ,002128,露天煤业,煤炭开采,9.91,34.33
970,000918.SZ,000918,嘉凯城,全国地产,7.78,34.33
971,300427.SZ,300427,红相股份,电气设备,15.06,34.32
972,300212.SZ,300212,易华录,软件服务,33.17,34.26
973,603922.SH,603922,金鸿顺,汽车配件,22.4,34.2
974,603385.SH,603385,惠达卫浴,家居用品,11.33,34.2
975,603066.SH,603066,音飞储存,仓储物流,8.45,34.2
976,002059.SZ,002059,云南旅游,旅游景点,7.17,34.14
977,300695.SZ,300695,兆丰股份,汽车配件,70.7,34.08
978,002753.SZ,002753,永东股份,化工原料,11.97,34.07
979,603338.SH,603338,浙江鼎力,专用机械,81.7,34.05
980,300640.SZ,300640,德艺文创,文教休闲,12.12,34.03
981,002012.SZ,002012,凯恩股份,造纸,6.55,33.95
982,603725.SH,603725,天安新材,塑料,13.24,33.93
983,300015.SZ,300015,爱尔眼科,医疗保健,33.6,33.89
984,002608.SZ,002608,江苏国信,火力发电,10.33,33.86
985,300144.SZ,300144,宋城演艺,旅游景点,24.05,33.84
986,600893.SH,600893,航发动力,航空,27.13,33.84
987,000504.SZ,000504,南华生物,环境保护,16.28,33.83
988,002313.SZ,002313,日海智能,通信设备,26.96,33.82
989,600250.SH,600250,南纺股份,商贸代理,9.46,33.8
990,000953.SZ,000953,*ST河化,农药化肥,4.52,33.74
991,300655.SZ,300655,晶瑞股份,化工原料,18.03,33.71
992,002355.SZ,002355,兴民智通,汽车配件,9.6,33.71
993,601858.SH,601858,中国科传,出版业,13.4,33.71
994,603033.SH,603033,三维股份,橡胶,25.96,33.7
995,000551.SZ,000551,创元科技,专用机械,7.75,33.69
996,300536.SZ,300536,农尚环境,建筑施工,22.39,33.67
997,603160.SH,603160,汇顶科技,元器件,106.5,33.67
998,600252.SH,600252,中恒集团,中成药,3.5,33.66
999,000975.SZ,000975,银泰资源,铅锌,11.13,33.65
1000,002110.SZ,002110,三钢闽光,普钢,18.88,33.62
1001,600668.SH,600668,尖峰集团,水泥,15.48,33.61
1002,603817.SH,603817,海峡环保,环境保护,8.52,33.59
1003,300241.SZ,300241,瑞丰光电,半导体,7.7,33.56
1004,300010.SZ,300010,立思辰,软件服务,11.6,33.5
1005,002206.SZ,002206,海利得,化纤,5.06,33.49
1006,002413.SZ,002413,雷科防务,通信设备,7.99,33.45
1007,603601.SH,603601,再升科技,玻璃,9.55,33.43
1008,603661.SH,603661,恒林股份,家居用品,37.28,33.4
1009,001979.SZ,001979,招商蛇口,全国地产,23.9,33.4
1010,300254.SZ,300254,仟源医药,化学制药,9.16,33.36
1011,600191.SH,600191,华资实业,食品,6.24,33.33
1012,603589.SH,603589,口子窖,白酒,56.22,33.31
1013,600603.SH,600603,广汇物流,仓储物流,5.67,33.27
1014,600076.SH,600076,康欣新材,其他建材,5.45,33.27
1015,600696.SH,600696,ST岩石,区域地产,6.45,33.27
1016,002071.SZ,002071,长城影视,影视音像,5.59,33.25
1017,600466.SH,600466,蓝光发展,区域地产,7.8,33.2
1018,603677.SH,603677,奇精机械,机械基件,15.51,33.19
1019,002078.SZ,002078,太阳纸业,造纸,8.22,33.16
1020,002389.SZ,002389,航天彩虹,元器件,15.1,33.15
1021,000507.SZ,000507,珠海港,港口,8.1,33.12
1022,000922.SZ,000922,佳电股份,电气设备,10.23,33.1
1023,300446.SZ,300446,乐凯新材,化工原料,28.54,33.07
1024,002896.SZ,002896,中大力德,机械基件,36.1,33.04
1025,300414.SZ,300414,中光防雷,元器件,26.04,33.03
1026,603416.SH,603416,信捷电气,电气设备,31.98,33.0
1027,600246.SH,600246,万通地产,区域地产,4.49,32.93
1028,002296.SZ,002296,辉煌科技,通信设备,7.62,32.93
1029,600694.SH,600694,大商股份,百货,32.85,32.91
1030,603918.SH,603918,金桥信息,软件服务,15.74,32.78
1031,600018.SH,600018,上港集团,港口,8.87,32.78
1032,600975.SH,600975,新五丰,农业综合,14.29,32.74
1033,002118.SZ,002118,紫鑫药业,中成药,13.12,32.71
1034,601155.SH,601155,新城控股,区域地产,43.13,32.66
1035,002920.SZ,002920,德赛西威,汽车配件,32.57,32.65
1036,300712.SZ,300712,永福股份,建筑施工,17.42,32.65
1037,002146.SZ,002146,荣盛发展,全国地产,11.62,32.63
1038,300592.SZ,300592,华凯创意,软件服务,11.77,32.59
1039,300219.SZ,300219,鸿利智汇,元器件,8.79,32.57
1040,300381.SZ,300381,溢多利,生物制药,10.72,32.52
1041,600371.SH,600371,万向德农,种植业,8.36,32.48
1042,603499.SH,603499,翔港科技,广告包装,31.74,32.48
1043,000514.SZ,000514,渝开发,区域地产,5.13,32.47
1044,000666.SZ,000666,经纬纺机,纺织机械,15.1,32.45
1045,002046.SZ,002046,轴研科技,机械基件,9.05,32.42
1046,000909.SZ,000909,数源科技,综合类,9.14,32.37
1047,603168.SH,603168,莎普爱思,化学制药,8.46,32.36
1048,600173.SH,600173,卧龙地产,全国地产,5.47,32.34
1049,600038.SH,600038,中直股份,航空,48.19,32.33
1050,603599.SH,603599,广信股份,农药化肥,18.28,32.32
1051,000045.SZ,000045,深纺织A,纺织,8.09,32.31
1052,600066.SH,600066,宇通客车,汽车整车,15.67,32.31
1053,000600.SZ,000600,建投能源,火力发电,7.92,32.29
1054,600379.SH,600379,宝光股份,电气设备,8.7,32.28
1055,603960.SH,603960,克来机电,专用机械,39.41,32.28
1056,002550.SZ,002550,千红制药,生物制药,5.16,32.25
1057,600802.SH,600802,福建水泥,水泥,9.71,32.24
1058,300499.SZ,300499,高澜股份,专用机械,16.87,32.22
1059,600963.SH,600963,岳阳林纸,造纸,5.06,32.13
1060,300082.SZ,300082,奥克股份,化工原料,7.78,32.12
1061,600438.SH,600438,通威股份,饲料,13.36,32.1
1062,600478.SH,600478,科力远,元器件,6.35,32.09
1063,600201.SH,600201,生物股份,生物制药,17.76,32.09
1064,601808.SH,601808,中海油服,石油开采,10.68,32.09
1065,002398.SZ,002398,建研集团,其他建材,6.96,32.05
1066,002402.SZ,002402,和而泰,元器件,10.71,32.0
1067,002542.SZ,002542,中化岩土,建筑施工,5.79,32.0
1068,002291.SZ,002291,星期六,服饰,5.98,31.98
1069,603060.SH,603060,国检集团,建筑施工,28.55,31.98
1070,002391.SZ,002391,长青股份,农药化肥,15.05,31.96
1071,600717.SH,600717,天津港,港口,9.52,31.93
1072,603020.SH,603020,爱普股份,食品,9.37,31.93
1073,601225.SH,601225,陕西煤业,煤炭开采,9.93,31.91
1074,000048.SZ,000048,*ST康达,饲料,20.7,31.89
1075,002681.SZ,002681,奋达科技,家用电器,5.37,31.88
1076,600868.SH,600868,梅雁吉祥,水力发电,4.34,31.86
1077,300635.SZ,300635,达安股份,建筑施工,18.14,31.8
1078,603860.SH,603860,中公高科,公路,29.6,31.8
1079,300735.SZ,300735,光弘科技,通信设备,25.65,31.77
1080,600176.SH,600176,中国巨石,玻璃,11.86,31.76
1081,600295.SH,600295,鄂尔多斯,小金属,10.18,31.76
1082,600488.SH,600488,天药股份,化学制药,4.88,31.67
1083,002465.SZ,002465,海格通信,通信设备,10.58,31.67
1084,600215.SH,600215,长春经开,园区开发,9.16,31.64
1085,601919.SH,601919,中远海控,水运,6.32,31.59
1086,601717.SH,601717,郑煤机,工程机械,6.57,31.58
1087,300579.SZ,300579,数字认证,软件服务,55.43,31.44
1088,603730.SH,603730,岱美股份,汽车配件,28.05,31.41
1089,002869.SZ,002869,金溢科技,通信设备,28.68,31.36
1090,600155.SH,600155,华创阳安,证券,17.9,31.34
1091,603063.SH,603063,禾望电气,电气设备,11.41,31.29
1092,002820.SZ,002820,桂发祥,食品,14.63,31.27
1093,600817.SH,600817,ST宏盛,多元金融,9.04,31.27
1094,600167.SH,600167,联美控股,供气供热,14.0,31.26
1095,002286.SZ,002286,保龄宝,食品,7.6,31.24
1096,600289.SH,600289,*ST信通,软件服务,3.18,31.24
1097,002231.SZ,002231,奥维通信,通信设备,7.7,31.23
1098,300711.SZ,300711,广哈通信,通信设备,21.45,31.23
1099,000028.SZ,000028,国药一致,医药商业,50.81,31.22
1100,603569.SH,603569,长久物流,仓储物流,14.71,31.21
1101,603518.SH,603518,维格娜丝,服饰,18.41,31.19
1102,300397.SZ,300397,天和防务,通信设备,23.81,31.17
1103,300424.SZ,300424,航新科技,航空,21.6,31.13
1104,603078.SH,603078,江化微,化工原料,33.1,31.08
1105,603505.SH,603505,金石资源,矿物制品,18.94,31.03
1106,600708.SH,600708,光明地产,全国地产,5.9,30.95
1107,000919.SZ,000919,金陵药业,化学制药,8.28,30.92
1108,000985.SZ,000985,大庆华科,化工原料,15.79,30.89
1109,300377.SZ,300377,赢时胜,软件服务,15.25,30.89
1110,603269.SH,603269,海鸥股份,机械基件,17.13,30.86
1111,300666.SZ,300666,江丰电子,元器件,46.31,30.85
1112,002144.SZ,002144,宏达高科,纺织,12.42,30.84
1113,300271.SZ,300271,华宇软件,软件服务,22.7,30.84
1114,002668.SZ,002668,奥马电器,家用电器,6.74,30.83
1115,300448.SZ,300448,浩云科技,软件服务,14.83,30.83
1116,300415.SZ,300415,伊之密,专用机械,8.65,30.83
1117,000429.SZ,000429,粤高速A,路桥,9.11,30.82
1118,002688.SZ,002688,金河生物,化学制药,5.92,30.79
1119,601952.SH,601952,苏垦农发,种植业,7.86,30.78
1120,002394.SZ,002394,联发股份,纺织,12.01,30.77
1121,600163.SH,600163,中闽能源,新型电力,4.44,30.75
1122,002556.SZ,002556,辉隆股份,其他商业,6.55,30.75
1123,000065.SZ,000065,北方国际,建筑施工,14.5,30.75
1124,603021.SH,603021,山东华鹏,玻璃,7.51,30.74
1125,000756.SZ,000756,新华制药,化学制药,8.32,30.73
1126,300454.SZ,300454,深信服,软件服务,101.03,30.71
1127,000729.SZ,000729,燕京啤酒,啤酒,8.0,30.7
1128,002166.SZ,002166,莱茵生物,中成药,9.93,30.69
1129,600106.SH,600106,重庆路桥,路桥,4.1,30.66
1130,002570.SZ,002570,*ST因美,乳制品,7.95,30.63
1131,300450.SZ,300450,先导智能,专用机械,36.68,30.63
1132,600710.SH,600710,苏美达,工程机械,5.55,30.62
1133,300403.SZ,300403,汉宇集团,家用电器,6.29,30.62
1134,000913.SZ,000913,钱江摩托,摩托车,11.61,30.59
1135,600812.SH,600812,华北制药,化学制药,5.18,30.56
1136,300248.SZ,300248,新开普,软件服务,10.11,30.55
1137,601137.SH,601137,博威合金,铜,9.72,30.55
1138,600348.SH,600348,阳泉煤业,煤炭开采,6.39,30.54
1139,603076.SH,603076,乐惠国际,专用机械,27.98,30.53
1140,600663.SH,600663,陆家嘴,园区开发,19.65,30.51
1141,603166.SH,603166,福达股份,汽车配件,6.97,30.5
1142,002171.SZ,002171,楚江新材,铜,7.2,30.36
1143,000782.SZ,000782,美达股份,化纤,5.74,30.33
1144,300669.SZ,300669,沪宁股份,机械基件,22.04,30.32
1145,002208.SZ,002208,合肥城建,区域地产,14.8,30.3
1146,000851.SZ,000851,高鸿股份,软件服务,7.65,30.28
1147,002003.SZ,002003,伟星股份,服饰,8.09,30.28
1148,000691.SZ,000691,亚太实业,区域地产,5.48,30.26
1149,603879.SH,603879,永悦科技,化工原料,12.26,30.25
1150,000702.SZ,000702,正虹科技,饲料,7.08,30.24
1151,300282.SZ,300282,三盛教育,文教休闲,14.0,30.23
1152,002242.SZ,002242,九阳股份,家用电器,25.07,30.23
1153,002204.SZ,002204,大连重工,专用机械,4.33,30.18
1154,002469.SZ,002469,三维工程,建筑施工,5.06,30.18
1155,002802.SZ,002802,洪汇新材,化工原料,24.98,30.16
1156,300150.SZ,300150,世纪瑞尔,软件服务,5.85,30.09
1157,000850.SZ,000850,华茂股份,纺织,4.88,30.06
1158,002440.SZ,002440,闰土股份,染料涂料,17.1,30.04
1159,600223.SH,600223,鲁商置业,区域地产,4.14,30.04
1160,603298.SH,603298,杭叉集团,专用机械,15.3,29.98
1161,002023.SZ,002023,海特高新,航空,13.26,29.96
1162,002090.SZ,002090,金智科技,软件服务,22.85,29.94
1163,002522.SZ,002522,浙江众成,塑料,6.44,29.92
1164,601677.SH,601677,明泰铝业,铝,11.67,29.89
1165,300475.SZ,300475,聚隆科技,专用机械,12.06,29.88
1166,300336.SZ,300336,新文化,影视音像,5.7,29.83
1167,002635.SZ,002635,安洁科技,电脑设备,15.93,29.82
1168,000531.SZ,000531,穗恒运A,火力发电,7.53,29.81
1169,300281.SZ,300281,金明精机,专用机械,7.08,29.79
1170,000099.SZ,000099,中信海直,空运,8.95,29.78
1171,002827.SZ,002827,高争民爆,化工原料,17.66,29.75
1172,002724.SZ,002724,海洋王,半导体,6.97,29.74
1173,002899.SZ,002899,英派斯,文教休闲,16.76,29.72
1174,300565.SZ,300565,科信技术,通信设备,15.96,29.69
1175,600724.SH,600724,宁波富达,区域地产,4.44,29.62
1176,000736.SZ,000736,中交地产,全国地产,10.17,29.61
1177,300019.SZ,300019,硅宝科技,化工原料,8.2,29.6
1178,002662.SZ,002662,京威股份,汽车配件,5.41,29.6
1179,300385.SZ,300385,雪浪环境,环境保护,20.95,29.55
1180,300051.SZ,300051,三五互联,互联网,8.13,29.55
1181,002251.SZ,002251,步步高,超市连锁,10.21,29.53
1182,603737.SH,603737,三棵树,染料涂料,67.35,29.53
1183,300062.SZ,300062,中能电气,电气设备,6.71,29.53
1184,002268.SZ,002268,卫士通,软件服务,34.71,29.52
1185,300368.SZ,300368,汇金股份,专用机械,10.05,29.51
1186,300396.SZ,300396,迪瑞医疗,医疗保健,17.43,29.51
1187,601212.SH,601212,白银有色,铜,4.84,29.5
1188,002560.SZ,002560,通达股份,电气设备,6.36,29.46
1189,603928.SH,603928,兴业股份,化工原料,15.97,29.46
1190,002598.SZ,002598,山东章鼓,机械基件,8.6,29.45
1191,000034.SZ,000034,神州数码,综合类,15.79,29.41
1192,300436.SZ,300436,广生堂,化学制药,29.11,29.41
1193,002060.SZ,002060,粤水电,建筑施工,3.74,29.4
1194,002898.SZ,002898,赛隆药业,化学制药,17.42,29.35
1195,300261.SZ,300261,雅本化学,农药化肥,6.4,29.35
1196,002557.SZ,002557,洽洽食品,食品,25.4,29.31
1197,300455.SZ,300455,康拓红外,运输设备,8.68,29.25
1198,603858.SH,603858,步长制药,中成药,32.72,29.21
1199,603056.SH,603056,德邦股份,仓储物流,19.88,29.2
1200,002412.SZ,002412,汉森制药,中成药,19.5,29.19
1201,000900.SZ,000900,现代投资,路桥,5.38,29.15
1202,002563.SZ,002563,森马服饰,服饰,12.19,29.12
1203,000607.SZ,000607,华媒控股,广告包装,6.89,29.11
1204,600091.SH,600091,ST明科,化工原料,4.54,29.11
1205,600055.SH,600055,万东医疗,医疗保健,14.12,29.09
1206,300045.SZ,300045,华力创通,电脑设备,11.21,29.09
1207,002020.SZ,002020,京新药业,化学制药,11.27,29.06
1208,002256.SZ,002256,兆新股份,染料涂料,4.09,29.06
1209,603260.SH,603260,合盛硅业,化工原料,62.6,29.05
1210,002411.SZ,002411,延安必康,化学制药,19.84,29.0
1211,600619.SH,600619,海立股份,机械基件,10.79,28.97
1212,300694.SZ,300694,蠡湖股份,汽车配件,24.14,28.87
1213,002096.SZ,002096,南岭民爆,化工原料,7.63,28.86
1214,600516.SH,600516,方大炭素,矿物制品,28.3,28.82
1215,600864.SH,600864,哈投股份,证券,8.83,28.81
1216,002520.SZ,002520,日发精机,机床制造,8.88,28.8
1217,600756.SH,600756,浪潮软件,软件服务,31.01,28.78
1218,300029.SZ,300029,天龙光电,专用机械,6.06,28.77
1219,603615.SH,603615,茶花股份,家居用品,10.54,28.77
1220,002793.SZ,002793,东音股份,专用机械,12.91,28.75
1221,002369.SZ,002369,卓翼科技,通信设备,11.05,28.74
1222,600103.SH,600103,青山纸业,造纸,3.41,28.74
1223,600483.SH,600483,福能股份,火力发电,10.1,28.73
1224,300671.SZ,300671,富满电子,半导体,21.69,28.72
1225,002478.SZ,002478,常宝股份,钢加工,6.74,28.69
1226,300546.SZ,300546,雄帝科技,元器件,32.6,28.69
1227,002361.SZ,002361,神剑股份,化工原料,4.93,28.64
1228,603580.SH,603580,艾艾精工,化工原料,19.35,28.63
1229,300549.SZ,300549,优德精密,专用机械,16.97,28.58
1230,600416.SH,600416,湘电股份,电气设备,7.76,28.5
1231,002615.SZ,002615,哈尔斯,家居用品,7.07,28.48
1232,601877.SH,601877,正泰电器,电气设备,28.12,28.47
1233,002462.SZ,002462,嘉事堂,医药商业,18.86,28.46
1234,300345.SZ,300345,红宇新材,钢加工,5.2,28.46
1235,002817.SZ,002817,黄山胶囊,化学制药,22.09,28.45
1236,000728.SZ,000728,国元证券,证券,11.37,28.45
1237,600409.SH,600409,三友化工,化工原料,8.07,28.45
1238,002621.SZ,002621,三垒股份,专用机械,24.23,28.44
1239,600391.SH,600391,航发科技,航空,18.25,28.43
1240,603699.SH,603699,纽威股份,专用机械,12.99,28.42
1241,002484.SZ,002484,江海股份,元器件,7.95,28.41
1242,600007.SH,600007,中国国贸,园区开发,15.37,28.41
1243,002815.SZ,002815,崇达技术,元器件,17.86,28.4
1244,000043.SZ,000043,中航善达,房产服务,9.39,28.4
1245,000950.SZ,000950,重药控股,农药化肥,6.54,28.35
1246,600533.SH,600533,栖霞建设,区域地产,4.02,28.35
1247,002837.SZ,002837,英维克,专用机械,20.96,28.35
1248,300120.SZ,300120,经纬辉开,电气设备,8.58,28.34
1249,601636.SH,601636,旗滨集团,玻璃,4.97,28.33
1250,600790.SH,600790,轻纺城,商品城,4.56,28.33
1251,600598.SH,600598,北大荒,种植业,10.25,28.3
1252,600692.SH,600692,亚通股份,房产服务,9.19,28.3
1253,600063.SH,600063,皖维高新,化纤,3.59,28.29
1254,002833.SZ,002833,弘亚数控,专用机械,49.11,28.29
1255,603903.SH,603903,中持股份,环境保护,25.69,28.28
1256,300211.SZ,300211,亿通科技,通信设备,7.18,28.27
1257,300417.SZ,300417,南华仪器,电器仪表,19.3,28.27
1258,600713.SH,600713,南京医药,医药商业,5.23,28.26
1259,300357.SZ,300357,我武生物,生物制药,46.85,28.25
1260,300334.SZ,300334,津膜科技,专用机械,9.6,28.25
1261,000560.SZ,000560,我爱我家,房产服务,7.49,28.2
1262,002376.SZ,002376,新北洋,电脑设备,17.36,28.19
1263,000869.SZ,000869,张裕A,红黄药酒,33.19,28.18
1264,000902.SZ,000902,新洋丰,农药化肥,11.19,28.17
1265,300078.SZ,300078,思创医惠,元器件,11.34,28.15
1266,002161.SZ,002161,远望谷,通信设备,7.96,28.14
1267,603335.SH,603335,迪生力,汽车配件,7.3,28.12
1268,002728.SZ,002728,特一药业,中成药,17.08,28.12
1269,600753.SH,600753,东方银星,批发业,20.26,28.07
1270,002646.SZ,002646,青青稞酒,白酒,13.74,28.05
1271,300715.SZ,300715,凯伦股份,其他建材,25.93,28.05
1272,601968.SH,601968,宝钢包装,广告包装,5.47,28.03
1273,002702.SZ,002702,海欣食品,食品,5.22,28.01
1274,603139.SH,603139,康惠制药,中成药,18.85,27.99
1275,603520.SH,603520,司太立,化学制药,31.02,27.97
1276,002842.SZ,002842,翔鹭钨业,小金属,22.24,27.95
1277,002737.SZ,002737,葵花药业,中成药,19.3,27.95
1278,300371.SZ,300371,汇中股份,电器仪表,16.31,27.9
1279,002030.SZ,002030,达安基因,生物制药,13.55,27.9
1280,600444.SH,600444,国机通用,塑料,12.3,27.88
1281,603218.SH,603218,日月股份,工程机械,25.06,27.88
1282,000626.SZ,000626,远大控股,商贸代理,9.37,27.87
1283,002033.SZ,002033,丽江旅游,旅游景点,7.17,27.87
1284,002351.SZ,002351,漫步者,电脑设备,6.66,27.85
1285,603359.SH,603359,东珠生态,建筑施工,20.22,27.81
1286,603708.SH,603708,家家悦,超市连锁,25.71,27.8
1287,600096.SH,600096,云天化,农药化肥,7.36,27.78
1288,002906.SZ,002906,华阳集团,汽车配件,13.31,27.75
1289,600058.SH,600058,五矿发展,商贸代理,8.85,27.75
1290,300615.SZ,300615,欣天科技,元器件,20.85,27.72
1291,603516.SH,603516,淳中科技,通信设备,28.15,27.71
1292,002881.SZ,002881,美格智能,通信设备,22.69,27.71
1293,002388.SZ,002388,新亚制程,元器件,6.37,27.69
1294,601567.SH,601567,三星医疗,电器仪表,7.29,27.66
1295,603458.SH,603458,勘设股份,建筑施工,36.68,27.64
1296,600718.SH,600718,东软集团,软件服务,15.55,27.64
1297,002097.SZ,002097,山河智能,工程机械,7.35,27.63
1298,300008.SZ,300008,天海防务,船舶,4.65,27.62
