,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
946,601088.SH,601088,中国神华,煤炭开采,20.4,212.91
947,000968.SZ,000968,蓝焰控股,煤炭开采,13.98,212.91
948,603040.SH,603040,新坐标,机械基件,31.32,212.89
949,300625.SZ,300625,三雄极光,半导体,16.68,212.75
950,600487.SH,600487,亨通光电,通信设备,22.31,211.37
951,600643.SH,600643,爱建集团,多元金融,13.06,211.13
952,600177.SH,600177,雅戈尔,服饰,9.29,210.87
953,300206.SZ,300206,理邦仪器,医疗保健,8.38,210.77
954,002485.SZ,002485,希努尔,服饰,9.99,210.67
955,601808.SH,601808,中海油服,石油开采,10.56,210.49
956,601858.SH,601858,中国科传,出版业,12.84,210.42
957,300405.SZ,300405,科隆股份,化工原料,9.9,210.01
958,600834.SH,600834,申通地铁,公共交通,8.35,209.82
959,601179.SH,601179,中国西电,电气设备,4.41,209.68
960,300619.SZ,300619,金银河,专用机械,26.55,209.59
961,603618.SH,603618,杭电股份,电气设备,7.47,209.54
962,000591.SZ,000591,太阳能,新型电力,4.15,209.5
963,600873.SH,600873,梅花生物,食品,5.58,209.38
964,300648.SZ,300648,星云股份,电器仪表,23.2,208.8
965,000778.SZ,000778,新兴铸管,钢加工,5.37,208.76
966,000545.SZ,000545,金浦钛业,化工原料,4.14,208.76
967,600061.SH,600061,国投资本,证券,15.0,208.6
968,002419.SZ,002419,天虹股份,百货,14.93,208.13
969,002702.SZ,002702,海欣食品,食品,5.59,207.92
970,300220.SZ,300220,金运激光,元器件,27.98,207.92
971,000909.SZ,000909,数源科技,综合类,9.14,207.92
972,000018.SZ,000018,神州长城,装修装饰,2.88,207.74
973,300362.SZ,300362,天翔环境,环境保护,5.94,207.74
974,600884.SH,600884,杉杉股份,综合类,15.13,207.62
975,300027.SZ,300027,华谊兄弟,影视音像,5.71,207.59
976,300389.SZ,300389,艾比森,半导体,17.49,207.58
977,002381.SZ,002381,双箭股份,橡胶,11.43,207.1
978,002573.SZ,002573,清新环境,环境保护,9.63,207.1
979,000762.SZ,000762,西藏矿业,小金属,9.02,206.63
980,300532.SZ,300532,今天国际,软件服务,14.86,206.5
981,002314.SZ,002314,南山控股,区域地产,3.81,206.42
982,603880.SH,603880,南卫股份,医疗保健,14.01,206.37
983,600272.SH,600272,开开实业,中成药,9.4,206.21
984,300392.SZ,300392,腾信股份,互联网,9.4,206.03
985,002478.SZ,002478,常宝股份,钢加工,6.72,205.96
986,603388.SH,603388,元成股份,建筑施工,12.89,205.59
987,300037.SZ,300037,新宙邦,化工原料,25.94,205.49
988,000510.SZ,000510,金路集团,化工原料,5.64,205.4
989,300577.SZ,300577,开润股份,纺织,36.7,205.34
990,603348.SH,603348,文灿股份,汽车配件,24.5,205.3
991,300484.SZ,300484,蓝海华腾,电气设备,13.35,205.27
992,601789.SH,601789,宁波建工,建筑施工,4.76,204.89
993,000629.SZ,000629,攀钢钒钛,小金属,3.81,204.81
994,000972.SZ,000972,ST中基,食品,3.62,204.78
995,000530.SZ,000530,大冷股份,机械基件,4.91,204.77
996,002527.SZ,002527,新时达,电器仪表,7.16,204.66
997,600479.SH,600479,千金药业,中成药,11.12,204.38
998,600668.SH,600668,尖峰集团,水泥,15.32,204.37
999,603819.SH,603819,神力股份,电气设备,19.25,204.33
1000,002022.SZ,002022,科华生物,医疗保健,11.75,204.28
1001,002061.SZ,002061,浙江交科,化工原料,8.84,204.22
1002,600616.SH,600616,金枫酒业,红黄药酒,6.19,204.21
1003,600233.SH,600233,圆通速递,仓储物流,13.78,203.94
1004,601958.SH,601958,金钼股份,小金属,7.36,203.91
1005,600388.SH,600388,龙净环保,环境保护,12.72,203.59
1006,002719.SZ,002719,麦趣尔,乳制品,12.94,203.59
1007,000702.SZ,000702,正虹科技,饲料,6.71,203.53
1008,600122.SH,600122,宏图高科,其他商业,4.74,203.37
1009,600933.SH,600933,爱柯迪,汽车配件,9.69,203.28
1010,600835.SH,600835,上海机电,运输设备,18.62,203.25
1011,002652.SZ,002652,扬子新材,其他建材,5.1,203.24
1012,600742.SH,600742,一汽富维,汽车配件,14.34,203.2
1013,603611.SH,603611,诺力股份,运输设备,18.23,203.17
1014,000155.SZ,000155,川能动力,农药化肥,5.11,203.09
1015,603316.SH,603316,诚邦股份,建筑施工,9.44,203.02
1016,300315.SZ,300315,掌趣科技,互联网,4.23,202.95
1017,002324.SZ,002324,普利特,塑料,12.47,202.69
1018,600227.SH,600227,圣济堂,农药化肥,4.19,202.68
1019,600056.SH,600056,中国医药,医药商业,16.03,202.47
1020,603100.SH,603100,川仪股份,电器仪表,11.26,202.34
1021,300698.SZ,300698,万马科技,通信设备,20.03,202.28
1022,000963.SZ,000963,华东医药,化学制药,33.19,202.19
1023,603609.SH,603609,禾丰牧业,饲料,11.02,201.68
1024,300466.SZ,300466,赛摩电气,电器仪表,8.41,201.64
1025,600507.SH,600507,方大特钢,特种钢,14.89,201.29
1026,002382.SZ,002382,蓝帆医疗,医疗保健,15.36,201.22
1027,002005.SZ,002005,德豪润达,家用电器,2.75,200.99
1028,600399.SH,600399,ST抚钢,特种钢,4.6,200.96
1029,002320.SZ,002320,海峡股份,水运,16.3,200.69
1030,002203.SZ,002203,海亮股份,铜,9.6,200.69
1031,600729.SH,600729,重庆百货,百货,37.56,200.64
1032,300483.SZ,300483,沃施股份,专用机械,36.5,200.6
1033,600237.SH,600237,铜峰电子,元器件,4.68,200.53
1034,603889.SH,603889,新澳股份,纺织,10.65,200.4
1035,002448.SZ,002448,中原内配,汽车配件,6.8,200.16
1036,600561.SH,600561,江西长运,公共交通,7.28,200.1
1037,600415.SH,600415,小商品城,商品城,4.92,200.07
1038,600360.SH,600360,华微电子,半导体,6.71,200.06
1039,603860.SH,603860,中公高科,公路,30.3,200.04
1040,600824.SH,600824,益民集团,百货,4.37,199.91
1041,601952.SH,601952,苏垦农发,种植业,7.79,199.89
1042,603626.SH,603626,科森科技,专用机械,10.06,199.87
1043,600649.SH,600649,城投控股,区域地产,8.13,199.68
1044,600058.SH,600058,五矿发展,商贸代理,8.86,199.55
1045,601012.SH,601012,隆基股份,半导体,27.09,199.33
1046,002560.SZ,002560,通达股份,电气设备,6.4,199.2
1047,600288.SH,600288,大恒科技,软件服务,10.64,199.16
1048,002848.SZ,002848,高斯贝尔,通信设备,16.67,199.13
1049,002873.SZ,002873,新天药业,中成药,18.87,199.0
1050,603088.SH,603088,宁波精达,专用机械,14.49,198.99
1051,600350.SH,600350,山东高速,路桥,5.13,198.91
1052,000666.SZ,000666,经纬纺机,纺织机械,16.52,198.89
1053,600008.SH,600008,首创股份,环境保护,4.24,198.79
1054,300603.SZ,300603,立昂技术,通信设备,29.83,198.7
1055,002718.SZ,002718,友邦吊顶,家居用品,32.95,198.62
1056,300453.SZ,300453,三鑫医疗,医疗保健,14.21,198.57
1057,300692.SZ,300692,中环环保,环境保护,15.04,198.31
1058,600216.SH,600216,浙江医药,化学制药,12.55,198.21
1059,000166.SZ,000166,申万宏源,证券,5.6,198.01
1060,601002.SH,601002,晋亿实业,机械基件,8.29,197.97
1061,300210.SZ,300210,森远股份,专用机械,4.87,197.94
1062,002287.SZ,002287,奇正藏药,中成药,30.07,197.87
1063,300127.SZ,300127,银河磁体,元器件,13.64,197.82
1064,600901.SH,600901,江苏租赁,多元金融,7.61,197.74
1065,300557.SZ,300557,理工光科,电器仪表,30.2,197.35
1066,600339.SH,600339,中油工程,石油加工,4.83,197.15
1067,603179.SH,603179,新泉股份,汽车配件,18.45,196.98
1068,002188.SZ,002188,*ST巴士,广告包装,4.8,196.92
1069,601898.SH,601898,中煤能源,煤炭开采,5.29,196.83
1070,603060.SH,603060,国检集团,建筑施工,26.9,196.79
1071,601818.SH,601818,光大银行,银行,4.34,196.49
1072,603868.SH,603868,飞科电器,家用电器,44.0,196.45
1073,600169.SH,600169,太原重工,工程机械,3.1,196.0
1074,601998.SH,601998,中信银行,银行,6.65,195.74
1075,600569.SH,600569,安阳钢铁,普钢,3.78,195.71
1076,002116.SZ,002116,中国海诚,建筑施工,12.55,195.66
1077,002866.SZ,002866,传艺科技,电脑设备,13.18,195.61
1078,600459.SH,600459,贵研铂业,小金属,20.06,195.33
1079,300434.SZ,300434,金石东方,化学制药,10.56,195.26
1080,002732.SZ,002732,燕塘乳业,乳制品,18.85,195.21
1081,002211.SZ,002211,宏达新材,橡胶,6.2,195.14
1082,300580.SZ,300580,贝斯特,汽车配件,20.45,194.91
1083,002583.SZ,002583,海能达,通信设备,11.25,194.67
1084,603667.SH,603667,五洲新春,机械基件,9.87,194.38
1085,601168.SH,601168,西部矿业,铜,7.14,194.37
1086,002554.SZ,002554,惠博普,石油开采,3.66,194.32
1087,002418.SZ,002418,康盛股份,机械基件,5.47,193.96
1088,300631.SZ,300631,久吾高科,环境保护,17.91,193.95
1089,603393.SH,603393,新天然气,供气供热,44.44,193.91
1090,002145.SZ,002145,中核钛白,化工原料,5.15,193.51
1091,300572.SZ,300572,安车检测,电器仪表,80.44,193.39
1092,600634.SH,600634,*ST富控,互联网,3.41,193.35
1093,300355.SZ,300355,蒙草生态,环境保护,5.23,193.05
1094,300158.SZ,300158,振东制药,中成药,5.16,193.0
1095,600642.SH,600642,申能股份,火力发电,5.77,192.96
1096,300191.SZ,300191,潜能恒信,石油开采,20.82,192.86
1097,002827.SZ,002827,高争民爆,化工原料,18.11,192.83
1098,002767.SZ,002767,先锋电子,电器仪表,17.22,192.8
1099,600658.SH,600658,电子城,园区开发,6.64,192.54
1100,300382.SZ,300382,斯莱克,专用机械,7.93,192.52
1101,002723.SZ,002723,金莱特,家用电器,13.8,192.43
1102,600064.SH,600064,南京高科,园区开发,11.58,192.0
1103,603737.SH,603737,三棵树,染料涂料,65.41,191.87
1104,601021.SH,601021,春秋航空,空运,41.36,191.81
1105,601101.SH,601101,昊华能源,煤炭开采,7.35,191.7
1106,600792.SH,600792,云煤能源,焦炭加工,4.2,191.69
1107,603319.SH,603319,湘油泵,汽车配件,18.68,191.25
1108,603098.SH,603098,森特股份,装修装饰,13.62,191.22
1109,002498.SZ,002498,汉缆股份,电气设备,3.15,191.18
1110,603238.SH,603238,诺邦股份,纺织,19.49,190.92
1111,600654.SH,600654,ST中安,软件服务,2.56,190.71
1112,002492.SZ,002492,恒基达鑫,仓储物流,6.63,190.47
1113,002124.SZ,002124,天邦股份,饲料,20.0,190.42
1114,000829.SZ,000829,天音控股,其他商业,7.63,190.26
1115,601086.SH,601086,国芳集团,百货,6.42,190.21
1116,600243.SH,600243,青海华鼎,机床制造,5.22,190.08
1117,000908.SZ,000908,景峰医药,化学制药,6.05,189.91
1118,002612.SZ,002612,朗姿股份,服饰,10.66,189.77
1119,300506.SZ,300506,名家汇,建筑施工,20.33,189.73
1120,002490.SZ,002490,山东墨龙,化工机械,5.25,189.66
1121,603165.SH,603165,荣晟环保,造纸,20.01,189.54
1122,000566.SZ,000566,海南海药,化学制药,7.72,189.51
1123,000825.SZ,000825,太钢不锈,特种钢,5.15,189.33
1124,002577.SZ,002577,雷柏科技,电脑设备,13.63,189.25
1125,002237.SZ,002237,恒邦股份,黄金,10.89,189.18
1126,600559.SH,600559,老白干酒,白酒,18.56,189.12
1127,600478.SH,600478,科力远,元器件,6.06,189.09
1128,300009.SZ,300009,安科生物,生物制药,16.46,189.01
1129,600355.SH,600355,精伦电子,元器件,4.86,188.95
1130,000502.SZ,000502,绿景控股,医疗保健,9.99,188.49
1131,601116.SH,601116,三江购物,超市连锁,13.38,188.34
1132,000785.SZ,000785,武汉中商,百货,10.85,188.2
1133,600338.SH,600338,西藏珠峰,铅锌,29.1,187.97
1134,002694.SZ,002694,顾地科技,塑料,6.59,187.89
1135,601019.SH,601019,山东出版,出版业,9.45,187.84
1136,600732.SH,600732,ST新梅,区域地产,6.92,187.83
1137,002278.SZ,002278,神开股份,化工机械,8.35,187.82
1138,002394.SZ,002394,联发股份,纺织,11.79,187.73
1139,603608.SH,603608,天创时尚,服饰,10.44,187.67
1140,600193.SH,600193,ST创兴,装修装饰,3.91,187.67
1141,601628.SH,601628,中国人寿,保险,30.1,187.65
1142,002505.SZ,002505,大康农业,农业综合,2.22,187.65
1143,002472.SZ,002472,双环传动,机械基件,7.23,187.61
1144,600600.SH,600600,青岛啤酒,啤酒,47.79,187.36
1145,300331.SZ,300331,苏大维格,元器件,21.72,187.33
1146,600371.SH,600371,万向德农,种植业,8.27,187.21
1147,000850.SZ,000850,华茂股份,纺织,5.28,187.14
1148,600740.SH,600740,山西焦化,焦炭加工,10.78,187.05
1149,002247.SZ,002247,聚力文化,软件服务,5.1,187.04
1150,603036.SH,603036,如通股份,专用机械,13.83,187.01
1151,300088.SZ,300088,长信科技,元器件,6.22,186.98
1152,000915.SZ,000915,山大华特,化学制药,24.53,186.95
1153,603090.SH,603090,宏盛股份,专用机械,17.84,186.87
1154,002762.SZ,002762,金发拉比,服饰,6.98,186.87
1155,601163.SH,601163,三角轮胎,汽车配件,13.99,186.75
1156,600101.SH,600101,明星电力,水力发电,9.3,186.66
1157,600720.SH,600720,祁连山,水泥,9.19,186.66
1158,603351.SH,603351,威尔药业,化学制药,59.05,186.48
1159,600149.SH,600149,ST坊展,综合类,7.85,186.38
1160,002497.SZ,002497,雅化集团,化工原料,8.11,186.15
1161,300607.SZ,300607,拓斯达,专用机械,42.85,186.05
1162,002150.SZ,002150,通润装备,机械基件,8.38,186.0
1163,600022.SH,600022,山东钢铁,普钢,1.96,185.91
1164,300268.SZ,300268,佳沃股份,农业综合,16.57,185.88
1165,000812.SZ,000812,陕西金叶,广告包装,4.82,185.86
1166,603025.SH,603025,大豪科技,电脑设备,12.13,185.72
1167,603121.SH,603121,华培动力,汽车配件,28.78,185.67
1168,600106.SH,600106,重庆路桥,路桥,4.29,185.58
1169,600221.SH,600221,海航控股,空运,2.27,185.55
1170,300427.SZ,300427,红相股份,电气设备,15.37,185.53
1171,002340.SZ,002340,格林美,小金属,5.33,185.49
1172,601258.SH,601258,庞大集团,汽车服务,1.74,185.48
1173,002299.SZ,002299,圣农发展,农业综合,26.63,185.42
1174,002403.SZ,002403,爱仕达,家用电器,9.64,185.38
1175,600892.SH,600892,大晟文化,影视音像,6.61,185.3
1176,300519.SZ,300519,新光药业,中成药,17.1,185.29
1177,300026.SZ,300026,红日药业,中成药,3.67,185.1
1178,600282.SH,600282,南钢股份,普钢,4.25,184.92
1179,600096.SH,600096,云天化,农药化肥,7.41,184.78
1180,600351.SH,600351,亚宝药业,中成药,8.23,184.77
1181,300126.SZ,300126,锐奇股份,轻工机械,6.74,184.76
1182,300596.SZ,300596,利安隆,化工原料,36.17,184.64
1183,601333.SH,601333,广深铁路,铁路,3.62,184.63
1184,603055.SH,603055,台华新材,纺织,12.32,184.62
1185,300402.SZ,300402,宝色股份,专用机械,10.92,184.52
1186,300313.SZ,300313,天山生物,农业综合,7.39,184.43
1187,002128.SZ,002128,露天煤业,煤炭开采,9.87,184.18
1188,000626.SZ,000626,远大控股,商贸代理,10.8,184.17
1189,603038.SH,603038,华立股份,装修装饰,21.39,184.14
1190,600687.SH,600687,ST刚泰,黄金,4.22,183.89
1191,300330.SZ,300330,华虹计通,软件服务,9.74,183.89
1192,000631.SZ,000631,顺发恒业,区域地产,3.81,183.83
1193,603809.SH,603809,豪能股份,汽车配件,18.31,183.72
1194,002004.SZ,002004,华邦健康,化学制药,5.89,183.52
1195,000521.SZ,000521,长虹美菱,家用电器,4.24,183.27
1196,002658.SZ,002658,雪迪龙,环境保护,9.32,183.14
1197,300535.SZ,300535,达威股份,化工原料,15.43,183.04
1198,600615.SH,600615,丰华股份,小金属,14.04,183.04
1199,000059.SZ,000059,华锦股份,石油加工,7.51,182.88
1200,002350.SZ,002350,北京科锐,电气设备,7.41,182.47
1201,600985.SH,600985,淮北矿业,煤炭开采,13.08,182.3
1202,600605.SH,600605,汇通能源,商贸代理,12.03,182.14
1203,603366.SH,603366,日出东方,家用电器,4.84,182.03
1204,603269.SH,603269,海鸥股份,机械基件,16.95,181.94
1205,601799.SH,601799,星宇股份,汽车配件,65.86,181.91
1206,002375.SZ,002375,亚厦股份,装修装饰,6.84,181.56
1207,002755.SZ,002755,奥赛康,化学制药,16.25,181.56
1208,603683.SH,603683,晶华新材,化工原料,15.69,181.55
1209,600317.SH,600317,营口港,港口,3.09,181.51
1210,600382.SH,600382,广东明珠,商贸代理,10.87,181.13
1211,002687.SZ,002687,乔治白,服饰,7.61,181.13
1212,600717.SH,600717,天津港,港口,9.16,181.0
1213,300547.SZ,300547,川环科技,橡胶,25.2,180.89
1214,300200.SZ,300200,高盟新材,化工原料,9.7,180.67
1215,300452.SZ,300452,山河药辅,化学制药,16.92,180.49
1216,002481.SZ,002481,双塔食品,食品,4.43,180.43
1217,600683.SH,600683,京投发展,区域地产,5.71,180.32
1218,000608.SZ,000608,阳光股份,区域地产,7.43,180.13
1219,000069.SZ,000069,华侨城A,旅游景点,8.84,180.08
1220,603920.SH,603920,世运电路,元器件,14.33,179.96
1221,300124.SZ,300124,汇川技术,电器仪表,28.31,179.89
1222,002435.SZ,002435,长江润发,化学制药,7.8,179.73
1223,002799.SZ,002799,环球印务,广告包装,15.95,179.68
1224,603225.SH,603225,新凤鸣,化纤,15.07,179.59
1225,600684.SH,600684,珠江实业,全国地产,5.22,179.58
1226,002031.SZ,002031,巨轮智能,汽车配件,2.65,179.46
1227,600353.SH,600353,旭光股份,元器件,6.02,179.43
1228,000782.SZ,000782,美达股份,化纤,5.47,179.18
1229,300375.SZ,300375,鹏翎股份,汽车配件,8.38,179.15
1230,002120.SZ,002120,韵达股份,仓储物流,38.18,178.73
1231,002294.SZ,002294,信立泰,化学制药,26.07,178.28
1232,601198.SH,601198,东兴证券,证券,13.78,178.11
1233,600777.SH,600777,新潮能源,综合类,2.66,178.01
1234,000616.SZ,000616,海航投资,全国地产,3.72,178.0
1235,600476.SH,600476,湘邮科技,软件服务,17.36,177.93
1236,002571.SZ,002571,德力股份,玻璃,7.14,177.89
1237,600495.SH,600495,晋西车轴,运输设备,5.92,177.86
1238,002060.SZ,002060,粤水电,建筑施工,3.86,177.45
1239,002681.SZ,002681,奋达科技,家用电器,5.54,177.36
1240,601211.SH,601211,国泰君安,证券,20.42,177.2
1241,002832.SZ,002832,比音勒芬,服饰,47.56,176.77
1242,002163.SZ,002163,中航三鑫,装修装饰,6.87,176.64
1243,601901.SH,601901,方正证券,证券,7.87,176.6
1244,600112.SH,600112,天成控股,电气设备,5.52,176.58
1245,002923.SZ,002923,润都股份,化学制药,27.73,176.48
1246,600175.SH,600175,美都能源,综合类,2.72,176.36
1247,600698.SH,600698,*ST天雁,汽车配件,3.76,176.36
1248,603663.SH,603663,三祥新材,矿物制品,20.26,176.34
1249,600983.SH,600983,惠而浦,家用电器,7.11,176.3
1250,002906.SZ,002906,华阳集团,汽车配件,13.35,175.67
1251,002108.SZ,002108,沧州明珠,塑料,5.22,175.65
1252,002588.SZ,002588,史丹利,农药化肥,5.41,175.48
1253,603890.SH,603890,春秋电子,机械基件,15.05,175.44
1254,000715.SZ,000715,中兴商业,百货,9.27,175.29
1255,002310.SZ,002310,东方园林,建筑施工,8.04,175.18
1256,600880.SH,600880,博瑞传播,广告包装,4.53,175.09
1257,002778.SZ,002778,高科石化,石油加工,21.16,175.06
1258,000937.SZ,000937,冀中能源,煤炭开采,4.49,174.65
1259,002930.SZ,002930,宏川智慧,仓储物流,26.91,174.48
1260,002646.SZ,002646,青青稞酒,白酒,13.33,174.14
1261,600573.SH,600573,惠泉啤酒,啤酒,9.04,174.07
1262,002666.SZ,002666,德联集团,化工原料,5.19,174.01
1263,300095.SZ,300095,华伍股份,机械基件,6.81,173.91
1264,300243.SZ,300243,瑞丰高材,化工原料,10.41,173.68
1265,300034.SZ,300034,钢研高纳,小金属,14.52,173.66
1266,603399.SH,603399,吉翔股份,小金属,12.33,173.62
1267,600681.SH,600681,百川能源,供气供热,13.88,173.55
1268,300455.SZ,300455,康拓红外,运输设备,8.88,173.06
1269,300716.SZ,300716,国立科技,塑料,12.36,172.96
1270,601616.SH,601616,广电电气,电气设备,4.61,172.86
1271,002335.SZ,002335,科华恒盛,电气设备,19.96,172.49
1272,600366.SH,600366,宁波韵升,电器仪表,6.97,172.27
1273,002695.SZ,002695,煌上煌,食品,12.86,172.06
1274,002319.SZ,002319,乐通股份,染料涂料,12.8,171.81
1275,002664.SZ,002664,长鹰信质,汽车配件,15.75,171.71
1276,000779.SZ,000779,三毛派神,纺织,12.84,171.57
1277,603015.SH,603015,弘讯科技,电气设备,7.89,171.38
1278,600196.SH,600196,复星医药,化学制药,29.86,171.34
1279,002192.SZ,002192,融捷股份,专用机械,29.65,171.02
1280,300242.SZ,300242,佳云科技,互联网,5.08,170.99
1281,300626.SZ,300626,华瑞股份,电气设备,9.42,170.99
1282,300712.SZ,300712,永福股份,建筑施工,17.0,170.53
1283,600663.SH,600663,陆家嘴,园区开发,19.17,170.38
1284,300634.SZ,300634,彩讯股份,软件服务,30.43,170.36
1285,600521.SH,600521,华海药业,化学制药,16.26,170.35
1286,600100.SH,600100,同方股份,电脑设备,13.06,170.3
1287,300068.SZ,300068,南都电源,电气设备,18.6,170.1
1288,000622.SZ,000622,恒立实业,汽车配件,6.75,170.04
1289,601579.SH,601579,会稽山,红黄药酒,9.87,170.03
1290,000418.SZ,000418,小天鹅A,家用电器,62.08,169.97
1291,000898.SZ,000898,鞍钢股份,普钢,5.75,169.93
1292,601366.SH,601366,利群股份,百货,7.64,169.92
1293,603689.SH,603689,皖天然气,供气供热,12.29,169.91
1294,002878.SZ,002878,元隆雅图,文教休闲,32.08,169.76
1295,002207.SZ,002207,ST准油,石油开采,7.43,169.65
1296,002298.SZ,002298,中电兴发,软件服务,8.76,169.52
1297,600180.SH,600180,瑞茂通,仓储物流,11.38,169.23
1298,603239.SH,603239,浙江仙通,汽车配件,12.4,169.23
1299,600131.SH,600131,岷江水电,水力发电,20.18,168.83
1300,600881.SH,600881,亚泰集团,水泥,4.04,168.76
1301,600076.SH,600076,康欣新材,其他建材,5.24,168.67
1302,002781.SZ,002781,奇信股份,装修装饰,17.68,168.51
1303,000045.SZ,000045,深纺织A,纺织,7.96,168.43
1304,002155.SZ,002155,湖南黄金,黄金,8.5,168.35
1305,002823.SZ,002823,凯中精密,机械基件,12.88,168.1
1306,300314.SZ,300314,戴维医疗,医疗保健,10.06,168.08
1307,000801.SZ,000801,四川九洲,通信设备,7.4,168.07
1308,002058.SZ,002058,威尔泰,电器仪表,13.81,167.98
1309,603617.SH,603617,君禾股份,专用机械,19.78,167.87
1310,603016.SH,603016,新宏泰,电气设备,20.64,167.86
1311,601985.SH,601985,中国核电,新型电力,6.3,167.85
1312,603103.SH,603103,横店影视,影视音像,25.69,167.39
1313,002059.SZ,002059,云南旅游,旅游景点,7.82,167.35
1314,002056.SZ,002056,横店东磁,元器件,7.6,167.31
1315,002251.SZ,002251,步步高,超市连锁,10.04,167.15
1316,002232.SZ,002232,启明信息,软件服务,10.16,166.93
1317,603601.SH,603601,再升科技,玻璃,9.59,166.7
1318,002706.SZ,002706,良信电器,电气设备,6.62,166.66
1319,603259.SH,603259,药明康德,化学制药,93.9,166.6
1320,600303.SH,600303,曙光股份,汽车整车,5.02,166.4
1321,002219.SZ,002219,恒康医疗,中成药,4.18,166.27
1322,300470.SZ,300470,日机密封,机械基件,30.13,166.24
1323,600657.SH,600657,信达地产,全国地产,5.6,166.21
1324,300592.SZ,300592,华凯创意,软件服务,11.37,166.18
1325,601636.SH,601636,旗滨集团,玻璃,4.84,166.1
1326,603283.SH,603283,赛腾股份,专用机械,20.28,166.07
1327,002772.SZ,002772,众兴菌业,种植业,8.54,166.07
1328,300735.SZ,300735,光弘科技,通信设备,30.46,165.84
1329,002860.SZ,002860,星帅尔,电气设备,22.99,165.8
1330,002233.SZ,002233,塔牌集团,水泥,12.81,165.71
1331,002901.SZ,002901,大博医疗,医疗保健,35.53,165.47
1332,603368.SH,603368,柳药股份,医药商业,33.98,165.35
1333,600629.SH,600629,华建集团,建筑施工,13.42,165.17
1334,600231.SH,600231,凌钢股份,普钢,3.55,165.14
1335,300492.SZ,300492,山鼎设计,建筑施工,28.67,165.14
1336,600307.SH,600307,酒钢宏兴,普钢,2.43,165.05
1337,300480.SZ,300480,光力科技,电器仪表,12.76,165.05
1338,603676.SH,603676,卫信康,化学制药,13.18,165.02
1339,002765.SZ,002765,蓝黛传动,汽车配件,7.72,165.01
1340,000892.SZ,000892,欢瑞世纪,影视音像,5.42,164.58
1341,600888.SH,600888,新疆众和,铝,5.78,164.53
1342,600117.SH,600117,西宁特钢,特种钢,4.18,164.41
1343,600774.SH,600774,汉商集团,百货,14.39,164.25
1344,600753.SH,600753,东方银星,批发业,18.57,164.25
1345,000728.SZ,000728,国元证券,证券,10.77,164.18
1346,002899.SZ,002899,英派斯,文教休闲,16.28,163.74
1347,603199.SH,603199,九华旅游,旅游景点,22.83,163.66
1348,002678.SZ,002678,珠江钢琴,文教休闲,7.44,163.62
1349,002140.SZ,002140,东华科技,建筑施工,9.03,163.46
1350,002637.SZ,002637,赞宇科技,日用化工,8.87,163.17
1351,600976.SH,600976,健民集团,中成药,20.25,163.11
1352,002109.SZ,002109,兴化股份,化工原料,4.81,162.88
1353,002779.SZ,002779,中坚科技,农用机械,18.51,162.86
1354,002395.SZ,002395,双象股份,塑料,16.41,162.65
1355,600383.SH,600383,金地集团,全国地产,13.62,162.62
1356,002696.SZ,002696,百洋股份,渔业,8.6,162.57
1357,603596.SH,603596,伯特利,汽车配件,24.23,162.53
1358,002454.SZ,002454,松芝股份,汽车配件,6.18,162.43
1359,600758.SH,600758,红阳能源,煤炭开采,5.47,162.38
1360,000048.SZ,000048,*ST康达,饲料,22.81,162.36
1361,002659.SZ,002659,凯文教育,文教休闲,8.98,162.31
1362,600255.SH,600255,梦舟股份,铜,2.7,162.21
1363,000415.SZ,000415,渤海租赁,多元金融,5.17,161.9
1364,300020.SZ,300020,银江股份,软件服务,10.35,161.64
1365,000006.SZ,000006,深振业A,区域地产,6.84,161.62
1366,000791.SZ,000791,甘肃电投,水力发电,6.58,161.6
1367,600367.SH,600367,红星发展,化工原料,9.27,161.41
1368,300289.SZ,300289,利德曼,生物制药,7.87,161.36
1369,603505.SH,603505,金石资源,矿物制品,18.25,161.35
1370,000657.SZ,000657,中钨高新,小金属,7.13,161.29
1371,000818.SZ,000818,航锦科技,化工原料,12.65,161.14
1372,603332.SH,603332,苏州龙杰,化纤,36.94,160.89
1373,000151.SZ,000151,中成股份,商贸代理,15.02,160.75
1374,002276.SZ,002276,万马股份,电气设备,7.0,160.71
1375,002388.SZ,002388,新亚制程,元器件,6.21,160.67
1376,300739.SZ,300739,明阳电路,元器件,27.27,160.64
1377,603701.SH,603701,德宏股份,汽车配件,14.42,160.61
1378,300322.SZ,300322,硕贝德,通信设备,18.03,160.56
1379,300396.SZ,300396,迪瑞医疗,医疗保健,18.2,160.32
1380,600606.SH,600606,绿地控股,全国地产,7.93,160.28
1381,603508.SH,603508,思维列控,软件服务,45.64,160.24
1382,600359.SH,600359,新农开发,农业综合,6.21,160.17
1383,600581.SH,600581,八一钢铁,普钢,5.01,159.99
1384,300280.SZ,300280,紫天科技,专用机械,30.63,159.96
1385,002482.SZ,002482,广田集团,装修装饰,6.51,159.78
1386,000564.SZ,000564,供销大集,百货,3.76,159.64
1387,600548.SH,600548,深高速,路桥,10.85,159.35
1388,000688.SZ,000688,国城矿业,铅锌,12.54,159.3
1389,300710.SZ,300710,万隆光电,通信设备,31.61,159.18
1390,000788.SZ,000788,北大医药,化学制药,8.19,158.99
1391,002051.SZ,002051,中工国际,建筑施工,16.4,158.73
