,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
927,300508.SZ,300508,维宏股份,软件服务,39.46,78.04
928,300255.SZ,300255,常山药业,生物制药,6.67,78.02
929,000900.SZ,000900,现代投资,路桥,4.78,77.98
930,002534.SZ,002534,杭锅股份,专用机械,6.3,77.97
931,600491.SH,600491,龙元建设,建筑施工,6.8,77.86
932,300536.SZ,300536,农尚环境,建筑施工,17.61,77.86
933,300250.SZ,300250,初灵信息,软件服务,14.87,77.84
934,300109.SZ,300109,新开源,化工原料,16.79,77.77
935,000504.SZ,000504,*ST生物,环境保护,13.55,77.71
936,300761.SZ,300761,立华股份,农业综合,65.45,77.69
937,002180.SZ,002180,纳思达,电脑设备,24.5,77.64
938,000807.SZ,000807,云铝股份,铝,4.89,77.61
939,600569.SH,600569,安阳钢铁,普钢,3.02,77.5
940,300047.SZ,300047,天源迪科,软件服务,14.88,77.49
941,002504.SZ,002504,弘高创意,装修装饰,3.84,77.45
942,300289.SZ,300289,利德曼,生物制药,6.38,77.43
943,300621.SZ,300621,维业股份,装修装饰,10.08,77.38
944,000851.SZ,000851,高鸿股份,软件服务,6.31,77.33
945,600369.SH,600369,西南证券,证券,4.7,77.29
946,002266.SZ,002266,浙富控股,电气设备,4.73,77.15
947,300213.SZ,300213,佳讯飞鸿,通信设备,6.87,77.15
948,002666.SZ,002666,德联集团,化工原料,4.83,77.1
949,601016.SH,601016,节能风电,新型电力,2.75,77.04
950,600551.SH,600551,时代出版,出版业,9.41,76.97
951,000663.SZ,000663,永安林业,林业,6.7,76.97
952,002389.SZ,002389,航天彩虹,元器件,11.33,76.9
953,300341.SZ,300341,麦克奥迪,电气设备,5.67,76.9
954,300402.SZ,300402,宝色股份,专用机械,9.58,76.89
955,000156.SZ,000156,华数传媒,影视音像,11.81,76.82
956,300560.SZ,300560,中富通,通信设备,18.0,76.8
957,601788.SH,601788,光大证券,证券,11.11,76.65
958,000166.SZ,000166,申万宏源,证券,4.73,76.5
959,002434.SZ,002434,万里扬,汽车配件,6.79,76.38
960,000970.SZ,000970,中科三环,元器件,11.77,76.38
961,601088.SH,601088,中国神华,煤炭开采,18.66,76.36
962,002864.SZ,002864,盘龙药业,中成药,29.01,76.33
963,300253.SZ,300253,卫宁健康,软件服务,12.37,76.15
964,000778.SZ,000778,新兴铸管,钢加工,4.42,76.09
965,600538.SH,600538,国发股份,医药商业,5.15,76.06
966,600506.SH,600506,香梨股份,种植业,12.55,75.89
967,002659.SZ,002659,凯文教育,文教休闲,7.6,75.82
968,603859.SH,603859,能科股份,软件服务,19.82,75.75
969,600986.SH,600986,科达股份,互联网,4.32,75.73
970,002150.SZ,002150,通润装备,机械基件,7.66,75.65
971,600306.SH,600306,商业城,百货,7.6,75.62
972,300139.SZ,300139,晓程科技,元器件,12.87,75.5
973,600061.SH,600061,国投资本,证券,12.28,75.48
974,002204.SZ,002204,大连重工,专用机械,3.58,75.47
975,600728.SH,600728,佳都科技,软件服务,10.19,75.45
976,600116.SH,600116,三峡水利,水力发电,8.13,75.44
977,601997.SH,601997,贵阳银行,银行,12.87,75.42
978,603500.SH,603500,祥和实业,运输设备,12.05,75.39
979,002403.SZ,002403,爱仕达,家用电器,8.66,75.3
980,002829.SZ,002829,星网宇达,通信设备,20.57,75.25
981,000878.SZ,000878,云南铜业,铜,10.18,75.24
982,601229.SH,601229,上海银行,银行,11.32,75.24
983,000012.SZ,000012,南玻A,玻璃,4.62,75.23
984,002383.SZ,002383,合众思壮,通信设备,12.05,75.21
985,600768.SH,600768,宁波富邦,铝,10.86,75.11
986,002861.SZ,002861,瀛通通讯,通信设备,20.37,75.08
987,600098.SH,600098,广州发展,火力发电,6.14,75.02
988,601010.SH,601010,文峰股份,超市连锁,3.65,74.99
989,002915.SZ,002915,中欣氟材,化工原料,21.4,74.96
990,600508.SH,600508,上海能源,煤炭开采,9.98,74.95
991,603326.SH,603326,我乐家居,家居用品,11.12,74.92
992,600744.SH,600744,华银电力,火力发电,3.27,74.88
993,000812.SZ,000812,陕西金叶,广告包装,3.86,74.86
994,600151.SH,600151,航天机电,半导体,5.58,74.82
995,600000.SH,600000,浦发银行,银行,11.11,74.8
996,600846.SH,600846,同济科技,建筑施工,9.0,74.79
997,002645.SZ,002645,华宏科技,专用机械,8.78,74.73
998,603105.SH,603105,芯能科技,电气设备,12.47,74.61
999,601595.SH,601595,上海电影,影视音像,13.49,74.55
1000,600926.SH,600926,杭州银行,银行,8.22,74.52
1001,300495.SZ,300495,美尚生态,环境保护,14.07,74.41
1002,603650.SH,603650,彤程新材,化工原料,23.09,74.36
1003,300245.SZ,300245,天玑科技,软件服务,10.48,74.19
1004,002608.SZ,002608,江苏国信,火力发电,8.81,74.15
1005,600522.SH,600522,中天科技,通信设备,8.87,74.12
1006,002896.SZ,002896,中大力德,机械基件,27.76,74.11
1007,002308.SZ,002308,威创股份,电脑设备,5.09,74.09
1008,002364.SZ,002364,中恒电气,电气设备,10.1,74.01
1009,000539.SZ,000539,粤电力A,火力发电,4.26,73.92
1010,000099.SZ,000099,中信海直,空运,7.08,73.87
1011,600523.SH,600523,贵航股份,汽车配件,13.81,73.86
1012,600188.SH,600188,兖州煤业,煤炭开采,10.78,73.83
1013,002531.SZ,002531,天顺风能,电气设备,5.26,73.81
1014,600126.SH,600126,杭钢股份,普钢,5.17,73.73
1015,601168.SH,601168,西部矿业,铜,6.05,73.72
1016,000929.SZ,000929,兰州黄河,啤酒,8.2,73.63
1017,002413.SZ,002413,雷科防务,通信设备,6.36,73.61
1018,000558.SZ,000558,莱茵体育,文教休闲,3.91,73.51
1019,600418.SH,600418,江淮汽车,汽车整车,5.29,73.5
1020,603713.SH,603713,密尔克卫,仓储物流,39.2,73.46
1021,000544.SZ,000544,中原环保,环境保护,6.02,73.43
1022,603883.SH,603883,老百姓,医药商业,57.65,73.33
1023,600555.SH,600555,海航创新,旅游服务,2.9,73.26
1024,600855.SH,600855,航天长峰,专用机械,13.74,73.24
1025,600605.SH,600605,汇通能源,商贸代理,10.31,73.18
1026,600025.SH,600025,华能水电,水力发电,4.03,73.18
1027,002745.SZ,002745,木林森,半导体,11.78,73.12
1028,000718.SZ,000718,苏宁环球,区域地产,3.48,73.04
1029,601127.SH,601127,小康股份,汽车配件,12.75,72.97
1030,600800.SH,600800,天津磁卡,综合类,6.34,72.9
1031,600219.SH,600219,南山铝业,铝,2.3,72.86
1032,603716.SH,603716,塞力斯,医药商业,17.81,72.8
1033,603022.SH,603022,新通联,广告包装,8.29,72.8
1034,603605.SH,603605,珀莱雅,日用化工,63.91,72.77
1035,300407.SZ,300407,凯发电气,电气设备,7.7,72.74
1036,300445.SZ,300445,康斯特,电器仪表,12.03,72.72
1037,002469.SZ,002469,三维工程,建筑施工,4.28,72.68
1038,002612.SZ,002612,朗姿股份,服饰,9.05,72.65
1039,300452.SZ,300452,山河药辅,化学制药,15.74,72.62
1040,300719.SZ,300719,安达维尔,航空,11.46,72.6
1041,002443.SZ,002443,金洲管道,钢加工,7.21,72.57
1042,300276.SZ,300276,三丰智能,专用机械,12.26,72.57
1043,600784.SH,600784,鲁银投资,普钢,5.56,72.54
1044,603611.SH,603611,诺力股份,运输设备,18.32,72.48
1045,603688.SH,603688,石英股份,矿物制品,12.93,72.45
1046,300304.SZ,300304,云意电气,汽车配件,4.07,72.41
1047,002897.SZ,002897,意华股份,元器件,21.66,72.39
1048,600917.SH,600917,重庆燃气,供气供热,7.12,72.2
1049,300105.SZ,300105,龙源技术,电器仪表,4.39,72.18
1050,600596.SH,600596,新安股份,农药化肥,11.37,72.16
1051,600333.SH,600333,长春燃气,供气供热,5.55,72.06
1052,002900.SZ,002900,哈三联,化学制药,13.08,72.05
1053,601579.SH,601579,会稽山,红黄药酒,8.78,72.02
1054,300465.SZ,300465,高伟达,软件服务,7.82,72.0
1055,603036.SH,603036,如通股份,专用机械,12.45,71.96
1056,002484.SZ,002484,江海股份,元器件,6.55,71.8
1057,600283.SH,600283,钱江水利,水务,11.4,71.8
1058,300530.SZ,300530,达志科技,化工原料,37.46,71.79
1059,600877.SH,600877,*ST嘉陵,摩托车,5.88,71.72
1060,600663.SH,600663,陆家嘴,园区开发,14.78,71.7
1061,300449.SZ,300449,汉邦高科,电脑设备,17.12,71.69
1062,002066.SZ,002066,瑞泰科技,其他建材,8.43,71.66
1063,300293.SZ,300293,蓝英装备,专用机械,8.37,71.62
1064,002921.SZ,002921,联诚精密,汽车配件,20.55,71.61
1065,002062.SZ,002062,宏润建设,建筑施工,3.93,71.57
1066,601009.SH,601009,南京银行,银行,8.21,71.53
1067,002331.SZ,002331,皖通科技,软件服务,9.96,71.51
1068,600693.SH,600693,东百集团,百货,5.26,71.5
1069,300018.SZ,300018,中元股份,电气设备,6.26,71.48
1070,300410.SZ,300410,正业科技,电器仪表,19.91,71.46
1071,300272.SZ,300272,开能健康,环境保护,6.81,71.44
1072,300251.SZ,300251,光线传媒,影视音像,7.01,71.43
1073,000672.SZ,000672,上峰水泥,水泥,11.9,71.43
1074,002362.SZ,002362,汉王科技,电脑设备,15.4,71.43
1075,600390.SH,600390,五矿资本,多元金融,9.27,71.42
1076,601618.SH,601618,中国中冶,建筑施工,3.01,71.4
1077,300051.SZ,300051,三五互联,互联网,6.56,71.01
1078,601877.SH,601877,正泰电器,电气设备,23.34,70.95
1079,300007.SZ,300007,汉威科技,电器仪表,12.73,70.92
1080,002276.SZ,002276,万马股份,电气设备,5.77,70.77
1081,000987.SZ,000987,越秀金控,多元金融,9.25,70.75
1082,603100.SH,603100,川仪股份,电器仪表,9.2,70.75
1083,300426.SZ,300426,唐德影视,影视音像,7.43,70.68
1084,600160.SH,600160,巨化股份,化工原料,7.41,70.61
1085,601991.SH,601991,大唐发电,火力发电,3.16,70.61
1086,600089.SH,600089,特变电工,电气设备,7.16,70.57
1087,002096.SZ,002096,南岭民爆,化工原料,6.05,70.53
1088,001872.SZ,001872,招商港口,港口,16.19,70.51
1089,002311.SZ,002311,海大集团,饲料,31.5,70.45
1090,000837.SZ,000837,秦川机床,机床制造,4.6,70.33
1091,002297.SZ,002297,博云新材,矿物制品,8.11,70.29
1092,000333.SZ,000333,美的集团,家用电器,49.45,70.27
1093,300106.SZ,300106,西部牧业,农业综合,8.3,70.2
1094,000928.SZ,000928,中钢国际,建筑施工,5.7,70.15
1095,600375.SH,600375,华菱星马,汽车整车,5.06,70.13
1096,002370.SZ,002370,亚太药业,化学制药,15.75,70.09
1097,000551.SZ,000551,创元科技,专用机械,6.78,70.09
1098,002579.SZ,002579,中京电子,元器件,10.06,70.02
1099,600088.SH,600088,中视传媒,影视音像,14.88,70.01
1100,002613.SZ,002613,北玻股份,专用机械,2.97,69.87
1101,300709.SZ,300709,精研科技,元器件,45.7,69.82
1102,600068.SH,600068,葛洲坝,建筑施工,6.2,69.81
1103,603356.SH,603356,华菱精工,机械基件,12.21,69.8
1104,600235.SH,600235,民丰特纸,造纸,6.04,69.72
1105,601162.SH,601162,天风证券,证券,9.15,69.72
1106,603871.SH,603871,嘉友国际,仓储物流,42.5,69.66
1107,002735.SZ,002735,王子新材,塑料,24.06,69.55
1108,603123.SH,603123,翠微股份,百货,5.95,69.54
1109,002013.SZ,002013,中航机电,航空,7.05,69.53
1110,603887.SH,603887,城地股份,建筑施工,16.46,69.53
1111,002849.SZ,002849,威星智能,电器仪表,15.3,69.47
1112,600458.SH,600458,时代新材,塑料,9.47,69.46
1113,002412.SZ,002412,汉森制药,中成药,11.76,69.4
1114,300487.SZ,300487,蓝晓科技,化工原料,30.36,69.37
1115,000688.SZ,000688,国城矿业,铅锌,11.13,69.37
1116,300141.SZ,300141,和顺电气,电气设备,7.29,69.34
1117,603233.SH,603233,大参林,医药商业,44.0,69.22
1118,300196.SZ,300196,长海股份,玻璃,8.87,69.18
1119,300464.SZ,300464,星徽精密,机械基件,8.45,69.16
1120,002655.SZ,002655,共达电声,元器件,8.15,69.14
1121,603567.SH,603567,珍宝岛,中成药,12.43,69.14
1122,002160.SZ,002160,常铝股份,铝,3.71,69.03
1123,000036.SZ,000036,华联控股,全国地产,7.29,68.99
1124,000598.SZ,000598,兴蓉环境,水务,4.46,68.96
1125,603060.SH,603060,国检集团,建筑施工,26.71,68.93
1126,300052.SZ,300052,中青宝,互联网,10.1,68.92
1127,601567.SH,601567,三星医疗,电器仪表,6.46,68.91
1128,002580.SZ,002580,圣阳股份,电气设备,5.75,68.89
1129,000862.SZ,000862,银星能源,新型电力,5.4,68.84
1130,002737.SZ,002737,葵花药业,中成药,15.35,68.83
1131,600863.SH,600863,内蒙华电,火力发电,2.9,68.82
1132,002892.SZ,002892,科力尔,电气设备,43.0,68.77
1133,603259.SH,603259,药明康德,化学制药,79.0,68.77
1134,603220.SH,603220,贝通信,通信设备,30.76,68.72
1135,002487.SZ,002487,大金重工,钢加工,4.35,68.65
1136,600329.SH,600329,中新药业,中成药,14.65,68.56
1137,300691.SZ,300691,联合光电,元器件,27.13,68.56
1138,002195.SZ,002195,二三四五,软件服务,5.1,68.52
1139,300362.SZ,300362,天翔环境,环境保护,4.47,68.49
1140,600647.SH,600647,同达创业,综合类,14.96,68.43
1141,000798.SZ,000798,中水渔业,渔业,6.15,68.39
1142,300556.SZ,300556,丝路视觉,软件服务,17.4,68.36
1143,601898.SH,601898,中煤能源,煤炭开采,4.8,68.35
1144,000025.SZ,000025,特力A,汽车服务,20.56,68.35
1145,300002.SZ,300002,神州泰岳,软件服务,4.05,68.33
1146,002483.SZ,002483,润邦股份,工程机械,4.16,68.3
1147,002650.SZ,002650,加加食品,食品,4.42,68.27
1148,000421.SZ,000421,南京公用,供气供热,4.75,68.23
1149,000023.SZ,000023,深天地A,其他建材,13.27,68.22
1150,600452.SH,600452,涪陵电力,水力发电,23.1,68.18
1151,601878.SH,601878,浙商证券,证券,8.85,68.07
1152,300733.SZ,300733,西菱动力,汽车配件,13.02,68.04
1153,600103.SH,600103,青山纸业,造纸,3.02,68.02
1154,002211.SZ,002211,宏达新材,橡胶,6.23,68.02
1155,603025.SH,603025,大豪科技,电脑设备,10.23,67.9
1156,300229.SZ,300229,拓尔思,软件服务,10.61,67.79
1157,000961.SZ,000961,中南建设,建筑施工,8.47,67.72
1158,002419.SZ,002419,天虹股份,百货,12.54,67.54
1159,600221.SH,600221,海航控股,空运,2.01,67.42
1160,300209.SZ,300209,天泽信息,软件服务,11.27,67.36
1161,000937.SZ,000937,冀中能源,煤炭开采,3.91,67.33
1162,002038.SZ,002038,双鹭药业,生物制药,23.13,67.32
1163,002797.SZ,002797,第一创业,证券,6.27,67.25
1164,300713.SZ,300713,英可瑞,电气设备,20.14,67.25
1165,002943.SZ,002943,宇晶股份,机床制造,34.54,67.24
1166,601996.SH,601996,丰林集团,家居用品,3.12,67.23
1167,601989.SH,601989,中国重工,船舶,5.14,67.21
1168,601899.SH,601899,紫金矿业,黄金,3.21,67.18
1169,600830.SH,600830,香溢融通,多元金融,6.11,67.16
1170,603318.SH,603318,派思股份,专用机械,22.83,67.05
1171,601808.SH,601808,中海油服,石油开采,9.61,67.03
1172,601208.SH,601208,东材科技,化工原料,4.64,67.02
1173,000557.SZ,000557,西部创业,铁路,4.02,67.0
1174,600233.SH,600233,圆通速递,仓储物流,13.01,66.95
1175,002480.SZ,002480,新筑股份,机械基件,5.04,66.94
1176,300499.SZ,300499,高澜股份,专用机械,14.7,66.89
1177,300617.SZ,300617,安靠智电,电气设备,22.71,66.82
1178,603916.SH,603916,苏博特,化工原料,12.54,66.78
1179,002097.SZ,002097,山河智能,工程机械,6.42,66.77
1180,300515.SZ,300515,三德科技,电器仪表,9.39,66.76
1181,300286.SZ,300286,安科瑞,电器仪表,9.97,66.73
1182,603706.SH,603706,东方环宇,供气供热,22.63,66.72
1183,600841.SH,600841,上柴股份,机械基件,7.91,66.72
1184,300486.SZ,300486,东杰智能,专用机械,13.12,66.44
1185,002747.SZ,002747,埃斯顿,机械基件,9.09,66.39
1186,600099.SH,600099,林海股份,摩托车,7.83,66.39
1187,002595.SZ,002595,豪迈科技,专用机械,20.91,66.3
1188,002020.SZ,002020,京新药业,化学制药,11.51,66.23
1189,002010.SZ,002010,传化智联,仓储物流,7.41,66.22
1190,002681.SZ,002681,奋达科技,家用电器,4.99,66.05
1191,601607.SH,601607,上海医药,医药商业,18.42,65.98
1192,603090.SH,603090,宏盛股份,专用机械,14.66,65.98
1193,300711.SZ,300711,广哈通信,通信设备,19.68,65.97
1194,600765.SH,600765,中航重机,机械基件,9.13,65.9
1195,300665.SZ,300665,飞鹿股份,染料涂料,10.72,65.82
1196,300357.SZ,300357,我武生物,生物制药,29.95,65.82
1197,601888.SH,601888,中国国旅,旅游服务,75.82,65.76
1198,002268.SZ,002268,卫士通,软件服务,24.66,65.69
1199,000859.SZ,000859,国风塑业,塑料,5.45,65.67
1200,600511.SH,600511,国药股份,医药商业,22.75,65.66
1201,000567.SZ,000567,海德股份,多元金融,11.52,65.63
1202,603685.SH,603685,晨丰科技,电气设备,13.36,65.63
1203,300555.SZ,300555,路通视信,通信设备,10.11,65.62
1204,300545.SZ,300545,联得装备,专用机械,25.22,65.58
1205,000888.SZ,000888,峨眉山A,旅游景点,6.2,65.57
1206,600083.SH,600083,博信股份,建筑施工,16.03,65.46
1207,600717.SH,600717,天津港,港口,7.64,65.46
1208,600820.SH,600820,隧道股份,建筑施工,6.45,65.36
1209,300115.SZ,300115,长盈精密,元器件,10.58,65.34
1210,300219.SZ,300219,鸿利智汇,元器件,7.57,65.31
1211,300690.SZ,300690,双一科技,电气设备,23.21,65.3
1212,601616.SH,601616,广电电气,电气设备,3.67,65.23
1213,002482.SZ,002482,广田集团,装修装饰,5.23,65.22
1214,600382.SH,600382,广东明珠,商贸代理,9.82,65.2
1215,300075.SZ,300075,数字政通,软件服务,11.21,65.19
1216,300403.SZ,300403,汉宇集团,家用电器,5.25,65.17
1217,000039.SZ,000039,中集集团,轻工机械,12.66,65.07
1218,600322.SH,600322,天房发展,区域地产,3.95,65.04
1219,600056.SH,600056,中国医药,医药商业,13.76,65.02
1220,600848.SH,600848,上海临港,园区开发,34.0,65.01
1221,600391.SH,600391,航发科技,航空,14.7,64.97
1222,601231.SH,601231,环旭电子,元器件,12.32,64.95
1223,000030.SZ,000030,富奥股份,汽车配件,4.96,64.91
1224,600822.SH,600822,上海物贸,商贸代理,12.16,64.89
1225,600639.SH,600639,浦东金桥,园区开发,14.45,64.87
1226,300249.SZ,300249,依米康,软件服务,6.48,64.85
1227,603116.SH,603116,红蜻蜓,服饰,7.59,64.81
1228,300519.SZ,300519,新光药业,中成药,14.26,64.71
1229,603277.SH,603277,银都股份,专用机械,9.38,64.69
1230,000952.SZ,000952,广济药业,化学制药,9.91,64.57
1231,002590.SZ,002590,万安科技,汽车配件,7.87,64.55
1232,002573.SZ,002573,清新环境,环境保护,7.66,64.54
1233,002743.SZ,002743,富煌钢构,钢加工,6.36,64.53
1234,002406.SZ,002406,远东传动,汽车配件,6.14,64.48
1235,600528.SH,600528,中铁工业,建筑施工,10.47,64.48
1236,002135.SZ,002135,东南网架,建筑施工,5.73,64.45
1237,000545.SZ,000545,金浦钛业,化工原料,3.85,64.44
1238,603590.SH,603590,康辰药业,化学制药,38.58,64.42
1239,300096.SZ,300096,易联众,软件服务,10.01,64.37
1240,603838.SH,603838,四通股份,陶瓷,9.23,64.37
1241,002790.SZ,002790,瑞尔特,家居用品,7.3,64.31
1242,603779.SH,603779,威龙股份,红黄药酒,13.4,64.25
1243,601099.SH,601099,太平洋,证券,3.46,64.2
1244,002169.SZ,002169,智光电气,电气设备,5.99,64.16
1245,600724.SH,600724,宁波富达,区域地产,3.82,64.12
1246,603196.SH,603196,日播时尚,服饰,8.9,64.12
1247,300146.SZ,300146,汤臣倍健,食品,19.68,64.1
1248,300501.SZ,300501,海顺新材,广告包装,20.36,64.09
1249,002705.SZ,002705,新宝股份,家用电器,10.7,64.09
1250,300126.SZ,300126,锐奇股份,轻工机械,5.81,64.06
1251,002219.SZ,002219,恒康医疗,中成药,3.31,64.02
1252,002394.SZ,002394,联发股份,纺织,9.86,63.97
1253,000620.SZ,000620,新华联,全国地产,4.11,63.92
1254,601992.SH,601992,金隅集团,水泥,3.66,63.92
1255,600697.SH,600697,欧亚集团,百货,18.62,63.9
1256,603023.SH,603023,威帝股份,汽车配件,5.54,63.89
1257,002055.SZ,002055,得润电子,元器件,11.08,63.85
1258,603912.SH,603912,佳力图,专用机械,14.36,63.84
1259,002398.SZ,002398,建研集团,其他建材,6.1,63.67
1260,300521.SZ,300521,爱司凯,专用机械,10.05,63.66
1261,002725.SZ,002725,跃岭股份,汽车配件,11.45,63.64
1262,002879.SZ,002879,长缆科技,电气设备,13.93,63.62
1263,603127.SH,603127,昭衍新药,医疗保健,45.86,63.62
1264,300240.SZ,300240,飞力达,仓储物流,8.03,63.54
1265,002259.SZ,002259,*ST升达,供气供热,2.14,63.53
1266,600993.SH,600993,马应龙,中成药,17.44,63.44
1267,603876.SH,603876,鼎胜新材,铝,16.83,63.36
1268,000548.SZ,000548,湖南投资,路桥,4.54,63.33
1269,600029.SH,600029,南方航空,空运,7.15,63.32
1270,600339.SH,600339,中油工程,石油加工,4.36,63.3
1271,603313.SH,603313,梦百合,家居用品,22.48,63.28
1272,300650.SZ,300650,太龙照明,电气设备,14.91,63.22
1273,000889.SZ,000889,中嘉博创,通信设备,10.5,63.22
1274,002626.SZ,002626,金达威,食品,12.63,63.1
1275,600919.SH,600919,江苏银行,银行,7.28,63.08
1276,603819.SH,603819,神力股份,电气设备,17.75,63.04
1277,002333.SZ,002333,*ST罗普,铝,4.32,62.99
1278,600837.SH,600837,海通证券,证券,12.19,62.91
1279,002233.SZ,002233,塔牌集团,水泥,11.14,62.87
1280,000869.SZ,000869,张裕A,红黄药酒,29.0,62.86
1281,300323.SZ,300323,华灿光电,半导体,6.58,62.78
1282,002340.SZ,002340,格林美,小金属,4.56,62.78
1283,002422.SZ,002422,科伦药业,化学制药,29.07,62.74
1284,002862.SZ,002862,实丰文化,文教休闲,22.13,62.72
1285,603496.SH,603496,恒为科技,电脑设备,26.89,62.66
1286,000933.SZ,000933,神火股份,煤炭开采,4.47,62.59
1287,601188.SH,601188,龙江交通,路桥,3.1,62.52
1288,300470.SZ,300470,日机密封,机械基件,23.56,62.47
1289,600018.SH,600018,上港集团,港口,7.37,62.46
1290,600050.SH,600050,中国联通,电信运营,5.93,62.41
1291,300619.SZ,300619,金银河,专用机械,22.61,62.39
1292,601333.SH,601333,广深铁路,铁路,3.16,62.32
1293,600291.SH,600291,西水股份,保险,10.55,62.31
1294,000536.SZ,000536,华映科技,元器件,2.71,62.29
1295,300655.SZ,300655,晶瑞股份,化工原料,16.38,62.26
1296,600305.SH,600305,恒顺醋业,食品,14.19,62.25
1297,002452.SZ,002452,长高集团,电气设备,4.17,62.25
1298,300422.SZ,300422,博世科,环境保护,9.96,62.21
1299,300088.SZ,300088,长信科技,元器件,4.97,62.19
1300,000758.SZ,000758,中色股份,铅锌,6.19,62.11
1301,300285.SZ,300285,国瓷材料,陶瓷,16.5,62.11
1302,002670.SZ,002670,国盛金控,证券,10.62,62.1
1303,002139.SZ,002139,拓邦股份,元器件,5.55,62.09
1304,000836.SZ,000836,富通鑫茂,通信设备,4.39,62.08
1305,000893.SZ,000893,*ST东凌,食品,7.71,61.91
1306,002227.SZ,002227,奥特迅,电气设备,12.39,61.89
1307,002108.SZ,002108,沧州明珠,塑料,4.3,61.87
1308,600223.SH,600223,鲁商置业,区域地产,3.75,61.85
1309,600012.SH,600012,皖通高速,路桥,6.21,61.82
1310,002539.SZ,002539,云图控股,农药化肥,4.8,61.75
1311,600967.SH,600967,内蒙一机,运输设备,10.71,61.72
1312,002753.SZ,002753,永东股份,化工原料,9.16,61.71
1313,002546.SZ,002546,新联电子,电气设备,4.56,61.7
1314,600854.SH,600854,春兰股份,家用电器,4.05,61.66
1315,300080.SZ,300080,易成新能,半导体,5.79,61.66
1316,002521.SZ,002521,齐峰新材,造纸,5.44,61.64
1317,002267.SZ,002267,陕天然气,供气供热,8.03,61.63
1318,600292.SH,600292,远达环保,环境保护,5.95,61.61
1319,300281.SZ,300281,金明精机,专用机械,6.02,61.57
1320,002603.SZ,002603,以岭药业,中成药,11.62,61.53
1321,002386.SZ,002386,天原集团,化工原料,6.33,61.52
1322,300157.SZ,300157,恒泰艾普,石油开采,5.31,61.51
1323,002878.SZ,002878,元隆雅图,文教休闲,26.74,61.5
1324,000593.SZ,000593,大通燃气,供气供热,6.51,61.47
1325,300559.SZ,300559,佳发教育,软件服务,21.74,61.44
1326,300037.SZ,300037,新宙邦,化工原料,22.23,61.4
1327,000976.SZ,000976,华铁股份,运输设备,5.32,61.39
1328,601766.SH,601766,中国中车,运输设备,7.97,61.37
1329,600429.SH,600429,三元股份,乳制品,5.71,61.33
1330,000006.SZ,000006,深振业A,区域地产,5.49,61.32
1331,600867.SH,600867,通化东宝,生物制药,14.57,61.31
1332,002249.SZ,002249,大洋电机,电气设备,4.58,61.31
1333,600795.SH,600795,国电电力,火力发电,2.5,61.25
1334,002610.SZ,002610,爱康科技,电气设备,1.92,61.24
1335,002491.SZ,002491,通鼎互联,通信设备,7.82,61.22
1336,603121.SH,603121,华培动力,汽车配件,23.98,61.19
1337,600184.SH,600184,光电股份,专用机械,10.88,61.19
1338,600323.SH,600323,瀚蓝环境,水务,15.5,61.18
1339,600576.SH,600576,祥源文化,影视音像,4.4,61.18
1340,000717.SZ,000717,韶钢松山,普钢,4.55,61.17
1341,300065.SZ,300065,海兰信,软件服务,13.77,61.15
1342,000726.SZ,000726,鲁泰A,纺织,10.19,61.04
1343,000996.SZ,000996,中国中期,汽车服务,13.62,61.04
1344,300720.SZ,300720,海川智能,电器仪表,24.74,61.01
1345,600272.SH,600272,开开实业,中成药,8.28,60.97
1346,603527.SH,603527,众源新材,铜,11.16,60.96
1347,001965.SZ,001965,招商公路,路桥,8.11,60.93
1348,000917.SZ,000917,电广传媒,影视音像,7.63,60.91
1349,300415.SZ,300415,伊之密,专用机械,7.0,60.87
1350,600169.SH,600169,太原重工,工程机械,2.66,60.85
1351,603080.SH,603080,新疆火炬,供气供热,19.52,60.81
1352,300583.SZ,300583,赛托生物,生物制药,32.08,60.78
1353,002181.SZ,002181,粤传媒,出版业,4.99,60.71
1354,601608.SH,601608,中信重工,专用机械,4.03,60.7
1355,000151.SZ,000151,中成股份,商贸代理,12.05,60.67
1356,600879.SH,600879,航天电子,航空,6.3,60.66
1357,000786.SZ,000786,北新建材,其他建材,19.4,60.59
1358,600281.SH,600281,太化股份,化工原料,5.19,60.56
1359,300606.SZ,300606,金太阳,矿物制品,17.95,60.56
1360,603006.SH,603006,联明股份,汽车配件,13.97,60.55
1361,600885.SH,600885,宏发股份,电气设备,23.41,60.51
1362,300712.SZ,300712,永福股份,建筑施工,14.85,60.5
1363,600654.SH,600654,*ST中安,软件服务,1.8,60.46
1364,603698.SH,603698,航天工程,专用机械,16.49,60.45
1365,002926.SZ,002926,华西证券,证券,9.59,60.44
1366,000710.SZ,000710,贝瑞基因,医疗保健,35.22,60.39
1367,600711.SH,600711,盛屯矿业,小金属,5.35,60.36
1368,300693.SZ,300693,盛弘股份,电气设备,13.92,60.33
1369,002365.SZ,002365,永安药业,化学制药,10.91,60.29
1370,600838.SH,600838,上海九百,百货,7.19,60.24
1371,002651.SZ,002651,利君股份,专用机械,4.99,60.13
1372,600756.SH,600756,浪潮软件,软件服务,25.64,60.12
1373,600326.SH,600326,西藏天路,水泥,7.07,60.11
1374,002271.SZ,002271,东方雨虹,其他建材,19.39,60.09
1375,002576.SZ,002576,通达动力,电气设备,11.59,60.09
