,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
852,600455.SH,600455,博通股份,软件服务,28.03,46.51
853,300071.SZ,300071,华谊嘉信,广告包装,3.4,46.48
854,603315.SH,603315,福鞍股份,机械基件,11.4,46.46
855,600076.SH,600076,康欣新材,其他建材,4.5,46.4
856,600677.SH,600677,航天通信,通信设备,17.37,46.39
857,603043.SH,603043,广州酒家,食品,32.33,46.28
858,300375.SZ,300375,鹏翎股份,汽车配件,4.12,46.23
859,002259.SZ,002259,*ST升达,供气供热,2.04,46.21
860,000679.SZ,000679,大连友谊,百货,3.93,46.2
861,600818.SH,600818,中路股份,文教休闲,11.86,46.19
862,300165.SZ,300165,天瑞仪器,电器仪表,5.63,46.18
863,001696.SZ,001696,宗申动力,摩托车,6.23,46.17
864,002091.SZ,002091,江苏国泰,商贸代理,5.71,46.11
865,600109.SH,600109,国金证券,证券,9.72,46.1
866,603800.SH,603800,道森股份,专用机械,13.23,46.08
867,002776.SZ,002776,柏堡龙,服饰,16.35,46.05
868,600703.SH,600703,三安光电,半导体,11.28,46.03
869,300310.SZ,300310,宜通世纪,通信设备,7.44,46.02
870,600446.SH,600446,金证股份,软件服务,19.64,46.01
871,002849.SZ,002849,威星智能,电器仪表,15.42,46.0
872,002506.SZ,002506,协鑫集成,电气设备,6.68,45.96
873,300230.SZ,300230,永利股份,塑料,4.41,45.86
874,600958.SH,600958,东方证券,证券,10.68,45.85
875,002635.SZ,002635,安洁科技,电脑设备,13.49,45.83
876,002095.SZ,002095,生意宝,互联网,23.86,45.76
877,002172.SZ,002172,澳洋健康,化纤,4.1,45.74
878,002490.SZ,002490,山东墨龙,化工机械,4.65,45.65
879,603508.SH,603508,思维列控,软件服务,65.08,45.64
880,600655.SH,600655,豫园股份,百货,8.19,45.6
881,603681.SH,603681,永冠新材,化工原料,23.0,45.55
882,300712.SZ,300712,永福股份,建筑施工,12.3,45.52
883,002184.SZ,002184,海得控制,软件服务,11.0,45.48
884,300518.SZ,300518,盛讯达,软件服务,24.48,45.48
885,600315.SH,600315,上海家化,日用化工,31.15,45.37
886,603416.SH,603416,信捷电气,电气设备,24.54,45.37
887,002375.SZ,002375,亚厦股份,装修装饰,5.91,45.35
888,002742.SZ,002742,三圣股份,其他建材,6.94,45.33
889,300412.SZ,300412,迦南科技,医疗保健,6.69,45.31
890,002278.SZ,002278,神开股份,化工机械,7.12,45.31
891,002818.SZ,002818,富森美,房产服务,12.83,45.24
892,000830.SZ,000830,鲁西化工,农药化肥,10.88,45.24
893,000551.SZ,000551,创元科技,专用机械,6.73,45.22
894,000823.SZ,000823,超声电子,元器件,9.37,45.2
895,600530.SH,600530,交大昂立,医疗保健,5.7,45.19
896,603126.SH,603126,中材节能,环境保护,5.67,45.19
897,002006.SZ,002006,精功科技,专用机械,5.95,45.19
898,300533.SZ,300533,冰川网络,软件服务,36.28,45.18
899,300154.SZ,300154,瑞凌股份,元器件,5.89,45.17
900,600695.SH,600695,绿庭投资,多元金融,6.33,45.09
901,300703.SZ,300703,创源文化,文教休闲,9.71,45.04
902,600650.SH,600650,锦江投资,公共交通,12.05,45.01
903,002596.SZ,002596,海南瑞泽,其他建材,8.08,45.0
904,002810.SZ,002810,山东赫达,化工原料,14.1,44.99
905,601298.SH,601298,青岛港,港口,8.39,44.99
906,000950.SZ,000950,重药控股,医药商业,5.46,44.96
907,002332.SZ,002332,仙琚制药,生物制药,6.76,44.93
908,601375.SH,601375,中原证券,证券,5.29,44.92
909,300472.SZ,300472,新元科技,专用机械,21.43,44.9
910,600782.SH,600782,新钢股份,普钢,5.0,44.87
911,300397.SZ,300397,天和防务,通信设备,20.28,44.85
912,002642.SZ,002642,*ST荣联,软件服务,4.39,44.85
913,300773.SZ,300773,拉卡拉,软件服务,51.78,44.83
914,002300.SZ,002300,太阳电缆,电气设备,7.63,44.79
915,002815.SZ,002815,崇达技术,元器件,15.59,44.68
916,603519.SH,603519,立霸股份,家用电器,15.8,44.63
917,600319.SH,600319,亚星化学,化工原料,4.95,44.62
918,300093.SZ,300093,金刚玻璃,玻璃,7.39,44.61
919,300245.SZ,300245,天玑科技,软件服务,11.75,44.58
920,600278.SH,600278,东方创业,商贸代理,12.04,44.53
921,600539.SH,600539,ST狮头,水泥,6.21,44.51
922,603859.SH,603859,能科股份,软件服务,19.95,44.51
923,603567.SH,603567,珍宝岛,中成药,12.83,44.5
924,002412.SZ,002412,汉森制药,中成药,12.7,44.49
925,000089.SZ,000089,深圳机场,机场,8.89,44.46
926,603041.SH,603041,美思德,化工原料,16.46,44.46
927,300193.SZ,300193,佳士科技,专用机械,8.17,44.46
928,300392.SZ,300392,腾信股份,互联网,7.37,44.42
929,600747.SH,600747,*ST大控,多元金融,1.12,44.34
930,600379.SH,600379,宝光股份,电气设备,8.55,44.34
931,002347.SZ,002347,泰尔股份,机械基件,4.85,44.33
932,300541.SZ,300541,先进数通,软件服务,16.04,44.29
933,300133.SZ,300133,华策影视,影视音像,6.73,44.24
934,000691.SZ,000691,亚太实业,区域地产,4.02,44.18
935,600630.SH,600630,龙头股份,纺织,8.11,44.16
936,002508.SZ,002508,老板电器,家用电器,27.14,44.13
937,002461.SZ,002461,珠江啤酒,啤酒,6.35,44.11
938,000595.SZ,000595,宝塔实业,机械基件,2.96,44.11
939,601108.SH,601108,财通证券,证券,10.98,44.11
940,600976.SH,600976,健民集团,中成药,16.49,44.11
941,000878.SZ,000878,云南铜业,铜,10.63,44.09
942,300367.SZ,300367,东方网力,电脑设备,9.87,44.08
943,600218.SH,600218,全柴动力,农用机械,14.4,44.05
944,300631.SZ,300631,久吾高科,环境保护,22.32,44.05
945,300215.SZ,300215,电科院,电气设备,6.27,44.01
946,300244.SZ,300244,迪安诊断,医疗保健,16.98,43.96
947,600252.SH,600252,中恒集团,中成药,2.93,43.93
948,000806.SZ,000806,ST银河,生物制药,2.41,43.89
949,000526.SZ,000526,紫光学大,文教休闲,20.97,43.89
950,002037.SZ,002037,久联发展,化工原料,7.65,43.85
951,300607.SZ,300607,拓斯达,专用机械,35.38,43.83
952,000997.SZ,000997,新大陆,软件服务,16.89,43.82
953,300377.SZ,300377,赢时胜,软件服务,11.32,43.82
954,600561.SH,600561,江西长运,公共交通,6.54,43.81
955,603823.SH,603823,百合花,染料涂料,18.42,43.8
956,002179.SZ,002179,中航光电,元器件,33.46,43.79
957,600698.SH,600698,*ST天雁,汽车配件,2.76,43.79
958,002657.SZ,002657,中科金财,软件服务,17.4,43.72
959,600860.SH,600860,京城股份,专用机械,6.85,43.7
960,300547.SZ,300547,川环科技,橡胶,11.09,43.69
961,000027.SZ,000027,深圳能源,火力发电,6.2,43.67
962,600389.SH,600389,江山股份,农药化肥,21.1,43.66
963,002175.SZ,002175,*ST东网,电器仪表,2.18,43.66
964,002832.SZ,002832,比音勒芬,服饰,47.67,43.65
965,300192.SZ,300192,科斯伍德,文教休闲,10.07,43.65
966,300300.SZ,300300,汉鼎宇佑,软件服务,10.38,43.64
967,600671.SH,600671,天目药业,中成药,12.17,43.64
968,603055.SH,603055,台华新材,纺织,7.63,43.61
969,300395.SZ,300395,菲利华,玻璃,17.69,43.58
970,600439.SH,600439,瑞贝卡,服饰,3.23,43.57
971,603517.SH,603517,绝味食品,食品,38.91,43.55
972,600176.SH,600176,中国巨石,玻璃,9.53,43.54
973,603811.SH,603811,诚意药业,化学制药,20.0,43.54
974,002483.SZ,002483,润邦股份,工程机械,4.18,43.51
975,000919.SZ,000919,金陵药业,化学制药,7.81,43.48
976,000921.SZ,000921,海信家电,家用电器,12.48,43.47
977,000408.SZ,000408,藏格控股,农药化肥,8.27,43.47
978,002152.SZ,002152,广电运通,电脑设备,6.85,43.46
979,603871.SH,603871,嘉友国际,仓储物流,30.0,43.45
980,300497.SZ,300497,富祥股份,化学制药,15.01,43.43
981,600543.SH,600543,莫高股份,红黄药酒,7.07,43.42
982,300669.SZ,300669,沪宁股份,机械基件,20.88,43.4
983,600653.SH,600653,申华控股,汽车服务,2.54,43.38
984,600381.SH,600381,青海春天,医疗保健,6.09,43.37
985,600362.SH,600362,江西铜业,铜,15.74,43.34
986,603569.SH,603569,长久物流,仓储物流,11.59,43.28
987,300643.SZ,300643,万通智控,汽车配件,9.02,43.24
988,002795.SZ,002795,永和智控,机械基件,14.25,43.2
989,603757.SH,603757,大元泵业,专用机械,14.55,43.19
990,300729.SZ,300729,乐歌股份,家居用品,22.99,43.08
991,600845.SH,600845,宝信软件,软件服务,28.48,43.07
992,000712.SZ,000712,锦龙股份,证券,12.84,43.03
993,002781.SZ,002781,奇信股份,装修装饰,17.94,43.03
994,000913.SZ,000913,钱江摩托,摩托车,10.3,42.99
995,603022.SH,603022,新通联,广告包装,8.83,42.96
996,600846.SH,600846,同济科技,建筑施工,8.87,42.91
997,603999.SH,603999,读者传媒,出版业,5.59,42.91
998,600721.SH,600721,*ST百花,生物制药,5.33,42.9
999,002566.SZ,002566,益盛药业,中成药,6.92,42.87
1000,300487.SZ,300487,蓝晓科技,化工原料,31.52,42.86
1001,603083.SH,603083,剑桥科技,通信设备,31.08,42.84
1002,300543.SZ,300543,朗科智能,电气设备,21.15,42.81
1003,603269.SH,603269,海鸥股份,机械基件,15.05,42.8
1004,601258.SH,601258,庞大集团,汽车服务,1.29,42.75
1005,600778.SH,600778,友好集团,百货,5.33,42.75
1006,300475.SZ,300475,聚隆科技,专用机械,12.88,42.73
1007,600351.SH,600351,亚宝药业,中成药,6.15,42.7
1008,000838.SZ,000838,财信发展,区域地产,3.74,42.63
1009,603587.SH,603587,地素时尚,服饰,22.74,42.6
1010,601126.SH,601126,四方股份,电气设备,5.98,42.58
1011,603717.SH,603717,天域生态,环境保护,9.31,42.54
1012,002401.SZ,002401,中远海科,软件服务,11.64,42.54
1013,300616.SZ,300616,尚品宅配,家居用品,75.62,42.48
1014,300178.SZ,300178,腾邦国际,旅游服务,6.15,42.43
1015,002694.SZ,002694,顾地科技,塑料,3.94,42.42
1016,002827.SZ,002827,高争民爆,化工原料,16.54,42.41
1017,300469.SZ,300469,信息发展,软件服务,24.28,42.4
1018,603161.SH,603161,科华控股,汽车配件,14.58,42.4
1019,600715.SH,600715,文投控股,影视音像,3.87,42.4
1020,002791.SZ,002791,坚朗五金,其他建材,15.83,42.4
1021,600282.SH,600282,南钢股份,普钢,3.5,42.34
1022,603716.SH,603716,塞力斯,医药商业,17.13,42.33
1023,000721.SZ,000721,西安饮食,酒店餐饮,4.31,42.27
1024,603328.SH,603328,依顿电子,元器件,10.27,42.26
1025,600798.SH,600798,宁波海运,水运,3.68,42.23
1026,300747.SZ,300747,锐科激光,元器件,140.01,42.23
1027,603657.SH,603657,春光科技,塑料,25.33,42.19
1028,603076.SH,603076,乐惠国际,专用机械,24.97,42.18
1029,300617.SZ,300617,安靠智电,电气设备,23.11,42.15
1030,300297.SZ,300297,蓝盾股份,软件服务,6.03,42.15
1031,000705.SZ,000705,浙江震元,医药商业,6.69,42.09
1032,300276.SZ,300276,三丰智能,专用机械,8.44,42.08
1033,002892.SZ,002892,科力尔,电气设备,30.2,42.05
1034,002655.SZ,002655,共达电声,元器件,7.94,42.05
1035,600812.SH,600812,华北制药,化学制药,4.37,42.0
1036,600055.SH,600055,万东医疗,医疗保健,10.38,42.0
1037,000598.SZ,000598,兴蓉环境,水务,4.55,41.96
1038,603019.SH,603019,中科曙光,电脑设备,35.1,41.92
1039,002785.SZ,002785,万里石,其他建材,9.73,41.88
1040,601100.SH,601100,恒立液压,工程机械,31.38,41.85
1041,300686.SZ,300686,智动力,元器件,14.53,41.84
1042,600119.SH,600119,*ST长投,仓储物流,5.01,41.83
1043,002432.SZ,002432,九安医疗,医疗保健,5.4,41.83
1044,300443.SZ,300443,金雷股份,专用机械,14.48,41.8
1045,600959.SH,600959,江苏有线,影视音像,4.45,41.79
1046,600760.SH,600760,中航沈飞,航空,29.03,41.78
1047,601518.SH,601518,吉林高速,路桥,2.88,41.78
1048,000063.SZ,000063,中兴通讯,通信设备,32.53,41.77
1049,000722.SZ,000722,湖南发展,水力发电,7.54,41.75
1050,000584.SZ,000584,哈工智能,专用机械,7.22,41.73
1051,002681.SZ,002681,奋达科技,家用电器,4.24,41.71
1052,000153.SZ,000153,丰原药业,化学制药,6.25,41.68
1053,600306.SH,600306,商业城,百货,8.03,41.63
1054,603037.SH,603037,凯众股份,汽车配件,19.03,41.59
1055,300148.SZ,300148,天舟文化,出版业,4.02,41.58
1056,300550.SZ,300550,和仁科技,软件服务,31.48,41.57
1057,603880.SH,603880,南卫股份,医疗保健,9.73,41.54
1058,000559.SZ,000559,万向钱潮,汽车配件,5.98,41.53
1059,300157.SZ,300157,恒泰艾普,石油开采,5.13,41.48
1060,600312.SH,600312,平高电气,电气设备,7.69,41.46
1061,600166.SH,600166,福田汽车,汽车整车,2.37,41.44
1062,603486.SH,603486,科沃斯,家用电器,30.25,41.4
1063,603326.SH,603326,我乐家居,家居用品,11.85,41.4
1064,603767.SH,603767,中马传动,汽车配件,7.59,41.4
1065,600848.SH,600848,上海临港,园区开发,31.13,41.36
1066,600594.SH,600594,益佰制药,中成药,5.25,41.35
1067,300032.SZ,300032,金龙机电,元器件,3.4,41.32
1068,002049.SZ,002049,紫光国微,元器件,44.11,41.26
1069,002643.SZ,002643,万润股份,化工原料,10.1,41.24
1070,600178.SH,600178,东安动力,汽车配件,5.21,41.23
1071,002741.SZ,002741,光华科技,化工原料,11.93,41.19
1072,600237.SH,600237,铜峰电子,元器件,4.14,41.18
1073,000040.SZ,000040,东旭蓝天,新型电力,6.64,41.13
1074,002038.SZ,002038,双鹭药业,生物制药,23.56,41.13
1075,300070.SZ,300070,碧水源,环境保护,7.79,41.06
1076,600285.SH,600285,羚锐制药,中成药,8.43,41.05
1077,600066.SH,600066,宇通客车,汽车整车,13.02,41.02
1078,002142.SZ,002142,宁波银行,银行,24.24,41.02
1079,000782.SZ,000782,美达股份,化纤,4.41,41.02
1080,601326.SH,601326,秦港股份,港口,3.63,41.02
1081,000638.SZ,000638,万方发展,批发业,5.42,41.0
1082,600506.SH,600506,香梨股份,种植业,12.8,40.96
1083,300612.SZ,300612,宣亚国际,广告包装,19.94,40.95
1084,600829.SH,600829,人民同泰,医药商业,7.07,40.94
1085,600612.SH,600612,老凤祥,服饰,44.7,40.88
1086,000623.SZ,000623,吉林敖东,中成药,16.39,40.84
1087,603860.SH,603860,中公高科,公路,27.75,40.83
1088,603838.SH,603838,四通股份,陶瓷,9.56,40.82
1089,002165.SZ,002165,红宝丽,化工原料,4.88,40.81
1090,300378.SZ,300378,鼎捷软件,软件服务,13.49,40.79
1091,603678.SH,603678,火炬电子,元器件,20.15,40.73
1092,000923.SZ,000923,河北宣工,普钢,17.11,40.67
1093,300220.SZ,300220,金运激光,元器件,34.0,40.66
1094,002697.SZ,002697,红旗连锁,超市连锁,6.47,40.61
1095,603136.SH,603136,天目湖,旅游景点,20.21,40.61
1096,002109.SZ,002109,兴化股份,化工原料,3.85,40.57
1097,002574.SZ,002574,明牌珠宝,服饰,5.87,40.55
1098,300336.SZ,300336,新文化,影视音像,4.17,40.55
1099,600069.SH,600069,银鸽投资,造纸,2.43,40.5
1100,002552.SZ,002552,宝鼎科技,机械基件,7.7,40.48
1101,000637.SZ,000637,茂化实华,石油加工,4.65,40.46
1102,603628.SH,603628,清源股份,电气设备,8.06,40.44
1103,600705.SH,600705,中航资本,多元金融,5.42,40.41
1104,002014.SZ,002014,永新股份,塑料,8.15,40.39
1105,002890.SZ,002890,弘宇股份,农用机械,20.38,40.36
1106,002847.SZ,002847,盐津铺子,食品,30.86,40.35
1107,002738.SZ,002738,中矿资源,建筑施工,17.64,40.3
1108,300778.SZ,300778,新城市,建筑施工,44.8,40.3
1109,600444.SH,600444,国机通用,塑料,11.73,40.25
1110,002273.SZ,002273,水晶光电,元器件,11.58,40.25
1111,600099.SH,600099,林海股份,摩托车,7.57,40.21
1112,600132.SH,600132,重庆啤酒,啤酒,47.16,40.21
1113,603259.SH,603259,药明康德,化学制药,86.68,40.18
1114,600576.SH,600576,祥源文化,影视音像,4.48,40.18
1115,600523.SH,600523,贵航股份,汽车配件,14.25,40.17
1116,300444.SZ,300444,双杰电气,电气设备,7.25,40.15
1117,603960.SH,603960,克来机电,专用机械,27.29,40.15
1118,002377.SZ,002377,国创高新,房产服务,4.51,40.15
1119,603214.SH,603214,爱婴室,百货,36.67,40.14
1120,300424.SZ,300424,航新科技,航空,15.14,40.13
1121,002587.SZ,002587,奥拓电子,元器件,5.67,40.13
1122,603029.SH,603029,天鹅股份,农用机械,14.75,40.12
1123,603188.SH,603188,亚邦股份,染料涂料,7.85,40.08
1124,000905.SZ,000905,厦门港务,港口,7.64,40.06
1125,300529.SZ,300529,健帆生物,医疗保健,62.35,40.05
1126,002013.SZ,002013,中航机电,航空,6.88,40.05
1127,600395.SH,600395,盘江股份,煤炭开采,5.91,40.04
1128,300082.SZ,300082,奥克股份,化工原料,6.59,40.03
1129,002901.SZ,002901,大博医疗,医疗保健,32.88,40.02
1130,300509.SZ,300509,新美星,专用机械,8.43,40.01
1131,601878.SH,601878,浙商证券,证券,9.3,40.01
1132,603829.SH,603829,洛凯股份,电气设备,10.95,40.0
1133,000989.SZ,000989,九芝堂,中成药,8.9,39.99
1134,002442.SZ,002442,龙星化工,化工原料,5.6,39.98
1135,002293.SZ,002293,罗莱生活,纺织,9.91,39.96
1136,600238.SH,600238,ST椰岛,红黄药酒,8.48,39.95
1137,601689.SH,601689,拓普集团,汽车配件,15.32,39.95
1138,300512.SZ,300512,中亚股份,专用机械,12.53,39.95
1139,600897.SH,600897,厦门空港,机场,24.11,39.9
1140,300002.SZ,300002,神州泰岳,软件服务,3.98,39.88
1141,600511.SH,600511,国药股份,医药商业,22.97,39.88
1142,601218.SH,601218,吉鑫科技,机械基件,3.0,39.86
1143,000613.SZ,000613,大东海A,旅游服务,5.95,39.86
1144,600718.SH,600718,东软集团,软件服务,12.82,39.85
1145,600390.SH,600390,五矿资本,多元金融,9.43,39.84
1146,603011.SH,603011,合锻智能,机床制造,5.15,39.82
1147,000695.SZ,000695,滨海能源,广告包装,8.75,39.8
1148,002529.SZ,002529,海源复材,专用机械,8.07,39.78
1149,300160.SZ,300160,秀强股份,玻璃,3.64,39.75
1150,601008.SH,601008,连云港,港口,4.77,39.74
1151,601088.SH,601088,中国神华,煤炭开采,20.38,39.73
1152,002650.SZ,002650,加加食品,食品,3.74,39.73
1153,600774.SH,600774,汉商集团,百货,12.35,39.71
1154,603590.SH,603590,康辰药业,化学制药,38.89,39.7
1155,300535.SZ,300535,达威股份,化工原料,14.24,39.67
1156,600272.SH,600272,开开实业,中成药,8.3,39.66
1157,000519.SZ,000519,中兵红箭,矿物制品,7.73,39.64
1158,603557.SH,603557,起步股份,服饰,8.94,39.62
1159,600975.SH,600975,新五丰,农业综合,11.03,39.61
1160,600038.SH,600038,中直股份,航空,41.02,39.6
1161,000966.SZ,000966,长源电力,火力发电,5.67,39.55
1162,002213.SZ,002213,特尔佳,汽车配件,7.56,39.5
1163,002684.SZ,002684,*ST猛狮,电气设备,3.32,39.45
1164,300576.SZ,300576,容大感光,染料涂料,19.2,39.44
1165,002637.SZ,002637,赞宇科技,日用化工,7.01,39.43
1166,600028.SH,600028,中国石化,石油加工,5.47,39.42
1167,603367.SH,603367,辰欣药业,化学制药,14.45,39.41
1168,300753.SZ,300753,爱朋医疗,医疗保健,35.96,39.4
1169,603488.SH,603488,展鹏科技,电气设备,8.36,39.34
1170,600298.SH,600298,安琪酵母,食品,31.63,39.34
1171,600215.SH,600215,长春经开,园区开发,7.58,39.31
1172,002636.SZ,002636,金安国纪,元器件,9.99,39.3
1173,600143.SH,600143,金发科技,塑料,4.9,39.26
1174,300483.SZ,300483,沃施股份,专用机械,36.72,39.23
1175,600373.SH,600373,中文传媒,出版业,12.56,39.21
1176,300476.SZ,300476,胜宏科技,元器件,11.3,39.15
1177,002707.SZ,002707,众信旅游,旅游服务,6.07,39.14
1178,300247.SZ,300247,融捷健康,医疗保健,3.29,39.12
1179,002651.SZ,002651,利君股份,专用机械,4.88,39.11
1180,002864.SZ,002864,盘龙药业,中成药,28.86,39.1
1181,300585.SZ,300585,奥联电子,汽车配件,10.87,39.1
1182,002907.SZ,002907,华森制药,化学制药,17.8,39.08
1183,600754.SH,600754,锦江股份,酒店餐饮,24.64,39.07
1184,002524.SZ,002524,光正集团,医疗保健,5.27,39.01
1185,603009.SH,603009,北特科技,汽车配件,6.61,38.99
1186,000523.SZ,000523,广州浪奇,日用化工,5.46,38.95
1187,000900.SZ,000900,现代投资,路桥,4.66,38.94
1188,603090.SH,603090,宏盛股份,专用机械,14.94,38.93
1189,603738.SH,603738,泰晶科技,元器件,25.86,38.92
1190,603580.SH,603580,艾艾精工,化工原料,19.42,38.89
1191,600648.SH,600648,外高桥,园区开发,20.98,38.87
1192,002638.SZ,002638,勤上股份,文教休闲,2.86,38.87
1193,002727.SZ,002727,一心堂,医药商业,28.49,38.84
1194,600792.SH,600792,云煤能源,焦炭加工,3.74,38.79
1195,600578.SH,600578,京能电力,火力发电,3.24,38.78
1196,600098.SH,600098,广州发展,火力发电,6.16,38.76
1197,300149.SZ,300149,量子生物,生物制药,15.15,38.76
1198,600586.SH,600586,金晶科技,玻璃,3.23,38.75
1199,600854.SH,600854,春兰股份,家用电器,3.91,38.72
1200,000852.SZ,000852,石化机械,化工机械,9.0,38.72
1201,600644.SH,600644,乐山电力,水力发电,6.35,38.71
1202,600817.SH,600817,ST宏盛,多元金融,8.17,38.7
1203,603226.SH,603226,菲林格尔,家居用品,22.0,38.69
1204,002940.SZ,002940,昂利康,化学制药,33.48,38.69
1205,300571.SZ,300571,平治信息,互联网,41.55,38.69
1206,002024.SZ,002024,苏宁易购,电器连锁,11.48,38.66
1207,600776.SH,600776,东方通信,通信设备,22.98,38.66
1208,603730.SH,603730,岱美股份,汽车配件,23.44,38.65
1209,601003.SH,601003,柳钢股份,普钢,5.79,38.64
1210,600482.SH,600482,中国动力,电气设备,23.62,38.62
1211,002053.SZ,002053,云南能投,食品,7.9,38.62
1212,000031.SZ,000031,大悦城,全国地产,6.42,38.59
1213,603638.SH,603638,艾迪精密,专用机械,22.5,38.58
1214,600133.SH,600133,东湖高新,园区开发,6.31,38.58
1215,300039.SZ,300039,上海凯宝,中成药,4.45,38.58
1216,002043.SZ,002043,兔宝宝,其他建材,6.04,38.57
1217,603813.SH,603813,原尚股份,仓储物流,18.29,38.57
1218,000903.SZ,000903,云内动力,机械基件,2.83,38.55
1219,603309.SH,603309,维力医疗,医疗保健,18.08,38.54
1220,600689.SH,600689,上海三毛,纺织,11.13,38.54
1221,603997.SH,603997,继峰股份,汽车配件,7.72,38.48
1222,603012.SH,603012,创力集团,专用机械,10.96,38.47
1223,002040.SZ,002040,南京港,港口,11.01,38.46
1224,000430.SZ,000430,张家界,旅游景点,5.63,38.43
1225,600988.SH,600988,赤峰黄金,黄金,6.12,38.42
1226,300608.SZ,300608,思特奇,软件服务,25.08,38.4
1227,600104.SH,600104,上汽集团,汽车整车,25.5,38.39
1228,600428.SH,600428,中远海特,水运,3.7,38.39
1229,002723.SZ,002723,金莱特,家用电器,11.4,38.37
1230,000524.SZ,000524,岭南控股,酒店餐饮,8.37,38.36
1231,000099.SZ,000099,中信海直,空运,7.12,38.35
1232,300721.SZ,300721,怡达股份,化工原料,18.37,38.34
1233,000538.SZ,000538,云南白药,中成药,83.42,38.34
1234,300722.SZ,300722,新余国科,专用机械,24.25,38.33
1235,002770.SZ,002770,科迪乳业,乳制品,3.38,38.32
1236,000901.SZ,000901,航天科技,航空,12.44,38.28
1237,300742.SZ,300742,越博动力,汽车配件,28.95,38.26
1238,300328.SZ,300328,宜安科技,铝,9.75,38.25
1239,002433.SZ,002433,太安堂,中成药,5.01,38.23
1240,300479.SZ,300479,神思电子,软件服务,14.96,38.22
1241,000501.SZ,000501,鄂武商A,百货,10.75,38.21
1242,000779.SZ,000779,三毛派神,建筑施工,10.61,38.21
1243,600827.SH,600827,百联股份,超市连锁,9.81,38.2
1244,002816.SZ,002816,和科达,专用机械,17.97,38.2
1245,002887.SZ,002887,绿茵生态,环境保护,15.44,38.2
1246,300763.SZ,300763,锦浪科技,电气设备,43.06,38.13
1247,601801.SH,601801,皖新传媒,出版业,6.01,38.11
1248,300655.SZ,300655,晶瑞股份,化工原料,15.79,38.09
1249,601199.SH,601199,江南水务,水务,3.93,38.08
1250,600461.SH,600461,洪城水业,水务,6.3,38.07
1251,600343.SH,600343,航天动力,航空,10.25,38.07
1252,600967.SH,600967,内蒙一机,运输设备,11.2,38.07
1253,000158.SZ,000158,常山北明,软件服务,5.42,38.03
1254,300277.SZ,300277,海联讯,软件服务,6.94,37.97
1255,002084.SZ,002084,海鸥住工,家居用品,4.73,37.96
1256,002951.SZ,002951,金时科技,广告包装,24.03,37.89
1257,600565.SH,600565,迪马股份,全国地产,3.73,37.86
1258,000816.SZ,000816,*ST慧业,农用机械,1.9,37.86
1259,300331.SZ,300331,苏大维格,元器件,20.4,37.85
1260,002716.SZ,002716,金贵银业,小金属,7.8,37.85
1261,002538.SZ,002538,司尔特,农药化肥,5.14,37.85
1262,603321.SH,603321,梅轮电梯,运输设备,7.31,37.84
1263,002583.SZ,002583,海能达,通信设备,8.39,37.83
1264,603987.SH,603987,康德莱,医疗保健,7.21,37.78
1265,600113.SH,600113,浙江东日,区域地产,7.49,37.77
1266,601368.SH,601368,绿城水务,水务,6.23,37.76
1267,300676.SZ,300676,华大基因,医疗保健,57.04,37.75
1268,600355.SH,600355,精伦电子,元器件,3.93,37.67
1269,002197.SZ,002197,证通电子,电器仪表,7.58,37.66
1270,600722.SH,600722,金牛化工,化工原料,5.83,37.66
1271,600054.SH,600054,黄山旅游,旅游景点,9.29,37.65
1272,002669.SZ,002669,康达新材,化工原料,12.21,37.65
1273,000415.SZ,000415,渤海租赁,多元金融,3.92,37.62
1274,000156.SZ,000156,华数传媒,影视音像,11.01,37.61
1275,600735.SH,600735,新华锦,商贸代理,6.13,37.6
1276,000710.SZ,000710,贝瑞基因,医疗保健,35.66,37.59
1277,600884.SH,600884,杉杉股份,综合类,10.65,37.57
1278,000419.SZ,000419,通程控股,百货,4.64,37.56
1279,300446.SZ,300446,乐凯新材,化工原料,21.32,37.55
1280,600971.SH,600971,恒源煤电,煤炭开采,5.85,37.55
1281,300019.SZ,300019,硅宝科技,化工原料,6.72,37.53
1282,600488.SH,600488,天药股份,化学制药,4.26,37.5
1283,000585.SZ,000585,*ST东电,电气设备,2.19,37.49
1284,000413.SZ,000413,东旭光电,元器件,5.14,37.48
1285,600322.SH,600322,天房发展,区域地产,3.63,37.47
1286,300527.SZ,300527,中国应急,专用机械,11.05,37.45
1287,600716.SH,600716,凤凰股份,区域地产,4.18,37.45
1288,300688.SZ,300688,创业黑马,综合类,37.81,37.44
1289,600192.SH,600192,长城电工,电气设备,6.13,37.4
1290,603313.SH,603313,梦百合,家居用品,17.29,37.39
1291,600287.SH,600287,江苏舜天,商贸代理,6.6,37.39
1292,601869.SH,601869,长飞光纤,通信设备,37.5,37.37
1293,300440.SZ,300440,运达科技,软件服务,8.04,37.31
1294,600172.SH,600172,黄河旋风,矿物制品,3.22,37.31
1295,300421.SZ,300421,力星股份,机械基件,7.36,37.29
1296,300256.SZ,300256,星星科技,元器件,3.59,37.28
1297,002622.SZ,002622,融钰集团,综合类,3.25,37.28
1298,300234.SZ,300234,开尔新材,陶瓷,12.11,37.27
1299,000530.SZ,000530,大冷股份,机械基件,4.34,37.27
1300,002393.SZ,002393,力生制药,化学制药,24.08,37.23
1301,002272.SZ,002272,川润股份,机械基件,5.5,37.22
