,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
827,601579.SH,601579,会稽山,红黄药酒,9.05,12.4
828,300533.SZ,300533,冰川网络,软件服务,35.46,12.4
829,300672.SZ,300672,国科微,半导体,47.47,12.39
830,002750.SZ,002750,龙津药业,中成药,16.75,12.39
831,300456.SZ,300456,耐威科技,元器件,27.18,12.39
832,300432.SZ,300432,富临精工,汽车配件,6.92,12.38
833,002734.SZ,002734,利民股份,农药化肥,14.6,12.38
834,002748.SZ,002748,世龙实业,化工原料,10.17,12.37
835,603798.SH,603798,康普顿,石油加工,11.4,12.37
836,300381.SZ,300381,溢多利,生物制药,9.72,12.37
837,603556.SH,603556,海兴电力,电器仪表,14.17,12.34
838,603335.SH,603335,迪生力,汽车配件,6.99,12.33
839,300523.SZ,300523,辰安科技,软件服务,48.6,12.33
840,002812.SZ,002812,恩捷股份,广告包装,52.77,12.31
841,002351.SZ,002351,漫步者,电脑设备,5.91,12.3
842,600386.SH,600386,北巴传媒,公共交通,4.49,12.3
843,601518.SH,601518,吉林高速,路桥,2.84,12.29
844,002035.SZ,002035,华帝股份,家用电器,13.1,12.29
845,601117.SH,601117,中国化学,建筑施工,6.14,12.29
846,600508.SH,600508,上海能源,煤炭开采,10.1,12.28
847,600557.SH,600557,康缘药业,中成药,14.84,12.26
848,600064.SH,600064,南京高科,园区开发,10.9,12.26
849,601607.SH,601607,上海医药,医药商业,19.07,12.26
850,603855.SH,603855,华荣股份,专用机械,8.81,12.25
851,002077.SZ,002077,大港股份,区域地产,10.01,12.24
852,002299.SZ,002299,圣农发展,农业综合,26.77,12.23
853,603214.SH,603214,爱婴室,百货,38.18,12.23
854,603326.SH,603326,我乐家居,家居用品,11.31,12.22
855,601991.SH,601991,大唐发电,火力发电,3.21,12.22
856,002588.SZ,002588,史丹利,农药化肥,4.98,12.22
857,002936.SZ,002936,郑州银行,银行,5.36,12.22
858,002756.SZ,002756,永兴特钢,特种钢,16.34,12.19
859,601606.SH,601606,长城军工,专用机械,14.77,12.18
860,002832.SZ,002832,比音勒芬,服饰,45.31,12.18
861,600784.SH,600784,鲁银投资,普钢,5.6,12.18
862,300680.SZ,300680,隆盛科技,汽车配件,18.89,12.17
863,600028.SH,600028,中国石化,石油加工,5.4,12.17
864,603886.SH,603886,元祖股份,食品,25.15,12.17
865,000541.SZ,000541,佛山照明,家用电器,5.73,12.17
866,603577.SH,603577,汇金通,钢加工,13.13,12.16
867,603393.SH,603393,新天然气,供气供热,37.21,12.13
868,002304.SZ,002304,洋河股份,白酒,121.09,12.13
869,300396.SZ,300396,迪瑞医疗,医疗保健,17.59,12.12
870,603086.SH,603086,先达股份,农药化肥,34.5,12.12
871,603690.SH,603690,至纯科技,专用机械,19.25,12.12
872,000788.SZ,000788,北大医药,化学制药,7.07,12.1
873,600862.SH,600862,中航高科,航空,9.3,12.1
874,603323.SH,603323,苏农银行,银行,6.79,12.09
875,601229.SH,601229,上海银行,银行,11.59,12.09
876,002081.SZ,002081,金螳螂,装修装饰,10.36,12.08
877,600630.SH,600630,龙头股份,纺织,8.75,12.06
878,600475.SH,600475,华光股份,专用机械,9.97,12.06
879,600358.SH,600358,国旅联合,旅游服务,4.65,12.05
880,002195.SZ,002195,二三四五,软件服务,5.38,12.05
881,002380.SZ,002380,科远股份,电气设备,15.15,12.05
882,600663.SH,600663,陆家嘴,园区开发,17.06,12.04
883,002385.SZ,002385,大北农,饲料,6.89,12.04
884,000630.SZ,000630,铜陵有色,铜,2.38,12.04
885,603808.SH,603808,歌力思,服饰,15.95,12.03
886,000559.SZ,000559,万向钱潮,汽车配件,6.52,12.03
887,000019.SZ,000019,深粮控股,其他商业,7.55,12.01
888,600739.SH,600739,辽宁成大,商贸代理,13.47,12.0
889,603989.SH,603989,艾华集团,元器件,18.24,11.99
890,002701.SZ,002701,奥瑞金,广告包装,5.07,11.99
891,002935.SZ,002935,天奥电子,元器件,47.59,11.98
892,600543.SH,600543,莫高股份,红黄药酒,7.25,11.98
893,601985.SH,601985,中国核电,新型电力,5.67,11.98
894,000573.SZ,000573,粤宏远A,区域地产,3.53,11.97
895,002548.SZ,002548,金新农,饲料,15.49,11.97
896,002487.SZ,002487,大金重工,钢加工,4.37,11.96
897,300176.SZ,300176,派生科技,汽车配件,20.33,11.95
898,600577.SH,600577,精达股份,电气设备,3.6,11.95
899,000598.SZ,000598,兴蓉环境,水务,4.56,11.95
900,603589.SH,603589,口子窖,白酒,60.96,11.94
901,603127.SH,603127,昭衍新药,医疗保健,46.73,11.93
902,600366.SH,600366,宁波韵升,电器仪表,6.66,11.93
903,002712.SZ,002712,思美传媒,广告包装,7.3,11.93
904,600333.SH,600333,长春燃气,供气供热,5.42,11.91
905,300126.SZ,300126,锐奇股份,轻工机械,5.95,11.91
906,600893.SH,600893,航发动力,航空,23.56,11.91
907,000401.SZ,000401,冀东水泥,水泥,16.22,11.91
908,002578.SZ,002578,闽发铝业,铝,3.5,11.9
909,600880.SH,600880,博瑞传播,广告包装,4.1,11.89
910,601155.SH,601155,新城控股,区域地产,37.91,11.88
911,002781.SZ,002781,奇信股份,装修装饰,16.39,11.88
912,600601.SH,600601,方正科技,电脑设备,3.77,11.88
913,603657.SH,603657,春光科技,塑料,27.3,11.88
914,002251.SZ,002251,步步高,超市连锁,8.53,11.87
915,601333.SH,601333,广深铁路,铁路,3.24,11.87
916,300439.SZ,300439,美康生物,医疗保健,15.25,11.87
917,600267.SH,600267,海正药业,化学制药,11.16,11.87
918,002424.SZ,002424,贵州百灵,中成药,11.19,11.87
919,600908.SH,600908,无锡银行,银行,6.1,11.87
920,603567.SH,603567,珍宝岛,中成药,12.8,11.87
921,002651.SZ,002651,利君股份,专用机械,5.13,11.87
922,002760.SZ,002760,凤形股份,机械基件,17.98,11.86
923,300302.SZ,300302,同有科技,软件服务,9.91,11.86
924,000429.SZ,000429,粤高速A,路桥,8.46,11.86
925,600562.SH,600562,国睿科技,通信设备,15.74,11.85
926,002601.SZ,002601,龙蟒佰利,化工原料,15.96,11.85
927,300495.SZ,300495,美尚生态,环境保护,14.42,11.84
928,600188.SH,600188,兖州煤业,煤炭开采,10.83,11.83
929,000425.SZ,000425,徐工机械,工程机械,4.49,11.82
930,600679.SH,600679,上海凤凰,文教休闲,14.35,11.82
931,601318.SH,601318,中国平安,保险,80.54,11.8
932,600243.SH,600243,青海华鼎,机床制造,4.74,11.8
933,601998.SH,601998,中信银行,银行,5.89,11.79
934,600984.SH,600984,建设机械,工程机械,6.68,11.78
935,002427.SZ,002427,*ST尤夫,化纤,14.74,11.77
936,000042.SZ,000042,中洲控股,全国地产,10.85,11.77
937,600561.SH,600561,江西长运,公共交通,7.27,11.76
938,002203.SZ,002203,海亮股份,铜,10.97,11.76
939,300345.SZ,300345,红宇新材,钢加工,6.83,11.76
940,300379.SZ,300379,东方通,软件服务,21.41,11.76
941,600036.SH,600036,招商银行,银行,33.63,11.75
942,002522.SZ,002522,浙江众成,塑料,6.71,11.75
943,300281.SZ,300281,金明精机,专用机械,6.0,11.74
944,002478.SZ,002478,常宝股份,钢加工,6.01,11.74
945,002111.SZ,002111,威海广泰,航空,12.76,11.73
946,002182.SZ,002182,云海金属,小金属,7.72,11.72
947,000756.SZ,000756,新华制药,化学制药,7.48,11.71
948,000875.SZ,000875,吉电股份,火力发电,3.27,11.71
949,603599.SH,603599,广信股份,农药化肥,15.79,11.7
950,600085.SH,600085,同仁堂,中成药,29.86,11.7
951,600156.SH,600156,华升股份,纺织,5.8,11.67
952,000411.SZ,000411,英特集团,医药商业,13.28,11.67
953,002912.SZ,002912,中新赛克,软件服务,96.61,11.67
954,600289.SH,600289,*ST信通,软件服务,3.1,11.66
955,000543.SZ,000543,皖能电力,火力发电,4.77,11.66
956,300233.SZ,300233,金城医药,化学制药,17.94,11.65
957,002880.SZ,002880,卫光生物,生物制药,43.06,11.62
958,600688.SH,600688,上海石化,石油加工,5.03,11.61
959,300616.SZ,300616,尚品宅配,家居用品,87.3,11.6
960,300652.SZ,300652,雷迪克,汽车配件,21.6,11.6
961,000402.SZ,000402,金融街,全国地产,7.89,11.59
962,600724.SH,600724,宁波富达,区域地产,3.88,11.59
963,000767.SZ,000767,漳泽电力,火力发电,2.83,11.59
964,603833.SH,603833,欧派家居,家居用品,109.75,11.59
965,002667.SZ,002667,鞍重股份,工程机械,8.37,11.58
966,600122.SH,600122,宏图高科,其他商业,4.15,11.57
967,002425.SZ,002425,凯撒文化,互联网,6.58,11.57
968,300559.SZ,300559,佳发教育,软件服务,22.47,11.55
969,002265.SZ,002265,西仪股份,汽车配件,11.53,11.55
970,300326.SZ,300326,凯利泰,医疗保健,9.92,11.54
971,603889.SH,603889,新澳股份,纺织,10.11,11.53
972,000002.SZ,000002,万科A,全国地产,28.02,11.53
973,300067.SZ,300067,安诺其,染料涂料,5.4,11.52
974,002810.SZ,002810,山东赫达,化工原料,27.62,11.52
975,300584.SZ,300584,海辰药业,化学制药,25.06,11.51
976,600982.SH,600982,宁波热电,供气供热,3.6,11.51
977,000861.SZ,000861,海印股份,房产服务,2.63,11.49
978,000685.SZ,000685,中山公用,水务,8.51,11.49
979,002296.SZ,002296,辉煌科技,通信设备,7.16,11.49
980,600257.SH,600257,大湖股份,渔业,5.27,11.49
981,002543.SZ,002543,万和电气,家用电器,13.8,11.48
982,002254.SZ,002254,泰和新材,化纤,10.77,11.47
983,300014.SZ,300014,亿纬锂能,电气设备,27.43,11.47
984,600327.SH,600327,大东方,百货,4.88,11.47
985,600051.SH,600051,宁波联合,综合类,6.48,11.47
986,000910.SZ,000910,大亚圣象,家居用品,12.22,11.46
987,300192.SZ,300192,科斯伍德,文教休闲,8.92,11.45
988,600173.SH,600173,卧龙地产,全国地产,4.62,11.45
989,601898.SH,601898,中煤能源,煤炭开采,4.86,11.44
990,300034.SZ,300034,钢研高纳,小金属,12.64,11.44
991,000965.SZ,000965,天保基建,区域地产,3.89,11.44
992,002646.SZ,002646,青青稞酒,白酒,11.9,11.43
993,600091.SH,600091,ST明科,化工原料,4.02,11.43
994,600647.SH,600647,同达创业,综合类,14.88,11.42
995,600101.SH,600101,明星电力,水力发电,8.49,11.42
996,603238.SH,603238,诺邦股份,纺织,17.58,11.42
997,600733.SH,600733,北汽蓝谷,汽车整车,9.95,11.4
998,600629.SH,600629,华建集团,建筑施工,12.09,11.4
999,002404.SZ,002404,嘉欣丝绸,纺织,7.58,11.4
1000,603319.SH,603319,湘油泵,汽车配件,17.1,11.39
1001,601567.SH,601567,三星医疗,电器仪表,6.51,11.39
1002,002690.SZ,002690,美亚光电,专用机械,26.88,11.39
1003,002207.SZ,002207,ST准油,石油开采,6.91,11.39
1004,000416.SZ,000416,民生控股,多元金融,5.76,11.39
1005,002049.SZ,002049,紫光国微,元器件,41.56,11.39
1006,300003.SZ,300003,乐普医疗,医疗保健,25.98,11.38
1007,300532.SZ,300532,今天国际,软件服务,14.71,11.38
1008,603660.SH,603660,苏州科达,通信设备,21.55,11.37
1009,002343.SZ,002343,慈文传媒,影视音像,9.45,11.37
1010,603800.SH,603800,道森股份,专用机械,13.67,11.37
1011,600467.SH,600467,好当家,渔业,2.75,11.37
1012,601208.SH,601208,东材科技,化工原料,4.82,11.36
1013,601515.SH,601515,东风股份,广告包装,9.54,11.35
1014,300329.SZ,300329,海伦钢琴,文教休闲,8.49,11.35
1015,002374.SZ,002374,丽鹏股份,建筑施工,3.62,11.34
1016,600551.SH,600551,时代出版,出版业,9.61,11.34
1017,300579.SZ,300579,数字认证,软件服务,38.59,11.34
1018,002607.SZ,002607,中公教育,文教休闲,12.03,11.34
1019,002851.SZ,002851,麦格米特,电气设备,31.89,11.32
1020,300393.SZ,300393,中来股份,塑料,18.25,11.32
1021,002859.SZ,002859,洁美科技,元器件,30.99,11.32
1022,002212.SZ,002212,南洋股份,电气设备,14.47,11.32
1023,600513.SH,600513,联环药业,化学制药,7.46,11.31
1024,002557.SZ,002557,洽洽食品,食品,22.37,11.31
1025,002913.SZ,002913,奥士康,元器件,45.36,11.31
1026,002620.SZ,002620,瑞和股份,装修装饰,6.72,11.3
1027,300697.SZ,300697,电工合金,铜,12.64,11.3
1028,300314.SZ,300314,戴维医疗,医疗保健,8.79,11.29
1029,002171.SZ,002171,楚江新材,铜,6.12,11.29
1030,002933.SZ,002933,新兴装备,航空,44.14,11.28
1031,603909.SH,603909,合诚股份,建筑施工,26.08,11.28
1032,000975.SZ,000975,银泰资源,铅锌,10.13,11.27
1033,300181.SZ,300181,佐力药业,中成药,6.06,11.27
1034,600352.SH,600352,浙江龙盛,染料涂料,20.08,11.26
1035,000639.SZ,000639,西王食品,食品,9.23,11.26
1036,300736.SZ,300736,百邦科技,通信设备,18.45,11.26
1037,600879.SH,600879,航天电子,航空,6.39,11.26
1038,601390.SH,601390,中国中铁,建筑施工,6.68,11.25
1039,000545.SZ,000545,金浦钛业,化工原料,3.9,11.25
1040,300496.SZ,300496,中科创达,软件服务,31.0,11.24
1041,002762.SZ,002762,金发拉比,服饰,6.13,11.24
1042,300066.SZ,300066,三川智慧,电器仪表,4.29,11.23
1043,600012.SH,600012,皖通高速,路桥,6.41,11.22
1044,000795.SZ,000795,英洛华,矿物制品,4.91,11.22
1045,600395.SH,600395,盘江股份,煤炭开采,5.68,11.21
1046,600325.SH,600325,华发股份,区域地产,8.08,11.21
1047,300621.SZ,300621,维业股份,装修装饰,10.09,11.2
1048,300457.SZ,300457,赢合科技,专用机械,23.75,11.2
1049,600793.SH,600793,宜宾纸业,造纸,18.46,11.2
1050,603066.SH,603066,音飞储存,仓储物流,7.86,11.19
1051,000809.SZ,000809,铁岭新城,区域地产,2.77,11.17
1052,300291.SZ,300291,华录百纳,影视音像,6.16,11.16
1053,300489.SZ,300489,中飞股份,铝,16.85,11.16
1054,600985.SH,600985,淮北矿业,煤炭开采,11.57,11.15
1055,002429.SZ,002429,兆驰股份,家用电器,3.0,11.15
1056,603399.SH,603399,吉翔股份,小金属,12.21,11.13
1057,603609.SH,603609,禾丰牧业,饲料,12.5,11.12
1058,002117.SZ,002117,东港股份,广告包装,18.15,11.12
1059,600801.SH,600801,华新水泥,水泥,26.43,11.11
1060,603041.SH,603041,美思德,化工原料,15.84,11.11
1061,300686.SZ,300686,智动力,元器件,16.54,11.11
1062,000570.SZ,000570,苏常柴A,机械基件,5.17,11.09
1063,600540.SH,600540,新赛股份,种植业,4.86,11.09
1064,300427.SZ,300427,红相股份,电气设备,16.9,11.09
1065,002918.SZ,002918,蒙娜丽莎,其他建材,23.6,11.09
1066,300205.SZ,300205,天喻信息,元器件,13.6,11.09
1067,601339.SH,601339,百隆东方,纺织,4.85,11.08
1068,002655.SZ,002655,共达电声,元器件,8.2,11.07
1069,603839.SH,603839,安正时尚,服饰,12.05,11.05
1070,002793.SZ,002793,东音股份,专用机械,17.0,11.05
1071,002079.SZ,002079,苏州固锝,半导体,7.27,11.05
1072,600423.SH,600423,*ST柳化,农药化肥,3.55,11.05
1073,002749.SZ,002749,国光股份,农药化肥,19.77,11.03
1074,603501.SH,603501,韦尔股份,半导体,52.79,11.03
1075,300102.SZ,300102,乾照光电,半导体,5.86,11.03
1076,601007.SH,601007,金陵饭店,酒店餐饮,10.19,11.03
1077,603001.SH,603001,奥康国际,服饰,10.55,11.02
1078,600639.SH,600639,浦东金桥,园区开发,14.71,11.02
1079,603630.SH,603630,拉芳家化,日用化工,14.71,11.02
1080,300721.SZ,300721,怡达股份,化工原料,19.19,11.02
1081,600419.SH,600419,天润乳业,乳制品,14.56,11.01
1082,600116.SH,600116,三峡水利,水力发电,8.32,11.0
1083,600597.SH,600597,光明乳业,乳制品,10.24,11.0
1084,600137.SH,600137,浪莎股份,服饰,14.86,11.0
1085,600019.SH,600019,宝钢股份,普钢,6.8,10.99
1086,603031.SH,603031,安德利,百货,12.35,10.98
1087,300741.SZ,300741,华宝股份,食品,33.41,10.98
1088,600774.SH,600774,汉商集团,百货,12.55,10.98
1089,603023.SH,603023,威帝股份,汽车配件,5.59,10.97
1090,600113.SH,600113,浙江东日,区域地产,7.67,10.97
1091,002940.SZ,002940,昂利康,化学制药,35.74,10.97
1092,000926.SZ,000926,福星股份,区域地产,7.16,10.96
1093,600882.SH,600882,妙可蓝多,乳制品,10.56,10.96
1094,002858.SZ,002858,力盛赛车,文教休闲,17.28,10.96
1095,600648.SH,600648,外高桥,园区开发,20.94,10.94
1096,603026.SH,603026,石大胜华,化工原料,35.0,10.94
1097,300581.SZ,300581,晨曦航空,航空,15.08,10.94
1098,002291.SZ,002291,星期六,服饰,5.36,10.92
1099,000901.SZ,000901,航天科技,航空,12.58,10.92
1100,300177.SZ,300177,中海达,通信设备,13.86,10.92
1101,600869.SH,600869,智慧能源,电气设备,4.95,10.92
1102,002365.SZ,002365,永安药业,化学制药,10.91,10.91
1103,000768.SZ,000768,中航飞机,航空,15.53,10.9
1104,300190.SZ,300190,维尔利,环境保护,6.03,10.9
1105,000410.SZ,000410,沈阳机床,机床制造,7.46,10.89
1106,600058.SH,600058,五矿发展,商贸代理,7.67,10.89
1107,002668.SZ,002668,奥马电器,家用电器,6.69,10.88
1108,300070.SZ,300070,碧水源,环境保护,8.18,10.87
1109,300114.SZ,300114,中航电测,元器件,9.29,10.87
1110,300435.SZ,300435,中泰股份,机械基件,17.9,10.87
1111,300539.SZ,300539,横河模具,塑料,9.94,10.87
1112,603357.SH,603357,设计总院,建筑施工,19.57,10.87
1113,603633.SH,603633,徕木股份,元器件,11.74,10.86
1114,600169.SH,600169,太原重工,工程机械,2.7,10.85
1115,002225.SZ,002225,濮耐股份,其他建材,4.75,10.84
1116,601139.SH,601139,深圳燃气,供气供热,5.59,10.84
1117,603203.SH,603203,快克股份,专用机械,22.02,10.83
1118,603728.SH,603728,鸣志电器,电气设备,11.94,10.83
1119,300538.SZ,300538,同益股份,批发业,30.97,10.82
1120,000069.SZ,000069,华侨城A,旅游景点,7.47,10.82
1121,300218.SZ,300218,安利股份,塑料,7.34,10.82
1122,603969.SH,603969,银龙股份,其他建材,5.35,10.81
1123,600360.SH,600360,华微电子,半导体,5.7,10.81
1124,300664.SZ,300664,鹏鹞环保,环境保护,10.37,10.8
1125,600969.SH,600969,郴电国际,水力发电,7.5,10.8
1126,603333.SH,603333,尚纬股份,电气设备,8.72,10.8
1127,300445.SZ,300445,康斯特,电器仪表,12.15,10.8
1128,300056.SZ,300056,三维丝,环境保护,6.46,10.8
1129,002192.SZ,002192,融捷股份,专用机械,27.78,10.79
1130,600171.SH,600171,上海贝岭,半导体,14.18,10.79
1131,000504.SZ,000504,*ST生物,环境保护,13.51,10.78
1132,000601.SZ,000601,韶能股份,水力发电,4.67,10.78
1133,600992.SH,600992,贵绳股份,钢加工,9.37,10.77
1134,002300.SZ,002300,太阳电缆,电气设备,7.81,10.77
1135,603069.SH,603069,海汽集团,公路,7.03,10.77
1136,000810.SZ,000810,创维数字,家用电器,9.64,10.76
1137,000036.SZ,000036,华联控股,全国地产,7.29,10.76
1138,603139.SH,603139,康惠制药,中成药,17.13,10.76
1139,000898.SZ,000898,鞍钢股份,普钢,5.07,10.76
1140,603528.SH,603528,多伦科技,软件服务,7.55,10.75
1141,603817.SH,603817,海峡环保,环境保护,7.22,10.75
1142,601002.SH,601002,晋亿实业,机械基件,7.27,10.74
1143,603059.SH,603059,倍加洁,家居用品,29.9,10.74
1144,300583.SZ,300583,赛托生物,生物制药,32.88,10.74
1145,600452.SH,600452,涪陵电力,水力发电,23.8,10.74
1146,002537.SZ,002537,海联金汇,汽车整车,9.38,10.74
1147,300154.SZ,300154,瑞凌股份,元器件,5.86,10.73
1148,300023.SZ,300023,宝德股份,专用机械,7.4,10.73
1149,603725.SH,603725,天安新材,塑料,11.1,10.73
1150,300688.SZ,300688,创业黑马,综合类,38.74,10.72
1151,000521.SZ,000521,长虹美菱,家用电器,3.79,10.72
1152,603183.SH,603183,建研院,建筑施工,15.77,10.72
1153,300099.SZ,300099,精准信息,电器仪表,9.42,10.71
1154,000158.SZ,000158,常山北明,软件服务,5.88,10.71
1155,603161.SH,603161,科华控股,汽车配件,14.55,10.7
1156,000090.SZ,000090,天健集团,建筑施工,6.76,10.7
1157,002361.SZ,002361,神剑股份,化工原料,4.37,10.69
1158,002074.SZ,002074,国轩高科,电气设备,13.92,10.69
1159,600886.SH,600886,国投电力,水力发电,7.6,10.68
1160,000059.SZ,000059,华锦股份,石油加工,6.97,10.68
1161,002821.SZ,002821,凯莱英,生物制药,91.05,10.68
1162,603085.SH,603085,天成自控,汽车配件,10.93,10.66
1163,000520.SZ,000520,长航凤凰,水运,3.47,10.66
1164,002186.SZ,002186,全聚德,酒店餐饮,11.91,10.66
1165,600025.SH,600025,华能水电,水力发电,3.85,10.65
1166,002078.SZ,002078,太阳纸业,造纸,6.85,10.64
1167,002516.SZ,002516,旷达科技,纺织,3.49,10.63
1168,603315.SH,603315,福鞍股份,机械基件,12.65,10.63
1169,603006.SH,603006,联明股份,汽车配件,12.85,10.62
1170,300628.SZ,300628,亿联网络,通信设备,96.07,10.62
1171,002178.SZ,002178,延华智能,建筑施工,4.34,10.62
1172,000903.SZ,000903,云内动力,机械基件,2.93,10.62
1173,002187.SZ,002187,广百股份,百货,8.64,10.61
1174,300078.SZ,300078,思创医惠,元器件,9.65,10.6
1175,600997.SH,600997,开滦股份,煤炭开采,6.24,10.6
1176,300247.SZ,300247,融捷健康,医疗保健,3.71,10.6
1177,600890.SH,600890,中房股份,区域地产,6.91,10.6
1178,600159.SH,600159,大龙地产,区域地产,2.95,10.59
1179,600097.SH,600097,开创国际,渔业,10.87,10.59
1180,600838.SH,600838,上海九百,百货,7.15,10.59
1181,603628.SH,603628,清源股份,电气设备,8.34,10.58
1182,002327.SZ,002327,富安娜,纺织,7.75,10.58
1183,300519.SZ,300519,新光药业,中成药,14.74,10.58
1184,000869.SZ,000869,张裕A,红黄药酒,29.3,10.58
1185,300065.SZ,300065,海兰信,软件服务,14.18,10.58
1186,000550.SZ,000550,江铃汽车,汽车整车,25.1,10.57
1187,300321.SZ,300321,同大股份,塑料,15.22,10.56
1188,600729.SH,600729,重庆百货,百货,31.26,10.55
1189,002802.SZ,002802,洪汇新材,化工原料,22.79,10.53
1190,601666.SH,601666,平煤股份,煤炭开采,4.24,10.53
1191,603208.SH,603208,江山欧派,家居用品,31.83,10.52
1192,600331.SH,600331,宏达股份,铅锌,3.12,10.52
1193,002550.SZ,002550,千红制药,生物制药,4.74,10.52
1194,002153.SZ,002153,石基信息,软件服务,29.6,10.51
1195,600531.SH,600531,豫光金铅,铅锌,4.47,10.51
1196,603337.SH,603337,杰克股份,纺织机械,36.05,10.51
1197,000628.SZ,000628,高新发展,园区开发,10.17,10.5
1198,601919.SH,601919,中远海控,水运,5.25,10.5
1199,002820.SZ,002820,桂发祥,食品,13.33,10.49
1200,600741.SH,600741,华域汽车,汽车配件,21.99,10.49
1201,300516.SZ,300516,久之洋,电器仪表,33.86,10.48
1202,601969.SH,601969,海南矿业,普钢,5.42,10.47
1203,300601.SZ,300601,康泰生物,生物制药,50.67,10.47
1204,601997.SH,601997,贵阳银行,银行,13.06,10.47
1205,600197.SH,600197,伊力特,白酒,17.66,10.47
1206,600056.SH,600056,中国医药,医药商业,14.05,10.47
1207,000620.SZ,000620,新华联,全国地产,4.19,10.46
1208,603661.SH,603661,恒林股份,家居用品,34.06,10.45
1209,002031.SZ,002031,巨轮智能,汽车配件,2.3,10.45
1210,002509.SZ,002509,天广中茂,专用机械,2.52,10.45
1211,603356.SH,603356,华菱精工,机械基件,12.61,10.44
1212,300004.SZ,300004,南风股份,电气设备,4.38,10.43
1213,601231.SH,601231,环旭电子,元器件,12.66,10.43
1214,002053.SZ,002053,云南能投,食品,9.07,10.42
1215,002447.SZ,002447,晨鑫科技,互联网,3.7,10.41
1216,300767.SZ,300767,震安科技,橡胶,39.26,10.41
1217,002575.SZ,002575,群兴玩具,文教休闲,7.63,10.41
1218,300695.SZ,300695,兆丰股份,汽车配件,55.1,10.41
1219,000828.SZ,000828,东莞控股,路桥,8.92,10.4
1220,002693.SZ,002693,双成药业,化学制药,4.67,10.4
1221,002730.SZ,002730,电光科技,电气设备,8.62,10.4
1222,600812.SH,600812,华北制药,化学制药,4.5,10.4
1223,603200.SH,603200,上海洗霸,环境保护,34.42,10.39
1224,002060.SZ,002060,粤水电,建筑施工,3.3,10.39
1225,002138.SZ,002138,顺络电子,元器件,18.45,10.39
1226,603321.SH,603321,梅轮电梯,运输设备,7.7,10.39
1227,603665.SH,603665,康隆达,纺织,24.52,10.38
1228,002722.SZ,002722,金轮股份,纺织机械,15.4,10.38
1229,002080.SZ,002080,中材科技,化纤,12.48,10.38
1230,300193.SZ,300193,佳士科技,专用机械,7.33,10.38
1231,600545.SH,600545,卓郎智能,纺织机械,7.37,10.37
1232,600476.SH,600476,湘邮科技,软件服务,15.12,10.35
1233,002523.SZ,002523,天桥起重,工程机械,3.91,10.35
1234,000751.SZ,000751,锌业股份,铅锌,3.35,10.35
1235,300689.SZ,300689,澄天伟业,元器件,29.67,10.34
1236,300165.SZ,300165,天瑞仪器,电器仪表,5.52,10.34
1237,300330.SZ,300330,华虹计通,软件服务,8.6,10.34
1238,600781.SH,600781,辅仁药业,中成药,14.08,10.34
1239,002829.SZ,002829,星网宇达,通信设备,21.92,10.33
1240,000839.SZ,000839,中信国安,综合类,4.39,10.33
1241,002392.SZ,002392,北京利尔,其他建材,3.65,10.33
1242,000026.SZ,000026,飞亚达A,其他商业,7.88,10.32
1243,601369.SH,601369,陕鼓动力,机械基件,6.28,10.32
1244,600567.SH,600567,山鹰纸业,造纸,3.56,10.32
1245,002517.SZ,002517,恺英网络,互联网,3.66,10.32
1246,002599.SZ,002599,盛通股份,广告包装,9.93,10.31
1247,603926.SH,603926,铁流股份,汽车配件,15.93,10.31
1248,000799.SZ,000799,酒鬼酒,白酒,24.45,10.31
1249,600506.SH,600506,香梨股份,种植业,11.71,10.3
1250,000692.SZ,000692,惠天热电,供气供热,3.22,10.3
1251,600796.SH,600796,钱江生化,农药化肥,5.73,10.3
1252,300035.SZ,300035,中科电气,电气设备,5.75,10.3
1253,002413.SZ,002413,雷科防务,通信设备,6.55,10.3
1254,000502.SZ,000502,绿景控股,医疗保健,8.36,10.3
1255,603689.SH,603689,皖天然气,供气供热,11.25,10.29
1256,300110.SZ,300110,华仁药业,化学制药,5.92,10.29
1257,601798.SH,601798,ST蓝科,化工机械,6.08,10.29
1258,300536.SZ,300536,农尚环境,建筑施工,19.52,10.29
1259,603286.SH,603286,日盈电子,汽车配件,14.89,10.29
1260,002864.SZ,002864,盘龙药业,中成药,29.2,10.28
1261,002877.SZ,002877,智能自控,电器仪表,15.63,10.27
1262,002345.SZ,002345,潮宏基,服饰,4.61,10.27
1263,002318.SZ,002318,久立特材,特种钢,7.15,10.27
1264,002309.SZ,002309,中利集团,电气设备,8.0,10.27
1265,000672.SZ,000672,上峰水泥,水泥,12.14,10.27
1266,603667.SH,603667,五洲新春,机械基件,8.86,10.26
1267,000565.SZ,000565,渝三峡A,染料涂料,6.36,10.26
1268,600769.SH,600769,祥龙电业,建筑施工,5.24,10.25
1269,603017.SH,603017,中衡设计,建筑施工,12.87,10.25
1270,000023.SZ,000023,深天地A,其他建材,13.88,10.25
1271,601766.SH,601766,中国中车,运输设备,8.08,10.25
1272,600439.SH,600439,瑞贝卡,服饰,3.55,10.25
1273,002228.SZ,002228,合兴包装,广告包装,5.05,10.24
1274,300438.SZ,300438,鹏辉能源,电气设备,19.35,10.24
1275,600202.SH,600202,哈空调,电气设备,5.22,10.24
1276,600372.SH,600372,中航电子,航空,15.16,10.24
1277,000710.SZ,000710,贝瑞基因,医疗保健,35.75,10.23
