,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
935,002469.SZ,002469,三维工程,建筑施工,4.22,90.77
936,002929.SZ,002929,润建股份,通信设备,28.64,90.62
937,600819.SH,600819,耀皮玻璃,玻璃,4.95,90.46
938,600708.SH,600708,光明地产,全国地产,6.11,90.44
939,002225.SZ,002225,濮耐股份,其他建材,4.78,90.35
940,300687.SZ,300687,赛意信息,软件服务,22.85,90.31
941,601888.SH,601888,中国国旅,旅游服务,78.0,90.31
942,002782.SZ,002782,可立克,电气设备,12.45,90.27
943,600990.SH,600990,四创电子,通信设备,48.11,90.26
944,600773.SH,600773,西藏城投,区域地产,7.14,90.21
945,002771.SZ,002771,真视通,软件服务,13.73,90.14
946,600540.SH,600540,新赛股份,种植业,4.67,90.03
947,600886.SH,600886,国投电力,水力发电,7.65,89.99
948,600559.SH,600559,老白干酒,白酒,15.33,89.98
949,300105.SZ,300105,龙源技术,电器仪表,4.37,89.95
950,000890.SZ,000890,法尔胜,多元金融,5.92,89.84
951,002598.SZ,002598,山东章鼓,机械基件,6.94,89.82
952,603063.SH,603063,禾望电气,电气设备,10.06,89.79
953,601117.SH,601117,中国化学,建筑施工,6.22,89.78
954,002483.SZ,002483,润邦股份,工程机械,4.19,89.76
955,002062.SZ,002062,宏润建设,建筑施工,3.91,89.64
956,600019.SH,600019,宝钢股份,普钢,7.0,89.64
957,603456.SH,603456,九洲药业,化学制药,8.25,89.6
958,603319.SH,603319,湘油泵,汽车配件,16.93,89.6
959,601818.SH,601818,光大银行,银行,3.92,89.59
960,600605.SH,600605,汇通能源,商贸代理,10.33,89.55
961,600764.SH,600764,中国海防,通信设备,26.94,89.54
962,002177.SZ,002177,御银股份,电脑设备,6.6,89.53
963,002386.SZ,002386,天原集团,化工原料,6.43,89.46
964,300374.SZ,300374,恒通科技,其他建材,11.08,89.46
965,600012.SH,600012,皖通高速,路桥,6.25,89.45
966,601179.SH,601179,中国西电,电气设备,3.78,89.39
967,002528.SZ,002528,英飞拓,电脑设备,4.27,89.33
968,600057.SH,600057,厦门象屿,仓储物流,4.51,89.25
969,601015.SH,601015,陕西黑猫,焦炭加工,4.21,89.25
970,002233.SZ,002233,塔牌集团,水泥,11.22,89.22
971,002139.SZ,002139,拓邦股份,元器件,5.72,89.17
972,600231.SH,600231,凌钢股份,普钢,3.26,89.1
973,600823.SH,600823,世茂股份,全国地产,4.69,89.09
974,300126.SZ,300126,锐奇股份,轻工机械,5.78,89.05
975,300660.SZ,300660,江苏雷利,电气设备,14.88,88.98
976,000717.SZ,000717,韶钢松山,普钢,4.63,88.9
977,601619.SH,601619,嘉泽新能,新型电力,4.63,88.7
978,002636.SZ,002636,金安国纪,元器件,7.85,88.59
979,300323.SZ,300323,华灿光电,半导体,6.61,88.53
980,600551.SH,600551,时代出版,出版业,9.53,88.15
981,000902.SZ,000902,新洋丰,农药化肥,10.68,88.07
982,002190.SZ,002190,*ST集成,汽车配件,18.24,88.06
983,000786.SZ,000786,北新建材,其他建材,19.4,87.99
984,300708.SZ,300708,聚灿光电,半导体,14.06,87.87
985,300146.SZ,300146,汤臣倍健,食品,20.19,87.65
986,600444.SH,600444,国机通用,塑料,11.48,87.49
987,600301.SH,600301,ST南化,化工原料,7.18,87.45
988,300341.SZ,300341,麦克奥迪,电气设备,5.88,87.42
989,600116.SH,600116,三峡水利,水力发电,8.15,87.39
990,603886.SH,603886,元祖股份,食品,24.27,87.22
991,300470.SZ,300470,日机密封,机械基件,24.66,87.14
992,002115.SZ,002115,三维通信,通信设备,11.9,87.09
993,000837.SZ,000837,秦川机床,机床制造,4.62,87.08
994,603779.SH,603779,威龙股份,红黄药酒,13.62,87.07
995,300591.SZ,300591,万里马,服饰,6.25,87.01
996,603628.SH,603628,清源股份,电气设备,8.22,86.96
997,000628.SZ,000628,高新发展,园区开发,10.16,86.95
998,600023.SH,600023,浙能电力,火力发电,4.72,86.9
999,300510.SZ,300510,金冠股份,电气设备,10.45,86.86
1000,600508.SH,600508,上海能源,煤炭开采,9.97,86.71
1001,603103.SH,603103,横店影视,影视音像,23.88,86.68
1002,600320.SH,600320,振华重工,工程机械,3.7,86.61
1003,002033.SZ,002033,丽江旅游,旅游景点,6.0,86.55
1004,002184.SZ,002184,海得控制,软件服务,11.19,86.53
1005,601899.SH,601899,紫金矿业,黄金,3.23,86.42
1006,000955.SZ,000955,欣龙控股,纺织,4.93,86.26
1007,300157.SZ,300157,恒泰艾普,石油开采,4.83,86.25
1008,000617.SZ,000617,中油资本,多元金融,12.2,86.22
1009,000836.SZ,000836,富通鑫茂,通信设备,4.44,86.12
1010,300217.SZ,300217,东方电热,电器仪表,2.97,86.1
1011,603701.SH,603701,德宏股份,汽车配件,15.35,86.08
1012,603633.SH,603633,徕木股份,元器件,11.71,86.06
1013,300291.SZ,300291,华录百纳,影视音像,5.75,86.0
1014,600197.SH,600197,伊力特,白酒,17.25,85.9
1015,600098.SH,600098,广州发展,火力发电,6.12,85.88
1016,000039.SZ,000039,中集集团,轻工机械,12.82,85.85
1017,600712.SH,600712,南宁百货,百货,4.81,85.83
1018,603639.SH,603639,海利尔,农药化肥,27.44,85.82
1019,002284.SZ,002284,亚太股份,汽车配件,5.01,85.79
1020,000548.SZ,000548,湖南投资,路桥,4.61,85.64
1021,002679.SZ,002679,福建金森,林业,27.35,85.61
1022,002320.SZ,002320,海峡股份,水运,14.18,85.55
1023,000566.SZ,000566,海南海药,化学制药,6.85,85.54
1024,600082.SH,600082,海泰发展,园区开发,4.74,85.54
1025,601857.SH,601857,中国石油,石油开采,7.18,85.53
1026,300621.SZ,300621,维业股份,装修装饰,9.99,85.53
1027,002426.SZ,002426,胜利精密,元器件,2.96,85.51
1028,603023.SH,603023,威帝股份,汽车配件,5.5,85.47
1029,000798.SZ,000798,中水渔业,渔业,6.23,85.44
1030,601088.SH,601088,中国神华,煤炭开采,18.58,85.4
1031,002013.SZ,002013,中航机电,航空,7.14,85.31
1032,600210.SH,600210,紫江企业,广告包装,4.17,85.26
1033,000739.SZ,000739,普洛药业,化学制药,9.6,85.08
1034,300439.SZ,300439,美康生物,医疗保健,15.25,85.03
1035,002181.SZ,002181,粤传媒,出版业,5.13,84.98
1036,002504.SZ,002504,弘高创意,装修装饰,3.95,84.97
1037,002452.SZ,002452,长高集团,电气设备,4.16,84.95
1038,000821.SZ,000821,京山轻机,轻工机械,8.81,84.84
1039,002335.SZ,002335,科华恒盛,电气设备,18.52,84.71
1040,300720.SZ,300720,海川智能,电器仪表,24.49,84.7
1041,002585.SZ,002585,双星新材,塑料,5.25,84.63
1042,300601.SZ,300601,康泰生物,生物制药,52.26,84.51
1043,603855.SH,603855,华荣股份,专用机械,9.14,84.49
1044,600728.SH,600728,佳都科技,软件服务,10.46,84.47
1045,300607.SZ,300607,拓斯达,专用机械,34.39,84.47
1046,002370.SZ,002370,亚太药业,化学制药,17.22,84.44
1047,000596.SZ,000596,古井贡酒,白酒,108.23,84.4
1048,600516.SH,600516,方大炭素,矿物制品,17.75,84.38
1049,002170.SZ,002170,芭田股份,农药化肥,3.78,84.32
1050,300271.SZ,300271,华宇软件,软件服务,18.96,84.31
1051,603012.SH,603012,创力集团,专用机械,10.33,84.2
1052,603919.SH,603919,金徽酒,白酒,14.36,84.19
1053,002038.SZ,002038,双鹭药业,生物制药,23.18,84.15
1054,603036.SH,603036,如通股份,专用机械,12.11,84.1
1055,600068.SH,600068,葛洲坝,建筑施工,6.29,84.09
1056,300597.SZ,300597,吉大通信,通信设备,14.67,84.06
1057,002295.SZ,002295,精艺股份,铜,8.39,84.05
1058,000880.SZ,000880,潍柴重机,机械基件,9.0,84.01
1059,002394.SZ,002394,联发股份,纺织,9.94,83.99
1060,600673.SH,600673,东阳光,铝,8.08,83.94
1061,002106.SZ,002106,莱宝高科,元器件,7.39,83.92
1062,300527.SZ,300527,中国应急,专用机械,12.97,83.9
1063,002705.SZ,002705,新宝股份,家用电器,10.91,83.89
1064,600487.SH,600487,亨通光电,通信设备,15.87,83.87
1065,002044.SZ,002044,美年健康,医疗保健,13.88,83.73
1066,300362.SZ,300362,天翔环境,环境保护,4.16,83.7
1067,600103.SH,600103,青山纸业,造纸,3.02,83.7
1068,603897.SH,603897,长城科技,电气设备,20.81,83.58
1069,000969.SZ,000969,安泰科技,钢加工,8.3,83.58
1070,002631.SZ,002631,德尔未来,家居用品,9.74,83.55
1071,601360.SH,601360,三六零,互联网,21.76,83.54
1072,601998.SH,601998,中信银行,银行,5.83,83.5
1073,300477.SZ,300477,合纵科技,电气设备,8.51,83.49
1074,603196.SH,603196,日播时尚,服饰,8.89,83.44
1075,600078.SH,600078,澄星股份,化工原料,4.14,83.4
1076,000066.SZ,000066,中国长城,电脑设备,10.26,83.39
1077,300530.SZ,300530,达志科技,化工原料,38.44,83.26
1078,603022.SH,603022,新通联,广告包装,8.39,83.14
1079,002756.SZ,002756,永兴特钢,特种钢,15.61,83.13
1080,002132.SZ,002132,恒星科技,钢加工,3.09,83.07
1081,300017.SZ,300017,网宿科技,电信运营,11.04,83.06
1082,000897.SZ,000897,*ST津滨,区域地产,2.51,83.03
1083,600056.SH,600056,中国医药,医药商业,13.88,82.94
1084,000731.SZ,000731,四川美丰,农药化肥,5.86,82.93
1085,601127.SH,601127,小康股份,汽车配件,13.3,82.76
1086,603393.SH,603393,新天然气,供气供热,37.9,82.69
1087,300758.SZ,300758,七彩化学,染料涂料,37.28,82.68
1088,000858.SZ,000858,五粮液,白酒,103.1,82.62
1089,600391.SH,600391,航发科技,航空,14.6,82.59
1090,002398.SZ,002398,建研集团,其他建材,6.22,82.5
1091,000078.SZ,000078,海王生物,生物制药,4.05,82.46
1092,300052.SZ,300052,中青宝,互联网,10.12,82.41
1093,002350.SZ,002350,北京科锐,电气设备,6.28,82.39
1094,002003.SZ,002003,伟星股份,服饰,7.37,82.3
1095,002828.SZ,002828,贝肯能源,石油开采,11.55,82.15
1096,603258.SH,603258,电魂网络,互联网,17.05,82.12
1097,603689.SH,603689,皖天然气,供气供热,11.18,82.11
1098,600372.SH,600372,中航电子,航空,15.16,82.09
1099,600257.SH,600257,大湖股份,渔业,5.18,82.09
1100,300213.SZ,300213,佳讯飞鸿,通信设备,6.89,82.08
1101,600282.SH,600282,南钢股份,普钢,3.38,82.08
1102,002610.SZ,002610,爱康科技,电气设备,1.95,82.06
1103,600375.SH,600375,华菱星马,汽车整车,5.18,82.04
1104,601618.SH,601618,中国中冶,建筑施工,3.04,81.97
1105,300688.SZ,300688,创业黑马,综合类,38.31,81.95
1106,600717.SH,600717,天津港,港口,7.69,81.94
1107,000929.SZ,000929,兰州黄河,啤酒,8.2,81.87
1108,601616.SH,601616,广电电气,电气设备,3.68,81.71
1109,000952.SZ,000952,广济药业,化学制药,9.99,81.66
1110,000004.SZ,000004,国农科技,生物制药,23.44,81.65
1111,000026.SZ,000026,飞亚达A,其他商业,7.86,81.63
1112,600765.SH,600765,中航重机,机械基件,9.28,81.58
1113,601607.SH,601607,上海医药,医药商业,18.87,81.56
1114,601208.SH,601208,东材科技,化工原料,4.7,81.54
1115,002066.SZ,002066,瑞泰科技,其他建材,8.36,81.5
1116,000001.SZ,000001,平安银行,银行,12.49,81.49
1117,002178.SZ,002178,延华智能,建筑施工,4.15,81.46
1118,603096.SH,603096,新经典,出版业,59.09,81.44
1119,002297.SZ,002297,博云新材,矿物制品,7.67,81.39
1120,600480.SH,600480,凌云股份,汽车配件,9.87,81.36
1121,603619.SH,603619,中曼石油,石油开采,15.0,81.26
1122,002413.SZ,002413,雷科防务,通信设备,6.3,81.21
1123,002293.SZ,002293,罗莱生活,纺织,11.19,81.17
1124,600887.SH,600887,伊利股份,乳制品,30.35,81.16
1125,002939.SZ,002939,长城证券,证券,13.21,81.1
1126,300007.SZ,300007,汉威科技,电器仪表,12.6,81.05
1127,600327.SH,600327,大东方,百货,4.84,81.02
1128,300199.SZ,300199,翰宇药业,化学制药,10.49,81.02
1129,002406.SZ,002406,远东传动,汽车配件,6.21,80.92
1130,603123.SH,603123,翠微股份,百货,5.94,80.86
1131,600099.SH,600099,林海股份,摩托车,7.61,80.82
1132,300705.SZ,300705,九典制药,化学制药,11.94,80.79
1133,300491.SZ,300491,通合科技,电气设备,14.88,80.77
1134,002917.SZ,002917,金奥博,化工原料,15.8,80.63
1135,600190.SH,600190,锦州港,港口,3.42,80.52
1136,600604.SH,600604,市北高新,园区开发,14.56,80.51
1137,300479.SZ,300479,神思电子,软件服务,15.23,80.48
1138,002215.SZ,002215,诺普信,农药化肥,8.01,80.4
1139,300433.SZ,300433,蓝思科技,元器件,7.23,80.33
1140,300605.SZ,300605,恒锋信息,软件服务,18.21,80.3
1141,002480.SZ,002480,新筑股份,机械基件,5.19,80.03
1142,600326.SH,600326,西藏天路,水泥,7.13,80.01
1143,603698.SH,603698,航天工程,专用机械,16.6,79.88
1144,600220.SH,600220,江苏阳光,纺织,2.64,79.86
1145,002097.SZ,002097,山河智能,工程机械,6.32,79.68
1146,600400.SH,600400,红豆股份,服饰,3.71,79.58
1147,002256.SZ,002256,兆新股份,染料涂料,3.25,79.57
1148,002389.SZ,002389,航天彩虹,元器件,11.45,79.55
1149,600973.SH,600973,宝胜股份,电气设备,4.12,79.51
1150,000799.SZ,000799,酒鬼酒,白酒,22.79,79.44
1151,600000.SH,600000,浦发银行,银行,11.29,79.42
1152,002271.SZ,002271,东方雨虹,其他建材,20.14,79.4
1153,300412.SZ,300412,迦南科技,医疗保健,6.89,79.33
1154,601020.SH,601020,华钰矿业,铅锌,9.75,79.29
1155,002556.SZ,002556,辉隆股份,其他商业,5.25,79.27
1156,002482.SZ,002482,广田集团,装修装饰,5.38,79.25
1157,002201.SZ,002201,九鼎新材,玻璃,7.0,79.24
1158,600273.SH,600273,嘉化能源,化工原料,11.29,79.16
1159,002362.SZ,002362,汉王科技,电脑设备,15.3,79.1
1160,000568.SZ,000568,泸州老窖,白酒,73.99,79.02
1161,600885.SH,600885,宏发股份,电气设备,22.8,79.0
1162,603183.SH,603183,建研院,建筑施工,15.55,78.95
1163,603085.SH,603085,天成自控,汽车配件,11.96,78.88
1164,002675.SZ,002675,东诚药业,化学制药,12.01,78.84
1165,002544.SZ,002544,杰赛科技,软件服务,12.55,78.8
1166,600317.SH,600317,营口港,港口,2.62,78.7
1167,002318.SZ,002318,久立特材,特种钢,7.16,78.64
1168,603505.SH,603505,金石资源,矿物制品,17.4,78.62
1169,002004.SZ,002004,华邦健康,化学制药,5.09,78.53
1170,002105.SZ,002105,信隆健康,文教休闲,4.62,78.43
1171,601188.SH,601188,龙江交通,路桥,3.12,78.36
1172,002693.SZ,002693,双成药业,化学制药,4.51,78.29
1173,000965.SZ,000965,天保基建,区域地产,3.97,78.23
1174,002571.SZ,002571,德力股份,玻璃,5.44,78.21
1175,600008.SH,600008,首创股份,环境保护,3.44,78.1
1176,000978.SZ,000978,桂林旅游,旅游景点,5.76,77.8
1177,002888.SZ,002888,惠威科技,元器件,19.62,77.77
1178,300719.SZ,300719,安达维尔,航空,11.54,77.66
1179,002519.SZ,002519,银河电子,通信设备,4.87,77.65
1180,603019.SH,603019,中科曙光,电脑设备,40.31,77.6
1181,002577.SZ,002577,雷柏科技,电脑设备,11.01,77.58
1182,000023.SZ,000023,深天地A,其他建材,13.4,77.54
1183,600025.SH,600025,华能水电,水力发电,3.79,77.53
1184,600697.SH,600697,欧亚集团,百货,18.8,77.49
1185,300244.SZ,300244,迪安诊断,医疗保健,18.48,77.48
1186,002915.SZ,002915,中欣氟材,化工原料,19.92,77.36
1187,000421.SZ,000421,南京公用,供气供热,4.75,77.33
1188,300560.SZ,300560,中富通,通信设备,17.83,77.29
1189,603386.SH,603386,广东骏亚,元器件,15.21,77.19
1190,002543.SZ,002543,万和电气,家用电器,13.46,77.17
1191,300063.SZ,300063,天龙集团,染料涂料,3.39,77.11
1192,601199.SH,601199,江南水务,水务,3.85,76.87
1193,600089.SH,600089,特变电工,电气设备,7.18,76.82
1194,601038.SH,601038,一拖股份,农用机械,5.26,76.71
1195,300051.SZ,300051,三五互联,互联网,6.78,76.67
1196,002403.SZ,002403,爱仕达,家用电器,8.94,76.61
1197,603711.SH,603711,香飘飘,软饮料,30.27,76.61
1198,002453.SZ,002453,华软科技,化工原料,6.28,76.54
1199,002227.SZ,002227,奥特迅,电气设备,12.84,76.48
1200,603595.SH,603595,东尼电子,元器件,22.67,76.46
1201,000544.SZ,000544,中原环保,环境保护,6.07,76.44
1202,601992.SH,601992,金隅集团,水泥,3.6,76.4
1203,603878.SH,603878,武进不锈,钢加工,16.31,76.35
1204,000937.SZ,000937,冀中能源,煤炭开采,3.98,76.35
1205,600782.SH,600782,新钢股份,普钢,5.11,76.33
1206,002735.SZ,002735,王子新材,塑料,24.02,76.33
1207,603991.SH,603991,至正股份,塑料,19.45,76.27
1208,300379.SZ,300379,东方通,软件服务,20.54,76.12
1209,300631.SZ,300631,久吾高科,环境保护,15.45,76.06
1210,002331.SZ,002331,皖通科技,软件服务,10.16,76.02
1211,601997.SH,601997,贵阳银行,银行,12.94,75.99
1212,600711.SH,600711,盛屯矿业,小金属,5.16,75.93
1213,000584.SZ,000584,哈工智能,专用机械,7.42,75.91
1214,002659.SZ,002659,凯文教育,文教休闲,7.41,75.88
1215,300075.SZ,300075,数字政通,软件服务,11.42,75.83
1216,300724.SZ,300724,捷佳伟创,专用机械,28.4,75.75
1217,601898.SH,601898,中煤能源,煤炭开采,4.78,75.75
1218,300505.SZ,300505,川金诺,化工原料,21.68,75.74
1219,601991.SH,601991,大唐发电,火力发电,3.14,75.7
1220,603025.SH,603025,大豪科技,电脑设备,10.62,75.66
1221,603032.SH,603032,德新交运,公路,29.7,75.65
1222,603721.SH,603721,中广天择,影视音像,18.93,75.58
1223,000513.SZ,000513,丽珠集团,中成药,32.05,75.57
1224,600589.SH,600589,广东榕泰,塑料,4.99,75.51
1225,002612.SZ,002612,朗姿股份,服饰,8.89,75.41
1226,600624.SH,600624,复旦复华,综合类,13.4,75.3
1227,601595.SH,601595,上海电影,影视音像,13.41,75.26
1228,603331.SH,603331,百达精工,专用机械,16.52,75.11
1229,600396.SH,600396,*ST金山,火力发电,1.89,75.07
1230,300206.SZ,300206,理邦仪器,医疗保健,7.27,75.06
1231,000423.SZ,000423,东阿阿胶,中成药,41.25,75.06
1232,600221.SH,600221,海航控股,空运,2.03,75.05
1233,300147.SZ,300147,香雪制药,中成药,7.09,75.04
1234,600452.SH,600452,涪陵电力,水力发电,22.98,75.0
1235,603277.SH,603277,银都股份,专用机械,9.47,74.98
1236,600031.SH,600031,三一重工,工程机械,12.65,74.93
1237,000753.SZ,000753,漳州发展,汽车服务,3.36,74.88
1238,300138.SZ,300138,晨光生物,食品,7.81,74.86
1239,600511.SH,600511,国药股份,医药商业,22.82,74.82
1240,002408.SZ,002408,齐翔腾达,化工原料,8.24,74.79
1241,600576.SH,600576,祥源文化,影视音像,4.46,74.76
1242,600985.SH,600985,淮北矿业,煤炭开采,11.43,74.75
1243,600151.SH,600151,航天机电,半导体,5.38,74.73
1244,000547.SZ,000547,航天发展,通信设备,9.85,74.71
1245,603877.SH,603877,太平鸟,服饰,17.34,74.7
1246,603330.SH,603330,上海天洋,塑料,20.31,74.61
1247,002163.SZ,002163,中航三鑫,装修装饰,5.76,74.61
1248,300200.SZ,300200,高盟新材,化工原料,9.39,74.6
1249,603398.SH,603398,邦宝益智,文教休闲,15.95,74.6
1250,002448.SZ,002448,中原内配,汽车配件,5.68,74.49
1251,603606.SH,603606,东方电缆,电气设备,11.52,74.44
1252,600009.SH,600009,上海机场,机场,70.1,74.44
1253,000905.SZ,000905,厦门港务,港口,7.66,74.41
1254,002146.SZ,002146,荣盛发展,全国地产,9.61,74.37
1255,600970.SH,600970,中材国际,建筑施工,6.66,74.33
1256,300526.SZ,300526,中潜股份,专用机械,13.24,74.3
1257,601999.SH,601999,出版传媒,出版业,6.04,74.29
1258,603669.SH,603669,灵康药业,化学制药,11.17,74.28
1259,600986.SH,600986,科达股份,互联网,4.48,74.26
1260,000888.SZ,000888,峨眉山A,旅游景点,6.21,74.26
1261,002383.SZ,002383,合众思壮,通信设备,12.36,74.24
1262,000665.SZ,000665,湖北广电,影视音像,8.18,74.21
1263,603016.SH,603016,新宏泰,电气设备,17.06,74.16
1264,300080.SZ,300080,易成新能,半导体,5.84,74.11
1265,000809.SZ,000809,铁岭新城,区域地产,2.77,74.04
1266,000400.SZ,000400,许继电气,电气设备,9.22,73.98
1267,002361.SZ,002361,神剑股份,化工原料,4.24,73.93
1268,300160.SZ,300160,秀强股份,玻璃,3.64,73.87
1269,603566.SH,603566,普莱柯,生物制药,12.4,73.86
1270,601996.SH,601996,丰林集团,家居用品,3.2,73.85
1271,002487.SZ,002487,大金重工,钢加工,4.28,73.84
1272,300698.SZ,300698,万马科技,通信设备,18.51,73.84
1273,002778.SZ,002778,高科石化,石油加工,17.87,73.82
1274,600269.SH,600269,赣粤高速,路桥,4.47,73.81
1275,603527.SH,603527,众源新材,铜,10.6,73.8
1276,002283.SZ,002283,天润曲轴,汽车配件,3.98,73.78
1277,300242.SZ,300242,佳云科技,互联网,4.11,73.78
1278,600126.SH,600126,杭钢股份,普钢,5.17,73.73
1279,601377.SH,601377,兴业证券,证券,6.25,73.69
1280,300572.SZ,300572,安车检测,电器仪表,70.5,73.67
1281,300445.SZ,300445,康斯特,电器仪表,11.91,73.61
1282,002182.SZ,002182,云海金属,小金属,7.39,73.61
1283,600642.SH,600642,申能股份,火力发电,5.76,73.57
1284,300352.SZ,300352,北信源,软件服务,5.1,73.51
1285,600153.SH,600153,建发股份,商贸代理,8.74,73.5
1286,002276.SZ,002276,万马股份,电气设备,5.82,73.48
1287,002677.SZ,002677,浙江美大,家用电器,13.15,73.46
1288,600336.SH,600336,澳柯玛,家用电器,5.01,73.23
1289,002275.SZ,002275,桂林三金,中成药,13.7,73.19
1290,300106.SZ,300106,西部牧业,农业综合,8.34,73.18
1291,600982.SH,600982,宁波热电,供气供热,3.51,73.18
1292,000701.SZ,000701,厦门信达,综合类,6.38,73.17
1293,600491.SH,600491,龙元建设,建筑施工,6.86,73.15
1294,300304.SZ,300304,云意电气,汽车配件,4.12,73.12
1295,600373.SH,600373,中文传媒,出版业,13.67,73.12
1296,000869.SZ,000869,张裕A,红黄药酒,28.54,73.07
1297,000975.SZ,000975,银泰资源,铅锌,9.56,73.05
1298,600724.SH,600724,宁波富达,区域地产,3.82,72.95
1299,600064.SH,600064,南京高科,园区开发,11.17,72.89
1300,002226.SZ,002226,江南化工,化工原料,5.61,72.87
1301,300535.SZ,300535,达威股份,化工原料,13.72,72.84
1302,600635.SH,600635,大众公用,供气供热,6.91,72.78
1303,600292.SH,600292,远达环保,环境保护,6.0,72.69
1304,002806.SZ,002806,华锋股份,元器件,18.1,72.67
1305,600926.SH,600926,杭州银行,银行,8.31,72.64
1306,300086.SZ,300086,康芝药业,化学制药,6.43,72.64
1307,002661.SZ,002661,克明面业,食品,14.4,72.61
1308,000563.SZ,000563,陕国投A,多元金融,4.45,72.52
1309,300248.SZ,300248,新开普,软件服务,7.82,72.41
1310,603567.SH,603567,珍宝岛,中成药,12.53,72.35
1311,002065.SZ,002065,东华软件,软件服务,7.43,72.33
1312,600259.SH,600259,广晟有色,小金属,38.12,72.33
1313,000425.SZ,000425,徐工机械,工程机械,4.45,72.25
1314,603999.SH,603999,读者传媒,出版业,5.63,72.25
1315,603000.SH,603000,人民网,互联网,20.0,72.19
1316,600529.SH,600529,山东药玻,医疗保健,27.41,72.16
1317,603077.SH,603077,和邦生物,化工原料,1.89,72.15
1318,000510.SZ,000510,金路集团,化工原料,4.64,72.15
1319,603885.SH,603885,吉祥航空,空运,12.5,72.04
1320,600714.SH,600714,金瑞矿业,煤炭开采,6.33,72.01
1321,002422.SZ,002422,科伦药业,化学制药,29.15,71.96
1322,600619.SH,600619,海立股份,机械基件,9.39,71.95
1323,000756.SZ,000756,新华制药,化学制药,7.33,71.93
1324,300683.SZ,300683,海特生物,生物制药,28.99,71.92
1325,600854.SH,600854,春兰股份,家用电器,4.12,71.86
1326,002738.SZ,002738,中矿资源,建筑施工,16.65,71.85
1327,002822.SZ,002822,中装建设,装修装饰,5.7,71.64
1328,600333.SH,600333,长春燃气,供气供热,5.34,71.62
1329,600132.SH,600132,重庆啤酒,啤酒,41.87,71.61
1330,603612.SH,603612,索通发展,矿物制品,11.75,71.59
1331,000917.SZ,000917,电广传媒,影视音像,7.66,71.56
1332,000629.SZ,000629,攀钢钒钛,小金属,3.24,71.54
1333,000895.SZ,000895,双汇发展,食品,25.68,71.54
1334,601567.SH,601567,三星医疗,电器仪表,6.49,71.5
1335,002173.SZ,002173,创新医疗,医疗保健,7.49,71.48
1336,300515.SZ,300515,三德科技,电器仪表,9.2,71.38
1337,000504.SZ,000504,*ST生物,环境保护,13.49,71.37
1338,300286.SZ,300286,安科瑞,电器仪表,9.91,71.36
1339,300713.SZ,300713,英可瑞,电气设备,19.65,71.31
1340,603887.SH,603887,城地股份,建筑施工,16.44,71.25
1341,001965.SZ,001965,招商公路,路桥,7.95,71.22
1342,300650.SZ,300650,太龙照明,电气设备,14.24,71.17
1343,600654.SH,600654,*ST中安,软件服务,1.88,71.16
1344,600892.SH,600892,大晟文化,影视音像,5.54,71.16
1345,000982.SZ,000982,*ST中绒,纺织,1.98,71.15
1346,600160.SH,600160,巨化股份,化工原料,7.35,71.12
1347,603690.SH,603690,至纯科技,专用机械,19.56,70.99
1348,002613.SZ,002613,北玻股份,专用机械,2.99,70.9
1349,603458.SH,603458,勘设股份,建筑施工,33.9,70.86
1350,002736.SZ,002736,国信证券,证券,12.32,70.84
1351,002375.SZ,002375,亚厦股份,装修装饰,5.67,70.66
1352,300233.SZ,300233,金城医药,化学制药,17.92,70.66
1353,601139.SH,601139,深圳燃气,供气供热,5.52,70.64
1354,600275.SH,600275,ST昌鱼,农业综合,3.12,70.61
1355,002870.SZ,002870,香山股份,电器仪表,18.29,70.58
1356,601628.SH,601628,中国人寿,保险,25.71,70.42
1357,000409.SZ,000409,*ST地矿,综合类,5.8,70.39
1358,600436.SH,600436,片仔癀,中成药,107.2,70.38
1359,000977.SZ,000977,浪潮信息,电脑设备,25.3,70.36
1360,300583.SZ,300583,赛托生物,生物制药,32.29,70.24
1361,300368.SZ,300368,汇金股份,专用机械,7.25,70.21
1362,600763.SH,600763,通策医疗,医疗保健,78.92,70.15
1363,000691.SZ,000691,亚太实业,区域地产,4.16,70.15
1364,600256.SH,600256,广汇能源,石油开采,3.68,70.13
1365,603876.SH,603876,鼎胜新材,铝,16.19,70.11
1366,300093.SZ,300093,金刚玻璃,玻璃,6.91,70.11
1367,300109.SZ,300109,新开源,化工原料,17.14,69.94
1368,603617.SH,603617,君禾股份,专用机械,21.95,69.91
1369,300441.SZ,300441,鲍斯股份,机床制造,8.3,69.9
1370,600403.SH,600403,大有能源,煤炭开采,4.0,69.8
1371,600929.SH,600929,湖南盐业,食品,8.16,69.7
1372,300162.SZ,300162,雷曼光电,元器件,6.43,69.61
1373,300552.SZ,300552,万集科技,软件服务,24.95,69.56
1374,603869.SH,603869,新智认知,软件服务,18.82,69.54
1375,000812.SZ,000812,陕西金叶,广告包装,4.02,69.52
1376,600732.SH,600732,ST新梅,区域地产,7.42,69.47
1377,002862.SZ,002862,实丰文化,文教休闲,23.15,69.47
1378,300333.SZ,300333,兆日科技,元器件,10.01,69.37
1379,603220.SH,603220,贝通信,通信设备,28.49,69.34
1380,603306.SH,603306,华懋科技,汽车配件,14.88,69.33
1381,601828.SH,601828,美凯龙,其他商业,12.52,69.3
1382,600863.SH,600863,内蒙华电,火力发电,2.86,69.22
