,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
849,002601.SZ,002601,龙蟒佰利,化工原料,15.49,19.9
850,002331.SZ,002331,皖通科技,软件服务,10.22,19.88
851,002836.SZ,002836,新宏泽,广告包装,13.27,19.87
852,002110.SZ,002110,三钢闽光,普钢,16.75,19.84
853,000898.SZ,000898,鞍钢股份,普钢,5.13,19.84
854,600176.SH,600176,中国巨石,玻璃,9.95,19.84
855,002736.SZ,002736,国信证券,证券,12.15,19.81
856,300129.SZ,300129,泰胜风能,电气设备,4.2,19.81
857,600019.SH,600019,宝钢股份,普钢,6.87,19.8
858,002456.SZ,002456,欧菲光,元器件,9.77,19.78
859,002132.SZ,002132,恒星科技,钢加工,3.16,19.77
860,002013.SZ,002013,中航机电,航空,7.29,19.76
861,601966.SH,601966,玲珑轮胎,汽车配件,16.71,19.71
862,603901.SH,603901,永创智能,专用机械,7.96,19.71
863,600837.SH,600837,海通证券,证券,12.77,19.71
864,002672.SZ,002672,东江环保,环境保护,11.46,19.71
865,000630.SZ,000630,铜陵有色,铜,2.41,19.7
866,002403.SZ,002403,爱仕达,家用电器,8.86,19.67
867,300014.SZ,300014,亿纬锂能,电气设备,26.49,19.67
868,002454.SZ,002454,松芝股份,汽车配件,5.68,19.67
869,000589.SZ,000589,贵州轮胎,汽车配件,5.24,19.66
870,603989.SH,603989,艾华集团,元器件,18.44,19.65
871,002317.SZ,002317,众生药业,中成药,8.89,19.65
872,300070.SZ,300070,碧水源,环境保护,8.39,19.64
873,600727.SH,600727,鲁北化工,农药化肥,6.82,19.62
874,603587.SH,603587,地素时尚,服饰,23.54,19.61
875,300439.SZ,300439,美康生物,医疗保健,15.07,19.6
876,600086.SH,600086,东方金钰,服饰,4.48,19.59
877,603779.SH,603779,威龙股份,红黄药酒,13.44,19.58
878,000677.SZ,000677,恒天海龙,化纤,3.87,19.57
879,600847.SH,600847,万里股份,电气设备,12.58,19.55
880,000560.SZ,000560,我爱我家,房产服务,5.92,19.54
881,000585.SZ,000585,*ST东电,电气设备,2.6,19.52
882,002703.SZ,002703,浙江世宝,汽车配件,6.31,19.51
883,600629.SH,600629,华建集团,建筑施工,11.94,19.5
884,000681.SZ,000681,视觉中国,互联网,19.45,19.5
885,601601.SH,601601,中国太保,保险,33.75,19.5
886,002701.SZ,002701,奥瑞金,广告包装,5.02,19.46
887,600400.SH,600400,红豆股份,服饰,3.82,19.46
888,600015.SH,600015,华夏银行,银行,7.61,19.46
889,600039.SH,600039,四川路桥,建筑施工,3.74,19.43
890,600099.SH,600099,林海股份,摩托车,7.58,19.42
891,002627.SZ,002627,宜昌交运,公共交通,7.65,19.38
892,300142.SZ,300142,沃森生物,生物制药,23.94,19.38
893,002299.SZ,002299,圣农发展,农业综合,25.39,19.37
894,600108.SH,600108,亚盛集团,农业综合,3.47,19.36
895,002940.SZ,002940,昂利康,化学制药,35.19,19.35
896,300546.SZ,300546,雄帝科技,元器件,27.41,19.33
897,600743.SH,600743,华远地产,区域地产,2.72,19.32
898,002111.SZ,002111,威海广泰,航空,12.69,19.31
899,000672.SZ,000672,上峰水泥,水泥,11.94,19.31
900,002053.SZ,002053,云南能投,食品,8.15,19.28
901,002077.SZ,002077,大港股份,区域地产,7.52,19.26
902,300642.SZ,300642,透景生命,医疗保健,41.23,19.25
903,600893.SH,600893,航发动力,航空,23.95,19.25
904,600693.SH,600693,东百集团,百货,5.34,19.24
905,000417.SZ,000417,合肥百货,百货,5.37,19.24
906,600999.SH,600999,招商证券,证券,16.25,19.24
907,601952.SH,601952,苏垦农发,种植业,7.29,19.23
908,603611.SH,603611,诺力股份,运输设备,17.74,19.22
909,002392.SZ,002392,北京利尔,其他建材,3.68,19.21
910,600807.SH,600807,ST天业,区域地产,4.91,19.21
911,002530.SZ,002530,金财互联,专用机械,11.08,19.18
912,002737.SZ,002737,葵花药业,中成药,15.82,19.18
913,600535.SH,600535,天士力,中成药,20.41,19.15
914,300166.SZ,300166,东方国信,软件服务,12.8,19.14
915,300428.SZ,300428,四通新材,铝,11.13,19.14
916,002712.SZ,002712,思美传媒,广告包装,7.34,19.13
917,000034.SZ,000034,神州数码,综合类,13.89,19.12
918,600566.SH,600566,济川药业,中成药,33.8,19.11
919,002833.SZ,002833,弘亚数控,专用机械,41.85,19.11
920,000685.SZ,000685,中山公用,水务,8.22,19.06
921,603968.SH,603968,醋化股份,化工原料,16.4,19.05
922,300441.SZ,300441,鲍斯股份,机床制造,8.5,19.05
923,600328.SH,600328,兰太实业,化工原料,8.55,19.03
924,600419.SH,600419,天润乳业,乳制品,14.3,19.02
925,000042.SZ,000042,中洲控股,全国地产,11.01,19.0
926,603259.SH,603259,药明康德,化学制药,78.28,18.99
927,603567.SH,603567,珍宝岛,中成药,12.85,18.99
928,600704.SH,600704,物产中大,商贸代理,5.53,18.98
929,300193.SZ,300193,佳士科技,专用机械,7.48,18.96
930,002437.SZ,002437,誉衡药业,化学制药,4.38,18.94
931,600628.SH,600628,新世界,百货,7.31,18.94
932,300747.SZ,300747,锐科激光,元器件,138.2,18.92
933,601919.SH,601919,中远海控,水运,5.28,18.92
934,600984.SH,600984,建设机械,工程机械,6.62,18.92
935,002603.SZ,002603,以岭药业,中成药,12.13,18.9
936,000738.SZ,000738,航发控制,航空,14.15,18.89
937,000541.SZ,000541,佛山照明,家用电器,5.81,18.89
938,600649.SH,600649,城投控股,区域地产,7.17,18.89
939,601518.SH,601518,吉林高速,路桥,2.91,18.89
940,002262.SZ,002262,恩华药业,化学制药,11.27,18.88
941,603111.SH,603111,康尼机电,运输设备,5.15,18.83
942,000839.SZ,000839,中信国安,综合类,4.48,18.82
943,601086.SH,601086,国芳集团,百货,5.95,18.82
944,000301.SZ,000301,东方盛虹,化纤,5.5,18.8
945,002781.SZ,002781,奇信股份,装修装饰,15.54,18.77
946,002254.SZ,002254,泰和新材,化纤,10.88,18.76
947,000623.SZ,000623,吉林敖东,中成药,17.02,18.76
948,002809.SZ,002809,红墙股份,化工原料,17.97,18.71
949,601100.SH,601100,恒立液压,工程机械,28.88,18.71
950,300201.SZ,300201,海伦哲,专用机械,5.3,18.69
951,300149.SZ,300149,量子生物,食品,15.01,18.68
952,300345.SZ,300345,红宇新材,钢加工,5.81,18.67
953,603505.SH,603505,金石资源,矿物制品,17.65,18.66
954,000967.SZ,000967,盈峰环境,环境保护,6.74,18.65
955,300584.SZ,300584,海辰药业,化学制药,24.84,18.64
956,002205.SZ,002205,国统股份,其他建材,18.75,18.62
957,603979.SH,603979,金诚信,建筑施工,8.73,18.62
958,600056.SH,600056,中国医药,医药商业,14.09,18.61
959,600183.SH,600183,生益科技,元器件,13.33,18.57
960,000061.SZ,000061,农产品,农业综合,5.69,18.57
961,002319.SZ,002319,乐通股份,染料涂料,11.7,18.57
962,002008.SZ,002008,大族激光,电器仪表,38.0,18.56
963,002186.SZ,002186,全聚德,酒店餐饮,11.88,18.55
964,600729.SH,600729,重庆百货,百货,31.64,18.55
965,002258.SZ,002258,利尔化学,农药化肥,14.73,18.53
966,002301.SZ,002301,齐心集团,文教休闲,9.9,18.5
967,000019.SZ,000019,深粮控股,其他商业,7.58,18.5
968,300057.SZ,300057,万顺股份,广告包装,7.22,18.5
969,300305.SZ,300305,裕兴股份,塑料,8.74,18.49
970,603727.SH,603727,博迈科,石油开采,15.22,18.47
971,300286.SZ,300286,安科瑞,电器仪表,10.05,18.46
972,002117.SZ,002117,东港股份,广告包装,17.95,18.45
973,603657.SH,603657,春光科技,塑料,27.8,18.43
974,300388.SZ,300388,国祯环保,环境保护,9.65,18.42
975,002749.SZ,002749,国光股份,农药化肥,19.56,18.41
976,002713.SZ,002713,东易日盛,装修装饰,17.28,18.41
977,601918.SH,601918,新集能源,煤炭开采,3.31,18.4
978,600295.SH,600295,鄂尔多斯,小金属,8.44,18.4
979,600117.SH,600117,西宁特钢,特种钢,3.68,18.39
980,600309.SH,600309,万华化学,化工原料,42.1,18.35
981,300567.SZ,300567,精测电子,电器仪表,73.85,18.35
982,300350.SZ,300350,华鹏飞,仓储物流,6.53,18.33
983,300573.SZ,300573,兴齐眼药,化学制药,66.0,18.33
984,600486.SH,600486,扬农化工,农药化肥,55.06,18.32
985,600012.SH,600012,皖通高速,路桥,6.2,18.31
986,603558.SH,603558,健盛集团,纺织,10.3,18.31
987,601766.SH,601766,中国中车,运输设备,8.21,18.27
988,002650.SZ,002650,加加食品,食品,4.09,18.26
989,603728.SH,603728,鸣志电器,电气设备,12.04,18.25
990,300696.SZ,300696,爱乐达,航空,26.26,18.24
991,601007.SH,601007,金陵饭店,酒店餐饮,10.08,18.24
992,000977.SZ,000977,浪潮信息,电脑设备,25.18,18.24
993,002126.SZ,002126,银轮股份,汽车配件,7.93,18.23
994,600797.SH,600797,浙大网新,软件服务,9.51,18.23
995,300699.SZ,300699,光威复材,化工原料,55.49,18.21
996,600673.SH,600673,东阳光,铝,8.33,18.2
997,002001.SZ,002001,新和成,化学制药,18.98,18.19
998,603089.SH,603089,正裕工业,汽车配件,21.27,18.18
999,002034.SZ,002034,旺能环境,环境保护,16.75,18.17
1000,603580.SH,603580,艾艾精工,化工原料,17.85,18.15
1001,002550.SZ,002550,千红制药,生物制药,4.84,18.14
1002,603357.SH,603357,设计总院,建筑施工,19.06,18.13
1003,300605.SZ,300605,恒锋信息,软件服务,17.98,18.13
1004,603331.SH,603331,百达精工,专用机械,16.34,18.12
1005,600356.SH,600356,恒丰纸业,造纸,7.94,18.11
1006,300376.SZ,300376,易事特,电气设备,5.36,18.1
1007,600967.SH,600967,内蒙一机,运输设备,10.87,18.1
1008,002643.SZ,002643,万润股份,化工原料,10.53,18.09
1009,000755.SZ,000755,山西路桥,公路,4.59,18.09
1010,600491.SH,600491,龙元建设,建筑施工,6.97,18.07
1011,002549.SZ,002549,凯美特气,环境保护,7.16,18.06
1012,600648.SH,600648,外高桥,园区开发,20.76,18.06
1013,300381.SZ,300381,溢多利,生物制药,9.53,18.01
1014,002686.SZ,002686,亿利达,专用机械,7.09,17.97
1015,603200.SH,603200,上海洗霸,环境保护,34.1,17.95
1016,002729.SZ,002729,好利来,元器件,32.45,17.93
1017,601500.SH,601500,通用股份,汽车配件,7.94,17.92
1018,600229.SH,600229,城市传媒,出版业,7.79,17.91
1019,000949.SZ,000949,新乡化纤,化纤,3.06,17.91
1020,600863.SH,600863,内蒙华电,火力发电,2.96,17.9
1021,300709.SZ,300709,精研科技,元器件,41.19,17.89
1022,300005.SZ,300005,探路者,服饰,4.04,17.88
1023,002035.SZ,002035,华帝股份,家用电器,12.94,17.87
1024,300496.SZ,300496,中科创达,软件服务,31.0,17.86
1025,002029.SZ,002029,七匹狼,服饰,6.75,17.86
1026,601677.SH,601677,明泰铝业,铝,9.88,17.84
1027,300440.SZ,300440,运达科技,软件服务,7.24,17.84
1028,600348.SH,600348,阳泉煤业,煤炭开采,5.85,17.84
1029,000799.SZ,000799,酒鬼酒,白酒,22.38,17.81
1030,603041.SH,603041,美思德,化工原料,15.58,17.81
1031,601019.SH,601019,山东出版,出版业,7.83,17.8
1032,000708.SZ,000708,大冶特钢,特种钢,13.68,17.79
1033,600064.SH,600064,南京高科,园区开发,10.51,17.78
1034,603007.SH,603007,花王股份,建筑施工,8.97,17.76
1035,002199.SZ,002199,东晶电子,元器件,12.35,17.75
1036,603077.SH,603077,和邦生物,化工原料,2.04,17.74
1037,002858.SZ,002858,力盛赛车,文教休闲,16.15,17.74
1038,600867.SH,600867,通化东宝,生物制药,14.46,17.73
1039,000929.SZ,000929,兰州黄河,啤酒,8.22,17.73
1040,002887.SZ,002887,绿茵生态,环境保护,20.52,17.72
1041,601377.SH,601377,兴业证券,证券,6.33,17.72
1042,002719.SZ,002719,麦趣尔,乳制品,11.98,17.72
1043,600958.SH,600958,东方证券,证券,10.89,17.72
1044,300603.SZ,300603,立昂技术,通信设备,26.68,17.71
1045,000998.SZ,000998,隆平高科,种植业,13.99,17.7
1046,603258.SH,603258,电魂网络,互联网,17.31,17.7
1047,000768.SZ,000768,中航飞机,航空,15.77,17.69
1048,002548.SZ,002548,金新农,饲料,14.6,17.67
1049,603868.SH,603868,飞科电器,家用电器,36.89,17.66
1050,300676.SZ,300676,华大基因,医疗保健,62.77,17.64
1051,002189.SZ,002189,利达光电,元器件,23.58,17.64
1052,002748.SZ,002748,世龙实业,化工原料,10.0,17.64
1053,002289.SZ,002289,*ST宇顺,元器件,7.95,17.61
1054,000710.SZ,000710,贝瑞基因,医疗保健,35.95,17.6
1055,000913.SZ,000913,钱江摩托,摩托车,10.3,17.6
1056,600562.SH,600562,国睿科技,通信设备,15.85,17.6
1057,002212.SZ,002212,南洋股份,电气设备,14.24,17.59
1058,600477.SH,600477,杭萧钢构,钢加工,4.21,17.58
1059,002541.SZ,002541,鸿路钢构,钢加工,8.15,17.57
1060,000401.SZ,000401,冀东水泥,水泥,16.47,17.57
1061,603025.SH,603025,大豪科技,电脑设备,10.48,17.56
1062,002714.SZ,002714,牧原股份,农业综合,61.55,17.53
1063,603880.SH,603880,南卫股份,医疗保健,12.84,17.53
1064,000534.SZ,000534,万泽股份,生物制药,9.85,17.51
1065,000090.SZ,000090,天健集团,建筑施工,6.79,17.5
1066,600719.SH,600719,大连热电,供气供热,5.79,17.49
1067,002399.SZ,002399,海普瑞,化学制药,21.74,17.49
1068,603359.SH,603359,东珠生态,建筑施工,16.89,17.47
1069,603813.SH,603813,原尚股份,仓储物流,18.83,17.46
1070,600580.SH,600580,卧龙电驱,电气设备,8.84,17.44
1071,002200.SZ,002200,*ST云投,环境保护,7.49,17.44
1072,300650.SZ,300650,太龙照明,电气设备,14.58,17.42
1073,300741.SZ,300741,华宝股份,食品,33.49,17.38
1074,300021.SZ,300021,大禹节水,农业综合,7.21,17.38
1075,603665.SH,603665,康隆达,纺织,24.92,17.35
1076,603798.SH,603798,康普顿,石油加工,10.93,17.34
1077,002435.SZ,002435,长江润发,化学制药,7.67,17.34
1078,002373.SZ,002373,千方科技,软件服务,17.81,17.32
1079,601969.SH,601969,海南矿业,普钢,5.36,17.31
1080,000059.SZ,000059,华锦股份,石油加工,6.95,17.29
1081,300620.SZ,300620,光库科技,元器件,36.15,17.29
1082,603690.SH,603690,至纯科技,专用机械,19.31,17.26
1083,601992.SH,601992,金隅集团,水泥,3.68,17.25
1084,603583.SH,603583,捷昌驱动,电气设备,59.99,17.24
1085,603189.SH,603189,网达软件,软件服务,13.01,17.24
1086,600021.SH,600021,上海电力,火力发电,8.3,17.17
1087,601117.SH,601117,中国化学,建筑施工,5.98,17.16
1088,600479.SH,600479,千金药业,中成药,10.22,17.16
1089,300672.SZ,300672,国科微,半导体,47.46,17.15
1090,600129.SH,600129,太极集团,中成药,11.31,17.13
1091,002278.SZ,002278,神开股份,化工机械,7.66,17.1
1092,002394.SZ,002394,联发股份,纺织,10.38,17.08
1093,603319.SH,603319,湘油泵,汽车配件,17.31,17.08
1094,600420.SH,600420,现代制药,化学制药,9.46,17.07
1095,603225.SH,603225,新凤鸣,化纤,13.18,17.07
1096,600660.SH,600660,福耀玻璃,汽车配件,23.54,17.05
1097,601111.SH,601111,中国国航,空运,9.12,17.03
1098,300697.SZ,300697,电工合金,铜,12.49,17.02
1099,000048.SZ,000048,*ST康达,饲料,20.18,17.0
1100,603379.SH,603379,三美股份,化工原料,48.16,17.0
1101,000058.SZ,000058,深赛格,元器件,6.52,16.98
1102,600703.SH,600703,三安光电,半导体,12.16,16.97
1103,000573.SZ,000573,粤宏远A,区域地产,3.54,16.97
1104,300499.SZ,300499,高澜股份,专用机械,14.94,16.97
1105,603839.SH,603839,安正时尚,服饰,12.12,16.95
1106,603777.SH,603777,来伊份,食品,15.44,16.93
1107,300131.SZ,300131,英唐智控,元器件,5.6,16.93
1108,601858.SH,601858,中国科传,出版业,11.36,16.93
1109,000899.SZ,000899,赣能股份,火力发电,5.21,16.93
1110,600120.SH,600120,浙江东方,商贸代理,16.27,16.92
1111,002478.SZ,002478,常宝股份,钢加工,6.01,16.91
1112,600864.SH,600864,哈投股份,证券,7.04,16.91
1113,002747.SZ,002747,埃斯顿,机械基件,9.38,16.91
1114,000603.SZ,000603,盛达矿业,铅锌,9.77,16.9
1115,600352.SH,600352,浙江龙盛,染料涂料,19.54,16.89
1116,600997.SH,600997,开滦股份,煤炭开采,6.32,16.89
1117,601699.SH,601699,潞安环能,煤炭开采,7.74,16.88
1118,002187.SZ,002187,广百股份,百货,8.54,16.86
1119,600037.SH,600037,歌华有线,影视音像,10.88,16.85
1120,600663.SH,600663,陆家嘴,园区开发,16.99,16.85
1121,603976.SH,603976,正川股份,医疗保健,16.05,16.84
1122,603165.SH,603165,荣晟环保,造纸,17.72,16.83
1123,300246.SZ,300246,宝莱特,医疗保健,13.51,16.82
1124,603767.SH,603767,中马传动,汽车配件,7.76,16.8
1125,000883.SZ,000883,湖北能源,火力发电,3.96,16.79
1126,002094.SZ,002094,青岛金王,日用化工,5.68,16.79
1127,600327.SH,600327,大东方,百货,4.87,16.78
1128,600101.SH,600101,明星电力,水力发电,8.41,16.78
1129,603458.SH,603458,勘设股份,建筑施工,33.9,16.75
1130,000629.SZ,000629,攀钢钒钛,小金属,3.36,16.74
1131,300448.SZ,300448,浩云科技,软件服务,13.35,16.72
1132,600582.SH,600582,天地科技,工程机械,3.61,16.72
1133,300315.SZ,300315,掌趣科技,互联网,3.82,16.71
1134,600546.SH,600546,山煤国际,煤炭开采,4.78,16.71
1135,600592.SH,600592,龙溪股份,机械基件,9.96,16.69
1136,600594.SH,600594,益佰制药,中成药,6.43,16.67
1137,002444.SZ,002444,巨星科技,轻工机械,10.71,16.65
1138,002429.SZ,002429,兆驰股份,家用电器,2.94,16.64
1139,300622.SZ,300622,博士眼镜,其他商业,20.3,16.64
1140,600829.SH,600829,人民同泰,医药商业,7.5,16.63
1141,600570.SH,600570,恒生电子,软件服务,83.49,16.63
1142,600613.SH,600613,神奇制药,中成药,7.35,16.63
1143,300034.SZ,300034,钢研高纳,小金属,12.55,16.61
1144,002878.SZ,002878,元隆雅图,文教休闲,27.37,16.59
1145,002048.SZ,002048,宁波华翔,汽车配件,12.21,16.57
1146,002843.SZ,002843,泰嘉股份,钢加工,15.39,16.57
1147,601113.SH,601113,华鼎股份,化纤,7.28,16.57
1148,300392.SZ,300392,腾信股份,互联网,8.47,16.57
1149,601231.SH,601231,环旭电子,元器件,13.35,16.56
1150,300652.SZ,300652,雷迪克,汽车配件,21.0,16.54
1151,000158.SZ,000158,常山北明,纺织,5.85,16.54
1152,300232.SZ,300232,洲明科技,半导体,11.88,16.54
1153,600475.SH,600475,华光股份,专用机械,9.95,16.54
1154,600833.SH,600833,第一医药,医药商业,10.39,16.53
1155,603169.SH,603169,兰石重装,专用机械,5.89,16.53
1156,000780.SZ,000780,平庄能源,煤炭开采,3.77,16.53
1157,000828.SZ,000828,东莞控股,路桥,9.06,16.52
1158,300203.SZ,300203,聚光科技,环境保护,24.62,16.5
1159,603920.SH,603920,世运电路,元器件,12.82,16.49
1160,600378.SH,600378,天科股份,化工原料,12.91,16.48
1161,603199.SH,603199,九华旅游,旅游景点,20.89,16.46
1162,002802.SZ,002802,洪汇新材,化工原料,21.58,16.46
1163,603655.SH,603655,朗博科技,汽车配件,15.83,16.43
1164,300092.SZ,300092,科新机电,专用机械,7.55,16.43
1165,600406.SH,600406,国电南瑞,软件服务,18.94,16.41
1166,300385.SZ,300385,雪浪环境,环境保护,20.79,16.41
1167,300445.SZ,300445,康斯特,电器仪表,12.19,16.41
1168,300066.SZ,300066,三川智慧,电器仪表,4.23,16.4
1169,002080.SZ,002080,中材科技,化纤,11.82,16.37
1170,000718.SZ,000718,苏宁环球,区域地产,3.76,16.35
1171,002838.SZ,002838,道恩股份,塑料,18.23,16.35
1172,002849.SZ,002849,威星智能,电器仪表,15.15,16.34
1173,000936.SZ,000936,华西股份,化纤,8.96,16.33
1174,000972.SZ,000972,ST中基,食品,3.11,16.3
1175,600561.SH,600561,江西长运,公共交通,6.6,16.3
1176,600127.SH,600127,金健米业,农业综合,5.29,16.28
1177,000078.SZ,000078,海王生物,生物制药,4.1,16.28
1178,600191.SH,600191,华资实业,食品,5.48,16.27
1179,600768.SH,600768,宁波富邦,铝,10.81,16.27
1180,300375.SZ,300375,鹏翎股份,汽车配件,9.03,16.27
1181,600618.SH,600618,氯碱化工,化工原料,8.73,16.26
1182,600338.SH,600338,西藏珠峰,铅锌,25.45,16.26
1183,600811.SH,600811,东方集团,综合类,3.85,16.25
1184,600567.SH,600567,山鹰纸业,造纸,3.51,16.25
1185,600885.SH,600885,宏发股份,电气设备,23.46,16.23
1186,000524.SZ,000524,岭南控股,酒店餐饮,8.25,16.23
1187,300127.SZ,300127,银河磁体,元器件,12.03,16.22
1188,002938.SZ,002938,鹏鼎控股,元器件,26.65,16.22
1189,603010.SH,603010,万盛股份,化工原料,15.57,16.21
1190,002520.SZ,002520,日发精机,机床制造,8.04,16.21
1191,600645.SH,600645,中源协和,生物制药,18.81,16.19
1192,002409.SZ,002409,雅克科技,化工原料,16.32,16.19
1193,600252.SH,600252,中恒集团,中成药,3.07,16.18
1194,000875.SZ,000875,吉电股份,火力发电,3.2,16.18
1195,603238.SH,603238,诺邦股份,纺织,17.4,16.17
1196,600688.SH,600688,上海石化,石油加工,5.06,16.16
1197,300657.SZ,300657,弘信电子,元器件,22.44,16.15
1198,300215.SZ,300215,电科院,电气设备,6.34,16.15
1199,300044.SZ,300044,赛为智能,软件服务,7.39,16.15
1200,300447.SZ,300447,全信股份,电气设备,10.64,16.14
1201,000156.SZ,000156,华数传媒,影视音像,11.16,16.13
1202,600857.SH,600857,宁波中百,百货,9.21,16.12
1203,002078.SZ,002078,太阳纸业,造纸,6.72,16.12
1204,300703.SZ,300703,创源文化,文教休闲,16.14,16.12
1205,601208.SH,601208,东材科技,化工原料,4.84,16.11
1206,002900.SZ,002900,哈三联,化学制药,12.81,16.11
1207,000639.SZ,000639,西王食品,食品,8.66,16.11
1208,000779.SZ,000779,三毛派神,纺织,11.2,16.1
1209,000425.SZ,000425,徐工机械,工程机械,4.49,16.1
1210,300399.SZ,300399,京天利,互联网,12.03,16.09
1211,002508.SZ,002508,老板电器,家用电器,27.48,16.08
1212,002329.SZ,002329,皇氏集团,乳制品,4.33,16.07
1213,300531.SZ,300531,优博讯,软件服务,18.59,16.07
1214,000590.SZ,000590,启迪古汉,中成药,13.79,16.06
1215,002917.SZ,002917,金奥博,化工原料,23.98,16.01
1216,600114.SH,600114,东睦股份,机械基件,6.87,16.01
1217,300102.SZ,300102,乾照光电,半导体,5.91,16.0
1218,002375.SZ,002375,亚厦股份,装修装饰,5.83,15.98
1219,000906.SZ,000906,浙商中拓,批发业,6.89,15.98
1220,600010.SH,600010,包钢股份,普钢,1.65,15.97
1221,600741.SH,600741,华域汽车,汽车配件,22.26,15.96
1222,600513.SH,600513,联环药业,化学制药,7.39,15.96
1223,000702.SZ,000702,正虹科技,饲料,7.34,15.96
1224,002586.SZ,002586,围海股份,建筑施工,5.27,15.96
1225,603959.SH,603959,百利科技,建筑施工,21.6,15.95
1226,600426.SH,600426,华鲁恒升,农药化肥,14.46,15.95
1227,002481.SZ,002481,双塔食品,食品,6.28,15.94
1228,000597.SZ,000597,东北制药,化学制药,12.31,15.94
1229,000617.SZ,000617,中油资本,多元金融,12.28,15.92
1230,002873.SZ,002873,新天药业,中成药,16.51,15.9
1231,000418.SZ,000418,小天鹅A,家用电器,57.39,15.9
1232,600987.SH,600987,航民股份,纺织,10.29,15.9
1233,600251.SH,600251,冠农股份,农业综合,5.79,15.9
1234,002641.SZ,002641,永高股份,塑料,4.05,15.89
1235,300688.SZ,300688,创业黑马,综合类,37.18,15.88
1236,300257.SZ,300257,开山股份,机械基件,11.82,15.88
1237,300004.SZ,300004,南风股份,电气设备,4.4,15.87
1238,002206.SZ,002206,海利得,化纤,4.27,15.87
1239,600774.SH,600774,汉商集团,百货,12.88,15.87
1240,002449.SZ,002449,国星光电,半导体,14.3,15.86
1241,603661.SH,603661,恒林股份,家居用品,33.6,15.85
1242,300047.SZ,300047,天源迪科,软件服务,15.22,15.85
1243,002225.SZ,002225,濮耐股份,其他建材,4.86,15.84
1244,300369.SZ,300369,绿盟科技,软件服务,13.2,15.84
1245,300051.SZ,300051,三五互联,互联网,6.59,15.84
1246,002536.SZ,002536,西泵股份,汽车配件,10.17,15.83
1247,600979.SH,600979,广安爱众,水力发电,4.64,15.81
1248,300765.SZ,300765,新诺威,食品,40.28,15.81
1249,000810.SZ,000810,创维数字,家用电器,9.96,15.79
1250,002113.SZ,002113,ST天润,互联网,2.53,15.76
1251,002015.SZ,002015,霞客环保,化纤,5.85,15.76
1252,002004.SZ,002004,华邦健康,化学制药,5.15,15.76
1253,601228.SH,601228,广州港,港口,4.3,15.75
1254,600343.SH,600343,航天动力,航空,10.25,15.72
1255,600089.SH,600089,特变电工,电气设备,7.32,15.71
1256,000952.SZ,000952,广济药业,化学制药,10.15,15.7
1257,601958.SH,601958,金钼股份,小金属,6.34,15.69
1258,002050.SZ,002050,三花智控,机械基件,10.85,15.68
1259,000547.SZ,000547,航天发展,通信设备,10.05,15.68
1260,600258.SH,600258,首旅酒店,酒店餐饮,18.77,15.68
1261,002150.SZ,002150,通润装备,机械基件,7.46,15.67
1262,601005.SH,601005,重庆钢铁,普钢,1.99,15.67
1263,002140.SZ,002140,东华科技,建筑施工,9.16,15.66
1264,300737.SZ,300737,科顺股份,其他建材,9.76,15.64
1265,603335.SH,603335,迪生力,汽车配件,5.67,15.64
1266,000776.SZ,000776,广发证券,证券,14.45,15.63
1267,002049.SZ,002049,紫光国微,元器件,41.75,15.63
1268,600389.SH,600389,江山股份,农药化肥,19.82,15.63
1269,300219.SZ,300219,鸿利智汇,元器件,7.73,15.61
1270,300576.SZ,300576,容大感光,染料涂料,17.15,15.61
1271,600185.SH,600185,格力地产,区域地产,4.88,15.6
1272,002826.SZ,002826,易明医药,中成药,10.7,15.59
1273,600335.SH,600335,国机汽车,汽车配件,7.35,15.58
1274,000690.SZ,000690,宝新能源,火力发电,6.89,15.58
1275,300390.SZ,300390,天华超净,元器件,9.4,15.58
1276,002738.SZ,002738,中矿资源,建筑施工,17.08,15.57
1277,600865.SH,600865,百大集团,百货,6.24,15.56
1278,000021.SZ,000021,深科技,电脑设备,8.12,15.55
1279,002097.SZ,002097,山河智能,工程机械,6.45,15.54
1280,603360.SH,603360,百傲化学,化工原料,27.0,15.53
1281,300231.SZ,300231,银信科技,软件服务,7.37,15.52
1282,603680.SH,603680,今创集团,运输设备,15.9,15.52
1283,000993.SZ,000993,闽东电力,水力发电,7.22,15.51
1284,300538.SZ,300538,同益股份,批发业,31.6,15.5
1285,600929.SH,600929,湖南盐业,食品,8.38,15.48
1286,603677.SH,603677,奇精机械,机械基件,13.06,15.46
1287,603181.SH,603181,皇马科技,化工原料,19.73,15.45
1288,300296.SZ,300296,利亚德,半导体,8.28,15.44
1289,300295.SZ,300295,三六五网,互联网,13.57,15.44
1290,603156.SH,603156,养元饮品,软饮料,35.66,15.42
1291,300302.SZ,300302,同有科技,软件服务,9.38,15.41
1292,000026.SZ,000026,飞亚达A,其他商业,7.87,15.4
1293,601872.SH,601872,招商轮船,水运,4.18,15.4
1294,603038.SH,603038,华立股份,装修装饰,19.16,15.39
1295,600880.SH,600880,博瑞传播,广告包装,4.11,15.37
1296,601118.SH,601118,海南橡胶,橡胶,5.12,15.37
1297,603963.SH,603963,大理药业,化学制药,15.5,15.35
1298,600159.SH,600159,大龙地产,区域地产,2.94,15.34
1299,002236.SZ,002236,大华股份,电器仪表,14.63,15.34
1300,002646.SZ,002646,青青稞酒,白酒,11.49,15.32
