,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
822,002732.SZ,002732,燕塘乳业,乳制品,19.45,359.09
823,603399.SH,603399,吉翔股份,小金属,11.89,358.73
824,600576.SH,600576,祥源文化,影视音像,5.31,358.73
825,600022.SH,600022,山东钢铁,普钢,1.97,358.52
826,603689.SH,603689,皖天然气,供气供热,12.06,358.42
827,002873.SZ,002873,新天药业,中成药,20.14,358.3
828,002462.SZ,002462,嘉事堂,医药商业,19.54,357.98
829,300742.SZ,300742,越博动力,汽车配件,47.03,357.14
830,002893.SZ,002893,华通热力,供气供热,16.43,357.07
831,600261.SH,600261,阳光照明,家用电器,4.09,356.26
832,603123.SH,603123,翠微股份,百货,6.95,356.1
833,000713.SZ,000713,丰乐种业,种植业,6.29,355.92
834,300092.SZ,300092,科新机电,专用机械,8.54,355.88
835,600433.SH,600433,冠豪高新,造纸,5.11,355.85
836,300150.SZ,300150,世纪瑞尔,软件服务,5.69,355.62
837,300418.SZ,300418,昆仑万维,互联网,16.18,355.6
838,300082.SZ,300082,奥克股份,化工原料,7.8,355.54
839,300504.SZ,300504,天邑股份,通信设备,29.79,355.24
840,300543.SZ,300543,朗科智能,电气设备,20.6,355.15
841,000751.SZ,000751,锌业股份,铅锌,3.93,355.14
842,000425.SZ,000425,徐工机械,工程机械,5.1,354.76
843,300434.SZ,300434,金石东方,化学制药,11.27,354.67
844,300009.SZ,300009,安科生物,生物制药,17.19,354.18
845,300650.SZ,300650,太龙照明,电气设备,16.49,354.14
846,000407.SZ,000407,胜利股份,供气供热,4.91,353.03
847,601616.SH,601616,广电电气,电气设备,4.69,352.52
848,002498.SZ,002498,汉缆股份,电气设备,3.23,352.07
849,300272.SZ,300272,开能健康,环境保护,8.74,351.98
850,600774.SH,600774,汉商集团,百货,14.46,351.85
851,603008.SH,603008,喜临门,家居用品,12.26,351.81
852,002536.SZ,002536,西泵股份,汽车配件,11.24,351.73
853,601228.SH,601228,广州港,港口,5.15,351.68
854,300144.SZ,300144,宋城演艺,旅游景点,23.15,351.62
855,000823.SZ,000823,超声电子,元器件,10.12,351.38
856,002492.SZ,002492,恒基达鑫,仓储物流,6.7,350.98
857,600225.SH,600225,天津松江,区域地产,4.92,350.39
858,300430.SZ,300430,诚益通,电器仪表,10.42,350.38
859,002108.SZ,002108,沧州明珠,塑料,5.34,349.58
860,002841.SZ,002841,视源股份,元器件,75.5,349.47
861,002902.SZ,002902,铭普光磁,元器件,28.44,349.42
862,002694.SZ,002694,顾地科技,塑料,5.37,349.42
863,600613.SH,600613,神奇制药,中成药,9.37,348.98
864,300586.SZ,300586,美联新材,化工原料,18.6,348.97
865,000403.SZ,000403,振兴生化,生物制药,28.15,348.58
866,002444.SZ,002444,巨星科技,轻工机械,12.27,348.55
867,002609.SZ,002609,捷顺科技,软件服务,8.32,348.41
868,600196.SH,600196,复星医药,化学制药,31.75,347.9
869,002666.SZ,002666,德联集团,化工原料,5.25,347.64
870,603977.SH,603977,国泰集团,化工原料,9.82,347.29
871,002313.SZ,002313,日海智能,通信设备,25.94,346.06
872,600537.SH,600537,亿晶光电,半导体,4.12,345.98
873,002776.SZ,002776,柏堡龙,服饰,25.91,345.69
874,002056.SZ,002056,横店东磁,元器件,7.43,345.51
875,002860.SZ,002860,星帅尔,电气设备,22.47,345.45
876,600499.SH,600499,科达洁能,专用机械,5.46,345.42
877,600704.SH,600704,物产中大,商贸代理,6.04,345.31
878,600557.SH,600557,康缘药业,中成药,14.86,344.84
879,600873.SH,600873,梅花生物,食品,5.72,344.71
880,601688.SH,601688,华泰证券,证券,22.65,344.45
881,002767.SZ,002767,先锋电子,电器仪表,17.13,344.32
882,000601.SZ,000601,韶能股份,水力发电,5.18,344.0
883,002293.SZ,002293,罗莱生活,纺织,12.46,343.71
884,603809.SH,603809,豪能股份,汽车配件,18.76,343.69
885,600833.SH,600833,第一医药,医药商业,12.25,343.62
886,603880.SH,603880,南卫股份,医疗保健,14.71,343.01
887,600693.SH,600693,东百集团,百货,6.2,342.93
888,002828.SZ,002828,贝肯能源,石油开采,13.38,342.89
889,000978.SZ,000978,桂林旅游,旅游景点,6.94,342.74
890,300665.SZ,300665,飞鹿股份,染料涂料,12.23,342.5
891,300214.SZ,300214,日科化学,化工原料,6.77,342.37
892,000779.SZ,000779,三毛派神,纺织,13.27,341.91
893,000617.SZ,000617,中油资本,多元金融,14.48,341.75
894,000915.SZ,000915,山大华特,化学制药,25.06,341.31
895,000717.SZ,000717,韶钢松山,普钢,6.23,340.75
896,000415.SZ,000415,渤海租赁,多元金融,4.85,340.64
897,000631.SZ,000631,顺发恒业,区域地产,3.88,340.64
898,002280.SZ,002280,联络互动,软件服务,5.1,340.64
899,002909.SZ,002909,集泰股份,化工原料,12.18,340.19
900,600099.SH,600099,林海股份,摩托车,7.72,339.66
901,600983.SH,600983,惠而浦,家用电器,7.35,339.34
902,002066.SZ,002066,瑞泰科技,其他建材,9.74,339.27
903,603628.SH,603628,清源股份,电气设备,9.52,338.98
904,300038.SZ,300038,数知科技,通信设备,13.35,338.73
905,002340.SZ,002340,格林美,小金属,5.43,338.66
906,300420.SZ,300420,五洋停车,机械基件,8.0,338.46
907,300619.SZ,300619,金银河,专用机械,26.84,338.21
908,600025.SH,600025,华能水电,水力发电,4.21,337.95
909,300707.SZ,300707,威唐工业,专用机械,17.53,337.83
910,300254.SZ,300254,仟源医药,化学制药,10.13,337.5
911,603386.SH,603386,广东骏亚,元器件,17.61,337.36
912,300374.SZ,300374,恒通科技,其他建材,11.36,337.14
913,300369.SZ,300369,绿盟科技,软件服务,13.42,336.61
914,600984.SH,600984,建设机械,工程机械,7.25,336.53
915,000999.SZ,000999,华润三九,中成药,29.43,336.18
916,300129.SZ,300129,泰胜风能,电气设备,5.19,335.81
917,000416.SZ,000416,民生控股,多元金融,5.56,335.7
918,600076.SH,600076,康欣新材,其他建材,5.37,335.62
919,300563.SZ,300563,神宇股份,通信设备,28.28,335.42
920,601155.SH,601155,新城控股,区域地产,45.8,335.41
921,600778.SH,600778,*ST友好,百货,6.36,335.16
922,601985.SH,601985,中国核电,新型电力,6.33,334.66
923,002948.SZ,002948,青岛银行,银行,7.64,334.07
924,300532.SZ,300532,今天国际,软件服务,15.51,333.62
925,002501.SZ,002501,利源精制,铝,3.44,333.09
926,300137.SZ,300137,先河环保,环境保护,11.46,332.9
927,300127.SZ,300127,银河磁体,元器件,13.56,332.85
928,002840.SZ,002840,华统股份,食品,18.67,332.55
929,002008.SZ,002008,大族激光,电器仪表,41.57,332.48
930,000929.SZ,000929,兰州黄河,啤酒,8.89,332.36
931,300441.SZ,300441,鲍斯股份,机床制造,8.92,332.27
932,300191.SZ,300191,潜能恒信,石油开采,18.03,332.1
933,000797.SZ,000797,中国武夷,全国地产,6.01,331.83
934,603380.SH,603380,易德龙,元器件,18.25,331.23
935,600227.SH,600227,圣济堂,农药化肥,4.27,331.18
936,601086.SH,601086,国芳集团,百货,6.53,330.66
937,000538.SZ,000538,云南白药,中成药,94.09,330.28
938,300145.SZ,300145,中金环境,专用机械,4.28,330.1
939,300328.SZ,300328,宜安科技,铝,10.18,329.27
940,600901.SH,600901,江苏租赁,多元金融,7.35,329.19
941,300551.SZ,300551,古鳌科技,专用机械,15.55,329.07
942,000529.SZ,000529,广弘控股,食品,6.87,329.0
943,300054.SZ,300054,鼎龙股份,化工原料,10.14,328.65
944,600189.SH,600189,吉林森工,林业,5.08,328.4
945,300064.SZ,300064,豫金刚石,矿物制品,5.7,328.27
946,300344.SZ,300344,太空智造,其他建材,7.77,328.17
947,300178.SZ,300178,腾邦国际,旅游服务,10.16,327.85
948,600563.SH,600563,法拉电子,元器件,46.93,327.55
949,600152.SH,600152,维科技术,电气设备,7.41,327.49
950,600365.SH,600365,通葡股份,红黄药酒,5.63,327.16
951,000705.SZ,000705,浙江震元,医药商业,8.42,327.03
952,601106.SH,601106,中国一重,工程机械,4.07,326.41
953,601388.SH,601388,怡球资源,铝,2.73,326.23
954,601099.SH,601099,太平洋,证券,4.37,326.13
955,600298.SH,600298,安琪酵母,食品,28.88,326.01
956,601900.SH,601900,南方传媒,出版业,9.67,325.66
957,002877.SZ,002877,智能自控,电器仪表,17.2,325.17
958,600575.SH,600575,皖江物流,水运,3.08,324.75
959,601330.SH,601330,绿色动力,环境保护,13.62,324.52
960,300533.SZ,300533,冰川网络,软件服务,39.65,324.32
961,300292.SZ,300292,吴通控股,软件服务,4.59,324.03
962,300433.SZ,300433,蓝思科技,元器件,8.4,323.91
963,300257.SZ,300257,开山股份,机械基件,14.29,323.39
964,002160.SZ,002160,常铝股份,铝,4.36,323.36
965,300045.SZ,300045,华力创通,电脑设备,10.49,323.36
966,002889.SZ,002889,东方嘉盛,仓储物流,28.37,323.11
967,002779.SZ,002779,中坚科技,农用机械,19.16,322.85
968,002269.SZ,002269,美邦服饰,服饰,3.35,322.64
969,300034.SZ,300034,钢研高纳,小金属,14.67,322.64
970,002878.SZ,002878,元隆雅图,文教休闲,31.6,322.27
971,002621.SZ,002621,三垒股份,专用机械,23.93,322.27
972,300271.SZ,300271,华宇软件,软件服务,22.23,322.21
973,000776.SZ,000776,广发证券,证券,16.3,321.43
974,000530.SZ,000530,大冷股份,机械基件,4.95,321.21
975,601949.SH,601949,中国出版,出版业,5.97,321.2
976,000545.SZ,000545,金浦钛业,化工原料,4.15,320.75
977,600712.SH,600712,南宁百货,百货,5.26,320.68
978,600558.SH,600558,大西洋,钢加工,4.51,320.66
979,600317.SH,600317,营口港,港口,3.15,320.55
980,002016.SZ,002016,世荣兆业,区域地产,10.95,320.12
981,300502.SZ,300502,新易盛,通信设备,30.4,319.64
982,603698.SH,603698,航天工程,专用机械,18.85,319.48
983,603326.SH,603326,我乐家居,家居用品,12.01,319.08
984,300644.SZ,300644,南京聚隆,塑料,32.08,318.78
985,600715.SH,600715,文投控股,影视音像,5.49,318.57
986,002645.SZ,002645,华宏科技,专用机械,9.6,318.44
987,600055.SH,600055,万东医疗,医疗保健,13.86,318.26
988,002848.SZ,002848,高斯贝尔,通信设备,16.19,318.02
989,603129.SH,603129,春风动力,摩托车,23.65,317.27
990,300230.SZ,300230,永利股份,塑料,6.34,317.27
991,600231.SH,600231,凌钢股份,普钢,3.71,317.02
992,600466.SH,600466,蓝光发展,区域地产,8.18,317.01
993,300083.SZ,300083,劲胜智能,元器件,3.82,316.88
994,002275.SZ,002275,桂林三金,中成药,15.48,316.33
995,600605.SH,600605,汇通能源,商贸代理,12.08,316.17
996,000785.SZ,000785,武汉中商,百货,11.39,316.09
997,000510.SZ,000510,金路集团,化工原料,5.79,315.45
998,002145.SZ,002145,中核钛白,化工原料,5.2,315.32
999,600097.SH,600097,开创国际,渔业,13.14,315.25
1000,000900.SZ,000900,现代投资,路桥,5.32,315.13
1001,002700.SZ,002700,新疆浩源,供气供热,10.9,315.01
1002,600743.SH,600743,华远地产,区域地产,3.25,314.76
1003,000559.SZ,000559,万向钱潮,汽车配件,7.2,314.35
1004,000985.SZ,000985,大庆华科,化工原料,15.82,313.96
1005,603277.SH,603277,银都股份,专用机械,11.0,313.75
1006,002936.SZ,002936,郑州银行,银行,5.96,313.3
1007,002644.SZ,002644,佛慈制药,中成药,9.85,313.21
1008,600125.SH,600125,铁龙物流,铁路,8.94,313.19
1009,000028.SZ,000028,国药一致,医药商业,51.2,312.66
1010,300550.SZ,300550,和仁科技,软件服务,65.84,312.5
1011,603822.SH,603822,嘉澳环保,环境保护,30.35,312.5
1012,600393.SH,600393,粤泰股份,全国地产,3.06,312.33
1013,603387.SH,603387,基蛋生物,生物制药,39.93,312.27
1014,002005.SZ,002005,德豪润达,家用电器,2.87,311.73
1015,300210.SZ,300210,森远股份,专用机械,5.04,311.65
1016,600817.SH,600817,ST宏盛,多元金融,9.65,311.37
1017,600138.SH,600138,中青旅,旅游服务,16.72,311.35
1018,600535.SH,600535,天士力,中成药,24.29,311.22
1019,601222.SH,601222,林洋能源,电器仪表,5.84,311.14
1020,300440.SZ,300440,运达科技,软件服务,8.96,310.82
1021,601988.SH,601988,中国银行,银行,3.86,310.77
1022,000612.SZ,000612,焦作万方,铝,5.1,310.42
1023,300487.SZ,300487,蓝晓科技,化工原料,35.42,310.09
1024,300126.SZ,300126,锐奇股份,轻工机械,7.43,309.39
1025,002833.SZ,002833,弘亚数控,专用机械,47.72,309.29
1026,002111.SZ,002111,威海广泰,航空,14.04,308.41
1027,600521.SH,600521,华海药业,化学制药,17.59,308.41
1028,002939.SZ,002939,长城证券,证券,14.67,308.35
1029,603319.SH,603319,湘油泵,汽车配件,24.65,308.29
1030,601088.SH,601088,中国神华,煤炭开采,20.24,308.26
1031,000498.SZ,000498,山东路桥,建筑施工,6.22,308.19
1032,603615.SH,603615,茶花股份,家居用品,10.52,307.99
1033,600199.SH,600199,金种子酒,白酒,8.12,307.72
1034,300140.SZ,300140,中环装备,电气设备,11.56,307.26
1035,603335.SH,603335,迪生力,汽车配件,7.01,307.1
1036,600057.SH,600057,厦门象屿,仓储物流,5.25,307.08
1037,600292.SH,600292,远达环保,环境保护,7.53,306.87
1038,002559.SZ,002559,亚威股份,机床制造,8.5,306.78
1039,002378.SZ,002378,章源钨业,小金属,6.8,306.69
1040,002686.SZ,002686,亿利达,专用机械,7.8,306.67
1041,603458.SH,603458,勘设股份,建筑施工,38.67,306.31
1042,002659.SZ,002659,凯文教育,文教休闲,9.04,305.92
1043,000835.SZ,000835,长城动漫,影视音像,5.5,305.65
1044,300345.SZ,300345,红宇新材,钢加工,5.56,305.37
1045,603877.SH,603877,太平鸟,服饰,21.19,305.29
1046,600509.SH,600509,天富能源,火力发电,5.69,304.97
1047,300022.SZ,300022,吉峰科技,农用机械,4.78,304.62
1048,002656.SZ,002656,摩登大道,服饰,7.17,304.18
1049,600770.SH,600770,综艺股份,综合类,7.45,304.08
1050,603990.SH,603990,麦迪科技,软件服务,55.21,303.97
1051,600865.SH,600865,百大集团,百货,7.39,303.81
1052,000014.SZ,000014,沙河股份,全国地产,12.4,303.28
1053,000301.SZ,000301,东方盛虹,化纤,6.64,303.11
1054,600310.SH,600310,桂东电力,水力发电,5.43,303.0
1055,603707.SH,603707,健友股份,化学制药,34.64,303.0
1056,002529.SZ,002529,海源复材,专用机械,9.03,302.79
1057,600897.SH,600897,厦门空港,机场,24.7,302.52
1058,600933.SH,600933,爱柯迪,汽车配件,9.88,302.49
1059,603668.SH,603668,天马科技,饲料,10.49,302.44
1060,300066.SZ,300066,三川智慧,电器仪表,5.26,302.44
1061,002115.SZ,002115,三维通信,通信设备,13.01,302.32
1062,601579.SH,601579,会稽山,红黄药酒,10.19,302.03
1063,000950.SZ,000950,重药控股,医药商业,7.15,301.9
1064,603578.SH,603578,三星新材,玻璃,23.31,301.86
1065,300105.SZ,300105,龙源技术,电器仪表,5.24,301.34
1066,002397.SZ,002397,梦洁股份,纺织,6.2,301.15
1067,600311.SH,600311,荣华实业,黄金,4.14,301.03
1068,002946.SZ,002946,新乳业,乳制品,18.49,300.43
1069,002211.SZ,002211,宏达新材,橡胶,6.17,300.41
1070,002338.SZ,002338,奥普光电,电器仪表,15.63,300.3
1071,000023.SZ,000023,深天地A,其他建材,16.16,299.9
1072,002093.SZ,002093,国脉科技,电信运营,9.84,299.73
1073,600970.SH,600970,中材国际,建筑施工,8.74,299.61
1074,300295.SZ,300295,三六五网,互联网,15.53,299.59
1075,603887.SH,603887,城地股份,建筑施工,19.48,299.57
1076,600746.SH,600746,江苏索普,化工原料,8.73,298.52
1077,600838.SH,600838,上海九百,百货,8.16,297.73
1078,300641.SZ,300641,正丹股份,化工原料,6.35,297.59
1079,603688.SH,603688,石英股份,矿物制品,16.55,297.35
1080,002379.SZ,002379,宏创控股,铝,3.71,297.04
1081,600256.SH,600256,广汇能源,石油开采,4.47,296.66
1082,000661.SZ,000661,长春高新,生物制药,313.49,296.39
1083,002725.SZ,002725,跃岭股份,汽车配件,10.38,296.34
1084,603580.SH,603580,艾艾精工,化工原料,19.3,296.24
1085,600351.SH,600351,亚宝药业,中成药,8.83,295.97
1086,600383.SH,600383,金地集团,全国地产,14.3,295.78
1087,002241.SZ,002241,歌尔股份,元器件,10.11,295.7
1088,603871.SH,603871,嘉友国际,仓储物流,53.32,295.57
1089,600350.SH,600350,山东高速,路桥,5.17,294.3
1090,601789.SH,601789,宁波建工,建筑施工,4.87,294.17
1091,603306.SH,603306,华懋科技,汽车配件,19.28,293.88
1092,300315.SZ,300315,掌趣科技,互联网,4.32,293.5
1093,000671.SZ,000671,阳光城,区域地产,8.28,293.46
1094,000989.SZ,000989,九芝堂,中成药,13.33,293.33
1095,300010.SZ,300010,立思辰,软件服务,10.85,293.29
1096,002815.SZ,002815,崇达技术,元器件,17.41,293.23
1097,603693.SH,603693,江苏新能,新型电力,15.8,292.98
1098,600063.SH,600063,皖维高新,化纤,3.67,292.87
1099,002603.SZ,002603,以岭药业,中成药,14.06,292.36
1100,002454.SZ,002454,松芝股份,汽车配件,5.67,292.28
1101,002592.SZ,002592,八菱科技,汽车配件,25.6,291.86
1102,600091.SH,600091,ST明科,化工原料,4.64,291.86
1103,600305.SH,600305,恒顺醋业,食品,14.38,291.61
1104,000883.SZ,000883,湖北能源,火力发电,4.31,291.44
1105,603810.SH,603810,丰山集团,农药化肥,43.88,291.39
1106,002169.SZ,002169,智光电气,电气设备,5.77,291.15
1107,300557.SZ,300557,理工光科,电器仪表,30.63,291.14
1108,300094.SZ,300094,国联水产,渔业,6.42,291.07
1109,000962.SZ,000962,东方钽业,小金属,8.68,290.93
1110,002091.SZ,002091,江苏国泰,商贸代理,7.7,290.7
1111,002721.SZ,002721,金一文化,服饰,7.31,290.67
1112,603612.SH,603612,索通发展,矿物制品,15.55,290.58
1113,603856.SH,603856,东宏股份,塑料,12.58,290.51
1114,001965.SZ,001965,招商公路,路桥,8.9,290.35
1115,600898.SH,600898,国美通讯,通信设备,9.84,290.22
1116,000616.SZ,000616,海航投资,全国地产,3.9,290.04
1117,002052.SZ,002052,同洲电子,通信设备,5.04,289.69
1118,600812.SH,600812,华北制药,化学制药,5.36,289.25
1119,300383.SZ,300383,光环新网,电信运营,18.55,288.75
1120,600255.SH,600255,梦舟股份,铜,2.67,288.67
1121,300301.SZ,300301,长方集团,半导体,4.7,288.42
1122,002892.SZ,002892,科力尔,电气设备,50.01,288.39
1123,002330.SZ,002330,得利斯,食品,6.12,288.05
1124,600123.SH,600123,兰花科创,煤炭开采,8.57,287.7
1125,600328.SH,600328,兰太实业,化工原料,9.47,287.42
1126,002116.SZ,002116,中国海诚,建筑施工,12.78,287.33
1127,300282.SZ,300282,三盛教育,文教休闲,14.19,287.02
1128,600573.SH,600573,惠泉啤酒,啤酒,9.18,286.79
1129,300570.SZ,300570,太辰光,元器件,25.9,286.71
1130,601766.SH,601766,中国中车,运输设备,9.33,286.3
1131,600021.SH,600021,上海电力,火力发电,9.29,286.17
1132,600060.SH,600060,海信电器,家用电器,10.84,285.93
1133,601225.SH,601225,陕西煤业,煤炭开采,9.75,285.83
1134,000513.SZ,000513,丽珠集团,中成药,36.95,285.56
1135,300169.SZ,300169,天晟新材,塑料,6.08,285.36
1136,601168.SH,601168,西部矿业,铜,7.1,285.27
1137,002345.SZ,002345,潮宏基,服饰,5.53,285.26
1138,000716.SZ,000716,黑芝麻,食品,5.37,284.37
1139,000049.SZ,000049,德赛电池,电气设备,35.32,284.18
1140,002041.SZ,002041,登海种业,种植业,6.71,284.15
1141,600500.SH,600500,中化国际,商贸代理,8.44,284.09
1142,300156.SZ,300156,神雾环保,环境保护,4.66,283.99
1143,603181.SH,603181,皇马科技,化工原料,22.64,283.82
1144,002150.SZ,002150,通润装备,机械基件,8.47,283.51
1145,002282.SZ,002282,博深工具,轻工机械,11.06,283.37
1146,600973.SH,600973,宝胜股份,电气设备,4.57,283.25
1147,000888.SZ,000888,峨眉山A,旅游景点,7.63,283.17
1148,600058.SH,600058,五矿发展,商贸代理,8.79,282.88
1149,300695.SZ,300695,兆丰股份,汽车配件,67.88,282.6
1150,300318.SZ,300318,博晖创新,医疗保健,5.15,282.39
1151,603505.SH,603505,金石资源,矿物制品,18.2,282.38
1152,300053.SZ,300053,欧比特,半导体,11.68,282.27
1153,002629.SZ,002629,仁智股份,石油开采,5.48,281.94
1154,002826.SZ,002826,易明医药,中成药,13.04,281.74
1155,600067.SH,600067,冠城大通,全国地产,5.02,281.47
1156,002593.SZ,002593,日上集团,汽车配件,4.21,281.29
1157,600647.SH,600647,同达创业,综合类,16.7,281.29
1158,603055.SH,603055,台华新材,纺织,12.58,281.02
1159,603737.SH,603737,三棵树,染料涂料,67.3,280.82
1160,300422.SZ,300422,博世科,环境保护,12.49,280.81
1161,603015.SH,603015,弘讯科技,电气设备,7.99,280.54
1162,002726.SZ,002726,龙大肉食,食品,9.69,280.42
1163,600892.SH,600892,大晟文化,影视音像,6.7,280.34
1164,002928.SZ,002928,华夏航空,空运,21.83,280.28
1165,002811.SZ,002811,亚泰国际,装修装饰,17.51,280.15
1166,300221.SZ,300221,银禧科技,塑料,9.01,280.0
1167,603829.SH,603829,洛凯股份,电气设备,12.89,279.8
1168,600387.SH,600387,海越能源,石油贸易,10.59,279.56
1169,603655.SH,603655,朗博科技,汽车配件,17.18,279.54
1170,600875.SH,600875,东方电气,电气设备,11.75,279.01
1171,002134.SZ,002134,天津普林,元器件,8.15,278.97
1172,002635.SZ,002635,安洁科技,电脑设备,16.4,278.73
1173,002599.SZ,002599,盛通股份,广告包装,12.95,278.0
1174,600036.SH,600036,招商银行,银行,35.07,277.86
1175,600101.SH,600101,明星电力,水力发电,9.0,277.71
1176,002446.SZ,002446,盛路通信,通信设备,10.79,277.68
1177,600967.SH,600967,内蒙一机,运输设备,12.44,277.66
1178,002162.SZ,002162,悦心健康,医疗保健,4.33,277.25
1179,300206.SZ,300206,理邦仪器,医疗保健,7.61,277.06
1180,600751.SH,600751,海航科技,水运,4.13,277.0
1181,600415.SH,600415,小商品城,商品城,4.93,276.77
1182,002335.SZ,002335,科华恒盛,电气设备,21.66,276.47
1183,002749.SZ,002749,国光股份,农药化肥,24.77,276.29
1184,002352.SZ,002352,顺丰控股,仓储物流,35.93,275.58
1185,002341.SZ,002341,新纶科技,化工原料,11.36,275.05
1186,000592.SZ,000592,平潭发展,林业,4.08,274.76
1187,600667.SH,600667,太极实业,半导体,7.49,274.28
1188,000507.SZ,000507,珠海港,港口,8.08,274.17
1189,600258.SH,600258,首旅酒店,酒店餐饮,23.31,274.16
1190,300288.SZ,300288,朗玛信息,软件服务,16.25,274.15
1191,002504.SZ,002504,弘高创意,装修装饰,4.6,274.02
1192,601139.SH,601139,深圳燃气,供气供热,6.3,273.39
1193,002302.SZ,002302,西部建设,水泥,15.66,273.3
1194,000526.SZ,000526,紫光学大,文教休闲,27.31,273.2
1195,600683.SH,600683,京投发展,区域地产,5.9,273.12
1196,600662.SH,600662,强生控股,公共交通,5.8,272.85
1197,002236.SZ,002236,大华股份,电器仪表,16.63,272.82
1198,002885.SZ,002885,京泉华,元器件,25.25,272.69
1199,603926.SH,603926,铁流股份,汽车配件,19.98,272.42
1200,002286.SZ,002286,保龄宝,食品,7.9,272.28
1201,300482.SZ,300482,万孚生物,生物制药,36.12,272.23
1202,603859.SH,603859,能科股份,软件服务,28.33,272.0
1203,600498.SH,600498,烽火通信,通信设备,32.03,271.81
1204,300451.SZ,300451,创业慧康,软件服务,25.82,271.39
1205,002608.SZ,002608,江苏国信,火力发电,10.22,271.31
1206,000586.SZ,000586,汇源通信,通信设备,11.71,271.12
1207,603007.SH,603007,花王股份,建筑施工,10.51,270.78
1208,600697.SH,600697,欧亚集团,百货,21.6,270.05
1209,002766.SZ,002766,索菱股份,汽车配件,6.87,269.9
1210,002404.SZ,002404,嘉欣丝绸,纺织,6.79,269.75
1211,002218.SZ,002218,拓日新能,半导体,3.9,269.49
1212,300651.SZ,300651,金陵体育,文教休闲,67.57,269.21
1213,300283.SZ,300283,温州宏丰,电气设备,5.62,269.2
1214,300222.SZ,300222,科大智能,电气设备,16.95,269.08
1215,300097.SZ,300097,智云股份,电器仪表,13.32,268.98
1216,603777.SH,603777,来伊份,食品,12.3,268.7
1217,600645.SH,600645,中源协和,生物制药,22.58,268.38
1218,601965.SH,601965,中国汽研,汽车服务,9.25,267.59
1219,002381.SZ,002381,双箭股份,橡胶,10.39,267.51
1220,600768.SH,600768,宁波富邦,铝,12.05,267.17
1221,002106.SZ,002106,莱宝高科,元器件,8.9,267.01
1222,600166.SH,600166,福田汽车,汽车整车,2.53,267.01
1223,600266.SH,600266,北京城建,区域地产,10.99,266.76
1224,601000.SH,601000,唐山港,港口,3.22,266.71
1225,600139.SH,600139,西部资源,汽车整车,4.73,266.67
1226,600215.SH,600215,长春经开,园区开发,8.95,266.46
1227,300336.SZ,300336,新文化,影视音像,5.63,266.26
1228,002217.SZ,002217,合力泰,元器件,7.0,266.14
1229,002802.SZ,002802,洪汇新材,化工原料,24.63,266.08
1230,603658.SH,603658,安图生物,医疗保健,68.75,265.7
1231,600490.SH,600490,鹏欣资源,铜,6.27,265.68
1232,603828.SH,603828,柯利达,装修装饰,10.73,265.54
1233,000657.SZ,000657,中钨高新,小金属,7.01,265.43
1234,002348.SZ,002348,高乐股份,文教休闲,4.24,264.57
1235,000506.SZ,000506,中润资源,区域地产,3.9,264.5
1236,002045.SZ,002045,国光电器,元器件,6.05,264.25
1237,300692.SZ,300692,中环环保,环境保护,15.5,264.01
1238,603027.SH,603027,千禾味业,食品,23.59,263.81
1239,002171.SZ,002171,楚江新材,铜,6.93,263.77
1240,600754.SH,600754,锦江股份,酒店餐饮,30.53,263.72
1241,300391.SZ,300391,康跃科技,机械基件,14.14,263.44
1242,300664.SZ,300664,鹏鹞环保,环境保护,11.96,263.11
1243,002901.SZ,002901,大博医疗,医疗保健,36.28,262.53
1244,300153.SZ,300153,科泰电源,电气设备,9.13,262.49
1245,600723.SH,600723,首商股份,百货,7.5,262.28
1246,300423.SZ,300423,鲁亿通,电气设备,28.68,262.27
1247,600106.SH,600106,重庆路桥,路桥,4.47,262.23
1248,300215.SZ,300215,电科院,电气设备,7.2,262.1
1249,603538.SH,603538,美诺华,化学制药,23.0,262.0
1250,300190.SZ,300190,维尔利,环境保护,7.0,261.87
1251,600370.SH,600370,三房巷,纺织,3.97,261.82
1252,300362.SZ,300362,天翔环境,环境保护,6.14,261.68
1253,603056.SH,603056,德邦股份,仓储物流,20.66,261.63
1254,603101.SH,603101,汇嘉时代,百货,13.71,261.52
1255,603177.SH,603177,德创环保,环境保护,12.73,260.92
1256,002229.SZ,002229,鸿博股份,广告包装,9.41,260.71
1257,600726.SH,600726,华电能源,火力发电,2.46,260.6
1258,300494.SZ,300494,盛天网络,互联网,12.25,260.6
1259,000758.SZ,000758,中色股份,铅锌,5.19,260.6
1260,603214.SH,603214,爱婴室,百货,43.21,260.54
1261,600148.SH,600148,长春一东,汽车配件,19.76,260.31
1262,300277.SZ,300277,海联讯,软件服务,7.83,260.16
1263,603618.SH,603618,杭电股份,电气设备,6.97,260.12
1264,300759.SZ,300759,康龙化成,化学制药,40.06,260.09
1265,601788.SH,601788,光大证券,证券,13.54,259.68
1266,600616.SH,600616,金枫酒业,红黄药酒,6.33,259.64
1267,600372.SH,600372,中航电子,航空,17.0,259.58
1268,300662.SZ,300662,科锐国际,综合类,40.08,259.55
1269,600580.SH,600580,卧龙电驱,电气设备,9.85,259.44
1270,600306.SH,600306,商业城,百货,8.16,259.24
1271,300698.SZ,300698,万马科技,通信设备,18.12,259.21
1272,002836.SZ,002836,新宏泽,广告包装,15.62,258.87
1273,000913.SZ,000913,钱江摩托,摩托车,11.49,258.68
