,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
835,603883.SH,603883,老百姓,医药商业,59.1,15.99
836,600993.SH,600993,马应龙,中成药,17.02,15.98
837,601101.SH,601101,昊华能源,煤炭开采,6.33,15.97
838,603063.SH,603063,禾望电气,电气设备,9.25,15.97
839,601688.SH,601688,华泰证券,证券,18.36,15.97
840,600256.SH,600256,广汇能源,石油开采,3.75,15.95
841,603377.SH,603377,东方时尚,汽车服务,17.0,15.94
842,000712.SZ,000712,锦龙股份,证券,12.42,15.93
843,600733.SH,600733,北汽蓝谷,汽车整车,8.74,15.93
844,002441.SZ,002441,众业达,批发业,7.61,15.92
845,000498.SZ,000498,山东路桥,建筑施工,5.5,15.92
846,000411.SZ,000411,英特集团,医药商业,12.38,15.92
847,600429.SH,600429,三元股份,乳制品,5.52,15.91
848,600500.SH,600500,中化国际,商贸代理,7.23,15.91
849,600890.SH,600890,中房股份,区域地产,6.8,15.88
850,600815.SH,600815,*ST厦工,工程机械,3.03,15.86
851,300418.SZ,300418,昆仑万维,互联网,14.77,15.85
852,002506.SZ,002506,协鑫集成,电气设备,5.97,15.85
853,002930.SZ,002930,宏川智慧,仓储物流,22.86,15.85
854,300528.SZ,300528,幸福蓝海,影视音像,7.56,15.85
855,601208.SH,601208,东材科技,化工原料,4.59,15.83
856,600285.SH,600285,羚锐制药,中成药,8.51,15.83
857,300383.SZ,300383,光环新网,电信运营,15.62,15.83
858,603223.SH,603223,恒通股份,供气供热,9.94,15.82
859,300616.SZ,300616,尚品宅配,家居用品,80.8,15.82
860,600785.SH,600785,新华百货,百货,15.91,15.82
861,603496.SH,603496,恒为科技,电脑设备,27.96,15.81
862,600661.SH,600661,昂立教育,文教休闲,20.05,15.8
863,600196.SH,600196,复星医药,化学制药,26.56,15.8
864,002566.SZ,002566,益盛药业,中成药,6.69,15.79
865,002659.SZ,002659,凯文教育,文教休闲,8.0,15.77
866,601398.SH,601398,工商银行,银行,5.72,15.76
867,300478.SZ,300478,杭州高新,橡胶,14.34,15.75
868,002893.SZ,002893,华通热力,供气供热,19.02,15.74
869,002583.SZ,002583,海能达,通信设备,9.22,15.74
870,603177.SH,603177,德创环保,环境保护,9.52,15.73
871,300451.SZ,300451,创业慧康,软件服务,21.2,15.73
872,603387.SH,603387,基蛋生物,生物制药,36.43,15.72
873,600366.SH,600366,宁波韵升,电器仪表,6.02,15.71
874,000429.SZ,000429,粤高速A,路桥,8.53,15.71
875,601012.SH,601012,隆基股份,半导体,22.56,15.71
876,300487.SZ,300487,蓝晓科技,化工原料,29.8,15.7
877,600577.SH,600577,精达股份,电气设备,3.24,15.7
878,300506.SZ,300506,名家汇,建筑施工,16.17,15.69
879,300526.SZ,300526,中潜股份,专用机械,11.87,15.69
880,600690.SH,600690,青岛海尔,家用电器,16.32,15.69
881,600919.SH,600919,江苏银行,银行,7.3,15.68
882,603797.SH,603797,联泰环保,环境保护,13.15,15.68
883,002371.SZ,002371,北方华创,专用机械,54.91,15.68
884,002880.SZ,002880,卫光生物,生物制药,42.55,15.67
885,000921.SZ,000921,海信家电,家用电器,12.7,15.67
886,000739.SZ,000739,普洛药业,化学制药,9.31,15.67
887,300452.SZ,300452,山河药辅,化学制药,15.29,15.66
888,000423.SZ,000423,东阿阿胶,中成药,41.9,15.66
889,601818.SH,601818,光大银行,银行,4.04,15.64
890,002142.SZ,002142,宁波银行,银行,21.41,15.64
891,603326.SH,603326,我乐家居,家居用品,10.38,15.63
892,300511.SZ,300511,雪榕生物,种植业,8.39,15.63
893,300228.SZ,300228,富瑞特装,化工机械,6.73,15.62
894,002039.SZ,002039,黔源电力,水力发电,13.72,15.62
895,600315.SH,600315,上海家化,日用化工,29.0,15.61
896,600309.SH,600309,万华化学,化工原料,42.5,15.61
897,601838.SH,601838,成都银行,银行,9.01,15.6
898,002647.SZ,002647,仁东控股,多元金融,13.35,15.6
899,002290.SZ,002290,*ST中科,家用电器,7.72,15.58
900,603033.SH,603033,三维股份,橡胶,24.86,15.57
901,600561.SH,600561,江西长运,公共交通,6.31,15.57
902,002455.SZ,002455,百川股份,化工原料,5.58,15.57
903,601900.SH,601900,南方传媒,出版业,9.21,15.56
904,300123.SZ,300123,亚光科技,船舶,14.44,15.55
905,300453.SZ,300453,三鑫医疗,医疗保健,7.67,15.55
906,000530.SZ,000530,大冷股份,机械基件,4.22,15.54
907,300409.SZ,300409,道氏技术,陶瓷,14.81,15.54
908,600578.SH,600578,京能电力,火力发电,3.26,15.54
909,603331.SH,603331,百达精工,专用机械,15.5,15.54
910,603991.SH,603991,至正股份,塑料,18.92,15.53
911,002797.SZ,002797,第一创业,证券,6.34,15.53
912,300329.SZ,300329,海伦钢琴,文教休闲,8.3,15.51
913,002553.SZ,002553,南方轴承,汽车配件,6.09,15.5
914,603809.SH,603809,豪能股份,汽车配件,15.95,15.48
915,000996.SZ,000996,中国中期,汽车服务,13.74,15.47
916,600055.SH,600055,万东医疗,医疗保健,11.03,15.47
917,300014.SZ,300014,亿纬锂能,电气设备,24.04,15.47
918,601233.SH,601233,桐昆股份,化纤,14.75,15.47
919,300157.SZ,300157,恒泰艾普,石油开采,4.78,15.44
920,000595.SZ,000595,宝塔实业,机械基件,3.23,15.41
921,600773.SH,600773,西藏城投,区域地产,6.54,15.41
922,601886.SH,601886,江河集团,装修装饰,8.24,15.4
923,002648.SZ,002648,卫星石化,化工原料,16.25,15.39
924,002538.SZ,002538,司尔特,农药化肥,5.57,15.39
925,300016.SZ,300016,北陆药业,中成药,8.85,15.39
926,002463.SZ,002463,沪电股份,元器件,10.25,15.38
927,300265.SZ,300265,通光线缆,电气设备,7.77,15.38
928,300259.SZ,300259,新天科技,电器仪表,3.41,15.38
929,300572.SZ,300572,安车检测,电器仪表,71.54,15.38
930,300677.SZ,300677,英科医疗,医疗保健,17.19,15.37
931,600848.SH,600848,上海临港,园区开发,31.7,15.37
932,000506.SZ,000506,中润资源,区域地产,3.17,15.36
933,603203.SH,603203,快克股份,专用机械,21.65,15.35
934,002777.SZ,002777,久远银海,软件服务,33.75,15.35
935,603218.SH,603218,日月股份,工程机械,22.25,15.35
936,600406.SH,600406,国电南瑞,软件服务,18.74,15.35
937,300642.SZ,300642,透景生命,医疗保健,38.7,15.33
938,002785.SZ,002785,万里石,其他建材,10.58,15.33
939,300501.SZ,300501,海顺新材,广告包装,18.92,15.33
940,000050.SZ,000050,深天马A,元器件,12.7,15.32
941,603615.SH,603615,茶花股份,家居用品,9.12,15.32
942,603683.SH,603683,晶华新材,化工原料,12.6,15.31
943,300563.SZ,300563,神宇股份,通信设备,27.68,15.3
944,600033.SH,600033,福建高速,路桥,3.23,15.3
945,002641.SZ,002641,永高股份,塑料,4.05,15.29
946,600708.SH,600708,光明地产,全国地产,5.71,15.29
947,300676.SZ,300676,华大基因,医疗保健,60.28,15.26
948,000550.SZ,000550,江铃汽车,汽车整车,24.17,15.26
949,603727.SH,603727,博迈科,石油开采,14.5,15.26
950,300145.SZ,300145,中金环境,专用机械,5.39,15.26
951,300113.SZ,300113,顺网科技,互联网,17.19,15.25
952,002091.SZ,002091,江苏国泰,商贸代理,6.31,15.25
953,601928.SH,601928,凤凰传媒,出版业,7.86,15.25
954,603199.SH,603199,九华旅游,旅游景点,20.28,15.24
955,002711.SZ,002711,*ST欧浦,仓储物流,4.03,15.24
956,600759.SH,600759,洲际油气,石油开采,3.82,15.23
957,600419.SH,600419,天润乳业,乳制品,13.65,15.23
958,002723.SZ,002723,金莱特,家用电器,12.69,15.23
959,002734.SZ,002734,利民股份,农药化肥,13.35,15.23
960,002484.SZ,002484,江海股份,元器件,6.45,15.22
961,000528.SZ,000528,柳工,工程机械,6.8,15.22
962,002119.SZ,002119,康强电子,半导体,10.47,15.21
963,002392.SZ,002392,北京利尔,其他建材,3.63,15.21
964,600508.SH,600508,上海能源,煤炭开采,9.94,15.21
965,600987.SH,600987,航民股份,纺织,10.05,15.21
966,002275.SZ,002275,桂林三金,中成药,13.33,15.2
967,002738.SZ,002738,中矿资源,建筑施工,16.2,15.19
968,603700.SH,603700,宁波水表,电器仪表,23.1,15.18
969,300127.SZ,300127,银河磁体,元器件,11.66,15.18
970,600436.SH,600436,片仔癀,中成药,108.7,15.18
971,002336.SZ,002336,*ST人乐,超市连锁,6.6,15.18
972,000656.SZ,000656,金科股份,区域地产,6.92,15.18
973,600239.SH,600239,云南城投,区域地产,3.74,15.17
974,600353.SH,600353,旭光股份,元器件,4.89,15.17
975,300755.SZ,300755,华致酒行,其他商业,35.37,15.14
976,603363.SH,603363,傲农生物,饲料,22.7,15.13
977,300239.SZ,300239,东宝生物,生物制药,4.56,15.13
978,600871.SH,600871,石化油服,石油开采,2.42,15.11
979,000626.SZ,000626,远大控股,商贸代理,9.08,15.11
980,000070.SZ,000070,特发信息,通信设备,13.12,15.11
981,002003.SZ,002003,伟星股份,服饰,7.0,15.11
982,002283.SZ,002283,天润曲轴,汽车配件,3.96,15.1
983,300738.SZ,300738,奥飞数据,电信运营,46.7,15.09
984,002713.SZ,002713,东易日盛,装修装饰,16.92,15.07
985,002558.SZ,002558,巨人网络,互联网,18.0,15.06
986,600078.SH,600078,澄星股份,化工原料,3.85,15.06
987,000573.SZ,000573,粤宏远A,区域地产,3.45,15.04
988,002028.SZ,002028,思源电气,电气设备,10.82,15.03
989,603889.SH,603889,新澳股份,纺织,9.21,15.03
990,600654.SH,600654,*ST中安,软件服务,2.07,15.02
991,000811.SZ,000811,冰轮环境,工程机械,8.15,15.02
992,000629.SZ,000629,攀钢钒钛,小金属,3.32,15.02
993,600644.SH,600644,乐山电力,水力发电,6.37,15.01
994,600455.SH,600455,博通股份,软件服务,26.3,15.01
995,002093.SZ,002093,国脉科技,电信运营,7.62,15.0
996,300422.SZ,300422,博世科,环境保护,10.22,15.0
997,300371.SZ,300371,汇中股份,电器仪表,13.64,15.0
998,300128.SZ,300128,锦富技术,元器件,4.01,14.99
999,300649.SZ,300649,杭州园林,建筑施工,21.45,14.99
1000,600587.SH,600587,新华医疗,医疗保健,17.14,14.99
1001,600350.SH,600350,山东高速,路桥,4.66,14.98
1002,601788.SH,601788,光大证券,证券,11.21,14.98
1003,600016.SH,600016,民生银行,银行,6.23,14.97
1004,000536.SZ,000536,华映科技,元器件,2.65,14.96
1005,601108.SH,601108,财通证券,证券,10.13,14.96
1006,603970.SH,603970,中农立华,其他商业,16.09,14.96
1007,300492.SZ,300492,山鼎设计,建筑施工,26.58,14.95
1008,002052.SZ,002052,同洲电子,通信设备,4.13,14.95
1009,601138.SH,601138,工业富联,通信设备,13.92,14.94
1010,601166.SH,601166,兴业银行,银行,19.34,14.93
1011,300197.SZ,300197,铁汉生态,环境保护,3.67,14.93
1012,002452.SZ,002452,长高集团,电气设备,4.07,14.93
1013,300238.SZ,300238,冠昊生物,医疗保健,20.03,14.92
1014,600327.SH,600327,大东方,百货,4.73,14.92
1015,300326.SZ,300326,凯利泰,医疗保健,10.0,14.91
1016,601919.SH,601919,中远海控,水运,5.24,14.91
1017,000027.SZ,000027,深圳能源,火力发电,5.94,14.91
1018,300118.SZ,300118,东方日升,半导体,9.46,14.9
1019,002831.SZ,002831,裕同科技,广告包装,46.36,14.9
1020,002180.SZ,002180,纳思达,电脑设备,23.54,14.9
1021,000589.SZ,000589,黔轮胎A,汽车配件,3.86,14.88
1022,603855.SH,603855,华荣股份,专用机械,8.65,14.88
1023,600171.SH,600171,上海贝岭,半导体,12.15,14.88
1024,300286.SZ,300286,安科瑞,电器仪表,9.76,14.87
1025,600288.SH,600288,大恒科技,软件服务,8.8,14.85
1026,002918.SZ,002918,蒙娜丽莎,其他建材,22.2,14.85
1027,000835.SZ,000835,长城动漫,影视音像,4.36,14.84
1028,002649.SZ,002649,博彦科技,软件服务,8.68,14.83
1029,600340.SH,600340,华夏幸福,区域地产,29.2,14.83
1030,603258.SH,603258,电魂网络,互联网,16.79,14.82
1031,600111.SH,600111,北方稀土,小金属,9.53,14.82
1032,600319.SH,600319,亚星化学,化工原料,4.55,14.82
1033,600804.SH,600804,鹏博士,电信运营,8.54,14.8
1034,600795.SH,600795,国电电力,火力发电,2.6,14.8
1035,601368.SH,601368,绿城水务,水务,6.37,14.8
1036,002056.SZ,002056,横店东磁,元器件,6.3,14.8
1037,600739.SH,600739,辽宁成大,商贸代理,13.37,14.79
1038,300070.SZ,300070,碧水源,环境保护,8.41,14.79
1039,600085.SH,600085,同仁堂,中成药,29.77,14.79
1040,601939.SH,601939,建设银行,银行,7.15,14.79
1041,300253.SZ,300253,卫宁健康,软件服务,12.56,14.78
1042,000776.SZ,000776,广发证券,证券,14.01,14.78
1043,000726.SZ,000726,鲁泰A,纺织,10.39,14.77
1044,300401.SZ,300401,花园生物,食品,13.35,14.77
1045,002346.SZ,002346,柘中股份,电气设备,12.72,14.77
1046,603018.SH,603018,中设集团,建筑施工,18.8,14.76
1047,002825.SZ,002825,纳尔股份,化工原料,16.73,14.76
1048,002756.SZ,002756,永兴特钢,特种钢,14.5,14.75
1049,002627.SZ,002627,宜昌交运,公共交通,7.3,14.75
1050,002087.SZ,002087,新野纺织,纺织,3.98,14.75
1051,002453.SZ,002453,华软科技,化工原料,5.7,14.75
1052,601158.SH,601158,重庆水务,水务,5.56,14.73
1053,600792.SH,600792,云煤能源,焦炭加工,3.65,14.72
1054,601225.SH,601225,陕西煤业,煤炭开采,8.63,14.72
1055,002818.SZ,002818,富森美,房产服务,13.01,14.72
1056,600761.SH,600761,安徽合力,工程机械,10.33,14.7
1057,600057.SH,600057,厦门象屿,仓储物流,4.58,14.7
1058,000166.SZ,000166,申万宏源,证券,4.7,14.7
1059,002833.SZ,002833,弘亚数控,专用机械,40.5,14.7
1060,300233.SZ,300233,金城医药,化学制药,18.05,14.69
1061,600007.SH,600007,中国国贸,园区开发,14.2,14.69
1062,002164.SZ,002164,宁波东力,电气设备,4.51,14.69
1063,002033.SZ,002033,丽江旅游,旅游景点,5.96,14.69
1064,002605.SZ,002605,姚记扑克,文教休闲,10.4,14.67
1065,600109.SH,600109,国金证券,证券,9.24,14.67
1066,002317.SZ,002317,众生药业,中成药,8.93,14.67
1067,600498.SH,600498,烽火通信,通信设备,26.36,14.64
1068,600475.SH,600475,华光股份,专用机械,9.76,14.64
1069,002574.SZ,002574,明牌珠宝,服饰,5.47,14.63
1070,300596.SZ,300596,利安隆,化工原料,33.45,14.63
1071,600618.SH,600618,氯碱化工,化工原料,8.97,14.63
1072,603678.SH,603678,火炬电子,元器件,19.19,14.61
1073,002516.SZ,002516,旷达科技,纺织,3.13,14.61
1074,000598.SZ,000598,兴蓉环境,水务,4.51,14.61
1075,601333.SH,601333,广深铁路,铁路,3.25,14.61
1076,300662.SZ,300662,科锐国际,综合类,32.7,14.6
1077,300024.SZ,300024,机器人,专用机械,15.3,14.6
1078,300206.SZ,300206,理邦仪器,医疗保健,7.1,14.6
1079,603077.SH,603077,和邦生物,化工原料,1.77,14.59
1080,600563.SH,600563,法拉电子,元器件,40.6,14.56
1081,600278.SH,600278,东方创业,商贸代理,13.81,14.54
1082,300652.SZ,300652,雷迪克,汽车配件,19.52,14.53
1083,002429.SZ,002429,兆驰股份,家用电器,2.76,14.53
1084,002128.SZ,002128,露天煤业,煤炭开采,8.7,14.52
1085,002885.SZ,002885,京泉华,元器件,19.65,14.52
1086,002363.SZ,002363,隆基机械,汽车配件,5.92,14.51
1087,603458.SH,603458,勘设股份,建筑施工,32.8,14.51
1088,000850.SZ,000850,华茂股份,纺织,5.48,14.51
1089,300639.SZ,300639,凯普生物,医疗保健,14.79,14.5
1090,300565.SZ,300565,科信技术,通信设备,12.84,14.49
1091,002406.SZ,002406,远东传动,汽车配件,6.07,14.48
1092,000545.SZ,000545,金浦钛业,化工原料,3.64,14.48
1093,002474.SZ,002474,榕基软件,软件服务,8.64,14.47
1094,300408.SZ,300408,三环集团,元器件,18.97,14.47
1095,300224.SZ,300224,正海磁材,元器件,5.91,14.47
1096,002422.SZ,002422,科伦药业,化学制药,27.29,14.46
1097,300474.SZ,300474,景嘉微,元器件,36.73,14.45
1098,600865.SH,600865,百大集团,百货,6.22,14.45
1099,603838.SH,603838,四通股份,陶瓷,8.79,14.44
1100,002252.SZ,002252,上海莱士,生物制药,7.59,14.44
1101,002724.SZ,002724,海洋王,半导体,5.86,14.43
1102,603569.SH,603569,长久物流,仓储物流,11.61,14.43
1103,300147.SZ,300147,香雪制药,中成药,6.82,14.42
1104,300671.SZ,300671,富满电子,半导体,17.59,14.42
1105,600131.SH,600131,岷江水电,水力发电,15.46,14.41
1106,002435.SZ,002435,长江润发,化学制药,6.55,14.41
1107,601677.SH,601677,明泰铝业,铝,9.87,14.41
1108,600400.SH,600400,红豆股份,服饰,3.8,14.4
1109,300027.SZ,300027,华谊兄弟,影视音像,4.83,14.38
1110,600061.SH,600061,国投资本,证券,12.5,14.34
1111,000727.SZ,000727,华东科技,元器件,2.12,14.34
1112,002876.SZ,002876,三利谱,元器件,36.0,14.34
1113,603979.SH,603979,金诚信,建筑施工,8.53,14.34
1114,600704.SH,600704,物产中大,商贸代理,5.58,14.33
1115,600493.SH,600493,凤竹纺织,纺织,6.47,14.33
1116,000690.SZ,000690,宝新能源,火力发电,6.77,14.33
1117,000686.SZ,000686,东北证券,证券,8.85,14.32
1118,600688.SH,600688,上海石化,石油加工,4.97,14.31
1119,601998.SH,601998,中信银行,银行,6.1,14.31
1120,600268.SH,600268,国电南自,电气设备,5.41,14.31
1121,001965.SZ,001965,招商公路,路桥,7.94,14.3
1122,000821.SZ,000821,京山轻机,轻工机械,8.3,14.3
1123,300289.SZ,300289,利德曼,生物制药,6.56,14.29
1124,002598.SZ,002598,山东章鼓,机械基件,7.07,14.29
1125,000961.SZ,000961,中南建设,建筑施工,8.35,14.29
1126,601010.SH,601010,文峰股份,超市连锁,3.31,14.29
1127,002015.SZ,002015,霞客环保,化纤,5.35,14.28
1128,600141.SH,600141,兴发集团,化工原料,10.24,14.28
1129,603076.SH,603076,乐惠国际,专用机械,22.4,14.27
1130,000718.SZ,000718,苏宁环球,区域地产,3.55,14.27
1131,601991.SH,601991,大唐发电,火力发电,3.15,14.25
1132,000757.SZ,000757,浩物股份,汽车配件,5.26,14.25
1133,603790.SH,603790,雅运股份,染料涂料,26.0,14.25
1134,300001.SZ,300001,特锐德,电气设备,17.66,14.25
1135,002109.SZ,002109,兴化股份,化工原料,3.9,14.24
1136,300196.SZ,300196,长海股份,玻璃,9.1,14.24
1137,300368.SZ,300368,汇金股份,专用机械,6.9,14.22
1138,600201.SH,600201,生物股份,生物制药,15.64,14.22
1139,603869.SH,603869,新智认知,软件服务,18.73,14.22
1140,300172.SZ,300172,中电环保,环境保护,5.51,14.22
1141,002805.SZ,002805,丰元股份,化工原料,21.32,14.21
1142,000906.SZ,000906,浙商中拓,批发业,6.51,14.21
1143,002121.SZ,002121,科陆电子,电器仪表,4.93,14.2
1144,600126.SH,600126,杭钢股份,普钢,5.08,14.2
1145,600723.SH,600723,首商股份,百货,6.77,14.2
1146,000878.SZ,000878,云南铜业,铜,10.05,14.19
1147,000036.SZ,000036,华联控股,全国地产,6.95,14.19
1148,601377.SH,601377,兴业证券,证券,6.13,14.18
1149,600702.SH,600702,舍得酒业,白酒,26.42,14.17
1150,603301.SH,603301,振德医疗,医疗保健,31.46,14.17
1151,300244.SZ,300244,迪安诊断,医疗保健,18.18,14.17
1152,002423.SZ,002423,中原特钢,特种钢,11.15,14.17
1153,601929.SH,601929,吉视传媒,影视音像,2.37,14.17
1154,300586.SZ,300586,美联新材,化工原料,14.33,14.17
1155,000957.SZ,000957,中通客车,汽车整车,7.14,14.17
1156,601238.SH,601238,广汽集团,汽车整车,11.58,14.15
1157,300052.SZ,300052,中青宝,互联网,9.64,14.15
1158,601336.SH,601336,新华保险,保险,52.38,14.15
1159,600781.SH,600781,辅仁药业,中成药,14.53,14.15
1160,600221.SH,600221,海航控股,空运,2.07,14.13
1161,600202.SH,600202,哈空调,电气设备,4.68,14.13
1162,600015.SH,600015,华夏银行,银行,7.7,14.12
1163,000929.SZ,000929,兰州黄河,啤酒,7.47,14.12
1164,600489.SH,600489,中金黄金,黄金,7.92,14.12
1165,600535.SH,600535,天士力,中成药,19.96,14.11
1166,603920.SH,603920,世运电路,元器件,12.25,14.1
1167,002902.SZ,002902,铭普光磁,元器件,23.1,14.1
1168,603357.SH,603357,设计总院,建筑施工,18.53,14.1
1169,000710.SZ,000710,贝瑞基因,医疗保健,34.3,14.09
1170,002718.SZ,002718,友邦吊顶,家居用品,26.48,14.09
1171,300353.SZ,300353,东土科技,通信设备,12.31,14.08
1172,600183.SH,600183,生益科技,元器件,11.96,14.07
1173,002191.SZ,002191,劲嘉股份,广告包装,12.58,14.07
1174,300457.SZ,300457,赢合科技,专用机械,23.25,14.05
1175,601997.SH,601997,贵阳银行,银行,13.22,14.02
1176,002240.SZ,002240,威华股份,家居用品,7.79,14.02
1177,603778.SH,603778,乾景园林,建筑施工,4.39,14.0
1178,600083.SH,600083,博信股份,建筑施工,16.68,14.0
1179,300609.SZ,300609,汇纳科技,互联网,36.09,14.0
1180,002276.SZ,002276,万马股份,电气设备,5.71,13.98
1181,603580.SH,603580,艾艾精工,化工原料,16.65,13.98
1182,603123.SH,603123,翠微股份,百货,5.81,13.98
1183,600655.SH,600655,豫园股份,百货,8.9,13.97
1184,600037.SH,600037,歌华有线,影视音像,10.09,13.97
1185,300022.SZ,300022,吉峰科技,农用机械,5.3,13.97
1186,603618.SH,603618,杭电股份,电气设备,5.97,13.96
1187,002477.SZ,002477,*ST雏鹰,农业综合,2.34,13.96
1188,002715.SZ,002715,登云股份,汽车配件,16.08,13.96
1189,002878.SZ,002878,元隆雅图,文教休闲,26.7,13.96
1190,300587.SZ,300587,天铁股份,橡胶,19.82,13.96
1191,300530.SZ,300530,达志科技,化工原料,38.45,13.96
1192,600985.SH,600985,淮北矿业,煤炭开采,12.06,13.95
1193,601155.SH,601155,新城控股,区域地产,37.5,13.95
1194,000812.SZ,000812,陕西金叶,广告包装,4.02,13.95
1195,300515.SZ,300515,三德科技,电器仪表,9.13,13.94
1196,603038.SH,603038,华立股份,装修装饰,17.92,13.92
1197,000733.SZ,000733,振华科技,元器件,14.6,13.92
1198,600936.SH,600936,广西广电,影视音像,4.18,13.91
1199,002189.SZ,002189,利达光电,元器件,23.61,13.91
1200,600128.SH,600128,弘业股份,商贸代理,7.43,13.9
1201,600008.SH,600008,首创股份,环境保护,3.65,13.9
1202,000543.SZ,000543,皖能电力,火力发电,4.78,13.9
1203,300605.SZ,300605,恒锋信息,软件服务,16.97,13.89
1204,300297.SZ,300297,蓝盾股份,软件服务,6.28,13.89
1205,000753.SZ,000753,漳州发展,汽车服务,3.28,13.89
1206,300395.SZ,300395,菲利华,玻璃,17.18,13.88
1207,601211.SH,601211,国泰君安,证券,17.14,13.88
1208,002161.SZ,002161,远望谷,通信设备,6.15,13.88
1209,600570.SH,600570,恒生电子,软件服务,74.75,13.88
1210,600775.SH,600775,南京熊猫,通信设备,13.01,13.88
1211,000600.SZ,000600,建投能源,火力发电,7.43,13.87
1212,603306.SH,603306,华懋科技,汽车配件,15.49,13.86
1213,002912.SZ,002912,中新赛克,软件服务,90.99,13.86
1214,002803.SZ,002803,吉宏股份,广告包装,22.05,13.85
1215,002126.SZ,002126,银轮股份,汽车配件,7.8,13.85
1216,600267.SH,600267,海正药业,化学制药,10.61,13.84
1217,600645.SH,600645,中源协和,生物制药,18.08,13.84
1218,002400.SZ,002400,省广集团,广告包装,3.27,13.84
1219,300373.SZ,300373,扬杰科技,半导体,14.85,13.83
1220,600101.SH,600101,明星电力,水力发电,8.2,13.83
1221,300517.SZ,300517,海波重科,建筑施工,13.82,13.83
1222,000800.SZ,000800,一汽轿车,汽车整车,9.44,13.83
1223,300493.SZ,300493,润欣科技,通信设备,9.14,13.82
1224,601969.SH,601969,海南矿业,普钢,4.89,13.82
1225,600235.SH,600235,民丰特纸,造纸,5.55,13.81
1226,000859.SZ,000859,国风塑业,塑料,5.27,13.81
1227,601985.SH,601985,中国核电,新型电力,5.64,13.81
1228,600053.SH,600053,九鼎投资,多元金融,25.12,13.81
1229,000665.SZ,000665,湖北广电,影视音像,7.97,13.81
1230,002412.SZ,002412,汉森制药,中成药,18.23,13.8
1231,300220.SZ,300220,金运激光,元器件,25.56,13.8
1232,002445.SZ,002445,ST中南,影视音像,2.23,13.8
1233,300010.SZ,300010,立思辰,软件服务,8.96,13.79
1234,002364.SZ,002364,中恒电气,电气设备,9.28,13.79
1235,601179.SH,601179,中国西电,电气设备,3.75,13.78
1236,600019.SH,600019,宝钢股份,普钢,6.9,13.77
1237,000523.SZ,000523,广州浪奇,日用化工,5.89,13.77
1238,300520.SZ,300520,科大国创,软件服务,17.2,13.76
1239,601375.SH,601375,中原证券,证券,5.0,13.76
1240,002462.SZ,002462,嘉事堂,医药商业,15.95,13.75
1241,600674.SH,600674,川投能源,水力发电,8.55,13.74
1242,000728.SZ,000728,国元证券,证券,8.82,13.74
1243,000155.SZ,000155,川能动力,农药化肥,4.29,13.74
1244,600983.SH,600983,惠而浦,家用电器,5.72,13.74
1245,600330.SH,600330,天通股份,元器件,6.76,13.73
1246,603768.SH,603768,常青股份,汽车配件,12.9,13.72
1247,603098.SH,603098,森特股份,装修装饰,11.27,13.72
1248,603355.SH,603355,莱克电气,家用电器,22.75,13.72
1249,000421.SZ,000421,南京公用,供气供热,4.72,13.72
1250,603578.SH,603578,三星新材,玻璃,18.48,13.71
1251,601100.SH,601100,恒立液压,工程机械,27.79,13.71
1252,300243.SZ,300243,瑞丰高材,化工原料,8.39,13.71
1253,603020.SH,603020,爱普股份,食品,8.37,13.71
1254,603266.SH,603266,天龙股份,塑料,21.93,13.7
1255,000532.SZ,000532,华金资本,元器件,10.17,13.7
1256,002662.SZ,002662,京威股份,汽车配件,4.11,13.69
1257,600062.SH,600062,华润双鹤,化学制药,13.11,13.69
1258,000875.SZ,000875,吉电股份,火力发电,3.1,13.69
1259,002926.SZ,002926,华西证券,证券,9.47,13.68
1260,300287.SZ,300287,飞利信,软件服务,4.51,13.68
1261,002165.SZ,002165,红宝丽,化工原料,4.68,13.68
1262,600750.SH,600750,江中药业,中成药,16.41,13.66
1263,002534.SZ,002534,杭锅股份,专用机械,6.17,13.66
1264,000038.SZ,000038,深大通,广告包装,13.18,13.65
1265,002262.SZ,002262,恩华药业,化学制药,10.69,13.64
1266,300479.SZ,300479,神思电子,软件服务,14.0,13.64
1267,300107.SZ,300107,建新股份,化工原料,11.31,13.63
1268,600858.SH,600858,银座股份,百货,5.35,13.63
1269,002588.SZ,002588,史丹利,农药化肥,4.63,13.63
1270,603339.SH,603339,四方科技,专用机械,15.2,13.62
1271,603515.SH,603515,欧普照明,电气设备,32.49,13.61
1272,002478.SZ,002478,常宝股份,钢加工,5.8,13.61
1273,000949.SZ,000949,新乡化纤,化纤,3.0,13.6
1274,300428.SZ,300428,四通新材,铝,10.7,13.59
1275,601007.SH,601007,金陵饭店,酒店餐饮,9.58,13.59
1276,600612.SH,600612,老凤祥,服饰,42.48,13.59
1277,002911.SZ,002911,佛燃股份,供气供热,15.2,13.59
1278,002272.SZ,002272,川润股份,机械基件,4.86,13.58
1279,603890.SH,603890,春秋电子,机械基件,13.15,13.57
1280,002480.SZ,002480,新筑股份,机械基件,5.15,13.57
1281,600757.SH,600757,长江传媒,出版业,6.92,13.57
1282,002652.SZ,002652,扬子新材,其他建材,4.49,13.56
1283,000898.SZ,000898,鞍钢股份,普钢,5.08,13.56
1284,000623.SZ,000623,吉林敖东,中成药,16.82,13.56
1285,000559.SZ,000559,万向钱潮,汽车配件,5.86,13.56
