,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
918,603360.SH,603360,百傲化学,化工原料,27.0,42.71
919,600857.SH,600857,宁波中百,百货,9.36,42.7
920,300242.SZ,300242,佳云科技,互联网,4.29,42.65
921,002289.SZ,002289,*ST宇顺,元器件,7.94,42.62
922,603678.SH,603678,火炬电子,元器件,20.4,42.54
923,600571.SH,600571,信雅达,软件服务,9.79,42.52
924,002865.SZ,002865,钧达股份,汽车配件,20.78,42.52
925,300505.SZ,300505,川金诺,化工原料,22.38,42.46
926,600776.SH,600776,东方通信,通信设备,27.25,42.45
927,600506.SH,600506,香梨股份,种植业,11.56,42.43
928,300644.SZ,300644,南京聚隆,塑料,26.79,42.4
929,300630.SZ,300630,普利制药,化学制药,68.88,42.38
930,002596.SZ,002596,海南瑞泽,其他建材,8.86,42.38
931,002511.SZ,002511,中顺洁柔,造纸,10.39,42.37
932,300099.SZ,300099,精准信息,电器仪表,8.0,42.28
933,300030.SZ,300030,阳普医疗,医疗保健,6.06,42.24
934,601208.SH,601208,东材科技,化工原料,5.03,42.21
935,000901.SZ,000901,航天科技,航空,12.62,42.19
936,603798.SH,603798,康普顿,石油加工,10.91,42.16
937,601319.SH,601319,中国人保,保险,8.12,42.15
938,300240.SZ,300240,飞力达,仓储物流,7.61,42.15
939,002546.SZ,002546,新联电子,电气设备,4.65,42.13
940,002812.SZ,002812,恩捷股份,广告包装,55.45,42.12
941,600676.SH,600676,交运股份,公共交通,5.16,42.1
942,000938.SZ,000938,紫光股份,软件服务,39.84,42.07
943,600095.SH,600095,哈高科,区域地产,5.36,42.06
944,300439.SZ,300439,美康生物,医疗保健,15.06,41.93
945,300703.SZ,300703,创源文化,文教休闲,15.38,41.9
946,000586.SZ,000586,汇源通信,通信设备,12.45,41.88
947,002287.SZ,002287,奇正藏药,中成药,27.25,41.84
948,300407.SZ,300407,凯发电气,电气设备,7.73,41.8
949,300701.SZ,300701,森霸传感,元器件,33.08,41.77
950,300145.SZ,300145,中金环境,专用机械,5.12,41.77
951,002616.SZ,002616,长青集团,环境保护,7.27,41.75
952,600163.SH,600163,中闽能源,新型电力,4.68,41.73
953,601789.SH,601789,宁波建工,建筑施工,4.34,41.72
954,002795.SZ,002795,永和智控,机械基件,15.18,41.69
955,000976.SZ,000976,华铁股份,运输设备,5.17,41.67
956,600243.SH,600243,青海华鼎,机床制造,4.58,41.67
957,002042.SZ,002042,华孚时尚,纺织,6.46,41.66
958,600936.SH,600936,广西广电,影视音像,4.36,41.6
959,300106.SZ,300106,西部牧业,农业综合,7.28,41.52
960,002488.SZ,002488,金固股份,汽车配件,8.59,41.52
961,002240.SZ,002240,威华股份,家居用品,8.4,41.49
962,603399.SH,603399,吉翔股份,小金属,12.9,41.43
963,002893.SZ,002893,华通热力,供气供热,18.18,41.32
964,000043.SZ,000043,中航善达,房产服务,11.2,41.31
965,600397.SH,600397,安源煤业,煤炭开采,2.88,41.31
966,601163.SH,601163,三角轮胎,汽车配件,13.51,41.3
967,600259.SH,600259,广晟有色,小金属,40.65,41.3
968,300095.SZ,300095,华伍股份,机械基件,5.68,41.28
969,002230.SZ,002230,科大讯飞,软件服务,31.45,41.25
970,603797.SH,603797,联泰环保,环境保护,13.2,41.21
971,600702.SH,600702,舍得酒业,白酒,27.2,41.16
972,002887.SZ,002887,绿茵生态,环境保护,19.86,41.11
973,300669.SZ,300669,沪宁股份,机械基件,20.4,41.07
974,000917.SZ,000917,电广传媒,影视音像,7.41,41.02
975,600727.SH,600727,鲁北化工,农药化肥,6.78,40.99
976,600361.SH,600361,华联综超,超市连锁,4.74,40.97
977,002167.SZ,002167,东方锆业,小金属,6.8,40.96
978,600158.SH,600158,中体产业,文教休闲,10.89,40.95
979,300356.SZ,300356,光一科技,电气设备,7.33,40.86
980,600872.SH,600872,中炬高新,食品,38.0,40.84
981,002111.SZ,002111,威海广泰,航空,12.72,40.81
982,300611.SZ,300611,美力科技,机械基件,9.4,40.75
983,000650.SZ,000650,仁和药业,中成药,9.5,40.7
984,600064.SH,600064,南京高科,园区开发,10.52,40.62
985,600838.SH,600838,上海九百,百货,6.95,40.59
986,002485.SZ,002485,希努尔,服饰,7.13,40.57
987,000099.SZ,000099,中信海直,空运,7.19,40.56
988,600531.SH,600531,豫光金铅,铅锌,4.68,40.55
989,002031.SZ,002031,巨轮智能,汽车配件,2.21,40.5
990,002901.SZ,002901,大博医疗,医疗保健,34.49,40.47
991,300621.SZ,300621,维业股份,装修装饰,10.1,40.47
992,002657.SZ,002657,中科金财,软件服务,18.15,40.42
993,002847.SZ,002847,盐津铺子,食品,33.4,40.4
994,600155.SH,600155,华创阳安,证券,13.09,40.37
995,002522.SZ,002522,浙江众成,塑料,6.39,40.32
996,300322.SZ,300322,硕贝德,通信设备,13.3,40.31
997,600020.SH,600020,中原高速,路桥,5.49,40.31
998,603188.SH,603188,亚邦股份,染料涂料,8.23,40.3
999,002929.SZ,002929,润建股份,通信设备,28.56,40.26
1000,600337.SH,600337,美克家居,家居用品,5.03,40.25
1001,002408.SZ,002408,齐翔腾达,化工原料,8.23,40.23
1002,002373.SZ,002373,千方科技,软件服务,17.06,40.19
1003,603196.SH,603196,日播时尚,服饰,8.8,40.18
1004,002734.SZ,002734,利民股份,农药化肥,13.63,40.16
1005,002368.SZ,002368,太极股份,软件服务,34.63,40.1
1006,600195.SH,600195,中牧股份,饲料,12.04,40.09
1007,603722.SH,603722,阿科力,化工原料,22.8,40.07
1008,600547.SH,600547,山东黄金,黄金,29.92,40.06
1009,600233.SH,600233,圆通速递,仓储物流,12.37,40.01
1010,000611.SZ,000611,*ST天首,纺织,3.46,40.0
1011,300556.SZ,300556,丝路视觉,软件服务,17.5,40.0
1012,002762.SZ,002762,金发拉比,服饰,5.93,39.99
1013,000661.SZ,000661,长春高新,生物制药,306.0,39.98
1014,300411.SZ,300411,金盾股份,专用机械,9.12,39.95
1015,000809.SZ,000809,铁岭新城,区域地产,2.75,39.95
1016,002600.SZ,002600,领益智造,元器件,6.38,39.93
1017,300636.SZ,300636,同和药业,化学制药,19.4,39.9
1018,300658.SZ,300658,延江股份,纺织,12.52,39.9
1019,300687.SZ,300687,赛意信息,软件服务,23.14,39.8
1020,600439.SH,600439,瑞贝卡,服饰,3.14,39.8
1021,600650.SH,600650,锦江投资,公共交通,11.02,39.79
1022,603238.SH,603238,诺邦股份,纺织,17.06,39.79
1023,600990.SH,600990,四创电子,通信设备,47.25,39.78
1024,601311.SH,601311,骆驼股份,电气设备,11.77,39.77
1025,603103.SH,603103,横店影视,影视音像,22.37,39.73
1026,300051.SZ,300051,三五互联,互联网,6.93,39.69
1027,000544.SZ,000544,中原环保,环境保护,5.94,39.69
1028,002226.SZ,002226,江南化工,化工原料,5.69,39.65
1029,600317.SH,600317,营口港,港口,2.67,39.64
1030,002430.SZ,002430,杭氧股份,化工机械,12.75,39.63
1031,002347.SZ,002347,泰尔股份,机械基件,4.94,39.55
1032,300172.SZ,300172,中电环保,环境保护,5.63,39.54
1033,600493.SH,600493,凤竹纺织,纺织,6.52,39.54
1034,600449.SH,600449,宁夏建材,水泥,8.5,39.51
1035,002281.SZ,002281,光迅科技,通信设备,27.23,39.48
1036,300015.SZ,300015,爱尔眼科,医疗保健,36.29,39.46
1037,600677.SH,600677,航天通信,通信设备,18.7,39.45
1038,600311.SH,600311,荣华实业,黄金,3.66,39.45
1039,000738.SZ,000738,航发控制,航空,14.01,39.43
1040,002302.SZ,002302,西部建设,水泥,11.41,39.37
1041,000785.SZ,000785,武汉中商,百货,9.08,39.32
1042,000559.SZ,000559,万向钱潮,汽车配件,6.09,39.31
1043,300697.SZ,300697,电工合金,铜,12.94,39.26
1044,600333.SH,600333,长春燃气,供气供热,5.33,39.25
1045,600845.SH,600845,宝信软件,软件服务,31.15,39.22
1046,600820.SH,600820,隧道股份,建筑施工,6.53,39.21
1047,002379.SZ,002379,宏创控股,铝,3.22,39.16
1048,603288.SH,603288,海天味业,食品,92.96,39.16
1049,603116.SH,603116,红蜻蜓,服饰,7.71,39.15
1050,002636.SZ,002636,金安国纪,元器件,7.8,39.1
1051,603789.SH,603789,星光农机,农用机械,13.47,39.09
1052,603676.SH,603676,卫信康,化学制药,10.78,39.08
1053,002120.SZ,002120,韵达股份,仓储物流,39.32,39.02
1054,002181.SZ,002181,粤传媒,出版业,5.17,38.99
1055,600600.SH,600600,青岛啤酒,啤酒,50.85,38.93
1056,002402.SZ,002402,和而泰,元器件,9.25,38.92
1057,002205.SZ,002205,国统股份,其他建材,17.8,38.89
1058,002863.SZ,002863,今飞凯达,汽车配件,6.16,38.87
1059,603041.SH,603041,美思德,化工原料,15.36,38.82
1060,603378.SH,603378,亚士创能,染料涂料,13.73,38.81
1061,603128.SH,603128,华贸物流,仓储物流,10.15,38.81
1062,002601.SZ,002601,龙蟒佰利,化工原料,16.1,38.78
1063,300210.SZ,300210,森远股份,专用机械,4.37,38.78
1064,002228.SZ,002228,合兴包装,广告包装,5.12,38.75
1065,601608.SH,601608,中信重工,专用机械,4.04,38.75
1066,002479.SZ,002479,富春环保,火力发电,5.41,38.66
1067,300638.SZ,300638,广和通,通信设备,47.8,38.63
1068,300485.SZ,300485,赛升药业,生物制药,10.51,38.63
1069,002729.SZ,002729,好利来,元器件,30.67,38.62
1070,000767.SZ,000767,漳泽电力,火力发电,2.73,38.61
1071,600448.SH,600448,华纺股份,纺织,6.09,38.59
1072,002026.SZ,002026,山东威达,机械基件,6.16,38.58
1073,000631.SZ,000631,顺发恒业,区域地产,3.09,38.56
1074,603076.SH,603076,乐惠国际,专用机械,23.75,38.52
1075,600272.SH,600272,开开实业,中成药,8.12,38.51
1076,300454.SZ,300454,深信服,软件服务,91.26,38.51
1077,002508.SZ,002508,老板电器,家用电器,27.51,38.44
1078,300054.SZ,300054,鼎龙股份,化工原料,8.61,38.43
1079,600345.SH,600345,长江通信,通信设备,30.46,38.41
1080,600805.SH,600805,悦达投资,综合类,5.87,38.39
1081,002193.SZ,002193,如意集团,纺织,8.99,38.39
1082,002664.SZ,002664,长鹰信质,汽车配件,13.51,38.38
1083,300371.SZ,300371,汇中股份,电器仪表,11.75,38.35
1084,002142.SZ,002142,宁波银行,银行,23.11,38.34
1085,300588.SZ,300588,熙菱信息,软件服务,11.76,38.32
1086,300245.SZ,300245,天玑科技,软件服务,10.31,38.3
1087,300553.SZ,300553,集智股份,电器仪表,33.67,38.27
1088,002295.SZ,002295,精艺股份,铜,8.74,38.27
1089,002821.SZ,002821,凯莱英,生物制药,89.9,38.25
1090,000571.SZ,000571,*ST大洲,综合类,2.3,38.18
1091,300494.SZ,300494,盛天网络,互联网,10.55,38.17
1092,603817.SH,603817,海峡环保,环境保护,7.08,38.11
1093,300227.SZ,300227,光韵达,元器件,10.72,38.09
1094,601888.SH,601888,中国国旅,旅游服务,76.97,38.04
1095,300250.SZ,300250,初灵信息,软件服务,15.62,38.03
1096,603879.SH,603879,永悦科技,化工原料,11.17,38.01
1097,002825.SZ,002825,纳尔股份,化工原料,16.43,37.97
1098,002362.SZ,002362,汉王科技,电脑设备,15.39,37.95
1099,600523.SH,600523,贵航股份,汽车配件,12.1,37.91
1100,002482.SZ,002482,广田集团,装修装饰,5.37,37.91
1101,603810.SH,603810,丰山集团,农药化肥,38.4,37.86
1102,603269.SH,603269,海鸥股份,机械基件,14.54,37.83
1103,000532.SZ,000532,华金资本,元器件,10.59,37.83
1104,600883.SH,600883,博闻科技,水泥,7.0,37.82
1105,601226.SH,601226,华电重工,专用机械,4.57,37.79
1106,000518.SZ,000518,四环生物,生物制药,3.63,37.79
1107,600018.SH,600018,上港集团,港口,7.38,37.77
1108,600405.SH,600405,动力源,电气设备,5.02,37.76
1109,002196.SZ,002196,方正电机,纺织机械,6.49,37.75
1110,600748.SH,600748,上实发展,全国地产,10.11,37.73
1111,600555.SH,600555,海航创新,旅游服务,3.22,37.72
1112,601058.SH,601058,赛轮轮胎,汽车配件,3.22,37.68
1113,601002.SH,601002,晋亿实业,机械基件,6.97,37.68
1114,002705.SZ,002705,新宝股份,家用电器,11.14,37.64
1115,600824.SH,600824,益民集团,百货,3.71,37.63
1116,002032.SZ,002032,苏泊尔,家用电器,69.6,37.63
1117,600403.SH,600403,大有能源,煤炭开采,4.09,37.6
1118,000519.SZ,000519,中兵红箭,矿物制品,7.65,37.59
1119,300105.SZ,300105,龙源技术,电器仪表,4.56,37.54
1120,300461.SZ,300461,田中精机,专用机械,24.1,37.51
1121,603003.SH,603003,龙宇燃油,石油贸易,7.88,37.48
1122,600389.SH,600389,江山股份,农药化肥,19.37,37.47
1123,603023.SH,603023,威帝股份,汽车配件,5.52,37.47
1124,600067.SH,600067,冠城大通,全国地产,4.72,37.47
1125,000505.SZ,000505,京粮控股,食品,7.12,37.46
1126,603331.SH,603331,百达精工,专用机械,16.41,37.43
1127,300192.SZ,300192,科斯伍德,文教休闲,9.35,37.41
1128,300566.SZ,300566,激智科技,元器件,16.05,37.41
1129,002536.SZ,002536,西泵股份,汽车配件,9.61,37.41
1130,300207.SZ,300207,欣旺达,元器件,12.2,37.37
1131,601108.SH,601108,财通证券,证券,10.22,37.34
1132,300549.SZ,300549,优德精密,专用机械,13.92,37.25
1133,600444.SH,600444,国机通用,塑料,11.52,37.23
1134,300271.SZ,300271,华宇软件,软件服务,19.89,37.21
1135,000850.SZ,000850,华茂股份,纺织,5.39,37.2
1136,603258.SH,603258,电魂网络,互联网,17.38,37.19
1137,002915.SZ,002915,中欣氟材,化工原料,20.08,37.16
1138,002078.SZ,002078,太阳纸业,造纸,6.7,37.16
1139,000859.SZ,000859,国风塑业,塑料,5.66,37.15
1140,002625.SZ,002625,光启技术,汽车配件,9.53,37.13
1141,600372.SH,600372,中航电子,航空,15.19,37.12
1142,002209.SZ,002209,达意隆,轻工机械,7.11,37.11
1143,600055.SH,600055,万东医疗,医疗保健,10.93,37.1
1144,000502.SZ,000502,绿景控股,医疗保健,7.97,37.09
1145,300311.SZ,300311,任子行,软件服务,6.87,37.04
1146,300510.SZ,300510,金冠股份,电气设备,9.95,36.98
1147,300519.SZ,300519,新光药业,中成药,14.28,36.97
1148,603319.SH,603319,湘油泵,汽车配件,16.95,36.97
1149,000055.SZ,000055,方大集团,其他建材,5.46,36.95
1150,300084.SZ,300084,海默科技,石油开采,5.34,36.95
1151,600078.SH,600078,澄星股份,化工原料,4.1,36.9
1152,601168.SH,601168,西部矿业,铜,5.99,36.85
1153,300141.SZ,300141,和顺电气,电气设备,7.71,36.83
1154,002060.SZ,002060,粤水电,建筑施工,3.35,36.82
1155,300140.SZ,300140,中环装备,电气设备,9.78,36.8
1156,600768.SH,600768,宁波富邦,铝,10.75,36.75
1157,600178.SH,600178,东安动力,汽车配件,5.13,36.7
1158,300472.SZ,300472,新元科技,专用机械,21.2,36.68
1159,600888.SH,600888,新疆众和,铝,4.83,36.66
1160,300602.SZ,300602,飞荣达,元器件,23.33,36.65
1161,002811.SZ,002811,亚泰国际,装修装饰,14.72,36.6
1162,300515.SZ,300515,三德科技,电器仪表,9.26,36.6
1163,002157.SZ,002157,正邦科技,饲料,17.75,36.59
1164,300246.SZ,300246,宝莱特,医疗保健,14.49,36.58
1165,002163.SZ,002163,中航三鑫,装修装饰,5.35,36.57
1166,603330.SH,603330,上海天洋,塑料,20.58,36.48
1167,603011.SH,603011,合锻智能,机床制造,5.36,36.47
1168,603016.SH,603016,新宏泰,电气设备,16.99,36.45
1169,601003.SH,601003,柳钢股份,普钢,6.68,36.44
1170,603208.SH,603208,江山欧派,家居用品,30.89,36.4
1171,002020.SZ,002020,京新药业,化学制药,12.48,36.38
1172,600410.SH,600410,华胜天成,软件服务,13.3,36.38
1173,300629.SZ,300629,新劲刚,矿物制品,17.34,36.37
1174,600250.SH,600250,南纺股份,商贸代理,7.7,36.34
1175,300138.SZ,300138,晨光生物,食品,7.29,36.28
1176,603177.SH,603177,德创环保,环境保护,10.06,36.25
1177,603033.SH,603033,三维股份,橡胶,25.0,36.23
1178,600340.SH,600340,华夏幸福,区域地产,29.67,36.23
1179,300184.SZ,300184,力源信息,元器件,8.41,36.22
1180,002931.SZ,002931,锋龙股份,汽车配件,27.55,36.22
1181,600835.SH,600835,上海机电,运输设备,16.88,36.14
1182,603166.SH,603166,福达股份,汽车配件,6.51,36.13
1183,002678.SZ,002678,珠江钢琴,文教休闲,7.9,36.11
1184,002841.SZ,002841,视源股份,元器件,77.68,36.09
1185,600301.SH,600301,ST南化,化工原料,7.17,36.08
1186,002269.SZ,002269,美邦服饰,服饰,2.76,36.04
1187,600611.SH,600611,大众交通,公共交通,4.53,36.04
1188,000019.SZ,000019,深粮控股,其他商业,7.26,36.04
1189,300027.SZ,300027,华谊兄弟,影视音像,5.17,36.03
1190,603978.SH,603978,深圳新星,铝,20.01,36.03
1191,300453.SZ,300453,三鑫医疗,医疗保健,8.24,36.03
1192,002389.SZ,002389,航天彩虹,元器件,11.62,36.0
1193,000639.SZ,000639,西王食品,食品,8.5,35.98
1194,002830.SZ,002830,名雕股份,装修装饰,14.18,35.96
1195,300727.SZ,300727,润禾材料,化工原料,17.68,35.96
1196,002768.SZ,002768,国恩股份,塑料,26.98,35.89
1197,002253.SZ,002253,川大智胜,软件服务,14.53,35.87
1198,002617.SZ,002617,露笑科技,电气设备,5.51,35.87
1199,300428.SZ,300428,四通新材,铝,11.24,35.87
1200,002852.SZ,002852,道道全,食品,14.63,35.86
1201,601117.SH,601117,中国化学,建筑施工,6.11,35.84
1202,300263.SZ,300263,隆华科技,专用机械,5.42,35.84
1203,603083.SH,603083,剑桥科技,通信设备,29.36,35.83
1204,002503.SZ,002503,搜于特,服饰,2.62,35.82
1205,603601.SH,603601,再升科技,玻璃,9.24,35.81
1206,600721.SH,600721,*ST百花,生物制药,5.42,35.8
1207,600562.SH,600562,国睿科技,通信设备,16.08,35.8
1208,600836.SH,600836,界龙实业,广告包装,4.2,35.79
1209,600396.SH,600396,*ST金山,火力发电,1.88,35.79
1210,600970.SH,600970,中材国际,建筑施工,6.69,35.78
1211,000837.SZ,000837,秦川机床,机床制造,4.65,35.77
1212,300297.SZ,300297,蓝盾股份,软件服务,6.48,35.77
1213,300468.SZ,300468,四方精创,软件服务,16.42,35.76
1214,002248.SZ,002248,华东数控,机床制造,9.52,35.75
1215,002107.SZ,002107,沃华医药,中成药,7.5,35.75
1216,000545.SZ,000545,金浦钛业,化工原料,3.9,35.74
1217,300677.SZ,300677,英科医疗,医疗保健,16.97,35.73
1218,300248.SZ,300248,新开普,软件服务,7.72,35.71
1219,300412.SZ,300412,迦南科技,医疗保健,6.97,35.66
1220,603501.SH,603501,韦尔股份,半导体,51.33,35.63
1221,600661.SH,600661,昂立教育,文教休闲,21.27,35.57
1222,000663.SZ,000663,永安林业,林业,6.67,35.55
1223,600567.SH,600567,山鹰纸业,造纸,3.39,35.55
1224,000955.SZ,000955,欣龙控股,纺织,5.29,35.51
1225,603286.SH,603286,日盈电子,汽车配件,14.94,35.48
1226,600846.SH,600846,同济科技,建筑施工,8.87,35.46
1227,300159.SZ,300159,新研股份,农用机械,5.11,35.46
1228,600510.SH,600510,黑牡丹,全国地产,6.38,35.42
1229,600733.SH,600733,北汽蓝谷,汽车整车,8.93,35.4
1230,002191.SZ,002191,劲嘉股份,广告包装,12.79,35.39
1231,002227.SZ,002227,奥特迅,电气设备,12.55,35.38
1232,002469.SZ,002469,三维工程,建筑施工,4.32,35.36
1233,002871.SZ,002871,伟隆股份,机械基件,21.72,35.35
1234,002587.SZ,002587,奥拓电子,元器件,5.96,35.34
1235,600312.SH,600312,平高电气,电气设备,7.73,35.34
1236,300281.SZ,300281,金明精机,专用机械,5.75,35.33
1237,002507.SZ,002507,涪陵榨菜,食品,27.53,35.32
1238,600798.SH,600798,宁波海运,水运,3.85,35.3
1239,002103.SZ,002103,广博股份,文教休闲,4.83,35.27
1240,002458.SZ,002458,益生股份,农业综合,23.09,35.26
1241,603618.SH,603618,杭电股份,电气设备,6.09,35.26
1242,600843.SH,600843,上工申贝,纺织机械,7.73,35.21
1243,300606.SZ,300606,金太阳,矿物制品,17.0,35.17
1244,603933.SH,603933,睿能科技,纺织机械,17.32,35.15
1245,603527.SH,603527,众源新材,铜,10.79,35.11
1246,600009.SH,600009,上海机场,机场,70.01,35.1
1247,002172.SZ,002172,澳洋健康,化纤,4.45,35.1
1248,002626.SZ,002626,金达威,食品,13.45,35.05
1249,000050.SZ,000050,深天马A,元器件,13.86,35.02
1250,600129.SH,600129,太极集团,中成药,10.84,35.01
1251,002213.SZ,002213,特尔佳,汽车配件,8.21,35.01
1252,300221.SZ,300221,银禧科技,塑料,7.34,35.01
1253,300465.SZ,300465,高伟达,软件服务,8.07,34.98
1254,600897.SH,600897,厦门空港,机场,23.73,34.97
1255,002286.SZ,002286,保龄宝,食品,6.44,34.94
1256,002099.SZ,002099,海翔药业,化学制药,8.02,34.94
1257,002422.SZ,002422,科伦药业,化学制药,29.35,34.94
1258,603658.SH,603658,安图生物,医疗保健,67.0,34.92
1259,000902.SZ,000902,新洋丰,农药化肥,10.4,34.87
1260,002491.SZ,002491,通鼎互联,通信设备,8.12,34.85
1261,002309.SZ,002309,中利集团,电气设备,7.87,34.82
1262,002483.SZ,002483,润邦股份,工程机械,4.27,34.81
1263,300327.SZ,300327,中颖电子,半导体,22.35,34.78
1264,002528.SZ,002528,英飞拓,电脑设备,4.37,34.78
1265,002888.SZ,002888,惠威科技,元器件,18.35,34.74
1266,300317.SZ,300317,珈伟新能,半导体,6.1,34.73
1267,601100.SH,601100,恒立液压,工程机械,29.72,34.73
1268,002105.SZ,002105,信隆健康,文教休闲,4.62,34.72
1269,600105.SH,600105,永鼎股份,通信设备,5.42,34.71
1270,603040.SH,603040,新坐标,机械基件,27.79,34.71
1271,600841.SH,600841,上柴股份,机械基件,7.72,34.7
1272,600639.SH,600639,浦东金桥,园区开发,14.11,34.7
1273,002815.SZ,002815,崇达技术,元器件,14.53,34.68
1274,600556.SH,600556,ST慧球,软件服务,8.09,34.68
1275,300403.SZ,300403,汉宇集团,家用电器,5.32,34.67
1276,300108.SZ,300108,吉药控股,中成药,6.32,34.63
1277,000078.SZ,000078,海王生物,生物制药,4.06,34.6
1278,603022.SH,603022,新通联,广告包装,8.25,34.58
1279,002609.SZ,002609,捷顺科技,软件服务,8.08,34.54
1280,002127.SZ,002127,南极电商,互联网,12.23,34.51
1281,601028.SH,601028,玉龙股份,钢加工,5.07,34.51
1282,002512.SZ,002512,达华智能,元器件,5.81,34.5
1283,300546.SZ,300546,雄帝科技,元器件,27.1,34.49
1284,600793.SH,600793,宜宾纸业,造纸,17.47,34.48
1285,603199.SH,603199,九华旅游,旅游景点,20.82,34.42
1286,002003.SZ,002003,伟星股份,服饰,7.31,34.39
1287,002722.SZ,002722,金轮股份,纺织机械,14.95,34.38
1288,300726.SZ,300726,宏达电子,元器件,22.84,34.37
1289,000682.SZ,000682,东方电子,电气设备,5.05,34.35
1290,000430.SZ,000430,张家界,旅游景点,5.57,34.35
1291,300098.SZ,300098,高新兴,通信设备,8.44,34.33
1292,000032.SZ,000032,深桑达A,元器件,8.75,34.32
1293,600265.SH,600265,ST景谷,林业,30.24,34.29
1294,600053.SH,600053,九鼎投资,多元金融,26.35,34.29
1295,600800.SH,600800,天津磁卡,综合类,6.18,34.27
1296,002627.SZ,002627,宜昌交运,公共交通,7.41,34.26
1297,000151.SZ,000151,中成股份,商贸代理,11.96,34.22
1298,002115.SZ,002115,三维通信,通信设备,11.62,34.2
1299,600051.SH,600051,宁波联合,综合类,6.43,34.18
1300,603779.SH,603779,威龙股份,红黄药酒,13.19,34.18
1301,000933.SZ,000933,神火股份,煤炭开采,4.48,34.16
1302,603069.SH,603069,海汽集团,公路,7.16,34.14
1303,000153.SZ,000153,丰原药业,化学制药,6.36,34.13
1304,603214.SH,603214,爱婴室,百货,36.53,34.12
1305,300610.SZ,300610,晨化股份,化工原料,12.5,34.08
1306,002049.SZ,002049,紫光国微,元器件,45.11,34.07
1307,002613.SZ,002613,北玻股份,专用机械,3.01,34.07
1308,000701.SZ,000701,厦门信达,综合类,6.41,34.07
1309,603936.SH,603936,博敏电子,元器件,16.48,34.06
1310,000823.SZ,000823,超声电子,元器件,9.7,34.04
1311,002046.SZ,002046,轴研科技,机械基件,8.0,34.04
1312,300193.SZ,300193,佳士科技,专用机械,7.45,34.03
1313,300675.SZ,300675,建科院,建筑施工,19.91,34.03
1314,600298.SH,600298,安琪酵母,食品,27.86,34.02
1315,300689.SZ,300689,澄天伟业,元器件,30.1,34.0
1316,300532.SZ,300532,今天国际,软件服务,15.82,34.0
1317,002165.SZ,002165,红宝丽,化工原料,4.83,34.0
1318,603706.SH,603706,东方环宇,供气供热,20.97,33.99
1319,300395.SZ,300395,菲利华,玻璃,18.21,33.98
1320,601882.SH,601882,海天精工,机床制造,7.7,33.98
1321,600273.SH,600273,嘉化能源,化工原料,11.21,33.98
1322,601636.SH,601636,旗滨集团,玻璃,4.02,33.96
1323,603683.SH,603683,晶华新材,化工原料,12.96,33.96
1324,600519.SH,600519,贵州茅台,白酒,888.0,33.95
1325,002222.SZ,002222,福晶科技,元器件,11.7,33.94
1326,002117.SZ,002117,东港股份,广告包装,17.3,33.94
1327,600563.SH,600563,法拉电子,元器件,41.91,33.93
1328,300179.SZ,300179,四方达,矿物制品,4.34,33.93
1329,002628.SZ,002628,成都路桥,建筑施工,5.22,33.89
1330,000777.SZ,000777,中核科技,机械基件,13.1,33.89
1331,601958.SH,601958,金钼股份,小金属,6.4,33.89
1332,002087.SZ,002087,新野纺织,纺织,4.08,33.87
1333,000692.SZ,000692,惠天热电,供气供热,3.1,33.86
1334,002125.SZ,002125,湘潭电化,化工原料,5.81,33.84
1335,002155.SZ,002155,湖南黄金,黄金,7.67,33.79
1336,002265.SZ,002265,西仪股份,汽车配件,10.86,33.78
1337,000739.SZ,000739,普洛药业,化学制药,9.93,33.77
1338,600971.SH,600971,恒源煤电,煤炭开采,7.55,33.75
1339,600037.SH,600037,歌华有线,影视音像,10.43,33.74
1340,002580.SZ,002580,圣阳股份,电气设备,5.69,33.73
1341,300109.SZ,300109,新开源,化工原料,16.46,33.7
1342,601999.SH,601999,出版传媒,出版业,6.01,33.68
1343,000551.SZ,000551,创元科技,专用机械,6.82,33.67
1344,600363.SH,600363,联创光电,元器件,8.9,33.66
1345,000531.SZ,000531,穗恒运A,火力发电,7.4,33.64
1346,000822.SZ,000822,山东海化,化工原料,5.35,33.64
1347,002342.SZ,002342,巨力索具,机械基件,3.69,33.63
1348,300600.SZ,300600,瑞特股份,电气设备,18.74,33.61
1349,300325.SZ,300325,德威新材,塑料,7.0,33.6
1350,002152.SZ,002152,广电运通,电脑设备,6.71,33.6
1351,601007.SH,601007,金陵饭店,酒店餐饮,10.18,33.6
1352,603036.SH,603036,如通股份,专用机械,12.12,33.6
1353,300674.SZ,300674,宇信科技,软件服务,25.62,33.59
1354,600633.SH,600633,浙数文化,互联网,9.8,33.59
1355,000616.SZ,000616,海航投资,全国地产,3.17,33.53
1356,300217.SZ,300217,东方电热,电器仪表,3.07,33.52
1357,300213.SZ,300213,佳讯飞鸿,通信设备,6.96,33.52
1358,600480.SH,600480,凌云股份,汽车配件,9.38,33.5
1359,300378.SZ,300378,鼎捷软件,软件服务,15.72,33.49
1360,600197.SH,600197,伊力特,白酒,17.05,33.49
1361,300648.SZ,300648,星云股份,电器仪表,16.59,33.48
1362,600693.SH,600693,东百集团,百货,5.46,33.47
1363,002374.SZ,002374,丽鹏股份,建筑施工,3.4,33.44
1364,600993.SH,600993,马应龙,中成药,17.65,33.41
1365,300559.SZ,300559,佳发教育,软件服务,22.03,33.41
