,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
827,600741.SH,600741,华域汽车,汽车配件,19.98,26.69
828,600070.SH,600070,浙江富润,互联网,7.96,26.68
829,600496.SH,600496,精工钢构,钢加工,3.16,26.68
830,002589.SZ,002589,瑞康医药,医药商业,7.13,26.66
831,603637.SH,603637,镇海股份,建筑施工,15.5,26.66
832,000976.SZ,000976,华铁股份,运输设备,5.29,26.62
833,601965.SH,601965,中国汽研,汽车服务,7.07,26.62
834,002233.SZ,002233,塔牌集团,水泥,11.29,26.61
835,600399.SH,600399,ST抚钢,特种钢,3.16,26.58
836,300265.SZ,300265,通光线缆,电气设备,8.97,26.58
837,603380.SH,603380,易德龙,元器件,15.05,26.55
838,002938.SZ,002938,鹏鼎控股,元器件,25.31,26.51
839,600519.SH,600519,贵州茅台,白酒,917.0,26.5
840,603357.SH,603357,设计总院,建筑施工,12.75,26.48
841,600847.SH,600847,万里股份,电气设备,11.92,26.46
842,300432.SZ,300432,富临精工,汽车配件,6.6,26.43
843,300211.SZ,300211,亿通科技,通信设备,6.14,26.4
844,600400.SH,600400,红豆股份,服饰,3.69,26.3
845,603500.SH,603500,祥和实业,运输设备,12.2,26.29
846,600303.SH,600303,曙光股份,汽车整车,5.09,26.26
847,002670.SZ,002670,国盛金控,证券,11.64,26.19
848,603360.SH,603360,百傲化学,化工原料,25.37,26.18
849,000750.SZ,000750,国海证券,证券,4.95,26.17
850,600358.SH,600358,国旅联合,旅游服务,4.3,26.16
851,002204.SZ,002204,大连重工,专用机械,3.85,26.15
852,000977.SZ,000977,浪潮信息,电脑设备,24.16,26.15
853,002379.SZ,002379,宏创控股,铝,3.32,26.14
854,002417.SZ,002417,深南股份,多元金融,6.28,26.13
855,600777.SH,600777,新潮能源,石油开采,2.11,26.13
856,002024.SZ,002024,苏宁易购,电器连锁,10.83,26.12
857,600859.SH,600859,王府井,百货,15.11,26.12
858,600512.SH,600512,腾达建设,建筑施工,2.86,26.11
859,000961.SZ,000961,中南建设,建筑施工,8.78,26.08
860,603089.SH,603089,正裕工业,汽车配件,14.25,26.07
861,300628.SZ,300628,亿联网络,通信设备,89.69,26.06
862,002697.SZ,002697,红旗连锁,超市连锁,6.05,26.06
863,600716.SH,600716,凤凰股份,区域地产,4.02,26.05
864,600699.SH,600699,均胜电子,汽车配件,21.06,26.04
865,600881.SH,600881,亚泰集团,水泥,3.3,26.03
866,600104.SH,600104,上汽集团,汽车整车,24.1,26.03
867,000630.SZ,000630,铜陵有色,铜,2.43,25.99
868,002707.SZ,002707,众信旅游,旅游服务,5.93,25.99
869,603178.SH,603178,圣龙股份,汽车配件,9.65,25.99
870,601377.SH,601377,兴业证券,证券,6.17,25.98
871,601318.SH,601318,中国平安,保险,80.97,25.98
872,600090.SH,600090,同济堂,医药商业,4.61,25.97
873,300456.SZ,300456,耐威科技,元器件,28.2,25.97
874,002084.SZ,002084,海鸥住工,家居用品,4.65,25.95
875,002015.SZ,002015,霞客环保,化纤,5.65,25.95
876,002173.SZ,002173,创新医疗,医疗保健,7.38,25.94
877,300288.SZ,300288,朗玛信息,软件服务,13.42,25.94
878,300318.SZ,300318,博晖创新,医疗保健,4.08,25.93
879,601717.SH,601717,郑煤机,汽车配件,5.71,25.92
880,600371.SH,600371,万向德农,种植业,12.49,25.91
881,603348.SH,603348,文灿股份,汽车配件,19.02,25.9
882,000413.SZ,000413,东旭光电,元器件,4.96,25.89
883,300779.SZ,300779,惠城环保,环境保护,38.95,25.88
884,002936.SZ,002936,郑州银行,银行,5.2,25.87
885,002044.SZ,002044,美年健康,医疗保健,13.21,25.86
886,000982.SZ,000982,*ST中绒,纺织,1.87,25.86
887,300212.SZ,300212,易华录,软件服务,27.78,25.84
888,000798.SZ,000798,中水渔业,渔业,6.2,25.84
889,600597.SH,600597,光明乳业,乳制品,10.38,25.84
890,603369.SH,603369,今世缘,白酒,24.2,25.82
891,600004.SH,600004,白云机场,机场,16.18,25.79
892,300454.SZ,300454,深信服,软件服务,90.31,25.76
893,600939.SH,600939,重庆建工,建筑施工,5.02,25.75
894,000018.SZ,000018,*ST神城,装修装饰,1.42,25.74
895,603979.SH,603979,金诚信,建筑施工,8.53,25.72
896,600168.SH,600168,武汉控股,水务,7.2,25.69
897,000826.SZ,000826,启迪桑德,环境保护,10.39,25.69
898,000969.SZ,000969,安泰科技,钢加工,8.5,25.69
899,600170.SH,600170,上海建工,建筑施工,3.77,25.67
900,300482.SZ,300482,万孚生物,生物制药,38.06,25.66
901,300382.SZ,300382,斯莱克,专用机械,6.13,25.64
902,300537.SZ,300537,广信材料,染料涂料,13.2,25.64
903,300668.SZ,300668,杰恩设计,装修装饰,18.46,25.64
904,002454.SZ,002454,松芝股份,汽车配件,5.07,25.62
905,603536.SH,603536,惠发股份,食品,9.47,25.62
906,002683.SZ,002683,宏大爆破,化工原料,10.57,25.61
907,601208.SH,601208,东材科技,化工原料,4.54,25.61
908,603040.SH,603040,新坐标,机械基件,28.22,25.59
909,300126.SZ,300126,锐奇股份,轻工机械,5.74,25.54
910,600037.SH,600037,歌华有线,影视音像,10.35,25.54
911,601021.SH,601021,春秋航空,空运,45.15,25.51
912,000755.SZ,000755,山西路桥,公路,4.28,25.51
913,601908.SH,601908,京运通,电气设备,3.51,25.5
914,603679.SH,603679,华体科技,电气设备,42.8,25.5
915,002820.SZ,002820,桂发祥,食品,12.49,25.5
916,600229.SH,600229,城市传媒,出版业,7.43,25.49
917,601601.SH,601601,中国太保,保险,35.49,25.48
918,300726.SZ,300726,宏达电子,元器件,21.44,25.47
919,002739.SZ,002739,万达电影,影视音像,18.6,25.47
920,600132.SH,600132,重庆啤酒,啤酒,43.63,25.46
921,002039.SZ,002039,黔源电力,水力发电,13.75,25.46
922,002511.SZ,002511,中顺洁柔,造纸,11.22,25.46
923,300249.SZ,300249,依米康,软件服务,6.25,25.45
924,600992.SH,600992,贵绳股份,钢加工,8.23,25.44
925,601727.SH,601727,上海电气,电气设备,5.35,25.43
926,600790.SH,600790,轻纺城,商品城,3.64,25.43
927,002578.SZ,002578,闽发铝业,铝,3.73,25.4
928,601989.SH,601989,中国重工,船舶,5.21,25.4
929,601009.SH,601009,南京银行,银行,8.28,25.39
930,601116.SH,601116,三江购物,超市连锁,13.75,25.39
931,002318.SZ,002318,久立特材,特种钢,7.23,25.32
932,600360.SH,600360,华微电子,半导体,6.56,25.31
933,600999.SH,600999,招商证券,证券,15.58,25.3
934,300377.SZ,300377,赢时胜,软件服务,11.2,25.3
935,002341.SZ,002341,新纶科技,化工原料,6.88,25.29
936,600143.SH,600143,金发科技,塑料,4.86,25.29
937,600926.SH,600926,杭州银行,银行,8.28,25.29
938,000727.SZ,000727,华东科技,元器件,2.13,25.27
939,603098.SH,603098,森特股份,装修装饰,11.31,25.26
940,000789.SZ,000789,万年青,水泥,9.47,25.25
941,002415.SZ,002415,海康威视,电器仪表,24.97,25.25
942,000736.SZ,000736,中交地产,全国地产,9.19,25.24
943,603139.SH,603139,康惠制药,中成药,16.86,25.22
944,000791.SZ,000791,甘肃电投,水力发电,4.28,25.22
945,300147.SZ,300147,香雪制药,中成药,6.61,25.22
946,603161.SH,603161,科华控股,汽车配件,14.44,25.2
947,002468.SZ,002468,申通快递,仓储物流,24.3,25.18
948,300031.SZ,300031,宝通科技,互联网,12.15,25.18
949,600706.SH,600706,曲江文旅,旅游服务,11.39,25.17
950,300741.SZ,300741,华宝股份,食品,30.87,25.15
951,603900.SH,603900,莱绅通灵,服饰,11.87,25.15
952,600295.SH,600295,鄂尔多斯,小金属,8.24,25.15
953,002919.SZ,002919,名臣健康,日用化工,16.16,25.14
954,002391.SZ,002391,长青股份,农药化肥,7.65,25.13
955,300165.SZ,300165,天瑞仪器,电器仪表,5.45,25.09
956,002032.SZ,002032,苏泊尔,家用电器,72.46,25.06
957,000017.SZ,000017,深中华A,文教休闲,4.48,25.05
958,600736.SH,600736,苏州高新,园区开发,7.94,25.05
959,300215.SZ,300215,电科院,电气设备,6.18,25.04
960,000541.SZ,000541,佛山照明,家用电器,5.18,25.0
961,600606.SH,600606,绿地控股,全国地产,6.65,24.99
962,300398.SZ,300398,飞凯材料,染料涂料,12.81,24.98
963,300273.SZ,300273,和佳股份,医疗保健,5.19,24.97
964,603058.SH,603058,永吉股份,广告包装,8.58,24.95
965,603811.SH,603811,诚意药业,化学制药,18.77,24.94
966,600107.SH,600107,美尔雅,服饰,6.51,24.92
967,000572.SZ,000572,*ST海马,汽车整车,1.98,24.9
968,300013.SZ,300013,新宁物流,仓储物流,14.94,24.89
969,002730.SZ,002730,电光科技,电气设备,7.83,24.89
970,600019.SH,600019,宝钢股份,普钢,6.42,24.89
971,600425.SH,600425,青松建化,水泥,3.99,24.88
972,603676.SH,603676,卫信康,化学制药,10.47,24.87
973,000528.SZ,000528,柳工,工程机械,6.6,24.87
974,002282.SZ,002282,博深股份,轻工机械,8.73,24.87
975,600817.SH,600817,ST宏盛,多元金融,8.01,24.87
976,600449.SH,600449,宁夏建材,水泥,8.3,24.86
977,600483.SH,600483,福能股份,火力发电,8.21,24.86
978,300514.SZ,300514,友讯达,通信设备,12.97,24.85
979,600116.SH,600116,三峡水利,水力发电,8.04,24.83
980,002836.SZ,002836,新宏泽,广告包装,14.47,24.82
981,002153.SZ,002153,石基信息,软件服务,33.9,24.82
982,601225.SH,601225,陕西煤业,煤炭开采,8.69,24.81
983,300650.SZ,300650,太龙照明,电气设备,14.82,24.8
984,002092.SZ,002092,中泰化学,化工原料,7.74,24.78
985,600543.SH,600543,莫高股份,红黄药酒,6.78,24.76
986,002296.SZ,002296,辉煌科技,通信设备,6.41,24.74
987,600753.SH,600753,东方银星,批发业,17.4,24.73
988,000655.SZ,000655,金岭矿业,普钢,5.89,24.72
989,300120.SZ,300120,经纬辉开,电气设备,6.24,24.72
990,601169.SH,601169,北京银行,银行,5.84,24.72
991,300142.SZ,300142,沃森生物,生物制药,26.83,24.7
992,603758.SH,603758,秦安股份,汽车配件,5.7,24.7
993,300375.SZ,300375,鹏翎股份,汽车配件,3.78,24.69
994,600785.SH,600785,新华百货,百货,16.5,24.68
995,002396.SZ,002396,星网锐捷,通信设备,20.14,24.68
996,002807.SZ,002807,江阴银行,银行,4.73,24.67
997,600661.SH,600661,昂立教育,文教休闲,21.57,24.66
998,300185.SZ,300185,通裕重工,工程机械,1.91,24.65
999,000672.SZ,000672,上峰水泥,水泥,11.77,24.64
1000,600138.SH,600138,中青旅,旅游服务,12.73,24.64
1001,600586.SH,600586,金晶科技,玻璃,3.1,24.64
1002,002564.SZ,002564,天沃科技,化工机械,5.53,24.61
1003,000718.SZ,000718,苏宁环球,区域地产,3.45,24.61
1004,000862.SZ,000862,银星能源,新型电力,5.71,24.6
1005,000993.SZ,000993,闽东电力,水力发电,8.16,24.59
1006,002350.SZ,002350,北京科锐,电气设备,6.46,24.59
1007,300479.SZ,300479,神思电子,软件服务,15.13,24.59
1008,603937.SH,603937,丽岛新材,铝,11.2,24.58
1009,600348.SH,600348,阳泉煤业,煤炭开采,5.7,24.58
1010,002029.SZ,002029,七匹狼,服饰,6.43,24.57
1011,000004.SZ,000004,国农科技,生物制药,21.26,24.57
1012,300073.SZ,300073,当升科技,矿物制品,24.2,24.57
1013,300026.SZ,300026,红日药业,中成药,3.44,24.55
1014,300039.SZ,300039,上海凯宝,中成药,4.38,24.54
1015,603703.SH,603703,盛洋科技,通信设备,11.9,24.54
1016,300004.SZ,300004,南风股份,电气设备,4.15,24.48
1017,603916.SH,603916,苏博特,化工原料,12.72,24.48
1018,002597.SZ,002597,金禾实业,化工原料,18.3,24.46
1019,002357.SZ,002357,富临运业,公路,6.77,24.46
1020,000543.SZ,000543,皖能电力,火力发电,4.58,24.46
1021,600077.SH,600077,宋都股份,全国地产,2.75,24.45
1022,600487.SH,600487,亨通光电,通信设备,16.54,24.45
1023,600139.SH,600139,西部资源,综合类,3.28,24.45
1024,600395.SH,600395,盘江股份,煤炭开采,5.74,24.42
1025,300472.SZ,300472,新元科技,专用机械,21.28,24.41
1026,000627.SZ,000627,天茂集团,保险,6.32,24.39
1027,603958.SH,603958,哈森股份,服饰,7.92,24.38
1028,603797.SH,603797,联泰环保,环境保护,9.95,24.37
1029,601006.SH,601006,大秦铁路,铁路,8.46,24.37
1030,000676.SZ,000676,智度股份,互联网,8.79,24.35
1031,000430.SZ,000430,张家界,旅游景点,5.7,24.34
1032,603177.SH,603177,德创环保,环境保护,10.61,24.31
1033,002880.SZ,002880,卫光生物,生物制药,41.53,24.31
1034,600012.SH,600012,皖通高速,路桥,6.28,24.3
1035,600703.SH,600703,三安光电,半导体,10.67,24.29
1036,000716.SZ,000716,黑芝麻,食品,5.28,24.29
1037,000034.SZ,000034,神州数码,综合类,12.79,24.26
1038,601019.SH,601019,山东出版,出版业,7.82,24.25
1039,601618.SH,601618,中国中冶,建筑施工,3.0,24.24
1040,600243.SH,600243,青海华鼎,机床制造,4.47,24.24
1041,001965.SZ,001965,招商公路,路桥,8.25,24.24
1042,002709.SZ,002709,天赐材料,化工原料,23.4,24.23
1043,600444.SH,600444,国机通用,塑料,11.61,24.22
1044,600415.SH,600415,小商品城,商品城,4.22,24.18
1045,002912.SZ,002912,中新赛克,软件服务,87.98,24.18
1046,002508.SZ,002508,老板电器,家用电器,25.36,24.17
1047,002600.SZ,002600,领益智造,元器件,6.04,24.17
1048,000050.SZ,000050,深天马A,元器件,13.25,24.15
1049,601595.SH,601595,上海电影,影视音像,13.48,24.15
1050,000680.SZ,000680,山推股份,工程机械,3.71,24.14
1051,600190.SH,600190,锦州港,港口,3.47,24.14
1052,000039.SZ,000039,中集集团,轻工机械,12.53,24.13
1053,300740.SZ,300740,御家汇,日用化工,9.01,24.13
1054,600159.SH,600159,大龙地产,区域地产,2.81,24.12
1055,600369.SH,600369,西南证券,证券,4.68,24.11
1056,600110.SH,600110,诺德股份,电气设备,4.5,24.11
1057,603517.SH,603517,绝味食品,食品,34.41,24.09
1058,603021.SH,603021,山东华鹏,玻璃,6.11,24.09
1059,600967.SH,600967,内蒙一机,运输设备,10.73,24.08
1060,603006.SH,603006,联明股份,汽车配件,12.91,24.08
1061,600745.SH,600745,闻泰科技,通信设备,33.89,24.08
1062,600971.SH,600971,恒源煤电,煤炭开采,5.64,24.07
1063,002457.SZ,002457,青龙管业,塑料,8.68,24.05
1064,600908.SH,600908,无锡银行,银行,5.59,24.05
1065,600900.SH,600900,长江电力,水力发电,17.69,24.04
1066,603386.SH,603386,广东骏亚,元器件,15.24,24.03
1067,600804.SH,600804,鹏博士,电信运营,7.61,24.02
1068,000631.SZ,000631,顺发恒业,区域地产,3.02,23.99
1069,603043.SH,603043,广州酒家,食品,30.04,23.99
1070,300058.SZ,300058,蓝色光标,广告包装,4.19,23.98
1071,600733.SH,600733,北汽蓝谷,汽车整车,8.58,23.98
1072,600162.SH,600162,香江控股,全国地产,2.27,23.97
1073,603269.SH,603269,海鸥股份,机械基件,14.61,23.95
1074,603577.SH,603577,汇金通,钢加工,11.94,23.94
1075,300717.SZ,300717,华信新材,塑料,15.62,23.93
1076,002533.SZ,002533,金杯电工,电气设备,5.08,23.89
1077,002736.SZ,002736,国信证券,证券,11.84,23.88
1078,603599.SH,603599,广信股份,农药化肥,14.4,23.86
1079,000838.SZ,000838,财信发展,区域地产,3.33,23.85
1080,600231.SH,600231,凌钢股份,普钢,3.21,23.85
1081,600176.SH,600176,中国巨石,玻璃,9.13,23.84
1082,002190.SZ,002190,*ST集成,汽车配件,16.68,23.83
1083,002345.SZ,002345,潮宏基,服饰,4.47,23.82
1084,000685.SZ,000685,中山公用,水务,8.36,23.81
1085,600054.SH,600054,黄山旅游,旅游景点,9.2,23.81
1086,300645.SZ,300645,正元智慧,软件服务,15.14,23.79
1087,603019.SH,603019,中科曙光,电脑设备,38.35,23.79
1088,600660.SH,600660,福耀玻璃,汽车配件,21.47,23.75
1089,002281.SZ,002281,光迅科技,通信设备,26.34,23.75
1090,603600.SH,603600,永艺股份,家居用品,9.07,23.75
1091,603829.SH,603829,洛凯股份,电气设备,10.67,23.73
1092,600335.SH,600335,国机汽车,汽车配件,6.93,23.73
1093,300078.SZ,300078,思创医惠,元器件,9.32,23.72
1094,600959.SH,600959,江苏有线,影视音像,4.37,23.72
1095,000780.SZ,000780,平庄能源,煤炭开采,3.5,23.7
1096,300248.SZ,300248,新开普,软件服务,7.77,23.69
1097,300635.SZ,300635,达安股份,建筑施工,15.4,23.68
1098,300442.SZ,300442,普丽盛,轻工机械,14.13,23.67
1099,600109.SH,600109,国金证券,证券,9.03,23.67
1100,600033.SH,600033,福建高速,路桥,3.3,23.64
1101,603017.SH,603017,中衡设计,建筑施工,12.9,23.63
1102,300349.SZ,300349,金卡智能,软件服务,18.03,23.62
1103,300052.SZ,300052,中青宝,互联网,11.27,23.61
1104,300014.SZ,300014,亿纬锂能,电气设备,24.59,23.57
1105,603385.SH,603385,惠达卫浴,家居用品,8.83,23.57
1106,002001.SZ,002001,新和成,化学制药,19.59,23.55
1107,600068.SH,600068,葛洲坝,建筑施工,6.17,23.54
1108,000828.SZ,000828,东莞控股,路桥,9.0,23.53
1109,600528.SH,600528,中铁工业,建筑施工,10.33,23.52
1110,603116.SH,603116,红蜻蜓,服饰,7.52,23.52
1111,000598.SZ,000598,兴蓉环境,水务,4.45,23.51
1112,603615.SH,603615,茶花股份,家居用品,9.2,23.49
1113,603538.SH,603538,美诺华,化学制药,20.37,23.46
1114,300217.SZ,300217,东方电热,电器仪表,2.84,23.45
1115,002649.SZ,002649,博彦科技,软件服务,9.01,23.44
1116,300043.SZ,300043,星辉娱乐,文教休闲,4.87,23.44
1117,600909.SH,600909,华安证券,证券,6.16,23.43
1118,600884.SH,600884,杉杉股份,综合类,10.41,23.43
1119,603988.SH,603988,中电电机,电气设备,10.75,23.42
1120,002101.SZ,002101,广东鸿图,机械基件,7.17,23.42
1121,300244.SZ,300244,迪安诊断,医疗保健,16.85,23.41
1122,000996.SZ,000996,中国中期,汽车服务,12.9,23.41
1123,601216.SH,601216,君正集团,化工原料,3.24,23.39
1124,002079.SZ,002079,苏州固锝,半导体,7.43,23.38
1125,300088.SZ,300088,长信科技,元器件,4.87,23.38
1126,000501.SZ,000501,鄂武商A,百货,10.43,23.37
1127,600021.SH,600021,上海电力,火力发电,8.33,23.37
1128,300515.SZ,300515,三德科技,电器仪表,9.32,23.36
1129,002304.SZ,002304,洋河股份,白酒,114.52,23.35
1130,000709.SZ,000709,河钢股份,普钢,2.98,23.34
1131,600022.SH,600022,山东钢铁,普钢,1.66,23.33
1132,000415.SZ,000415,渤海租赁,多元金融,3.8,23.32
1133,600820.SH,600820,隧道股份,建筑施工,6.47,23.32
1134,002713.SZ,002713,东易日盛,装修装饰,17.9,23.31
1135,300034.SZ,300034,钢研高纳,小金属,13.73,23.31
1136,603133.SH,603133,碳元科技,元器件,14.35,23.31
1137,601898.SH,601898,中煤能源,煤炭开采,4.82,23.3
1138,600439.SH,600439,瑞贝卡,服饰,3.13,23.3
1139,603238.SH,603238,诺邦股份,纺织,17.0,23.3
1140,600236.SH,600236,桂冠电力,水力发电,6.04,23.3
1141,300478.SZ,300478,杭州高新,橡胶,15.15,23.3
1142,000758.SZ,000758,中色股份,铅锌,5.69,23.28
1143,002561.SZ,002561,徐家汇,百货,8.28,23.28
1144,000027.SZ,000027,深圳能源,火力发电,5.87,23.27
1145,300582.SZ,300582,英飞特,半导体,11.77,23.27
1146,002850.SZ,002850,科达利,机械基件,19.91,23.24
1147,300335.SZ,300335,迪森股份,供气供热,6.15,23.23
1148,601988.SH,601988,中国银行,银行,3.76,23.23
1149,600513.SH,600513,联环药业,化学制药,7.05,23.22
1150,603305.SH,603305,旭升股份,汽车配件,24.2,23.21
1151,000402.SZ,000402,金融街,全国地产,7.2,23.19
1152,603258.SH,603258,电魂网络,互联网,26.9,23.19
1153,300044.SZ,300044,赛为智能,软件服务,7.64,23.15
1154,002045.SZ,002045,国光电器,元器件,5.02,23.15
1155,600406.SH,600406,国电南瑞,软件服务,17.59,23.15
1156,002733.SZ,002733,雄韬股份,电气设备,20.24,23.13
1157,002623.SZ,002623,亚玛顿,玻璃,14.5,23.13
1158,300091.SZ,300091,金通灵,机械基件,5.05,23.12
1159,000617.SZ,000617,中油资本,多元金融,12.03,23.12
1160,000926.SZ,000926,福星股份,区域地产,6.77,23.11
1161,000722.SZ,000722,湖南发展,水力发电,7.24,23.1
1162,002879.SZ,002879,长缆科技,电气设备,13.65,23.09
1163,600814.SH,600814,杭州解百,百货,5.21,23.08
1164,300486.SZ,300486,东杰智能,专用机械,13.1,23.07
1165,002050.SZ,002050,三花智控,机械基件,10.14,23.07
1166,603855.SH,603855,华荣股份,专用机械,8.45,23.07
1167,000697.SZ,000697,炼石航空,航空,11.2,23.07
1168,300162.SZ,300162,雷曼光电,元器件,6.3,23.06
1169,300606.SZ,300606,金太阳,矿物制品,17.85,23.06
1170,300293.SZ,300293,蓝英装备,专用机械,8.4,23.04
1171,603029.SH,603029,天鹅股份,农用机械,14.16,23.03
1172,002598.SZ,002598,山东章鼓,机械基件,6.74,23.02
1173,601882.SH,601882,海天精工,机床制造,7.59,23.01
1174,600697.SH,600697,欧亚集团,百货,18.8,23.0
1175,601128.SH,601128,常熟银行,银行,7.09,22.98
1176,600350.SH,600350,山东高速,路桥,4.73,22.98
1177,000783.SZ,000783,长江证券,证券,7.13,22.98
1178,002910.SZ,002910,庄园牧场,乳制品,12.85,22.97
1179,002734.SZ,002734,利民股份,农药化肥,14.04,22.97
1180,002577.SZ,002577,雷柏科技,电脑设备,10.6,22.96
1181,300664.SZ,300664,鹏鹞环保,环境保护,10.19,22.95
1182,002273.SZ,002273,水晶光电,元器件,10.99,22.95
1183,000539.SZ,000539,粤电力A,火力发电,4.22,22.94
1184,300411.SZ,300411,金盾股份,专用机械,7.91,22.93
1185,600828.SH,600828,茂业商业,百货,4.85,22.92
1186,300510.SZ,300510,金冠股份,电气设备,9.66,22.92
1187,603898.SH,603898,好莱客,家居用品,16.03,22.92
1188,300079.SZ,300079,数码科技,通信设备,5.78,22.89
1189,600576.SH,600576,祥源文化,影视音像,4.39,22.88
1190,300633.SZ,300633,开立医疗,医疗保健,29.5,22.87
1191,000403.SZ,000403,振兴生化,生物制药,25.53,22.85
1192,002829.SZ,002829,星网宇达,通信设备,20.69,22.83
1193,002781.SZ,002781,奇信股份,装修装饰,17.2,22.82
1194,601388.SH,601388,怡球资源,铝,1.97,22.81
1195,002224.SZ,002224,三力士,橡胶,6.15,22.81
1196,000760.SZ,000760,*ST斯太,汽车配件,1.56,22.81
1197,002128.SZ,002128,露天煤业,煤炭开采,8.4,22.8
1198,600010.SH,600010,包钢股份,普钢,1.7,22.79
1199,300035.SZ,300035,中科电气,电气设备,5.64,22.78
1200,002211.SZ,002211,宏达新材,橡胶,6.42,22.78
1201,000835.SZ,000835,长城动漫,影视音像,4.33,22.77
1202,002060.SZ,002060,粤水电,建筑施工,3.22,22.77
1203,000045.SZ,000045,深纺织A,纺织,6.7,22.76
1204,002789.SZ,002789,建艺集团,装修装饰,18.19,22.76
1205,600377.SH,600377,宁沪高速,路桥,10.9,22.76
1206,002158.SZ,002158,汉钟精机,工程机械,8.72,22.76
1207,002302.SZ,002302,西部建设,水泥,11.05,22.75
1208,600567.SH,600567,山鹰纸业,造纸,3.36,22.74
1209,601360.SH,601360,三六零,互联网,20.7,22.73
1210,600642.SH,600642,申能股份,火力发电,6.0,22.72
1211,002152.SZ,002152,广电运通,电脑设备,6.71,22.72
1212,300621.SZ,300621,维业股份,装修装饰,10.06,22.69
1213,300569.SZ,300569,天能重工,专用机械,10.79,22.69
1214,600507.SH,600507,方大特钢,特种钢,8.93,22.69
1215,002506.SZ,002506,协鑫集成,电气设备,6.36,22.68
1216,002094.SZ,002094,青岛金王,日用化工,4.98,22.67
1217,300369.SZ,300369,绿盟科技,软件服务,12.26,22.67
1218,603588.SH,603588,高能环境,环境保护,9.39,22.66
1219,601789.SH,601789,宁波建工,建筑施工,4.25,22.66
1220,300459.SZ,300459,金科文化,互联网,5.75,22.66
1221,300470.SZ,300470,日机密封,机械基件,23.18,22.65
1222,601038.SH,601038,一拖股份,农用机械,7.37,22.65
1223,601985.SH,601985,中国核电,新型电力,5.47,22.64
1224,600282.SH,600282,南钢股份,普钢,3.35,22.64
1225,002839.SZ,002839,张家港行,银行,5.57,22.64
1226,603199.SH,603199,九华旅游,旅游景点,20.67,22.63
1227,600979.SH,600979,广安爱众,水力发电,4.42,22.63
1228,002741.SZ,002741,光华科技,化工原料,11.79,22.63
1229,000818.SZ,000818,航锦科技,化工原料,11.08,22.61
1230,600555.SH,600555,海航创新,旅游服务,2.9,22.61
1231,600969.SH,600969,郴电国际,水力发电,7.12,22.61
1232,601002.SH,601002,晋亿实业,机械基件,6.71,22.6
1233,002251.SZ,002251,步步高,超市连锁,8.01,22.6
1234,002825.SZ,002825,纳尔股份,化工原料,15.84,22.6
1235,600221.SH,600221,海航控股,空运,2.0,22.57
1236,603229.SH,603229,奥翔药业,化学制药,12.48,22.56
1237,300281.SZ,300281,金明精机,专用机械,5.95,22.56
1238,603993.SH,603993,洛阳钼业,小金属,3.96,22.54
1239,300575.SZ,300575,中旗股份,农药化肥,27.7,22.53
1240,000762.SZ,000762,西藏矿业,小金属,7.82,22.53
1241,002307.SZ,002307,北新路桥,建筑施工,6.64,22.53
1242,002706.SZ,002706,良信电器,电气设备,5.51,22.52
1243,300507.SZ,300507,苏奥传感,汽车配件,10.05,22.51
1244,300706.SZ,300706,阿石创,元器件,24.71,22.51
1245,002102.SZ,002102,ST冠福,化学制药,2.38,22.51
1246,000893.SZ,000893,*ST东凌,食品,7.7,22.49
1247,300140.SZ,300140,中环装备,电气设备,9.59,22.49
1248,601375.SH,601375,中原证券,证券,4.97,22.48
1249,600919.SH,600919,江苏银行,银行,7.23,22.48
1250,300452.SZ,300452,山河药辅,化学制药,15.26,22.47
1251,603717.SH,603717,天域生态,环境保护,8.74,22.45
1252,600582.SH,600582,天地科技,工程机械,3.45,22.44
1253,600810.SH,600810,神马股份,化纤,12.02,22.44
1254,300689.SZ,300689,澄天伟业,元器件,30.62,22.43
1255,600429.SH,600429,三元股份,乳制品,5.69,22.43
1256,000953.SZ,000953,*ST河化,农药化肥,3.33,22.42
1257,600130.SH,600130,波导股份,通信设备,3.85,22.42
1258,002550.SZ,002550,千红制药,生物制药,4.51,22.42
1259,600398.SH,600398,海澜之家,服饰,8.79,22.41
1260,300012.SZ,300012,华测检测,电器仪表,9.19,22.39
1261,600261.SH,600261,阳光照明,家用电器,3.45,22.39
1262,002634.SZ,002634,棒杰股份,服饰,5.82,22.38
1263,300192.SZ,300192,科斯伍德,文教休闲,9.31,22.38
1264,603076.SH,603076,乐惠国际,专用机械,23.71,22.37
1265,000417.SZ,000417,合肥百货,百货,5.22,22.36
1266,002507.SZ,002507,涪陵榨菜,食品,28.03,22.35
1267,601555.SH,601555,东吴证券,证券,9.57,22.35
1268,000731.SZ,000731,四川美丰,农药化肥,5.95,22.34
1269,601877.SH,601877,正泰电器,电气设备,23.31,22.34
1270,603160.SH,603160,汇顶科技,元器件,112.69,22.33
1271,000959.SZ,000959,首钢股份,普钢,3.52,22.33
1272,000568.SZ,000568,泸州老窖,白酒,69.7,22.33
1273,600765.SH,600765,中航重机,机械基件,8.87,22.33
1274,300473.SZ,300473,德尔股份,汽车配件,28.8,22.32
1275,600970.SH,600970,中材国际,建筑施工,6.44,22.3
1276,300556.SZ,300556,丝路视觉,软件服务,16.69,22.3
1277,600293.SH,600293,三峡新材,互联网,4.07,22.3
1278,600343.SH,600343,航天动力,航空,10.04,22.29
