,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
878,603533.SH,603533,掌阅科技,互联网,21.91,78.76
879,001896.SZ,001896,豫能控股,火力发电,4.18,78.67
880,002234.SZ,002234,民和股份,农业综合,30.02,78.44
881,600361.SH,600361,华联综超,超市连锁,4.77,78.44
882,002184.SZ,002184,海得控制,软件服务,12.13,78.42
883,600743.SH,600743,华远地产,区域地产,3.2,78.39
884,002564.SZ,002564,天沃科技,化工机械,6.16,78.36
885,600663.SH,600663,陆家嘴,园区开发,19.0,78.36
886,603808.SH,603808,歌力思,服饰,17.7,78.35
887,600527.SH,600527,江南高纤,化纤,2.68,78.34
888,002206.SZ,002206,海利得,化纤,4.94,78.32
889,002775.SZ,002775,文科园林,建筑施工,7.89,78.3
890,600383.SH,600383,金地集团,全国地产,13.53,78.24
891,300313.SZ,300313,天山生物,农业综合,6.9,78.2
892,002398.SZ,002398,建研集团,其他建材,6.97,78.19
893,300221.SZ,300221,银禧科技,塑料,8.33,78.08
894,000767.SZ,000767,漳泽电力,火力发电,3.11,78.02
895,600858.SH,600858,银座股份,百货,5.95,78.0
896,000885.SZ,000885,城发环境,公路,9.74,77.94
897,002641.SZ,002641,永高股份,塑料,4.39,77.85
898,000679.SZ,000679,大连友谊,百货,5.03,77.83
899,002315.SZ,002315,焦点科技,互联网,16.6,77.82
900,000525.SZ,000525,红太阳,农药化肥,16.06,77.79
901,603993.SH,603993,洛阳钼业,小金属,4.85,77.74
902,002221.SZ,002221,东华能源,石油贸易,11.41,77.7
903,002819.SZ,002819,东方中科,电器仪表,25.28,77.63
904,000915.SZ,000915,山大华特,化学制药,24.41,77.61
905,603999.SH,603999,读者传媒,出版业,6.93,77.56
906,300439.SZ,300439,美康生物,医疗保健,16.37,77.45
907,300484.SZ,300484,蓝海华腾,电气设备,14.01,77.4
908,002330.SZ,002330,得利斯,食品,6.17,77.35
909,000620.SZ,000620,新华联,全国地产,4.82,77.34
910,002060.SZ,002060,粤水电,建筑施工,3.88,77.33
911,300010.SZ,300010,立思辰,软件服务,10.2,77.25
912,002626.SZ,002626,金达威,食品,15.1,77.21
913,000877.SZ,000877,天山股份,水泥,12.27,77.17
914,300034.SZ,300034,钢研高纳,小金属,14.13,77.14
915,600966.SH,600966,博汇纸业,造纸,3.71,77.08
916,000828.SZ,000828,东莞控股,路桥,10.19,77.07
917,603090.SH,603090,宏盛股份,专用机械,17.7,77.03
918,600705.SH,600705,中航资本,多元金融,6.55,77.0
919,300162.SZ,300162,雷曼股份,元器件,6.85,76.95
920,600606.SH,600606,绿地控股,全国地产,7.77,76.9
921,603011.SH,603011,合锻智能,机床制造,6.35,76.64
922,002422.SZ,002422,科伦药业,化学制药,30.1,76.6
923,603197.SH,603197,保隆科技,汽车配件,27.27,76.55
924,002734.SZ,002734,利民股份,农药化肥,15.26,76.53
925,300639.SZ,300639,凯普生物,医疗保健,20.21,76.5
926,600322.SH,600322,天房发展,区域地产,3.77,76.49
927,600255.SH,600255,梦舟股份,铜,2.61,76.49
928,300157.SZ,300157,恒泰艾普,石油开采,5.57,76.43
929,600355.SH,600355,精伦电子,元器件,4.71,76.37
930,002740.SZ,002740,爱迪尔,服饰,8.39,76.32
931,600854.SH,600854,春兰股份,家用电器,4.78,76.3
932,000735.SZ,000735,罗牛山,农业综合,12.94,76.28
933,600481.SH,600481,双良节能,环境保护,4.65,76.15
934,603040.SH,603040,新坐标,机械基件,31.62,76.03
935,300074.SZ,300074,华平股份,通信设备,4.91,75.85
936,600114.SH,600114,东睦股份,机械基件,8.26,75.82
937,603299.SH,603299,苏盐井神,化工原料,6.67,75.73
938,000099.SZ,000099,中信海直,空运,8.25,75.68
939,300196.SZ,300196,长海股份,玻璃,10.69,75.57
940,000004.SZ,000004,国农科技,生物制药,21.51,75.52
941,002580.SZ,002580,圣阳股份,电气设备,6.73,75.46
942,000862.SZ,000862,银星能源,新型电力,7.51,75.44
943,601001.SH,601001,大同煤业,煤炭开采,5.14,75.42
944,002353.SZ,002353,杰瑞股份,化工机械,24.88,75.3
945,300090.SZ,300090,盛运环保,环境保护,2.45,75.19
946,300306.SZ,300306,远方信息,电器仪表,9.56,75.18
947,600122.SH,600122,宏图高科,其他商业,4.59,75.12
948,603917.SH,603917,合力科技,汽车配件,13.97,74.98
949,000825.SZ,000825,太钢不锈,特种钢,5.07,74.92
950,600192.SH,600192,长城电工,电气设备,8.93,74.72
951,600061.SH,600061,国投资本,证券,14.73,74.64
952,600052.SH,600052,浙江广厦,区域地产,3.78,74.63
953,300169.SZ,300169,天晟新材,塑料,5.87,74.6
954,600223.SH,600223,鲁商置业,区域地产,4.08,74.59
955,300426.SZ,300426,唐德影视,影视音像,8.43,74.45
956,002788.SZ,002788,鹭燕医药,医药商业,15.88,74.41
957,601866.SH,601866,中远海发,水运,3.25,74.27
958,600777.SH,600777,新潮能源,综合类,2.63,74.26
959,002493.SZ,002493,荣盛石化,化纤,13.07,74.21
960,603877.SH,603877,太平鸟,服饰,21.32,74.13
961,600619.SH,600619,海立股份,机械基件,10.69,74.04
962,300641.SZ,300641,正丹股份,化工原料,6.19,74.01
963,002233.SZ,002233,塔牌集团,水泥,12.61,73.98
964,603038.SH,603038,华立股份,装修装饰,21.09,73.98
965,600750.SH,600750,江中药业,中成药,18.63,73.93
966,601628.SH,601628,中国人寿,保险,28.96,73.74
967,300547.SZ,300547,川环科技,橡胶,24.35,73.65
968,002931.SZ,002931,锋龙股份,汽车配件,32.28,73.65
969,002374.SZ,002374,丽鹏股份,建筑施工,3.68,73.52
970,000565.SZ,000565,渝三峡A,染料涂料,6.9,73.51
971,300599.SZ,300599,雄塑科技,塑料,12.68,73.45
972,601958.SH,601958,金钼股份,小金属,7.17,73.41
973,300364.SZ,300364,中文在线,出版业,6.29,73.37
974,600827.SH,600827,百联股份,超市连锁,10.52,73.33
975,300179.SZ,300179,四方达,矿物制品,5.03,73.16
976,002268.SZ,002268,卫士通,软件服务,31.53,73.12
977,603416.SH,603416,信捷电气,电气设备,28.57,73.12
978,300011.SZ,300011,鼎汉技术,运输设备,7.53,73.08
979,603980.SH,603980,吉华集团,染料涂料,17.41,73.07
980,600533.SH,600533,栖霞建设,区域地产,3.84,72.98
981,000651.SZ,000651,格力电器,家用电器,56.7,72.96
982,000897.SZ,000897,*ST津滨,区域地产,2.81,72.91
983,002251.SZ,002251,步步高,超市连锁,9.88,72.9
984,002247.SZ,002247,聚力文化,软件服务,5.13,72.89
985,300370.SZ,300370,安控科技,电器仪表,4.69,72.89
986,600231.SH,600231,凌钢股份,普钢,3.5,72.86
987,600439.SH,600439,瑞贝卡,服饰,3.84,72.85
988,300516.SZ,300516,久之洋,电器仪表,38.55,72.85
989,002068.SZ,002068,黑猫股份,化工原料,6.84,72.82
990,600559.SH,600559,老白干酒,白酒,18.28,72.8
991,002873.SZ,002873,新天药业,中成药,18.65,72.7
992,600573.SH,600573,惠泉啤酒,啤酒,8.97,72.7
993,002705.SZ,002705,新宝股份,家用电器,13.2,72.65
994,300341.SZ,300341,麦克奥迪,电气设备,6.54,72.64
995,600518.SH,600518,康美药业,中成药,11.0,72.52
996,603117.SH,603117,万林物流,仓储物流,5.8,72.42
997,000520.SZ,000520,长航凤凰,水运,4.04,72.42
998,300035.SZ,300035,中科电气,电气设备,6.01,72.31
999,002871.SZ,002871,伟隆股份,机械基件,26.35,72.25
1000,601216.SH,601216,君正集团,化工原料,4.06,72.23
1001,600582.SH,600582,天地科技,工程机械,4.14,72.18
1002,000501.SZ,000501,鄂武商A,百货,12.26,72.14
1003,002382.SZ,002382,蓝帆医疗,医疗保健,15.19,72.07
1004,601117.SH,601117,中国化学,建筑施工,6.75,72.06
1005,000568.SZ,000568,泸州老窖,白酒,67.55,72.03
1006,002825.SZ,002825,纳尔股份,化工原料,18.0,72.01
1007,600086.SH,600086,东方金钰,服饰,5.56,71.94
1008,002100.SZ,002100,天康生物,饲料,9.4,71.92
1009,002076.SZ,002076,雪莱特,家用电器,4.03,71.91
1010,002586.SZ,002586,围海股份,建筑施工,5.73,71.89
1011,002593.SZ,002593,日上集团,汽车配件,4.13,71.83
1012,002644.SZ,002644,佛慈制药,中成药,9.32,71.76
1013,600221.SH,600221,海航控股,空运,2.25,71.57
1014,000008.SZ,000008,神州高铁,运输设备,4.73,71.56
1015,600063.SH,600063,皖维高新,化纤,3.41,71.54
1016,300664.SZ,300664,鹏鹞环保,环境保护,11.71,71.48
1017,002571.SZ,002571,德力股份,玻璃,6.62,71.4
1018,600351.SH,600351,亚宝药业,中成药,8.12,71.4
1019,600036.SH,600036,招商银行,银行,34.82,71.36
1020,600475.SH,600475,华光股份,专用机械,10.68,71.31
1021,300442.SZ,300442,普丽盛,轻工机械,15.39,71.3
1022,300217.SZ,300217,东方电热,电器仪表,3.28,71.19
1023,603518.SH,603518,维格娜丝,服饰,17.45,71.12
1024,002084.SZ,002084,海鸥住工,家居用品,5.26,71.08
1025,603356.SH,603356,华菱精工,机械基件,14.36,71.04
1026,000540.SZ,000540,中天金融,多元金融,5.02,71.01
1027,600699.SH,600699,均胜电子,汽车配件,26.95,70.99
1028,600426.SH,600426,华鲁恒升,农药化肥,16.28,70.95
1029,002872.SZ,002872,天圣制药,化学制药,10.95,70.95
1030,002056.SZ,002056,横店东磁,元器件,7.1,70.93
1031,300207.SZ,300207,欣旺达,元器件,13.35,70.9
1032,000548.SZ,000548,湖南投资,路桥,5.41,70.88
1033,300320.SZ,300320,海达股份,橡胶,6.0,70.78
1034,300041.SZ,300041,回天新材,化工原料,8.01,70.76
1035,000056.SZ,000056,皇庭国际,房产服务,6.17,70.72
1036,603187.SH,603187,海容冷链,机械基件,48.66,70.64
1037,000835.SZ,000835,长城动漫,影视音像,5.7,70.57
1038,600707.SH,600707,彩虹股份,元器件,6.12,70.54
1039,000528.SZ,000528,柳工,工程机械,7.9,70.49
1040,600754.SH,600754,锦江股份,酒店餐饮,29.42,70.48
1041,002615.SZ,002615,哈尔斯,家居用品,6.79,70.48
1042,000159.SZ,000159,国际实业,石油贸易,11.37,70.43
1043,002451.SZ,002451,摩恩电气,电气设备,14.65,70.4
1044,603021.SH,603021,山东华鹏,玻璃,7.74,70.36
1045,600425.SH,600425,青松建化,水泥,5.05,70.33
1046,002828.SZ,002828,贝肯能源,石油开采,12.85,70.29
1047,600613.SH,600613,神奇制药,中成药,7.97,70.29
1048,002510.SZ,002510,天汽模,汽车配件,5.19,70.23
1049,002534.SZ,002534,杭锅股份,专用机械,7.12,70.23
1050,600624.SH,600624,复旦复华,综合类,12.36,70.2
1051,000153.SZ,000153,丰原药业,化学制药,7.01,70.2
1052,600354.SH,600354,敦煌种业,种植业,4.82,70.15
1053,600580.SH,600580,卧龙电驱,电气设备,10.06,70.1
1054,300436.SZ,300436,广生堂,化学制药,27.61,70.04
1055,002551.SZ,002551,尚荣医疗,医疗保健,6.34,70.03
1056,603618.SH,603618,杭电股份,电气设备,6.97,69.97
1057,600240.SH,600240,华业资本,全国地产,3.35,69.96
1058,002462.SZ,002462,嘉事堂,医药商业,18.58,69.9
1059,002512.SZ,002512,达华智能,元器件,6.4,69.86
1060,600362.SH,600362,江西铜业,铜,16.32,69.82
1061,600720.SH,600720,祁连山,水泥,9.0,69.79
1062,002149.SZ,002149,西部材料,小金属,10.0,69.78
1063,600622.SH,600622,光大嘉宝,区域地产,9.44,69.76
1064,603777.SH,603777,来伊份,食品,11.99,69.74
1065,300350.SZ,300350,华鹏飞,仓储物流,7.52,69.74
1066,600107.SH,600107,美尔雅,服饰,8.58,69.72
1067,300048.SZ,300048,合康新能,电气设备,3.27,69.7
1068,002264.SZ,002264,新华都,超市连锁,6.71,69.68
1069,603165.SH,603165,荣晟环保,造纸,19.7,69.66
1070,600327.SH,600327,大东方,百货,5.25,69.65
1071,002059.SZ,002059,云南旅游,旅游景点,7.69,69.64
1072,600997.SH,600997,开滦股份,煤炭开采,6.86,69.64
1073,600595.SH,600595,中孚实业,铝,2.62,69.6
1074,601600.SH,601600,中国铝业,铝,4.35,69.58
1075,300406.SZ,300406,九强生物,生物制药,16.39,69.54
1076,002096.SZ,002096,南岭民爆,化工原料,7.45,69.52
1077,603067.SH,603067,振华股份,化工原料,10.4,69.33
1078,000586.SZ,000586,汇源通信,通信设备,11.47,69.29
1079,600403.SH,600403,大有能源,煤炭开采,4.77,69.26
1080,002803.SZ,002803,吉宏股份,广告包装,24.91,69.22
1081,300403.SZ,300403,汉宇集团,家用电器,6.24,69.14
1082,600029.SH,600029,南方航空,空运,8.59,69.07
1083,600617.SH,600617,国新能源,供气供热,5.71,68.88
1084,600690.SH,600690,青岛海尔,家用电器,17.15,68.83
1085,000921.SZ,000921,海信家电,家用电器,14.16,68.78
1086,300277.SZ,300277,海联讯,软件服务,7.68,68.73
1087,603612.SH,603612,索通发展,矿物制品,15.39,68.67
1088,000042.SZ,000042,中洲控股,全国地产,12.66,68.66
1089,600512.SH,600512,腾达建设,建筑施工,2.84,68.61
1090,600634.SH,600634,*ST富控,互联网,3.25,68.57
1091,600714.SH,600714,金瑞矿业,煤炭开采,7.67,68.55
1092,002097.SZ,002097,山河智能,工程机械,7.23,68.54
1093,300668.SZ,300668,杰恩设计,装修装饰,22.65,68.4
1094,002729.SZ,002729,好利来,元器件,32.13,68.35
1095,300276.SZ,300276,三丰智能,专用机械,14.45,68.35
1096,600820.SH,600820,隧道股份,建筑施工,7.53,68.34
1097,601015.SH,601015,陕西黑猫,焦炭加工,6.43,68.32
1098,600477.SH,600477,杭萧钢构,钢加工,4.84,68.32
1099,000062.SZ,000062,深圳华强,批发业,22.97,68.29
1100,600684.SH,600684,珠江实业,全国地产,5.14,68.15
1101,600830.SH,600830,香溢融通,多元金融,7.44,68.15
1102,300605.SZ,300605,恒锋信息,软件服务,19.65,68.13
1103,300282.SZ,300282,三盛教育,文教休闲,15.58,68.11
1104,300046.SZ,300046,台基股份,半导体,18.42,68.11
1105,300508.SZ,300508,维宏股份,软件服务,28.89,68.06
1106,300660.SZ,300660,江苏雷利,电气设备,24.28,68.04
1107,002279.SZ,002279,久其软件,软件服务,8.93,68.04
1108,600497.SH,600497,驰宏锌锗,铅锌,5.28,68.0
1109,300333.SZ,300333,兆日科技,元器件,10.91,67.97
1110,002379.SZ,002379,宏创控股,铝,3.66,67.94
1111,300148.SZ,300148,天舟文化,出版业,5.0,67.86
1112,300305.SZ,300305,裕兴股份,塑料,9.02,67.83
1113,603912.SH,603912,佳力图,专用机械,17.07,67.83
1114,600886.SH,600886,国投电力,水力发电,8.85,67.66
1115,002711.SZ,002711,欧浦智网,仓储物流,5.06,67.62
1116,000680.SZ,000680,山推股份,工程机械,4.21,67.6
1117,600117.SH,600117,西宁特钢,特种钢,4.11,67.59
1118,600281.SH,600281,太化股份,化工原料,4.44,67.57
1119,000421.SZ,000421,南京公用,供气供热,5.42,67.54
1120,600810.SH,600810,神马股份,化纤,14.15,67.51
1121,002296.SZ,002296,辉煌科技,通信设备,7.13,67.48
1122,300651.SZ,300651,金陵体育,文教休闲,70.6,67.47
1123,600909.SH,600909,华安证券,证券,7.18,67.38
1124,603023.SH,603023,威帝股份,汽车配件,6.18,67.35
1125,000603.SZ,000603,盛达矿业,铅锌,10.92,67.34
1126,000683.SZ,000683,远兴能源,化工原料,3.07,67.32
1127,002540.SZ,002540,亚太科技,铝,5.83,67.27
1128,601999.SH,601999,出版传媒,出版业,7.08,67.26
1129,002401.SZ,002401,中远海科,软件服务,12.2,67.25
1130,000755.SZ,000755,山西路桥,公路,5.04,67.23
1131,600459.SH,600459,贵研铂业,小金属,18.24,67.22
1132,300027.SZ,300027,华谊兄弟,影视音像,5.58,67.13
1133,300695.SZ,300695,兆丰股份,汽车配件,67.39,67.11
1134,600749.SH,600749,西藏旅游,旅游景点,13.69,67.09
1135,300161.SZ,300161,华中数控,机床制造,15.12,66.99
1136,601668.SH,601668,中国建筑,建筑施工,6.51,66.97
1137,000789.SZ,000789,万年青,水泥,15.51,66.94
1138,600408.SH,600408,ST安泰,焦炭加工,3.65,66.91
1139,600791.SH,600791,京能置业,全国地产,5.12,66.9
1140,002863.SZ,002863,今飞凯达,汽车配件,7.22,66.89
1141,600266.SH,600266,北京城建,区域地产,10.69,66.75
1142,603321.SH,603321,梅轮电梯,运输设备,8.7,66.73
1143,603227.SH,603227,雪峰科技,化工原料,4.87,66.73
1144,002132.SZ,002132,恒星科技,钢加工,3.1,66.68
1145,000762.SZ,000762,西藏矿业,小金属,8.73,66.63
1146,002416.SZ,002416,爱施德,电器连锁,6.48,66.54
1147,000967.SZ,000967,盈峰环境,环境保护,7.27,66.53
1148,002849.SZ,002849,威星智能,电器仪表,16.93,66.5
1149,603520.SH,603520,司太立,化学制药,29.86,66.45
1150,002937.SZ,002937,兴瑞科技,元器件,35.0,66.45
1151,300030.SZ,300030,阳普医疗,医疗保健,6.58,66.4
1152,002026.SZ,002026,山东威达,机械基件,7.0,66.37
1153,603986.SH,603986,兆易创新,半导体,99.34,66.29
1154,300061.SZ,300061,康旗股份,医疗保健,9.0,66.27
1155,300371.SZ,300371,汇中股份,电器仪表,16.0,66.25
1156,600908.SH,600908,无锡银行,银行,6.63,66.23
1157,601788.SH,601788,光大证券,证券,13.05,66.09
1158,002637.SZ,002637,赞宇科技,日用化工,8.72,66.06
1159,000419.SZ,000419,通程控股,百货,5.34,66.05
1160,300611.SZ,300611,美力科技,机械基件,11.17,65.99
1161,600683.SH,600683,京投发展,区域地产,5.64,65.99
1162,002431.SZ,002431,棕榈股份,建筑施工,4.85,65.91
1163,603225.SH,603225,新凤鸣,化纤,14.91,65.84
1164,600370.SH,600370,三房巷,纺织,3.83,65.84
1165,600706.SH,600706,曲江文旅,旅游服务,13.88,65.84
1166,600318.SH,600318,新力金融,多元金融,9.76,65.8
1167,000987.SZ,000987,越秀金控,多元金融,11.03,65.8
1168,000622.SZ,000622,恒立实业,汽车配件,6.72,65.59
1169,300172.SZ,300172,中电环保,环境保护,6.31,65.57
1170,002789.SZ,002789,建艺集团,装修装饰,18.65,65.48
1171,600348.SH,600348,阳泉煤业,煤炭开采,6.27,65.46
1172,000609.SZ,000609,中迪投资,区域地产,6.72,65.41
1173,300382.SZ,300382,斯莱克,专用机械,7.87,65.32
1174,300322.SZ,300322,硕贝德,通信设备,16.39,65.29
1175,000955.SZ,000955,欣龙控股,纺织,5.82,65.25
1176,600490.SH,600490,鹏欣资源,铜,5.83,65.0
1177,300274.SZ,300274,阳光电源,电气设备,11.99,64.99
1178,300478.SZ,300478,杭州高新,橡胶,17.2,64.91
1179,300321.SZ,300321,同大股份,塑料,17.2,64.75
1180,601939.SH,601939,建设银行,银行,7.37,64.68
1181,300616.SZ,300616,尚品宅配,家居用品,93.25,64.67
1182,300175.SZ,300175,朗源股份,食品,6.7,64.65
1183,300598.SZ,300598,诚迈科技,软件服务,47.55,64.65
1184,600501.SH,600501,航天晨光,汽车配件,10.06,64.57
1185,002584.SZ,002584,西陇科学,化工原料,7.43,64.55
1186,300596.SZ,300596,利安隆,化工原料,36.68,64.55
1187,000559.SZ,000559,万向钱潮,汽车配件,6.86,64.54
1188,601669.SH,601669,中国电建,建筑施工,6.0,64.49
1189,600856.SH,600856,中天能源,供气供热,4.5,64.43
1190,002938.SZ,002938,鹏鼎控股,元器件,27.7,64.42
1191,002262.SZ,002262,恩华药业,化学制药,12.46,64.37
1192,603025.SH,603025,大豪科技,电脑设备,12.01,64.36
1193,300155.SZ,300155,安居宝,元器件,5.85,64.32
1194,002133.SZ,002133,广宇集团,全国地产,4.27,64.32
1195,300203.SZ,300203,聚光科技,环境保护,27.51,64.2
1196,600688.SH,600688,上海石化,石油加工,5.54,64.18
1197,600461.SH,600461,洪城水业,水务,6.45,64.12
1198,603639.SH,603639,海利尔,农药化肥,38.28,64.11
1199,600811.SH,600811,东方集团,综合类,4.33,64.08
1200,002918.SZ,002918,蒙娜丽莎,其他建材,25.37,64.07
1201,603032.SH,603032,德新交运,公路,34.9,64.03
1202,002428.SZ,002428,云南锗业,小金属,7.21,63.97
1203,000561.SZ,000561,烽火电子,通信设备,8.04,63.95
1204,002505.SZ,002505,大康农业,农业综合,2.22,63.9
1205,600306.SH,600306,商业城,百货,7.98,63.74
1206,600724.SH,600724,宁波富达,区域地产,4.35,63.7
1207,600390.SH,600390,五矿资本,多元金融,10.75,63.64
1208,603323.SH,603323,苏农银行,银行,7.5,63.62
1209,603987.SH,603987,康德莱,医疗保健,7.88,63.58
1210,002420.SZ,002420,毅昌股份,塑料,4.25,63.57
1211,002109.SZ,002109,兴化股份,化工原料,4.69,63.46
1212,002750.SZ,002750,龙津药业,中成药,18.54,63.42
1213,002719.SZ,002719,麦趣尔,乳制品,12.84,63.39
1214,600386.SH,600386,北巴传媒,公共交通,5.1,63.37
1215,600260.SH,600260,凯乐科技,通信设备,22.66,63.36
1216,002552.SZ,002552,宝鼎科技,机械基件,8.22,63.35
1217,600110.SH,600110,诺德股份,电气设备,5.1,63.28
1218,000678.SZ,000678,襄阳轴承,机械基件,10.64,63.24
1219,002160.SZ,002160,常铝股份,铝,4.19,63.22
1220,600175.SH,600175,美都能源,综合类,2.65,63.19
1221,002519.SZ,002519,银河电子,通信设备,4.73,63.15
1222,002469.SZ,002469,三维工程,建筑施工,4.92,63.14
1223,600316.SH,600316,洪都航空,航空,16.8,63.14
1224,000878.SZ,000878,云南铜业,铜,10.77,63.14
1225,000632.SZ,000632,三木集团,综合类,5.13,63.12
1226,300055.SZ,300055,万邦达,环境保护,8.46,63.08
1227,000030.SZ,000030,富奥股份,汽车配件,5.84,63.06
1228,600449.SH,600449,宁夏建材,水泥,9.9,63.04
1229,002112.SZ,002112,三变科技,电气设备,8.85,62.92
1230,600257.SH,600257,大湖股份,渔业,5.66,62.89
1231,601368.SH,601368,绿城水务,水务,6.91,62.75
1232,601997.SH,601997,贵阳银行,银行,13.7,62.72
1233,000702.SZ,000702,正虹科技,饲料,6.67,62.67
1234,002524.SZ,002524,光正集团,医疗保健,5.63,62.67
1235,600237.SH,600237,铜峰电子,元器件,4.53,62.66
1236,300191.SZ,300191,潜能恒信,石油开采,19.62,62.58
1237,603706.SH,603706,东方环宇,供气供热,27.0,62.51
1238,300354.SZ,300354,东华测试,电器仪表,11.23,62.45
1239,002388.SZ,002388,新亚制程,元器件,6.1,62.44
1240,603527.SH,603527,众源新材,铜,12.8,62.44
1241,300525.SZ,300525,博思软件,软件服务,36.4,62.37
1242,000876.SZ,000876,新希望,饲料,14.14,62.3
1243,600569.SH,600569,安阳钢铁,普钢,3.66,62.27
1244,300214.SZ,300214,日科化学,化工原料,6.49,62.27
1245,002322.SZ,002322,理工环科,软件服务,16.4,62.23
1246,000926.SZ,000926,福星股份,区域地产,7.91,62.23
1247,000819.SZ,000819,岳阳兴长,石油加工,12.51,62.17
1248,300648.SZ,300648,星云股份,电器仪表,22.27,62.12
1249,000981.SZ,000981,银亿股份,汽车配件,4.51,62.1
1250,300087.SZ,300087,荃银高科,种植业,8.12,62.07
1251,000018.SZ,000018,神州长城,装修装饰,2.82,61.98
1252,300355.SZ,300355,蒙草生态,环境保护,5.16,61.96
1253,002171.SZ,002171,楚江新材,铜,6.65,61.93
1254,000573.SZ,000573,粤宏远A,区域地产,3.76,61.9
1255,000886.SZ,000886,海南高速,路桥,4.87,61.83
1256,002176.SZ,002176,江特电机,电气设备,6.33,61.81
1257,603118.SH,603118,共进股份,通信设备,11.34,61.79
1258,300561.SZ,300561,汇金科技,软件服务,19.63,61.75
1259,300579.SZ,300579,数字认证,软件服务,53.8,61.75
1260,000676.SZ,000676,智度股份,互联网,10.97,61.74
1261,000560.SZ,000560,我爱我家,房产服务,7.2,61.7
1262,603970.SH,603970,中农立华,其他商业,17.76,61.6
1263,600446.SH,600446,金证股份,软件服务,28.91,61.59
1264,002877.SZ,002877,智能自控,电器仪表,16.23,61.55
1265,000038.SZ,000038,深大通,广告包装,13.43,61.48
1266,000150.SZ,000150,宜华健康,医疗保健,12.85,61.47
1267,601601.SH,601601,中国太保,保险,35.94,61.42
1268,000686.SZ,000686,东北证券,证券,10.3,61.41
1269,603680.SH,603680,今创集团,运输设备,19.39,61.38
1270,600076.SH,600076,康欣新材,其他建材,5.14,61.36
1271,600775.SH,600775,南京熊猫,通信设备,13.19,61.26
1272,600198.SH,600198,*ST大唐,通信设备,15.72,61.23
1273,002798.SZ,002798,帝欧家居,家居用品,25.06,61.15
1274,603232.SH,603232,格尔软件,软件服务,51.24,61.14
1275,603031.SH,603031,安德利,百货,13.86,61.13
1276,600400.SH,600400,红豆股份,服饰,4.35,61.07
1277,002652.SZ,002652,扬子新材,其他建材,5.03,61.07
1278,603669.SH,603669,灵康药业,化学制药,13.03,61.01
1279,600851.SH,600851,海欣股份,纺织,9.1,61.01
1280,600792.SH,600792,云煤能源,焦炭加工,3.97,60.95
1281,600654.SH,600654,ST中安,软件服务,2.44,60.94
1282,000538.SZ,000538,云南白药,中成药,89.15,60.94
1283,603601.SH,603601,再升科技,玻璃,9.59,60.84
1284,002717.SZ,002717,岭南股份,环境保护,9.4,60.83
1285,002671.SZ,002671,龙泉股份,其他建材,5.62,60.83
1286,002218.SZ,002218,拓日新能,半导体,3.82,60.82
1287,601126.SH,601126,四方股份,电气设备,7.46,60.81
1288,600611.SH,600611,大众交通,公共交通,5.11,60.8
1289,600984.SH,600984,建设机械,工程机械,7.08,60.76
1290,300032.SZ,300032,金龙机电,元器件,3.61,60.72
1291,600780.SH,600780,通宝能源,火力发电,4.15,60.72
1292,300177.SZ,300177,中海达,通信设备,14.43,60.68
1293,600888.SH,600888,新疆众和,铝,5.67,60.68
1294,300017.SZ,300017,网宿科技,电信运营,13.06,60.65
1295,600071.SH,600071,凤凰光学,元器件,14.7,60.6
1296,002627.SZ,002627,宜昌交运,公共交通,8.15,60.57
1297,300669.SZ,300669,沪宁股份,机械基件,21.7,60.54
1298,601388.SH,601388,怡球资源,铝,2.61,60.54
1299,600405.SH,600405,动力源,电气设备,6.12,60.52
1300,300626.SZ,300626,华瑞股份,电气设备,9.16,60.49
1301,002666.SZ,002666,德联集团,化工原料,5.0,60.45
1302,600917.SH,600917,重庆燃气,供气供热,8.03,60.41
1303,002344.SZ,002344,海宁皮城,商品城,5.7,60.4
1304,600540.SH,600540,新赛股份,种植业,5.39,60.35
1305,002336.SZ,002336,人人乐,超市连锁,7.0,60.35
1306,600981.SH,600981,汇鸿集团,商贸代理,5.64,60.28
1307,000708.SZ,000708,大冶特钢,特种钢,14.67,60.25
1308,603488.SH,603488,展鹏科技,电气设备,9.28,60.22
1309,600657.SH,600657,信达地产,全国地产,5.58,60.21
1310,603855.SH,603855,华荣股份,专用机械,9.54,60.17
1311,002587.SZ,002587,奥拓电子,元器件,7.08,60.15
1312,002612.SZ,002612,朗姿股份,服饰,10.41,60.14
1313,000592.SZ,000592,平潭发展,林业,4.05,60.13
1314,600307.SH,600307,酒钢宏兴,普钢,2.38,60.11
1315,002490.SZ,002490,山东墨龙,化工机械,5.16,60.1
1316,603916.SH,603916,苏博特,化工原料,14.5,60.07
1317,002043.SZ,002043,兔宝宝,其他建材,7.0,60.05
1318,600409.SH,600409,三友化工,化工原料,7.8,60.04
1319,603718.SH,603718,海利生物,生物制药,14.06,60.02
1320,002046.SZ,002046,轴研科技,机械基件,9.72,59.94
1321,002318.SZ,002318,久立特材,特种钢,8.59,59.92
1322,000410.SZ,000410,沈阳机床,机床制造,8.54,59.9
1323,000960.SZ,000960,锡业股份,小金属,12.36,59.89
1324,601677.SH,601677,明泰铝业,铝,11.01,59.8
1325,603758.SH,603758,秦安股份,汽车配件,7.06,59.74
1326,000025.SZ,000025,特力A,汽车服务,35.09,59.73
