,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
905,000751.SZ,000751,锌业股份,铅锌,3.68,50.56
906,603456.SH,603456,九洲药业,化学制药,8.36,50.53
907,002538.SZ,002538,司尔特,农药化肥,5.34,50.52
908,002564.SZ,002564,天沃科技,化工机械,5.79,50.5
909,002779.SZ,002779,中坚科技,农用机械,15.83,50.49
910,002374.SZ,002374,丽鹏股份,建筑施工,3.33,50.37
911,601336.SH,601336,新华保险,保险,55.35,50.32
912,601601.SH,601601,中国太保,保险,37.1,50.31
913,000600.SZ,000600,建投能源,火力发电,6.99,50.28
914,601200.SH,601200,上海环境,环境保护,14.84,50.27
915,300432.SZ,300432,富临精工,汽车配件,6.87,50.27
916,603630.SH,603630,拉芳家化,日用化工,14.39,50.25
917,300346.SZ,300346,南大光电,元器件,9.19,50.24
918,300256.SZ,300256,星星科技,元器件,3.67,50.2
919,603203.SH,603203,快克股份,专用机械,22.1,50.18
920,600543.SH,600543,莫高股份,红黄药酒,7.17,50.16
921,300596.SZ,300596,利安隆,化工原料,31.76,50.15
922,603789.SH,603789,星光农机,农用机械,16.58,50.11
923,600235.SH,600235,民丰特纸,造纸,5.95,50.1
924,002019.SZ,002019,亿帆医药,化学制药,12.53,50.06
925,002174.SZ,002174,游族网络,互联网,17.5,49.94
926,600277.SH,600277,亿利洁能,综合类,5.23,49.93
927,600690.SH,600690,青岛海尔,家用电器,17.17,49.93
928,603345.SH,603345,安井食品,食品,48.87,49.92
929,603328.SH,603328,依顿电子,元器件,10.27,49.91
930,601958.SH,601958,金钼股份,小金属,6.9,49.88
931,300061.SZ,300061,康旗股份,医疗保健,7.05,49.88
932,603896.SH,603896,寿仙谷,中成药,37.66,49.86
933,600928.SH,600928,西安银行,银行,8.56,49.84
934,300307.SZ,300307,慈星股份,纺织机械,6.81,49.79
935,601777.SH,601777,力帆股份,摩托车,4.39,49.79
936,600874.SH,600874,创业环保,环境保护,8.49,49.78
937,002838.SZ,002838,道恩股份,塑料,11.49,49.77
938,300322.SZ,300322,硕贝德,通信设备,14.04,49.76
939,600483.SH,600483,福能股份,火力发电,8.68,49.71
940,603416.SH,603416,信捷电气,电气设备,24.9,49.65
941,300336.SZ,300336,新文化,影视音像,4.29,49.51
942,600561.SH,600561,江西长运,公共交通,6.69,49.48
943,600101.SH,600101,明星电力,水力发电,8.75,49.48
944,300404.SZ,300404,博济医药,医疗保健,22.98,49.44
945,600568.SH,600568,中珠医疗,区域地产,2.25,49.44
946,002058.SZ,002058,威尔泰,电器仪表,13.86,49.41
947,300515.SZ,300515,三德科技,电器仪表,9.69,49.31
948,600309.SH,600309,万华化学,化工原料,42.96,49.3
949,300231.SZ,300231,银信科技,软件服务,7.3,49.27
950,002736.SZ,002736,国信证券,证券,13.33,49.23
951,600715.SH,600715,文投控股,影视音像,4.04,49.21
952,600110.SH,600110,诺德股份,电气设备,4.63,49.21
953,603928.SH,603928,兴业股份,化工原料,14.0,49.16
954,600846.SH,600846,同济科技,建筑施工,9.26,49.14
955,300331.SZ,300331,苏大维格,元器件,20.73,49.14
956,603707.SH,603707,健友股份,化学制药,33.99,49.12
957,300527.SZ,300527,中国应急,专用机械,11.5,49.01
958,300048.SZ,300048,合康新能,电气设备,2.92,48.95
959,000776.SZ,000776,广发证券,证券,13.91,48.93
960,600216.SH,600216,浙江医药,化学制药,10.63,48.93
961,002795.SZ,002795,永和智控,机械基件,14.27,48.91
962,600663.SH,600663,陆家嘴,园区开发,15.49,48.89
963,000548.SZ,000548,湖南投资,路桥,4.66,48.87
964,600975.SH,600975,新五丰,农业综合,12.0,48.87
965,600261.SH,600261,阳光照明,家用电器,3.69,48.86
966,002122.SZ,002122,*ST天马,机械基件,2.3,48.85
967,601008.SH,601008,连云港,港口,4.81,48.85
968,002432.SZ,002432,九安医疗,医疗保健,5.55,48.84
969,300623.SZ,300623,捷捷微电,半导体,22.48,48.82
970,002218.SZ,002218,拓日新能,半导体,3.32,48.8
971,000975.SZ,000975,银泰资源,铅锌,13.87,48.8
972,300514.SZ,300514,友讯达,通信设备,14.04,48.76
973,300082.SZ,300082,奥克股份,化工原料,6.79,48.67
974,000819.SZ,000819,岳阳兴长,石油加工,9.53,48.66
975,000732.SZ,000732,泰禾集团,区域地产,16.33,48.64
976,002266.SZ,002266,浙富控股,电气设备,4.81,48.56
977,603817.SH,603817,海峡环保,环境保护,8.29,48.52
978,300437.SZ,300437,清水源,化工原料,12.31,48.49
979,002292.SZ,002292,奥飞娱乐,影视音像,6.71,48.46
980,603757.SH,603757,大元泵业,专用机械,14.85,48.45
981,603767.SH,603767,中马传动,汽车配件,7.99,48.44
982,002733.SZ,002733,雄韬股份,电气设备,20.36,48.43
983,300164.SZ,300164,通源石油,石油开采,6.56,48.4
984,600143.SH,600143,金发科技,塑料,5.11,48.37
985,600939.SH,600939,重庆建工,建筑施工,5.09,48.35
986,002751.SZ,002751,易尚展示,家居用品,22.1,48.31
987,600029.SH,600029,南方航空,空运,7.54,48.29
988,600200.SH,600200,江苏吴中,化学制药,6.06,48.29
989,002247.SZ,002247,聚力文化,互联网,3.83,48.28
990,300455.SZ,300455,康拓红外,运输设备,7.95,48.26
991,600698.SH,600698,*ST天雁,汽车配件,2.74,48.26
992,300685.SZ,300685,艾德生物,生物制药,52.3,48.24
993,300003.SZ,300003,乐普医疗,医疗保健,22.36,48.22
994,002272.SZ,002272,川润股份,机械基件,5.03,48.18
995,300044.SZ,300044,赛为智能,软件服务,7.6,48.17
996,603855.SH,603855,华荣股份,专用机械,8.82,48.14
997,000521.SZ,000521,长虹美菱,家用电器,3.61,48.12
998,601375.SH,601375,中原证券,证券,5.3,48.05
999,300087.SZ,300087,荃银高科,种植业,10.15,48.05
1000,002649.SZ,002649,博彦科技,软件服务,9.27,48.03
1001,600778.SH,600778,友好集团,百货,5.42,48.01
1002,600109.SH,600109,国金证券,证券,9.7,47.97
1003,600888.SH,600888,新疆众和,铝,4.99,47.93
1004,300541.SZ,300541,先进数通,软件服务,17.56,47.92
1005,002347.SZ,002347,泰尔股份,机械基件,4.95,47.87
1006,603011.SH,603011,合锻智能,机床制造,5.36,47.85
1007,300203.SZ,300203,聚光科技,环境保护,23.44,47.85
1008,300058.SZ,300058,蓝色光标,广告包装,4.37,47.81
1009,000623.SZ,000623,吉林敖东,中成药,16.76,47.79
1010,000630.SZ,000630,铜陵有色,铜,2.5,47.76
1011,000831.SZ,000831,五矿稀土,小金属,17.08,47.76
1012,300661.SZ,300661,圣邦股份,元器件,103.08,47.76
1013,600213.SH,600213,亚星客车,汽车整车,10.61,47.74
1014,300283.SZ,300283,温州宏丰,电气设备,5.47,47.74
1015,300157.SZ,300157,恒泰艾普,石油开采,5.14,47.73
1016,002748.SZ,002748,世龙实业,化工原料,8.91,47.71
1017,603200.SH,603200,上海洗霸,环境保护,26.94,47.68
1018,600959.SH,600959,江苏有线,影视音像,4.57,47.65
1019,002066.SZ,002066,瑞泰科技,其他建材,8.85,47.65
1020,600589.SH,600589,广东榕泰,塑料,4.98,47.63
1021,300049.SZ,300049,福瑞股份,医疗保健,8.93,47.62
1022,002937.SZ,002937,兴瑞科技,元器件,17.5,47.61
1023,603919.SH,603919,金徽酒,白酒,14.95,47.6
1024,002627.SZ,002627,宜昌交运,公共交通,7.54,47.59
1025,600884.SH,600884,杉杉股份,综合类,10.68,47.53
1026,300561.SZ,300561,汇金科技,软件服务,17.26,47.45
1027,600439.SH,600439,瑞贝卡,服饰,3.31,47.41
1028,601611.SH,601611,中国核建,建筑施工,8.08,47.39
1029,002469.SZ,002469,三维工程,建筑施工,4.41,47.39
1030,002331.SZ,002331,皖通科技,软件服务,10.64,47.38
1031,601666.SH,601666,平煤股份,煤炭开采,4.26,47.37
1032,000551.SZ,000551,创元科技,专用机械,6.85,47.37
1033,002766.SZ,002766,*ST索菱,汽车配件,2.41,47.36
1034,002663.SZ,002663,普邦股份,建筑施工,3.08,47.36
1035,002571.SZ,002571,德力股份,玻璃,5.65,47.34
1036,600848.SH,600848,上海临港,园区开发,31.5,47.34
1037,000607.SZ,000607,华媒控股,广告包装,4.79,47.32
1038,000796.SZ,000796,凯撒旅游,旅游服务,7.09,47.31
1039,002013.SZ,002013,中航机电,航空,6.98,47.3
1040,603505.SH,603505,金石资源,矿物制品,19.34,47.3
1041,603039.SH,603039,泛微网络,软件服务,69.3,47.26
1042,603766.SH,603766,隆鑫通用,摩托车,4.41,47.23
1043,603332.SH,603332,苏州龙杰,化纤,29.4,47.23
1044,600108.SH,600108,亚盛集团,农业综合,3.83,47.2
1045,300072.SZ,300072,三聚环保,环境保护,8.15,47.19
1046,000702.SZ,000702,正虹科技,饲料,6.48,47.18
1047,300228.SZ,300228,富瑞特装,化工机械,6.15,47.16
1048,600387.SH,600387,海越能源,石油贸易,8.06,47.15
1049,603881.SH,603881,数据港,电信运营,32.24,47.14
1050,603321.SH,603321,梅轮电梯,运输设备,7.48,47.13
1051,600981.SH,600981,汇鸿集团,商贸代理,4.76,47.06
1052,603583.SH,603583,捷昌驱动,电气设备,36.79,47.0
1053,002684.SZ,002684,*ST猛狮,电气设备,2.73,46.92
1054,600362.SH,600362,江西铜业,铜,15.79,46.92
1055,300602.SZ,300602,飞荣达,元器件,24.99,46.91
1056,000681.SZ,000681,视觉中国,互联网,18.86,46.88
1057,600579.SH,600579,天华院,化工机械,9.51,46.88
1058,300354.SZ,300354,东华测试,电器仪表,12.95,46.87
1059,600055.SH,600055,万东医疗,医疗保健,10.55,46.78
1060,600851.SH,600851,海欣股份,纺织,7.75,46.77
1061,300773.SZ,300773,拉卡拉,软件服务,56.08,46.72
1062,603185.SH,603185,上机数控,机床制造,42.09,46.72
1063,002262.SZ,002262,恩华药业,化学制药,10.52,46.71
1064,000403.SZ,000403,振兴生化,生物制药,27.19,46.6
1065,300683.SZ,300683,海特生物,生物制药,30.1,46.59
1066,600482.SH,600482,中国动力,电气设备,23.68,46.58
1067,300628.SZ,300628,亿联网络,通信设备,99.85,46.55
1068,300665.SZ,300665,飞鹿股份,染料涂料,11.63,46.54
1069,300007.SZ,300007,汉威科技,电器仪表,12.64,46.49
1070,601002.SH,601002,晋亿实业,机械基件,7.07,46.49
1071,000976.SZ,000976,华铁股份,运输设备,5.45,46.49
1072,002829.SZ,002829,星网宇达,通信设备,20.98,46.42
1073,300674.SZ,300674,宇信科技,软件服务,30.44,46.37
1074,002401.SZ,002401,中远海科,软件服务,11.5,46.34
1075,600076.SH,600076,康欣新材,其他建材,4.53,46.26
1076,601222.SH,601222,林洋能源,电器仪表,4.84,46.23
1077,002774.SZ,002774,快意电梯,运输设备,8.56,46.14
1078,002846.SZ,002846,英联股份,广告包装,14.1,46.1
1079,000603.SZ,000603,盛达矿业,铅锌,11.81,46.07
1080,300470.SZ,300470,日机密封,机械基件,24.3,46.06
1081,002808.SZ,002808,恒久科技,元器件,13.57,46.05
1082,000800.SZ,000800,一汽轿车,汽车整车,10.17,46.04
1083,000712.SZ,000712,锦龙股份,证券,12.91,46.04
1084,600706.SH,600706,曲江文旅,旅游服务,11.94,46.03
1085,603316.SH,603316,诚邦股份,建筑施工,8.77,46.01
1086,603180.SH,603180,金牌厨柜,家居用品,57.48,46.0
1087,000958.SZ,000958,东方能源,火力发电,6.04,45.96
1088,600963.SH,600963,岳阳林纸,造纸,5.0,45.95
1089,300068.SZ,300068,南都电源,电气设备,11.84,45.88
1090,002180.SZ,002180,纳思达,电脑设备,23.42,45.86
1091,000584.SZ,000584,哈工智能,专用机械,7.57,45.81
1092,600000.SH,600000,浦发银行,银行,12.03,45.78
1093,600501.SH,600501,航天晨光,汽车配件,10.99,45.77
1094,300383.SZ,300383,光环新网,电信运营,16.95,45.77
1095,300701.SZ,300701,森霸传感,元器件,24.46,45.75
1096,300030.SZ,300030,阳普医疗,医疗保健,5.77,45.73
1097,603798.SH,603798,康普顿,石油加工,11.58,45.71
1098,600169.SH,600169,太原重工,工程机械,2.72,45.69
1099,000860.SZ,000860,顺鑫农业,白酒,44.5,45.68
1100,603659.SH,603659,璞泰来,化工原料,46.7,45.66
1101,002910.SZ,002910,庄园牧场,乳制品,13.54,45.65
1102,000818.SZ,000818,航锦科技,化工原料,10.96,45.65
1103,603885.SH,603885,吉祥航空,空运,12.96,45.64
1104,002050.SZ,002050,三花智控,机械基件,10.92,45.6
1105,600460.SH,600460,士兰微,半导体,17.08,45.6
1106,000609.SZ,000609,中迪投资,区域地产,5.41,45.59
1107,601882.SH,601882,海天精工,机床制造,7.86,45.58
1108,600686.SH,600686,金龙汽车,汽车整车,7.99,45.55
1109,000735.SZ,000735,罗牛山,农业综合,10.24,45.54
1110,603903.SH,603903,中持股份,环境保护,20.43,45.53
1111,600875.SH,600875,东方电气,电气设备,10.74,45.52
1112,600880.SH,600880,博瑞传播,广告包装,3.97,45.48
1113,300648.SZ,300648,星云股份,电器仪表,17.08,45.47
1114,300135.SZ,300135,宝利国际,化工原料,3.01,45.42
1115,601311.SH,601311,骆驼股份,电气设备,10.78,45.38
1116,601872.SH,601872,招商轮船,水运,4.39,45.38
1117,600190.SH,600190,锦州港,港口,3.51,45.35
1118,600319.SH,600319,亚星化学,化工原料,5.09,45.34
1119,300603.SZ,300603,立昂技术,通信设备,32.39,45.3
1120,300243.SZ,300243,瑞丰高材,化工原料,8.3,45.3
1121,002379.SZ,002379,宏创控股,铝,3.57,45.29
1122,002786.SZ,002786,银宝山新,专用机械,7.74,45.29
1123,000596.SZ,000596,古井贡酒,白酒,112.38,45.28
1124,002318.SZ,002318,久立特材,特种钢,7.55,45.27
1125,600293.SH,600293,三峡新材,互联网,4.28,45.26
1126,603199.SH,603199,九华旅游,旅游景点,21.43,45.24
1127,002600.SZ,002600,领益智造,元器件,6.2,45.23
1128,300569.SZ,300569,天能重工,专用机械,11.49,45.2
1129,300229.SZ,300229,拓尔思,软件服务,11.08,45.19
1130,002206.SZ,002206,海利得,化纤,4.04,45.17
1131,300424.SZ,300424,航新科技,航空,15.35,45.17
1132,000721.SZ,000721,西安饮食,酒店餐饮,4.42,45.17
1133,000538.SZ,000538,云南白药,中成药,79.59,45.15
1134,300086.SZ,300086,康芝药业,化学制药,6.53,45.13
1135,600247.SH,600247,ST成城,商贸代理,4.55,45.09
1136,002549.SZ,002549,凯美特气,环境保护,6.04,45.08
1137,002226.SZ,002226,江南化工,化工原料,5.59,45.07
1138,603628.SH,603628,清源股份,电气设备,8.13,45.06
1139,002811.SZ,002811,亚泰国际,装修装饰,15.51,45.05
1140,002504.SZ,002504,弘高创意,装修装饰,3.83,45.04
1141,600226.SH,600226,瀚叶股份,互联网,3.28,45.03
1142,300075.SZ,300075,数字政通,软件服务,11.54,45.02
1143,600328.SH,600328,兰太实业,化工原料,8.27,45.0
1144,600746.SH,600746,江苏索普,化工原料,6.37,44.98
1145,002280.SZ,002280,联络互动,软件服务,3.8,44.94
1146,002775.SZ,002775,文科园林,建筑施工,6.35,44.93
1147,300643.SZ,300643,万通智控,汽车配件,9.23,44.91
1148,000025.SZ,000025,特力A,汽车服务,20.98,44.91
1149,603600.SH,603600,永艺股份,家居用品,9.67,44.91
1150,300645.SZ,300645,正元智慧,软件服务,15.96,44.89
1151,300020.SZ,300020,银江股份,软件服务,8.34,44.86
1152,000707.SZ,000707,ST双环,化工原料,3.03,44.83
1153,002818.SZ,002818,富森美,房产服务,12.9,44.77
1154,002444.SZ,002444,巨星科技,轻工机械,9.95,44.77
1155,002367.SZ,002367,康力电梯,运输设备,7.18,44.76
1156,300660.SZ,300660,江苏雷利,电气设备,15.2,44.72
1157,300039.SZ,300039,上海凯宝,中成药,4.49,44.71
1158,300582.SZ,300582,英飞特,半导体,12.4,44.7
1159,000333.SZ,000333,美的集团,家用电器,52.18,44.69
1160,600555.SH,600555,海航创新,旅游服务,2.94,44.68
1161,002769.SZ,002769,普路通,仓储物流,10.07,44.66
1162,000039.SZ,000039,中集集团,轻工机械,13.47,44.64
1163,600558.SH,600558,大西洋,钢加工,3.65,44.64
1164,300716.SZ,300716,国立科技,塑料,12.28,44.6
1165,000881.SZ,000881,中广核技,综合类,8.38,44.6
1166,600218.SH,600218,全柴动力,农用机械,13.8,44.6
1167,000966.SZ,000966,长源电力,火力发电,5.83,44.59
1168,300149.SZ,300149,量子生物,生物制药,15.3,44.57
1169,002929.SZ,002929,润建股份,通信设备,31.67,44.56
1170,601678.SH,601678,滨化股份,化工原料,6.59,44.55
1171,603725.SH,603725,天安新材,塑料,7.84,44.48
1172,002160.SZ,002160,常铝股份,铝,3.7,44.45
1173,603959.SH,603959,百利科技,建筑施工,14.12,44.45
1174,002407.SZ,002407,多氟多,化工原料,12.31,44.44
1175,300085.SZ,300085,银之杰,软件服务,15.36,44.43
1176,603860.SH,603860,中公高科,公路,28.43,44.43
1177,601188.SH,601188,龙江交通,路桥,3.35,44.37
1178,300528.SZ,300528,幸福蓝海,影视音像,7.75,44.36
1179,002858.SZ,002858,力盛赛车,文教休闲,19.04,44.35
1180,300415.SZ,300415,伊之密,专用机械,7.37,44.33
1181,600855.SH,600855,航天长峰,专用机械,14.44,44.31
1182,000799.SZ,000799,酒鬼酒,白酒,25.63,44.28
1183,300015.SZ,300015,爱尔眼科,医疗保健,30.08,44.27
1184,600637.SH,600637,东方明珠,影视音像,10.68,44.25
1185,300215.SZ,300215,电科院,电气设备,6.45,44.24
1186,000585.SZ,000585,*ST东电,电气设备,2.24,44.23
1187,603020.SH,603020,爱普股份,食品,8.33,44.19
1188,000980.SZ,000980,众泰汽车,汽车配件,4.42,44.18
1189,000516.SZ,000516,国际医学,百货,5.26,44.17
1190,002351.SZ,002351,漫步者,电脑设备,5.84,44.15
1191,603876.SH,603876,鼎胜新材,铝,16.78,44.14
1192,002142.SZ,002142,宁波银行,银行,24.15,44.08
1193,002620.SZ,002620,瑞和股份,装修装饰,6.4,44.03
1194,002473.SZ,002473,圣莱达,家用电器,8.57,43.95
1195,600585.SH,600585,海螺水泥,水泥,40.62,43.92
1196,603776.SH,603776,永安行,公共交通,25.69,43.87
1197,000692.SZ,000692,惠天热电,供气供热,3.12,43.8
1198,600705.SH,600705,中航资本,多元金融,5.57,43.8
1199,601388.SH,601388,怡球资源,铝,2.5,43.77
1200,600486.SH,600486,扬农化工,农药化肥,55.17,43.77
1201,000004.SZ,000004,国农科技,生物制药,22.86,43.69
1202,000627.SZ,000627,天茂集团,保险,6.65,43.63
1203,600881.SH,600881,亚泰集团,水泥,3.36,43.61
1204,603555.SH,603555,贵人鸟,服饰,5.35,43.55
1205,002669.SZ,002669,康达新材,化工原料,12.61,43.55
1206,603026.SH,603026,石大胜华,化工原料,31.23,43.54
1207,000962.SZ,000962,东方钽业,小金属,8.52,43.53
1208,603367.SH,603367,辰欣药业,化学制药,14.59,43.52
1209,000626.SZ,000626,远大控股,商贸代理,8.3,43.51
1210,603856.SH,603856,东宏股份,塑料,10.52,43.49
1211,000728.SZ,000728,国元证券,证券,9.39,43.48
1212,600841.SH,600841,上柴股份,机械基件,8.43,43.45
1213,002202.SZ,002202,金风科技,电气设备,12.22,43.38
1214,600271.SH,600271,航天信息,电脑设备,23.34,43.37
1215,000605.SZ,000605,渤海股份,水务,8.35,43.37
1216,002495.SZ,002495,佳隆股份,食品,3.37,43.36
1217,300035.SZ,300035,中科电气,电气设备,5.91,43.33
1218,600691.SH,600691,阳煤化工,农药化肥,2.71,43.29
1219,603656.SH,603656,泰禾光电,专用机械,16.69,43.27
1220,603077.SH,603077,和邦生物,化工原料,1.97,43.24
1221,002698.SZ,002698,博实股份,化工机械,8.8,43.24
1222,000701.SZ,000701,厦门信达,综合类,6.35,43.23
1223,000915.SZ,000915,山大华特,化学制药,20.4,43.21
1224,601886.SH,601886,江河集团,装修装饰,7.5,43.19
1225,600215.SH,600215,长春经开,园区开发,7.68,43.18
1226,000065.SZ,000065,北方国际,建筑施工,9.16,43.17
1227,600530.SH,600530,交大昂立,医疗保健,6.22,43.15
1228,002390.SZ,002390,信邦制药,中成药,5.3,43.13
1229,600804.SH,600804,鹏博士,电信运营,7.77,43.12
1230,601199.SH,601199,江南水务,水务,3.93,43.12
1231,603956.SH,603956,威派格,专用机械,18.45,43.11
1232,300114.SZ,300114,中航电测,元器件,9.41,43.09
1233,002592.SZ,002592,八菱科技,汽车配件,15.6,43.07
1234,002105.SZ,002105,信隆健康,文教休闲,4.55,43.05
1235,300491.SZ,300491,通合科技,电气设备,14.83,43.05
1236,600187.SH,600187,国中水务,水务,3.04,43.02
1237,300621.SZ,300621,维业股份,装修装饰,10.34,43.01
1238,300571.SZ,300571,平治信息,互联网,42.3,43.01
1239,300050.SZ,300050,世纪鼎利,软件服务,6.61,42.99
1240,300680.SZ,300680,隆盛科技,汽车配件,19.8,42.98
1241,002315.SZ,002315,焦点科技,互联网,17.68,42.98
1242,000862.SZ,000862,银星能源,新型电力,8.36,42.94
1243,603605.SH,603605,珀莱雅,日用化工,62.85,42.94
1244,002419.SZ,002419,天虹股份,百货,13.51,42.94
1245,600348.SH,600348,阳泉煤业,煤炭开采,5.93,42.92
1246,603579.SH,603579,荣泰健康,医疗保健,29.56,42.92
1247,600470.SH,600470,六国化工,农药化肥,4.59,42.9
1248,002333.SZ,002333,*ST罗普,铝,4.57,42.89
1249,600826.SH,600826,兰生股份,商贸代理,11.04,42.89
1250,002738.SZ,002738,中矿资源,建筑施工,17.18,42.88
1251,300399.SZ,300399,京天利,互联网,16.77,42.87
1252,002686.SZ,002686,亿利达,专用机械,7.2,42.83
1253,300362.SZ,300362,天翔环境,环境保护,3.95,42.82
1254,600395.SH,600395,盘江股份,煤炭开采,5.98,42.82
1255,002474.SZ,002474,榕基软件,软件服务,8.88,42.81
1256,300711.SZ,300711,广哈通信,通信设备,22.02,42.81
1257,300750.SZ,300750,宁德时代,电气设备,68.86,42.8
1258,603680.SH,603680,今创集团,运输设备,16.09,42.79
1259,300472.SZ,300472,新元科技,专用机械,22.13,42.78
1260,600455.SH,600455,博通股份,软件服务,29.53,42.77
1261,002363.SZ,002363,隆基机械,汽车配件,6.05,42.77
1262,002823.SZ,002823,凯中精密,机械基件,10.82,42.77
1263,600822.SH,600822,上海物贸,商贸代理,11.35,42.76
1264,603969.SH,603969,银龙股份,其他建材,4.79,42.74
1265,603444.SH,603444,吉比特,互联网,212.0,42.74
1266,000922.SZ,000922,佳电股份,电气设备,9.81,42.74
1267,600973.SH,600973,宝胜股份,电气设备,4.01,42.73
1268,600722.SH,600722,金牛化工,化工原料,5.8,42.72
1269,300092.SZ,300092,科新机电,专用机械,7.88,42.72
1270,600406.SH,600406,国电南瑞,软件服务,18.93,42.7
1271,600683.SH,600683,京投发展,区域地产,4.75,42.7
1272,002097.SZ,002097,山河智能,工程机械,6.47,42.69
1273,002433.SZ,002433,太安堂,中成药,5.12,42.69
1274,300011.SZ,300011,鼎汉技术,运输设备,6.41,42.66
1275,002357.SZ,002357,富临运业,公路,7.05,42.63
1276,603013.SH,603013,亚普股份,汽车配件,17.18,42.63
1277,603040.SH,603040,新坐标,机械基件,29.0,42.62
1278,601599.SH,601599,鹿港文化,影视音像,3.25,42.6
1279,600208.SH,600208,新湖中宝,全国地产,3.28,42.58
1280,600933.SH,600933,爱柯迪,汽车配件,8.12,42.57
1281,000657.SZ,000657,中钨高新,小金属,7.48,42.56
1282,300088.SZ,300088,长信科技,元器件,5.15,42.55
1283,600988.SH,600988,赤峰黄金,黄金,5.77,42.55
1284,603396.SH,603396,金辰股份,专用机械,31.72,42.5
1285,002152.SZ,002152,广电运通,电脑设备,6.95,42.48
1286,300137.SZ,300137,先河环保,环境保护,8.6,42.48
1287,000863.SZ,000863,三湘印象,区域地产,5.41,42.48
1288,002040.SZ,002040,南京港,港口,11.09,42.48
1289,000933.SZ,000933,神火股份,煤炭开采,4.36,42.47
1290,002824.SZ,002824,和胜股份,铝,11.7,42.46
1291,300074.SZ,300074,华平股份,通信设备,4.71,42.45
1292,002176.SZ,002176,江特电机,电气设备,5.08,42.42
1293,300031.SZ,300031,宝通科技,互联网,12.5,42.41
1294,600528.SH,600528,中铁工业,建筑施工,10.67,42.39
1295,603336.SH,603336,宏辉果蔬,农业综合,18.95,42.38
1296,000909.SZ,000909,数源科技,综合类,7.94,42.34
1297,000892.SZ,000892,欢瑞世纪,影视音像,3.99,42.3
1298,002100.SZ,002100,天康生物,饲料,8.43,42.29
1299,300183.SZ,300183,东软载波,软件服务,15.56,42.29
1300,300324.SZ,300324,旋极信息,软件服务,5.7,42.29
1301,000856.SZ,000856,冀东装备,机械基件,13.18,42.26
1302,300434.SZ,300434,金石东方,化学制药,8.78,42.25
1303,002196.SZ,002196,方正电机,纺织机械,6.43,42.23
1304,601619.SH,601619,嘉泽新能,新型电力,4.7,42.16
1305,300412.SZ,300412,迦南科技,医疗保健,7.07,42.14
1306,603186.SH,603186,华正新材,元器件,27.9,42.14
1307,600624.SH,600624,复旦复华,化学制药,11.8,42.14
1308,600361.SH,600361,华联综超,超市连锁,4.19,42.11
1309,300227.SZ,300227,光韵达,元器件,11.33,42.1
1310,000967.SZ,000967,盈峰环境,环境保护,8.12,42.1
1311,000597.SZ,000597,东北制药,化学制药,11.29,42.09
1312,002830.SZ,002830,名雕股份,装修装饰,15.66,42.05
1313,300235.SZ,300235,方直科技,软件服务,10.47,42.04
1314,600380.SH,600380,健康元,化学制药,8.6,42.01
1315,603389.SH,603389,亚振家居,家居用品,8.33,41.96
1316,300598.SZ,300598,诚迈科技,软件服务,32.7,41.94
1317,002545.SZ,002545,东方铁塔,钢加工,6.58,41.92
1318,002375.SZ,002375,亚厦股份,装修装饰,5.67,41.92
1319,600511.SH,600511,国药股份,医药商业,22.7,41.91
1320,000903.SZ,000903,云内动力,机械基件,2.96,41.91
1321,603803.SH,603803,瑞斯康达,通信设备,13.04,41.91
1322,300698.SZ,300698,万马科技,通信设备,19.86,41.88
1323,300284.SZ,300284,苏交科,建筑施工,9.27,41.88
1324,300382.SZ,300382,斯莱克,专用机械,6.33,41.82
1325,000983.SZ,000983,西山煤电,煤炭开采,6.5,41.79
1326,300634.SZ,300634,彩讯股份,软件服务,22.85,41.79
1327,002500.SZ,002500,山西证券,证券,8.29,41.79
1328,300647.SZ,300647,超频三,元器件,14.68,41.74
1329,601966.SH,601966,玲珑轮胎,汽车配件,16.93,41.74
1330,600183.SH,600183,生益科技,元器件,14.3,41.74
1331,603127.SH,603127,昭衍新药,医疗保健,43.3,41.71
1332,603002.SH,603002,宏昌电子,化工原料,4.11,41.71
1333,601113.SH,601113,华鼎股份,化纤,7.03,41.64
1334,603557.SH,603557,起步股份,服饰,8.6,41.63
1335,300021.SZ,300021,大禹节水,农业综合,6.26,41.62
1336,603866.SH,603866,桃李面包,食品,40.84,41.6
1337,000652.SZ,000652,泰达股份,批发业,4.21,41.59
1338,603160.SH,603160,汇顶科技,元器件,128.0,41.59
1339,600130.SH,600130,波导股份,通信设备,4.07,41.59
1340,603188.SH,603188,亚邦股份,染料涂料,7.93,41.54
1341,300735.SZ,300735,光弘科技,通信设备,16.91,41.54
1342,601607.SH,601607,上海医药,医药商业,18.22,41.53
1343,002497.SZ,002497,雅化集团,化工原料,7.27,41.53
1344,603657.SH,603657,春光科技,塑料,26.49,41.49
1345,300289.SZ,300289,利德曼,生物制药,6.62,41.45
1346,600327.SH,600327,大东方,百货,3.87,41.44
1347,002170.SZ,002170,芭田股份,农药化肥,3.93,41.42
1348,002344.SZ,002344,海宁皮城,商品城,4.74,41.36
1349,603988.SH,603988,中电电机,电气设备,11.13,41.35
1350,300444.SZ,300444,双杰电气,电气设备,7.44,41.32
1351,600237.SH,600237,铜峰电子,元器件,4.16,41.31
1352,300454.SZ,300454,深信服,软件服务,88.3,41.3
