,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
921,603399.SH,603399,吉翔股份,小金属,12.94,42.19
922,603068.SH,603068,博通集成,半导体,49.7,42.17
923,002367.SZ,002367,康力电梯,运输设备,8.48,42.09
924,300585.SZ,300585,奥联电子,汽车配件,9.13,42.09
925,002181.SZ,002181,粤传媒,出版业,5.05,41.99
926,300373.SZ,300373,扬杰科技,半导体,15.91,41.96
927,000050.SZ,000050,深天马A,元器件,13.88,41.94
928,002164.SZ,002164,宁波东力,电气设备,6.0,41.93
929,603517.SH,603517,绝味食品,食品,47.62,41.91
930,300434.SZ,300434,金石东方,化学制药,9.0,41.9
931,300283.SZ,300283,温州宏丰,电气设备,5.23,41.88
932,300621.SZ,300621,维业股份,装修装饰,10.21,41.87
933,000697.SZ,000697,炼石航空,航空,11.77,41.85
934,600833.SH,600833,第一医药,医药商业,10.19,41.83
935,603076.SH,603076,乐惠国际,专用机械,23.93,41.82
936,002780.SZ,002780,三夫户外,其他商业,27.2,41.82
937,002863.SZ,002863,今飞凯达,汽车配件,6.21,41.8
938,002100.SZ,002100,天康生物,饲料,9.21,41.78
939,002845.SZ,002845,同兴达,元器件,17.58,41.78
940,002246.SZ,002246,北化股份,化工原料,8.17,41.75
941,600410.SH,600410,华胜天成,软件服务,12.93,41.71
942,603477.SH,603477,振静股份,纺织,7.67,41.68
943,002351.SZ,002351,漫步者,电脑设备,5.75,41.59
944,000811.SZ,000811,冰轮环境,工程机械,8.84,41.59
945,300007.SZ,300007,汉威科技,电器仪表,12.65,41.59
946,600830.SH,600830,香溢融通,多元金融,6.3,41.52
947,603289.SH,603289,泰瑞机器,专用机械,11.25,41.5
948,002767.SZ,002767,先锋电子,电器仪表,18.2,41.5
949,300402.SZ,300402,宝色股份,专用机械,10.03,41.38
950,300485.SZ,300485,赛升药业,生物制药,10.71,41.34
951,300482.SZ,300482,万孚生物,生物制药,34.94,41.31
952,300600.SZ,300600,瑞特股份,电气设备,19.07,41.17
953,000920.SZ,000920,南方汇通,环境保护,7.83,41.14
954,300035.SZ,300035,中科电气,电气设备,5.95,41.11
955,002487.SZ,002487,大金重工,钢加工,4.38,41.07
956,601137.SH,601137,博威合金,铜,8.97,41.07
957,603330.SH,603330,上海天洋,塑料,20.29,41.06
958,603987.SH,603987,康德莱,医疗保健,7.3,41.05
959,300735.SZ,300735,光弘科技,通信设备,25.49,41.02
960,300660.SZ,300660,江苏雷利,电气设备,21.73,41.01
961,300152.SZ,300152,科融环境,环境保护,4.56,40.95
962,601199.SH,601199,江南水务,水务,3.92,40.94
963,603345.SH,603345,安井食品,食品,46.43,40.93
964,603711.SH,603711,香飘飘,软饮料,30.66,40.88
965,601908.SH,601908,京运通,电气设备,3.66,40.84
966,002792.SZ,002792,通宇通讯,通信设备,29.11,40.81
967,002947.SZ,002947,恒铭达,元器件,34.57,40.8
968,002536.SZ,002536,西泵股份,汽车配件,9.8,40.76
969,002309.SZ,002309,中利集团,电气设备,7.76,40.76
970,603220.SH,603220,贝通信,通信设备,26.8,40.73
971,000876.SZ,000876,新希望,饲料,18.14,40.73
972,603238.SH,603238,诺邦股份,纺织,17.3,40.73
973,600727.SH,600727,鲁北化工,农药化肥,6.9,40.72
974,603196.SH,603196,日播时尚,服饰,8.85,40.62
975,600170.SH,600170,上海建工,建筑施工,3.87,40.61
976,300369.SZ,300369,绿盟科技,软件服务,12.97,40.61
977,002031.SZ,002031,巨轮智能,汽车配件,2.22,40.61
978,603800.SH,603800,道森股份,专用机械,13.69,40.59
979,002887.SZ,002887,绿茵生态,环境保护,20.21,40.59
980,000631.SZ,000631,顺发恒业,区域地产,3.1,40.54
981,603619.SH,603619,中曼石油,石油开采,16.18,40.49
982,300108.SZ,300108,吉药控股,中成药,7.02,40.48
983,000089.SZ,000089,深圳机场,机场,8.59,40.46
984,300017.SZ,300017,网宿科技,电信运营,10.6,40.45
985,603033.SH,603033,三维股份,橡胶,25.32,40.41
986,002646.SZ,002646,青青稞酒,白酒,11.85,40.35
987,300439.SZ,300439,美康生物,医疗保健,15.17,40.33
988,300397.SZ,300397,天和防务,通信设备,20.55,40.31
989,002656.SZ,002656,摩登大道,服饰,6.19,40.29
990,600078.SH,600078,澄星股份,化工原料,4.22,40.28
991,600556.SH,600556,ST慧球,软件服务,8.19,40.28
992,600860.SH,600860,京城股份,专用机械,7.87,40.27
993,600990.SH,600990,四创电子,通信设备,47.07,40.24
994,603319.SH,603319,湘油泵,汽车配件,16.95,40.24
995,300613.SZ,300613,富瀚微,半导体,90.82,40.19
996,001896.SZ,001896,豫能控股,火力发电,4.53,40.1
997,600277.SH,600277,亿利洁能,综合类,7.29,40.09
998,300559.SZ,300559,佳发教育,软件服务,21.56,40.09
999,002703.SZ,002703,浙江世宝,汽车配件,6.91,40.04
1000,600037.SH,600037,歌华有线,影视音像,10.52,40.04
1001,603020.SH,603020,爱普股份,食品,8.96,40.03
1002,601208.SH,601208,东材科技,化工原料,5.27,39.9
1003,600587.SH,600587,新华医疗,医疗保健,17.97,39.89
1004,600502.SH,600502,安徽水利,建筑施工,4.77,39.89
1005,300501.SZ,300501,海顺新材,广告包装,19.73,39.87
1006,300281.SZ,300281,金明精机,专用机械,5.87,39.86
1007,000639.SZ,000639,西王食品,食品,8.6,39.84
1008,002374.SZ,002374,丽鹏股份,建筑施工,3.44,39.81
1009,603789.SH,603789,星光农机,农用机械,13.39,39.77
1010,601933.SH,601933,永辉超市,超市连锁,9.96,39.76
1011,600468.SH,600468,百利电气,电气设备,5.95,39.72
1012,000650.SZ,000650,仁和药业,中成药,9.74,39.72
1013,300091.SZ,300091,金通灵,机械基件,5.58,39.71
1014,002209.SZ,002209,达意隆,轻工机械,7.22,39.71
1015,002787.SZ,002787,华源控股,广告包装,7.63,39.64
1016,002523.SZ,002523,天桥起重,工程机械,3.77,39.6
1017,603308.SH,603308,应流股份,专用机械,9.78,39.56
1018,601218.SH,601218,吉鑫科技,机械基件,3.06,39.51
1019,000571.SZ,000571,*ST大洲,综合类,2.35,39.5
1020,002708.SZ,002708,光洋股份,汽车配件,11.27,39.43
1021,603797.SH,603797,联泰环保,环境保护,13.45,39.43
1022,000738.SZ,000738,航发控制,航空,14.17,39.39
1023,600779.SH,600779,水井坊,白酒,49.8,39.36
1024,002004.SZ,002004,华邦健康,化学制药,5.2,39.33
1025,000901.SZ,000901,航天科技,航空,12.76,39.32
1026,601226.SH,601226,华电重工,专用机械,4.66,39.28
1027,000997.SZ,000997,新大陆,软件服务,17.34,39.25
1028,002286.SZ,002286,保龄宝,食品,6.58,39.22
1029,600161.SH,600161,天坛生物,生物制药,25.53,39.21
1030,601319.SH,601319,中国人保,保险,8.21,39.18
1031,300112.SZ,300112,万讯自控,电器仪表,8.15,39.17
1032,002546.SZ,002546,新联电子,电气设备,4.63,39.13
1033,603139.SH,603139,康惠制药,中成药,17.29,39.1
1034,603590.SH,603590,康辰药业,化学制药,37.34,39.09
1035,002722.SZ,002722,金轮股份,纺织机械,15.09,39.08
1036,002503.SZ,002503,搜于特,服饰,2.67,39.05
1037,600843.SH,600843,上工申贝,纺织机械,7.77,39.05
1038,000672.SZ,000672,上峰水泥,水泥,12.22,38.99
1039,600567.SH,600567,山鹰纸业,造纸,3.42,38.99
1040,603177.SH,603177,德创环保,环境保护,10.06,38.97
1041,300069.SZ,300069,金利华电,电气设备,14.29,38.94
1042,000785.SZ,000785,武汉中商,百货,9.18,38.93
1043,002301.SZ,002301,齐心集团,文教休闲,11.07,38.92
1044,300368.SZ,300368,汇金股份,专用机械,7.29,38.91
1045,002355.SZ,002355,兴民智通,汽车配件,10.35,38.91
1046,300314.SZ,300314,戴维医疗,医疗保健,8.81,38.9
1047,002550.SZ,002550,千红制药,生物制药,4.65,38.86
1048,300235.SZ,300235,方直科技,软件服务,9.77,38.85
1049,600773.SH,600773,西藏城投,区域地产,7.02,38.85
1050,300588.SZ,300588,熙菱信息,软件服务,11.56,38.79
1051,300736.SZ,300736,百邦科技,通信设备,18.8,38.77
1052,002729.SZ,002729,好利来,元器件,30.89,38.76
1053,300443.SZ,300443,金雷股份,专用机械,14.87,38.69
1054,002749.SZ,002749,国光股份,农药化肥,20.55,38.68
1055,600531.SH,600531,豫光金铅,铅锌,4.68,38.66
1056,600560.SH,600560,金自天正,电气设备,9.28,38.66
1057,002148.SZ,002148,北纬科技,互联网,6.44,38.6
1058,600936.SH,600936,广西广电,影视音像,4.41,38.6
1059,603066.SH,603066,音飞储存,仓储物流,7.78,38.58
1060,002837.SZ,002837,英维克,专用机械,16.52,38.56
1061,000651.SZ,000651,格力电器,家用电器,55.45,38.54
1062,300052.SZ,300052,中青宝,互联网,10.2,38.52
1063,000153.SZ,000153,丰原药业,化学制药,6.45,38.49
1064,000859.SZ,000859,国风塑业,塑料,5.75,38.49
1065,601890.SH,601890,亚星锚链,船舶,6.44,38.49
1066,300636.SZ,300636,同和药业,化学制药,19.22,38.37
1067,300258.SZ,300258,精锻科技,汽车配件,12.34,38.35
1068,002700.SZ,002700,新疆浩源,供气供热,8.53,38.35
1069,000159.SZ,000159,国际实业,石油贸易,9.19,38.33
1070,300770.SZ,300770,新媒股份,影视音像,79.15,38.3
1071,600499.SH,600499,科达洁能,专用机械,5.01,38.3
1072,002488.SZ,002488,金固股份,汽车配件,8.7,38.28
1073,002908.SZ,002908,德生科技,元器件,18.98,38.28
1074,601058.SH,601058,赛轮轮胎,汽车配件,3.27,38.27
1075,002405.SZ,002405,四维图新,软件服务,22.37,38.25
1076,603896.SH,603896,寿仙谷,中成药,41.67,38.24
1077,600895.SH,600895,张江高科,园区开发,19.45,38.23
1078,300030.SZ,300030,阳普医疗,医疗保健,5.96,38.21
1079,300095.SZ,300095,华伍股份,机械基件,5.62,38.2
1080,603286.SH,603286,日盈电子,汽车配件,14.8,38.19
1081,600753.SH,600753,东方银星,批发业,17.95,38.18
1082,002746.SZ,002746,仙坛股份,农业综合,28.95,38.15
1083,002083.SZ,002083,孚日股份,纺织,5.61,38.15
1084,002155.SZ,002155,湖南黄金,黄金,7.72,38.12
1085,300607.SZ,300607,拓斯达,专用机械,34.76,38.04
1086,603258.SH,603258,电魂网络,互联网,17.41,38.0
1087,000568.SZ,000568,泸州老窖,白酒,75.74,38.0
1088,603316.SH,603316,诚邦股份,建筑施工,8.1,37.99
1089,600333.SH,600333,长春燃气,供气供热,5.42,37.99
1090,300365.SZ,300365,恒华科技,软件服务,14.18,37.98
1091,600372.SH,600372,中航电子,航空,15.16,37.96
1092,300680.SZ,300680,隆盛科技,汽车配件,19.29,37.94
1093,300642.SZ,300642,透景生命,医疗保健,40.76,37.94
1094,601021.SH,601021,春秋航空,空运,42.02,37.9
1095,603933.SH,603933,睿能科技,纺织机械,18.0,37.89
1096,300074.SZ,300074,华平股份,通信设备,4.26,37.87
1097,603023.SH,603023,威帝股份,汽车配件,5.52,37.87
1098,600701.SH,600701,*ST工新,综合类,2.78,37.79
1099,603580.SH,603580,艾艾精工,化工原料,17.58,37.77
1100,002779.SZ,002779,中坚科技,农用机械,15.26,37.77
1101,600317.SH,600317,营口港,港口,2.7,37.73
1102,002403.SZ,002403,爱仕达,家用电器,8.74,37.67
1103,002732.SZ,002732,燕塘乳业,乳制品,16.81,37.67
1104,300122.SZ,300122,智飞生物,生物制药,42.71,37.67
1105,300105.SZ,300105,龙源技术,电器仪表,4.51,37.67
1106,002645.SZ,002645,华宏科技,专用机械,9.08,37.57
1107,002830.SZ,002830,名雕股份,装修装饰,14.47,37.53
1108,300674.SZ,300674,宇信科技,软件服务,25.56,37.5
1109,000519.SZ,000519,中兵红箭,矿物制品,7.44,37.47
1110,002228.SZ,002228,合兴包装,广告包装,5.07,37.44
1111,603331.SH,603331,百达精工,专用机械,16.4,37.41
1112,603676.SH,603676,卫信康,化学制药,11.0,37.4
1113,600783.SH,600783,鲁信创投,多元金融,19.21,37.4
1114,002716.SZ,002716,金贵银业,小金属,6.73,37.4
1115,002556.SZ,002556,辉隆股份,其他商业,5.35,37.39
1116,300109.SZ,300109,新开源,化工原料,17.06,37.36
1117,000917.SZ,000917,电广传媒,影视音像,7.57,37.28
1118,600571.SH,600571,信雅达,软件服务,9.65,37.27
1119,002193.SZ,002193,如意集团,纺织,9.01,37.26
1120,603016.SH,603016,新宏泰,电气设备,17.39,37.21
1121,603269.SH,603269,海鸥股份,机械基件,14.6,37.2
1122,603817.SH,603817,海峡环保,环境保护,7.09,37.19
1123,600448.SH,600448,华纺股份,纺织,6.04,37.18
1124,600403.SH,600403,大有能源,煤炭开采,4.14,37.16
1125,603416.SH,603416,信捷电气,电气设备,25.95,37.12
1126,000809.SZ,000809,铁岭新城,区域地产,2.76,37.12
1127,600611.SH,600611,大众交通,公共交通,4.59,37.12
1128,600178.SH,600178,东安动力,汽车配件,5.36,37.07
1129,002876.SZ,002876,三利谱,元器件,36.32,37.05
1130,600676.SH,600676,交运股份,公共交通,5.19,37.03
1131,002150.SZ,002150,通润装备,机械基件,7.64,37.01
1132,002431.SZ,002431,棕榈股份,建筑施工,4.19,36.98
1133,601608.SH,601608,中信重工,专用机械,4.12,36.98
1134,300403.SZ,300403,汉宇集团,家用电器,5.41,36.98
1135,002566.SZ,002566,益盛药业,中成药,6.91,36.98
1136,000692.SZ,000692,惠天热电,供气供热,3.13,36.93
1137,600389.SH,600389,江山股份,农药化肥,19.68,36.82
1138,600009.SH,600009,上海机场,机场,69.53,36.8
1139,000852.SZ,000852,石化机械,化工机械,8.52,36.75
1140,002638.SZ,002638,勤上股份,文教休闲,2.81,36.71
1141,300141.SZ,300141,和顺电气,电气设备,7.48,36.69
1142,000955.SZ,000955,欣龙控股,纺织,5.05,36.65
1143,600010.SH,600010,包钢股份,普钢,1.78,36.61
1144,600158.SH,600158,中体产业,文教休闲,10.19,36.58
1145,002636.SZ,002636,金安国纪,元器件,7.86,36.53
1146,002042.SZ,002042,华孚时尚,纺织,6.41,36.52
1147,300240.SZ,300240,飞力达,仓储物流,7.68,36.5
1148,002942.SZ,002942,新农股份,农药化肥,26.11,36.47
1149,000890.SZ,000890,法尔胜,多元金融,6.11,36.44
1150,600272.SH,600272,开开实业,中成药,8.17,36.43
1151,600650.SH,600650,锦江投资,公共交通,11.17,36.42
1152,300172.SZ,300172,中电环保,环境保护,5.68,36.4
1153,000099.SZ,000099,中信海直,空运,7.19,36.39
1154,603936.SH,603936,博敏电子,元器件,16.42,36.37
1155,002524.SZ,002524,光正集团,医疗保健,5.41,36.35
1156,300606.SZ,300606,金太阳,矿物制品,17.22,36.33
1157,300697.SZ,300697,电工合金,铜,12.56,36.32
1158,002570.SZ,002570,贝因美,乳制品,6.03,36.31
1159,000638.SZ,000638,万方发展,批发业,5.62,36.28
1160,603978.SH,603978,深圳新星,铝,20.49,36.28
1161,603883.SH,603883,老百姓,医药商业,61.15,36.27
1162,002727.SZ,002727,一心堂,医药商业,29.9,36.27
1163,000767.SZ,000767,漳泽电力,火力发电,2.76,36.25
1164,002280.SZ,002280,联络互动,软件服务,4.0,36.24
1165,000661.SZ,000661,长春高新,生物制药,305.8,36.21
1166,600397.SH,600397,安源煤业,煤炭开采,2.94,36.17
1167,601311.SH,601311,骆驼股份,电气设备,12.04,36.17
1168,002265.SZ,002265,西仪股份,汽车配件,11.11,36.16
1169,600449.SH,600449,宁夏建材,水泥,8.58,36.15
1170,002943.SZ,002943,宇晶股份,机床制造,29.45,36.11
1171,300138.SZ,300138,晨光生物,食品,7.67,36.11
1172,002232.SZ,002232,启明信息,软件服务,8.37,36.07
1173,600546.SH,600546,山煤国际,煤炭开采,5.04,36.06
1174,002373.SZ,002373,千方科技,软件服务,17.43,36.05
1175,600897.SH,600897,厦门空港,机场,23.82,36.05
1176,300412.SZ,300412,迦南科技,医疗保健,6.97,36.03
1177,600345.SH,600345,长江通信,通信设备,28.2,36.03
1178,601117.SH,601117,中国化学,建筑施工,6.06,36.01
1179,002495.SZ,002495,佳隆股份,食品,3.33,35.99
1180,000958.SZ,000958,东方能源,火力发电,6.65,35.98
1181,002627.SZ,002627,宜昌交运,公共交通,7.52,35.92
1182,600283.SH,600283,钱江水利,水务,11.9,35.92
1183,002432.SZ,002432,九安医疗,医疗保健,5.88,35.92
1184,002531.SZ,002531,天顺风能,电气设备,5.09,35.91
1185,002483.SZ,002483,润邦股份,工程机械,4.22,35.89
1186,300407.SZ,300407,凯发电气,电气设备,7.68,35.86
1187,002757.SZ,002757,南兴装备,家居用品,38.38,35.85
1188,000795.SZ,000795,英洛华,矿物制品,7.18,35.81
1189,002111.SZ,002111,威海广泰,航空,12.86,35.76
1190,002761.SZ,002761,多喜爱,纺织,11.83,35.75
1191,300687.SZ,300687,赛意信息,软件服务,22.02,35.74
1192,300311.SZ,300311,任子行,软件服务,6.72,35.73
1193,000632.SZ,000632,三木集团,综合类,4.85,35.7
1194,600984.SH,600984,建设机械,工程机械,6.64,35.7
1195,002930.SZ,002930,宏川智慧,仓储物流,24.55,35.69
1196,002669.SZ,002669,康达新材,化工原料,13.13,35.69
1197,000671.SZ,000671,阳光城,区域地产,6.58,35.66
1198,603876.SH,603876,鼎胜新材,铝,16.29,35.64
1199,002060.SZ,002060,粤水电,建筑施工,3.4,35.64
1200,000762.SZ,000762,西藏矿业,小金属,8.13,35.63
1201,000788.SZ,000788,北大医药,化学制药,7.08,35.6
1202,300413.SZ,300413,芒果超媒,影视音像,41.9,35.58
1203,002479.SZ,002479,富春环保,火力发电,5.44,35.56
1204,300271.SZ,300271,华宇软件,软件服务,19.8,35.52
1205,601177.SH,601177,杭齿前进,机械基件,10.19,35.49
1206,002066.SZ,002066,瑞泰科技,其他建材,8.47,35.48
1207,300587.SZ,300587,天铁股份,橡胶,20.97,35.48
1208,002552.SZ,002552,宝鼎科技,机械基件,7.1,35.47
1209,000417.SZ,000417,合肥百货,百货,5.32,35.45
1210,603806.SH,603806,福斯特,塑料,36.2,35.45
1211,300556.SZ,300556,丝路视觉,软件服务,17.57,35.44
1212,603421.SH,603421,鼎信通讯,通信设备,27.08,35.43
1213,002231.SZ,002231,奥维通信,通信设备,8.36,35.41
1214,300538.SZ,300538,同益股份,批发业,30.72,35.37
1215,002811.SZ,002811,亚泰国际,装修装饰,14.93,35.33
1216,601168.SH,601168,西部矿业,铜,6.03,35.32
1217,002087.SZ,002087,新野纺织,纺织,4.12,35.31
1218,300762.SZ,300762,上海瀚讯,通信设备,57.39,35.3
1219,002052.SZ,002052,同洲电子,通信设备,5.27,35.27
1220,002455.SZ,002455,百川股份,化工原料,5.83,35.26
1221,600768.SH,600768,宁波富邦,铝,10.92,35.2
1222,603937.SH,603937,丽岛新材,铝,11.29,35.2
1223,002439.SZ,002439,启明星辰,软件服务,24.66,35.14
1224,600405.SH,600405,动力源,电气设备,4.98,35.13
1225,600055.SH,600055,万东医疗,医疗保健,11.26,35.12
1226,600456.SH,600456,宝钛股份,小金属,22.24,35.11
1227,600866.SH,600866,星湖科技,食品,5.42,35.09
1228,002697.SZ,002697,红旗连锁,超市连锁,6.08,35.08
1229,600555.SH,600555,海航创新,旅游服务,2.93,35.06
1230,603725.SH,603725,天安新材,塑料,11.02,35.04
1231,600163.SH,600163,中闽能源,新型电力,4.48,35.04
1232,000502.SZ,000502,绿景控股,医疗保健,8.28,35.03
1233,600072.SH,600072,中船科技,船舶,13.68,35.02
1234,300013.SZ,300013,新宁物流,仓储物流,14.42,35.0
1235,601007.SH,601007,金陵饭店,酒店餐饮,10.15,34.99
1236,603030.SH,603030,全筑股份,装修装饰,6.57,34.97
1237,000976.SZ,000976,华铁股份,运输设备,5.27,34.97
1238,600489.SH,600489,中金黄金,黄金,7.93,34.94
1239,002368.SZ,002368,太极股份,软件服务,32.84,34.92
1240,603128.SH,603128,华贸物流,仓储物流,10.31,34.9
1241,603536.SH,603536,惠发股份,食品,9.57,34.9
1242,300029.SZ,300029,天龙光电,专用机械,8.17,34.89
1243,002302.SZ,002302,西部建设,水泥,11.7,34.88
1244,603856.SH,603856,东宏股份,塑料,10.27,34.83
1245,002110.SZ,002110,三钢闽光,普钢,17.85,34.78
1246,300562.SZ,300562,乐心医疗,医疗保健,11.49,34.78
1247,002529.SZ,002529,海源复材,专用机械,8.03,34.77
1248,603116.SH,603116,红蜻蜓,服饰,7.78,34.76
1249,000609.SZ,000609,中迪投资,区域地产,5.48,34.75
1250,000544.SZ,000544,中原环保,环境保护,6.0,34.72
1251,002587.SZ,002587,奥拓电子,元器件,5.86,34.72
1252,000636.SZ,000636,风华高科,元器件,13.14,34.72
1253,002812.SZ,002812,恩捷股份,广告包装,54.33,34.71
1254,603105.SH,603105,芯能科技,电气设备,11.2,34.69
1255,300334.SZ,300334,津膜科技,专用机械,7.57,34.64
1256,300768.SZ,300768,迪普科技,软件服务,34.6,34.63
1257,603648.SH,603648,畅联股份,仓储物流,11.42,34.63
1258,300494.SZ,300494,盛天网络,互联网,10.39,34.63
1259,002799.SZ,002799,环球印务,广告包装,14.57,34.59
1260,600422.SH,600422,昆药集团,中成药,10.36,34.54
1261,002918.SZ,002918,蒙娜丽莎,其他建材,23.7,34.54
1262,600301.SH,600301,ST南化,化工原料,7.17,34.53
1263,002596.SZ,002596,海南瑞泽,其他建材,8.05,34.52
1264,000837.SZ,000837,秦川机床,机床制造,4.67,34.52
1265,002362.SZ,002362,汉王科技,电脑设备,15.19,34.51
1266,002252.SZ,002252,上海莱士,生物制药,7.46,34.51
1267,002625.SZ,002625,光启技术,汽车配件,9.4,34.49
1268,603726.SH,603726,朗迪集团,机械基件,17.11,34.49
1269,002205.SZ,002205,国统股份,其他建材,18.3,34.48
1270,600776.SH,600776,东方通信,通信设备,24.77,34.45
1271,300553.SZ,300553,集智股份,电器仪表,33.81,34.44
1272,300192.SZ,300192,科斯伍德,文教休闲,8.75,34.43
1273,300727.SZ,300727,润禾材料,化工原料,17.51,34.42
1274,002215.SZ,002215,诺普信,农药化肥,8.66,34.4
1275,300677.SZ,300677,英科医疗,医疗保健,17.25,34.38
1276,600444.SH,600444,国机通用,塑料,11.5,34.38
1277,002230.SZ,002230,科大讯飞,软件服务,31.78,34.35
1278,600396.SH,600396,*ST金山,火力发电,1.9,34.35
1279,601066.SH,601066,中信建投,证券,22.35,34.3
1280,603106.SH,603106,恒银金融,电脑设备,11.78,34.3
1281,300424.SZ,300424,航新科技,航空,15.56,34.29
1282,600233.SH,600233,圆通速递,仓储物流,12.38,34.19
1283,603022.SH,603022,新通联,广告包装,8.38,34.19
1284,002311.SZ,002311,海大集团,饲料,31.53,34.14
1285,002929.SZ,002929,润建股份,通信设备,28.64,34.14
1286,603158.SH,603158,腾龙股份,汽车配件,16.32,34.14
1287,601225.SH,601225,陕西煤业,煤炭开采,9.08,34.11
1288,300573.SZ,300573,兴齐眼药,化学制药,56.33,34.11
1289,601000.SH,601000,唐山港,港口,2.86,34.1
1290,002049.SZ,002049,紫光国微,元器件,45.11,34.07
1291,300758.SZ,300758,七彩化学,染料涂料,36.77,34.07
1292,600093.SH,600093,易见股份,仓储物流,12.06,34.07
1293,603810.SH,603810,丰山集团,农药化肥,39.08,34.06
1294,002628.SZ,002628,成都路桥,建筑施工,5.29,34.04
1295,300423.SZ,300423,鲁亿通,电气设备,14.18,34.02
1296,300689.SZ,300689,澄天伟业,元器件,29.91,34.01
1297,300561.SZ,300561,汇金科技,软件服务,19.11,34.01
1298,603086.SH,603086,先达股份,农药化肥,33.06,34.0
1299,600340.SH,600340,华夏幸福,区域地产,30.21,34.0
1300,002226.SZ,002226,江南化工,化工原料,5.73,33.98
1301,000663.SZ,000663,永安林业,林业,6.85,33.98
1302,000716.SZ,000716,黑芝麻,食品,5.44,33.97
1303,002889.SZ,002889,东方嘉盛,仓储物流,23.72,33.93
1304,002820.SZ,002820,桂发祥,食品,12.94,33.93
1305,300051.SZ,300051,三五互联,互联网,6.69,33.9
1306,002003.SZ,002003,伟星股份,服饰,7.24,33.88
1307,300213.SZ,300213,佳讯飞鸿,通信设备,6.88,33.85
1308,300206.SZ,300206,理邦仪器,医疗保健,7.59,33.85
1309,600854.SH,600854,春兰股份,家用电器,4.16,33.84
1310,002557.SZ,002557,洽洽食品,食品,21.96,33.82
1311,300002.SZ,300002,神州泰岳,软件服务,4.15,33.81
1312,300737.SZ,300737,科顺股份,其他建材,9.49,33.8
1313,300179.SZ,300179,四方达,矿物制品,4.41,33.79
1314,600586.SH,600586,金晶科技,玻璃,3.19,33.78
1315,002227.SZ,002227,奥特迅,电气设备,12.75,33.75
1316,603378.SH,603378,亚士创能,染料涂料,14.27,33.74
1317,300059.SZ,300059,东方财富,证券,15.4,33.71
1318,002454.SZ,002454,松芝股份,汽车配件,5.41,33.69
1319,002795.SZ,002795,永和智控,机械基件,15.16,33.68
1320,601002.SH,601002,晋亿实业,机械基件,7.16,33.68
1321,000925.SZ,000925,众合科技,专用机械,7.17,33.67
1322,002613.SZ,002613,北玻股份,专用机械,3.01,33.62
1323,300696.SZ,300696,爱乐达,航空,30.6,33.62
1324,000810.SZ,000810,创维数字,家用电器,10.67,33.6
1325,300325.SZ,300325,德威新材,塑料,7.0,33.6
1326,002197.SZ,002197,证通电子,电器仪表,8.04,33.57
1327,000055.SZ,000055,方大集团,其他建材,5.55,33.56
1328,002469.SZ,002469,三维工程,建筑施工,4.3,33.55
1329,603667.SH,603667,五洲新春,机械基件,8.73,33.54
1330,600583.SH,600583,海油工程,石油开采,5.59,33.54
1331,000530.SZ,000530,大冷股份,机械基件,4.37,33.51
1332,300084.SZ,300084,海默科技,石油开采,5.39,33.48
1333,300210.SZ,300210,森远股份,专用机械,3.97,33.46
1334,600064.SH,600064,南京高科,园区开发,10.72,33.46
1335,002568.SZ,002568,百润股份,红黄药酒,15.74,33.45
1336,002078.SZ,002078,太阳纸业,造纸,6.73,33.45
1337,002509.SZ,002509,天广中茂,专用机械,2.37,33.42
1338,300466.SZ,300466,赛摩电气,电器仪表,6.4,33.41
1339,000032.SZ,000032,深桑达A,元器件,8.86,33.35
1340,002516.SZ,002516,旷达科技,纺织,3.08,33.32
1341,300378.SZ,300378,鼎捷软件,软件服务,15.58,33.31
1342,300663.SZ,300663,科蓝软件,软件服务,39.19,33.3
1343,000750.SZ,000750,国海证券,证券,4.98,33.27
1344,002592.SZ,002592,八菱科技,汽车配件,18.09,33.25
1345,601882.SH,601882,海天精工,机床制造,7.76,33.23
1346,000835.SZ,000835,长城动漫,影视音像,4.48,33.22
1347,000798.SZ,000798,中水渔业,渔业,6.09,33.2
1348,603818.SH,603818,曲美家居,家居用品,7.56,33.2
1349,002025.SZ,002025,航天电器,元器件,25.54,33.19
1350,002107.SZ,002107,沃华医药,中成药,7.55,33.15
1351,000701.SZ,000701,厦门信达,综合类,6.46,33.13
1352,002222.SZ,002222,福晶科技,元器件,11.53,33.09
1353,300638.SZ,300638,广和通,通信设备,46.53,33.05
1354,600217.SH,600217,中再资环,环境保护,6.28,33.05
1355,600527.SH,600527,江南高纤,化纤,2.35,33.02
1356,600707.SH,600707,彩虹股份,元器件,5.1,33.02
1357,603069.SH,603069,海汽集团,公路,6.92,33.01
1358,300411.SZ,300411,金盾股份,专用机械,9.18,33.01
1359,000988.SZ,000988,华工科技,电器仪表,14.72,33.0
1360,601600.SH,601600,中国铝业,铝,4.21,33.0
1361,002736.SZ,002736,国信证券,证券,11.95,32.99
1362,600960.SH,600960,渤海汽车,汽车配件,4.16,32.97
1363,600429.SH,600429,三元股份,乳制品,5.97,32.95
1364,603031.SH,603031,安德利,百货,12.11,32.95
1365,603577.SH,603577,汇金通,钢加工,12.28,32.95
1366,603011.SH,603011,合锻智能,机床制造,5.4,32.94
1367,300115.SZ,300115,长盈精密,元器件,11.36,32.93
1368,002528.SZ,002528,英飞拓,电脑设备,4.31,32.88
