,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
842,601006.SH,601006,大秦铁路,铁路,8.42,29.98
843,300155.SZ,300155,安居宝,元器件,5.03,29.97
844,300661.SZ,300661,圣邦股份,元器件,96.75,29.92
845,002809.SZ,002809,红墙股份,化工原料,17.55,29.92
846,002409.SZ,002409,雅克科技,化工原料,15.86,29.92
847,002577.SZ,002577,雷柏科技,电脑设备,10.44,29.91
848,601595.SH,601595,上海电影,影视音像,13.18,29.91
849,000048.SZ,000048,*ST康达,饲料,19.61,29.91
850,300330.SZ,300330,华虹计通,软件服务,10.58,29.9
851,002632.SZ,002632,道明光学,化工原料,6.97,29.88
852,603458.SH,603458,勘设股份,建筑施工,33.39,29.87
853,600057.SH,600057,厦门象屿,仓储物流,4.36,29.86
854,600291.SH,600291,西水股份,保险,10.18,29.85
855,002106.SZ,002106,莱宝高科,元器件,7.17,29.85
856,600091.SH,600091,ST明科,化工原料,3.72,29.81
857,300763.SZ,300763,锦浪科技,电气设备,46.1,29.79
858,300061.SZ,300061,康旗股份,医疗保健,6.61,29.78
859,300433.SZ,300433,蓝思科技,元器件,6.79,29.77
860,300304.SZ,300304,云意电气,汽车配件,3.97,29.77
861,600369.SH,600369,西南证券,证券,4.62,29.75
862,000026.SZ,000026,飞亚达A,其他商业,7.67,29.7
863,600362.SH,600362,江西铜业,铜,14.28,29.69
864,603108.SH,603108,润达医疗,医药商业,10.4,29.69
865,300076.SZ,300076,GQY视讯,电脑设备,5.0,29.69
866,600109.SH,600109,国金证券,证券,9.02,29.68
867,603757.SH,603757,大元泵业,专用机械,13.81,29.67
868,000561.SZ,000561,烽火电子,通信设备,7.16,29.65
869,603656.SH,603656,泰禾光电,专用机械,16.11,29.65
870,603158.SH,603158,腾龙股份,汽车配件,16.65,29.62
871,601992.SH,601992,金隅集团,水泥,3.67,29.6
872,600704.SH,600704,物产中大,商贸代理,5.29,29.57
873,600773.SH,600773,西藏城投,区域地产,6.89,29.56
874,002650.SZ,002650,加加食品,食品,4.73,29.53
875,002456.SZ,002456,欧菲光,元器件,8.11,29.52
876,000861.SZ,000861,海印股份,房产服务,2.66,29.52
877,603298.SH,603298,杭叉集团,专用机械,12.85,29.51
878,603063.SH,603063,禾望电气,电气设备,9.9,29.49
879,603008.SH,603008,喜临门,家居用品,10.66,29.46
880,300346.SZ,300346,南大光电,元器件,9.12,29.44
881,600305.SH,600305,恒顺醋业,食品,14.61,29.42
882,002120.SZ,002120,韵达股份,仓储物流,38.11,29.41
883,002815.SZ,002815,崇达技术,元器件,14.81,29.41
884,300648.SZ,300648,星云股份,电器仪表,16.24,29.39
885,600467.SH,600467,好当家,渔业,2.62,29.35
886,600654.SH,600654,*ST中安,软件服务,1.84,29.35
887,002511.SZ,002511,中顺洁柔,造纸,10.51,29.33
888,600333.SH,600333,长春燃气,供气供热,5.42,29.33
889,002811.SZ,002811,亚泰国际,装修装饰,14.24,29.32
890,002162.SZ,002162,悦心健康,医疗保健,3.27,29.3
891,603590.SH,603590,康辰药业,化学制药,35.99,29.27
892,300349.SZ,300349,金卡智能,软件服务,17.95,29.27
893,000613.SZ,000613,大东海A,旅游服务,5.8,29.26
894,603813.SH,603813,原尚股份,仓储物流,18.07,29.22
895,603633.SH,603633,徕木股份,元器件,11.6,29.2
896,600030.SH,600030,中信证券,证券,20.13,29.19
897,300407.SZ,300407,凯发电气,电气设备,7.68,29.18
898,300579.SZ,300579,数字认证,软件服务,23.6,29.16
899,600241.SH,600241,时代万恒,商贸代理,5.82,29.13
900,601016.SH,601016,节能风电,新型电力,2.71,29.13
901,603856.SH,603856,东宏股份,塑料,10.35,29.12
902,000166.SZ,000166,申万宏源,证券,4.69,29.1
903,002312.SZ,002312,三泰控股,电脑设备,3.82,29.09
904,002469.SZ,002469,三维工程,建筑施工,4.11,29.07
905,002085.SZ,002085,万丰奥威,汽车配件,7.2,29.04
906,600061.SH,600061,国投资本,证券,12.43,29.03
907,002712.SZ,002712,思美传媒,广告包装,6.84,29.03
908,300166.SZ,300166,东方国信,软件服务,12.14,29.03
909,600560.SH,600560,金自天正,电气设备,8.94,29.01
910,300666.SZ,300666,江丰电子,元器件,39.12,29.0
911,300045.SZ,300045,华力创通,电脑设备,9.19,28.97
912,002785.SZ,002785,万里石,其他建材,9.46,28.92
913,600345.SH,600345,长江通信,通信设备,29.28,28.9
914,000672.SZ,000672,上峰水泥,水泥,11.26,28.85
915,300025.SZ,300025,华星创业,通信设备,6.18,28.84
916,300725.SZ,300725,药石科技,化工原料,63.81,28.82
917,600306.SH,600306,商业城,百货,7.3,28.81
918,002123.SZ,002123,梦网集团,互联网,10.76,28.8
919,002926.SZ,002926,华西证券,证券,9.76,28.8
920,002137.SZ,002137,麦达数字,互联网,7.04,28.79
921,002824.SZ,002824,和胜股份,铝,10.31,28.78
922,603897.SH,603897,长城科技,电气设备,20.12,28.78
923,002368.SZ,002368,太极股份,软件服务,30.78,28.77
924,002771.SZ,002771,真视通,软件服务,13.13,28.77
925,300647.SZ,300647,超频三,元器件,14.12,28.76
926,002489.SZ,002489,浙江永强,家居用品,3.42,28.75
927,601360.SH,601360,三六零,互联网,20.37,28.71
928,002573.SZ,002573,清新环境,环境保护,7.45,28.7
929,601108.SH,601108,财通证券,证券,10.28,28.67
930,002223.SZ,002223,鱼跃医疗,医疗保健,22.65,28.65
931,000703.SZ,000703,恒逸石化,化纤,12.83,28.65
932,603828.SH,603828,柯利达,装修装饰,11.43,28.64
933,603968.SH,603968,醋化股份,化工原料,15.79,28.64
934,000795.SZ,000795,英洛华,矿物制品,8.3,28.64
935,002225.SZ,002225,濮耐股份,其他建材,4.68,28.61
936,000878.SZ,000878,云南铜业,铜,9.88,28.59
937,603223.SH,603223,恒通股份,供气供热,9.94,28.57
938,300588.SZ,300588,熙菱信息,软件服务,11.19,28.55
939,600319.SH,600319,亚星化学,化工原料,4.77,28.53
940,300662.SZ,300662,科锐国际,综合类,32.95,28.52
941,300570.SZ,300570,太辰光,元器件,21.11,28.52
942,603556.SH,603556,海兴电力,电器仪表,14.25,28.52
943,603657.SH,603657,春光科技,塑料,25.27,28.49
944,603859.SH,603859,能科股份,软件服务,19.2,28.44
945,600817.SH,600817,ST宏盛,多元金融,7.7,28.43
946,300333.SZ,300333,兆日科技,元器件,10.15,28.43
947,300549.SZ,300549,优德精密,专用机械,12.37,28.42
948,300650.SZ,300650,太龙照明,电气设备,14.88,28.41
949,000753.SZ,000753,漳州发展,汽车服务,3.33,28.4
950,300589.SZ,300589,江龙船艇,船舶,11.96,28.39
951,000021.SZ,000021,深科技,电脑设备,8.66,28.39
952,600841.SH,600841,上柴股份,机械基件,7.55,28.38
953,600802.SH,600802,福建水泥,水泥,7.82,28.38
954,300073.SZ,300073,当升科技,矿物制品,22.8,28.38
955,000685.SZ,000685,中山公用,水务,8.62,28.37
956,603912.SH,603912,佳力图,专用机械,15.5,28.37
957,603721.SH,603721,中广天择,影视音像,19.85,28.36
958,000973.SZ,000973,佛塑科技,塑料,4.04,28.35
959,601001.SH,601001,大同煤业,煤炭开采,4.45,28.35
960,600768.SH,600768,宁波富邦,铝,10.66,28.34
961,300023.SZ,300023,宝德股份,专用机械,6.1,28.32
962,002340.SZ,002340,格林美,小金属,4.36,28.28
963,300553.SZ,300553,集智股份,电器仪表,32.93,28.28
964,002623.SZ,002623,亚玛顿,玻璃,14.35,28.24
965,600146.SH,600146,商赢环球,服饰,14.23,28.23
966,002937.SZ,002937,兴瑞科技,元器件,16.38,28.22
967,300208.SZ,300208,青岛中程,电气设备,6.54,28.22
968,300388.SZ,300388,国祯环保,环境保护,9.02,28.21
969,600265.SH,600265,ST景谷,林业,27.99,28.21
970,300712.SZ,300712,永福股份,建筑施工,14.79,28.21
971,603879.SH,603879,永悦科技,化工原料,11.34,28.2
972,300109.SZ,300109,新开源,化工原料,15.94,28.16
973,000807.SZ,000807,云铝股份,铝,4.61,28.15
974,002860.SZ,002860,星帅尔,电气设备,18.04,28.14
975,000852.SZ,000852,石化机械,化工机械,8.9,28.13
976,600382.SH,600382,广东明珠,商贸代理,10.36,28.13
977,600482.SH,600482,中国动力,电气设备,21.95,28.13
978,601111.SH,601111,中国国航,空运,8.8,28.13
979,600444.SH,600444,国机通用,塑料,11.0,28.12
980,002655.SZ,002655,共达电声,元器件,7.86,28.11
981,002401.SZ,002401,中远海科,软件服务,10.52,28.11
982,000690.SZ,000690,宝新能源,火力发电,6.81,28.08
983,603707.SH,603707,健友股份,化学制药,31.76,28.07
984,600297.SH,600297,广汇汽车,汽车服务,4.27,28.05
985,603309.SH,603309,维力医疗,医疗保健,18.2,28.03
986,002596.SZ,002596,海南瑞泽,其他建材,7.64,28.03
987,300092.SZ,300092,科新机电,专用机械,7.46,28.03
988,000509.SZ,000509,华塑控股,其他建材,2.54,28.0
989,600276.SH,600276,恒瑞医药,化学制药,62.03,28.0
990,300601.SZ,300601,康泰生物,生物制药,48.75,27.99
991,002585.SZ,002585,双星新材,塑料,5.03,27.97
992,601198.SH,601198,东兴证券,证券,11.59,27.92
993,300526.SZ,300526,中潜股份,专用机械,14.4,27.91
994,002490.SZ,002490,山东墨龙,化工机械,4.48,27.89
995,600365.SH,600365,通葡股份,红黄药酒,4.49,27.87
996,002203.SZ,002203,海亮股份,铜,11.15,27.86
997,603603.SH,603603,博天环境,环境保护,13.91,27.84
998,300730.SZ,300730,科创信息,软件服务,18.97,27.83
999,002308.SZ,002308,威创股份,电脑设备,4.89,27.83
1000,002094.SZ,002094,青岛金王,日用化工,5.07,27.82
1001,603886.SH,603886,元祖股份,食品,24.6,27.81
1002,300272.SZ,300272,开能健康,环境保护,6.66,27.81
1003,600909.SH,600909,华安证券,证券,6.09,27.79
1004,002908.SZ,002908,德生科技,元器件,19.24,27.79
1005,001979.SZ,001979,招商蛇口,全国地产,21.4,27.77
1006,002871.SZ,002871,伟隆股份,机械基件,23.96,27.76
1007,600491.SH,600491,龙元建设,建筑施工,6.6,27.74
1008,002248.SZ,002248,华东数控,机床制造,9.15,27.74
1009,600605.SH,600605,汇通能源,商贸代理,10.54,27.72
1010,300625.SZ,300625,三雄极光,半导体,13.67,27.72
1011,600460.SH,600460,士兰微,半导体,16.56,27.7
1012,002022.SZ,002022,科华生物,医疗保健,9.94,27.65
1013,600985.SH,600985,淮北矿业,煤炭开采,10.71,27.65
1014,002545.SZ,002545,东方铁塔,钢加工,6.31,27.64
1015,300316.SZ,300316,晶盛机电,专用机械,12.22,27.63
1016,603139.SH,603139,康惠制药,中成药,16.67,27.63
1017,601288.SH,601288,农业银行,银行,3.75,27.62
1018,603123.SH,603123,翠微股份,百货,5.85,27.61
1019,600919.SH,600919,江苏银行,银行,7.24,27.61
1020,300683.SZ,300683,海特生物,生物制药,29.06,27.59
1021,603083.SH,603083,剑桥科技,通信设备,31.01,27.59
1022,600371.SH,600371,万向德农,种植业,11.59,27.57
1023,601188.SH,601188,龙江交通,路桥,3.48,27.57
1024,603916.SH,603916,苏博特,化工原料,12.22,27.54
1025,300150.SZ,300150,世纪瑞尔,软件服务,4.52,27.54
1026,601168.SH,601168,西部矿业,铜,5.89,27.53
1027,600220.SH,600220,江苏阳光,纺织,2.52,27.5
1028,000987.SZ,000987,越秀金控,多元金融,9.09,27.5
1029,002130.SZ,002130,沃尔核材,电气设备,4.76,27.48
1030,300373.SZ,300373,扬杰科技,半导体,15.22,27.47
1031,300518.SZ,300518,盛讯达,软件服务,23.09,27.47
1032,002460.SZ,002460,赣锋锂业,小金属,23.52,27.46
1033,600029.SH,600029,南方航空,空运,7.19,27.45
1034,300435.SZ,300435,中泰股份,机械基件,13.88,27.45
1035,300367.SZ,300367,东方网力,电脑设备,9.68,27.42
1036,002563.SZ,002563,森马服饰,服饰,10.65,27.4
1037,002318.SZ,002318,久立特材,特种钢,6.96,27.39
1038,002889.SZ,002889,东方嘉盛,仓储物流,24.79,27.36
1039,000524.SZ,000524,岭南控股,酒店餐饮,8.2,27.34
1040,002474.SZ,002474,榕基软件,软件服务,8.46,27.34
1041,002267.SZ,002267,陕天然气,供气供热,8.07,27.32
1042,300170.SZ,300170,汉得信息,软件服务,13.6,27.31
1043,600197.SH,600197,伊力特,白酒,17.0,27.29
1044,300365.SZ,300365,恒华科技,软件服务,13.49,27.29
1045,000536.SZ,000536,华映科技,元器件,2.5,27.26
1046,601158.SH,601158,重庆水务,水务,5.87,27.25
1047,002791.SZ,002791,坚朗五金,其他建材,15.42,27.24
1048,300499.SZ,300499,高澜股份,专用机械,14.44,27.19
1049,300198.SZ,300198,纳川股份,塑料,3.83,27.16
1050,300064.SZ,300064,豫金刚石,矿物制品,4.51,27.13
1051,002313.SZ,002313,日海智能,通信设备,20.49,27.13
1052,600766.SH,600766,园城黄金,黄金,8.6,27.09
1053,002529.SZ,002529,海源复材,专用机械,7.66,27.07
1054,002862.SZ,002862,实丰文化,文教休闲,20.43,27.06
1055,002253.SZ,002253,川大智胜,软件服务,14.15,27.06
1056,002096.SZ,002096,南岭民爆,化工原料,5.83,27.05
1057,300040.SZ,300040,九洲电气,电气设备,6.06,27.04
1058,002151.SZ,002151,北斗星通,通信设备,24.17,27.02
1059,002330.SZ,002330,得利斯,食品,5.88,27.01
1060,002351.SZ,002351,漫步者,电脑设备,5.55,27.0
1061,300643.SZ,300643,万通智控,汽车配件,8.74,26.99
1062,002475.SZ,002475,立讯精密,元器件,21.54,26.98
1063,601069.SH,601069,西部黄金,黄金,14.16,26.96
1064,300286.SZ,300286,安科瑞,电器仪表,9.82,26.96
1065,601881.SH,601881,中国银河,证券,10.1,26.96
1066,300603.SZ,300603,立昂技术,通信设备,27.97,26.95
1067,603000.SH,603000,人民网,互联网,18.26,26.93
1068,600012.SH,600012,皖通高速,路桥,6.15,26.92
1069,002422.SZ,002422,科伦药业,化学制药,29.58,26.9
1070,600597.SH,600597,光明乳业,乳制品,10.05,26.89
1071,002940.SZ,002940,昂利康,化学制药,34.35,26.88
1072,002463.SZ,002463,沪电股份,元器件,10.37,26.87
1073,300052.SZ,300052,中青宝,互联网,9.77,26.85
1074,603976.SH,603976,正川股份,医疗保健,15.48,26.85
1075,000637.SZ,000637,茂化实华,石油加工,4.58,26.83
1076,603017.SH,603017,中衡设计,建筑施工,12.78,26.8
1077,002610.SZ,002610,爱康科技,电气设备,1.88,26.79
1078,000898.SZ,000898,鞍钢股份,普钢,5.07,26.79
1079,300111.SZ,300111,向日葵,半导体,2.47,26.78
1080,300720.SZ,300720,海川智能,电器仪表,24.83,26.77
1081,603196.SH,603196,日播时尚,服饰,8.56,26.77
1082,300559.SZ,300559,佳发教育,软件服务,20.19,26.76
1083,002449.SZ,002449,国星光电,半导体,12.7,26.76
1084,300075.SZ,300075,数字政通,软件服务,10.79,26.74
1085,603356.SH,603356,华菱精工,机械基件,11.36,26.73
1086,300688.SZ,300688,创业黑马,综合类,38.25,26.73
1087,603042.SH,603042,华脉科技,通信设备,15.92,26.71
1088,603308.SH,603308,应流股份,专用机械,9.27,26.7
1089,300144.SZ,300144,宋城演艺,旅游景点,20.49,26.69
1090,601019.SH,601019,山东出版,出版业,7.65,26.68
1091,300288.SZ,300288,朗玛信息,软件服务,13.23,26.68
1092,601375.SH,601375,中原证券,证券,4.95,26.67
1093,300484.SZ,300484,蓝海华腾,电气设备,11.09,26.66
1094,002492.SZ,002492,恒基达鑫,仓储物流,5.33,26.65
1095,002587.SZ,002587,奥拓电子,元器件,5.72,26.62
1096,300733.SZ,300733,西菱动力,汽车配件,12.69,26.59
1097,601678.SH,601678,滨化股份,化工原料,6.35,26.59
1098,000530.SZ,000530,大冷股份,机械基件,4.26,26.58
1099,300231.SZ,300231,银信科技,软件服务,7.06,26.57
1100,300258.SZ,300258,精锻科技,汽车配件,12.6,26.56
1101,600718.SH,600718,东软集团,软件服务,12.21,26.54
1102,600566.SH,600566,济川药业,中成药,31.5,26.54
1103,603533.SH,603533,掌阅科技,互联网,15.42,26.54
1104,002700.SZ,002700,新疆浩源,供气供热,8.24,26.53
1105,002736.SZ,002736,国信证券,证券,11.79,26.53
1106,002464.SZ,002464,众应互联,互联网,11.27,26.53
1107,600505.SH,600505,西昌电力,水力发电,6.84,26.52
1108,002307.SZ,002307,北新路桥,建筑施工,6.54,26.5
1109,300441.SZ,300441,鲍斯股份,机床制造,8.12,26.5
1110,002796.SZ,002796,世嘉科技,专用机械,34.21,26.49
1111,600864.SH,600864,哈投股份,证券,6.57,26.48
1112,300494.SZ,300494,盛天网络,互联网,10.01,26.48
1113,300393.SZ,300393,中来股份,塑料,16.47,26.47
1114,300348.SZ,300348,长亮科技,软件服务,14.09,26.46
1115,002762.SZ,002762,金发拉比,服饰,5.66,26.45
1116,600644.SH,600644,乐山电力,水力发电,6.01,26.42
1117,603758.SH,603758,秦安股份,汽车配件,5.6,26.42
1118,600272.SH,600272,开开实业,中成药,8.02,26.39
1119,601899.SH,601899,紫金矿业,黄金,3.31,26.37
1120,000869.SZ,000869,张裕A,红黄药酒,28.6,26.35
1121,601808.SH,601808,中海油服,石油开采,9.58,26.34
1122,600131.SH,600131,岷江水电,水力发电,14.51,26.32
1123,600754.SH,600754,锦江股份,酒店餐饮,23.98,26.32
1124,600177.SH,600177,雅戈尔,服饰,9.34,26.31
1125,002840.SZ,002840,华统股份,食品,17.22,26.31
1126,300112.SZ,300112,万讯自控,电器仪表,7.72,26.3
1127,601633.SH,601633,长城汽车,汽车整车,8.8,26.3
1128,002880.SZ,002880,卫光生物,生物制药,41.3,26.3
1129,002652.SZ,002652,扬子新材,其他建材,4.11,26.3
1130,300193.SZ,300193,佳士科技,专用机械,7.4,26.3
1131,002108.SZ,002108,沧州明珠,塑料,4.18,26.29
1132,603955.SH,603955,大千生态,环境保护,14.69,26.29
1133,000710.SZ,000710,贝瑞基因,医疗保健,34.15,26.28
1134,600603.SH,600603,广汇物流,仓储物流,4.72,26.26
1135,000036.SZ,000036,华联控股,全国地产,7.25,26.26
1136,002033.SZ,002033,丽江旅游,旅游景点,5.99,26.25
1137,600838.SH,600838,上海九百,百货,6.94,26.24
1138,300136.SZ,300136,信维通信,通信设备,23.3,26.23
1139,603486.SH,603486,科沃斯,家用电器,42.14,26.22
1140,002540.SZ,002540,亚太科技,铝,4.93,26.22
1141,600100.SH,600100,同方股份,电脑设备,9.65,26.22
1142,002314.SZ,002314,南山控股,区域地产,3.0,26.2
1143,002816.SZ,002816,和科达,专用机械,18.86,26.19
1144,600169.SH,600169,太原重工,工程机械,2.6,26.18
1145,002292.SZ,002292,奥飞娱乐,影视音像,6.25,26.17
1146,002329.SZ,002329,皇氏集团,乳制品,4.19,26.17
1147,000905.SZ,000905,厦门港务,港口,7.42,26.16
1148,000686.SZ,000686,东北证券,证券,8.6,26.15
1149,000725.SZ,000725,京东方A,元器件,3.37,26.13
1150,002480.SZ,002480,新筑股份,机械基件,4.89,26.13
1151,000988.SZ,000988,华工科技,电器仪表,14.93,26.13
1152,300232.SZ,300232,洲明科技,半导体,10.43,26.12
1153,600143.SH,600143,金发科技,塑料,4.73,26.11
1154,600585.SH,600585,海螺水泥,水泥,38.21,26.1
1155,600738.SH,600738,兰州民百,百货,7.65,26.09
1156,002518.SZ,002518,科士达,电器仪表,9.01,26.09
1157,600101.SH,600101,明星电力,水力发电,8.15,26.09
1158,600123.SH,600123,兰花科创,煤炭开采,7.08,26.09
1159,601966.SH,601966,玲珑轮胎,汽车配件,16.24,26.08
1160,603683.SH,603683,晶华新材,化工原料,12.78,26.07
1161,600501.SH,600501,航天晨光,汽车配件,8.2,26.06
1162,601788.SH,601788,光大证券,证券,10.11,26.06
1163,002548.SZ,002548,金新农,饲料,14.38,26.05
1164,000603.SZ,000603,盛达矿业,铅锌,10.11,26.05
1165,002812.SZ,002812,恩捷股份,广告包装,52.81,26.03
1166,603002.SH,603002,宏昌电子,化工原料,3.94,26.03
1167,000661.SZ,000661,长春高新,生物制药,304.16,26.03
1168,002478.SZ,002478,常宝股份,钢加工,5.78,26.02
1169,002217.SZ,002217,合力泰,元器件,5.9,25.98
1170,300440.SZ,300440,运达科技,软件服务,7.05,25.97
1171,600452.SH,600452,涪陵电力,水力发电,23.18,25.96
1172,300486.SZ,300486,东杰智能,专用机械,12.79,25.96
1173,002674.SZ,002674,兴业科技,纺织,13.61,25.96
1174,002209.SZ,002209,达意隆,轻工机械,6.66,25.95
1175,600023.SH,600023,浙能电力,火力发电,4.66,25.94
1176,002611.SZ,002611,东方精工,轻工机械,4.16,25.94
1177,603535.SH,603535,嘉诚国际,仓储物流,18.3,25.94
1178,002129.SZ,002129,中环股份,半导体,9.73,25.93
1179,600888.SH,600888,新疆众和,铝,4.72,25.93
1180,603669.SH,603669,灵康药业,化学制药,11.21,25.93
1181,300403.SZ,300403,汉宇集团,家用电器,5.23,25.92
1182,603823.SH,603823,百合花,染料涂料,17.06,25.88
1183,300713.SZ,300713,英可瑞,电气设备,18.3,25.88
1184,002654.SZ,002654,万润科技,半导体,4.22,25.88
1185,300657.SZ,300657,弘信电子,元器件,22.12,25.87
1186,603022.SH,603022,新通联,广告包装,8.05,25.87
1187,002691.SZ,002691,冀凯股份,专用机械,6.8,25.87
1188,300213.SZ,300213,佳讯飞鸿,通信设备,6.85,25.86
1189,300759.SZ,300759,康龙化成,化学制药,33.42,25.86
1190,603007.SH,603007,花王股份,建筑施工,8.8,25.86
1191,000630.SZ,000630,铜陵有色,铜,2.35,25.84
1192,603016.SH,603016,新宏泰,电气设备,16.68,25.83
1193,000504.SZ,000504,*ST生物,环境保护,13.0,25.82
1194,000718.SZ,000718,苏宁环球,区域地产,3.38,25.8
1195,300078.SZ,300078,思创医惠,元器件,9.17,25.79
1196,600479.SH,600479,千金药业,中成药,9.55,25.79
1197,000543.SZ,000543,皖能电力,火力发电,4.64,25.78
1198,603978.SH,603978,深圳新星,铝,21.89,25.77
1199,000737.SZ,000737,ST南风,日用化工,3.06,25.77
1200,300429.SZ,300429,强力新材,化工原料,10.6,25.76
1201,603958.SH,603958,哈森股份,服饰,7.72,25.75
1202,002672.SZ,002672,东江环保,环境保护,10.96,25.74
1203,603081.SH,603081,大丰实业,专用机械,12.22,25.73
1204,601579.SH,601579,会稽山,红黄药酒,8.55,25.73
1205,603515.SH,603515,欧普照明,电气设备,33.28,25.72
1206,002759.SZ,002759,天际股份,家用电器,11.95,25.71
1207,002827.SZ,002827,高争民爆,化工原料,14.57,25.69
1208,603861.SH,603861,白云电器,电气设备,9.88,25.69
1209,002041.SZ,002041,登海种业,种植业,9.64,25.69
1210,603803.SH,603803,瑞斯康达,通信设备,12.28,25.68
1211,002907.SZ,002907,华森制药,化学制药,17.55,25.67
1212,600874.SH,600874,创业环保,环境保护,7.85,25.65
1213,002009.SZ,002009,天奇股份,工程机械,8.61,25.64
1214,600796.SH,600796,钱江生化,农药化肥,5.6,25.63
1215,603359.SH,603359,东珠生态,建筑施工,16.67,25.63
1216,603960.SH,603960,克来机电,专用机械,25.0,25.63
1217,300260.SZ,300260,新莱应材,机械基件,11.58,25.63
1218,600563.SH,600563,法拉电子,元器件,42.38,25.62
1219,603993.SH,603993,洛阳钼业,小金属,3.9,25.61
1220,300251.SZ,300251,光线传媒,影视音像,6.69,25.59
1221,002350.SZ,002350,北京科锐,电气设备,6.2,25.57
1222,601577.SH,601577,长沙银行,银行,9.17,25.55
1223,601101.SH,601101,昊华能源,煤炭开采,6.01,25.54
1224,300599.SZ,300599,雄塑科技,塑料,10.63,25.54
1225,601138.SH,601138,工业富联,通信设备,13.08,25.54
1226,600106.SH,600106,重庆路桥,路桥,3.44,25.53
1227,000096.SZ,000096,广聚能源,石油贸易,9.48,25.51
1228,000050.SZ,000050,深天马A,元器件,13.1,25.47
1229,601878.SH,601878,浙商证券,证券,8.68,25.46
1230,002097.SZ,002097,山河智能,工程机械,6.23,25.46
1231,000983.SZ,000983,西山煤电,煤炭开采,6.07,25.44
1232,002595.SZ,002595,豪迈科技,专用机械,20.48,25.44
1233,002800.SZ,002800,天顺股份,仓储物流,18.52,25.44
1234,603032.SH,603032,德新交运,公路,27.0,25.42
1235,600302.SH,600302,标准股份,纺织机械,5.42,25.42
1236,600728.SH,600728,佳都科技,软件服务,9.91,25.41
1237,002758.SZ,002758,华通医药,医药商业,9.48,25.4
1238,002863.SZ,002863,今飞凯达,汽车配件,5.91,25.4
1239,002928.SZ,002928,华夏航空,空运,11.58,25.39
1240,002148.SZ,002148,北纬科技,互联网,6.57,25.39
1241,000909.SZ,000909,数源科技,综合类,7.49,25.38
1242,002264.SZ,002264,新华都,超市连锁,5.45,25.36
1243,600113.SH,600113,浙江东日,区域地产,7.3,25.35
1244,603937.SH,603937,丽岛新材,铝,10.84,25.35
1245,600861.SH,600861,北京城乡,百货,7.59,25.35
1246,600425.SH,600425,青松建化,水泥,3.83,25.35
1247,000726.SZ,000726,鲁泰A,纺织,10.16,25.35
1248,600785.SH,600785,新华百货,百货,16.36,25.34
1249,300325.SZ,300325,德威新材,塑料,5.96,25.34
1250,600853.SH,600853,龙建股份,建筑施工,4.47,25.32
1251,300417.SZ,300417,南华仪器,电器仪表,21.17,25.32
1252,600586.SH,600586,金晶科技,玻璃,2.97,25.31
1253,002311.SZ,002311,海大集团,饲料,30.79,25.29
1254,603680.SH,603680,今创集团,运输设备,15.31,25.29
1255,002046.SZ,002046,轴研科技,机械基件,7.64,25.28
1256,300445.SZ,300445,康斯特,电器仪表,11.47,25.28
1257,300074.SZ,300074,华平股份,通信设备,4.03,25.27
1258,600540.SH,600540,新赛股份,种植业,4.51,25.27
1259,002176.SZ,002176,江特电机,电气设备,4.92,25.27
1260,600114.SH,600114,东睦股份,机械基件,6.86,25.27
1261,300767.SZ,300767,震安科技,橡胶,39.1,25.25
1262,601969.SH,601969,海南矿业,普钢,5.24,25.24
1263,002852.SZ,002852,道道全,食品,15.03,25.22
1264,600376.SH,600376,首开股份,区域地产,8.95,25.22
1265,300670.SZ,300670,大烨智能,电气设备,13.5,25.22
1266,601139.SH,601139,深圳燃气,供气供热,5.54,25.22
1267,600579.SH,600579,天华院,化工机械,8.99,25.21
1268,300617.SZ,300617,安靠智电,电气设备,22.02,25.19
1269,002936.SZ,002936,郑州银行,银行,5.09,25.19
1270,603177.SH,603177,德创环保,环境保护,9.87,25.19
1271,300497.SZ,300497,富祥股份,化学制药,17.45,25.18
1272,600463.SH,600463,空港股份,园区开发,10.35,25.17
1273,601398.SH,601398,工商银行,银行,5.73,25.17
1274,603779.SH,603779,威龙股份,红黄药酒,13.36,25.15
1275,000998.SZ,000998,隆平高科,种植业,14.4,25.13
1276,600188.SH,600188,兖州煤业,煤炭开采,10.49,25.12
1277,600339.SH,600339,中油工程,石油加工,4.13,25.09
1278,002233.SZ,002233,塔牌集团,水泥,11.08,25.09
1279,600676.SH,600676,交运股份,公共交通,5.07,25.09
1280,601997.SH,601997,贵阳银行,银行,12.71,25.08
1281,603985.SH,603985,恒润股份,机械基件,15.17,25.08
1282,603331.SH,603331,百达精工,专用机械,15.81,25.07
1283,002923.SZ,002923,润都股份,化学制药,26.56,25.06
1284,600589.SH,600589,广东榕泰,塑料,4.74,25.05
1285,600917.SH,600917,重庆燃气,供气供热,6.9,25.05
1286,600901.SH,600901,江苏租赁,多元金融,6.07,25.05
1287,002631.SZ,002631,德尔未来,家居用品,8.51,25.04
1288,000045.SZ,000045,深纺织A,纺织,6.93,25.03
1289,600348.SH,600348,阳泉煤业,煤炭开采,5.57,25.03
1290,603596.SH,603596,伯特利,汽车配件,16.9,25.02
1291,002581.SZ,002581,未名医药,生物制药,6.87,25.02
1292,300020.SZ,300020,银江股份,软件服务,7.98,25.01
1293,600724.SH,600724,宁波富达,区域地产,3.77,25.01
