,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
919,300639.SZ,300639,凯普生物,医疗保健,20.07,27.57
920,600889.SH,600889,南京化纤,化纤,5.86,27.57
921,600467.SH,600467,好当家,渔业,3.04,27.55
922,600815.SH,600815,厦工股份,工程机械,3.49,27.54
923,600926.SH,600926,杭州银行,银行,8.67,27.54
924,600976.SH,600976,健民集团,中成药,19.71,27.54
925,300259.SZ,300259,新天科技,电器仪表,3.96,27.53
926,600416.SH,600416,湘电股份,电气设备,6.92,27.51
927,603329.SH,603329,上海雅仕,仓储物流,22.63,27.5
928,002557.SZ,002557,洽洽食品,食品,23.21,27.49
929,300090.SZ,300090,盛运环保,环境保护,2.58,27.46
930,000416.SZ,000416,民生控股,多元金融,6.07,27.46
931,300550.SZ,300550,和仁科技,软件服务,64.68,27.45
932,002054.SZ,002054,德美化工,化工原料,10.59,27.41
933,300015.SZ,300015,爱尔眼科,医疗保健,35.73,27.38
934,300532.SZ,300532,今天国际,软件服务,15.5,27.38
935,000539.SZ,000539,粤电力A,火力发电,4.64,27.35
936,603345.SH,603345,安井食品,食品,41.48,27.32
937,300710.SZ,300710,万隆光电,通信设备,30.24,27.28
938,002651.SZ,002651,利君股份,专用机械,5.34,27.27
939,600721.SH,600721,百花村,生物制药,6.25,27.26
940,600737.SH,600737,中粮糖业,食品,10.11,27.21
941,600497.SH,600497,驰宏锌锗,铅锌,5.16,27.21
942,600318.SH,600318,新力金融,多元金融,8.8,27.2
943,002911.SZ,002911,佛燃股份,供气供热,18.66,27.16
944,002535.SZ,002535,林州重机,工程机械,4.2,27.15
945,300339.SZ,300339,润和软件,软件服务,12.7,27.14
946,000048.SZ,000048,*ST康达,饲料,22.73,27.14
947,300738.SZ,300738,奥飞数据,电信运营,50.45,27.11
948,600015.SH,600015,华夏银行,银行,8.35,27.11
949,300570.SZ,300570,太辰光,元器件,24.04,27.11
950,000417.SZ,000417,合肥百货,百货,5.5,27.11
951,002877.SZ,002877,智能自控,电器仪表,16.58,27.1
952,002668.SZ,002668,奥马电器,家用电器,6.16,27.08
953,300388.SZ,300388,国祯环保,环境保护,10.73,27.04
954,300481.SZ,300481,濮阳惠成,化工原料,16.49,27.01
955,300184.SZ,300184,力源信息,元器件,12.05,27.01
956,000858.SZ,000858,五粮液,白酒,100.6,27.0
957,603890.SH,603890,春秋电子,机械基件,14.08,26.96
958,603718.SH,603718,海利生物,生物制药,14.0,26.95
959,600242.SH,600242,中昌数据,软件服务,11.64,26.94
960,603012.SH,603012,创力集团,专用机械,9.78,26.94
961,000803.SZ,000803,金宇车城,纺织,15.8,26.94
962,601890.SH,601890,亚星锚链,船舶,6.6,26.93
963,600686.SH,600686,金龙汽车,汽车整车,10.53,26.92
964,000900.SZ,000900,现代投资,路桥,5.11,26.89
965,002929.SZ,002929,润建通信,通信设备,32.52,26.89
966,000993.SZ,000993,闽东电力,水力发电,7.48,26.87
967,601929.SH,601929,吉视传媒,影视音像,2.83,26.87
968,601808.SH,601808,中海油服,石油开采,10.24,26.86
969,600987.SH,600987,航民股份,纺织,11.09,26.86
970,000555.SZ,000555,神州信息,软件服务,12.85,26.86
971,002902.SZ,002902,铭普光磁,元器件,27.24,26.83
972,000883.SZ,000883,湖北能源,火力发电,4.17,26.82
973,300658.SZ,300658,延江股份,纺织,15.06,26.81
974,000547.SZ,000547,航天发展,通信设备,10.8,26.81
975,600033.SH,600033,福建高速,路桥,3.41,26.79
976,300515.SZ,300515,三德科技,电器仪表,10.28,26.78
977,000720.SZ,000720,*ST新能,火力发电,6.31,26.78
978,002870.SZ,002870,香山股份,电器仪表,26.55,26.78
979,600898.SH,600898,国美通讯,通信设备,9.4,26.76
980,002009.SZ,002009,天奇股份,工程机械,10.29,26.72
981,002568.SZ,002568,百润股份,红黄药酒,18.28,26.72
982,600239.SH,600239,云南城投,区域地产,4.96,26.72
983,002510.SZ,002510,天汽模,汽车配件,4.75,26.71
984,600475.SH,600475,华光股份,专用机械,10.46,26.71
985,603043.SH,603043,广州酒家,食品,29.03,26.69
986,601019.SH,601019,山东出版,出版业,8.44,26.68
987,002509.SZ,002509,天广中茂,专用机械,2.77,26.65
988,002312.SZ,002312,三泰控股,电脑设备,4.08,26.64
989,002772.SZ,002772,众兴菌业,种植业,8.0,26.59
990,000156.SZ,000156,华数传媒,影视音像,11.71,26.55
991,601998.SH,601998,中信银行,银行,6.27,26.53
992,600113.SH,600113,浙江东日,区域地产,8.09,26.51
993,603167.SH,603167,渤海轮渡,水运,10.28,26.5
994,603689.SH,603689,皖天然气,供气供热,12.07,26.5
995,600269.SH,600269,赣粤高速,路桥,4.61,26.49
996,002190.SZ,002190,*ST集成,汽车配件,19.24,26.47
997,002290.SZ,002290,中科新材,家用电器,8.53,26.44
998,600761.SH,600761,安徽合力,工程机械,11.92,26.39
999,600256.SH,600256,广汇能源,石油开采,4.33,26.39
1000,002429.SZ,002429,兆驰股份,家用电器,3.1,26.37
1001,601600.SH,601600,中国铝业,铝,4.24,26.37
1002,002891.SZ,002891,中宠股份,饲料,33.1,26.34
1003,002793.SZ,002793,东音股份,专用机械,13.54,26.33
1004,002443.SZ,002443,金洲管道,钢加工,7.41,26.3
1005,601700.SH,601700,风范股份,电气设备,8.2,26.3
1006,600579.SH,600579,天华院,化工机械,10.66,26.29
1007,002006.SZ,002006,精功科技,专用机械,5.56,26.27
1008,300286.SZ,300286,安科瑞,电器仪表,10.76,26.27
1009,002331.SZ,002331,皖通科技,软件服务,10.77,26.25
1010,600892.SH,600892,大晟文化,影视音像,6.59,26.25
1011,002217.SZ,002217,合力泰,元器件,6.33,26.25
1012,601212.SH,601212,白银有色,铜,4.45,26.2
1013,000980.SZ,000980,众泰汽车,汽车配件,5.81,26.18
1014,000665.SZ,000665,湖北广电,影视音像,8.99,26.17
1015,603258.SH,603258,电魂网络,互联网,17.8,26.17
1016,002015.SZ,002015,霞客环保,化纤,6.01,26.16
1017,002255.SZ,002255,海陆重工,专用机械,5.22,26.16
1018,600551.SH,600551,时代出版,出版业,10.02,26.16
1019,000410.SZ,000410,沈阳机床,机床制造,7.96,26.13
1020,300492.SZ,300492,山鼎设计,建筑施工,28.65,26.13
1021,601009.SH,601009,南京银行,银行,8.64,26.12
1022,601328.SH,601328,交通银行,银行,6.23,26.12
1023,002584.SZ,002584,西陇科学,化工原料,8.16,26.12
1024,600784.SH,600784,鲁银投资,普钢,5.77,26.11
1025,603377.SH,603377,东方时尚,汽车服务,17.09,26.08
1026,002445.SZ,002445,ST中南,影视音像,2.66,26.06
1027,603809.SH,603809,豪能股份,汽车配件,18.0,26.06
1028,300703.SZ,300703,创源文化,文教休闲,16.7,26.06
1029,600235.SH,600235,民丰特纸,造纸,7.64,26.05
1030,002544.SZ,002544,杰赛科技,软件服务,14.58,26.03
1031,600135.SH,600135,乐凯胶片,化工原料,8.52,26.02
1032,002492.SZ,002492,恒基达鑫,仓储物流,6.33,25.99
1033,002060.SZ,002060,粤水电,建筑施工,3.58,25.96
1034,300706.SZ,300706,阿石创,元器件,25.38,25.96
1035,002691.SZ,002691,冀凯股份,专用机械,8.28,25.93
1036,600983.SH,600983,惠而浦,家用电器,7.1,25.91
1037,002855.SZ,002855,捷荣技术,塑料,10.35,25.88
1038,603133.SH,603133,碳元科技,元器件,18.55,25.86
1039,002583.SZ,002583,海能达,通信设备,10.95,25.84
1040,002882.SZ,002882,金龙羽,电气设备,12.3,25.83
1041,000533.SZ,000533,顺钠股份,电气设备,3.58,25.81
1042,300587.SZ,300587,天铁股份,橡胶,22.24,25.8
1043,002815.SZ,002815,崇达技术,元器件,17.03,25.79
1044,600499.SH,600499,科达洁能,专用机械,5.28,25.79
1045,300250.SZ,300250,初灵信息,软件服务,17.88,25.77
1046,600362.SH,600362,江西铜业,铜,15.57,25.76
1047,601599.SH,601599,鹿港文化,影视音像,3.81,25.72
1048,300162.SZ,300162,雷曼光电,元器件,6.51,25.7
1049,601633.SH,601633,长城汽车,汽车整车,9.79,25.69
1050,600406.SH,600406,国电南瑞,软件服务,21.13,25.69
1051,600518.SH,600518,康美药业,中成药,11.05,25.68
1052,300290.SZ,300290,荣科科技,软件服务,10.16,25.65
1053,002512.SZ,002512,达华智能,元器件,5.85,25.63
1054,603508.SH,603508,思维列控,软件服务,45.62,25.6
1055,300189.SZ,300189,神农基因,种植业,4.02,25.59
1056,300543.SZ,300543,朗科智能,电气设备,18.62,25.58
1057,000758.SZ,000758,中色股份,铅锌,4.8,25.57
1058,300305.SZ,300305,裕兴股份,塑料,8.42,25.57
1059,600888.SH,600888,新疆众和,铝,5.4,25.56
1060,002649.SZ,002649,博彦科技,软件服务,9.65,25.56
1061,000801.SZ,000801,四川九洲,通信设备,6.6,25.56
1062,300672.SZ,300672,国科微,半导体,47.58,25.53
1063,300578.SZ,300578,会畅通讯,通信设备,25.21,25.52
1064,002032.SZ,002032,苏泊尔,家用电器,67.6,25.52
1065,002023.SZ,002023,海特高新,航空,11.72,25.51
1066,603699.SH,603699,纽威股份,专用机械,13.56,25.49
1067,002602.SZ,002602,世纪华通,汽车配件,18.76,25.48
1068,002308.SZ,002308,威创股份,电脑设备,5.76,25.47
1069,002396.SZ,002396,星网锐捷,通信设备,25.76,25.45
1070,300537.SZ,300537,广信材料,染料涂料,14.4,25.45
1071,002659.SZ,002659,凯文教育,文教休闲,8.65,25.45
1072,603557.SH,603557,起步股份,服饰,10.24,25.44
1073,600919.SH,600919,江苏银行,银行,7.11,25.43
1074,002905.SZ,002905,金逸影视,影视音像,19.8,25.42
1075,601068.SH,601068,中铝国际,建筑施工,7.1,25.4
1076,300447.SZ,300447,全信股份,电气设备,10.84,25.39
1077,300016.SZ,300016,北陆药业,中成药,9.46,25.38
1078,603166.SH,603166,福达股份,汽车配件,6.61,25.34
1079,002578.SZ,002578,闽发铝业,铝,3.76,25.33
1080,603533.SH,603533,掌阅科技,互联网,23.45,25.29
1081,300582.SZ,300582,英飞特,半导体,14.38,25.28
1082,300350.SZ,300350,华鹏飞,仓储物流,7.21,25.28
1083,600060.SH,600060,海信电器,家用电器,10.18,25.26
1084,603527.SH,603527,众源新材,铜,12.28,25.25
1085,300393.SZ,300393,中来股份,塑料,18.72,25.22
1086,002008.SZ,002008,大族激光,电器仪表,39.17,25.22
1087,002355.SZ,002355,兴民智通,汽车配件,11.22,25.21
1088,000025.SZ,000025,特力A,汽车服务,32.2,25.2
1089,002555.SZ,002555,三七互娱,互联网,13.66,25.19
1090,000009.SZ,000009,中国宝安,综合类,6.2,25.17
1091,600593.SH,600593,大连圣亚,旅游服务,44.1,25.17
1092,000795.SZ,000795,英洛华,矿物制品,5.08,25.15
1093,600283.SH,600283,钱江水利,水务,12.84,25.12
1094,002339.SZ,002339,积成电子,电气设备,8.57,25.12
1095,300127.SZ,300127,银河磁体,元器件,13.04,25.09
1096,603608.SH,603608,天创时尚,服饰,9.9,25.09
1097,002724.SZ,002724,海洋王,半导体,6.46,25.05
1098,002678.SZ,002678,珠江钢琴,文教休闲,7.97,25.04
1099,600075.SH,600075,新疆天业,化工原料,6.64,25.04
1100,300748.SZ,300748,金力永磁,元器件,24.1,25.03
1101,600531.SH,600531,豫光金铅,铅锌,4.78,25.03
1102,601179.SH,601179,中国西电,电气设备,4.16,25.02
1103,603701.SH,603701,德宏股份,汽车配件,13.4,25.02
1104,300615.SZ,300615,欣天科技,元器件,18.71,25.0
1105,002150.SZ,002150,通润装备,机械基件,8.28,24.98
1106,002716.SZ,002716,金贵银业,小金属,8.19,24.97
1107,000950.SZ,000950,重药控股,医药商业,6.76,24.96
1108,300701.SZ,300701,森霸传感,元器件,36.08,24.95
1109,600901.SH,600901,江苏租赁,多元金融,7.02,24.92
1110,603110.SH,603110,东方材料,染料涂料,14.17,24.92
1111,000953.SZ,000953,*ST河化,农药化肥,4.21,24.9
1112,000561.SZ,000561,烽火电子,通信设备,7.35,24.9
1113,601866.SH,601866,中远海发,水运,3.33,24.89
1114,000568.SZ,000568,泸州老窖,白酒,70.48,24.88
1115,603955.SH,603955,大千生态,环境保护,17.22,24.88
1116,601388.SH,601388,怡球资源,铝,2.54,24.88
1117,002456.SZ,002456,欧菲光,元器件,13.41,24.87
1118,601668.SH,601668,中国建筑,建筑施工,6.22,24.86
1119,603933.SH,603933,睿能科技,纺织机械,19.97,24.85
1120,603869.SH,603869,新智认知,软件服务,21.34,24.85
1121,600704.SH,600704,物产中大,商贸代理,5.72,24.82
1122,300557.SZ,300557,理工光科,电器仪表,28.6,24.81
1123,600138.SH,600138,中青旅,旅游服务,15.31,24.81
1124,600626.SH,600626,申达股份,纺织,6.54,24.8
1125,600098.SH,600098,广州发展,火力发电,6.36,24.78
1126,300204.SZ,300204,舒泰神,生物制药,16.3,24.76
1127,600546.SH,600546,山煤国际,煤炭开采,5.14,24.74
1128,600226.SH,600226,瀚叶股份,农药化肥,4.79,24.73
1129,300469.SZ,300469,信息发展,软件服务,24.74,24.73
1130,300752.SZ,300752,隆利科技,元器件,60.41,24.72
1131,603596.SH,603596,伯特利,汽车配件,20.65,24.7
1132,002181.SZ,002181,粤传媒,出版业,5.75,24.69
1133,600370.SH,600370,三房巷,纺织,3.85,24.68
1134,600803.SH,600803,新奥股份,农药化肥,11.99,24.68
1135,603683.SH,603683,晶华新材,化工原料,15.91,24.67
1136,300020.SZ,300020,银江股份,软件服务,9.22,24.65
1137,300456.SZ,300456,耐威科技,元器件,27.87,24.63
1138,600354.SH,600354,敦煌种业,种植业,4.58,24.59
1139,600900.SH,600900,长江电力,水力发电,16.75,24.55
1140,600243.SH,600243,青海华鼎,机床制造,4.9,24.55
1141,002273.SZ,002273,水晶光电,元器件,13.49,24.55
1142,000963.SZ,000963,华东医药,化学制药,33.37,24.54
1143,002200.SZ,002200,云投生态,环境保护,7.66,24.51
1144,600333.SH,600333,长春燃气,供气供热,5.7,24.5
1145,600510.SH,600510,黑牡丹,全国地产,6.83,24.49
1146,300591.SZ,300591,万里马,服饰,6.72,24.48
1147,300638.SZ,300638,广和通,通信设备,56.19,24.48
1148,600647.SH,600647,同达创业,综合类,15.19,24.48
1149,600566.SH,600566,济川药业,中成药,36.83,24.44
1150,000415.SZ,000415,渤海租赁,多元金融,4.48,24.44
1151,002108.SZ,002108,沧州明珠,塑料,4.93,24.44
1152,000959.SZ,000959,首钢股份,普钢,4.54,24.41
1153,600756.SH,600756,浪潮软件,软件服务,27.52,24.41
1154,002351.SZ,002351,漫步者,电脑设备,6.09,24.41
1155,600016.SH,600016,民生银行,银行,6.38,24.4
1156,600321.SH,600321,ST正源,其他建材,2.55,24.36
1157,600714.SH,600714,金瑞矿业,煤炭开采,6.94,24.36
1158,002405.SZ,002405,四维图新,软件服务,25.01,24.35
1159,002105.SZ,002105,信隆健康,文教休闲,5.0,24.32
1160,600780.SH,600780,通宝能源,火力发电,4.0,24.31
1161,000030.SZ,000030,富奥股份,汽车配件,4.97,24.3
1162,002879.SZ,002879,长缆科技,电气设备,15.59,24.29
1163,600372.SH,600372,中航电子,航空,16.15,24.28
1164,002822.SZ,002822,中装建设,装修装饰,5.98,24.24
1165,600004.SH,600004,白云机场,机场,14.45,24.23
1166,000698.SZ,000698,沈阳化工,化工原料,5.02,24.23
1167,002151.SZ,002151,北斗星通,通信设备,24.97,24.22
1168,600488.SH,600488,天药股份,化学制药,4.99,24.22
1169,601116.SH,601116,三江购物,超市连锁,13.33,24.22
1170,600377.SH,600377,宁沪高速,路桥,9.96,24.2
1171,002166.SZ,002166,莱茵生物,中成药,9.73,24.2
1172,002156.SZ,002156,通富微电,半导体,9.68,24.17
1173,300053.SZ,300053,欧比特,半导体,10.54,24.11
1174,601857.SH,601857,中国石油,石油开采,7.51,24.09
1175,300070.SZ,300070,碧水源,环境保护,9.04,24.08
1176,600527.SH,600527,江南高纤,化纤,2.58,24.07
1177,603916.SH,603916,苏博特,化工原料,13.99,24.06
1178,600111.SH,600111,北方稀土,小金属,11.65,24.05
1179,000155.SZ,000155,川能动力,农药化肥,4.82,24.04
1180,600597.SH,600597,光明乳业,乳制品,10.68,24.04
1181,000767.SZ,000767,漳泽电力,火力发电,2.96,24.03
1182,603712.SH,603712,七一二,通信设备,21.23,24.02
1183,300094.SZ,300094,国联水产,渔业,6.51,24.02
1184,300133.SZ,300133,华策影视,影视音像,7.44,24.0
1185,002796.SZ,002796,世嘉科技,专用机械,37.58,23.97
1186,002218.SZ,002218,拓日新能,半导体,3.63,23.97
1187,300512.SZ,300512,中亚股份,专用机械,14.93,23.96
1188,600676.SH,600676,交运股份,公共交通,5.54,23.92
1189,601360.SH,601360,三六零,互联网,24.4,23.88
1190,600028.SH,600028,中国石化,石油加工,5.73,23.84
1191,600339.SH,600339,中油工程,石油加工,4.65,23.83
1192,002721.SZ,002721,金一文化,服饰,6.75,23.8
1193,300533.SZ,300533,冰川网络,软件服务,35.2,23.78
1194,300037.SZ,300037,新宙邦,化工原料,24.98,23.76
1195,603199.SH,603199,九华旅游,旅游景点,21.58,23.75
1196,300575.SZ,300575,中旗股份,农药化肥,61.78,23.74
1197,603331.SH,603331,百达精工,专用机械,16.76,23.74
1198,002832.SZ,002832,比音勒芬,服饰,46.8,23.72
1199,300125.SZ,300125,易世达,电气设备,16.83,23.71
1200,002363.SZ,002363,隆基机械,汽车配件,6.58,23.7
1201,300382.SZ,300382,斯莱克,专用机械,7.48,23.69
1202,300502.SZ,300502,新易盛,通信设备,28.53,23.67
1203,300513.SZ,300513,恒实科技,软件服务,26.22,23.67
1204,601088.SH,601088,中国神华,煤炭开采,19.54,23.65
1205,002380.SZ,002380,科远股份,电气设备,15.24,23.64
1206,603928.SH,603928,兴业股份,化工原料,14.66,23.64
1207,300011.SZ,300011,鼎汉技术,运输设备,7.31,23.63
1208,603076.SH,603076,乐惠国际,专用机械,26.18,23.62
1209,002361.SZ,002361,神剑股份,化工原料,4.54,23.62
1210,600660.SH,600660,福耀玻璃,汽车配件,25.9,23.61
1211,603059.SH,603059,倍加洁,家居用品,31.7,23.61
1212,601608.SH,601608,中信重工,专用机械,4.89,23.61
1213,603015.SH,603015,弘讯科技,电气设备,7.15,23.6
1214,603178.SH,603178,圣龙股份,汽车配件,11.19,23.6
1215,600887.SH,600887,伊利股份,乳制品,30.45,23.6
1216,600509.SH,600509,天富能源,火力发电,5.32,23.58
1217,601002.SH,601002,晋亿实业,机械基件,7.5,23.58
1218,300595.SZ,300595,欧普康视,医疗保健,57.22,23.56
1219,603601.SH,603601,再升科技,玻璃,9.0,23.55
1220,000796.SZ,000796,凯撒旅游,旅游服务,9.31,23.54
1221,002276.SZ,002276,万马股份,电气设备,6.76,23.54
1222,600636.SH,600636,三爱富,化工原料,14.38,23.54
1223,601010.SH,601010,文峰股份,超市连锁,3.79,23.54
1224,600984.SH,600984,建设机械,工程机械,6.93,23.53
1225,300185.SZ,300185,通裕重工,工程机械,2.2,23.52
1226,002494.SZ,002494,华斯股份,服饰,6.01,23.52
1227,600120.SH,600120,浙江东方,商贸代理,16.82,23.52
1228,300686.SZ,300686,智动力,元器件,16.76,23.47
1229,600745.SH,600745,闻泰科技,通信设备,36.91,23.47
1230,002913.SZ,002913,奥士康,元器件,48.0,23.47
1231,600099.SH,600099,林海股份,摩托车,8.19,23.45
1232,600864.SH,600864,哈投股份,证券,8.52,23.44
1233,300463.SZ,300463,迈克生物,医疗保健,21.57,23.43
1234,300285.SZ,300285,国瓷材料,陶瓷,16.0,23.4
1235,603516.SH,603516,淳中科技,通信设备,25.49,23.38
1236,300176.SZ,300176,派生科技,汽车配件,22.5,23.37
1237,002371.SZ,002371,北方华创,专用机械,63.24,23.34
1238,601006.SH,601006,大秦铁路,铁路,8.38,23.34
1239,300398.SZ,300398,飞凯材料,染料涂料,17.66,23.33
1240,600193.SH,600193,ST创兴,装修装饰,3.61,23.32
1241,600284.SH,600284,浦东建设,建筑施工,7.62,23.32
1242,600903.SH,600903,贵州燃气,供气供热,19.93,23.31
1243,002692.SZ,002692,远程股份,电气设备,4.41,23.3
1244,002598.SZ,002598,山东章鼓,机械基件,7.76,23.3
1245,002698.SZ,002698,博实股份,化工机械,12.74,23.29
1246,002191.SZ,002191,劲嘉股份,广告包装,13.78,23.26
1247,002291.SZ,002291,星期六,服饰,5.86,23.26
1248,300670.SZ,300670,大烨智能,电气设备,15.96,23.25
1249,603200.SH,603200,上海洗霸,环境保护,36.67,23.25
1250,603839.SH,603839,安正时尚,服饰,13.04,23.24
1251,603988.SH,603988,中电电机,电气设备,11.15,23.24
1252,300151.SZ,300151,昌红科技,机械基件,6.68,23.23
1253,300708.SZ,300708,聚灿光电,半导体,11.23,23.23
1254,600690.SH,600690,青岛海尔,家用电器,17.02,23.23
1255,002671.SZ,002671,龙泉股份,其他建材,5.4,23.22
1256,000727.SZ,000727,华东科技,元器件,2.58,23.21
1257,600959.SH,600959,江苏有线,影视音像,5.26,23.2
1258,603050.SH,603050,科林电气,电气设备,13.94,23.2
1259,002860.SZ,002860,星帅尔,电气设备,21.08,23.2
1260,000559.SZ,000559,万向钱潮,汽车配件,6.65,23.19
1261,300027.SZ,300027,华谊兄弟,影视音像,5.46,23.19
1262,002538.SZ,002538,司尔特,农药化肥,6.39,23.19
1263,002574.SZ,002574,明牌珠宝,服饰,5.92,23.18
1264,300402.SZ,300402,宝色股份,专用机械,10.44,23.18
1265,002545.SZ,002545,东方铁塔,钢加工,7.61,23.18
1266,002222.SZ,002222,福晶科技,元器件,12.31,23.17
1267,600186.SH,600186,莲花健康,食品,2.24,23.16
1268,603909.SH,603909,合诚股份,建筑施工,24.98,23.15
1269,601558.SH,601558,ST锐电,电气设备,1.45,23.14
1270,300246.SZ,300246,宝莱特,医疗保健,15.28,23.14
1271,600335.SH,600335,国机汽车,汽车配件,7.79,23.14
1272,300030.SZ,300030,阳普医疗,医疗保健,6.35,23.12
1273,603337.SH,603337,杰克股份,纺织机械,38.45,23.1
1274,002160.SZ,002160,常铝股份,铝,3.99,23.1
1275,002839.SZ,002839,张家港行,银行,6.65,23.09
1276,300190.SZ,300190,维尔利,环境保护,6.5,23.09
1277,603970.SH,603970,中农立华,其他商业,17.31,23.09
1278,300490.SZ,300490,华自科技,电气设备,13.76,23.08
1279,600642.SH,600642,申能股份,火力发电,5.5,23.0
1280,601258.SH,601258,庞大集团,汽车服务,1.63,22.99
1281,601169.SH,601169,北京银行,银行,6.3,22.96
1282,002605.SZ,002605,姚记扑克,文教休闲,10.52,22.94
1283,600251.SH,600251,冠农股份,农业综合,6.03,22.94
1284,000557.SZ,000557,西部创业,铁路,4.46,22.92
1285,600826.SH,600826,兰生股份,商贸代理,12.64,22.9
1286,601858.SH,601858,中国科传,出版业,11.28,22.88
1287,600410.SH,600410,华胜天成,软件服务,8.92,22.84
1288,601319.SH,601319,中国人保,保险,9.44,22.81
1289,603600.SH,603600,永艺股份,家居用品,9.63,22.8
1290,300221.SZ,300221,银禧科技,塑料,7.96,22.8
1291,300163.SZ,300163,先锋新材,其他建材,4.04,22.79
1292,300234.SZ,300234,开尔新材,陶瓷,11.43,22.79
1293,002021.SZ,002021,中捷资源,纺织机械,2.95,22.77
1294,002946.SZ,002946,新乳业,乳制品,18.79,22.77
1295,600635.SH,600635,大众公用,供气供热,6.76,22.76
1296,000876.SZ,000876,新希望,饲料,15.75,22.76
1297,300343.SZ,300343,联创互联,互联网,7.8,22.76
1298,603039.SH,603039,泛微网络,软件服务,97.46,22.74
1299,603656.SH,603656,泰禾光电,专用机械,17.44,22.74
1300,300318.SZ,300318,博晖创新,医疗保健,4.93,22.73
1301,002400.SZ,002400,省广集团,广告包装,3.98,22.73
1302,300320.SZ,300320,海达股份,橡胶,5.68,22.71
1303,000978.SZ,000978,桂林旅游,旅游景点,6.46,22.71
1304,000973.SZ,000973,佛塑科技,塑料,5.34,22.71
1305,600054.SH,600054,黄山旅游,旅游景点,11.11,22.71
1306,300340.SZ,300340,科恒股份,元器件,18.01,22.71
1307,300002.SZ,300002,神州泰岳,软件服务,4.7,22.7
1308,600763.SH,600763,通策医疗,医疗保健,68.8,22.69
1309,300082.SZ,300082,奥克股份,化工原料,7.56,22.67
1310,002011.SZ,002011,盾安环境,工程机械,5.78,22.67
1311,603223.SH,603223,恒通股份,供气供热,11.61,22.67
1312,600461.SH,600461,洪城水业,水务,6.52,22.67
1313,300486.SZ,300486,东杰智能,专用机械,14.84,22.63
1314,002812.SZ,002812,恩捷股份,广告包装,54.15,22.62
1315,002441.SZ,002441,众业达,批发业,8.03,22.61
1316,600795.SH,600795,国电电力,火力发电,2.69,22.58
1317,000096.SZ,000096,广聚能源,石油贸易,10.83,22.58
1318,603366.SH,603366,日出东方,家用电器,4.56,22.56
1319,000540.SZ,000540,中天金融,多元金融,4.78,22.55
1320,002827.SZ,002827,高争民爆,化工原料,16.3,22.54
1321,300135.SZ,300135,宝利国际,化工原料,3.33,22.53
1322,000960.SZ,000960,锡业股份,小金属,11.97,22.52
1323,600821.SH,600821,津劝业,百货,4.71,22.52
1324,002187.SZ,002187,广百股份,百货,9.17,22.52
1325,600210.SH,600210,紫江企业,广告包装,4.4,22.52
1326,002543.SZ,002543,万和电气,家用电器,14.49,22.51
1327,300111.SZ,300111,向日葵,半导体,2.66,22.5
1328,603517.SH,603517,绝味食品,食品,46.3,22.5
1329,002153.SZ,002153,石基信息,软件服务,30.69,22.48
1330,000782.SZ,000782,美达股份,化纤,5.12,22.45
1331,600722.SH,600722,金牛化工,化工原料,6.54,22.45
1332,603569.SH,603569,长久物流,仓储物流,13.12,22.44
1333,002849.SZ,002849,威星智能,电器仪表,17.02,22.43
1334,002483.SZ,002483,润邦股份,工程机械,4.54,22.42
1335,600133.SH,600133,东湖高新,园区开发,7.2,22.42
1336,600538.SH,600538,国发股份,医药商业,5.61,22.41
1337,002053.SZ,002053,云南能投,食品,8.92,22.4
1338,002715.SZ,002715,登云股份,汽车配件,18.06,22.4
1339,300215.SZ,300215,电科院,电气设备,6.96,22.39
1340,000790.SZ,000790,泰合健康,中成药,5.9,22.39
1341,600229.SH,600229,城市传媒,出版业,8.11,22.38
1342,002028.SZ,002028,思源电气,电气设备,12.31,22.36
1343,300422.SZ,300422,博世科,环境保护,12.0,22.35
1344,300506.SZ,300506,名家汇,建筑施工,20.89,22.35
1345,300712.SZ,300712,永福股份,建筑施工,16.02,22.34
1346,601390.SH,601390,中国中铁,建筑施工,7.16,22.32
1347,002411.SZ,002411,延安必康,化学制药,19.0,22.3
1348,603386.SH,603386,广东骏亚,元器件,16.34,22.27
1349,002782.SZ,002782,可立克,电气设备,13.59,22.27
1350,002478.SZ,002478,常宝股份,钢加工,6.42,22.27
1351,300373.SZ,300373,扬杰科技,半导体,16.86,22.26
1352,000869.SZ,000869,张裕A,红黄药酒,31.43,22.24
1353,600083.SH,600083,博信股份,建筑施工,17.53,22.24
1354,601619.SH,601619,嘉泽新能,新型电力,5.35,22.24
1355,600689.SH,600689,上海三毛,纺织,12.28,22.23
1356,600082.SH,600082,海泰发展,园区开发,5.1,22.23
1357,002625.SZ,002625,光启技术,汽车配件,11.21,22.23
1358,002401.SZ,002401,中远海科,软件服务,11.67,22.21
1359,002689.SZ,002689,远大智能,运输设备,4.65,22.21
1360,600809.SH,600809,山西汾酒,白酒,58.04,22.21
1361,300742.SZ,300742,越博动力,汽车配件,40.3,22.19
1362,002903.SZ,002903,宇环数控,机床制造,16.89,22.19
1363,300374.SZ,300374,恒通科技,其他建材,10.42,22.19
1364,002831.SZ,002831,裕同科技,广告包装,52.4,22.16
1365,300084.SZ,300084,海默科技,石油开采,5.93,22.16
1366,002490.SZ,002490,山东墨龙,化工机械,4.89,22.16
1367,002074.SZ,002074,国轩高科,电气设备,14.9,22.16
1368,002204.SZ,002204,大连重工,专用机械,3.9,22.16
