,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
844,300051.SZ,300051,三五互联,互联网,6.8,27.9
845,300678.SZ,300678,中科信息,软件服务,20.98,27.88
846,002664.SZ,002664,长鹰信质,汽车配件,13.89,27.86
847,601011.SH,601011,宝泰隆,焦炭加工,6.12,27.85
848,300054.SZ,300054,鼎龙股份,化工原料,8.02,27.84
849,601700.SH,601700,风范股份,电气设备,7.02,27.83
850,002010.SZ,002010,传化智联,仓储物流,7.47,27.82
851,600190.SH,600190,锦州港,港口,3.45,27.82
852,600528.SH,600528,中铁工业,建筑施工,10.65,27.79
853,002150.SZ,002150,通润装备,机械基件,7.59,27.79
854,300263.SZ,300263,隆华科技,专用机械,5.47,27.77
855,600559.SH,600559,老白干酒,白酒,15.4,27.76
856,002464.SZ,002464,众应互联,互联网,11.8,27.74
857,002136.SZ,002136,安纳达,化工原料,8.1,27.74
858,600085.SH,600085,同仁堂,中成药,29.66,27.74
859,603222.SH,603222,济民制药,化学制药,35.29,27.73
860,300036.SZ,300036,超图软件,软件服务,16.35,27.71
861,002906.SZ,002906,华阳集团,汽车配件,11.06,27.71
862,000786.SZ,000786,北新建材,其他建材,19.16,27.67
863,300353.SZ,300353,东土科技,通信设备,14.99,27.64
864,600233.SH,600233,圆通速递,仓储物流,12.47,27.63
865,300047.SZ,300047,天源迪科,软件服务,15.29,27.62
866,002460.SZ,002460,赣锋锂业,小金属,23.76,27.56
867,002245.SZ,002245,澳洋顺昌,仓储物流,4.76,27.55
868,300504.SZ,300504,天邑股份,通信设备,23.82,27.55
869,300607.SZ,300607,拓斯达,专用机械,34.67,27.55
870,601311.SH,601311,骆驼股份,电气设备,11.92,27.53
871,300585.SZ,300585,奥联电子,汽车配件,9.17,27.49
872,603183.SH,603183,建研院,建筑施工,15.68,27.47
873,300553.SZ,300553,集智股份,电器仪表,33.91,27.46
874,600028.SH,600028,中国石化,石油加工,5.43,27.44
875,002685.SZ,002685,华东重机,工程机械,5.52,27.4
876,603377.SH,603377,东方时尚,汽车服务,17.46,27.35
877,002001.SZ,002001,新和成,化学制药,19.27,27.35
878,603789.SH,603789,星光农机,农用机械,13.34,27.34
879,600820.SH,600820,隧道股份,建筑施工,6.52,27.32
880,002538.SZ,002538,司尔特,农药化肥,5.55,27.3
881,002451.SZ,002451,摩恩电气,电气设备,11.7,27.28
882,002443.SZ,002443,金洲管道,钢加工,6.91,27.27
883,300141.SZ,300141,和顺电气,电气设备,7.38,27.26
884,300697.SZ,300697,电工合金,铜,12.85,27.21
885,603359.SH,603359,东珠生态,建筑施工,17.07,27.21
886,002893.SZ,002893,华通热力,供气供热,16.94,27.19
887,002115.SZ,002115,三维通信,通信设备,11.6,27.19
888,300202.SZ,300202,聚龙股份,专用机械,7.26,27.16
889,600418.SH,600418,江淮汽车,汽车整车,5.35,27.12
890,300153.SZ,300153,科泰电源,电气设备,7.78,27.09
891,300591.SZ,300591,万里马,服饰,6.21,27.08
892,603386.SH,603386,广东骏亚,元器件,15.13,27.08
893,601811.SH,601811,新华文轩,出版业,12.73,27.08
894,300166.SZ,300166,东方国信,软件服务,13.13,27.05
895,000544.SZ,000544,中原环保,环境保护,6.1,27.05
896,300290.SZ,300290,荣科科技,软件服务,10.57,27.04
897,000960.SZ,000960,锡业股份,小金属,11.16,27.02
898,603116.SH,603116,红蜻蜓,服饰,7.67,27.02
899,002508.SZ,002508,老板电器,家用电器,26.24,27.01
900,002326.SZ,002326,永太科技,化工原料,8.51,27.0
901,600395.SH,600395,盘江股份,煤炭开采,5.82,26.96
902,000900.SZ,000900,现代投资,路桥,4.79,26.96
903,600062.SH,600062,华润双鹤,化学制药,13.24,26.86
904,000997.SZ,000997,新大陆,软件服务,17.01,26.86
905,002272.SZ,002272,川润股份,机械基件,5.15,26.84
906,600965.SH,600965,福成股份,农业综合,10.8,26.81
907,600738.SH,600738,兰州民百,百货,8.01,26.8
908,601636.SH,601636,旗滨集团,玻璃,3.61,26.79
909,603878.SH,603878,武进不锈,钢加工,16.25,26.79
910,600575.SH,600575,皖江物流,水运,2.94,26.77
911,300601.SZ,300601,康泰生物,生物制药,49.86,26.76
912,600596.SH,600596,新安股份,农药化肥,11.38,26.75
913,300195.SZ,300195,长荣股份,轻工机械,9.26,26.75
914,600312.SH,600312,平高电气,电气设备,7.65,26.75
915,002715.SZ,002715,登云股份,汽车配件,17.0,26.74
916,002713.SZ,002713,东易日盛,装修装饰,17.64,26.72
917,002111.SZ,002111,威海广泰,航空,12.75,26.72
918,002790.SZ,002790,瑞尔特,家居用品,12.67,26.72
919,600563.SH,600563,法拉电子,元器件,41.96,26.71
920,002474.SZ,002474,榕基软件,软件服务,8.89,26.69
921,300322.SZ,300322,硕贝德,通信设备,12.51,26.67
922,603639.SH,603639,海利尔,农药化肥,27.6,26.65
923,603429.SH,603429,集友股份,广告包装,24.99,26.64
924,002135.SZ,002135,东南网架,建筑施工,5.81,26.62
925,603926.SH,603926,铁流股份,汽车配件,16.15,26.61
926,000886.SZ,000886,海南高速,路桥,4.07,26.61
927,601606.SH,601606,长城军工,专用机械,14.85,26.61
928,000651.SZ,000651,格力电器,家用电器,54.05,26.61
929,300688.SZ,300688,创业黑马,综合类,38.23,26.51
930,600520.SH,600520,文一科技,机械基件,13.71,26.5
931,603260.SH,603260,合盛硅业,化工原料,46.45,26.5
932,002705.SZ,002705,新宝股份,家用电器,10.66,26.5
933,600589.SH,600589,广东榕泰,塑料,5.0,26.48
934,600021.SH,600021,上海电力,火力发电,8.36,26.46
935,000050.SZ,000050,深天马A,元器件,14.03,26.46
936,300167.SZ,300167,迪威迅,通信设备,5.89,26.46
937,002931.SZ,002931,锋龙股份,汽车配件,27.6,26.44
938,002132.SZ,002132,恒星科技,钢加工,3.09,26.44
939,600151.SH,600151,航天机电,半导体,5.42,26.43
940,300142.SZ,300142,沃森生物,生物制药,24.77,26.42
941,000547.SZ,000547,航天发展,通信设备,9.93,26.4
942,601117.SH,601117,中国化学,建筑施工,6.19,26.36
943,002479.SZ,002479,富春环保,火力发电,5.41,26.34
944,600997.SH,600997,开滦股份,煤炭开采,6.49,26.32
945,300729.SZ,300729,乐歌股份,家居用品,22.99,26.32
946,600082.SH,600082,海泰发展,园区开发,4.67,26.3
947,603063.SH,603063,禾望电气,电气设备,10.2,26.29
948,300689.SZ,300689,澄天伟业,元器件,29.65,26.29
949,600405.SH,600405,动力源,电气设备,4.89,26.27
950,600613.SH,600613,神奇制药,中成药,7.38,26.26
951,603036.SH,603036,如通股份,专用机械,12.1,26.24
952,600626.SH,600626,申达股份,纺织,7.49,26.23
953,300193.SZ,300193,佳士科技,专用机械,7.52,26.22
954,603648.SH,603648,畅联股份,仓储物流,11.53,26.2
955,002379.SZ,002379,宏创控股,铝,3.29,26.17
956,600022.SH,600022,山东钢铁,普钢,1.69,26.16
957,000920.SZ,000920,南方汇通,环境保护,7.63,26.15
958,300519.SZ,300519,新光药业,中成药,14.67,26.15
959,000917.SZ,000917,电广传媒,影视音像,7.4,26.15
960,600718.SH,600718,东软集团,软件服务,12.97,26.14
961,000961.SZ,000961,中南建设,建筑施工,8.5,26.14
962,600598.SH,600598,北大荒,种植业,10.0,26.13
963,002370.SZ,002370,亚太药业,化学制药,17.84,26.12
964,300200.SZ,300200,高盟新材,化工原料,8.99,26.1
965,002402.SZ,002402,和而泰,元器件,9.12,26.03
966,002441.SZ,002441,众业达,批发业,8.16,26.01
967,603309.SH,603309,维力医疗,医疗保健,19.42,26.01
968,300217.SZ,300217,东方电热,电器仪表,3.0,26.0
969,601016.SH,601016,节能风电,新型电力,2.81,25.99
970,002490.SZ,002490,山东墨龙,化工机械,4.58,25.99
971,603365.SH,603365,水星家纺,纺织,17.77,25.95
972,600383.SH,600383,金地集团,全国地产,11.64,25.93
973,600648.SH,600648,外高桥,园区开发,20.86,25.93
974,002787.SZ,002787,华源控股,广告包装,7.44,25.89
975,000938.SZ,000938,紫光股份,软件服务,28.03,25.88
976,002228.SZ,002228,合兴包装,广告包装,5.21,25.87
977,002360.SZ,002360,同德化工,化工原料,5.74,25.86
978,002847.SZ,002847,盐津铺子,食品,32.78,25.85
979,600348.SH,600348,阳泉煤业,煤炭开采,5.86,25.85
980,002504.SZ,002504,弘高创意,装修装饰,3.92,25.84
981,300303.SZ,300303,聚飞光电,半导体,3.49,25.83
982,603833.SH,603833,欧派家居,家居用品,111.08,25.82
983,600143.SH,600143,金发科技,塑料,4.84,25.82
984,603638.SH,603638,艾迪精密,专用机械,20.46,25.81
985,600581.SH,600581,八一钢铁,普钢,3.91,25.81
986,000099.SZ,000099,中信海直,空运,7.2,25.8
987,002130.SZ,002130,沃尔核材,电气设备,5.07,25.8
988,603100.SH,603100,川仪股份,电器仪表,9.31,25.8
989,603320.SH,603320,迪贝电气,机械基件,23.15,25.8
990,603286.SH,603286,日盈电子,汽车配件,15.0,25.77
991,002870.SZ,002870,香山股份,电器仪表,18.52,25.76
992,603986.SH,603986,兆易创新,半导体,85.04,25.75
993,300434.SZ,300434,金石东方,化学制药,8.91,25.74
994,300271.SZ,300271,华宇软件,软件服务,19.15,25.73
995,603188.SH,603188,亚邦股份,染料涂料,8.09,25.72
996,600410.SH,600410,华胜天成,软件服务,12.41,25.72
997,603258.SH,603258,电魂网络,互联网,17.3,25.72
998,000983.SZ,000983,西山煤电,煤炭开采,6.23,25.71
999,603678.SH,603678,火炬电子,元器件,20.79,25.71
1000,600690.SH,600690,青岛海尔,家用电器,16.15,25.7
1001,603633.SH,603633,徕木股份,元器件,11.73,25.7
1002,002657.SZ,002657,中科金财,软件服务,18.16,25.69
1003,600155.SH,600155,华创阳安,证券,14.31,25.67
1004,002259.SZ,002259,*ST升达,供气供热,2.17,25.67
1005,603103.SH,603103,横店影视,影视音像,23.41,25.64
1006,002771.SZ,002771,真视通,软件服务,13.69,25.62
1007,603703.SH,603703,盛洋科技,通信设备,12.0,25.6
1008,603628.SH,603628,清源股份,电气设备,8.37,25.59
1009,002022.SZ,002022,科华生物,医疗保健,10.2,25.57
1010,002046.SZ,002046,轴研科技,机械基件,7.97,25.55
1011,002279.SZ,002279,久其软件,软件服务,7.51,25.55
1012,601966.SH,601966,玲珑轮胎,汽车配件,17.2,25.54
1013,000523.SZ,000523,广州浪奇,日用化工,5.84,25.54
1014,002661.SZ,002661,克明面业,食品,14.71,25.53
1015,000032.SZ,000032,深桑达A,元器件,8.9,25.53
1016,002302.SZ,002302,西部建设,水泥,11.46,25.5
1017,002830.SZ,002830,名雕股份,装修装饰,14.35,25.48
1018,600785.SH,600785,新华百货,百货,16.6,25.48
1019,600668.SH,600668,尖峰集团,水泥,12.98,25.48
1020,300191.SZ,300191,潜能恒信,石油开采,17.25,25.47
1021,002929.SZ,002929,润建股份,通信设备,28.4,25.47
1022,000777.SZ,000777,中核科技,机械基件,13.18,25.47
1023,002409.SZ,002409,雅克科技,化工原料,16.46,25.45
1024,603138.SH,603138,海量数据,软件服务,21.23,25.39
1025,002223.SZ,002223,鱼跃医疗,医疗保健,23.62,25.37
1026,002028.SZ,002028,思源电气,电气设备,10.57,25.37
1027,300020.SZ,300020,银江股份,软件服务,8.41,25.32
1028,002862.SZ,002862,实丰文化,文教休闲,22.9,25.31
1029,601929.SH,601929,吉视传媒,影视音像,2.45,25.3
1030,603989.SH,603989,艾华集团,元器件,18.45,25.29
1031,002226.SZ,002226,江南化工,化工原料,5.57,25.29
1032,300276.SZ,300276,三丰智能,专用机械,12.38,25.28
1033,600197.SH,600197,伊力特,白酒,17.05,25.27
1034,300494.SZ,300494,盛天网络,互联网,10.57,25.22
1035,002723.SZ,002723,金莱特,家用电器,12.56,25.22
1036,300720.SZ,300720,海川智能,电器仪表,24.75,25.21
1037,000821.SZ,000821,京山轻机,轻工机械,8.81,25.2
1038,603993.SH,603993,洛阳钼业,小金属,3.94,25.2
1039,600302.SH,600302,标准股份,纺织机械,5.52,25.18
1040,603936.SH,603936,博敏电子,元器件,16.72,25.18
1041,600723.SH,600723,首商股份,百货,6.89,25.18
1042,601007.SH,601007,金陵饭店,酒店餐饮,10.18,25.16
1043,600540.SH,600540,新赛股份,种植业,4.7,25.15
1044,002636.SZ,002636,金安国纪,元器件,7.91,25.14
1045,600794.SH,600794,保税科技,仓储物流,5.16,25.13
1046,600688.SH,600688,上海石化,石油加工,5.18,25.12
1047,002181.SZ,002181,粤传媒,出版业,5.05,25.11
1048,600120.SH,600120,浙江东方,多元金融,16.6,25.1
1049,600038.SH,600038,中直股份,航空,41.43,25.09
1050,300611.SZ,300611,美力科技,机械基件,9.4,25.06
1051,002556.SZ,002556,辉隆股份,其他商业,5.29,25.05
1052,002271.SZ,002271,东方雨虹,其他建材,20.11,25.04
1053,603158.SH,603158,腾龙股份,汽车配件,16.32,25.03
1054,002361.SZ,002361,神剑股份,化工原料,4.31,25.01
1055,000039.SZ,000039,中集集团,轻工机械,12.73,25.01
1056,002452.SZ,002452,长高集团,电气设备,4.12,25.0
1057,002482.SZ,002482,广田集团,装修装饰,5.47,24.99
1058,600317.SH,600317,营口港,港口,2.62,24.95
1059,002483.SZ,002483,润邦股份,工程机械,4.24,24.94
1060,601558.SH,601558,ST锐电,电气设备,1.33,24.94
1061,000060.SZ,000060,中金岭南,铅锌,4.76,24.94
1062,603727.SH,603727,博迈科,石油开采,15.0,24.94
1063,600436.SH,600436,片仔癀,中成药,105.84,24.93
1064,603131.SH,603131,上海沪工,专用机械,21.59,24.91
1065,601939.SH,601939,建设银行,银行,6.99,24.91
1066,601880.SH,601880,大连港,港口,2.09,24.89
1067,300218.SZ,300218,安利股份,塑料,7.33,24.89
1068,000955.SZ,000955,欣龙控股,纺织,5.03,24.88
1069,300260.SZ,300260,新莱应材,机械基件,11.48,24.88
1070,002469.SZ,002469,三维工程,建筑施工,4.24,24.87
1071,600808.SH,600808,马钢股份,普钢,3.4,24.85
1072,300093.SZ,300093,金刚玻璃,玻璃,6.99,24.85
1073,600012.SH,600012,皖通高速,路桥,6.23,24.85
1074,600257.SH,600257,大湖股份,渔业,5.19,24.85
1075,300076.SZ,300076,GQY视讯,电脑设备,5.45,24.82
1076,600188.SH,600188,兖州煤业,煤炭开采,10.76,24.81
1077,002908.SZ,002908,德生科技,元器件,18.91,24.81
1078,601869.SH,601869,长飞光纤,通信设备,36.66,24.79
1079,603042.SH,603042,华脉科技,通信设备,13.07,24.78
1080,300343.SZ,300343,联创互联,互联网,7.23,24.77
1081,300023.SZ,300023,宝德股份,专用机械,6.47,24.77
1082,001872.SZ,001872,招商港口,港口,16.24,24.77
1083,600768.SH,600768,宁波富邦,铝,10.87,24.76
1084,601006.SH,601006,大秦铁路,铁路,8.24,24.75
1085,603050.SH,603050,科林电气,电气设备,11.49,24.74
1086,002152.SZ,002152,广电运通,电脑设备,6.7,24.73
1087,000878.SZ,000878,云南铜业,铜,10.04,24.72
1088,002066.SZ,002066,瑞泰科技,其他建材,8.41,24.71
1089,300052.SZ,300052,中青宝,互联网,10.15,24.71
1090,000557.SZ,000557,西部创业,铁路,4.14,24.7
1091,600516.SH,600516,方大炭素,矿物制品,17.78,24.69
1092,002656.SZ,002656,摩登大道,服饰,5.88,24.68
1093,600802.SH,600802,福建水泥,水泥,8.12,24.66
1094,002362.SZ,002362,汉王科技,电脑设备,15.42,24.66
1095,600236.SH,600236,桂冠电力,水力发电,5.89,24.66
1096,600815.SH,600815,*ST厦工,工程机械,2.98,24.65
1097,600064.SH,600064,南京高科,园区开发,10.5,24.64
1098,000876.SZ,000876,新希望,饲料,17.61,24.64
1099,600522.SH,600522,中天科技,通信设备,9.04,24.63
1100,002004.SZ,002004,华邦健康,化学制药,5.13,24.62
1101,600745.SH,600745,闻泰科技,通信设备,32.2,24.61
1102,300144.SZ,300144,宋城演艺,旅游景点,21.76,24.59
1103,002693.SZ,002693,双成药业,化学制药,4.54,24.59
1104,002124.SZ,002124,天邦股份,饲料,17.53,24.58
1105,603886.SH,603886,元祖股份,食品,23.51,24.58
1106,601158.SH,601158,重庆水务,水务,5.8,24.58
1107,300139.SZ,300139,晓程科技,元器件,12.26,24.58
1108,002284.SZ,002284,亚太股份,汽车配件,5.06,24.54
1109,600561.SH,600561,江西长运,公共交通,6.53,24.53
1110,300433.SZ,300433,蓝思科技,元器件,7.19,24.51
1111,000058.SZ,000058,深赛格,元器件,6.3,24.51
1112,600210.SH,600210,紫江企业,广告包装,4.03,24.49
1113,000731.SZ,000731,四川美丰,农药化肥,5.83,24.49
1114,002262.SZ,002262,恩华药业,化学制药,11.3,24.47
1115,600382.SH,600382,广东明珠,商贸代理,10.2,24.46
1116,002139.SZ,002139,拓邦股份,元器件,5.84,24.44
1117,000525.SZ,000525,红太阳,农药化肥,13.46,24.43
1118,000036.SZ,000036,华联控股,全国地产,7.29,24.4
1119,000901.SZ,000901,航天科技,航空,12.64,24.38
1120,002459.SZ,002459,天业通联,工程机械,11.47,24.37
1121,002422.SZ,002422,科伦药业,化学制药,28.45,24.35
1122,600340.SH,600340,华夏幸福,区域地产,29.36,24.34
1123,603858.SH,603858,步长制药,中成药,25.75,24.33
1124,300105.SZ,300105,龙源技术,电器仪表,4.41,24.33
1125,601360.SH,601360,三六零,互联网,21.96,24.31
1126,000905.SZ,000905,厦门港务,港口,7.67,24.31
1127,000683.SZ,000683,远兴能源,化工原料,2.88,24.3
1128,002393.SZ,002393,力生制药,化学制药,24.66,24.29
1129,000548.SZ,000548,湖南投资,路桥,4.66,24.28
1130,600100.SH,600100,同方股份,电脑设备,10.3,24.28
1131,300179.SZ,300179,四方达,矿物制品,4.61,24.27
1132,300017.SZ,300017,网宿科技,电信运营,11.11,24.26
1133,300128.SZ,300128,锦富技术,元器件,4.4,24.26
1134,002128.SZ,002128,露天煤业,煤炭开采,8.83,24.25
1135,000519.SZ,000519,中兵红箭,矿物制品,7.45,24.23
1136,600630.SH,600630,龙头股份,纺织,8.21,24.21
1137,601107.SH,601107,四川成渝,路桥,4.08,24.21
1138,002307.SZ,002307,北新路桥,建筑施工,6.88,24.21
1139,000798.SZ,000798,中水渔业,渔业,6.04,24.2
1140,002039.SZ,002039,黔源电力,水力发电,13.67,24.2
1141,603456.SH,603456,九洲药业,化学制药,8.24,24.19
1142,002917.SZ,002917,金奥博,化工原料,25.07,24.18
1143,601601.SH,601601,中国太保,保险,33.08,24.17
1144,603700.SH,603700,宁波水表,电器仪表,24.93,24.16
1145,600848.SH,600848,上海临港,园区开发,33.44,24.16
1146,000837.SZ,000837,秦川机床,机床制造,4.67,24.16
1147,601319.SH,601319,中国人保,保险,8.44,24.15
1148,300560.SZ,300560,中富通,通信设备,17.73,24.14
1149,600819.SH,600819,耀皮玻璃,玻璃,5.01,24.14
1150,600545.SH,600545,卓郎智能,纺织机械,7.42,24.11
1151,603779.SH,603779,威龙股份,红黄药酒,13.56,24.11
1152,300546.SZ,300546,雄帝科技,元器件,28.23,24.1
1153,601607.SH,601607,上海医药,医药商业,18.69,24.09
1154,600500.SH,600500,中化国际,商贸代理,7.23,24.09
1155,600390.SH,600390,五矿资本,多元金融,9.39,24.08
1156,600391.SH,600391,航发科技,航空,14.66,24.07
1157,603919.SH,603919,金徽酒,白酒,14.36,24.06
1158,002041.SZ,002041,登海种业,种植业,7.46,24.06
1159,002369.SZ,002369,卓翼科技,通信设备,7.84,24.03
1160,002347.SZ,002347,泰尔股份,机械基件,4.93,24.01
1161,002072.SZ,002072,*ST凯瑞,互联网,4.63,24.0
1162,601126.SH,601126,四方股份,电气设备,6.24,23.98
1163,000667.SZ,000667,美好置业,全国地产,2.74,23.98
1164,002811.SZ,002811,亚泰国际,装修装饰,15.58,23.98
1165,002431.SZ,002431,棕榈股份,建筑施工,4.14,23.97
1166,600599.SH,600599,熊猫金控,多元金融,15.14,23.96
1167,600962.SH,600962,国投中鲁,软饮料,9.13,23.95
1168,000584.SZ,000584,哈工智能,专用机械,7.52,23.95
1169,002632.SZ,002632,道明光学,化工原料,7.23,23.95
1170,600219.SH,600219,南山铝业,铝,2.31,23.94
1171,603527.SH,603527,众源新材,铜,10.57,23.93
1172,300620.SZ,300620,光库科技,元器件,36.4,23.92
1173,002932.SZ,002932,明德生物,医疗保健,41.71,23.91
1174,603023.SH,603023,威帝股份,汽车配件,5.5,23.91
1175,601005.SH,601005,重庆钢铁,普钢,1.99,23.91
1176,601019.SH,601019,山东出版,出版业,7.91,23.9
1177,000510.SZ,000510,金路集团,化工原料,4.64,23.9
1178,300491.SZ,300491,通合科技,电气设备,14.96,23.9
1179,600329.SH,600329,中新药业,中成药,15.01,23.89
1180,300505.SZ,300505,川金诺,化工原料,21.89,23.88
1181,002915.SZ,002915,中欣氟材,化工原料,19.9,23.86
1182,600403.SH,600403,大有能源,煤炭开采,4.05,23.86
1183,000759.SZ,000759,中百集团,超市连锁,7.85,23.86
1184,002724.SZ,002724,海洋王,半导体,6.15,23.85
1185,600635.SH,600635,大众公用,供气供热,6.28,23.83
1186,000012.SZ,000012,南玻A,玻璃,4.67,23.82
1187,300187.SZ,300187,永清环保,环境保护,5.23,23.81
1188,002866.SZ,002866,传艺科技,电脑设备,11.82,23.8
1189,603330.SH,603330,上海天洋,塑料,20.5,23.8
1190,000513.SZ,000513,丽珠集团,中成药,32.36,23.8
1191,300430.SZ,300430,诚益通,电器仪表,13.48,23.79
1192,002522.SZ,002522,浙江众成,塑料,6.29,23.79
1193,002603.SZ,002603,以岭药业,中成药,11.91,23.78
1194,600824.SH,600824,益民集团,百货,3.69,23.77
1195,300221.SZ,300221,银禧科技,塑料,7.15,23.77
1196,002888.SZ,002888,惠威科技,元器件,19.97,23.76
1197,600884.SH,600884,杉杉股份,综合类,12.0,23.76
1198,002562.SZ,002562,兄弟科技,化学制药,4.71,23.75
1199,300605.SZ,300605,恒锋信息,软件服务,18.15,23.75
1200,002487.SZ,002487,大金重工,钢加工,4.34,23.75
1201,300674.SZ,300674,宇信科技,软件服务,29.18,23.75
1202,300516.SZ,300516,久之洋,电器仪表,34.31,23.74
1203,002386.SZ,002386,天原集团,化工原料,6.4,23.74
1204,000546.SZ,000546,金圆股份,水泥,9.96,23.72
1205,300412.SZ,300412,迦南科技,医疗保健,6.88,23.72
1206,600116.SH,600116,三峡水利,水力发电,8.17,23.7
1207,600141.SH,600141,兴发集团,化工原料,10.54,23.69
1208,002598.SZ,002598,山东章鼓,机械基件,7.12,23.67
1209,002778.SZ,002778,高科石化,石油加工,17.89,23.66
1210,300248.SZ,300248,新开普,软件服务,7.75,23.65
1211,002254.SZ,002254,泰和新材,化纤,10.65,23.65
1212,300625.SZ,300625,三雄极光,半导体,13.97,23.64
1213,603987.SH,603987,康德莱,医疗保健,7.22,23.63
1214,601965.SH,601965,中国汽研,汽车服务,7.79,23.63
1215,002491.SZ,002491,通鼎互联,通信设备,8.04,23.62
1216,600970.SH,600970,中材国际,建筑施工,6.7,23.62
1217,300150.SZ,300150,世纪瑞尔,软件服务,4.76,23.61
1218,300687.SZ,300687,赛意信息,软件服务,22.56,23.61
1219,603196.SH,603196,日播时尚,服饰,8.72,23.61
1220,300019.SZ,300019,硅宝科技,化工原料,6.96,23.61
1221,600676.SH,600676,交运股份,公共交通,5.22,23.61
1222,300535.SZ,300535,达威股份,化工原料,13.68,23.6
1223,601166.SH,601166,兴业银行,银行,18.11,23.6
1224,600444.SH,600444,国机通用,塑料,11.59,23.57
1225,600726.SH,600726,*ST华源,火力发电,1.88,23.55
1226,000709.SZ,000709,河钢股份,普钢,2.99,23.54
1227,600887.SH,600887,伊利股份,乳制品,30.01,23.54
1228,002062.SZ,002062,宏润建设,建筑施工,3.93,23.54
1229,600702.SH,600702,舍得酒业,白酒,26.59,23.52
1230,002782.SZ,002782,可立克,电气设备,12.5,23.52
1231,300155.SZ,300155,安居宝,元器件,5.31,23.51
1232,600363.SH,600363,联创光电,元器件,8.9,23.51
1233,300229.SZ,300229,拓尔思,软件服务,11.01,23.48
1234,600008.SH,600008,首创股份,环境保护,3.46,23.48
1235,002227.SZ,002227,奥特迅,电气设备,12.57,23.47
1236,000001.SZ,000001,平安银行,银行,12.37,23.47
1237,000023.SZ,000023,深天地A,其他建材,13.55,23.47
1238,601369.SH,601369,陕鼓动力,机械基件,6.29,23.47
1239,002700.SZ,002700,新疆浩源,供气供热,8.44,23.46
1240,000078.SZ,000078,海王生物,生物制药,4.1,23.46
1241,603556.SH,603556,海兴电力,电器仪表,14.05,23.46
1242,601999.SH,601999,出版传媒,出版业,6.03,23.45
1243,300736.SZ,300736,百邦科技,通信设备,18.74,23.44
1244,300254.SZ,300254,仟源医药,化学制药,7.96,23.43
1245,601985.SH,601985,中国核电,新型电力,5.71,23.42
1246,300621.SZ,300621,维业股份,装修装饰,10.02,23.42
1247,300479.SZ,300479,神思电子,软件服务,15.14,23.42
1248,002178.SZ,002178,延华智能,建筑施工,4.19,23.41
1249,000738.SZ,000738,航发控制,航空,13.99,23.41
1250,603536.SH,603536,惠发股份,食品,9.54,23.4
1251,600168.SH,600168,武汉控股,水务,6.95,23.4
1252,600764.SH,600764,中国海防,通信设备,27.07,23.39
1253,000850.SZ,000850,华茂股份,纺织,4.89,23.38
1254,603055.SH,603055,台华新材,纺织,10.64,23.37
1255,002398.SZ,002398,建研集团,其他建材,6.22,23.37
1256,300242.SZ,300242,佳云科技,互联网,4.15,23.36
1257,002413.SZ,002413,雷科防务,通信设备,6.32,23.34
1258,002515.SZ,002515,金字火腿,食品,5.98,23.34
1259,601128.SH,601128,常熟银行,银行,7.76,23.33
1260,000902.SZ,000902,新洋丰,农药化肥,10.8,23.33
1261,600123.SH,600123,兰花科创,煤炭开采,7.33,23.32
1262,300407.SZ,300407,凯发电气,电气设备,7.61,23.32
1263,000861.SZ,000861,海印股份,房产服务,2.64,23.32
1264,300323.SZ,300323,华灿光电,半导体,6.68,23.3
1265,600750.SH,600750,江中药业,中成药,16.69,23.3
1266,600307.SH,600307,酒钢宏兴,普钢,2.06,23.29
1267,603069.SH,603069,海汽集团,公路,6.82,23.25
1268,002837.SZ,002837,英维克,专用机械,16.22,23.23
1269,600015.SH,600015,华夏银行,银行,7.53,23.22
1270,300447.SZ,300447,全信股份,电气设备,10.61,23.22
1271,300439.SZ,300439,美康生物,医疗保健,15.47,23.17
1272,002231.SZ,002231,奥维通信,通信设备,8.22,23.15
1273,000728.SZ,000728,国元证券,证券,9.39,23.15
1274,300404.SZ,300404,博济医药,医疗保健,25.72,23.14
1275,002406.SZ,002406,远东传动,汽车配件,6.22,23.14
1276,600551.SH,600551,时代出版,出版业,9.55,23.12
1277,603901.SH,603901,永创智能,专用机械,7.85,23.1
1278,600287.SH,600287,江苏舜天,商贸代理,6.9,23.07
1279,601098.SH,601098,中南传媒,出版业,12.99,23.07
1280,002799.SZ,002799,环球印务,广告包装,14.67,23.05
1281,002182.SZ,002182,云海金属,小金属,7.53,23.05
1282,000725.SZ,000725,京东方A,元器件,3.52,23.04
1283,300472.SZ,300472,新元科技,专用机械,20.6,23.04
1284,300652.SZ,300652,雷迪克,汽车配件,20.96,23.02
1285,300086.SZ,300086,康芝药业,化学制药,6.44,23.02
1286,300213.SZ,300213,佳讯飞鸿,通信设备,6.82,23.02
1287,300515.SZ,300515,三德科技,电器仪表,9.2,23.01
1288,002571.SZ,002571,德力股份,玻璃,5.43,22.99
1289,002269.SZ,002269,美邦服饰,服饰,2.69,22.98
1290,601015.SH,601015,陕西黑猫,焦炭加工,4.25,22.98
1291,601888.SH,601888,中国国旅,旅游服务,75.79,22.98
1292,002303.SZ,002303,美盈森,造纸,5.44,22.97
1293,600973.SH,600973,宝胜股份,电气设备,4.16,22.97
1294,600765.SH,600765,中航重机,机械基件,9.33,22.96
1295,603369.SH,603369,今世缘,白酒,25.09,22.96
