,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
860,002452.SZ,002452,长高集团,电气设备,4.21,105.29
861,000546.SZ,000546,金圆股份,水泥,9.32,105.15
862,603260.SH,603260,合盛硅业,化工原料,31.71,105.07
863,300149.SZ,300149,量子生物,生物制药,13.97,104.93
864,300515.SZ,300515,三德科技,电器仪表,9.73,104.8
865,603586.SH,603586,金麒麟,汽车配件,17.26,104.67
866,002381.SZ,002381,双箭股份,橡胶,8.11,104.63
867,000951.SZ,000951,中国重汽,汽车整车,16.43,104.6
868,300511.SZ,300511,雪榕生物,种植业,8.58,104.5
869,601872.SH,601872,招商轮船,水运,4.17,104.48
870,603611.SH,603611,诺力股份,运输设备,16.83,104.25
871,600188.SH,600188,兖州煤业,煤炭开采,10.35,104.19
872,002369.SZ,002369,卓翼科技,通信设备,7.8,104.15
873,603779.SH,603779,威龙股份,红黄药酒,14.11,103.84
874,002571.SZ,002571,德力股份,玻璃,5.45,103.75
875,002169.SZ,002169,智光电气,电气设备,5.88,103.72
876,000792.SZ,000792,*ST盐湖,化工原料,6.48,103.65
877,600863.SH,600863,内蒙华电,火力发电,3.11,103.57
878,002580.SZ,002580,圣阳股份,电气设备,5.54,103.55
879,300090.SZ,300090,盛运环保,环境保护,1.88,103.5
880,300482.SZ,300482,万孚生物,生物制药,37.61,103.46
881,300588.SZ,300588,熙菱信息,软件服务,11.98,103.45
882,300647.SZ,300647,超频三,元器件,14.53,103.41
883,600423.SH,600423,*ST柳化,农药化肥,3.0,103.37
884,300649.SZ,300649,杭州园林,建筑施工,21.2,103.32
885,300468.SZ,300468,四方精创,软件服务,16.48,103.16
886,000902.SZ,000902,新洋丰,农药化肥,10.98,103.14
887,000088.SZ,000088,盐田港,港口,5.49,103.12
888,300657.SZ,300657,弘信电子,元器件,27.28,102.75
889,002107.SZ,002107,沃华医药,中成药,8.38,102.7
890,601996.SH,601996,丰林集团,家居用品,3.08,102.67
891,002885.SZ,002885,京泉华,元器件,17.18,102.65
892,002624.SZ,002624,完美世界,影视音像,26.3,102.51
893,300590.SZ,300590,移为通信,通信设备,33.19,102.5
894,600893.SH,600893,航发动力,航空,23.4,102.37
895,600260.SH,600260,凯乐科技,通信设备,18.92,102.27
896,300222.SZ,300222,科大智能,电气设备,11.87,102.21
897,002811.SZ,002811,亚泰国际,装修装饰,15.06,102.18
898,600531.SH,600531,豫光金铅,铅锌,4.95,102.1
899,300477.SZ,300477,合纵科技,电气设备,8.88,101.91
900,002234.SZ,002234,民和股份,农业综合,37.0,101.79
901,603939.SH,603939,益丰药房,医药商业,68.7,101.65
902,300394.SZ,300394,天孚通信,通信设备,32.89,101.54
903,601999.SH,601999,出版传媒,出版业,5.92,101.53
904,002078.SZ,002078,太阳纸业,造纸,7.22,101.45
905,600148.SH,600148,长春一东,汽车配件,15.83,101.33
906,300675.SZ,300675,建科院,建筑施工,16.95,101.08
907,002167.SZ,002167,东方锆业,小金属,6.77,101.04
908,603363.SH,603363,傲农生物,饲料,22.78,100.9
909,300226.SZ,300226,上海钢联,互联网,77.65,100.9
910,000541.SZ,000541,佛山照明,家用电器,5.31,100.87
911,000755.SZ,000755,山西路桥,公路,4.29,100.86
912,002282.SZ,002282,博深股份,轻工机械,9.63,100.86
913,300113.SZ,300113,顺网科技,互联网,15.79,100.81
914,002117.SZ,002117,东港股份,广告包装,10.62,100.8
915,000498.SZ,000498,山东路桥,建筑施工,5.09,100.76
916,601628.SH,601628,中国人寿,保险,30.36,100.76
917,600350.SH,600350,山东高速,路桥,4.85,100.67
918,000971.SZ,000971,*ST高升,互联网,2.14,100.63
919,300225.SZ,300225,金力泰,染料涂料,5.7,100.47
920,002554.SZ,002554,惠博普,石油开采,3.49,100.29
921,300042.SZ,300042,朗科科技,电脑设备,14.33,100.29
922,300454.SZ,300454,深信服,软件服务,98.68,100.26
923,603689.SH,603689,皖天然气,供气供热,11.12,100.19
924,002146.SZ,002146,荣盛发展,全国地产,9.06,100.09
925,002275.SZ,002275,桂林三金,中成药,13.97,99.98
926,600113.SH,600113,浙江东日,区域地产,7.32,99.91
927,300601.SZ,300601,康泰生物,生物制药,63.9,99.9
928,300521.SZ,300521,爱司凯,专用机械,10.62,99.86
929,601158.SH,601158,重庆水务,水务,5.56,99.74
930,300218.SZ,300218,安利股份,塑料,7.44,99.69
931,000883.SZ,000883,湖北能源,火力发电,4.18,99.62
932,300376.SZ,300376,易事特,电气设备,4.67,99.59
933,000586.SZ,000586,汇源通信,通信设备,13.56,99.58
934,300074.SZ,300074,华平股份,通信设备,4.28,99.55
935,300517.SZ,300517,海波重科,建筑施工,15.16,99.46
936,300709.SZ,300709,精研科技,元器件,51.26,99.33
937,601898.SH,601898,中煤能源,煤炭开采,4.7,99.29
938,000863.SZ,000863,三湘印象,区域地产,5.38,99.21
939,600644.SH,600644,乐山电力,水力发电,6.15,98.75
940,300282.SZ,300282,三盛教育,文教休闲,11.36,98.72
941,000623.SZ,000623,吉林敖东,化学制药,16.5,98.7
942,002595.SZ,002595,豪迈科技,专用机械,20.0,98.69
943,300438.SZ,300438,鹏辉能源,电气设备,16.44,98.65
944,002538.SZ,002538,司尔特,农药化肥,5.72,98.59
945,002880.SZ,002880,卫光生物,生物制药,46.47,98.45
946,600317.SH,600317,营口港,港口,2.7,98.27
947,600565.SH,600565,迪马股份,全国地产,3.88,98.23
948,002506.SZ,002506,协鑫集成,电气设备,6.77,98.23
949,000540.SZ,000540,中天金融,多元金融,3.81,98.14
950,600845.SH,600845,宝信软件,软件服务,30.5,98.05
951,300766.SZ,300766,每日互动,互联网,40.6,97.99
952,002837.SZ,002837,英维克,专用机械,18.32,97.89
953,300357.SZ,300357,我武生物,生物制药,32.04,97.85
954,600901.SH,600901,江苏租赁,多元金融,6.26,97.84
955,002013.SZ,002013,中航机电,航空,6.94,97.78
956,300036.SZ,300036,超图软件,软件服务,16.29,97.76
957,600822.SH,600822,上海物贸,商贸代理,12.28,97.67
958,600851.SH,600851,海欣股份,化学制药,7.28,97.62
959,603661.SH,603661,恒林股份,家居用品,33.22,97.49
960,300248.SZ,300248,新开普,软件服务,7.95,97.46
961,000531.SZ,000531,穗恒运A,火力发电,7.08,97.26
962,603161.SH,603161,科华控股,汽车配件,15.26,97.25
963,300542.SZ,300542,新晨科技,软件服务,13.52,97.23
964,002004.SZ,002004,华邦健康,化学制药,4.8,97.2
965,002728.SZ,002728,特一药业,中成药,16.7,97.19
966,603533.SH,603533,掌阅科技,互联网,15.37,97.17
967,603066.SH,603066,音飞储存,仓储物流,7.36,97.15
968,000630.SZ,000630,铜陵有色,铜,2.33,97.09
969,600322.SH,600322,天房发展,区域地产,3.49,97.06
970,603156.SH,603156,养元饮品,软饮料,33.84,96.81
971,300126.SZ,300126,锐奇股份,轻工机械,5.61,96.8
972,603618.SH,603618,杭电股份,电气设备,6.66,96.79
973,600859.SH,600859,王府井,百货,15.33,96.78
974,002340.SZ,002340,格林美,小金属,4.54,96.73
975,600639.SH,600639,浦东金桥,园区开发,14.9,96.69
976,601588.SH,601588,北辰实业,区域地产,3.72,96.6
977,002736.SZ,002736,国信证券,证券,13.75,96.54
978,002891.SZ,002891,中宠股份,饲料,18.46,96.47
979,600578.SH,600578,京能电力,火力发电,3.23,96.38
980,002299.SZ,002299,圣农发展,农业综合,28.19,96.36
981,002141.SZ,002141,贤丰控股,元器件,4.04,96.25
982,002767.SZ,002767,先锋电子,电器仪表,17.93,96.23
983,600838.SH,600838,上海九百,百货,6.92,96.11
984,300072.SZ,300072,三聚环保,环境保护,7.65,96.1
985,002281.SZ,002281,光迅科技,通信设备,27.67,96.05
986,600097.SH,600097,开创国际,渔业,10.08,96.04
987,600590.SH,600590,泰豪科技,电气设备,6.18,96.03
988,002185.SZ,002185,华天科技,半导体,5.36,96.03
989,000759.SZ,000759,中百集团,超市连锁,7.22,95.94
990,000778.SZ,000778,新兴铸管,钢加工,4.18,95.86
991,000960.SZ,000960,锡业股份,小金属,10.67,95.86
992,300030.SZ,300030,阳普医疗,医疗保健,5.72,95.85
993,300136.SZ,300136,信维通信,通信设备,27.86,95.83
994,601919.SH,601919,中远海控,水运,4.78,95.73
995,002887.SZ,002887,绿茵生态,环境保护,15.78,95.66
996,002820.SZ,002820,桂发祥,食品,12.38,95.65
997,600703.SH,600703,三安光电,半导体,11.51,95.63
998,300731.SZ,300731,科创新源,橡胶,20.59,95.62
999,300555.SZ,300555,路通视信,通信设备,10.16,95.56
1000,002839.SZ,002839,张家港行,银行,5.75,95.35
1001,300415.SZ,300415,伊之密,专用机械,7.28,95.35
1002,002669.SZ,002669,康达新材,化工原料,14.5,95.34
1003,603012.SH,603012,创力集团,专用机械,10.85,95.27
1004,600209.SH,600209,ST罗顿,综合类,3.34,95.24
1005,601208.SH,601208,东材科技,化工原料,4.87,95.2
1006,002135.SZ,002135,东南网架,建筑施工,5.59,95.19
1007,600385.SH,600385,*ST金泰,黄金,7.61,95.16
1008,600219.SH,600219,南山铝业,铝,2.21,95.13
1009,300672.SZ,300672,国科微,半导体,30.16,95.02
1010,600305.SH,600305,恒顺醋业,食品,16.44,94.89
1011,601179.SH,601179,中国西电,电气设备,3.66,94.75
1012,000061.SZ,000061,农产品,农业综合,5.32,94.72
1013,300045.SZ,300045,华力创通,电脑设备,9.03,94.66
1014,002441.SZ,002441,众业达,批发业,8.04,94.63
1015,601126.SH,601126,四方股份,电气设备,5.99,94.49
1016,300341.SZ,300341,麦克奥迪,电气设备,5.32,94.48
1017,002498.SZ,002498,汉缆股份,电气设备,2.9,94.42
1018,601991.SH,601991,大唐发电,火力发电,3.02,94.26
1019,002301.SZ,002301,齐心集团,文教休闲,12.1,94.1
1020,601333.SH,601333,广深铁路,铁路,3.21,94.09
1021,603083.SH,603083,剑桥科技,通信设备,31.59,94.02
1022,300370.SZ,300370,安控科技,电器仪表,3.27,93.76
1023,000537.SZ,000537,广宇发展,区域地产,6.58,93.74
1024,002033.SZ,002033,丽江旅游,旅游景点,5.97,93.67
1025,002884.SZ,002884,凌霄泵业,专用机械,13.87,93.67
1026,601118.SH,601118,海南橡胶,橡胶,5.01,93.59
1027,601985.SH,601985,中国核电,新型电力,5.62,93.29
1028,600173.SH,600173,卧龙地产,全国地产,4.29,93.29
1029,000008.SZ,000008,神州高铁,运输设备,3.63,93.29
1030,002108.SZ,002108,沧州明珠,塑料,3.83,93.24
1031,600867.SH,600867,通化东宝,生物制药,15.69,93.17
1032,002582.SZ,002582,好想你,食品,9.57,93.03
1033,002232.SZ,002232,启明信息,软件服务,8.94,92.99
1034,603963.SH,603963,大理药业,化学制药,11.08,92.97
1035,600583.SH,600583,海油工程,石油开采,5.38,92.93
1036,300593.SZ,300593,新雷能,电气设备,14.49,92.85
1037,603239.SH,603239,浙江仙通,汽车配件,9.3,92.82
1038,600415.SH,600415,小商品城,商品城,4.01,92.71
1039,300625.SZ,300625,三雄极光,半导体,13.94,92.69
1040,002782.SZ,002782,可立克,电气设备,11.96,92.63
1041,300445.SZ,300445,康斯特,电器仪表,14.08,92.62
1042,300371.SZ,300371,汇中股份,电器仪表,11.74,92.59
1043,002434.SZ,002434,万里扬,汽车配件,6.47,92.45
1044,002339.SZ,002339,积成电子,电气设备,6.22,92.44
1045,000576.SZ,000576,广东甘化,造纸,9.62,92.4
1046,600561.SH,600561,江西长运,公共交通,6.42,92.39
1047,002139.SZ,002139,拓邦股份,元器件,5.79,92.32
1048,000333.SZ,000333,美的集团,家用电器,55.2,92.3
1049,600449.SH,600449,宁夏建材,水泥,8.85,92.22
1050,002082.SZ,002082,万邦德,铝,9.79,92.14
1051,002882.SZ,002882,金龙羽,电气设备,11.88,92.09
1052,603305.SH,603305,旭升股份,汽车配件,24.74,92.03
1053,600178.SH,600178,东安动力,汽车配件,5.1,92.01
1054,002558.SZ,002558,巨人网络,互联网,17.88,91.84
1055,300563.SZ,300563,神宇股份,通信设备,29.01,91.82
1056,600830.SH,600830,香溢融通,多元金融,6.35,91.78
1057,600868.SH,600868,梅雁吉祥,水力发电,3.54,91.76
1058,600657.SH,600657,信达地产,全国地产,4.1,91.68
1059,300356.SZ,300356,光一科技,电气设备,6.54,91.63
1060,603803.SH,603803,瑞斯康达,通信设备,12.71,91.63
1061,600157.SH,600157,永泰能源,煤炭开采,1.6,91.62
1062,603357.SH,603357,设计总院,建筑施工,12.5,91.61
1063,000006.SZ,000006,深振业A,区域地产,5.32,91.56
1064,000055.SZ,000055,方大集团,其他建材,5.01,91.47
1065,000895.SZ,000895,双汇发展,食品,24.39,91.27
1066,300509.SZ,300509,新美星,专用机械,7.97,91.08
1067,002088.SZ,002088,鲁阳节能,矿物制品,12.97,91.02
1068,600258.SH,600258,首旅酒店,酒店餐饮,17.41,91.01
1069,600562.SH,600562,国睿科技,通信设备,16.04,90.95
1070,000426.SZ,000426,兴业矿业,铅锌,5.19,90.79
1071,002568.SZ,002568,百润股份,红黄药酒,19.99,90.78
1072,000887.SZ,000887,中鼎股份,橡胶,9.96,90.66
1073,300032.SZ,300032,金龙机电,元器件,3.04,90.59
1074,300197.SZ,300197,铁汉生态,环境保护,3.31,90.58
1075,601788.SH,601788,光大证券,证券,11.42,90.37
1076,601766.SH,601766,中国中车,运输设备,7.91,90.32
1077,000421.SZ,000421,南京公用,供气供热,4.56,90.16
1078,300456.SZ,300456,耐威科技,元器件,13.1,90.15
1079,002363.SZ,002363,隆基机械,汽车配件,5.57,90.15
1080,002920.SZ,002920,德赛西威,汽车配件,26.78,90.15
1081,002047.SZ,002047,宝鹰股份,装修装饰,5.55,90.07
1082,601390.SH,601390,中国中铁,建筑施工,6.44,90.05
1083,000966.SZ,000966,长源电力,火力发电,5.17,90.01
1084,002510.SZ,002510,天汽模,汽车配件,3.97,89.99
1085,600839.SH,600839,四川长虹,家用电器,2.98,89.99
1086,300446.SZ,300446,乐凯新材,化工原料,22.73,89.97
1087,002055.SZ,002055,得润电子,元器件,10.71,89.88
1088,300556.SZ,300556,丝路视觉,软件服务,16.58,89.87
1089,300017.SZ,300017,网宿科技,电信运营,10.85,89.86
1090,002555.SZ,002555,三七互娱,互联网,14.33,89.85
1091,000718.SZ,000718,苏宁环球,区域地产,3.88,89.76
1092,601968.SH,601968,宝钢包装,广告包装,4.73,89.69
1093,300569.SZ,300569,天能重工,专用机械,12.05,89.65
1094,601228.SH,601228,广州港,港口,4.04,89.55
1095,603677.SH,603677,奇精机械,机械基件,14.13,89.5
1096,600221.SH,600221,海航控股,空运,1.98,89.49
1097,300330.SZ,300330,华虹计通,软件服务,10.46,89.49
1098,300713.SZ,300713,英可瑞,电气设备,12.75,89.48
1099,000023.SZ,000023,深天地A,其他建材,13.72,89.46
1100,002514.SZ,002514,宝馨科技,机械基件,5.98,89.46
1101,002746.SZ,002746,仙坛股份,农业综合,17.31,89.35
1102,600439.SH,600439,瑞贝卡,服饰,3.35,89.34
1103,600068.SH,600068,葛洲坝,建筑施工,6.1,89.31
1104,600585.SH,600585,海螺水泥,水泥,40.84,89.3
1105,603869.SH,603869,新智认知,软件服务,12.18,89.22
1106,002638.SZ,002638,勤上股份,文教休闲,2.9,89.21
1107,600596.SH,600596,新安股份,农药化肥,10.47,89.2
1108,300128.SZ,300128,锦富技术,元器件,4.15,89.14
1109,600386.SH,600386,北巴传媒,汽车服务,3.95,89.11
1110,600114.SH,600114,东睦股份,机械基件,6.31,89.07
1111,300759.SZ,300759,康龙化成,化学制药,35.92,89.03
1112,002636.SZ,002636,金安国纪,元器件,8.5,88.99
1113,600246.SH,600246,万通地产,区域地产,3.84,88.94
1114,600843.SH,600843,上工申贝,纺织机械,7.17,88.84
1115,300057.SZ,300057,万顺新材,广告包装,5.53,88.83
1116,600681.SH,600681,百川能源,供气供热,7.24,88.8
1117,300056.SZ,300056,三维丝,环境保护,6.34,88.71
1118,600731.SH,600731,湖南海利,农药化肥,6.64,88.64
1119,600170.SH,600170,上海建工,建筑施工,3.85,88.61
1120,002016.SZ,002016,世荣兆业,区域地产,8.26,88.6
1121,600355.SH,600355,精伦电子,元器件,3.83,88.54
1122,603043.SH,603043,广州酒家,食品,31.25,88.38
1123,300130.SZ,300130,新国都,电脑设备,16.15,88.35
1124,600642.SH,600642,申能股份,火力发电,5.83,88.11
1125,600803.SH,600803,新奥股份,农药化肥,10.04,88.07
1126,600489.SH,600489,中金黄金,黄金,9.43,87.98
1127,000985.SZ,000985,大庆华科,化工原料,14.99,87.98
1128,300047.SZ,300047,天源迪科,软件服务,8.22,87.97
1129,002058.SZ,002058,威尔泰,电器仪表,13.6,87.91
1130,002751.SZ,002751,易尚展示,家居用品,20.17,87.89
1131,603286.SH,603286,日盈电子,汽车配件,15.8,87.87
1132,002600.SZ,002600,领益智造,元器件,6.21,87.86
1133,600312.SH,600312,平高电气,电气设备,7.98,87.81
1134,300634.SZ,300634,彩讯股份,软件服务,20.52,87.74
1135,600288.SH,600288,大恒科技,软件服务,11.42,87.72
1136,600697.SH,600697,欧亚集团,百货,18.19,87.7
1137,002233.SZ,002233,塔牌集团,水泥,11.38,87.69
1138,603316.SH,603316,诚邦股份,建筑施工,8.67,87.65
1139,002587.SZ,002587,奥拓电子,元器件,6.57,87.61
1140,002266.SZ,002266,浙富控股,电气设备,4.57,87.54
1141,000507.SZ,000507,珠海港,港口,6.06,87.51
1142,000651.SZ,000651,格力电器,家用电器,55.08,87.43
1143,603978.SH,603978,深圳新星,铝,32.7,87.32
1144,000039.SZ,000039,中集集团,轻工机械,10.31,87.31
1145,000973.SZ,000973,佛塑科技,塑料,4.23,87.29
1146,002394.SZ,002394,联发股份,纺织,9.72,87.18
1147,300516.SZ,300516,久之洋,电器仪表,33.69,87.16
1148,000042.SZ,000042,中洲控股,全国地产,9.48,87.11
1149,300499.SZ,300499,高澜股份,专用机械,10.38,87.08
1150,603885.SH,603885,吉祥航空,空运,13.01,87.05
1151,600029.SH,600029,南方航空,空运,7.35,87.01
1152,300424.SZ,300424,航新科技,航空,18.55,87.01
1153,002353.SZ,002353,杰瑞股份,化工机械,27.0,86.98
1154,002465.SZ,002465,海格通信,通信设备,9.41,86.96
1155,002724.SZ,002724,海洋王,半导体,6.63,86.74
1156,603268.SH,603268,松发股份,陶瓷,16.37,86.73
1157,600418.SH,600418,江淮汽车,汽车整车,5.23,86.71
1158,600053.SH,600053,九鼎投资,多元金融,23.88,86.68
1159,600184.SH,600184,光电股份,专用机械,11.93,86.63
1160,300447.SZ,300447,全信股份,电气设备,12.37,86.54
1161,600741.SH,600741,华域汽车,汽车配件,22.95,86.51
1162,600568.SH,600568,中珠医疗,区域地产,1.89,86.47
1163,000823.SZ,000823,超声电子,元器件,10.35,86.42
1164,002221.SZ,002221,东华能源,石油贸易,8.38,86.38
1165,000683.SZ,000683,远兴能源,化工原料,2.52,86.36
1166,002617.SZ,002617,露笑科技,电气设备,6.06,86.33
1167,603179.SH,603179,新泉股份,汽车配件,13.26,86.31
1168,603208.SH,603208,江山欧派,家居用品,35.4,86.3
1169,000701.SZ,000701,厦门信达,综合类,6.01,86.22
1170,300064.SZ,300064,豫金刚石,矿物制品,4.14,86.06
1171,002069.SZ,002069,獐子岛,渔业,3.18,86.05
1172,000949.SZ,000949,新乡化纤,化纤,3.03,86.02
1173,002609.SZ,002609,捷顺科技,软件服务,8.3,86.0
1174,300286.SZ,300286,安科瑞,电器仪表,9.69,85.99
1175,300003.SZ,300003,乐普医疗,医疗保健,25.72,85.98
1176,002561.SZ,002561,徐家汇,百货,8.55,85.84
1177,000726.SZ,000726,鲁泰A,纺织,9.27,85.81
1178,600127.SH,600127,金健米业,农业综合,4.65,85.66
1179,000429.SZ,000429,粤高速A,路桥,7.87,85.63
1180,300485.SZ,300485,赛升药业,生物制药,9.98,85.62
1181,600498.SH,600498,烽火通信,通信设备,27.48,85.56
1182,000581.SZ,000581,威孚高科,汽车配件,18.28,85.49
1183,300717.SZ,300717,华信新材,塑料,17.37,85.49
1184,603086.SH,603086,先达股份,农药化肥,27.73,85.42
1185,002678.SZ,002678,珠江钢琴,文教休闲,7.35,85.38
1186,600837.SH,600837,海通证券,证券,13.8,85.33
1187,002165.SZ,002165,红宝丽,化工原料,4.97,85.27
1188,002467.SZ,002467,二六三,电信运营,5.87,85.19
1189,603535.SH,603535,嘉诚国际,仓储物流,18.62,85.19
1190,000607.SZ,000607,华媒控股,广告包装,4.85,85.18
1191,002029.SZ,002029,七匹狼,服饰,6.32,85.1
1192,300297.SZ,300297,蓝盾股份,软件服务,5.72,85.02
1193,002155.SZ,002155,湖南黄金,黄金,9.47,84.97
1194,002830.SZ,002830,名雕股份,装修装饰,15.86,84.89
1195,002280.SZ,002280,联络互动,软件服务,3.57,84.85
1196,002074.SZ,002074,国轩高科,电气设备,12.85,84.84
1197,000156.SZ,000156,华数传媒,影视音像,10.5,84.83
1198,603326.SH,603326,我乐家居,家居用品,13.6,84.82
1199,603877.SH,603877,太平鸟,服饰,15.03,84.8
1200,002922.SZ,002922,伊戈尔,电气设备,14.84,84.75
1201,601127.SH,601127,小康股份,汽车配件,12.88,84.66
1202,002652.SZ,002652,扬子新材,其他建材,4.14,84.64
1203,603848.SH,603848,好太太,家居用品,21.33,84.64
1204,600774.SH,600774,汉商集团,百货,11.72,84.62
1205,300479.SZ,300479,神思电子,软件服务,15.3,84.56
1206,002762.SZ,002762,金发拉比,服饰,5.68,84.56
1207,300380.SZ,300380,安硕信息,软件服务,18.65,84.44
1208,002024.SZ,002024,苏宁易购,电器连锁,10.7,84.29
1209,300656.SZ,300656,民德电子,电脑设备,21.61,84.29
1210,002401.SZ,002401,中远海科,软件服务,11.78,84.28
1211,300039.SZ,300039,上海凯宝,中成药,4.44,84.2
1212,002025.SZ,002025,航天电器,元器件,26.44,84.19
1213,002046.SZ,002046,轴研科技,机械基件,7.99,84.09
1214,000899.SZ,000899,赣能股份,火力发电,5.12,84.03
1215,600567.SH,600567,山鹰纸业,造纸,3.28,83.9
1216,600050.SH,600050,中国联通,电信运营,5.97,83.87
1217,300009.SZ,300009,安科生物,生物制药,15.85,83.85
1218,300023.SZ,300023,宝德股份,专用机械,8.21,83.83
1219,300077.SZ,300077,国民技术,半导体,7.22,83.79
1220,600010.SH,600010,包钢股份,普钢,1.59,83.71
1221,300626.SZ,300626,华瑞股份,电气设备,8.61,83.7
1222,603232.SH,603232,格尔软件,软件服务,25.82,83.66
1223,603138.SH,603138,海量数据,软件服务,15.6,83.63
1224,600461.SH,600461,洪城水业,水务,6.02,83.57
1225,603822.SH,603822,嘉澳环保,环境保护,25.43,83.49
1226,601211.SH,601211,国泰君安,证券,18.08,83.48
1227,000557.SZ,000557,西部创业,铁路,3.67,83.38
1228,000932.SZ,000932,华菱钢铁,普钢,4.52,83.37
1229,600880.SH,600880,博瑞传播,广告包装,3.93,83.37
1230,002556.SZ,002556,辉隆股份,其他商业,5.4,83.33
1231,601028.SH,601028,玉龙股份,钢加工,5.08,83.28
1232,600971.SH,600971,恒源煤电,煤炭开采,5.54,83.28
1233,300015.SZ,300015,爱尔眼科,医疗保健,30.48,83.24
1234,600269.SH,600269,赣粤高速,路桥,4.39,83.23
1235,002628.SZ,002628,成都路桥,建筑施工,5.12,83.22
1236,601717.SH,601717,郑煤机,汽车配件,6.03,83.18
1237,002011.SZ,002011,盾安环境,工程机械,5.03,83.17
1238,300051.SZ,300051,三五互联,互联网,6.48,83.13
1239,002796.SZ,002796,世嘉科技,专用机械,42.33,82.94
1240,000633.SZ,000633,合金投资,综合类,4.84,82.91
1241,600509.SH,600509,天富能源,火力发电,4.99,82.89
1242,300232.SZ,300232,洲明科技,半导体,9.09,82.8
1243,002612.SZ,002612,朗姿股份,服饰,8.72,82.76
1244,600897.SH,600897,厦门空港,机场,23.62,82.76
1245,600208.SH,600208,新湖中宝,全国地产,2.95,82.74
1246,600576.SH,600576,祥源文化,影视音像,4.27,82.72
1247,600820.SH,600820,隧道股份,建筑施工,6.23,82.72
1248,603968.SH,603968,醋化股份,化工原料,17.94,82.71
1249,300418.SZ,300418,昆仑万维,互联网,13.33,82.64
1250,002925.SZ,002925,盈趣科技,元器件,38.47,82.63
1251,000059.SZ,000059,华锦股份,石油加工,6.35,82.55
1252,603960.SH,603960,克来机电,专用机械,25.18,82.47
1253,600195.SH,600195,中牧股份,饲料,10.96,82.46
1254,600548.SH,600548,深高速,路桥,9.7,82.45
1255,002756.SZ,002756,永兴特钢,特种钢,14.34,82.45
1256,600647.SH,600647,同达创业,综合类,14.75,82.44
1257,600740.SH,600740,山西焦化,焦炭加工,8.69,82.4
1258,002719.SZ,002719,麦趣尔,乳制品,10.64,82.32
1259,000750.SZ,000750,国海证券,证券,5.16,82.28
1260,002126.SZ,002126,银轮股份,汽车配件,7.32,82.2
1261,603023.SH,603023,威帝股份,汽车配件,4.4,82.13
1262,000629.SZ,000629,攀钢钒钛,小金属,3.38,82.11
1263,002621.SZ,002621,美吉姆,文教休闲,13.24,82.09
1264,002575.SZ,002575,群兴玩具,文教休闲,7.0,82.07
1265,600811.SH,600811,东方集团,综合类,3.66,82.06
1266,000677.SZ,000677,恒天海龙,化纤,3.16,82.04
1267,601002.SH,601002,晋亿实业,机械基件,7.07,81.98
1268,002272.SZ,002272,川润股份,机械基件,4.96,81.96
1269,300108.SZ,300108,吉药控股,中成药,5.48,81.92
1270,000928.SZ,000928,中钢国际,建筑施工,5.72,81.89
1271,002791.SZ,002791,坚朗五金,其他建材,17.32,81.77
1272,002840.SZ,002840,华统股份,食品,17.13,81.73
1273,600761.SH,600761,安徽合力,工程机械,9.55,81.71
1274,601616.SH,601616,广电电气,电气设备,3.35,81.67
1275,002808.SZ,002808,恒久科技,元器件,8.69,81.67
1276,300027.SZ,300027,华谊兄弟,影视音像,4.71,81.67
1277,603858.SH,603858,步长制药,中成药,26.11,81.56
1278,002159.SZ,002159,三特索道,旅游服务,15.11,81.55
1279,300143.SZ,300143,盈康生命,医疗保健,8.28,81.55
1280,300033.SZ,300033,同花顺,软件服务,92.38,81.54
1281,000534.SZ,000534,万泽股份,生物制药,8.69,81.48
1282,002191.SZ,002191,劲嘉股份,广告包装,12.21,81.46
1283,600593.SH,600593,大连圣亚,旅游服务,41.58,81.46
1284,601952.SH,601952,苏垦农发,种植业,6.96,81.42
1285,300640.SZ,300640,德艺文创,文教休闲,7.94,81.39
1286,300747.SZ,300747,锐科激光,元器件,138.21,81.39
1287,600110.SH,600110,诺德股份,电气设备,4.8,81.37
1288,000420.SZ,000420,吉林化纤,化纤,2.56,81.36
1289,600609.SH,600609,金杯汽车,汽车配件,3.9,81.27
1290,600858.SH,600858,银座股份,百货,4.94,81.25
1291,002235.SZ,002235,安妮股份,互联网,8.04,81.22
1292,600182.SH,600182,S佳通,汽车配件,16.98,81.2
1293,002936.SZ,002936,郑州银行,银行,4.98,81.18
1294,600881.SH,600881,亚泰集团,水泥,3.18,81.14
1295,600508.SH,600508,上海能源,煤炭开采,9.48,81.1
1296,300196.SZ,300196,长海股份,玻璃,9.43,81.07
1297,300086.SZ,300086,康芝药业,化学制药,5.34,81.07
1298,600022.SH,600022,山东钢铁,普钢,1.6,81.06
1299,000526.SZ,000526,紫光学大,文教休闲,22.51,81.06
1300,002230.SZ,002230,科大讯飞,软件服务,33.0,81.04
1301,601326.SH,601326,秦港股份,港口,3.37,81.04
1302,300138.SZ,300138,晨光生物,食品,6.95,80.94
1303,000573.SZ,000573,粤宏远A,区域地产,3.2,80.88
1304,600165.SH,600165,新日恒力,钢加工,3.98,80.8
1305,002256.SZ,002256,兆新股份,染料涂料,2.68,80.76
1306,603999.SH,603999,读者传媒,出版业,5.44,80.66
1307,000502.SZ,000502,绿景控股,医疗保健,7.42,80.58
1308,002067.SZ,002067,景兴纸业,造纸,3.33,80.57
