,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
835,601788.SH,601788,光大证券,证券,11.21,47.95
836,002856.SZ,002856,美芝股份,装修装饰,21.18,47.92
837,601928.SH,601928,凤凰传媒,出版业,7.86,47.89
838,300179.SZ,300179,四方达,矿物制品,4.11,47.84
839,600508.SH,600508,上海能源,煤炭开采,9.94,47.82
840,300572.SZ,300572,安车检测,电器仪表,71.54,47.73
841,300371.SZ,300371,汇中股份,电器仪表,13.64,47.72
842,002180.SZ,002180,纳思达,电脑设备,23.54,47.7
843,603199.SH,603199,九华旅游,旅游景点,20.28,47.5
844,603218.SH,603218,日月股份,工程机械,22.25,47.4
845,300422.SZ,300422,博世科,环境保护,10.22,47.38
846,300118.SZ,300118,东方日升,半导体,9.46,47.37
847,002028.SZ,002028,思源电气,电气设备,10.82,47.33
848,002453.SZ,002453,华软科技,化工原料,5.7,47.33
849,002870.SZ,002870,香山股份,电器仪表,17.5,47.29
850,600436.SH,600436,片仔癀,中成药,108.7,47.29
851,002713.SZ,002713,东易日盛,装修装饰,16.92,47.27
852,002003.SZ,002003,伟星股份,服饰,7.0,47.23
853,002566.SZ,002566,益盛药业,中成药,6.69,47.2
854,002708.SZ,002708,光洋股份,汽车配件,10.15,47.18
855,002252.SZ,002252,上海莱士,生物制药,7.59,47.18
856,002938.SZ,002938,鹏鼎控股,元器件,26.42,47.13
857,000506.SZ,000506,中润资源,区域地产,3.17,47.11
858,000656.SZ,000656,金科股份,区域地产,6.92,47.08
859,000776.SZ,000776,广发证券,证券,14.01,47.07
860,600708.SH,600708,光明地产,全国地产,5.71,47.05
861,002558.SZ,002558,巨人网络,互联网,18.0,47.01
862,600171.SH,600171,上海贝岭,半导体,12.15,47.0
863,600848.SH,600848,上海临港,园区开发,31.7,46.92
864,300259.SZ,300259,新天科技,电器仪表,3.41,46.89
865,002452.SZ,002452,长高集团,电气设备,4.07,46.89
866,002734.SZ,002734,利民股份,农药化肥,13.35,46.88
867,000629.SZ,000629,攀钢钒钛,小金属,3.32,46.86
868,300526.SZ,300526,中潜股份,专用机械,11.87,46.79
869,002831.SZ,002831,裕同科技,广告包装,46.36,46.79
870,300286.SZ,300286,安科瑞,电器仪表,9.76,46.77
871,300639.SZ,300639,凯普生物,医疗保健,14.79,46.74
872,600761.SH,600761,安徽合力,工程机械,10.33,46.73
873,600327.SH,600327,大东方,百货,4.73,46.66
874,601108.SH,601108,财通证券,证券,10.13,46.65
875,002553.SZ,002553,南方轴承,汽车配件,6.09,46.61
876,601919.SH,601919,中远海控,水运,5.24,46.52
877,300024.SZ,300024,机器人,专用机械,15.3,46.52
878,002041.SZ,002041,登海种业,种植业,6.33,46.5
879,600741.SH,600741,华域汽车,汽车配件,21.93,46.48
880,600109.SH,600109,国金证券,证券,9.24,46.47
881,600350.SH,600350,山东高速,路桥,4.66,46.43
882,000166.SZ,000166,申万宏源,证券,4.7,46.43
883,002336.SZ,002336,*ST人乐,超市连锁,6.6,46.42
884,000573.SZ,000573,粤宏远A,区域地产,3.45,46.42
885,600455.SH,600455,博通股份,软件服务,26.3,46.37
886,000528.SZ,000528,柳工,工程机械,6.8,46.34
887,603991.SH,603991,至正股份,塑料,18.92,46.29
888,603970.SH,603970,中农立华,其他商业,16.09,46.27
889,603258.SH,603258,电魂网络,互联网,16.79,46.27
890,600523.SH,600523,贵航股份,汽车配件,12.34,46.27
891,300326.SZ,300326,凯利泰,医疗保健,10.0,46.24
892,002406.SZ,002406,远东传动,汽车配件,6.07,46.23
893,002649.SZ,002649,博彦科技,软件服务,8.68,46.23
894,600563.SH,600563,法拉电子,元器件,40.6,46.21
895,002052.SZ,002052,同洲电子,通信设备,4.13,46.2
896,600016.SH,600016,民生银行,银行,6.23,46.2
897,603533.SH,603533,掌阅科技,互联网,15.84,46.19
898,002627.SZ,002627,宜昌交运,公共交通,7.3,46.15
899,603855.SH,603855,华荣股份,专用机械,8.65,46.06
900,000027.SZ,000027,深圳能源,火力发电,5.94,46.05
901,600577.SH,600577,精达股份,电气设备,3.24,46.02
902,600111.SH,600111,北方稀土,小金属,9.53,46.02
903,600085.SH,600085,同仁堂,中成药,29.77,46.01
904,603223.SH,603223,恒通股份,供气供热,9.94,45.98
905,601368.SH,601368,绿城水务,水务,6.37,45.98
906,300561.SZ,300561,汇金科技,软件服务,19.15,45.97
907,600057.SH,600057,厦门象屿,仓储物流,4.58,45.86
908,002429.SZ,002429,兆驰股份,家用电器,2.76,45.78
909,002484.SZ,002484,江海股份,元器件,6.45,45.73
910,002885.SZ,002885,京泉华,元器件,19.65,45.61
911,002363.SZ,002363,隆基机械,汽车配件,5.92,45.55
912,300233.SZ,300233,金城医药,化学制药,18.05,45.53
913,601166.SH,601166,兴业银行,银行,19.34,45.49
914,603076.SH,603076,乐惠国际,专用机械,22.4,45.48
915,603727.SH,603727,博迈科,石油开采,14.5,45.45
916,601939.SH,601939,建设银行,银行,7.15,45.45
917,002121.SZ,002121,科陆电子,电器仪表,4.93,45.43
918,603077.SH,603077,和邦生物,化工原料,1.77,45.38
919,601158.SH,601158,重庆水务,水务,5.56,45.37
920,300016.SZ,300016,北陆药业,中成药,8.85,45.36
921,600340.SH,600340,华夏幸福,区域地产,29.2,45.36
922,000589.SZ,000589,黔轮胎A,汽车配件,3.86,45.35
923,600795.SH,600795,国电电力,火力发电,2.6,45.33
924,601225.SH,601225,陕西煤业,煤炭开采,8.63,45.28
925,002346.SZ,002346,柘中股份,电气设备,12.72,45.22
926,002930.SZ,002930,宏川智慧,仓储物流,22.86,45.21
927,600288.SH,600288,大恒科技,软件服务,8.8,45.18
928,600871.SH,600871,石化油服,石油开采,2.42,45.17
929,600739.SH,600739,辽宁成大,商贸代理,13.37,45.15
930,002918.SZ,002918,蒙娜丽莎,其他建材,22.2,45.13
931,603018.SH,603018,中设集团,建筑施工,18.8,45.13
932,300493.SZ,300493,润欣科技,通信设备,9.14,45.13
933,002833.SZ,002833,弘亚数控,专用机械,40.5,45.11
934,300070.SZ,300070,碧水源,环境保护,8.41,45.11
935,000726.SZ,000726,鲁泰A,纺织,10.39,45.11
936,002893.SZ,002893,华通热力,供气供热,19.02,45.08
937,300652.SZ,300652,雷迪克,汽车配件,19.52,45.03
938,603678.SH,603678,火炬电子,元器件,19.19,45.0
939,600498.SH,600498,烽火通信,通信设备,26.36,44.95
940,601333.SH,601333,广深铁路,铁路,3.25,44.93
941,300001.SZ,300001,特锐德,电气设备,17.66,44.87
942,300755.SZ,300755,华致酒行,其他商业,35.37,44.78
943,002087.SZ,002087,新野纺织,纺织,3.98,44.76
944,002033.SZ,002033,丽江旅游,旅游景点,5.96,44.74
945,600131.SH,600131,岷江水电,水力发电,15.46,44.72
946,300224.SZ,300224,正海磁材,元器件,5.91,44.68
947,300662.SZ,300662,科锐国际,综合类,32.7,44.67
948,601677.SH,601677,明泰铝业,铝,9.87,44.65
949,002516.SZ,002516,旷达科技,纺织,3.13,44.65
950,000598.SZ,000598,兴蓉环境,水务,4.51,44.63
951,603387.SH,603387,基蛋生物,生物制药,36.43,44.53
952,300253.SZ,300253,卫宁健康,软件服务,12.56,44.52
953,300596.SZ,300596,利安隆,化工原料,33.45,44.47
954,300147.SZ,300147,香雪制药,中成药,6.82,44.45
955,300027.SZ,300027,华谊兄弟,影视音像,4.83,44.44
956,300671.SZ,300671,富满电子,半导体,17.59,44.43
957,600654.SH,600654,*ST中安,软件服务,2.07,44.42
958,002234.SZ,002234,民和股份,农业综合,38.14,44.42
959,600493.SH,600493,凤竹纺织,纺织,6.47,44.4
960,002902.SZ,002902,铭普光磁,元器件,23.1,44.38
961,600865.SH,600865,百大集团,百货,6.22,44.38
962,603458.SH,603458,勘设股份,建筑施工,32.8,44.35
963,600007.SH,600007,中国国贸,园区开发,14.2,44.32
964,600400.SH,600400,红豆股份,服饰,3.8,44.31
965,002317.SZ,002317,众生药业,中成药,8.93,44.31
966,600475.SH,600475,华光股份,专用机械,9.76,44.3
967,300408.SZ,300408,三环集团,元器件,18.97,44.3
968,300489.SZ,300489,中飞股份,铝,15.73,44.29
969,002045.SZ,002045,国光电器,元器件,5.17,44.27
970,603569.SH,603569,长久物流,仓储物流,11.61,44.2
971,300474.SZ,300474,景嘉微,元器件,36.73,44.09
972,300368.SZ,300368,汇金股份,专用机械,6.9,44.06
973,600975.SH,600975,新五丰,农业综合,12.03,44.03
974,002605.SZ,002605,姚记扑克,文教休闲,10.4,44.03
975,300196.SZ,300196,长海股份,玻璃,9.1,44.01
976,000530.SZ,000530,大冷股份,机械基件,4.22,43.97
977,000545.SZ,000545,金浦钛业,化工原料,3.64,43.97
978,002128.SZ,002128,露天煤业,煤炭开采,8.7,43.96
979,000727.SZ,000727,华东科技,元器件,2.12,43.92
980,603869.SH,603869,新智认知,软件服务,18.73,43.89
981,002756.SZ,002756,永兴特钢,特种钢,14.5,43.85
982,300401.SZ,300401,花园生物,食品,13.35,43.8
983,600702.SH,600702,舍得酒业,白酒,26.42,43.8
984,300289.SZ,300289,利德曼,生物制药,6.56,43.79
985,603683.SH,603683,晶华新材,化工原料,12.6,43.73
986,603838.SH,603838,四通股份,陶瓷,8.79,43.69
987,601336.SH,601336,新华保险,保险,52.38,43.68
988,000812.SZ,000812,陕西金叶,广告包装,4.02,43.63
989,603226.SH,603226,菲林格尔,家居用品,26.44,43.58
990,002825.SZ,002825,纳尔股份,化工原料,16.73,43.51
991,002574.SZ,002574,明牌珠宝,服饰,5.47,43.51
992,600587.SH,600587,新华医疗,医疗保健,17.14,43.49
993,000757.SZ,000757,浩物股份,汽车配件,5.26,43.47
994,000690.SZ,000690,宝新能源,火力发电,6.77,43.45
995,300123.SZ,300123,亚光科技,船舶,14.44,43.41
996,300172.SZ,300172,中电环保,环境保护,5.51,43.35
997,001965.SZ,001965,招商公路,路桥,7.94,43.29
998,601998.SH,601998,中信银行,银行,6.1,43.28
999,002422.SZ,002422,科伦药业,化学制药,27.29,43.27
1000,600688.SH,600688,上海石化,石油加工,4.97,43.19
1001,600015.SH,600015,华夏银行,银行,7.7,43.18
1002,603306.SH,603306,华懋科技,汽车配件,15.49,43.09
1003,600973.SH,600973,宝胜股份,电气设备,4.0,43.07
1004,600061.SH,600061,国投资本,证券,12.5,43.03
1005,603778.SH,603778,乾景园林,建筑施工,4.39,43.03
1006,000718.SZ,000718,苏宁环球,区域地产,3.55,43.01
1007,000686.SZ,000686,东北证券,证券,8.85,42.99
1008,603920.SH,603920,世运电路,元器件,12.25,42.96
1009,002015.SZ,002015,霞客环保,化纤,5.35,42.95
1010,601991.SH,601991,大唐发电,火力发电,3.15,42.93
1011,601377.SH,601377,兴业证券,证券,6.13,42.87
1012,002724.SZ,002724,海洋王,半导体,5.86,42.86
1013,002423.SZ,002423,中原特钢,特种钢,11.15,42.75
1014,603979.SH,603979,金诚信,建筑施工,8.53,42.72
1015,300520.SZ,300520,科大国创,软件服务,17.2,42.7
1016,600644.SH,600644,乐山电力,水力发电,6.37,42.69
1017,300052.SZ,300052,中青宝,互联网,9.64,42.68
1018,002598.SZ,002598,山东章鼓,机械基件,7.07,42.67
1019,601010.SH,601010,文峰股份,超市连锁,3.31,42.65
1020,600183.SH,600183,生益科技,元器件,11.96,42.63
1021,600535.SH,600535,天士力,中成药,19.96,42.59
1022,600037.SH,600037,歌华有线,影视音像,10.09,42.52
1023,000906.SZ,000906,浙商中拓,批发业,6.51,42.51
1024,603038.SH,603038,华立股份,装修装饰,17.92,42.51
1025,002548.SZ,002548,金新农,饲料,13.3,42.5
1026,600278.SH,600278,东方创业,商贸代理,13.81,42.49
1027,000710.SZ,000710,贝瑞基因,医疗保健,34.3,42.44
1028,000036.SZ,000036,华联控股,全国地产,6.95,42.44
1029,000821.SZ,000821,京山轻机,轻工机械,8.3,42.42
1030,000878.SZ,000878,云南铜业,铜,10.05,42.42
1031,600723.SH,600723,首商股份,百货,6.77,42.39
1032,000929.SZ,000929,兰州黄河,啤酒,7.47,42.38
1033,603301.SH,603301,振德医疗,医疗保健,31.46,42.33
1034,300515.SZ,300515,三德科技,电器仪表,9.13,42.33
1035,002912.SZ,002912,中新赛克,软件服务,90.99,42.32
1036,601929.SH,601929,吉视传媒,影视音像,2.37,42.28
1037,600936.SH,600936,广西广电,影视音像,4.18,42.25
1038,002474.SZ,002474,榕基软件,软件服务,8.64,42.24
1039,300244.SZ,300244,迪安诊断,医疗保健,18.18,42.23
1040,002435.SZ,002435,长江润发,化学制药,6.55,42.22
1041,002723.SZ,002723,金莱特,家用电器,12.69,42.18
1042,600126.SH,600126,杭钢股份,普钢,5.08,42.14
1043,600421.SH,600421,*ST仰帆,机械基件,12.94,42.12
1044,002805.SZ,002805,丰元股份,化工原料,21.32,42.07
1045,300565.SZ,300565,科信技术,通信设备,12.84,42.05
1046,600008.SH,600008,首创股份,环境保护,3.65,42.02
1047,600478.SH,600478,科力远,元器件,5.59,42.0
1048,002126.SZ,002126,银轮股份,汽车配件,7.8,41.99
1049,603123.SH,603123,翠微股份,百货,5.81,41.98
1050,600221.SH,600221,海航控股,空运,2.07,41.94
1051,603357.SH,603357,设计总院,建筑施工,18.53,41.93
1052,600201.SH,600201,生物股份,生物制药,15.64,41.92
1053,600618.SH,600618,氯碱化工,化工原料,8.97,41.86
1054,601997.SH,601997,贵阳银行,银行,13.22,41.86
1055,300048.SZ,300048,合康新能,电气设备,3.26,41.81
1056,601633.SH,601633,长城汽车,汽车整车,8.26,41.76
1057,600704.SH,600704,物产中大,商贸代理,5.58,41.72
1058,600202.SH,600202,哈空调,电气设备,4.68,41.66
1059,002471.SZ,002471,中超控股,电气设备,3.1,41.66
1060,600489.SH,600489,中金黄金,黄金,7.92,41.62
1061,002715.SZ,002715,登云股份,汽车配件,16.08,41.61
1062,600645.SH,600645,中源协和,生物制药,18.08,41.6
1063,002876.SZ,002876,三利谱,元器件,36.0,41.6
1064,300373.SZ,300373,扬杰科技,半导体,14.85,41.56
1065,300457.SZ,300457,赢合科技,专用机械,23.25,41.54
1066,002189.SZ,002189,利达光电,元器件,23.61,41.5
1067,603790.SH,603790,雅运股份,染料涂料,26.0,41.48
1068,603669.SH,603669,灵康药业,化学制药,11.01,41.46
1069,000961.SZ,000961,中南建设,建筑施工,8.35,41.32
1070,000728.SZ,000728,国元证券,证券,8.82,41.31
1071,601375.SH,601375,中原证券,证券,5.0,41.26
1072,601211.SH,601211,国泰君安,证券,17.14,41.15
1073,600570.SH,600570,恒生电子,软件服务,74.75,41.1
1074,300353.SZ,300353,东土科技,通信设备,12.31,41.09
1075,002445.SZ,002445,ST中南,影视音像,2.23,41.08
1076,300479.SZ,300479,神思电子,软件服务,14.0,41.07
1077,600083.SH,600083,博信股份,建筑施工,16.68,41.01
1078,002718.SZ,002718,友邦吊顶,家居用品,26.48,41.0
1079,002803.SZ,002803,吉宏股份,广告包装,22.05,41.0
1080,300107.SZ,300107,建新股份,化工原料,11.31,40.95
1081,000665.SZ,000665,湖北广电,影视音像,7.97,40.93
1082,000626.SZ,000626,远大控股,商贸代理,9.08,40.93
1083,300609.SZ,300609,汇纳科技,互联网,36.09,40.92
1084,000600.SZ,000600,建投能源,火力发电,7.43,40.92
1085,600319.SH,600319,亚星化学,化工原料,4.55,40.9
1086,600655.SH,600655,豫园股份,百货,8.9,40.89
1087,002739.SZ,002739,万达电影,影视音像,20.1,40.79
1088,300530.SZ,300530,达志科技,化工原料,38.45,40.76
1089,000850.SZ,000850,华茂股份,纺织,5.48,40.75
1090,603098.SH,603098,森特股份,装修装饰,11.27,40.73
1091,000413.SZ,000413,东旭光电,元器件,5.71,40.73
1092,000949.SZ,000949,新乡化纤,化纤,3.0,40.72
1093,601985.SH,601985,中国核电,新型电力,5.64,40.69
1094,000543.SZ,000543,皖能电力,火力发电,4.78,40.68
1095,601155.SH,601155,新城控股,区域地产,37.5,40.68
1096,300442.SZ,300442,普丽盛,轻工机械,12.74,40.6
1097,300605.SZ,300605,恒锋信息,软件服务,16.97,40.6
1098,603578.SH,603578,三星新材,玻璃,18.48,40.56
1099,600985.SH,600985,淮北矿业,煤炭开采,12.06,40.56
1100,600019.SH,600019,宝钢股份,普钢,6.9,40.55
1101,002534.SZ,002534,杭锅股份,专用机械,6.17,40.49
1102,600815.SH,600815,*ST厦工,工程机械,3.03,40.47
1103,603890.SH,603890,春秋电子,机械基件,13.15,40.47
1104,600781.SH,600781,辅仁药业,中成药,14.53,40.46
1105,002926.SZ,002926,华西证券,证券,9.47,40.46
1106,300243.SZ,300243,瑞丰高材,化工原料,8.39,40.43
1107,600858.SH,600858,银座股份,百货,5.35,40.43
1108,002462.SZ,002462,嘉事堂,医药商业,15.95,40.42
1109,600353.SH,600353,旭光股份,元器件,4.89,40.42
1110,002400.SZ,002400,省广集团,广告包装,3.27,40.38
1111,600101.SH,600101,明星电力,水力发电,8.2,40.35
1112,002161.SZ,002161,远望谷,通信设备,6.15,40.33
1113,300287.SZ,300287,飞利信,软件服务,4.51,40.32
1114,002364.SZ,002364,中恒电气,电气设备,9.28,40.32
1115,300517.SZ,300517,海波重科,建筑施工,13.82,40.27
1116,600691.SH,600691,阳煤化工,农药化肥,2.64,40.27
1117,300010.SZ,300010,立思辰,软件服务,8.96,40.26
1118,300428.SZ,300428,四通新材,铝,10.7,40.25
1119,603339.SH,603339,四方科技,专用机械,15.2,40.23
1120,601179.SH,601179,中国西电,电气设备,3.75,40.23
1121,600330.SH,600330,天通股份,元器件,6.76,40.22
1122,002165.SZ,002165,红宝丽,化工原料,4.68,40.19
1123,601969.SH,601969,海南矿业,普钢,4.89,40.18
1124,603355.SH,603355,莱克电气,家用电器,22.75,40.17
1125,002056.SZ,002056,横店东磁,元器件,6.3,40.16
1126,300432.SZ,300432,富临精工,汽车配件,6.63,40.15
1127,603626.SH,603626,科森科技,专用机械,8.73,40.11
1128,603020.SH,603020,爱普股份,食品,8.37,40.09
1129,000733.SZ,000733,振华科技,元器件,14.6,40.07
1130,300297.SZ,300297,蓝盾股份,软件服务,6.28,40.05
1131,600983.SH,600983,惠而浦,家用电器,5.72,40.04
1132,000592.SZ,000592,平潭发展,林业,3.81,40.03
1133,300395.SZ,300395,菲利华,玻璃,17.18,40.0
1134,002428.SZ,002428,云南锗业,小金属,6.06,39.96
1135,603319.SH,603319,湘油泵,汽车配件,16.14,39.96
1136,600162.SH,600162,香江控股,全国地产,2.35,39.91
1137,603768.SH,603768,常青股份,汽车配件,12.9,39.82
1138,601007.SH,601007,金陵饭店,酒店餐饮,9.58,39.81
1139,600268.SH,600268,国电南自,电气设备,5.41,39.78
1140,600267.SH,600267,海正药业,化学制药,10.61,39.76
1141,000623.SZ,000623,吉林敖东,中成药,16.82,39.75
1142,601100.SH,601100,恒立液压,工程机械,27.79,39.75
1143,000509.SZ,000509,华塑控股,其他建材,3.11,39.71
1144,603396.SH,603396,金辰股份,专用机械,32.48,39.71
1145,600076.SH,600076,康欣新材,其他建材,4.45,39.68
1146,002262.SZ,002262,恩华药业,化学制药,10.69,39.66
1147,000421.SZ,000421,南京公用,供气供热,4.72,39.66
1148,002887.SZ,002887,绿茵生态,环境保护,19.05,39.65
1149,000700.SZ,000700,模塑科技,汽车配件,3.74,39.64
1150,000155.SZ,000155,川能动力,农药化肥,4.29,39.64
1151,600959.SH,600959,江苏有线,影视音像,4.65,39.62
1152,002711.SZ,002711,*ST欧浦,仓储物流,4.03,39.61
1153,600674.SH,600674,川投能源,水力发电,8.55,39.61
1154,300047.SZ,300047,天源迪科,软件服务,13.9,39.59
1155,002878.SZ,002878,元隆雅图,文教休闲,26.7,39.57
1156,603515.SH,603515,欧普照明,电气设备,32.49,39.55
1157,600053.SH,600053,九鼎投资,多元金融,25.12,39.55
1158,002240.SZ,002240,威华股份,家居用品,7.79,39.51
1159,600908.SH,600908,无锡银行,银行,6.14,39.49
1160,600750.SH,600750,江中药业,中成药,16.41,39.47
1161,600323.SH,600323,瀚蓝环境,水务,15.0,39.45
1162,600757.SH,600757,长江传媒,出版业,6.92,39.43
1163,000898.SZ,000898,鞍钢股份,普钢,5.08,39.42
1164,600329.SH,600329,中新药业,中成药,14.68,39.41
1165,601000.SH,601000,唐山港,港口,2.76,39.4
1166,300586.SZ,300586,美联新材,化工原料,14.33,39.34
1167,600997.SH,600997,开滦股份,煤炭开采,6.12,39.33
1168,603136.SH,603136,天目湖,旅游景点,20.69,39.3
1169,601319.SH,601319,中国人保,保险,7.81,39.3
1170,002327.SZ,002327,富安娜,纺织,7.91,39.27
1171,000532.SZ,000532,华金资本,元器件,10.17,39.26
1172,300219.SZ,300219,鸿利智汇,元器件,7.46,39.22
1173,000050.SZ,000050,深天马A,元器件,12.7,39.22
1174,300300.SZ,300300,汉鼎宇佑,软件服务,10.38,39.21
1175,600062.SH,600062,华润双鹤,化学制药,13.11,39.19
1176,002109.SZ,002109,兴化股份,化工原料,3.9,39.17
1177,600166.SH,600166,福田汽车,汽车整车,2.42,39.16
1178,300220.SZ,300220,金运激光,元器件,25.56,39.13
1179,002567.SZ,002567,唐人神,饲料,14.99,39.08
1180,600801.SH,600801,华新水泥,水泥,24.63,39.06
1181,300245.SZ,300245,天玑科技,软件服务,9.07,39.03
1182,300185.SZ,300185,通裕重工,工程机械,1.94,38.97
1183,002858.SZ,002858,力盛赛车,文教休闲,15.0,38.97
1184,601390.SH,601390,中国中铁,建筑施工,6.73,38.94
1185,603810.SH,603810,丰山集团,农药化肥,37.13,38.92
1186,600773.SH,600773,西藏城投,区域地产,6.54,38.92
1187,603187.SH,603187,海容冷链,机械基件,45.3,38.9
1188,300183.SZ,300183,东软载波,软件服务,12.6,38.9
1189,002477.SZ,002477,*ST雏鹰,农业综合,2.34,38.89
1190,600157.SH,600157,永泰能源,煤炭开采,1.9,38.89
1191,000768.SZ,000768,中航飞机,航空,14.83,38.84
1192,002588.SZ,002588,史丹利,农药化肥,4.63,38.83
1193,603169.SH,603169,兰石重装,专用机械,6.02,38.81
1194,601901.SH,601901,方正证券,证券,6.46,38.79
1195,600612.SH,600612,老凤祥,服饰,42.48,38.76
1196,300133.SZ,300133,华策影视,影视音像,6.68,38.75
1197,002478.SZ,002478,常宝股份,钢加工,5.8,38.74
1198,000780.SZ,000780,平庄能源,煤炭开采,3.73,38.73
1199,600548.SH,600548,深高速,路桥,9.87,38.72
1200,000597.SZ,000597,东北制药,化学制药,11.8,38.7
1201,002379.SZ,002379,宏创控股,铝,3.11,38.7
1202,600089.SH,600089,特变电工,电气设备,7.19,38.68
1203,000959.SZ,000959,首钢股份,普钢,3.79,38.67
1204,603005.SH,603005,晶方科技,半导体,16.17,38.64
1205,600633.SH,600633,浙数文化,互联网,9.48,38.64
1206,300678.SZ,300678,中科信息,软件服务,20.48,38.61
1207,600893.SH,600893,航发动力,航空,23.26,38.58
1208,002276.SZ,002276,万马股份,电气设备,5.71,38.56
1209,601238.SH,601238,广汽集团,汽车整车,11.58,38.54
1210,603266.SH,603266,天龙股份,塑料,21.93,38.54
1211,600372.SH,600372,中航电子,航空,14.32,38.53
1212,601188.SH,601188,龙江交通,路桥,3.12,38.5
1213,300113.SZ,300113,顺网科技,互联网,17.19,38.44
1214,000627.SZ,000627,天茂集团,保险,6.38,38.44
1215,000510.SZ,000510,金路集团,化工原料,4.66,38.44
1216,300610.SZ,300610,晨化股份,化工原料,13.18,38.42
1217,300521.SZ,300521,爱司凯,专用机械,9.55,38.39
1218,600629.SH,600629,华建集团,建筑施工,11.75,38.34
1219,601011.SH,601011,宝泰隆,焦炭加工,5.93,38.33
1220,002152.SZ,002152,广电运通,电脑设备,6.4,38.31
1221,002706.SZ,002706,良信电器,电气设备,5.81,38.3
1222,002852.SZ,002852,道道全,食品,13.92,38.29
1223,603500.SH,603500,祥和实业,运输设备,11.5,38.28
1224,300621.SZ,300621,维业股份,装修装饰,9.52,38.26
1225,601518.SH,601518,吉林高速,路桥,2.8,38.22
1226,000559.SZ,000559,万向钱潮,汽车配件,5.86,38.21
1227,000657.SZ,000657,中钨高新,小金属,5.85,38.2
1228,600338.SH,600338,西藏珠峰,铅锌,24.39,38.18
1229,300231.SZ,300231,银信科技,软件服务,7.11,38.15
1230,603036.SH,603036,如通股份,专用机械,11.72,38.15
1231,002191.SZ,002191,劲嘉股份,广告包装,12.58,38.14
1232,002911.SZ,002911,佛燃股份,供气供热,15.2,38.12
1233,002536.SZ,002536,西泵股份,汽车配件,9.49,38.09
1234,002386.SZ,002386,天原集团,化工原料,6.34,38.08
1235,603225.SH,603225,新凤鸣,化纤,12.57,38.07
1236,603696.SH,603696,安记食品,食品,12.59,38.01
1237,300116.SZ,300116,坚瑞沃能,电气设备,1.86,37.98
1238,300343.SZ,300343,联创互联,互联网,6.63,37.97
1239,002230.SZ,002230,科大讯飞,软件服务,29.08,37.97
1240,000869.SZ,000869,张裕A,红黄药酒,28.21,37.92
1241,600571.SH,600571,信雅达,软件服务,9.17,37.92
1242,000685.SZ,000685,中山公用,水务,8.0,37.91
1243,300170.SZ,300170,汉得信息,软件服务,14.53,37.89
1244,600590.SH,600590,泰豪科技,电气设备,6.42,37.88
1245,300631.SZ,300631,久吾高科,环境保护,14.67,37.88
1246,603881.SH,603881,数据港,电信运营,30.4,37.81
1247,603398.SH,603398,邦宝益智,文教休闲,14.7,37.8
1248,300546.SZ,300546,雄帝科技,元器件,26.6,37.78
1249,300358.SZ,300358,楚天科技,医疗保健,7.6,37.75
1250,300753.SZ,300753,爱朋医疗,医疗保健,33.49,37.75
1251,601086.SH,601086,国芳集团,百货,5.63,37.74
1252,603558.SH,603558,健盛集团,纺织,10.07,37.72
1253,002412.SZ,002412,汉森制药,中成药,18.23,37.68
1254,601872.SH,601872,招商轮船,水运,4.37,37.68
1255,000523.SZ,000523,广州浪奇,日用化工,5.89,37.67
1256,600639.SH,600639,浦东金桥,园区开发,14.03,37.67
1257,603659.SH,603659,璞泰来,化工原料,48.26,37.66
1258,002164.SZ,002164,宁波东力,电气设备,4.51,37.66
1259,000875.SZ,000875,吉电股份,火力发电,3.1,37.65
1260,601990.SH,601990,南京证券,证券,10.97,37.65
1261,002488.SZ,002488,金固股份,汽车配件,8.43,37.61
1262,000034.SZ,000034,神州数码,综合类,13.8,37.6
1263,300458.SZ,300458,全志科技,元器件,19.52,37.57
1264,002643.SZ,002643,万润股份,化工原料,10.0,37.55
1265,002058.SZ,002058,威尔泰,电器仪表,11.02,37.5
1266,603712.SH,603712,七一二,通信设备,17.93,37.5
1267,002528.SZ,002528,英飞拓,电脑设备,4.01,37.5
1268,603615.SH,603615,茶花股份,家居用品,9.12,37.48
1269,002492.SZ,002492,恒基达鑫,仓储物流,5.39,37.47
1270,300066.SZ,300066,三川智慧,电器仪表,3.96,37.46
1271,600834.SH,600834,申通地铁,公共交通,7.35,37.46
1272,600361.SH,600361,华联综超,超市连锁,4.29,37.45
1273,300362.SZ,300362,天翔环境,环境保护,4.49,37.45
1274,600827.SH,600827,百联股份,超市连锁,9.8,37.42
1275,300273.SZ,300273,和佳股份,医疗保健,5.59,37.4
1276,002226.SZ,002226,江南化工,化工原料,5.46,37.39
1277,002201.SZ,002201,九鼎新材,玻璃,6.49,37.38
1278,603309.SH,603309,维力医疗,医疗保健,18.18,37.37
1279,600880.SH,600880,博瑞传播,广告包装,3.89,37.31
1280,600533.SH,600533,栖霞建设,区域地产,3.66,37.3
1281,300198.SZ,300198,纳川股份,塑料,4.35,37.25
1282,601326.SH,601326,秦港股份,港口,3.56,37.23
1283,000539.SZ,000539,粤电力A,火力发电,4.26,37.21
1284,001979.SZ,001979,招商蛇口,全国地产,20.63,37.2
1285,300691.SZ,300691,联合光电,元器件,26.23,37.18
1286,603667.SH,603667,五洲新春,机械基件,8.23,37.18
1287,300535.SZ,300535,达威股份,化工原料,13.0,37.11
