,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
821,603733.SH,603733,仙鹤股份,造纸,14.89,109.61
822,603258.SH,603258,电魂网络,互联网,16.8,109.6
823,300615.SZ,300615,欣天科技,元器件,17.75,109.43
824,000993.SZ,000993,闽东电力,水力发电,8.02,109.37
825,600662.SH,600662,强生控股,公共交通,6.34,109.25
826,600567.SH,600567,山鹰纸业,造纸,3.44,109.24
827,600007.SH,600007,中国国贸,园区开发,13.91,109.23
828,300644.SZ,300644,南京聚隆,塑料,27.0,109.11
829,002170.SZ,002170,芭田股份,农药化肥,4.25,108.81
830,002528.SZ,002528,英飞拓,电脑设备,4.21,108.81
831,600839.SH,600839,四川长虹,家用电器,3.18,108.53
832,600605.SH,600605,汇通能源,商贸代理,10.11,108.5
833,000809.SZ,000809,铁岭新城,区域地产,2.71,108.49
834,600216.SH,600216,浙江医药,化学制药,10.94,108.47
835,603028.SH,603028,赛福天,钢加工,10.92,108.45
836,300181.SZ,300181,佐力药业,中成药,5.71,108.44
837,002821.SZ,002821,凯莱英,生物制药,91.05,108.29
838,000609.SZ,000609,中迪投资,区域地产,5.3,108.26
839,600382.SH,600382,广东明珠,商贸代理,10.1,108.2
840,002447.SZ,002447,晨鑫科技,互联网,3.35,108.04
841,603558.SH,603558,健盛集团,纺织,9.69,108.03
842,600727.SH,600727,鲁北化工,农药化肥,6.69,107.94
843,601007.SH,601007,金陵饭店,酒店餐饮,10.0,107.84
844,300243.SZ,300243,瑞丰高材,化工原料,8.95,107.81
845,002697.SZ,002697,红旗连锁,超市连锁,6.03,107.63
846,002633.SZ,002633,申科股份,机械基件,9.2,107.62
847,300047.SZ,300047,天源迪科,软件服务,14.79,107.57
848,300710.SZ,300710,万隆光电,通信设备,25.72,107.41
849,600372.SH,600372,中航电子,航空,14.69,107.19
850,600719.SH,600719,大连热电,供气供热,5.38,107.12
851,002416.SZ,002416,爱施德,电器连锁,5.56,107.1
852,002003.SZ,002003,伟星股份,服饰,7.34,107.09
853,300541.SZ,300541,先进数通,软件服务,14.89,106.95
854,002553.SZ,002553,南方轴承,汽车配件,6.54,106.92
855,002919.SZ,002919,名臣健康,日用化工,26.5,106.8
856,603198.SH,603198,迎驾贡酒,白酒,17.97,106.65
857,000859.SZ,000859,国风塑业,塑料,5.29,106.62
858,000683.SZ,000683,远兴能源,化工原料,2.92,106.56
859,002918.SZ,002918,蒙娜丽莎,其他建材,22.86,106.5
860,000021.SZ,000021,深科技,电脑设备,7.96,106.4
861,000525.SZ,000525,红太阳,农药化肥,13.84,106.28
862,601226.SH,601226,华电重工,专用机械,4.54,106.05
863,300301.SZ,300301,长方集团,半导体,4.23,106.02
864,000513.SZ,000513,丽珠集团,中成药,33.65,106.01
865,002429.SZ,002429,兆驰股份,家用电器,2.85,105.93
866,603026.SH,603026,石大胜华,化工原料,36.2,105.87
867,000023.SZ,000023,深天地A,其他建材,12.91,105.85
868,002023.SZ,002023,海特高新,航空,11.83,105.82
869,002307.SZ,002307,北新路桥,建筑施工,6.9,105.77
870,002948.SZ,002948,青岛银行,银行,6.48,105.73
871,000848.SZ,000848,承德露露,软饮料,8.93,105.63
872,300768.SZ,300768,迪普科技,软件服务,36.5,105.55
873,600577.SH,600577,精达股份,电气设备,3.37,105.38
874,300482.SZ,300482,万孚生物,生物制药,33.38,105.33
875,000655.SZ,000655,金岭矿业,普钢,5.94,105.22
876,600770.SH,600770,综艺股份,综合类,6.16,105.14
877,300578.SZ,300578,会畅通讯,通信设备,26.85,105.13
878,600392.SH,600392,盛和资源,小金属,10.6,105.01
879,600993.SH,600993,马应龙,中成药,18.11,105.0
880,002600.SZ,002600,领益智造,元器件,6.04,104.98
881,000697.SZ,000697,炼石航空,航空,11.25,104.64
882,002178.SZ,002178,延华智能,建筑施工,4.15,104.57
883,603023.SH,603023,威帝股份,汽车配件,5.59,104.5
884,000533.SZ,000533,顺钠股份,电气设备,3.08,104.27
885,000877.SZ,000877,天山股份,水泥,10.69,104.03
886,002169.SZ,002169,智光电气,电气设备,5.15,104.03
887,600834.SH,600834,申通地铁,公共交通,8.25,103.93
888,600178.SH,600178,东安动力,汽车配件,5.0,103.45
889,000965.SZ,000965,天保基建,区域地产,4.42,103.29
890,603037.SH,603037,凯众股份,汽车配件,19.17,103.03
891,300536.SZ,300536,农尚环境,建筑施工,16.5,102.77
892,603043.SH,603043,广州酒家,食品,28.5,102.47
893,000100.SZ,000100,TCL集团,家用电器,3.41,102.46
894,300703.SZ,300703,创源文化,文教休闲,16.19,102.44
895,600897.SH,600897,厦门空港,机场,24.26,102.35
896,000685.SZ,000685,中山公用,水务,8.37,102.29
897,603278.SH,603278,大业股份,钢加工,10.58,102.27
898,300165.SZ,300165,天瑞仪器,电器仪表,5.21,102.25
899,300553.SZ,300553,集智股份,电器仪表,33.1,102.2
900,002439.SZ,002439,启明星辰,软件服务,24.38,102.16
901,002825.SZ,002825,纳尔股份,化工原料,17.15,102.15
902,002786.SZ,002786,银宝山新,专用机械,7.82,102.05
903,603600.SH,603600,永艺股份,家居用品,10.51,102.04
904,603879.SH,603879,永悦科技,化工原料,11.28,102.01
905,600397.SH,600397,安源煤业,煤炭开采,2.81,101.93
906,600618.SH,600618,氯碱化工,化工原料,8.42,101.63
907,002597.SZ,002597,金禾实业,化工原料,18.26,101.41
908,000727.SZ,000727,华东科技,元器件,2.21,101.39
909,002017.SZ,002017,东信和平,通信设备,12.28,101.19
910,000875.SZ,000875,吉电股份,火力发电,3.13,101.15
911,002774.SZ,002774,快意电梯,运输设备,8.27,101.11
912,600969.SH,600969,郴电国际,水力发电,7.19,100.96
913,600200.SH,600200,江苏吴中,综合类,6.08,100.69
914,600059.SH,600059,古越龙山,红黄药酒,8.98,100.69
915,600212.SH,600212,江泉实业,综合类,4.32,100.17
916,600132.SH,600132,重庆啤酒,啤酒,42.36,100.14
917,603896.SH,603896,寿仙谷,中成药,40.65,100.12
918,300066.SZ,300066,三川智慧,电器仪表,4.85,100.03
919,600184.SH,600184,光电股份,专用机械,11.15,99.84
920,002401.SZ,002401,中远海科,软件服务,11.01,99.76
921,002526.SZ,002526,山东矿机,工程机械,2.49,99.73
922,002055.SZ,002055,得润电子,元器件,10.84,99.73
923,600383.SH,600383,金地集团,全国地产,11.62,99.69
924,000663.SZ,000663,永安林业,林业,6.8,99.66
925,300430.SZ,300430,诚益通,电器仪表,14.78,99.63
926,300118.SZ,300118,东方日升,半导体,11.38,99.6
927,603001.SH,603001,奥康国际,服饰,10.34,99.5
928,002627.SZ,002627,宜昌交运,公共交通,7.62,99.47
929,300401.SZ,300401,花园生物,食品,15.0,99.47
930,300224.SZ,300224,正海磁材,元器件,6.36,99.17
931,000955.SZ,000955,欣龙控股,纺织,4.74,99.01
932,600272.SH,600272,开开实业,中成药,7.99,98.96
933,300211.SZ,300211,亿通科技,通信设备,6.78,98.94
934,002911.SZ,002911,佛燃股份,供气供热,15.16,98.88
935,002438.SZ,002438,江苏神通,机械基件,7.57,98.87
936,603817.SH,603817,海峡环保,环境保护,6.92,98.85
937,002542.SZ,002542,中化岩土,建筑施工,4.85,98.83
938,600340.SH,600340,华夏幸福,区域地产,30.71,98.76
939,002552.SZ,002552,宝鼎科技,机械基件,6.84,98.55
940,600811.SH,600811,东方集团,综合类,3.84,98.53
941,300759.SZ,300759,康龙化成,化学制药,35.31,98.49
942,000611.SZ,000611,*ST天首,纺织,3.61,98.48
943,002563.SZ,002563,森马服饰,服饰,10.68,98.44
944,002885.SZ,002885,京泉华,元器件,21.0,98.31
945,300659.SZ,300659,中孚信息,软件服务,35.3,98.22
946,600346.SH,600346,恒力股份,化纤,17.44,98.2
947,603396.SH,603396,金辰股份,专用机械,31.95,98.09
948,600011.SH,600011,华能国际,火力发电,6.14,98.09
949,600403.SH,600403,大有能源,煤炭开采,4.09,97.97
950,000858.SZ,000858,五粮液,白酒,106.46,97.9
951,601368.SH,601368,绿城水务,水务,6.37,97.86
952,000957.SZ,000957,中通客车,汽车整车,8.54,97.75
953,300151.SZ,300151,昌红科技,机械基件,6.1,97.72
954,600778.SH,600778,友好集团,百货,6.16,97.69
955,300427.SZ,300427,红相股份,电气设备,15.75,97.53
956,600122.SH,600122,宏图高科,其他商业,3.83,97.39
957,002750.SZ,002750,龙津药业,中成药,15.21,97.33
958,000779.SZ,000779,三毛派神,纺织,10.79,97.32
959,300711.SZ,300711,广哈通信,通信设备,18.48,97.17
960,300110.SZ,300110,华仁药业,化学制药,5.31,96.85
961,002116.SZ,002116,中国海诚,建筑施工,10.95,96.79
962,002428.SZ,002428,云南锗业,小金属,6.36,96.78
963,600301.SH,600301,ST南化,化工原料,7.29,96.69
964,000530.SZ,000530,大冷股份,机械基件,4.37,96.38
965,600992.SH,600992,贵绳股份,钢加工,8.57,96.24
966,603332.SH,603332,苏州龙杰,化纤,29.29,96.2
967,600336.SH,600336,澳柯玛,家用电器,5.24,96.16
968,603118.SH,603118,共进股份,通信设备,9.78,95.9
969,300272.SZ,300272,开能健康,环境保护,6.5,95.9
970,002910.SZ,002910,庄园牧场,乳制品,16.71,95.87
971,601231.SH,601231,环旭电子,元器件,12.5,95.49
972,000767.SZ,000767,漳泽电力,火力发电,2.74,95.45
973,603650.SH,603650,彤程新材,化工原料,21.65,95.32
974,601949.SH,601949,中国出版,出版业,6.35,95.28
975,600728.SH,600728,佳都科技,软件服务,10.08,95.08
976,300650.SZ,300650,太龙照明,电气设备,14.34,95.03
977,300610.SZ,300610,晨化股份,化工原料,13.15,94.84
978,603161.SH,603161,科华控股,汽车配件,14.24,94.74
979,603009.SH,603009,北特科技,汽车配件,6.8,94.73
980,300007.SZ,300007,汉威科技,电器仪表,12.2,94.68
981,002409.SZ,002409,雅克科技,化工原料,15.64,94.57
982,002687.SZ,002687,乔治白,服饰,6.6,94.57
983,600551.SH,600551,时代出版,出版业,9.3,94.51
984,002014.SZ,002014,永新股份,塑料,7.47,94.15
985,000739.SZ,000739,普洛药业,化学制药,9.68,94.11
986,300757.SZ,300757,罗博特科,专用机械,42.84,94.02
987,300674.SZ,300674,宇信科技,软件服务,24.69,93.98
988,600665.SH,600665,天地源,全国地产,4.06,93.91
989,603189.SH,603189,网达软件,软件服务,12.56,93.87
990,601858.SH,601858,中国科传,出版业,10.93,93.87
991,603269.SH,603269,海鸥股份,机械基件,14.23,93.75
992,300036.SZ,300036,超图软件,软件服务,14.72,93.66
993,300112.SZ,300112,万讯自控,电器仪表,7.73,93.62
994,002252.SZ,002252,上海莱士,生物制药,8.17,93.6
995,300633.SZ,300633,开立医疗,医疗保健,28.68,93.52
996,002946.SZ,002946,新乳业,乳制品,14.95,93.46
997,300552.SZ,300552,万集科技,软件服务,23.12,93.38
998,600854.SH,600854,春兰股份,家用电器,4.05,93.3
999,300192.SZ,300192,科斯伍德,文教休闲,8.6,93.0
1000,603679.SH,603679,华体科技,电气设备,45.77,92.98
1001,000851.SZ,000851,高鸿股份,软件服务,6.26,92.87
1002,603357.SH,603357,设计总院,建筑施工,19.0,92.85
1003,002214.SZ,002214,大立科技,电器仪表,9.15,92.82
1004,603886.SH,603886,元祖股份,食品,24.11,92.79
1005,002958.SZ,002958,青农商行,银行,8.45,92.66
1006,600139.SH,600139,西部资源,汽车整车,3.82,92.56
1007,600377.SH,600377,宁沪高速,路桥,10.1,92.46
1008,000977.SZ,000977,浪潮信息,电脑设备,23.5,92.37
1009,600389.SH,600389,江山股份,农药化肥,20.18,92.36
1010,603797.SH,603797,联泰环保,环境保护,13.45,92.28
1011,603718.SH,603718,海利生物,生物制药,15.34,92.24
1012,603139.SH,603139,康惠制药,中成药,16.4,92.2
1013,002613.SZ,002613,北玻股份,专用机械,2.91,92.13
1014,600288.SH,600288,大恒科技,软件服务,9.67,91.93
1015,002663.SZ,002663,普邦股份,建筑施工,3.17,91.88
1016,300333.SZ,300333,兆日科技,元器件,10.21,91.87
1017,300713.SZ,300713,英可瑞,电气设备,18.87,91.71
1018,600536.SH,600536,中国软件,软件服务,50.84,91.41
1019,000514.SZ,000514,渝开发,区域地产,5.0,91.39
1020,001896.SZ,001896,豫能控股,火力发电,4.06,90.96
1021,002320.SZ,002320,海峡股份,水运,14.82,90.92
1022,601566.SH,601566,九牧王,服饰,13.7,90.83
1023,002646.SZ,002646,青青稞酒,白酒,11.77,90.83
1024,300641.SZ,300641,正丹股份,化工原料,5.23,90.78
1025,600177.SH,600177,雅戈尔,服饰,9.25,90.72
1026,002308.SZ,002308,威创股份,电脑设备,5.04,90.66
1027,002233.SZ,002233,塔牌集团,水泥,11.15,90.65
1028,001979.SZ,001979,招商蛇口,全国地产,21.11,90.59
1029,601010.SH,601010,文峰股份,超市连锁,3.32,90.52
1030,002328.SZ,002328,新朋股份,汽车配件,8.95,90.44
1031,600765.SH,600765,中航重机,机械基件,9.06,90.42
1032,300008.SZ,300008,天海防务,船舶,3.3,90.41
1033,002810.SZ,002810,山东赫达,化工原料,25.28,90.27
1034,601900.SH,601900,南方传媒,出版业,10.17,90.09
1035,600744.SH,600744,华银电力,火力发电,3.25,89.96
1036,000876.SZ,000876,新希望,饲料,17.66,89.91
1037,002516.SZ,002516,旷达科技,纺织,3.11,89.9
1038,002503.SZ,002503,搜于特,服饰,2.71,89.8
1039,603121.SH,603121,华培动力,汽车配件,21.25,89.78
1040,300222.SZ,300222,科大智能,电气设备,14.86,89.76
1041,002587.SZ,002587,奥拓电子,元器件,5.8,89.75
1042,002849.SZ,002849,威星智能,电器仪表,16.88,89.75
1043,002589.SZ,002589,瑞康医药,医药商业,7.2,89.71
1044,002179.SZ,002179,中航光电,元器件,32.64,89.66
1045,603916.SH,603916,苏博特,化工原料,12.16,89.44
1046,600171.SH,600171,上海贝岭,半导体,13.5,89.33
1047,300105.SZ,300105,龙源技术,电器仪表,4.32,89.13
1048,002012.SZ,002012,凯恩股份,造纸,5.09,89.09
1049,603779.SH,603779,威龙股份,红黄药酒,13.34,88.95
1050,002093.SZ,002093,国脉科技,电信运营,7.94,88.92
1051,600887.SH,600887,伊利股份,乳制品,30.41,88.91
1052,600694.SH,600694,大商股份,百货,28.06,88.86
1053,002728.SZ,002728,特一药业,中成药,16.02,88.83
1054,300190.SZ,300190,维尔利,环境保护,5.8,88.82
1055,002620.SZ,002620,瑞和股份,装修装饰,6.49,88.77
1056,603131.SH,603131,上海沪工,专用机械,22.35,88.74
1057,002881.SZ,002881,美格智能,通信设备,17.51,88.72
1058,300571.SZ,300571,平治信息,互联网,41.54,88.65
1059,002267.SZ,002267,陕天然气,供气供热,7.8,88.49
1060,601798.SH,601798,ST蓝科,化工机械,5.75,88.47
1061,300403.SZ,300403,汉宇集团,家用电器,5.23,88.33
1062,601899.SH,601899,紫金矿业,黄金,3.21,88.32
1063,002517.SZ,002517,恺英网络,互联网,3.45,88.1
1064,002523.SZ,002523,天桥起重,工程机械,3.78,88.09
1065,000546.SZ,000546,金圆股份,水泥,9.9,88.0
1066,000531.SZ,000531,穗恒运A,火力发电,7.62,87.95
1067,603387.SH,603387,基蛋生物,生物制药,38.17,87.89
1068,600847.SH,600847,万里股份,电气设备,13.04,87.81
1069,300438.SZ,300438,鹏辉能源,电气设备,18.75,87.79
1070,002761.SZ,002761,多喜爱,纺织,12.12,87.75
1071,600829.SH,600829,人民同泰,医药商业,7.04,87.68
1072,002887.SZ,002887,绿茵生态,环境保护,19.77,87.48
1073,300769.SZ,300769,德方纳米,化工原料,90.67,87.45
1074,000766.SZ,000766,通化金马,中成药,8.26,87.45
1075,600775.SH,600775,南京熊猫,通信设备,14.9,87.37
1076,300445.SZ,300445,康斯特,电器仪表,11.5,87.28
1077,300293.SZ,300293,蓝英装备,专用机械,7.9,87.23
1078,603663.SH,603663,三祥新材,矿物制品,17.29,87.07
1079,000901.SZ,000901,航天科技,航空,11.92,87.05
1080,600097.SH,600097,开创国际,渔业,10.55,87.04
1081,600317.SH,600317,营口港,港口,2.86,87.02
1082,000159.SZ,000159,国际实业,石油贸易,9.25,86.99
1083,300042.SZ,300042,朗科科技,电脑设备,15.3,86.95
1084,002182.SZ,002182,云海金属,小金属,7.46,86.84
1085,300635.SZ,300635,达安股份,建筑施工,16.59,86.81
1086,000558.SZ,000558,莱茵体育,文教休闲,3.73,86.72
1087,002905.SZ,002905,金逸影视,影视音像,23.97,86.69
1088,000691.SZ,000691,亚太实业,区域地产,4.11,86.48
1089,300412.SZ,300412,迦南科技,医疗保健,6.76,86.47
1090,601888.SH,601888,中国国旅,旅游服务,77.19,86.45
1091,300016.SZ,300016,北陆药业,中成药,8.81,86.3
1092,002151.SZ,002151,北斗星通,通信设备,24.19,86.26
1093,603637.SH,603637,镇海股份,建筑施工,18.5,86.1
1094,300278.SZ,300278,华昌达,专用机械,6.4,86.01
1095,600381.SH,600381,青海春天,医疗保健,6.38,85.97
1096,002898.SZ,002898,赛隆药业,化学制药,13.91,85.95
1097,600388.SH,600388,龙净环保,环境保护,11.65,85.68
1098,300135.SZ,300135,宝利国际,化工原料,2.99,85.66
1099,002529.SZ,002529,海源复材,专用机械,7.78,85.54
1100,600604.SH,600604,市北高新,园区开发,12.88,85.48
1101,300095.SZ,300095,华伍股份,机械基件,5.37,85.42
1102,600290.SH,600290,华仪电气,电气设备,5.35,85.37
1103,600039.SH,600039,四川路桥,建筑施工,3.61,85.35
1104,002243.SZ,002243,通产丽星,塑料,15.17,85.25
1105,000869.SZ,000869,张裕A,红黄药酒,28.4,85.22
1106,002561.SZ,002561,徐家汇,百货,8.38,85.09
1107,002949.SZ,002949,华阳国际,建筑施工,20.01,85.08
1108,300730.SZ,300730,科创信息,软件服务,18.4,85.08
1109,002840.SZ,002840,华统股份,食品,17.77,85.01
1110,000502.SZ,000502,绿景控股,医疗保健,8.02,85.0
1111,002603.SZ,002603,以岭药业,中成药,12.02,84.99
1112,002883.SZ,002883,中设股份,建筑施工,22.17,84.96
1113,603308.SH,603308,应流股份,专用机械,9.5,84.81
1114,002203.SZ,002203,海亮股份,铜,11.03,84.81
1115,002889.SZ,002889,东方嘉盛,仓储物流,23.65,84.77
1116,000962.SZ,000962,东方钽业,小金属,7.07,84.63
1117,600990.SH,600990,四创电子,通信设备,45.2,84.62
1118,000698.SZ,000698,沈阳化工,化工原料,4.11,84.51
1119,300244.SZ,300244,迪安诊断,医疗保健,19.09,84.46
1120,600298.SH,600298,安琪酵母,食品,27.1,84.38
1121,601606.SH,601606,长城军工,专用机械,14.77,84.38
1122,000416.SZ,000416,民生控股,多元金融,5.65,84.37
1123,603017.SH,603017,中衡设计,建筑施工,12.2,84.34
1124,300489.SZ,300489,中飞股份,铝,15.9,84.34
1125,300035.SZ,300035,中科电气,电气设备,5.58,84.33
1126,000011.SZ,000011,深物业A,区域地产,9.9,84.08
1127,000404.SZ,000404,长虹华意,专用机械,4.37,83.94
1128,603838.SH,603838,四通股份,陶瓷,9.07,83.83
1129,300684.SZ,300684,中石科技,化工原料,29.0,83.8
1130,300637.SZ,300637,扬帆新材,化工原料,13.03,83.7
1131,002201.SZ,002201,九鼎新材,玻璃,6.77,83.5
1132,600814.SH,600814,杭州解百,百货,5.52,83.44
1133,002864.SZ,002864,盘龙药业,中成药,28.47,83.37
1134,002262.SZ,002262,恩华药业,化学制药,11.21,83.34
1135,000620.SZ,000620,新华联,全国地产,4.04,83.27
1136,600527.SH,600527,江南高纤,化纤,2.44,83.24
1137,600199.SH,600199,金种子酒,白酒,6.79,83.18
1138,002056.SZ,002056,横店东磁,元器件,6.9,83.14
1139,000548.SZ,000548,湖南投资,路桥,4.57,83.06
1140,300103.SZ,300103,达刚路机,工程机械,9.65,83.02
1141,300606.SZ,300606,金太阳,矿物制品,16.81,82.96
1142,600113.SH,600113,浙江东日,区域地产,7.41,82.9
1143,603936.SH,603936,博敏电子,元器件,15.8,82.89
1144,002274.SZ,002274,华昌化工,农药化肥,12.06,82.88
1145,300127.SZ,300127,银河磁体,元器件,13.17,82.86
1146,002223.SZ,002223,鱼跃医疗,医疗保健,22.28,82.78
1147,600982.SH,600982,宁波热电,供气供热,3.52,82.71
1148,603856.SH,603856,东宏股份,塑料,10.19,82.68
1149,603315.SH,603315,福鞍股份,机械基件,12.1,82.65
1150,002013.SZ,002013,中航机电,航空,7.1,82.57
1151,300697.SZ,300697,电工合金,铜,12.28,82.5
1152,002228.SZ,002228,合兴包装,广告包装,5.01,82.45
1153,600345.SH,600345,长江通信,通信设备,26.48,82.19
1154,000751.SZ,000751,锌业股份,铅锌,3.29,82.18
1155,002136.SZ,002136,安纳达,化工原料,7.87,82.17
1156,603138.SH,603138,海量数据,软件服务,19.35,82.13
1157,002443.SZ,002443,金洲管道,钢加工,6.98,82.12
1158,300156.SZ,300156,神雾环保,环境保护,3.16,82.1
1159,600161.SH,600161,天坛生物,生物制药,25.31,82.09
1160,300588.SZ,300588,熙菱信息,软件服务,11.2,82.02
1161,002437.SZ,002437,誉衡药业,化学制药,4.2,82.01
1162,000599.SZ,000599,青岛双星,汽车配件,4.86,81.98
1163,002690.SZ,002690,美亚光电,专用机械,27.09,81.96
1164,300093.SZ,300093,金刚玻璃,玻璃,7.38,81.95
1165,002142.SZ,002142,宁波银行,银行,22.44,81.86
1166,300434.SZ,300434,金石东方,化学制药,8.8,81.73
1167,603711.SH,603711,香飘飘,软饮料,31.87,81.72
1168,000672.SZ,000672,上峰水泥,水泥,11.96,81.68
1169,002867.SZ,002867,周大生,服饰,33.15,81.5
1170,000059.SZ,000059,华锦股份,石油加工,6.72,81.46
1171,002296.SZ,002296,辉煌科技,通信设备,6.63,81.32
1172,603111.SH,603111,康尼机电,运输设备,4.92,81.32
1173,603520.SH,603520,司太立,化学制药,34.42,81.3
1174,002574.SZ,002574,明牌珠宝,服饰,5.52,81.24
1175,600169.SH,600169,太原重工,工程机械,2.65,81.24
1176,603556.SH,603556,海兴电力,电器仪表,13.8,81.06
1177,300260.SZ,300260,新莱应材,机械基件,11.55,81.05
1178,603165.SH,603165,荣晟环保,造纸,17.0,81.04
1179,000815.SZ,000815,美利云,造纸,14.0,81.01
1180,603810.SH,603810,丰山集团,农药化肥,39.03,80.97
1181,002297.SZ,002297,博云新材,矿物制品,7.76,80.91
1182,603200.SH,603200,上海洗霸,环境保护,33.56,80.9
1183,600967.SH,600967,内蒙一机,运输设备,10.45,80.87
1184,603611.SH,603611,诺力股份,运输设备,18.4,80.84
1185,603985.SH,603985,恒润股份,机械基件,22.06,80.83
1186,600279.SH,600279,重庆港九,港口,4.91,80.64
1187,000506.SZ,000506,中润资源,黄金,3.58,80.56
1188,002002.SZ,002002,鸿达兴业,化工原料,5.37,80.53
1189,002812.SZ,002812,恩捷股份,广告包装,50.06,80.49
1190,002828.SZ,002828,贝肯能源,石油开采,12.24,80.27
1191,600707.SH,600707,彩虹股份,元器件,4.94,80.19
1192,600315.SH,600315,上海家化,日用化工,28.62,80.14
1193,600675.SH,600675,中华企业,区域地产,6.03,80.12
1194,600461.SH,600461,洪城水业,水务,6.23,80.05
1195,002865.SZ,002865,钧达股份,汽车配件,21.63,79.97
1196,600873.SH,600873,梅花生物,食品,4.8,79.97
1197,002868.SZ,002868,绿康生化,农业综合,18.74,79.94
1198,002572.SZ,002572,索菲亚,家居用品,19.99,79.94
1199,600367.SH,600367,红星发展,化工原料,7.73,79.92
1200,002871.SZ,002871,伟隆股份,机械基件,22.8,79.88
1201,603379.SH,603379,三美股份,化工原料,43.19,79.82
1202,300721.SZ,300721,怡达股份,化工原料,18.85,79.79
1203,002811.SZ,002811,亚泰国际,装修装饰,14.77,79.74
1204,600276.SH,600276,恒瑞医药,化学制药,62.76,79.68
1205,601633.SH,601633,长城汽车,汽车整车,8.41,79.56
1206,600035.SH,600035,楚天高速,路桥,3.4,79.51
1207,000701.SZ,000701,厦门信达,综合类,6.36,79.5
1208,000909.SZ,000909,数源科技,综合类,7.67,79.47
1209,002765.SZ,002765,蓝黛传动,汽车配件,5.88,79.45
1210,002593.SZ,002593,日上集团,汽车配件,3.78,79.42
1211,300479.SZ,300479,神思电子,软件服务,14.42,79.26
1212,300540.SZ,300540,深冷股份,专用机械,16.7,79.26
1213,002080.SZ,002080,中材科技,化纤,12.09,79.22
1214,600587.SH,600587,新华医疗,医疗保健,18.3,79.18
1215,000519.SZ,000519,中兵红箭,矿物制品,7.14,79.14
1216,600416.SH,600416,湘电股份,电气设备,6.39,79.13
1217,600152.SH,600152,维科技术,电气设备,6.16,79.1
1218,600323.SH,600323,瀚蓝环境,水务,15.22,78.87
1219,603612.SH,603612,索通发展,矿物制品,11.76,78.79
1220,000026.SZ,000026,飞亚达A,其他商业,7.67,78.78
1221,000961.SZ,000961,中南建设,建筑施工,8.41,78.64
1222,603069.SH,603069,海汽集团,公路,6.76,78.63
1223,600166.SH,600166,福田汽车,汽车整车,2.48,78.5
1224,300329.SZ,300329,海伦钢琴,文教休闲,8.23,78.43
1225,000565.SZ,000565,渝三峡A,染料涂料,5.96,78.42
1226,300337.SZ,300337,银邦股份,铝,4.04,78.34
1227,000501.SZ,000501,鄂武商A,百货,11.1,78.1
1228,603676.SH,603676,卫信康,化学制药,11.17,78.07
1229,000969.SZ,000969,安泰科技,钢加工,8.29,78.06
1230,600597.SH,600597,光明乳业,乳制品,10.03,77.95
1231,300195.SZ,300195,长荣股份,轻工机械,8.31,77.93
1232,002541.SZ,002541,鸿路钢构,钢加工,7.94,77.73
1233,600585.SH,600585,海螺水泥,水泥,38.95,77.53
1234,002826.SZ,002826,易明医药,中成药,10.39,77.46
1235,300514.SZ,300514,友讯达,通信设备,13.29,77.46
1236,600641.SH,600641,万业企业,区域地产,10.7,77.33
1237,601901.SH,601901,方正证券,证券,6.68,77.26
1238,603458.SH,603458,勘设股份,建筑施工,33.33,77.2
1239,600051.SH,600051,宁波联合,综合类,6.3,77.15
1240,300408.SZ,300408,三环集团,元器件,19.1,77.14
1241,002040.SZ,002040,南京港,港口,10.97,77.13
1242,603633.SH,603633,徕木股份,元器件,11.55,77.13
1243,000626.SZ,000626,远大控股,商贸代理,8.91,77.11
1244,300481.SZ,300481,濮阳惠成,化工原料,13.53,77.07
1245,601002.SH,601002,晋亿实业,机械基件,6.92,76.94
1246,300277.SZ,300277,海联讯,软件服务,6.62,76.94
1247,601116.SH,601116,三江购物,超市连锁,15.39,76.82
1248,600449.SH,600449,宁夏建材,水泥,8.36,76.78
1249,300706.SZ,300706,阿石创,元器件,22.36,76.77
1250,601588.SH,601588,北辰实业,区域地产,3.95,76.73
1251,600896.SH,600896,览海投资,医疗保健,5.25,76.72
1252,000576.SZ,000576,广东甘化,造纸,9.28,76.69
1253,600936.SH,600936,广西广电,影视音像,4.3,76.65
1254,000813.SZ,000813,德展健康,化学制药,8.9,76.54
1255,002058.SZ,002058,威尔泰,电器仪表,11.61,76.51
1256,002537.SZ,002537,海联金汇,汽车整车,9.05,76.45
1257,002807.SZ,002807,江阴银行,银行,4.85,76.4
1258,002670.SZ,002670,国盛金控,证券,10.46,76.36
1259,300543.SZ,300543,朗科智能,电气设备,17.15,76.16
1260,300387.SZ,300387,富邦股份,化工原料,10.7,76.13
1261,600215.SH,600215,长春经开,园区开发,7.62,76.13
1262,600488.SH,600488,天药股份,化学制药,4.34,76.06
1263,002130.SZ,002130,沃尔核材,电气设备,4.8,76.05
1264,000045.SZ,000045,深纺织A,纺织,6.88,75.98
1265,002300.SZ,002300,太阳电缆,电气设备,7.4,75.95
1266,603185.SH,603185,上机数控,机床制造,38.06,75.9
1267,300179.SZ,300179,四方达,矿物制品,4.18,75.87
1268,603707.SH,603707,健友股份,化学制药,33.12,75.75
1269,600558.SH,600558,大西洋,钢加工,3.64,75.71
1270,300355.SZ,300355,蒙草生态,环境保护,4.33,75.65
1271,000889.SZ,000889,中嘉博创,通信设备,10.31,75.63
