,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
870,300691.SZ,300691,联合光电,元器件,30.99,210.25
871,002334.SZ,002334,英威腾,电气设备,6.31,210.22
872,000778.SZ,000778,新兴铸管,钢加工,5.12,210.2
873,002203.SZ,002203,海亮股份,铜,9.0,209.9
874,603968.SH,603968,醋化股份,化工原料,15.42,209.89
875,600588.SH,600588,用友网络,软件服务,33.9,209.83
876,000046.SZ,000046,泛海控股,全国地产,7.33,209.55
877,603918.SH,603918,金桥信息,软件服务,14.88,209.28
878,002796.SZ,002796,世嘉科技,专用机械,49.49,209.19
879,000631.SZ,000631,顺发恒业,区域地产,3.64,208.9
880,002035.SZ,002035,华帝股份,家用电器,14.03,208.51
881,300475.SZ,300475,聚隆科技,专用机械,11.77,208.44
882,002016.SZ,002016,世荣兆业,区域地产,10.63,208.44
883,002867.SZ,002867,周大生,服饰,35.07,208.38
884,600738.SH,600738,兰州民百,百货,7.9,208.03
885,002618.SZ,002618,丹邦科技,元器件,18.13,207.81
886,002585.SZ,002585,双星新材,塑料,6.63,207.47
887,600007.SH,600007,中国国贸,园区开发,14.63,207.39
888,002123.SZ,002123,梦网集团,互联网,12.69,207.25
889,601212.SH,601212,白银有色,铜,4.62,206.84
890,300331.SZ,300331,苏大维格,元器件,20.6,206.62
891,600475.SH,600475,华光股份,专用机械,10.4,205.53
892,600101.SH,600101,明星电力,水力发电,8.93,205.1
893,603019.SH,603019,中科曙光,电脑设备,60.28,204.97
894,002540.SZ,002540,亚太科技,铝,5.67,204.55
895,002747.SZ,002747,埃斯顿,机械基件,10.89,204.52
896,600546.SH,600546,山煤国际,煤炭开采,4.26,204.27
897,600169.SH,600169,太原重工,工程机械,3.01,204.14
898,002287.SZ,002287,奇正藏药,中成药,30.12,204.1
899,300099.SZ,300099,精准信息,电器仪表,6.67,204.04
900,000713.SZ,000713,丰乐种业,种植业,5.88,204.03
901,300285.SZ,300285,国瓷材料,陶瓷,21.9,203.88
902,000429.SZ,000429,粤高速A,路桥,9.08,203.73
903,603269.SH,603269,海鸥股份,机械基件,16.68,203.57
904,002381.SZ,002381,双箭股份,橡胶,10.6,203.45
905,300758.SZ,300758,七彩化学,染料涂料,46.74,203.41
906,300428.SZ,300428,四通新材,铝,12.58,202.88
907,002346.SZ,002346,柘中股份,电气设备,15.5,202.74
908,300629.SZ,300629,新劲刚,矿物制品,19.48,202.45
909,603238.SH,603238,诺邦股份,纺织,18.99,202.39
910,300446.SZ,300446,乐凯新材,化工原料,27.55,202.36
911,600062.SH,600062,华润双鹤,化学制药,13.79,202.15
912,002296.SZ,002296,辉煌科技,通信设备,6.86,202.0
913,300146.SZ,300146,汤臣倍健,食品,22.85,201.96
914,002142.SZ,002142,宁波银行,银行,21.24,201.9
915,000736.SZ,000736,中交地产,全国地产,9.25,201.7
916,300442.SZ,300442,普丽盛,轻工机械,14.89,201.64
917,600250.SH,600250,南纺股份,商贸代理,9.36,201.62
918,000909.SZ,000909,数源科技,综合类,8.67,201.29
919,600079.SH,600079,人福医药,化学制药,11.42,201.24
920,600640.SH,600640,号百控股,影视音像,14.62,201.23
921,002185.SZ,002185,华天科技,半导体,5.92,201.22
922,600230.SH,600230,沧州大化,农药化肥,19.77,200.99
923,300219.SZ,300219,鸿利智汇,元器件,8.4,200.9
924,002522.SZ,002522,浙江众成,塑料,5.71,200.87
925,000851.SZ,000851,高鸿股份,软件服务,6.9,200.85
926,601808.SH,601808,中海油服,石油开采,10.19,200.84
927,603338.SH,603338,浙江鼎力,专用机械,82.96,200.37
928,600868.SH,600868,梅雁吉祥,水力发电,4.11,200.22
929,002681.SZ,002681,奋达科技,家用电器,5.2,200.18
930,002793.SZ,002793,东音股份,专用机械,13.02,200.12
931,002205.SZ,002205,国统股份,其他建材,18.32,199.63
932,603939.SH,603939,益丰药房,医药商业,58.02,198.27
933,600661.SH,600661,昂立教育,文教休闲,22.77,198.12
934,600838.SH,600838,上海九百,百货,7.53,198.11
935,300437.SZ,300437,清水源,化工原料,16.1,198.05
936,000858.SZ,000858,五粮液,白酒,95.0,197.99
937,300243.SZ,300243,瑞丰高材,化工原料,10.03,197.83
938,603712.SH,603712,七一二,通信设备,18.54,197.51
939,002259.SZ,002259,ST升达,供气供热,2.49,196.93
940,300341.SZ,300341,麦克奥迪,电气设备,6.43,196.86
941,300501.SZ,300501,海顺新材,广告包装,22.2,196.71
942,600323.SH,600323,瀚蓝环境,水务,17.24,196.45
943,300705.SZ,300705,九典制药,化学制药,14.29,195.84
944,600843.SH,600843,上工申贝,纺织机械,8.89,195.78
945,600236.SH,600236,桂冠电力,水力发电,5.84,195.76
946,600056.SH,600056,中国医药,医药商业,15.39,195.46
947,603960.SH,603960,克来机电,专用机械,36.17,195.44
948,600628.SH,600628,新世界,百货,7.65,195.1
949,300488.SZ,300488,恒锋工具,机械基件,25.91,194.57
950,002601.SZ,002601,龙蟒佰利,化工原料,16.12,194.07
951,002316.SZ,002316,亚联发展,软件服务,9.09,193.78
952,600470.SH,600470,六国化工,农药化肥,4.64,193.68
953,600897.SH,600897,厦门空港,机场,24.02,193.51
954,603218.SH,603218,日月股份,工程机械,26.58,193.48
955,600093.SH,600093,易见股份,仓储物流,14.61,192.99
956,600713.SH,600713,南京医药,医药商业,5.06,192.95
957,300076.SZ,300076,GQY视讯,电脑设备,5.68,192.71
958,002359.SZ,002359,北讯集团,通信设备,11.1,192.36
959,002907.SZ,002907,华森制药,化学制药,23.49,192.32
960,600539.SH,600539,*ST狮头,水泥,7.39,192.3
961,600311.SH,600311,荣华实业,黄金,3.74,192.26
962,002670.SZ,002670,国盛金控,证券,14.97,192.08
963,601882.SH,601882,海天精工,机床制造,9.35,192.06
964,600231.SH,600231,凌钢股份,普钢,3.5,191.99
965,600103.SH,600103,青山纸业,造纸,3.26,191.89
966,002658.SZ,002658,雪迪龙,环境保护,8.55,191.76
967,000407.SZ,000407,胜利股份,供气供热,4.72,191.54
968,603088.SH,603088,宁波精达,专用机械,14.11,190.83
969,000638.SZ,000638,万方发展,批发业,7.58,190.74
970,300523.SZ,300523,辰安科技,软件服务,52.95,190.58
971,600770.SH,600770,综艺股份,综合类,7.23,190.48
972,600150.SH,600150,中国船舶,船舶,20.3,190.41
973,300508.SZ,300508,维宏股份,软件服务,28.59,190.36
974,603928.SH,603928,兴业股份,化工原料,15.73,190.22
975,001896.SZ,001896,豫能控股,火力发电,3.85,190.18
976,600893.SH,600893,航发动力,航空,26.4,190.06
977,000157.SZ,000157,中联重科,工程机械,4.48,190.04
978,002396.SZ,002396,星网锐捷,通信设备,23.38,189.7
979,002251.SZ,002251,步步高,超市连锁,9.61,189.57
980,603886.SH,603886,元祖股份,食品,23.79,189.25
981,601801.SH,601801,皖新传媒,出版业,8.01,189.12
982,300345.SZ,300345,红宇新材,钢加工,5.01,189.1
983,002811.SZ,002811,亚泰国际,装修装饰,17.1,189.07
984,002229.SZ,002229,鸿博股份,广告包装,8.65,189.07
985,600159.SH,600159,大龙地产,区域地产,3.19,188.86
986,000558.SZ,000558,莱茵体育,文教休闲,4.54,188.59
987,000628.SZ,000628,高新发展,园区开发,10.92,188.49
988,002293.SZ,002293,罗莱生活,纺织,12.5,188.46
989,000735.SZ,000735,罗牛山,农业综合,12.38,188.22
990,002500.SZ,002500,山西证券,证券,9.59,188.2
991,601919.SH,601919,中远海控,水运,5.28,188.2
992,002097.SZ,002097,山河智能,工程机械,7.09,188.07
993,600173.SH,600173,卧龙地产,全国地产,5.11,188.05
994,300635.SZ,300635,达安股份,建筑施工,18.57,188.02
995,600638.SH,600638,新黄浦,区域地产,10.25,187.82
996,002750.SZ,002750,龙津药业,中成药,16.88,187.78
997,002474.SZ,002474,榕基软件,软件服务,9.96,187.66
998,600681.SH,600681,百川能源,供气供热,13.16,187.54
999,300598.SZ,300598,诚迈科技,软件服务,34.19,187.33
1000,600421.SH,600421,ST仰帆,机械基件,14.22,187.29
1001,300229.SZ,300229,拓尔思,软件服务,11.56,187.27
1002,600747.SH,600747,ST大控,多元金融,1.56,186.91
1003,600684.SH,600684,珠江实业,全国地产,5.12,186.87
1004,600163.SH,600163,中闽能源,新型电力,4.44,186.84
1005,300592.SZ,300592,华凯创意,软件服务,11.3,186.76
1006,600178.SH,600178,东安动力,汽车配件,5.76,186.63
1007,600300.SH,600300,维维股份,软饮料,3.47,186.61
1008,000759.SZ,000759,中百集团,超市连锁,7.25,186.59
1009,300601.SZ,300601,康泰生物,生物制药,56.7,186.48
1010,002039.SZ,002039,黔源电力,水力发电,14.36,186.36
1011,600580.SH,600580,卧龙电驱,电气设备,9.61,186.15
1012,002078.SZ,002078,太阳纸业,造纸,7.15,186.07
1013,603658.SH,603658,安图生物,医疗保健,66.55,185.77
1014,601369.SH,601369,陕鼓动力,机械基件,6.68,185.63
1015,002309.SZ,002309,中利集团,电气设备,10.62,185.58
1016,002890.SZ,002890,弘宇股份,农用机械,21.99,185.42
1017,300512.SZ,300512,中亚股份,专用机械,16.06,185.24
1018,600303.SH,600303,曙光股份,汽车整车,4.53,185.2
1019,000421.SZ,000421,南京公用,供气供热,5.37,185.18
1020,601677.SH,601677,明泰铝业,铝,10.86,185.01
1021,000923.SZ,000923,河北宣工,铜,17.07,184.77
1022,300198.SZ,300198,纳川股份,塑料,4.58,184.72
1023,000969.SZ,000969,安泰科技,钢加工,6.81,184.69
1024,600353.SH,600353,旭光股份,元器件,5.66,184.58
1025,300379.SZ,300379,东方通,软件服务,24.58,184.45
1026,002882.SZ,002882,金龙羽,电气设备,11.92,184.43
1027,000656.SZ,000656,金科股份,区域地产,7.3,184.02
1028,603998.SH,603998,方盛制药,中成药,6.7,183.75
1029,600714.SH,600714,金瑞矿业,煤炭开采,7.28,183.74
1030,002760.SZ,002760,凤形股份,机械基件,18.69,183.65
1031,300468.SZ,300468,四方精创,软件服务,18.3,183.45
1032,601163.SH,601163,三角轮胎,汽车配件,13.35,183.39
1033,002227.SZ,002227,奥特迅,电气设备,14.69,183.24
1034,000672.SZ,000672,上峰水泥,水泥,11.37,183.09
1035,002563.SZ,002563,森马服饰,服饰,11.99,183.0
1036,002418.SZ,002418,康盛股份,机械基件,5.09,182.87
1037,300483.SZ,300483,沃施股份,专用机械,35.05,182.83
1038,000017.SZ,000017,深中华A,文教休闲,5.38,182.24
1039,000965.SZ,000965,天保基建,区域地产,4.79,182.11
1040,002785.SZ,002785,万里石,其他建材,11.18,181.94
1041,600623.SH,600623,华谊集团,汽车配件,9.42,181.6
1042,603136.SH,603136,天目湖,旅游景点,39.61,181.44
1043,600059.SH,600059,古越龙山,红黄药酒,8.08,181.28
1044,600990.SH,600990,四创电子,通信设备,52.49,181.2
1045,600094.SH,600094,大名城,区域地产,7.21,181.14
1046,601336.SH,601336,新华保险,保险,53.69,181.08
1047,600977.SH,600977,中国电影,影视音像,17.77,181.02
1048,300137.SZ,300137,先河环保,环境保护,10.83,180.73
1049,000931.SZ,000931,中关村,生物制药,9.24,180.63
1050,603665.SH,603665,康隆达,纺织,27.13,180.6
1051,000768.SZ,000768,中航飞机,航空,17.05,180.48
1052,600377.SH,600377,宁沪高速,路桥,9.9,180.46
1053,002842.SZ,002842,翔鹭钨业,小金属,20.85,180.37
1054,002044.SZ,002044,美年健康,医疗保健,18.59,180.19
1055,002168.SZ,002168,惠程科技,电气设备,11.55,180.1
1056,600433.SH,600433,冠豪高新,造纸,4.59,179.96
1057,600965.SH,600965,福成股份,农业综合,11.05,179.67
1058,600686.SH,600686,金龙汽车,汽车整车,9.65,179.58
1059,002769.SZ,002769,普路通,仓储物流,12.92,179.37
1060,601188.SH,601188,龙江交通,路桥,3.54,179.25
1061,300078.SZ,300078,思创医惠,元器件,10.88,179.25
1062,002698.SZ,002698,博实股份,化工机械,13.2,179.2
1063,300444.SZ,300444,双杰电气,电气设备,8.98,179.13
1064,000830.SZ,000830,鲁西化工,农药化肥,14.44,179.01
1065,000733.SZ,000733,振华科技,元器件,15.4,178.97
1066,000045.SZ,000045,深纺织A,纺织,7.78,178.82
1067,600332.SH,600332,白云山,中成药,39.0,178.76
1068,002622.SZ,002622,融钰集团,电气设备,5.07,178.64
1069,600642.SH,600642,申能股份,火力发电,5.62,178.43
1070,603917.SH,603917,合力科技,汽车配件,13.02,178.13
1071,002860.SZ,002860,星帅尔,电气设备,21.55,178.11
1072,002521.SZ,002521,齐峰新材,造纸,6.31,177.97
1073,000852.SZ,000852,石化机械,化工机械,9.12,177.61
1074,603535.SH,603535,嘉诚国际,仓储物流,20.62,177.54
1075,300657.SZ,300657,弘信电子,元器件,44.22,177.25
1076,600803.SH,600803,新奥股份,农药化肥,11.82,177.2
1077,002687.SZ,002687,乔治白,服饰,6.8,177.16
1078,300322.SZ,300322,硕贝德,通信设备,14.01,177.12
1079,300211.SZ,300211,亿通科技,通信设备,7.18,177.1
1080,002909.SZ,002909,集泰股份,化工原料,12.14,177.05
1081,600386.SH,600386,北巴传媒,公共交通,4.9,176.7
1082,600985.SH,600985,淮北矿业,煤炭开采,11.78,176.69
1083,300119.SZ,300119,瑞普生物,生物制药,14.09,176.66
1084,002730.SZ,002730,电光科技,电气设备,8.45,176.54
1085,600429.SH,600429,三元股份,乳制品,5.87,176.31
1086,600160.SH,600160,巨化股份,化工原料,8.62,176.29
1087,300145.SZ,300145,中金环境,专用机械,4.18,176.23
1088,300105.SZ,300105,龙源技术,电器仪表,4.89,176.01
1089,300200.SZ,300200,高盟新材,化工原料,8.73,175.93
1090,601606.SH,601606,长城军工,专用机械,16.8,175.91
1091,300405.SZ,300405,科隆股份,化工原料,9.09,175.63
1092,300403.SZ,300403,汉宇集团,家用电器,5.99,175.37
1093,300311.SZ,300311,任子行,软件服务,8.88,175.21
1094,600757.SH,600757,长江传媒,出版业,7.27,175.13
1095,601069.SH,601069,西部黄金,黄金,14.42,175.12
1096,002693.SZ,002693,双成药业,化学制药,4.93,175.07
1097,600779.SH,600779,水井坊,白酒,44.89,174.72
1098,002223.SZ,002223,鱼跃医疗,医疗保健,25.24,174.63
1099,002826.SZ,002826,易明医药,中成药,12.02,174.47
1100,601199.SH,601199,江南水务,水务,4.27,174.32
1101,300651.SZ,300651,金陵体育,文教休闲,64.78,174.18
1102,300095.SZ,300095,华伍股份,机械基件,6.46,174.02
1103,000633.SZ,000633,合金投资,综合类,5.86,173.72
1104,000655.SZ,000655,*ST金岭,普钢,5.34,173.64
1105,300650.SZ,300650,太龙照明,电气设备,16.12,173.63
1106,600759.SH,600759,洲际油气,石油开采,3.41,173.42
1107,300114.SZ,300114,中航电测,元器件,10.3,173.14
1108,002424.SZ,002424,贵州百灵,中成药,10.59,172.88
1109,603725.SH,603725,天安新材,塑料,13.09,172.84
1110,600495.SH,600495,晋西车轴,运输设备,5.35,172.72
1111,002619.SZ,002619,艾格拉斯,互联网,4.4,172.67
1112,000584.SZ,000584,哈工智能,化纤,9.12,172.64
1113,002244.SZ,002244,滨江集团,区域地产,4.73,172.61
1114,601366.SH,601366,利群股份,百货,7.8,172.45
1115,600626.SH,600626,申达股份,纺织,6.24,172.45
1116,002614.SZ,002614,奥佳华,医疗保健,21.01,172.37
1117,300354.SZ,300354,东华测试,电器仪表,11.01,172.2
1118,002464.SZ,002464,众应互联,互联网,11.5,171.67
1119,603663.SH,603663,三祥新材,矿物制品,19.8,171.67
1120,000338.SZ,000338,潍柴动力,汽车配件,11.85,171.61
1121,300246.SZ,300246,宝莱特,医疗保健,14.41,171.43
1122,002653.SZ,002653,海思科,化学制药,14.75,171.31
1123,600886.SH,600886,国投电力,水力发电,8.3,171.21
1124,603113.SH,603113,金能科技,化工原料,13.67,171.15
1125,603223.SH,603223,恒通股份,供气供热,11.7,171.11
1126,600853.SH,600853,龙建股份,建筑施工,4.36,171.07
1127,603615.SH,603615,茶花股份,家居用品,10.36,171.06
1128,600809.SH,600809,山西汾酒,白酒,60.47,171.03
1129,002216.SZ,002216,三全食品,食品,8.01,170.91
1130,603966.SH,603966,法兰泰克,机械基件,11.3,170.78
1131,603758.SH,603758,秦安股份,汽车配件,6.91,170.73
1132,000636.SZ,000636,风华高科,元器件,15.56,170.68
1133,002920.SZ,002920,德赛西威,汽车配件,28.89,170.6
1134,600129.SH,600129,太极集团,中成药,11.11,170.53
1135,000596.SZ,000596,古井贡酒,白酒,107.5,170.49
1136,002578.SZ,002578,闽发铝业,铝,3.78,170.45
1137,300655.SZ,300655,晶瑞股份,化工原料,17.29,170.2
1138,300553.SZ,300553,集智股份,电器仪表,36.35,169.86
1139,603599.SH,603599,广信股份,农药化肥,15.88,169.81
1140,002912.SZ,002912,中新赛克,软件服务,119.77,169.47
1141,600746.SH,600746,江苏索普,化工原料,7.6,169.36
1142,002041.SZ,002041,登海种业,种植业,6.54,169.1
1143,300402.SZ,300402,宝色股份,专用机械,10.21,169.04
1144,002065.SZ,002065,东华软件,软件服务,8.85,169.03
1145,300612.SZ,300612,宣亚国际,广告包装,26.04,169.01
1146,601999.SH,601999,出版传媒,出版业,6.6,168.71
1147,601611.SH,601611,中国核建,建筑施工,9.01,168.41
1148,300533.SZ,300533,冰川网络,软件服务,37.03,167.96
1149,300721.SZ,300721,怡达股份,化工原料,23.09,167.92
1150,600182.SH,600182,S佳通,汽车配件,17.28,167.87
1151,002607.SZ,002607,中公教育,文教休闲,12.88,167.77
1152,000036.SZ,000036,华联控股,全国地产,7.42,167.51
1153,300715.SZ,300715,凯伦股份,其他建材,25.13,167.47
1154,002192.SZ,002192,融捷股份,专用机械,29.09,167.43
1155,300631.SZ,300631,久吾高科,环境保护,17.57,167.4
1156,000762.SZ,000762,西藏矿业,小金属,8.42,167.25
1157,600220.SH,600220,江苏阳光,纺织,3.21,167.23
1158,601116.SH,601116,三江购物,超市连锁,13.15,167.02
1159,600248.SH,600248,延长化建,建筑施工,4.63,166.92
1160,000881.SZ,000881,中广核技,综合类,9.34,166.59
1161,002406.SZ,002406,远东传动,汽车配件,6.58,166.5
1162,002030.SZ,002030,达安基因,生物制药,13.3,166.27
1163,000616.SZ,000616,海航投资,全国地产,3.5,166.17
1164,002574.SZ,002574,明牌珠宝,服饰,6.02,165.98
1165,600975.SH,600975,新五丰,农业综合,11.22,165.86
1166,300659.SZ,300659,中孚信息,软件服务,31.72,165.85
1167,002462.SZ,002462,嘉事堂,医药商业,18.02,165.68
1168,600295.SH,600295,鄂尔多斯,小金属,9.25,165.62
1169,600009.SH,600009,上海机场,机场,62.15,164.96
1170,002413.SZ,002413,雷科防务,通信设备,7.38,164.95
1171,300163.SZ,300163,先锋新材,其他建材,4.05,164.7
1172,002654.SZ,002654,万润科技,半导体,4.86,164.53
1173,600469.SH,600469,风神股份,汽车配件,4.68,164.26
1174,002232.SZ,002232,启明信息,软件服务,9.86,164.25
1175,300673.SZ,300673,佩蒂股份,饲料,54.64,164.23
1176,600523.SH,600523,贵航股份,汽车配件,11.95,164.17
1177,601567.SH,601567,三星医疗,电器仪表,7.14,164.13
1178,300496.SZ,300496,中科创达,软件服务,34.55,164.03
1179,600773.SH,600773,西藏城投,区域地产,7.63,163.72
1180,300239.SZ,300239,东宝生物,生物制药,4.86,163.64
1181,300057.SZ,300057,万顺股份,广告包装,7.99,163.42
1182,002724.SZ,002724,海洋王,半导体,6.75,163.24
1183,600153.SH,600153,建发股份,商贸代理,8.66,163.19
1184,002559.SZ,002559,亚威股份,机床制造,8.48,162.97
1185,601001.SH,601001,大同煤业,煤炭开采,4.99,162.84
1186,000401.SZ,000401,冀东水泥,水泥,17.59,162.8
1187,600596.SH,600596,新安股份,农药化肥,14.08,162.5
1188,000698.SZ,000698,沈阳化工,化工原料,4.43,162.23
1189,002104.SZ,002104,恒宝股份,元器件,7.92,161.86
1190,300067.SZ,300067,安诺其,染料涂料,6.9,161.72
1191,002663.SZ,002663,普邦股份,建筑施工,3.72,161.7
1192,300538.SZ,300538,同益股份,批发业,33.18,161.61
1193,002314.SZ,002314,南山控股,区域地产,3.88,161.46
1194,002365.SZ,002365,永安药业,化学制药,11.54,161.4
1195,300062.SZ,300062,中能电气,电气设备,6.42,161.35
1196,002058.SZ,002058,威尔泰,电器仪表,13.63,161.17
1197,603198.SH,603198,迎驾贡酒,白酒,18.18,161.06
1198,300424.SZ,300424,航新科技,航空,20.76,161.01
1199,601858.SH,601858,中国科传,出版业,11.65,160.99
1200,300666.SZ,300666,江丰电子,元器件,44.98,160.95
1201,002645.SZ,002645,华宏科技,专用机械,8.84,160.88
1202,601900.SH,601900,南方传媒,出版业,9.5,160.87
1203,000876.SZ,000876,新希望,饲料,13.3,160.81
1204,603029.SH,603029,天鹅股份,农用机械,16.23,160.72
1205,300109.SZ,300109,新开源,化工原料,20.04,160.61
1206,000034.SZ,000034,神州数码,综合类,15.77,160.18
1207,600637.SH,600637,东方明珠,影视音像,12.35,160.16
1208,002898.SZ,002898,赛隆药业,化学制药,16.8,160.05
1209,300128.SZ,300128,锦富技术,元器件,4.91,160.04
1210,600705.SH,600705,中航资本,多元金融,5.91,160.02
1211,002249.SZ,002249,大洋电机,电气设备,5.49,159.92
1212,300559.SZ,300559,佳发教育,软件服务,48.0,159.78
1213,600020.SH,600020,中原高速,路桥,6.55,159.77
1214,002608.SZ,002608,江苏国信,火力发电,10.0,159.76
1215,002484.SZ,002484,江海股份,元器件,7.83,159.4
1216,601555.SH,601555,东吴证券,证券,10.12,159.05
1217,300140.SZ,300140,中环装备,电气设备,10.58,159.05
1218,002613.SZ,002613,北玻股份,专用机械,3.42,158.8
1219,600283.SH,600283,钱江水利,水务,13.85,158.64
1220,603739.SH,603739,蔚蓝生物,农业综合,31.43,158.64
1221,600710.SH,600710,苏美达,工程机械,5.29,158.4
1222,600830.SH,600830,香溢融通,多元金融,6.7,158.31
1223,603035.SH,603035,常熟汽饰,汽车配件,13.68,158.29
1224,300150.SZ,300150,世纪瑞尔,软件服务,5.67,158.09
1225,601003.SH,601003,柳钢股份,普钢,7.86,158.06
1226,600682.SH,600682,南京新百,百货,16.12,157.95
1227,600872.SH,600872,中炬高新,食品,36.58,157.93
1228,600750.SH,600750,江中药业,中成药,18.08,157.8
1229,002402.SZ,002402,和而泰,元器件,9.51,157.78
1230,600858.SH,600858,银座股份,百货,5.72,157.75
1231,300343.SZ,300343,联创互联,互联网,7.9,157.63
1232,000725.SZ,000725,京东方A,元器件,3.9,157.41
1233,000995.SZ,000995,*ST皇台,白酒,4.51,157.2
1234,002199.SZ,002199,东晶电子,元器件,13.77,157.19
1235,300720.SZ,300720,海川智能,电器仪表,28.21,157.07
1236,600718.SH,600718,东软集团,软件服务,14.65,156.65
1237,002541.SZ,002541,鸿路钢构,钢加工,9.13,156.41
1238,002084.SZ,002084,海鸥住工,家居用品,5.09,156.23
1239,603810.SH,603810,丰山集团,农药化肥,41.51,156.15
1240,000691.SZ,000691,亚太实业,区域地产,5.14,156.07
1241,601949.SH,601949,中国出版,出版业,5.79,156.07
1242,600367.SH,600367,红星发展,化工原料,8.9,156.03
1243,600058.SH,600058,五矿发展,商贸代理,8.27,156.02
1244,600673.SH,600673,东阳光科,铝,9.22,155.94
1245,300079.SZ,300079,数码科技,通信设备,7.65,155.84
1246,601966.SH,601966,玲珑轮胎,汽车配件,17.79,155.84
1247,300521.SZ,300521,爱司凯,专用机械,12.36,155.83
1248,002758.SZ,002758,华通医药,医药商业,11.19,155.83
1249,603986.SH,603986,兆易创新,半导体,101.59,155.44
1250,601101.SH,601101,昊华能源,煤炭开采,7.0,155.4
1251,600766.SH,600766,园城黄金,黄金,9.72,155.33
1252,600971.SH,600971,恒源煤电,煤炭开采,7.77,155.26
1253,002641.SZ,002641,永高股份,塑料,3.91,155.2
1254,600797.SH,600797,浙大网新,软件服务,10.42,155.0
1255,603316.SH,603316,诚邦股份,建筑施工,9.09,154.86
1256,603116.SH,603116,红蜻蜓,服饰,8.73,154.63
1257,000806.SZ,000806,ST银河,生物制药,6.39,154.63
1258,000719.SZ,000719,中原传媒,出版业,8.74,154.62
1259,600635.SH,600635,大众公用,供气供热,7.46,154.59
1260,603839.SH,603839,安正时尚,服饰,12.92,154.57
1261,002110.SZ,002110,三钢闽光,普钢,16.49,154.39
1262,300049.SZ,300049,福瑞股份,中成药,11.05,154.35
1263,600500.SH,600500,中化国际,商贸代理,7.94,154.3
1264,603260.SH,603260,合盛硅业,化工原料,60.9,154.29
1265,600449.SH,600449,宁夏建材,水泥,9.52,154.05
1266,603588.SH,603588,高能环境,环境保护,10.33,154.05
1267,603233.SH,603233,大参林,医药商业,49.5,153.92
1268,000601.SZ,000601,韶能股份,水力发电,4.65,153.87
1269,000410.SZ,000410,沈阳机床,机床制造,7.99,153.84
1270,600288.SH,600288,大恒科技,软件服务,10.25,153.62
1271,600519.SH,600519,贵州茅台,白酒,853.99,153.6
1272,600865.SH,600865,百大集团,百货,7.02,153.59
1273,300487.SZ,300487,蓝晓科技,化工原料,34.85,152.99
1274,300009.SZ,300009,安科生物,生物制药,16.32,152.88
1275,600712.SH,600712,南宁百货,百货,4.75,152.69
1276,002394.SZ,002394,联发股份,纺织,11.56,152.31
1277,000750.SZ,000750,国海证券,证券,6.16,151.83
1278,002062.SZ,002062,宏润建设,建筑施工,4.44,151.73
1279,300412.SZ,300412,迦南科技,医疗保健,7.46,151.52
1280,000996.SZ,000996,中国中期,汽车服务,14.34,151.51
1281,603933.SH,603933,睿能科技,纺织机械,20.45,151.5
1282,600611.SH,600611,大众交通,公共交通,4.93,151.47
1283,300620.SZ,300620,光库科技,元器件,46.07,151.35
1284,603328.SH,603328,依顿电子,元器件,11.69,151.25
1285,603528.SH,603528,多伦科技,软件服务,8.51,151.17
1286,300084.SZ,300084,海默科技,石油开采,6.36,151.14
1287,603906.SH,603906,龙蟠科技,化工原料,9.95,151.11
1288,002272.SZ,002272,川润股份,机械基件,5.4,151.05
1289,002253.SZ,002253,川大智胜,软件服务,17.02,151.02
1290,002329.SZ,002329,皇氏集团,乳制品,4.24,150.93
1291,002899.SZ,002899,英派斯,文教休闲,15.75,150.85
1292,600532.SH,600532,宏达矿业,普钢,5.69,150.7
1293,000939.SZ,000939,*ST凯迪,新型电力,1.21,150.57
1294,002270.SZ,002270,华明装备,电气设备,5.42,150.5
1295,603919.SH,603919,金徽酒,白酒,15.89,150.5
1296,603158.SH,603158,腾龙股份,汽车配件,17.55,150.43
1297,600435.SH,600435,北方导航,专用机械,10.45,150.34
1298,600960.SH,600960,渤海汽车,汽车配件,4.19,150.25
1299,002542.SZ,002542,中化岩土,建筑施工,5.79,150.17
1300,600529.SH,600529,山东药玻,医疗保健,25.5,150.03
1301,002127.SZ,002127,南极电商,互联网,11.45,149.94
1302,300486.SZ,300486,东杰智能,专用机械,16.13,149.92
1303,600023.SH,600023,浙能电力,火力发电,4.87,149.76
1304,603001.SH,603001,奥康国际,服饰,11.82,149.72
1305,603017.SH,603017,中衡设计,建筑施工,15.4,149.66
1306,002263.SZ,002263,*ST东南,塑料,2.1,149.66
1307,600121.SH,600121,郑州煤电,煤炭开采,3.63,149.59
1308,600582.SH,600582,天地科技,工程机械,3.89,149.59
1309,300174.SZ,300174,元力股份,化工原料,17.13,149.55
1310,601139.SH,601139,深圳燃气,供气供热,6.13,149.52
1311,000791.SZ,000791,甘肃电投,水力发电,6.49,149.39
1312,002182.SZ,002182,云海金属,小金属,8.64,149.0
1313,603123.SH,603123,翠微股份,百货,6.6,148.7
1314,002752.SZ,002752,昇兴股份,广告包装,7.57,148.6
1315,002616.SZ,002616,长青集团,环境保护,8.69,148.51
1316,000422.SZ,000422,*ST宜化,农药化肥,4.4,148.51
1317,603156.SH,603156,养元饮品,软饮料,57.81,148.45
1318,603630.SH,603630,拉芳家化,日用化工,17.64,148.35
1319,600775.SH,600775,南京熊猫,通信设备,12.27,148.23
