,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
824,002223.SZ,002223,鱼跃医疗,医疗保健,22.65,157.51
825,600169.SH,600169,太原重工,工程机械,2.6,157.43
826,002449.SZ,002449,国星光电,半导体,12.7,157.25
827,002096.SZ,002096,南岭民爆,化工原料,5.83,157.12
828,300208.SZ,300208,青岛中程,电气设备,6.54,157.07
829,603916.SH,603916,苏博特,化工原料,12.22,156.93
830,600478.SH,600478,科力远,元器件,5.31,156.85
831,600754.SH,600754,锦江股份,酒店餐饮,23.98,156.81
832,000050.SZ,000050,深天马A,元器件,13.1,156.62
833,600029.SH,600029,南方航空,空运,7.19,156.35
834,002015.SZ,002015,霞客环保,化纤,5.48,156.24
835,002267.SZ,002267,陕天然气,供气供热,8.07,155.99
836,300069.SZ,300069,金利华电,电气设备,15.88,155.98
837,600745.SH,600745,闻泰科技,通信设备,35.0,155.41
838,300688.SZ,300688,创业黑马,综合类,38.25,155.31
839,300589.SZ,300589,江龙船艇,船舶,11.96,155.29
840,603886.SH,603886,元祖股份,食品,24.6,154.97
841,002939.SZ,002939,长城证券,证券,13.59,154.96
842,300494.SZ,300494,盛天网络,互联网,10.01,154.77
843,000630.SZ,000630,铜陵有色,铜,2.35,154.67
844,002307.SZ,002307,北新路桥,建筑施工,6.54,154.55
845,603603.SH,603603,博天环境,环境保护,13.91,154.44
846,603121.SH,603121,华培动力,汽车配件,24.45,154.19
847,300231.SZ,300231,银信科技,软件服务,7.06,154.04
848,600718.SH,600718,东软集团,软件服务,12.21,153.7
849,001896.SZ,001896,豫能控股,火力发电,4.12,153.69
850,002652.SZ,002652,扬子新材,其他建材,4.11,153.65
851,300144.SZ,300144,宋城演艺,旅游景点,20.49,153.61
852,300373.SZ,300373,扬杰科技,半导体,15.22,153.56
853,600679.SH,600679,上海凤凰,文教休闲,15.06,153.52
854,603486.SH,603486,科沃斯,家用电器,42.14,153.5
855,300404.SZ,300404,博济医药,医疗保健,24.85,153.46
856,300272.SZ,300272,开能健康,环境保护,6.66,153.35
857,002209.SZ,002209,达意隆,轻工机械,6.66,153.17
858,600566.SH,600566,济川药业,中成药,31.5,153.09
859,601158.SH,601158,重庆水务,水务,5.87,152.95
860,002474.SZ,002474,榕基软件,软件服务,8.46,152.83
861,300435.SZ,300435,中泰股份,机械基件,13.88,152.75
862,600736.SH,600736,苏州高新,园区开发,9.19,152.57
863,000725.SZ,000725,京东方A,元器件,3.37,152.51
864,601579.SH,601579,会稽山,红黄药酒,8.55,152.44
865,601019.SH,601019,山东出版,出版业,7.65,152.25
866,603196.SH,603196,日播时尚,服饰,8.56,152.09
867,002313.SZ,002313,日海智能,通信设备,20.49,151.84
868,600740.SH,600740,山西焦化,焦炭加工,8.56,151.81
869,601881.SH,601881,中国银河,证券,10.1,151.77
870,002518.SZ,002518,科士达,电器仪表,9.01,151.39
871,300650.SZ,300650,太龙照明,电气设备,14.88,151.35
872,002478.SZ,002478,常宝股份,钢加工,5.78,150.91
873,002587.SZ,002587,奥拓电子,元器件,5.72,150.88
874,000504.SZ,000504,*ST生物,环境保护,13.0,150.78
875,002654.SZ,002654,万润科技,半导体,4.22,150.78
876,300052.SZ,300052,中青宝,互联网,9.77,150.78
877,600123.SH,600123,兰花科创,煤炭开采,7.08,150.71
878,603758.SH,603758,秦安股份,汽车配件,5.6,150.15
879,002176.SZ,002176,江特电机,电气设备,4.92,149.91
880,300078.SZ,300078,思创医惠,元器件,9.17,149.83
881,600871.SH,600871,石化油服,石油开采,2.53,149.73
882,300662.SZ,300662,科锐国际,综合类,32.95,149.56
883,601375.SH,601375,中原证券,证券,4.95,149.48
884,002123.SZ,002123,梦网集团,互联网,10.76,149.2
885,002149.SZ,002149,西部材料,小金属,8.33,149.06
886,002306.SZ,002306,*ST云网,酒店餐饮,3.06,148.97
887,600382.SH,600382,广东明珠,商贸代理,10.36,148.95
888,002691.SZ,002691,冀凯股份,专用机械,6.8,148.91
889,600197.SH,600197,伊力特,白酒,17.0,148.79
890,600100.SH,600100,同方股份,电脑设备,9.65,148.74
891,300429.SZ,300429,强力新材,化工原料,10.6,148.72
892,603016.SH,603016,新宏泰,电气设备,16.68,148.69
893,000869.SZ,000869,张裕A,红黄药酒,28.6,148.64
894,002863.SZ,002863,今飞凯达,汽车配件,5.91,148.64
895,000662.SZ,000662,天夏智慧,软件服务,4.82,148.62
896,300112.SZ,300112,万讯自控,电器仪表,7.72,148.58
897,300733.SZ,300733,西菱动力,汽车配件,12.69,148.51
898,002346.SZ,002346,柘中股份,电气设备,13.3,148.42
899,603008.SH,603008,喜临门,家居用品,10.66,148.16
900,603757.SH,603757,大元泵业,专用机械,13.81,148.09
901,600272.SH,600272,开开实业,中成药,8.02,148.01
902,002610.SZ,002610,爱康科技,电气设备,1.88,147.95
903,603976.SH,603976,正川股份,医疗保健,15.48,147.94
904,600888.SH,600888,新疆众和,铝,4.72,147.94
905,000969.SZ,000969,安泰科技,钢加工,8.02,147.83
906,002108.SZ,002108,沧州明珠,塑料,4.18,147.77
907,603657.SH,603657,春光科技,塑料,25.27,147.52
908,002812.SZ,002812,恩捷股份,广告包装,52.81,147.5
909,000613.SZ,000613,大东海A,旅游服务,5.8,147.5
910,000010.SZ,000010,*ST美丽,建筑施工,3.45,147.47
911,603828.SH,603828,柯利达,装修装饰,11.43,147.4
912,000898.SZ,000898,鞍钢股份,普钢,5.07,147.16
913,300251.SZ,300251,光线传媒,影视音像,6.69,147.11
914,600460.SH,600460,士兰微,半导体,16.56,147.09
915,603879.SH,603879,永悦科技,化工原料,11.34,146.72
916,000983.SZ,000983,西山煤电,煤炭开采,6.07,146.32
917,603861.SH,603861,白云电器,电气设备,9.88,146.23
918,600896.SH,600896,览海投资,医疗保健,5.11,145.93
919,603955.SH,603955,大千生态,环境保护,14.69,145.93
920,300136.SZ,300136,信维通信,通信设备,23.3,145.91
921,002231.SZ,002231,奥维通信,通信设备,9.33,145.88
922,002299.SZ,002299,圣农发展,农业综合,25.95,145.81
923,002100.SZ,002100,天康生物,饲料,9.17,145.76
924,300486.SZ,300486,东杰智能,专用机械,12.79,145.54
925,300720.SZ,300720,海川智能,电器仪表,24.83,145.52
926,300193.SZ,300193,佳士科技,专用机械,7.4,145.46
927,603083.SH,603083,剑桥科技,通信设备,31.01,145.18
928,300258.SZ,300258,精锻科技,汽车配件,12.6,145.18
929,603356.SH,603356,华菱精工,机械基件,11.36,145.1
930,002422.SZ,002422,科伦药业,化学制药,29.58,144.88
931,002736.SZ,002736,国信证券,证券,11.79,144.84
932,002475.SZ,002475,立讯精密,元器件,21.54,144.82
933,600143.SH,600143,金发科技,塑料,4.73,144.82
934,000905.SZ,000905,厦门港务,港口,7.42,144.59
935,600452.SH,600452,涪陵电力,水力发电,23.18,144.45
936,603956.SH,603956,威派格,专用机械,20.52,144.37
937,300730.SZ,300730,科创信息,软件服务,18.97,144.29
938,002490.SZ,002490,山东墨龙,化工机械,4.48,144.15
939,002762.SZ,002762,金发拉比,服饰,5.66,144.02
940,601101.SH,601101,昊华能源,煤炭开采,6.01,143.81
941,603515.SH,603515,欧普照明,电气设备,33.28,143.48
942,002463.SZ,002463,沪电股份,元器件,10.37,143.44
943,002816.SZ,002816,和科达,专用机械,18.86,143.43
944,600425.SH,600425,青松建化,水泥,3.83,143.25
945,002492.SZ,002492,恒基达鑫,仓储物流,5.33,143.18
946,002033.SZ,002033,丽江旅游,旅游景点,5.99,143.11
947,000718.SZ,000718,苏宁环球,区域地产,3.38,143.07
948,002862.SZ,002862,实丰文化,文教休闲,20.43,142.87
949,600996.SH,600996,贵广网络,影视音像,9.7,142.86
950,002796.SZ,002796,世嘉科技,专用机械,34.21,142.82
951,002407.SZ,002407,多氟多,化工原料,11.86,142.65
952,300316.SZ,300316,晶盛机电,专用机械,12.22,142.59
953,601069.SH,601069,西部黄金,黄金,14.16,142.53
954,002581.SZ,002581,未名医药,生物制药,6.87,142.44
955,002046.SZ,002046,轴研科技,机械基件,7.64,142.32
956,300603.SZ,300603,立昂技术,通信设备,27.97,142.13
957,601678.SH,601678,滨化股份,化工原料,6.35,141.98
958,600604.SH,600604,市北高新,园区开发,13.67,141.89
959,002759.SZ,002759,天际股份,家用电器,11.95,141.6
960,300441.SZ,300441,鲍斯股份,机床制造,8.12,141.53
961,600644.SH,600644,乐山电力,水力发电,6.01,141.53
962,300484.SZ,300484,蓝海华腾,电气设备,11.09,141.43
963,300171.SZ,300171,东富龙,医疗保健,8.38,141.41
964,300403.SZ,300403,汉宇集团,家用电器,5.23,141.35
965,603993.SH,603993,洛阳钼业,小金属,3.9,141.3
966,002806.SZ,002806,华锋股份,元器件,16.26,141.24
967,600101.SH,600101,明星电力,水力发电,8.15,140.99
968,600585.SH,600585,海螺水泥,水泥,38.21,140.92
969,600785.SH,600785,新华百货,百货,16.36,140.85
970,300348.SZ,300348,长亮科技,软件服务,14.09,140.81
971,300491.SZ,300491,通合科技,电气设备,14.5,140.62
972,002097.SZ,002097,山河智能,工程机械,6.23,140.55
973,600505.SH,600505,西昌电力,水力发电,6.84,140.52
974,002940.SZ,002940,昂利康,化学制药,34.35,140.48
975,002243.SZ,002243,通产丽星,塑料,15.6,140.43
976,600131.SH,600131,岷江水电,水力发电,14.51,140.32
977,000710.SZ,000710,贝瑞基因,医疗保健,34.15,140.24
978,300020.SZ,300020,银江股份,软件服务,7.98,140.14
979,000686.SZ,000686,东北证券,证券,8.6,139.97
980,603813.SH,603813,原尚股份,仓储物流,18.07,139.93
981,603686.SH,603686,龙马环卫,专用机械,13.26,139.83
982,002026.SZ,002026,山东威达,机械基件,5.82,139.8
983,600589.SH,600589,广东榕泰,塑料,4.74,139.64
984,002148.SZ,002148,北纬科技,互联网,6.57,139.64
985,601899.SH,601899,紫金矿业,黄金,3.31,139.57
986,600864.SH,600864,哈投股份,证券,6.57,139.53
987,601138.SH,601138,工业富联,通信设备,13.08,139.51
988,600177.SH,600177,雅戈尔,服饰,9.34,139.47
989,603331.SH,603331,百达精工,专用机械,15.81,139.4
990,002314.SZ,002314,南山控股,区域地产,3.0,139.37
991,603693.SH,603693,江苏新能,新型电力,13.0,139.07
992,002151.SZ,002151,北斗星通,通信设备,24.17,139.0
993,002880.SZ,002880,卫光生物,生物制药,41.3,138.89
994,002217.SZ,002217,合力泰,元器件,5.9,138.88
995,300599.SZ,300599,雄塑科技,塑料,10.63,138.85
996,601188.SH,601188,龙江交通,路桥,3.48,138.49
997,000055.SZ,000055,方大集团,其他建材,5.06,138.29
998,002611.SZ,002611,东方精工,轻工机械,4.16,138.22
999,300440.SZ,300440,运达科技,软件服务,7.05,138.15
1000,300213.SZ,300213,佳讯飞鸿,通信设备,6.85,138.1
1001,000988.SZ,000988,华工科技,电器仪表,14.93,138.05
1002,002350.SZ,002350,北京科锐,电气设备,6.2,138.02
1003,000036.SZ,000036,华联控股,全国地产,7.25,138.02
1004,600318.SH,600318,新力金融,多元金融,6.96,138.0
1005,000737.SZ,000737,ST南风,日用化工,3.06,138.0
1006,300670.SZ,300670,大烨智能,电气设备,13.5,137.96
1007,603022.SH,603022,新通联,广告包装,8.05,137.93
1008,300380.SZ,300380,安硕信息,软件服务,19.12,137.92
1009,002480.SZ,002480,新筑股份,机械基件,4.89,137.91
1010,000004.SZ,000004,国农科技,生物制药,21.29,137.86
1011,002329.SZ,002329,皇氏集团,乳制品,4.19,137.85
1012,300340.SZ,300340,科恒股份,元器件,16.82,137.83
1013,002700.SZ,002700,新疆浩源,供气供热,8.24,137.8
1014,603958.SH,603958,哈森股份,服饰,7.72,137.75
1015,603683.SH,603683,晶华新材,化工原料,12.78,137.49
1016,000543.SZ,000543,皖能电力,火力发电,4.64,137.2
1017,002386.SZ,002386,天原集团,化工原料,6.12,137.13
1018,002261.SZ,002261,拓维信息,互联网,6.2,136.93
1019,600348.SH,600348,阳泉煤业,煤炭开采,5.57,136.6
1020,002421.SZ,002421,达实智能,软件服务,3.75,136.41
1021,600160.SH,600160,巨化股份,化工原料,7.21,136.39
1022,600295.SH,600295,鄂尔多斯,小金属,7.95,136.27
1023,002758.SZ,002758,华通医药,医药商业,9.48,136.23
1024,600540.SH,600540,新赛股份,种植业,4.51,136.22
1025,601878.SH,601878,浙商证券,证券,8.68,136.14
1026,601577.SH,601577,长沙银行,银行,9.17,136.1
1027,600345.SH,600345,长江通信,通信设备,29.28,136.1
1028,002237.SZ,002237,恒邦股份,黄金,11.14,136.06
1029,600563.SH,600563,法拉电子,元器件,42.38,136.05
1030,002672.SZ,002672,东江环保,环境保护,10.96,135.82
1031,000735.SZ,000735,罗牛山,农业综合,9.84,135.82
1032,600106.SH,600106,重庆路桥,路桥,3.44,135.81
1033,300333.SZ,300333,兆日科技,元器件,10.15,135.8
1034,000530.SZ,000530,大冷股份,机械基件,4.26,135.74
1035,000962.SZ,000962,东方钽业,小金属,8.11,135.61
1036,002009.SZ,002009,天奇股份,工程机械,8.61,135.6
1037,600114.SH,600114,东睦股份,机械基件,6.86,135.55
1038,600838.SH,600838,上海九百,百货,6.94,135.44
1039,002827.SZ,002827,高争民爆,化工原料,14.57,135.29
1040,002141.SZ,002141,贤丰控股,元器件,3.74,135.24
1041,300681.SZ,300681,英搏尔,元器件,26.59,135.02
1042,600376.SH,600376,首开股份,区域地产,8.95,134.96
1043,600738.SH,600738,兰州民百,百货,7.65,134.85
1044,600023.SH,600023,浙能电力,火力发电,4.66,134.76
1045,603499.SH,603499,翔港科技,广告包装,33.55,134.56
1046,002264.SZ,002264,新华都,超市连锁,5.45,134.41
1047,300617.SZ,300617,安靠智电,电气设备,22.02,134.35
1048,600146.SH,600146,商赢环球,服饰,14.23,134.3
1049,603887.SH,603887,城地股份,建筑施工,15.8,134.27
1050,002907.SZ,002907,华森制药,化学制药,17.55,134.01
1051,002820.SZ,002820,桂发祥,食品,12.55,133.87
1052,601808.SH,601808,中海油服,石油开采,9.58,133.83
1053,300684.SZ,300684,中石科技,化工原料,19.48,133.75
1054,002871.SZ,002871,伟隆股份,机械基件,23.96,133.73
1055,002595.SZ,002595,豪迈科技,专用机械,20.48,133.72
1056,603002.SH,603002,宏昌电子,化工原料,3.94,133.57
1057,600188.SH,600188,兖州煤业,煤炭开采,10.49,133.56
1058,300759.SZ,300759,康龙化成,化学制药,33.42,133.45
1059,603007.SH,603007,花王股份,建筑施工,8.8,133.43
1060,300442.SZ,300442,普丽盛,轻工机械,13.41,132.81
1061,600110.SH,600110,诺德股份,电气设备,4.47,132.81
1062,603669.SH,603669,灵康药业,化学制药,11.21,132.8
1063,600113.SH,600113,浙江东日,区域地产,7.3,132.57
1064,600579.SH,600579,天华院,化工机械,8.99,132.55
1065,300051.SZ,300051,三五互联,互联网,6.23,132.4
1066,300522.SZ,300522,世名科技,染料涂料,16.23,132.37
1067,600479.SH,600479,千金药业,中成药,9.55,132.32
1068,600728.SH,600728,佳都科技,软件服务,9.91,132.2
1069,300686.SZ,300686,智动力,元器件,14.72,132.19
1070,600603.SH,600603,广汇物流,仓储物流,4.72,132.15
1071,000099.SZ,000099,中信海直,空运,6.88,131.98
1072,603488.SH,603488,展鹏科技,电气设备,7.92,131.92
1073,600158.SH,600158,中体产业,文教休闲,11.13,131.89
1074,300568.SZ,300568,星源材质,化工原料,22.63,131.87
1075,002681.SZ,002681,奋达科技,家用电器,4.3,131.79
1076,002129.SZ,002129,中环股份,半导体,9.73,131.63
1077,603898.SH,603898,好莱客,家居用品,15.84,131.61
1078,000661.SZ,000661,长春高新,生物制药,304.16,131.5
1079,002937.SZ,002937,兴瑞科技,元器件,16.38,131.24
1080,603707.SH,603707,健友股份,化学制药,31.76,131.14
1081,000876.SZ,000876,新希望,饲料,20.8,131.06
1082,600759.SH,600759,洲际油气,石油开采,3.17,131.04
1083,601139.SH,601139,深圳燃气,供气供热,5.54,130.97
1084,002392.SZ,002392,北京利尔,其他建材,3.44,130.93
1085,600720.SH,600720,祁连山,水泥,7.93,130.89
1086,601969.SH,601969,海南矿业,普钢,5.24,130.8
1087,600501.SH,600501,航天晨光,汽车配件,8.2,130.76
1088,600901.SH,600901,江苏租赁,多元金融,6.07,130.74
1089,600596.SH,600596,新安股份,农药化肥,11.02,130.67
1090,000096.SZ,000096,广聚能源,石油贸易,9.48,130.6
1091,600917.SH,600917,重庆燃气,供气供热,6.9,130.58
1092,603017.SH,603017,中衡设计,建筑施工,12.78,130.56
1093,603605.SH,603605,珀莱雅,日用化工,59.96,130.51
1094,603081.SH,603081,大丰实业,专用机械,12.22,130.4
1095,600874.SH,600874,创业环保,环境保护,7.85,130.39
1096,002613.SZ,002613,北玻股份,专用机械,2.82,129.97
1097,603680.SH,603680,今创集团,运输设备,15.31,129.94
1098,603359.SH,603359,东珠生态,建筑施工,16.67,129.93
1099,300232.SZ,300232,洲明科技,半导体,10.43,129.82
1100,000637.SZ,000637,茂化实华,石油加工,4.58,129.77
1101,600766.SH,600766,园城黄金,黄金,8.6,129.74
1102,002311.SZ,002311,海大集团,饲料,30.79,129.67
1103,000970.SZ,000970,中科三环,元器件,11.95,129.57
1104,002936.SZ,002936,郑州银行,银行,5.09,129.53
1105,603967.SH,603967,中创物流,仓储物流,21.57,129.49
1106,600390.SH,600390,五矿资本,多元金融,8.84,129.29
1107,600889.SH,600889,南京化纤,化纤,4.98,129.04
1108,300445.SZ,300445,康斯特,电器仪表,11.47,129.01
1109,600829.SH,600829,人民同泰,医药商业,6.92,128.97
1110,300305.SZ,300305,裕兴股份,塑料,8.89,128.93
1111,600835.SH,600835,上海机电,运输设备,15.86,128.93
1112,600744.SH,600744,华银电力,火力发电,3.14,128.92
1113,601997.SH,601997,贵阳银行,银行,12.71,128.91
1114,002276.SZ,002276,万马股份,电气设备,5.46,128.91
1115,000726.SZ,000726,鲁泰A,纺织,10.16,128.85
1116,002563.SZ,002563,森马服饰,服饰,10.65,128.74
1117,002840.SZ,002840,华统股份,食品,17.22,128.62
1118,600021.SH,600021,上海电力,火力发电,8.42,128.53
1119,600645.SH,600645,中源协和,生物制药,17.33,128.41
1120,300439.SZ,300439,美康生物,医疗保健,14.66,128.39
1121,002181.SZ,002181,粤传媒,出版业,4.72,128.28
1122,601398.SH,601398,工商银行,银行,5.73,128.15
1123,300087.SZ,300087,荃银高科,种植业,8.51,128.0
1124,300086.SZ,300086,康芝药业,化学制药,6.37,127.95
1125,600635.SH,600635,大众公用,供气供热,7.11,127.93
1126,002584.SZ,002584,西陇科学,化工原料,5.05,127.88
1127,002331.SZ,002331,皖通科技,软件服务,9.73,127.8
1128,600796.SH,600796,钱江生化,农药化肥,5.6,127.6
1129,002678.SZ,002678,珠江钢琴,文教休闲,7.48,127.58
1130,300557.SZ,300557,理工光科,电器仪表,26.16,127.48
1131,002928.SZ,002928,华夏航空,空运,11.58,127.44
1132,603528.SH,603528,多伦科技,软件服务,7.05,127.34
1133,601699.SH,601699,潞安环能,煤炭开采,7.64,127.11
1134,002768.SZ,002768,国恩股份,塑料,25.66,127.08
1135,000156.SZ,000156,华数传媒,影视音像,11.08,127.05
1136,603779.SH,603779,威龙股份,红黄药酒,13.36,126.98
1137,601668.SH,601668,中国建筑,建筑施工,5.59,126.89
1138,000638.SZ,000638,万方发展,批发业,5.25,126.84
1139,600770.SH,600770,综艺股份,综合类,6.56,126.8
1140,002707.SZ,002707,众信旅游,旅游服务,5.7,126.76
1141,002233.SZ,002233,塔牌集团,水泥,11.08,126.63
1142,603960.SH,603960,克来机电,专用机械,25.0,126.48
1143,000620.SZ,000620,新华联,全国地产,3.98,126.47
1144,600861.SH,600861,北京城乡,百货,7.59,126.45
1145,002738.SZ,002738,中矿资源,建筑施工,16.19,126.37
1146,300619.SZ,300619,金银河,专用机械,21.79,126.13
1147,600875.SH,600875,东方电气,电气设备,10.1,126.07
1148,600661.SH,600661,昂立教育,文教休闲,20.65,126.04
1149,600714.SH,600714,金瑞矿业,煤炭开采,6.2,126.03
1150,300025.SZ,300025,华星创业,通信设备,6.18,125.99
1151,002410.SZ,002410,广联达,软件服务,28.27,125.97
1152,002567.SZ,002567,唐人神,饲料,13.91,125.55
1153,002161.SZ,002161,远望谷,通信设备,7.74,125.51
1154,300713.SZ,300713,英可瑞,电气设备,18.3,125.5
1155,600058.SH,600058,五矿发展,商贸代理,8.7,125.46
1156,002674.SZ,002674,兴业科技,纺织,13.61,125.41
1157,300065.SZ,300065,海兰信,软件服务,12.13,125.41
1158,300497.SZ,300497,富祥股份,化学制药,17.45,125.33
1159,603000.SH,603000,人民网,互联网,18.26,125.31
1160,600080.SH,600080,金花股份,中成药,6.5,125.25
1161,002430.SZ,002430,杭氧股份,化工机械,11.79,125.1
1162,000603.SZ,000603,盛达矿业,铅锌,10.11,124.98
1163,000809.SZ,000809,铁岭新城,区域地产,2.64,124.77
1164,002923.SZ,002923,润都股份,化学制药,26.56,124.74
1165,601567.SH,601567,三星医疗,电器仪表,5.86,124.73
1166,600586.SH,600586,金晶科技,玻璃,2.97,124.69
1167,002631.SZ,002631,德尔未来,家居用品,8.51,124.61
1168,002800.SZ,002800,天顺股份,仓储物流,18.52,124.53
1169,603978.SH,603978,深圳新星,铝,21.89,124.37
1170,300394.SZ,300394,天孚通信,通信设备,27.45,124.34
1171,300647.SZ,300647,超频三,元器件,14.12,124.23
1172,601727.SH,601727,上海电气,电气设备,5.24,124.16
1173,300639.SZ,300639,凯普生物,医疗保健,13.65,124.15
1174,300100.SZ,300100,双林股份,汽车服务,7.91,124.11
1175,600157.SH,600157,永泰能源,煤炭开采,1.74,123.76
1176,600097.SH,600097,开创国际,渔业,10.35,123.73
1177,000421.SZ,000421,南京公用,供气供热,4.63,123.68
1178,000909.SZ,000909,数源科技,综合类,7.49,123.66
1179,002040.SZ,002040,南京港,港口,10.87,123.63
1180,601218.SH,601218,吉鑫科技,机械基件,2.94,123.63
1181,603015.SH,603015,弘讯科技,电气设备,6.89,123.51
1182,300479.SZ,300479,神思电子,软件服务,14.44,123.33
1183,002150.SZ,002150,通润装备,机械基件,7.23,122.97
1184,000682.SZ,000682,东方电子,电气设备,4.89,122.96
1185,002780.SZ,002780,三夫户外,其他商业,21.6,122.95
1186,603803.SH,603803,瑞斯康达,通信设备,12.28,122.82
1187,000610.SZ,000610,西安旅游,旅游服务,10.27,122.72
1188,600717.SH,600717,天津港,港口,7.6,122.61
1189,300572.SZ,300572,安车检测,电器仪表,70.28,122.6
1190,002948.SZ,002948,青岛银行,银行,6.35,122.52
1191,600346.SH,600346,恒力股份,化纤,16.54,122.45
1192,603040.SH,603040,新坐标,机械基件,28.4,122.44
1193,002588.SZ,002588,史丹利,农药化肥,4.66,122.41
1194,002177.SZ,002177,御银股份,电脑设备,5.8,122.39
1195,600704.SH,600704,物产中大,商贸代理,5.29,122.36
1196,600201.SH,600201,生物股份,生物制药,14.95,122.3
1197,002551.SZ,002551,尚荣医疗,医疗保健,4.97,122.25
1198,300597.SZ,300597,吉大通信,通信设备,15.55,122.16
1199,600292.SH,600292,远达环保,环境保护,5.83,122.11
1200,600676.SH,600676,交运股份,公共交通,5.07,122.08
1201,600581.SH,600581,八一钢铁,普钢,3.64,121.99
1202,002601.SZ,002601,龙蟒佰利,化工原料,15.23,121.92
1203,600571.SH,600571,信雅达,软件服务,8.63,121.9
1204,603032.SH,603032,德新交运,公路,27.0,121.84
1205,600421.SH,600421,*ST仰帆,综合类,12.14,121.63
1206,601633.SH,601633,长城汽车,汽车整车,8.8,121.62
1207,002397.SZ,002397,梦洁股份,纺织,5.65,121.56
1208,603598.SH,603598,引力传媒,影视音像,8.08,121.52
1209,601989.SH,601989,中国重工,船舶,5.04,121.49
1210,300465.SZ,300465,高伟达,软件服务,7.25,121.3
1211,601088.SH,601088,中国神华,煤炭开采,18.7,121.22
1212,002852.SZ,002852,道道全,食品,15.03,121.2
1213,002405.SZ,002405,四维图新,软件服务,21.5,121.15
1214,601999.SH,601999,出版传媒,出版业,6.03,121.08
1215,603660.SH,603660,苏州科达,通信设备,19.94,121.08
1216,300415.SZ,300415,伊之密,专用机械,6.86,120.64
1217,300198.SZ,300198,纳川股份,塑料,3.83,120.51
1218,603636.SH,603636,南威软件,软件服务,9.55,120.48
1219,600975.SH,600975,新五丰,农业综合,11.89,120.39
1220,603038.SH,603038,华立股份,装修装饰,13.13,120.38
1221,601877.SH,601877,正泰电器,电气设备,23.44,120.35
1222,603269.SH,603269,海鸥股份,机械基件,14.26,120.34
1223,001872.SZ,001872,招商港口,港口,16.06,120.29
1224,603339.SH,603339,四方科技,专用机械,14.61,120.23
1225,600079.SH,600079,人福医药,化学制药,9.89,120.22
1226,002487.SZ,002487,大金重工,钢加工,4.2,120.17
1227,002682.SZ,002682,龙洲股份,公路,4.53,120.16
1228,300395.SZ,300395,菲利华,玻璃,17.33,120.11
1229,601949.SH,601949,中国出版,出版业,5.93,119.97
1230,000709.SZ,000709,河钢股份,普钢,2.99,119.94
1231,000925.SZ,000925,众合科技,专用机械,6.72,119.93
1232,603596.SH,603596,伯特利,汽车配件,16.9,119.92
1233,002183.SZ,002183,怡亚通,仓储物流,4.78,119.86
1234,000045.SZ,000045,深纺织A,纺织,6.93,119.74
1235,600597.SH,600597,光明乳业,乳制品,10.05,119.71
1236,603177.SH,603177,德创环保,环境保护,9.87,119.67
1237,603985.SH,603985,恒润股份,机械基件,15.17,119.67
1238,002079.SZ,002079,苏州固锝,半导体,8.14,119.51
1239,600724.SH,600724,宁波富达,区域地产,3.77,119.47
1240,002774.SZ,002774,快意电梯,运输设备,8.25,119.39
1241,603999.SH,603999,读者传媒,出版业,5.2,119.33
1242,000400.SZ,000400,许继电气,电气设备,8.78,119.26
1243,603937.SH,603937,丽岛新材,铝,10.84,119.23
1244,600690.SH,600690,青岛海尔,家用电器,15.78,119.23
1245,603535.SH,603535,嘉诚国际,仓储物流,18.3,119.15
1246,300384.SZ,300384,三联虹普,纺织机械,15.07,118.8
1247,603630.SH,603630,拉芳家化,日用化工,13.99,118.79
1248,601519.SH,601519,大智慧,软件服务,6.48,118.77
1249,300668.SZ,300668,杰恩设计,装修装饰,18.4,118.74
1250,002643.SZ,002643,万润股份,化工原料,10.12,118.74
1251,600877.SH,600877,*ST嘉陵,摩托车,5.8,118.74
1252,601677.SH,601677,明泰铝业,铝,10.03,118.71
1253,002737.SZ,002737,葵花药业,中成药,15.01,118.71
1254,603085.SH,603085,天成自控,汽车配件,12.36,118.69
1255,000967.SZ,000967,盈峰环境,环境保护,6.64,118.68
1256,600653.SH,600653,申华控股,汽车服务,2.22,118.58
1257,300253.SZ,300253,卫宁健康,软件服务,12.06,118.39
1258,603477.SH,603477,振静股份,纺织,7.57,118.32
1259,603059.SH,603059,倍加洁,家居用品,28.9,118.2
1260,002730.SZ,002730,电光科技,电气设备,7.76,118.16
1261,300276.SZ,300276,三丰智能,专用机械,12.08,118.15
1262,300515.SZ,300515,三德科技,电器仪表,9.27,118.15
1263,603133.SH,603133,碳元科技,元器件,14.6,117.98
1264,600823.SH,600823,世茂股份,全国地产,4.41,117.94
1265,300321.SZ,300321,同大股份,塑料,15.05,117.84
1266,300417.SZ,300417,南华仪器,电器仪表,21.17,117.82
1267,300011.SZ,300011,鼎汉技术,运输设备,5.98,117.8
1268,000913.SZ,000913,钱江摩托,摩托车,9.62,117.53
1269,000656.SZ,000656,金科股份,区域地产,6.26,117.42
1270,000895.SZ,000895,双汇发展,食品,24.08,117.35
1271,603398.SH,603398,邦宝益智,文教休闲,15.51,117.25
1272,601388.SH,601388,怡球资源,铝,1.97,117.25
1273,000423.SZ,000423,东阿阿胶,中成药,40.3,117.21
1274,601988.SH,601988,中国银行,银行,3.7,117.2
1275,600302.SH,600302,标准股份,纺织机械,5.42,117.11
1276,002557.SZ,002557,洽洽食品,食品,22.32,117.11
