,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
806,600125.SH,600125,铁龙物流,铁路,8.9,357.39
807,603126.SH,603126,中材节能,环境保护,7.76,357.29
808,601139.SH,601139,深圳燃气,供气供热,6.25,357.12
809,002061.SZ,002061,浙江交科,化工原料,8.74,357.01
810,300314.SZ,300314,戴维医疗,医疗保健,9.89,356.7
811,002941.SZ,002941,新疆交建,建筑施工,37.27,356.59
812,002310.SZ,002310,东方园林,建筑施工,7.85,356.5
813,603178.SH,603178,圣龙股份,汽车配件,11.62,355.88
814,300138.SZ,300138,晨光生物,食品,7.23,355.58
815,601107.SH,601107,四川成渝,路桥,4.62,355.42
816,300648.SZ,300648,星云股份,电器仪表,22.27,355.32
817,600376.SH,600376,首开股份,区域地产,9.87,355.11
818,002882.SZ,002882,金龙羽,电气设备,11.77,355.04
819,000650.SZ,000650,仁和药业,中成药,6.95,354.65
820,600186.SH,600186,莲花健康,食品,2.08,354.45
821,300694.SZ,300694,蠡湖股份,汽车配件,27.29,354.4
822,601579.SH,601579,会稽山,红黄药酒,9.82,354.31
823,002652.SZ,002652,扬子新材,其他建材,5.03,354.17
824,002780.SZ,002780,三夫户外,其他商业,24.41,354.01
825,002076.SZ,002076,雪莱特,家用电器,4.03,353.99
826,600880.SH,600880,博瑞传播,广告包装,4.45,352.99
827,300315.SZ,300315,掌趣科技,互联网,4.16,352.78
828,600036.SH,600036,招商银行,银行,34.82,352.62
829,600658.SH,600658,电子城,园区开发,6.58,352.6
830,002058.SZ,002058,威尔泰,电器仪表,13.79,352.48
831,300210.SZ,300210,森远股份,专用机械,4.78,352.14
832,600355.SH,600355,精伦电子,元器件,4.71,351.52
833,002046.SZ,002046,轴研科技,机械基件,9.72,350.95
834,600135.SH,600135,乐凯胶片,化工原料,9.89,350.01
835,600059.SH,600059,古越龙山,红黄药酒,8.42,348.76
836,600375.SH,600375,华菱星马,汽车整车,6.43,348.43
837,600933.SH,600933,爱柯迪,汽车配件,9.61,347.54
838,601116.SH,601116,三江购物,超市连锁,13.13,347.29
839,603259.SH,603259,药明康德,化学制药,93.01,346.86
840,603626.SH,603626,科森科技,专用机械,9.84,346.63
841,600360.SH,600360,华微电子,半导体,6.47,346.54
842,000983.SZ,000983,西山煤电,煤炭开采,6.7,346.2
843,601163.SH,601163,三角轮胎,汽车配件,13.84,345.71
844,002201.SZ,002201,九鼎新材,玻璃,7.92,344.81
845,603768.SH,603768,常青股份,汽车配件,13.8,344.57
846,002716.SZ,002716,金贵银业,小金属,7.75,344.49
847,000018.SZ,000018,神州长城,装修装饰,2.82,344.36
848,601886.SH,601886,江河集团,装修装饰,9.48,344.21
849,000301.SZ,000301,东方盛虹,化纤,6.43,344.11
850,600415.SH,600415,小商品城,商品城,4.87,344.07
851,002766.SZ,002766,索菱股份,汽车配件,6.49,343.87
852,600982.SH,600982,宁波热电,供气供热,4.0,343.61
853,300127.SZ,300127,银河磁体,元器件,13.21,343.5
854,600824.SH,600824,益民集团,百货,4.31,342.81
855,002173.SZ,002173,创新医疗,医疗保健,9.13,342.18
856,000790.SZ,000790,泰合健康,中成药,5.8,341.69
857,002388.SZ,002388,新亚制程,元器件,6.1,341.26
858,600712.SH,600712,南宁百货,百货,5.44,339.67
859,601179.SH,601179,中国西电,电气设备,4.36,339.55
860,300092.SZ,300092,科新机电,专用机械,8.34,339.17
861,601258.SH,601258,庞大集团,汽车服务,1.74,338.72
862,601766.SH,601766,中国中车,运输设备,9.22,338.68
863,300063.SZ,300063,天龙集团,染料涂料,4.24,337.63
864,000782.SZ,000782,美达股份,化纤,5.35,337.41
865,601616.SH,601616,广电电气,电气设备,4.55,337.2
866,603299.SH,603299,苏盐井神,化工原料,6.67,337.14
867,600499.SH,600499,科达洁能,专用机械,5.21,337.13
868,600790.SH,600790,轻纺城,商品城,4.44,337.05
869,300157.SZ,300157,恒泰艾普,石油开采,5.57,336.93
870,000587.SZ,000587,金洲慈航,批发业,3.21,336.47
871,002826.SZ,002826,易明医药,中成药,12.15,336.31
872,300698.SZ,300698,万马科技,通信设备,18.21,336.31
873,000622.SZ,000622,恒立实业,汽车配件,6.72,336.21
874,600626.SH,600626,申达股份,纺织,6.86,335.84
875,600812.SH,600812,华北制药,化学制药,5.32,335.5
876,601808.SH,601808,中海油服,石油开采,10.36,335.19
877,002762.SZ,002762,金发拉比,服饰,6.86,334.73
878,002126.SZ,002126,银轮股份,汽车配件,8.9,334.53
879,002052.SZ,002052,同洲电子,通信设备,5.01,334.44
880,600236.SH,600236,桂冠电力,水力发电,6.02,334.4
881,000656.SZ,000656,金科股份,区域地产,7.98,334.23
882,002203.SZ,002203,海亮股份,铜,9.49,333.92
883,600023.SH,600023,浙能电力,火力发电,5.04,333.5
884,600668.SH,600668,尖峰集团,水泥,15.08,333.44
885,000702.SZ,000702,正虹科技,饲料,6.67,333.09
886,603970.SH,603970,中农立华,其他商业,17.76,333.01
887,300244.SZ,300244,迪安诊断,医疗保健,20.93,332.55
888,603810.SH,603810,丰山集团,农药化肥,43.12,332.02
889,300484.SZ,300484,蓝海华腾,电气设备,14.01,331.98
890,600387.SH,600387,海越能源,石油贸易,9.88,331.74
891,600339.SH,600339,中油工程,石油加工,4.78,331.62
892,600243.SH,600243,青海华鼎,机床制造,5.1,331.55
893,300649.SZ,300649,杭州园林,建筑施工,25.73,331.51
894,600328.SH,600328,兰太实业,化工原料,9.45,331.09
895,002666.SZ,002666,德联集团,化工原料,5.0,330.76
896,300158.SZ,300158,振东制药,中成药,5.22,330.68
897,002799.SZ,002799,环球印务,广告包装,15.7,330.38
898,002573.SZ,002573,清新环境,环境保护,9.39,330.33
899,601086.SH,601086,国芳集团,百货,6.27,329.86
900,000750.SZ,000750,国海证券,证券,6.02,329.16
901,002350.SZ,002350,北京科锐,电气设备,7.3,329.04
902,600807.SH,600807,*ST天业,区域地产,5.88,328.9
903,002167.SZ,002167,东方锆业,小金属,8.66,328.82
904,300716.SZ,300716,国立科技,塑料,12.1,328.59
905,600297.SH,600297,广汇汽车,汽车服务,5.64,327.54
906,002096.SZ,002096,南岭民爆,化工原料,7.45,327.09
907,600420.SH,600420,现代制药,化学制药,10.73,326.95
908,600366.SH,600366,宁波韵升,电器仪表,6.77,326.85
909,002566.SZ,002566,益盛药业,中成药,7.94,326.71
910,300442.SZ,300442,普丽盛,轻工机械,15.39,326.47
911,300153.SZ,300153,科泰电源,电气设备,9.07,326.44
912,002746.SZ,002746,仙坛股份,农业综合,25.1,326.08
913,600288.SH,600288,大恒科技,软件服务,10.68,325.91
914,603689.SH,603689,皖天然气,供气供热,11.88,325.84
915,002896.SZ,002896,中大力德,机械基件,33.59,324.67
916,002774.SZ,002774,快意电梯,运输设备,10.35,324.43
917,002108.SZ,002108,沧州明珠,塑料,5.11,324.29
918,002899.SZ,002899,英派斯,文教休闲,16.01,324.12
919,603676.SH,603676,卫信康,化学制药,12.9,323.82
920,000715.SZ,000715,中兴商业,百货,9.14,323.74
921,603556.SH,603556,海兴电力,电器仪表,15.42,322.92
922,600305.SH,600305,恒顺醋业,食品,13.17,322.87
923,002419.SZ,002419,天虹股份,百货,14.9,322.71
924,002472.SZ,002472,双环传动,机械基件,7.15,322.54
925,600302.SH,600302,标准股份,纺织机械,6.43,322.46
926,002053.SZ,002053,云南能投,食品,9.27,322.39
927,600999.SH,600999,招商证券,证券,17.87,322.28
928,000778.SZ,000778,新兴铸管,钢加工,5.3,321.42
929,000937.SZ,000937,冀中能源,煤炭开采,4.39,321.41
930,300057.SZ,300057,万顺股份,广告包装,8.34,321.34
931,002595.SZ,002595,豪迈科技,专用机械,20.1,321.28
932,603239.SH,603239,浙江仙通,汽车配件,12.4,321.22
933,002635.SZ,002635,安洁科技,电脑设备,15.73,321.06
934,603238.SH,603238,诺邦股份,纺织,19.19,320.77
935,600433.SH,600433,冠豪高新,造纸,4.83,320.63
936,600581.SH,600581,八一钢铁,普钢,4.92,320.27
937,601001.SH,601001,大同煤业,煤炭开采,5.14,320.11
938,600071.SH,600071,凤凰光学,元器件,14.7,319.21
939,300347.SZ,300347,泰格医药,医疗保健,65.05,318.96
940,603609.SH,603609,禾丰牧业,饲料,11.0,318.47
941,300230.SZ,300230,永利股份,塑料,6.16,318.41
942,002308.SZ,002308,威创股份,电脑设备,6.15,318.37
943,300553.SZ,300553,集智股份,电器仪表,36.8,318.35
944,300113.SZ,300113,顺网科技,互联网,18.92,318.16
945,300517.SZ,300517,海波重科,建筑施工,16.16,317.54
946,300584.SZ,300584,海辰药业,化学制药,27.17,317.53
947,000892.SZ,000892,欢瑞世纪,影视音像,5.38,316.65
948,000657.SZ,000657,中钨高新,小金属,6.87,316.56
949,300023.SZ,300023,宝德股份,专用机械,7.09,316.52
950,002169.SZ,002169,智光电气,电气设备,5.59,316.5
951,603348.SH,603348,文灿股份,汽车配件,24.87,316.46
952,600318.SH,600318,新力金融,多元金融,9.76,316.09
953,601019.SH,601019,山东出版,出版业,8.84,316.07
954,300530.SZ,300530,达志科技,化工原料,41.8,316.01
955,603199.SH,603199,九华旅游,旅游景点,22.64,315.64
956,000812.SZ,000812,陕西金叶,广告包装,4.78,315.2
957,300532.SZ,300532,今天国际,软件服务,14.7,314.97
958,001872.SZ,001872,招商港口,港口,19.88,314.14
959,601028.SH,601028,玉龙股份,钢加工,5.8,313.9
960,300179.SZ,300179,四方达,矿物制品,5.03,313.83
961,600839.SH,600839,四川长虹,家用电器,3.56,313.64
962,603166.SH,603166,福达股份,汽车配件,7.47,313.6
963,300082.SZ,300082,奥克股份,化工原料,7.63,313.57
964,603016.SH,603016,新宏泰,电气设备,20.11,313.15
965,002324.SZ,002324,普利特,塑料,12.46,312.85
966,002767.SZ,002767,先锋电子,电器仪表,16.94,312.08
967,300632.SZ,300632,光莆股份,半导体,20.73,311.72
968,600881.SH,600881,亚泰集团,水泥,3.92,311.39
969,600642.SH,600642,申能股份,火力发电,5.74,311.12
970,002375.SZ,002375,亚厦股份,装修装饰,6.61,310.93
971,600478.SH,600478,科力远,元器件,5.9,310.39
972,603333.SH,603333,尚纬股份,电气设备,9.1,310.16
973,300364.SZ,300364,中文在线,出版业,6.29,309.9
974,000785.SZ,000785,武汉中商,百货,11.04,309.89
975,002266.SZ,002266,浙富控股,电气设备,5.6,308.87
976,000566.SZ,000566,海南海药,化学制药,7.54,308.63
977,603008.SH,603008,喜临门,家居用品,13.36,307.76
978,000997.SZ,000997,新大陆,软件服务,17.89,307.7
979,002700.SZ,002700,新疆浩源,供气供热,10.28,307.67
980,600649.SH,600649,城投控股,区域地产,8.09,307.22
981,601021.SH,601021,春秋航空,空运,40.3,306.92
982,603598.SH,603598,引力传媒,影视音像,11.51,306.57
983,300137.SZ,300137,先河环保,环境保护,10.14,306.31
984,002298.SZ,002298,中电兴发,软件服务,8.2,306.2
985,600353.SH,600353,旭光股份,元器件,5.87,306.15
986,000023.SZ,000023,深天地A,其他建材,15.94,305.78
987,600289.SH,600289,*ST信通,软件服务,3.1,305.53
988,000611.SZ,000611,天首发展,纺织,4.27,305.52
989,600569.SH,600569,安阳钢铁,普钢,3.66,305.47
990,000779.SZ,000779,三毛派神,纺织,13.1,305.41
991,002829.SZ,002829,星网宇达,通信设备,23.57,305.28
992,000166.SZ,000166,申万宏源,证券,5.49,304.66
993,002659.SZ,002659,凯文教育,文教休闲,8.68,304.17
994,601877.SH,601877,正泰电器,电气设备,27.8,303.55
995,600287.SH,600287,江苏舜天,商贸代理,6.62,303.41
996,002860.SZ,002860,星帅尔,电气设备,22.2,303.12
997,002363.SZ,002363,隆基机械,汽车配件,6.72,303.06
998,600605.SH,600605,汇通能源,商贸代理,12.04,302.97
999,600385.SH,600385,山东金泰,黄金,10.52,302.2
1000,600655.SH,600655,豫园股份,百货,9.9,301.41
1001,603958.SH,603958,哈森股份,服饰,9.37,300.37
1002,600662.SH,600662,强生控股,公共交通,5.68,300.14
1003,002695.SZ,002695,煌上煌,食品,12.81,299.77
1004,600970.SH,600970,中材国际,建筑施工,8.47,299.64
1005,300447.SZ,300447,全信股份,电气设备,11.7,299.55
1006,600997.SH,600997,开滦股份,煤炭开采,6.86,299.35
1007,600586.SH,600586,金晶科技,玻璃,3.5,298.98
1008,603776.SH,603776,永安行,公共交通,25.14,298.98
1009,600175.SH,600175,美都能源,综合类,2.65,298.08
1010,601689.SH,601689,拓普集团,汽车配件,20.41,297.97
1011,600654.SH,600654,ST中安,软件服务,2.44,297.89
1012,002255.SZ,002255,海陆重工,专用机械,5.0,297.8
1013,600983.SH,600983,惠而浦,家用电器,7.08,297.59
1014,300551.SZ,300551,古鳌科技,专用机械,15.55,297.48
1015,600629.SH,600629,华建集团,建筑施工,13.29,297.17
1016,300592.SZ,300592,华凯创意,软件服务,11.14,297.04
1017,300436.SZ,300436,广生堂,化学制药,27.61,296.95
1018,300247.SZ,300247,融捷健康,医疗保健,4.74,296.55
1019,002701.SZ,002701,奥瑞金,广告包装,6.0,296.47
1020,002785.SZ,002785,万里石,其他建材,11.24,296.41
1021,600177.SH,600177,雅戈尔,服饰,9.17,296.4
1022,000585.SZ,000585,*ST东电,电气设备,2.95,295.6
1023,603856.SH,603856,东宏股份,塑料,12.24,295.43
1024,600716.SH,600716,凤凰股份,区域地产,5.74,295.42
1025,000987.SZ,000987,越秀金控,多元金融,11.03,295.39
1026,603283.SH,603283,赛腾股份,专用机械,19.99,295.25
1027,001979.SZ,001979,招商蛇口,全国地产,22.69,295.17
1028,601985.SH,601985,中国核电,新型电力,6.25,294.93
1029,002318.SZ,002318,久立特材,特种钢,8.59,294.83
1030,000760.SZ,000760,斯太尔,汽车配件,3.63,294.65
1031,002003.SZ,002003,伟星股份,服饰,7.83,294.46
1032,002362.SZ,002362,汉王科技,电脑设备,17.72,294.18
1033,002864.SZ,002864,盘龙药业,中成药,34.27,294.05
1034,000017.SZ,000017,深中华A,文教休闲,5.29,294.03
1035,603663.SH,603663,三祥新材,矿物制品,20.23,293.98
1036,603013.SH,603013,亚普股份,汽车配件,20.03,293.69
1037,600767.SH,600767,ST运盛,医疗保健,6.57,293.66
1038,002275.SZ,002275,桂林三金,中成药,14.83,293.59
1039,000554.SZ,000554,泰山石油,石油贸易,7.1,293.33
1040,600170.SH,600170,上海建工,建筑施工,3.96,292.94
1041,002050.SZ,002050,三花智控,机械基件,17.18,292.86
1042,603506.SH,603506,南都物业,房产服务,24.28,292.83
1043,000635.SZ,000635,英力特,化工原料,10.7,292.8
1044,600444.SH,600444,国机通用,塑料,14.39,292.78
1045,000825.SZ,000825,太钢不锈,特种钢,5.07,292.72
1046,600717.SH,600717,天津港,港口,9.09,292.5
1047,603399.SH,603399,吉翔股份,小金属,11.92,292.3
1048,002786.SZ,002786,银宝山新,专用机械,9.28,292.24
1049,600132.SH,600132,重庆啤酒,啤酒,34.21,291.9
1050,300665.SZ,300665,飞鹿股份,染料涂料,12.1,291.12
1051,002724.SZ,002724,海洋王,半导体,6.74,291.05
1052,603129.SH,603129,春风动力,摩托车,23.09,290.99
1053,601699.SH,601699,潞安环能,煤炭开采,8.11,290.59
1054,600892.SH,600892,大晟文化,影视音像,6.52,290.57
1055,002280.SZ,002280,联络互动,软件服务,4.84,290.06
1056,601166.SH,601166,兴业银行,银行,19.16,289.54
1057,002497.SZ,002497,雅化集团,化工原料,7.95,289.5
1058,601101.SH,601101,昊华能源,煤炭开采,7.12,289.44
1059,600901.SH,600901,江苏租赁,多元金融,7.55,289.35
1060,601137.SH,601137,博威合金,铜,9.71,288.96
1061,002443.SZ,002443,金洲管道,钢加工,8.08,288.84
1062,002011.SZ,002011,盾安环境,工程机械,5.69,287.57
1063,000430.SZ,000430,张家界,旅游景点,6.73,287.31
1064,002302.SZ,002302,西部建设,水泥,14.78,287.26
1065,600838.SH,600838,上海九百,百货,8.0,286.84
1066,603903.SH,603903,中持股份,环境保护,24.41,286.7
1067,002560.SZ,002560,通达股份,电气设备,6.23,286.32
1068,600768.SH,600768,宁波富邦,铝,11.71,285.84
1069,000006.SZ,000006,深振业A,区域地产,6.78,285.68
1070,600823.SH,600823,世茂股份,全国地产,5.49,285.42
1071,603168.SH,603168,莎普爱思,化学制药,8.84,285.01
1072,002109.SZ,002109,兴化股份,化工原料,4.69,284.34
1073,600019.SH,600019,宝钢股份,普钢,7.52,284.27
1074,600149.SH,600149,ST坊展,综合类,7.77,284.1
1075,601952.SH,601952,苏垦农发,种植业,7.73,283.71
1076,300711.SZ,300711,广哈通信,通信设备,22.73,283.08
1077,300156.SZ,300156,神雾环保,环境保护,3.98,282.95
1078,002037.SZ,002037,久联发展,化工原料,9.67,282.85
1079,603668.SH,603668,天马科技,饲料,9.89,282.65
1080,000820.SZ,000820,ST节能,环境保护,6.77,281.21
1081,300326.SZ,300326,凯利泰,医疗保健,11.06,281.01
1082,000797.SZ,000797,中国武夷,全国地产,5.7,280.86
1083,600076.SH,600076,康欣新材,其他建材,5.14,280.42
1084,600870.SH,600870,ST厦华,家用电器,3.85,280.41
1085,600060.SH,600060,海信电器,家用电器,10.68,280.32
1086,600320.SH,600320,振华重工,工程机械,4.4,280.1
1087,601900.SH,601900,南方传媒,出版业,9.41,280.06
1088,000791.SZ,000791,甘肃电投,水力发电,6.55,279.67
1089,000510.SZ,000510,金路集团,化工原料,5.5,279.64
1090,603766.SH,603766,隆鑫通用,摩托车,5.38,279.57
1091,603090.SH,603090,宏盛股份,专用机械,17.7,279.25
1092,600408.SH,600408,ST安泰,焦炭加工,3.65,279.13
1093,300547.SZ,300547,川环科技,橡胶,24.35,279.13
1094,600459.SH,600459,贵研铂业,小金属,18.24,279.11
1095,603603.SH,603603,博天环境,环境保护,17.67,278.6
1096,000688.SZ,000688,国城矿业,铅锌,12.37,278.01
1097,600010.SH,600010,包钢股份,普钢,1.84,277.76
1098,603860.SH,603860,中公高科,公路,29.1,277.69
1099,000402.SZ,000402,金融街,全国地产,8.96,277.56
1100,002490.SZ,002490,山东墨龙,化工机械,5.16,277.22
1101,002219.SZ,002219,恒康医疗,中成药,3.8,277.13
1102,603828.SH,603828,柯利达,装修装饰,11.16,276.91
1103,601929.SH,601929,吉视传媒,影视音像,2.86,276.59
1104,002526.SZ,002526,山东矿机,工程机械,2.96,275.64
1105,002382.SZ,002382,蓝帆医疗,医疗保健,15.19,275.59
1106,603990.SH,603990,麦迪科技,软件服务,55.0,275.26
1107,600178.SH,600178,东安动力,汽车配件,6.37,274.91
1108,600272.SH,600272,开开实业,中成药,9.32,274.6
1109,002505.SZ,002505,大康农业,农业综合,2.22,274.39
1110,300013.SZ,300013,新宁物流,仓储物流,16.5,274.14
1111,002232.SZ,002232,启明信息,软件服务,9.89,274.0
1112,600888.SH,600888,新疆众和,铝,5.67,273.83
1113,600739.SH,600739,辽宁成大,商贸代理,14.63,273.81
1114,600340.SH,600340,华夏幸福,区域地产,32.96,273.74
1115,300341.SZ,300341,麦克奥迪,电气设备,6.54,273.08
1116,002893.SZ,002893,华通热力,供气供热,16.14,272.85
1117,600830.SH,600830,香溢融通,多元金融,7.44,272.78
1118,002696.SZ,002696,百洋股份,渔业,8.74,272.32
1119,002778.SZ,002778,高科石化,石油加工,20.9,272.29
1120,603618.SH,603618,杭电股份,电气设备,6.97,272.23
1121,002381.SZ,002381,双箭股份,橡胶,10.95,271.78
1122,600101.SH,600101,明星电力,水力发电,9.15,271.75
1123,603890.SH,603890,春秋电子,机械基件,14.84,271.74
1124,002357.SZ,002357,富临运业,公路,7.69,271.73
1125,002216.SZ,002216,三全食品,食品,7.88,271.31
1126,300382.SZ,300382,斯莱克,专用机械,7.87,271.22
1127,002605.SZ,002605,姚记扑克,文教休闲,10.94,271.07
1128,600104.SH,600104,上汽集团,汽车整车,28.06,270.24
1129,000902.SZ,000902,新洋丰,农药化肥,10.9,270.21
1130,600859.SH,600859,王府井,百货,18.49,270.06
1131,000681.SZ,000681,视觉中国,互联网,22.68,269.67
1132,002827.SZ,002827,高争民爆,化工原料,17.76,269.41
1133,002247.SZ,002247,聚力文化,软件服务,5.13,268.18
1134,000792.SZ,000792,盐湖股份,化工原料,7.21,268.04
1135,601366.SH,601366,利群股份,百货,7.8,267.88
1136,600026.SH,600026,中远海能,水运,6.89,267.5
1137,600885.SH,600885,宏发股份,电气设备,27.53,266.72
1138,002554.SZ,002554,惠博普,石油开采,3.61,266.52
1139,600117.SH,600117,西宁特钢,特种钢,4.11,265.93
1140,601200.SH,601200,上海环境,环境保护,15.51,265.92
1141,600817.SH,600817,ST宏盛,多元金融,10.34,265.64
1142,300515.SZ,300515,三德科技,电器仪表,10.48,265.58
1143,601872.SH,601872,招商轮船,水运,5.12,265.54
1144,300277.SZ,300277,海联讯,软件服务,7.68,265.49
1145,600616.SH,600616,金枫酒业,红黄药酒,6.14,264.98
1146,300375.SZ,300375,鹏翎股份,汽车配件,7.97,264.93
1147,601666.SH,601666,平煤股份,煤炭开采,4.36,264.44
1148,600405.SH,600405,动力源,电气设备,6.12,264.39
1149,002591.SZ,002591,恒大高新,化工原料,8.21,264.32
1150,600367.SH,600367,红星发展,化工原料,9.0,264.18
1151,002848.SZ,002848,高斯贝尔,通信设备,15.59,264.11
1152,600707.SH,600707,彩虹股份,元器件,6.12,263.86
1153,000663.SZ,000663,永安林业,林业,7.98,263.69
1154,002541.SZ,002541,鸿路钢构,钢加工,9.04,263.32
1155,000593.SZ,000593,大通燃气,供气供热,7.18,263.24
1156,603167.SH,603167,渤海轮渡,水运,10.72,262.82
1157,603038.SH,603038,华立股份,装修装饰,21.09,262.6
1158,603225.SH,603225,新凤鸣,化纤,14.91,261.84
1159,300034.SZ,300034,钢研高纳,小金属,14.13,261.83
1160,603025.SH,603025,大豪科技,电脑设备,12.01,261.67
1161,000413.SZ,000413,东旭光电,元器件,5.95,261.51
1162,002240.SZ,002240,威华股份,家居用品,9.86,261.32
1163,600773.SH,600773,西藏城投,区域地产,7.76,261.18
1164,300712.SZ,300712,永福股份,建筑施工,16.68,261.07
1165,002852.SZ,002852,道道全,食品,15.54,261.05
1166,600653.SH,600653,申华控股,汽车服务,2.84,261.04
1167,002608.SZ,002608,江苏国信,火力发电,10.11,261.02
1168,300062.SZ,300062,中能电气,电气设备,6.9,260.94
1169,603121.SH,603121,华培动力,汽车配件,28.96,260.83
1170,300066.SZ,300066,三川智慧,电器仪表,4.65,260.8
1171,300350.SZ,300350,华鹏飞,仓储物流,7.52,259.85
1172,600255.SH,600255,梦舟股份,铜,2.61,259.37
1173,600496.SH,600496,精工钢构,钢加工,3.56,259.34
1174,601099.SH,601099,太平洋,证券,4.17,259.22
1175,300330.SZ,300330,华虹计通,软件服务,9.44,259.16
1176,002414.SZ,002414,高德红外,电器仪表,26.66,258.98
1177,601958.SH,601958,金钼股份,小金属,7.17,258.56
1178,002211.SZ,002211,宏达新材,橡胶,6.01,258.51
1179,002823.SZ,002823,凯中精密,机械基件,12.8,258.22
1180,002348.SZ,002348,高乐股份,文教休闲,4.15,258.18
1181,600967.SH,600967,内蒙一机,运输设备,12.02,258.13
1182,600058.SH,600058,五矿发展,商贸代理,8.53,258.04
1183,300572.SZ,300572,安车检测,电器仪表,79.72,257.98
1184,002188.SZ,002188,*ST巴士,广告包装,4.57,257.78
1185,600398.SH,600398,海澜之家,服饰,9.48,257.25
1186,002765.SZ,002765,蓝黛传动,汽车配件,7.68,257.2
1187,000545.SZ,000545,金浦钛业,化工原料,4.08,257.19
1188,601006.SH,601006,大秦铁路,铁路,8.45,257.02
1189,601899.SH,601899,紫金矿业,黄金,3.52,256.99
1190,000800.SZ,000800,一汽轿车,汽车整车,10.21,256.6
1191,600694.SH,600694,大商股份,百货,30.7,256.44
1192,002048.SZ,002048,宁波华翔,汽车配件,13.65,256.23
1193,000408.SZ,000408,藏格控股,农药化肥,11.75,255.47
1194,600323.SH,600323,瀚蓝环境,水务,16.73,255.41
1195,600126.SH,600126,杭钢股份,普钢,5.33,255.35
1196,000631.SZ,000631,顺发恒业,区域地产,3.77,254.84
1197,000045.SZ,000045,深纺织A,纺织,7.85,254.79
1198,300577.SZ,300577,开润股份,纺织,37.1,254.58
1199,002254.SZ,002254,泰和新材,化纤,12.29,254.45
1200,300289.SZ,300289,利德曼,生物制药,7.74,254.38
1201,600295.SH,600295,鄂尔多斯,小金属,9.49,254.06
1202,300421.SZ,300421,力星股份,机械基件,19.82,254.05
1203,601128.SH,601128,常熟银行,银行,8.44,253.8
1204,000012.SZ,000012,南玻A,玻璃,5.52,253.27
1205,000050.SZ,000050,深天马A,元器件,15.46,253.06
1206,601566.SH,601566,九牧王,服饰,14.18,252.85
1207,300713.SZ,300713,英可瑞,电气设备,23.0,252.83
1208,603066.SH,603066,音飞储存,仓储物流,8.97,252.72
1209,603040.SH,603040,新坐标,机械基件,31.62,252.28
1210,600500.SH,600500,中化国际,商贸代理,8.31,252.28
1211,300191.SZ,300191,潜能恒信,石油开采,19.62,252.14
1212,300460.SZ,300460,惠伦晶体,元器件,9.78,251.93
1213,600559.SH,600559,老白干酒,白酒,18.28,251.67
1214,600133.SH,600133,东湖高新,园区开发,7.23,251.67
1215,603214.SH,603214,爱婴室,百货,43.16,251.54
1216,002213.SZ,002213,特尔佳,汽车配件,10.78,251.42
1217,002233.SZ,002233,塔牌集团,水泥,12.61,251.37
1218,002726.SZ,002726,龙大肉食,食品,10.08,251.15
1219,300479.SZ,300479,神思电子,软件服务,16.7,250.85
1220,600792.SH,600792,云煤能源,焦炭加工,3.97,250.73
1221,300485.SZ,300485,赛升药业,生物制药,12.07,250.57
1222,300243.SZ,300243,瑞丰高材,化工原料,10.12,250.49
1223,600743.SH,600743,华远地产,区域地产,3.2,250.12
1224,002252.SZ,002252,上海莱士,生物制药,9.52,250.02
1225,300455.SZ,300455,康拓红外,运输设备,8.75,249.93
1226,002694.SZ,002694,顾地科技,塑料,5.99,249.15
1227,600064.SH,600064,南京高科,园区开发,11.5,248.41
1228,600307.SH,600307,酒钢宏兴,普钢,2.38,248.39
1229,600803.SH,600803,新奥股份,农药化肥,11.82,248.34
1230,603809.SH,603809,豪能股份,汽车配件,18.01,248.05
1231,600031.SH,600031,三一重工,工程机械,12.87,247.73
1232,300098.SZ,300098,高新兴,通信设备,10.28,247.66
1233,603608.SH,603608,天创时尚,服饰,10.2,247.5
1234,603779.SH,603779,威龙股份,红黄药酒,15.19,247.44
1235,002319.SZ,002319,乐通股份,染料涂料,12.57,247.34
1236,600371.SH,600371,万向德农,种植业,8.09,247.25
1237,600123.SH,600123,兰花科创,煤炭开采,8.4,246.78
1238,600248.SH,600248,延长化建,建筑施工,5.02,246.46
1239,300717.SZ,300717,华信新材,塑料,18.63,246.36
1240,600575.SH,600575,皖江物流,水运,3.1,246.36
1241,300037.SZ,300037,新宙邦,化工原料,25.63,246.3
1242,002229.SZ,002229,鸿博股份,广告包装,9.28,246.2
1243,300312.SZ,300312,邦讯技术,通信设备,8.84,245.9
1244,002214.SZ,002214,大立科技,电器仪表,8.51,245.85
1245,000151.SZ,000151,中成股份,商贸代理,15.02,245.65
1246,002340.SZ,002340,格林美,小金属,5.21,245.32
1247,600180.SH,600180,瑞茂通,仓储物流,11.29,245.11
1248,002594.SZ,002594,比亚迪,汽车整车,53.54,245.09
1249,601595.SH,601595,上海电影,影视音像,14.93,244.7
1250,000881.SZ,000881,中广核技,综合类,10.79,244.68
1251,603508.SH,603508,思维列控,软件服务,44.77,244.32
1252,002224.SZ,002224,三力士,橡胶,6.9,243.2
1253,603819.SH,603819,神力股份,电气设备,18.55,243.19
1254,002056.SZ,002056,横店东磁,元器件,7.1,242.97
1255,600476.SH,600476,湘邮科技,软件服务,17.33,242.69
1256,002772.SZ,002772,众兴菌业,种植业,8.3,242.64
1257,000616.SZ,000616,海航投资,全国地产,3.63,242.53
