,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
868,601718.SH,601718,际华集团,服饰,3.98,56.13
869,600636.SH,600636,三爱富,化工原料,11.15,55.95
870,300074.SZ,300074,华平股份,通信设备,4.28,55.86
871,600223.SH,600223,鲁商置业,区域地产,4.07,55.84
872,600461.SH,600461,洪城水业,水务,6.31,55.81
873,600613.SH,600613,神奇制药,中成药,7.79,55.78
874,603838.SH,603838,四通股份,陶瓷,9.56,55.72
875,000676.SZ,000676,智度股份,互联网,9.24,55.56
876,601615.SH,601615,明阳智能,机械基件,11.24,55.53
877,002273.SZ,002273,水晶光电,元器件,12.5,55.51
878,000611.SZ,000611,*ST天首,纺织,3.49,55.5
879,600584.SH,600584,长电科技,半导体,13.33,55.44
880,000027.SZ,000027,深圳能源,火力发电,6.27,55.39
881,600381.SH,600381,青海春天,医疗保健,6.24,55.38
882,002434.SZ,002434,万里扬,汽车配件,6.79,55.35
883,603214.SH,603214,爱婴室,百货,37.37,55.31
884,300136.SZ,300136,信维通信,通信设备,26.31,55.25
885,000638.SZ,000638,万方发展,批发业,5.61,55.25
886,603978.SH,603978,深圳新星,铝,24.91,55.16
887,002490.SZ,002490,山东墨龙,化工机械,4.73,55.13
888,300616.SZ,300616,尚品宅配,家居用品,76.69,54.96
889,002695.SZ,002695,煌上煌,食品,15.2,54.9
890,002529.SZ,002529,海源复材,专用机械,8.24,54.83
891,002181.SZ,002181,粤传媒,出版业,4.89,54.73
892,603900.SH,603900,莱绅通灵,服饰,12.66,54.72
893,300712.SZ,300712,永福股份,建筑施工,12.4,54.71
894,000966.SZ,000966,长源电力,火力发电,5.68,54.67
895,002902.SZ,002902,铭普光磁,元器件,26.9,54.6
896,603031.SH,603031,安德利,百货,13.66,54.56
897,002423.SZ,002423,中原特钢,特种钢,9.89,54.53
898,601678.SH,601678,滨化股份,化工原料,6.83,54.51
899,601666.SH,601666,平煤股份,煤炭开采,4.33,54.46
900,300129.SZ,300129,泰胜风能,电气设备,4.28,54.39
901,002607.SZ,002607,中公教育,文教休闲,14.63,54.36
902,300367.SZ,300367,东方网力,电脑设备,10.18,54.35
903,601326.SH,601326,秦港股份,港口,3.68,54.31
904,601198.SH,601198,东兴证券,证券,12.3,54.28
905,002728.SZ,002728,特一药业,中成药,16.89,54.22
906,002692.SZ,002692,ST远程,电气设备,2.48,54.12
907,300319.SZ,300319,麦捷科技,元器件,7.22,54.02
908,000587.SZ,000587,金洲慈航,批发业,2.52,53.93
909,002672.SZ,002672,东江环保,环境保护,11.5,53.86
910,002198.SZ,002198,嘉应制药,中成药,7.28,53.72
911,002463.SZ,002463,沪电股份,元器件,13.79,53.68
912,002817.SZ,002817,黄山胶囊,化学制药,20.43,53.66
913,603311.SH,603311,金海环境,专用机械,10.4,53.56
914,600104.SH,600104,上汽集团,汽车整车,26.78,53.56
915,600768.SH,600768,宁波富邦,铝,11.35,53.55
916,603127.SH,603127,昭衍新药,医疗保健,50.23,53.54
917,300200.SZ,300200,高盟新材,化工原料,9.62,53.51
918,603569.SH,603569,长久物流,仓储物流,11.98,53.47
919,002347.SZ,002347,泰尔股份,机械基件,4.95,53.45
920,601965.SH,601965,中国汽研,汽车服务,7.73,53.44
921,603355.SH,603355,莱克电气,家用电器,21.62,53.39
922,300645.SZ,300645,正元智慧,软件服务,15.78,53.33
923,300641.SZ,300641,正丹股份,化工原料,5.51,53.32
924,603928.SH,603928,兴业股份,化工原料,13.75,53.29
925,300541.SZ,300541,先进数通,软件服务,16.8,53.28
926,600439.SH,600439,瑞贝卡,服饰,3.4,53.25
927,002770.SZ,002770,科迪乳业,乳制品,3.61,53.24
928,600113.SH,600113,浙江东日,区域地产,7.67,53.24
929,000710.SZ,000710,贝瑞基因,医疗保健,37.69,53.2
930,603716.SH,603716,塞力斯,医药商业,17.74,53.16
931,300351.SZ,300351,永贵电器,元器件,10.1,53.12
932,600754.SH,600754,锦江股份,酒店餐饮,26.38,53.07
933,603133.SH,603133,碳元科技,元器件,15.78,53.03
934,600500.SH,600500,中化国际,商贸代理,7.5,53.0
935,000603.SZ,000603,盛达矿业,铅锌,11.3,52.98
936,601900.SH,601900,南方传媒,出版业,9.81,52.86
937,600594.SH,600594,益佰制药,中成药,5.4,52.85
938,002506.SZ,002506,协鑫集成,电气设备,6.59,52.83
939,002546.SZ,002546,新联电子,电气设备,4.71,52.8
940,300242.SZ,300242,佳云科技,互联网,4.19,52.8
941,603328.SH,603328,依顿电子,元器件,10.68,52.8
942,002165.SZ,002165,红宝丽,化工原料,5.05,52.78
943,002071.SZ,002071,长城影视,影视音像,3.89,52.78
944,300230.SZ,300230,永利股份,塑料,4.48,52.76
945,300388.SZ,300388,国祯环保,环境保护,10.48,52.71
946,600505.SH,600505,西昌电力,水力发电,7.43,52.7
947,000559.SZ,000559,万向钱潮,汽车配件,6.14,52.7
948,300759.SZ,300759,康龙化成,化学制药,37.09,52.69
949,603192.SH,603192,汇得科技,化工原料,28.25,52.67
950,300268.SZ,300268,佳沃股份,农业综合,16.84,52.61
951,600958.SH,600958,东方证券,证券,10.85,52.6
952,603308.SH,603308,应流股份,专用机械,9.86,52.48
953,603567.SH,603567,珍宝岛,中成药,12.92,52.39
954,603203.SH,603203,快克股份,专用机械,23.47,52.38
955,000905.SZ,000905,厦门港务,港口,7.82,52.37
956,000045.SZ,000045,深纺织A,纺织,7.13,52.36
957,002126.SZ,002126,银轮股份,汽车配件,7.85,52.35
958,000901.SZ,000901,航天科技,航空,12.64,52.33
959,600664.SH,600664,哈药股份,化学制药,4.31,52.3
960,300369.SZ,300369,绿盟科技,软件服务,13.8,52.21
961,603933.SH,603933,睿能科技,纺织机械,14.06,52.18
962,300473.SZ,300473,德尔股份,汽车配件,29.49,52.15
963,000852.SZ,000852,石化机械,化工机械,9.42,52.13
964,600365.SH,600365,通葡股份,红黄药酒,5.81,52.07
965,603009.SH,603009,北特科技,汽车配件,6.89,52.05
966,000811.SZ,000811,冰轮环境,工程机械,8.8,52.04
967,603037.SH,603037,凯众股份,汽车配件,19.34,52.03
968,603859.SH,603859,能科股份,软件服务,20.44,52.01
969,002824.SZ,002824,和胜股份,铝,11.81,52.0
970,002142.SZ,002142,宁波银行,银行,24.85,51.92
971,002647.SZ,002647,仁东控股,多元金融,14.4,51.81
972,002554.SZ,002554,惠博普,石油开采,3.75,51.8
973,300259.SZ,300259,新天科技,电器仪表,3.83,51.79
974,002498.SZ,002498,汉缆股份,电气设备,3.03,51.79
975,000712.SZ,000712,锦龙股份,证券,13.46,51.75
976,002184.SZ,002184,海得控制,软件服务,11.58,51.7
977,002443.SZ,002443,金洲管道,钢加工,7.71,51.69
978,002694.SZ,002694,顾地科技,塑料,3.99,51.65
979,002905.SZ,002905,金逸影视,影视音像,18.06,51.59
980,601606.SH,601606,长城军工,专用机械,15.45,51.56
981,600483.SH,600483,福能股份,火力发电,8.67,51.53
982,601375.SH,601375,中原证券,证券,5.34,51.51
983,300626.SZ,300626,华瑞股份,电气设备,8.79,51.51
984,002583.SZ,002583,海能达,通信设备,8.83,51.51
985,300665.SZ,300665,飞鹿股份,染料涂料,11.41,51.5
986,300155.SZ,300155,安居宝,元器件,5.22,51.47
987,300557.SZ,300557,理工光科,电器仪表,28.27,51.42
988,600543.SH,600543,莫高股份,红黄药酒,7.35,51.39
989,601869.SH,601869,长飞光纤,通信设备,38.28,51.35
990,002666.SZ,002666,德联集团,化工原料,4.9,51.34
991,300402.SZ,300402,宝色股份,专用机械,10.11,51.22
992,002681.SZ,002681,奋达科技,家用电器,4.4,51.18
993,300267.SZ,300267,尔康制药,化学制药,5.49,51.15
994,000919.SZ,000919,金陵药业,化学制药,8.04,51.14
995,603955.SH,603955,大千生态,环境保护,16.06,51.14
996,603316.SH,603316,诚邦股份,建筑施工,8.76,51.0
997,601218.SH,601218,吉鑫科技,机械基件,3.1,51.0
998,603628.SH,603628,清源股份,电气设备,8.29,50.97
999,600695.SH,600695,绿庭投资,多元金融,6.54,50.95
1000,002032.SZ,002032,苏泊尔,家用电器,77.52,50.94
1001,600133.SH,600133,东湖高新,园区开发,6.44,50.89
1002,001696.SZ,001696,宗申动力,摩托车,6.39,50.79
1003,002831.SZ,002831,裕同科技,广告包装,20.11,50.76
1004,300283.SZ,300283,温州宏丰,电气设备,5.23,50.66
1005,600848.SH,600848,上海临港,园区开发,32.85,50.62
1006,000547.SZ,000547,航天发展,通信设备,9.81,50.56
1007,600644.SH,600644,乐山电力,水力发电,6.29,50.55
1008,300601.SZ,300601,康泰生物,生物制药,58.1,50.55
1009,300314.SZ,300314,戴维医疗,医疗保健,8.65,50.49
1010,002024.SZ,002024,苏宁易购,电器连锁,11.66,50.48
1011,600792.SH,600792,云煤能源,焦炭加工,3.85,50.43
1012,600139.SH,600139,西部资源,综合类,3.44,50.37
1013,002390.SZ,002390,信邦制药,中成药,5.71,50.35
1014,603860.SH,603860,中公高科,公路,28.21,50.33
1015,300269.SZ,300269,联建光电,半导体,4.38,50.33
1016,300395.SZ,300395,菲利华,玻璃,18.89,50.31
1017,002605.SZ,002605,姚记扑克,文教休闲,10.86,50.27
1018,300160.SZ,300160,秀强股份,玻璃,3.71,50.27
1019,300043.SZ,300043,星辉娱乐,文教休闲,5.27,50.26
1020,002332.SZ,002332,仙琚制药,生物制药,6.84,50.2
1021,603557.SH,603557,起步股份,服饰,8.8,50.18
1022,300075.SZ,300075,数字政通,软件服务,11.72,50.15
1023,000968.SZ,000968,蓝焰控股,煤炭开采,12.14,50.14
1024,300699.SZ,300699,光威复材,化工原料,34.45,50.14
1025,300266.SZ,300266,兴源环境,环境保护,4.61,50.12
1026,002687.SZ,002687,乔治白,服饰,6.17,50.1
1027,600393.SH,600393,粤泰股份,全国地产,4.55,50.08
1028,000922.SZ,000922,佳电股份,电气设备,10.15,50.07
1029,601069.SH,601069,西部黄金,黄金,15.05,50.07
1030,300070.SZ,300070,碧水源,环境保护,8.03,50.07
1031,002572.SZ,002572,索菲亚,家居用品,19.42,50.05
1032,000782.SZ,000782,美达股份,化纤,4.47,50.04
1033,000790.SZ,000790,泰合健康,中成药,4.35,50.0
1034,000766.SZ,000766,通化金马,中成药,7.19,49.82
1035,603703.SH,603703,盛洋科技,通信设备,12.36,49.82
1036,300130.SZ,300130,新国都,电脑设备,17.01,49.81
1037,002762.SZ,002762,金发拉比,服饰,5.93,49.77
1038,603313.SH,603313,梦百合,家居用品,17.6,49.7
1039,300722.SZ,300722,新余国科,专用机械,25.23,49.59
1040,600187.SH,600187,国中水务,水务,3.09,49.55
1041,603556.SH,603556,海兴电力,电器仪表,14.3,49.55
1042,300159.SZ,300159,新研股份,航空,5.1,49.53
1043,300400.SZ,300400,劲拓股份,专用机械,15.65,49.52
1044,300178.SZ,300178,腾邦国际,旅游服务,6.82,49.46
1045,002892.SZ,002892,科力尔,电气设备,30.82,49.46
1046,002046.SZ,002046,轴研科技,机械基件,8.25,49.42
1047,300497.SZ,300497,富祥股份,化学制药,14.81,49.38
1048,603757.SH,603757,大元泵业,专用机械,14.98,49.35
1049,300003.SZ,300003,乐普医疗,医疗保健,24.15,49.27
1050,601636.SH,601636,旗滨集团,玻璃,3.95,49.27
1051,300483.SZ,300483,沃施股份,专用机械,38.38,49.25
1052,002729.SZ,002729,好利来,元器件,34.25,49.22
1053,603301.SH,603301,振德医疗,医疗保健,21.72,49.2
1054,300335.SZ,300335,迪森股份,供气供热,6.67,49.18
1055,000985.SZ,000985,大庆华科,化工原料,14.93,49.18
1056,000720.SZ,000720,新能泰山,区域地产,5.35,49.05
1057,300622.SZ,300622,博士眼镜,其他商业,14.07,49.05
1058,002293.SZ,002293,罗莱生活,纺织,10.11,49.02
1059,300162.SZ,300162,雷曼光电,元器件,6.94,49.02
1060,300593.SZ,300593,新雷能,电气设备,15.82,48.96
1061,002338.SZ,002338,奥普光电,电器仪表,13.75,48.94
1062,002596.SZ,002596,海南瑞泽,其他建材,8.32,48.94
1063,300655.SZ,300655,晶瑞股份,化工原料,16.7,48.89
1064,600075.SH,600075,新疆天业,化工原料,5.38,48.83
1065,002129.SZ,002129,中环股份,半导体,9.87,48.8
1066,000622.SZ,000622,恒立实业,汽车配件,5.48,48.79
1067,603538.SH,603538,美诺华,化学制药,22.41,48.75
1068,002716.SZ,002716,金贵银业,小金属,7.65,48.71
1069,300065.SZ,300065,海兰信,软件服务,12.52,48.68
1070,000156.SZ,000156,华数传媒,影视音像,11.07,48.66
1071,000637.SZ,000637,茂化实华,石油加工,4.78,48.6
1072,002785.SZ,002785,万里石,其他建材,10.06,48.56
1073,600376.SH,600376,首开股份,区域地产,9.02,48.51
1074,002872.SZ,002872,*ST天圣,化学制药,6.23,48.5
1075,300643.SZ,300643,万通智控,汽车配件,9.34,48.48
1076,000413.SZ,000413,东旭光电,元器件,5.37,48.47
1077,300097.SZ,300097,智云股份,电器仪表,11.25,48.45
1078,600460.SH,600460,士兰微,半导体,17.1,48.44
1079,002624.SZ,002624,完美世界,影视音像,27.29,48.4
1080,600568.SH,600568,中珠医疗,区域地产,2.23,48.36
1081,600798.SH,600798,宁波海运,水运,3.76,48.35
1082,300088.SZ,300088,长信科技,元器件,5.34,48.3
1083,600282.SH,600282,南钢股份,普钢,3.53,48.28
1084,002828.SZ,002828,贝肯能源,石油开采,14.5,48.27
1085,603041.SH,603041,美思德,化工原料,16.65,48.23
1086,600590.SH,600590,泰豪科技,电气设备,6.73,48.17
1087,300573.SZ,300573,兴齐眼药,化学制药,54.68,48.16
1088,600572.SH,600572,康恩贝,中成药,6.63,48.13
1089,002345.SZ,002345,潮宏基,服饰,4.6,48.06
1090,603345.SH,603345,安井食品,食品,53.97,48.05
1091,300568.SZ,300568,星源材质,化工原料,24.69,47.98
1092,002723.SZ,002723,金莱特,家用电器,11.38,47.96
1093,002143.SZ,002143,*ST印纪,影视音像,1.4,47.92
1094,300285.SZ,300285,国瓷材料,陶瓷,18.77,47.91
1095,002266.SZ,002266,浙富控股,电气设备,4.79,47.89
1096,000780.SZ,000780,平庄能源,煤炭开采,3.66,47.88
1097,603985.SH,603985,恒润股份,机械基件,16.15,47.87
1098,002246.SZ,002246,北化股份,化工原料,8.15,47.84
1099,600428.SH,600428,中远海特,水运,3.78,47.77
1100,600322.SH,600322,天房发展,区域地产,3.67,47.77
1101,600429.SH,600429,三元股份,乳制品,6.41,47.76
1102,300617.SZ,300617,安靠智电,电气设备,24.19,47.76
1103,300738.SZ,300738,奥飞数据,电信运营,29.73,47.72
1104,600078.SH,600078,澄星股份,化工原料,4.29,47.6
1105,300442.SZ,300442,普丽盛,轻工机械,14.6,47.55
1106,600257.SH,600257,大湖股份,渔业,4.67,47.53
1107,002021.SZ,002021,*ST中捷,纺织机械,1.79,47.48
1108,601311.SH,601311,骆驼股份,电气设备,10.98,47.47
1109,300512.SZ,300512,中亚股份,专用机械,12.77,47.4
1110,600178.SH,600178,东安动力,汽车配件,5.34,47.39
1111,300047.SZ,300047,天源迪科,软件服务,8.73,47.38
1112,603315.SH,603315,福鞍股份,机械基件,11.63,47.38
1113,603416.SH,603416,信捷电气,电气设备,25.18,47.37
1114,002921.SZ,002921,联诚精密,汽车配件,21.27,47.36
1115,300385.SZ,300385,雪浪环境,环境保护,23.1,47.36
1116,002677.SZ,002677,浙江美大,家用电器,13.19,47.28
1117,603665.SH,603665,康隆达,纺织,24.97,47.23
1118,600753.SH,600753,东方银星,批发业,18.11,47.22
1119,601808.SH,601808,中海油服,石油开采,9.78,47.22
1120,603500.SH,603500,祥和实业,运输设备,13.13,47.2
1121,600718.SH,600718,东软集团,软件服务,12.99,47.2
1122,600689.SH,600689,上海三毛,纺织,11.2,47.19
1123,000967.SZ,000967,盈峰环境,环境保护,7.47,47.19
1124,300145.SZ,300145,中金环境,专用机械,4.37,47.18
1125,002299.SZ,002299,圣农发展,农业综合,26.46,47.18
1126,601005.SH,601005,重庆钢铁,普钢,2.0,47.17
1127,600581.SH,600581,八一钢铁,普钢,3.78,47.16
1128,601519.SH,601519,大智慧,软件服务,7.19,47.13
1129,600856.SH,600856,中天能源,供气供热,3.34,47.07
1130,600774.SH,600774,汉商集团,百货,12.37,47.06
1131,002608.SZ,002608,江苏国信,火力发电,8.61,47.06
1132,300692.SZ,300692,中环环保,环境保护,14.84,47.05
1133,300627.SZ,300627,华测导航,通信设备,20.45,47.05
1134,300165.SZ,300165,天瑞仪器,电器仪表,5.76,47.03
1135,600091.SH,600091,ST明科,化工原料,3.92,46.94
1136,000608.SZ,000608,阳光股份,区域地产,5.87,46.93
1137,002156.SZ,002156,通富微电,半导体,8.96,46.92
1138,000861.SZ,000861,海印股份,房产服务,2.9,46.92
1139,300635.SZ,300635,达安股份,建筑施工,16.01,46.9
1140,300058.SZ,300058,蓝色光标,广告包装,4.42,46.82
1141,603045.SH,603045,福达合金,电气设备,19.04,46.81
1142,002389.SZ,002389,航天彩虹,元器件,11.46,46.74
1143,300293.SZ,300293,蓝英装备,专用机械,8.85,46.73
1144,002560.SZ,002560,通达股份,电气设备,6.11,46.72
1145,300196.SZ,300196,长海股份,玻璃,9.22,46.71
1146,601689.SH,601689,拓普集团,汽车配件,16.45,46.69
1147,002025.SZ,002025,航天电器,元器件,25.49,46.68
1148,002742.SZ,002742,三圣股份,其他建材,7.12,46.63
1149,002781.SZ,002781,奇信股份,装修装饰,18.0,46.59
1150,300602.SZ,300602,飞荣达,元器件,26.72,46.59
1151,000692.SZ,000692,惠天热电,供气供热,3.17,46.55
1152,300469.SZ,300469,信息发展,软件服务,24.31,46.54
1153,600986.SH,600986,科达股份,互联网,4.36,46.52
1154,300519.SZ,300519,新光药业,中成药,14.43,46.52
1155,600744.SH,600744,华银电力,火力发电,3.51,46.47
1156,600302.SH,600302,标准股份,纺织机械,5.51,46.46
1157,600176.SH,600176,中国巨石,玻璃,9.8,46.45
1158,002206.SZ,002206,海利得,化纤,4.09,46.44
1159,300529.SZ,300529,健帆生物,医疗保健,64.8,46.42
1160,000752.SZ,000752,*ST西发,啤酒,4.53,46.39
1161,601360.SH,601360,三六零,互联网,22.34,46.37
1162,600289.SH,600289,*ST信通,软件服务,2.95,46.35
1163,002207.SZ,002207,ST准油,石油开采,6.07,46.28
1164,600583.SH,600583,海油工程,石油开采,5.61,46.26
1165,300481.SZ,300481,濮阳惠成,化工原料,14.21,46.26
1166,600561.SH,600561,江西长运,公共交通,6.69,46.24
1167,000723.SZ,000723,美锦能源,焦炭加工,10.91,46.17
1168,600984.SH,600984,建设机械,工程机械,7.12,46.15
1169,002111.SZ,002111,威海广泰,航空,12.97,46.11
1170,000096.SZ,000096,广聚能源,石油贸易,9.94,46.05
1171,603029.SH,603029,天鹅股份,农用机械,14.82,46.03
1172,002741.SZ,002741,光华科技,化工原料,12.41,46.02
1173,300179.SZ,300179,四方达,矿物制品,4.7,46.01
1174,300240.SZ,300240,飞力达,仓储物流,8.26,45.96
1175,603766.SH,603766,隆鑫通用,摩托车,4.28,45.95
1176,600565.SH,600565,迪马股份,全国地产,3.85,45.93
1177,002885.SZ,002885,京泉华,元器件,19.05,45.83
1178,300286.SZ,300286,安科瑞,电器仪表,9.96,45.83
1179,000040.SZ,000040,东旭蓝天,新型电力,6.78,45.82
1180,300414.SZ,300414,中光防雷,元器件,13.26,45.79
1181,600887.SH,600887,伊利股份,乳制品,34.47,45.78
1182,300509.SZ,300509,新美星,专用机械,8.65,45.77
1183,300295.SZ,300295,三六五网,互联网,12.96,45.72
1184,002420.SZ,002420,*ST毅昌,塑料,3.21,45.71
1185,300237.SZ,300237,美晨生态,建筑施工,3.97,45.68
1186,300289.SZ,300289,利德曼,生物制药,6.2,45.64
1187,000733.SZ,000733,振华科技,元器件,16.33,45.63
1188,002037.SZ,002037,久联发展,化工原料,7.84,45.6
1189,002950.SZ,002950,奥美医疗,医疗保健,25.08,45.6
1190,600858.SH,600858,银座股份,百货,5.19,45.6
1191,002726.SZ,002726,龙大肉食,食品,10.88,45.58
1192,600166.SH,600166,福田汽车,汽车整车,2.45,45.58
1193,002120.SZ,002120,韵达股份,仓储物流,31.95,45.55
1194,603778.SH,603778,乾景园林,建筑施工,4.29,45.51
1195,002054.SZ,002054,德美化工,化工原料,8.27,45.48
1196,600319.SH,600319,亚星化学,化工原料,5.06,45.48
1197,000829.SZ,000829,天音控股,其他商业,5.94,45.47
1198,000617.SZ,000617,中油资本,多元金融,12.71,45.47
1199,002040.SZ,002040,南京港,港口,11.28,45.44
1200,600339.SH,600339,中油工程,石油加工,4.33,45.42
1201,600273.SH,600273,嘉化能源,化工原料,11.97,45.4
1202,601579.SH,601579,会稽山,红黄药酒,9.25,45.37
1203,603887.SH,603887,城地股份,建筑施工,18.14,45.35
1204,603466.SH,603466,风语筑,文教休闲,16.38,45.27
1205,600893.SH,600893,航发动力,航空,23.16,45.25
1206,601968.SH,601968,宝钢包装,广告包装,4.76,45.23
1207,603767.SH,603767,中马传动,汽车配件,8.17,45.22
1208,300373.SZ,300373,扬杰科技,半导体,15.55,45.22
1209,601138.SH,601138,工业富联,通信设备,13.3,45.2
1210,002651.SZ,002651,利君股份,专用机械,5.04,45.18
1211,002458.SZ,002458,益生股份,农业综合,21.39,45.17
1212,300377.SZ,300377,赢时胜,软件服务,11.6,45.17
1213,600435.SH,600435,北方导航,专用机械,9.21,45.17
1214,600586.SH,600586,金晶科技,玻璃,3.21,45.15
1215,600285.SH,600285,羚锐制药,中成药,8.77,45.13
1216,600854.SH,600854,春兰股份,家用电器,4.02,45.1
1217,600602.SH,600602,云赛智联,软件服务,8.7,45.04
1218,603868.SH,603868,飞科电器,家用电器,39.08,45.03
1219,603585.SH,603585,苏利股份,化工原料,24.82,45.02
1220,600192.SH,600192,长城电工,电气设备,6.47,44.95
1221,300158.SZ,300158,振东制药,中成药,6.0,44.94
1222,603269.SH,603269,海鸥股份,机械基件,15.11,44.89
1223,600967.SH,600967,内蒙一机,运输设备,11.38,44.87
1224,300579.SZ,300579,数字认证,软件服务,28.46,44.83
1225,603333.SH,603333,尚纬股份,电气设备,9.52,44.81
1226,002732.SZ,002732,燕塘乳业,乳制品,17.34,44.79
1227,002849.SZ,002849,威星智能,电器仪表,16.06,44.74
1228,000099.SZ,000099,中信海直,空运,7.22,44.72
1229,600511.SH,600511,国药股份,医药商业,23.55,44.72
1230,603083.SH,603083,剑桥科技,通信设备,31.6,44.7
1231,000953.SZ,000953,*ST河化,农药化肥,3.7,44.65
1232,601008.SH,601008,连云港,港口,4.94,44.64
1233,002909.SZ,002909,集泰股份,化工原料,9.87,44.64
1234,300170.SZ,300170,汉得信息,软件服务,14.29,44.62
1235,002368.SZ,002368,太极股份,软件服务,31.63,44.6
1236,002952.SZ,002952,亚世光电,元器件,38.5,44.53
1237,002564.SZ,002564,天沃科技,化工机械,5.84,44.49
1238,600211.SH,600211,西藏药业,中成药,33.32,44.45
1239,601011.SH,601011,宝泰隆,焦炭加工,6.19,44.41
1240,002581.SZ,002581,未名医药,生物制药,7.01,44.37
1241,002278.SZ,002278,神开股份,化工机械,7.51,44.37
1242,002348.SZ,002348,高乐股份,文教休闲,3.56,44.36
1243,002524.SZ,002524,光正集团,医疗保健,5.41,44.33
1244,300151.SZ,300151,昌红科技,机械基件,6.91,44.26
1245,300103.SZ,300103,达刚路机,工程机械,10.88,44.22
1246,600175.SH,600175,美都能源,综合类,2.61,44.22
1247,002561.SZ,002561,徐家汇,百货,8.85,44.21
1248,600801.SH,600801,华新水泥,水泥,21.17,44.17
1249,600765.SH,600765,中航重机,机械基件,9.45,44.15
1250,002399.SZ,002399,海普瑞,化学制药,21.18,44.14
1251,002813.SZ,002813,路畅科技,汽车配件,34.55,44.13
1252,300215.SZ,300215,电科院,电气设备,6.44,44.13
1253,600807.SH,600807,ST天业,区域地产,4.57,44.11
1254,300781.SZ,300781,因赛集团,广告包装,48.3,44.09
1255,603997.SH,603997,继峰股份,汽车配件,7.91,44.08
1256,603818.SH,603818,曲美家居,家居用品,7.69,44.04
1257,603797.SH,603797,联泰环保,环境保护,16.4,44.04
1258,603966.SH,603966,法兰泰克,机械基件,10.84,44.02
1259,600797.SH,600797,浙大网新,软件服务,10.3,44.0
1260,300721.SZ,300721,怡达股份,化工原料,18.9,43.98
1261,300426.SZ,300426,唐德影视,影视音像,6.45,43.98
1262,000408.SZ,000408,藏格控股,农药化肥,8.31,43.98
1263,002629.SZ,002629,*ST仁智,石油开采,2.3,43.98
1264,300171.SZ,300171,东富龙,医疗保健,8.82,43.97
1265,603499.SH,603499,翔港科技,广告包装,22.9,43.96
1266,002856.SZ,002856,美芝股份,装修装饰,21.45,43.95
1267,000722.SZ,000722,湖南发展,水力发电,7.46,43.94
1268,002351.SZ,002351,漫步者,电脑设备,5.83,43.93
1269,601388.SH,601388,怡球资源,铝,2.29,43.93
1270,600362.SH,600362,江西铜业,铜,15.58,43.92
1271,600818.SH,600818,中路股份,文教休闲,11.99,43.9
1272,000554.SZ,000554,泰山石油,石油贸易,6.14,43.9
1273,000931.SZ,000931,中关村,生物制药,9.04,43.9
1274,601567.SH,601567,三星医疗,电器仪表,6.04,43.9
1275,603136.SH,603136,天目湖,旅游景点,21.71,43.89
1276,600715.SH,600715,文投控股,影视音像,3.95,43.89
1277,000768.SZ,000768,中航飞机,航空,15.93,43.88
1278,300163.SZ,300163,先锋新材,其他建材,3.98,43.88
1279,601878.SH,601878,浙商证券,证券,9.43,43.83
1280,000166.SZ,000166,申万宏源,证券,5.09,43.83
1281,300092.SZ,300092,科新机电,专用机械,7.83,43.8
1282,600528.SH,600528,中铁工业,建筑施工,11.44,43.79
1283,600576.SH,600576,祥源文化,影视音像,4.53,43.76
1284,000537.SZ,000537,广宇发展,区域地产,7.11,43.73
1285,300296.SZ,300296,利亚德,半导体,8.08,43.71
1286,300668.SZ,300668,杰恩设计,装修装饰,19.6,43.71
1287,603595.SH,603595,东尼电子,元器件,22.35,43.66
1288,000415.SZ,000415,渤海租赁,多元金融,4.05,43.65
1289,603733.SH,603733,仙鹤股份,造纸,16.15,43.63
1290,000531.SZ,000531,穗恒运A,火力发电,7.08,43.6
1291,603080.SH,603080,新疆火炬,供气供热,19.37,43.6
1292,603228.SH,603228,景旺电子,元器件,40.2,43.59
1293,600595.SH,600595,*ST中孚,铝,1.48,43.57
1294,603368.SH,603368,柳药股份,医药商业,33.64,43.56
1295,603188.SH,603188,亚邦股份,染料涂料,7.9,43.49
1296,002095.SZ,002095,生意宝,互联网,24.91,43.48
1297,600977.SH,600977,中国电影,影视音像,16.19,43.42
1298,300696.SZ,300696,爱乐达,航空,28.74,43.41
1299,300326.SZ,300326,凯利泰,医疗保健,9.48,43.36
1300,601127.SH,601127,小康股份,汽车配件,13.1,43.35
1301,002201.SZ,002201,九鼎新材,玻璃,6.94,43.35
1302,000032.SZ,000032,深桑达A,元器件,10.33,43.33
1303,300467.SZ,300467,迅游科技,互联网,18.87,43.3
1304,603798.SH,603798,康普顿,石油加工,11.83,43.25
1305,300535.SZ,300535,达威股份,化工原料,14.46,43.25
1306,600279.SH,600279,重庆港九,港口,4.81,43.23
1307,300344.SZ,300344,太空智造,软件服务,6.85,43.14
1308,000509.SZ,000509,华塑控股,其他建材,2.82,43.08
1309,600090.SH,600090,同济堂,医药商业,4.8,43.06
1310,600716.SH,600716,凤凰股份,区域地产,4.27,43.03
1311,000728.SZ,000728,国元证券,证券,9.4,43.03
1312,300191.SZ,300191,潜能恒信,石油开采,19.21,43.02
1313,300342.SZ,300342,天银机电,元器件,10.05,43.02
1314,000975.SZ,000975,银泰资源,铅锌,13.14,43.01
1315,603367.SH,603367,辰欣药业,化学制药,14.88,42.96
1316,000721.SZ,000721,西安饮食,酒店餐饮,4.49,42.96
1317,600767.SH,600767,ST运盛,医疗保健,5.07,42.95
