,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
889,002633.SZ,002633,申科股份,机械基件,9.16,21.66
890,603208.SH,603208,江山欧派,家居用品,32.5,21.66
891,601717.SH,601717,郑煤机,汽车配件,5.63,21.65
892,000828.SZ,000828,东莞控股,路桥,8.99,21.65
893,000429.SZ,000429,粤高速A,路桥,8.08,21.64
894,600491.SH,600491,龙元建设,建筑施工,6.93,21.64
895,600221.SH,600221,海航控股,空运,2.0,21.63
896,300432.SZ,300432,富临精工,汽车配件,6.25,21.61
897,603098.SH,603098,森特股份,装修装饰,11.03,21.61
898,600054.SH,600054,黄山旅游,旅游景点,9.11,21.6
899,600266.SH,600266,北京城建,区域地产,9.9,21.6
900,603269.SH,603269,海鸥股份,机械基件,14.45,21.6
901,600333.SH,600333,长春燃气,供气供热,5.34,21.58
902,000726.SZ,000726,鲁泰A,纺织,10.15,21.56
903,600743.SH,600743,华远地产,区域地产,2.67,21.56
904,002250.SZ,002250,联化科技,化工原料,10.72,21.55
905,600496.SH,600496,精工钢构,钢加工,3.15,21.55
906,002554.SZ,002554,惠博普,石油开采,3.6,21.54
907,603116.SH,603116,红蜻蜓,服饰,7.5,21.53
908,603659.SH,603659,璞泰来,化工原料,46.22,21.53
909,300375.SZ,300375,鹏翎股份,汽车配件,3.8,21.51
910,601608.SH,601608,中信重工,专用机械,4.7,21.5
911,002014.SZ,002014,永新股份,塑料,7.0,21.48
912,002273.SZ,002273,水晶光电,元器件,11.1,21.48
913,603139.SH,603139,康惠制药,中成药,16.8,21.47
914,002003.SZ,002003,伟星股份,服饰,6.92,21.46
915,002730.SZ,002730,电光科技,电气设备,7.78,21.44
916,000977.SZ,000977,浪潮信息,电脑设备,24.27,21.44
917,002228.SZ,002228,合兴包装,广告包装,5.18,21.43
918,000070.SZ,000070,特发信息,通信设备,12.33,21.4
919,601619.SH,601619,嘉泽新能,新型电力,4.48,21.39
920,600379.SH,600379,宝光股份,电气设备,8.19,21.37
921,300619.SZ,300619,金银河,专用机械,22.5,21.37
922,603357.SH,603357,设计总院,建筑施工,12.74,21.36
923,000631.SZ,000631,顺发恒业,区域地产,3.03,21.36
924,002571.SZ,002571,德力股份,玻璃,5.58,21.35
925,002922.SZ,002922,伊戈尔,电气设备,14.64,21.33
926,600066.SH,600066,宇通客车,汽车整车,12.54,21.32
927,000027.SZ,000027,深圳能源,火力发电,5.92,21.32
928,000031.SZ,000031,大悦城,全国地产,6.26,21.32
929,603848.SH,603848,好太太,家居用品,17.95,21.31
930,300486.SZ,300486,东杰智能,专用机械,12.95,21.31
931,300571.SZ,300571,平治信息,互联网,40.13,21.3
932,002507.SZ,002507,涪陵榨菜,食品,28.05,21.3
933,000976.SZ,000976,华铁股份,运输设备,5.45,21.27
934,300763.SZ,300763,锦浪科技,电气设备,42.5,21.25
935,002427.SZ,002427,*ST尤夫,化纤,15.15,21.24
936,300440.SZ,300440,运达科技,软件服务,7.58,21.23
937,300215.SZ,300215,电科院,电气设备,6.06,21.2
938,000750.SZ,000750,国海证券,证券,4.93,21.2
939,600606.SH,600606,绿地控股,全国地产,6.73,21.2
940,300217.SZ,300217,东方电热,电器仪表,2.86,21.18
941,002248.SZ,002248,华东数控,机床制造,9.49,21.18
942,300213.SZ,300213,佳讯飞鸿,通信设备,6.87,21.17
943,300588.SZ,300588,熙菱信息,软件服务,13.32,21.17
944,002839.SZ,002839,张家港行,银行,5.54,21.17
945,002051.SZ,002051,中工国际,建筑施工,11.43,21.16
946,300636.SZ,300636,同和药业,化学制药,19.84,21.16
947,601028.SH,601028,玉龙股份,钢加工,5.02,21.16
948,600436.SH,600436,片仔癀,中成药,106.71,21.12
949,000586.SZ,000586,汇源通信,通信设备,14.44,21.08
950,600686.SH,600686,金龙汽车,汽车整车,7.55,21.08
951,000885.SZ,000885,城发环境,公路,9.99,21.05
952,300505.SZ,300505,川金诺,化工原料,22.83,21.02
953,603203.SH,603203,快克股份,专用机械,20.94,21.01
954,000498.SZ,000498,山东路桥,建筑施工,5.32,21.0
955,002623.SZ,002623,亚玛顿,玻璃,14.79,20.97
956,002561.SZ,002561,徐家汇,百货,8.28,20.97
957,000886.SZ,000886,海南高速,路桥,3.96,20.97
958,601258.SH,601258,庞大集团,汽车服务,1.25,20.96
959,000425.SZ,000425,徐工机械,工程机械,4.4,20.96
960,000719.SZ,000719,中原传媒,出版业,7.11,20.93
961,002187.SZ,002187,广百股份,百货,8.19,20.91
962,601108.SH,601108,财通证券,证券,10.73,20.9
963,600073.SH,600073,上海梅林,食品,9.1,20.9
964,300335.SZ,300335,迪森股份,供气供热,6.27,20.88
965,601928.SH,601928,凤凰传媒,出版业,7.52,20.88
966,002357.SZ,002357,富临运业,公路,6.95,20.88
967,600475.SH,600475,华光股份,专用机械,9.69,20.88
968,600089.SH,600089,特变电工,电气设备,7.1,20.86
969,601919.SH,601919,中远海控,水运,4.66,20.85
970,002825.SZ,002825,纳尔股份,化工原料,15.96,20.85
971,002029.SZ,002029,七匹狼,服饰,6.46,20.83
972,603050.SH,603050,科林电气,电气设备,11.3,20.82
973,000528.SZ,000528,柳工,工程机械,6.62,20.81
974,600183.SH,600183,生益科技,元器件,13.85,20.8
975,603987.SH,603987,康德莱,医疗保健,7.09,20.8
976,600808.SH,600808,马钢股份,普钢,3.4,20.79
977,600753.SH,600753,东方银星,批发业,17.65,20.79
978,000034.SZ,000034,神州数码,综合类,12.58,20.79
979,601886.SH,601886,江河集团,装修装饰,7.3,20.79
980,600106.SH,600106,重庆路桥,路桥,3.22,20.77
981,600439.SH,600439,瑞贝卡,服饰,3.11,20.77
982,002398.SZ,002398,建研集团,其他建材,5.9,20.77
983,300659.SZ,300659,中孚信息,软件服务,39.42,20.75
984,000778.SZ,000778,新兴铸管,钢加工,4.38,20.75
985,600400.SH,600400,红豆股份,服饰,3.73,20.73
986,002154.SZ,002154,报喜鸟,服饰,3.4,20.73
987,600369.SH,600369,西南证券,证券,4.66,20.71
988,000048.SZ,000048,*ST康达,饲料,19.5,20.7
989,002164.SZ,002164,宁波东力,电气设备,4.57,20.7
990,603717.SH,603717,天域生态,环境保护,8.69,20.69
991,002807.SZ,002807,江阴银行,银行,4.62,20.67
992,600714.SH,600714,金瑞矿业,煤炭开采,6.71,20.66
993,300621.SZ,300621,维业股份,装修装饰,9.96,20.66
994,000737.SZ,000737,ST南风,日用化工,3.17,20.65
995,002425.SZ,002425,凯撒文化,互联网,5.93,20.63
996,600022.SH,600022,山东钢铁,普钢,1.66,20.63
997,002886.SZ,002886,沃特股份,塑料,21.1,20.63
998,600198.SH,600198,大唐电信,通信设备,13.92,20.62
999,603916.SH,603916,苏博特,化工原料,12.55,20.62
1000,000712.SZ,000712,锦龙股份,证券,12.2,20.61
1001,002736.SZ,002736,国信证券,证券,11.8,20.6
1002,300142.SZ,300142,沃森生物,生物制药,25.8,20.58
1003,300537.SZ,300537,广信材料,染料涂料,12.81,20.58
1004,002522.SZ,002522,浙江众成,塑料,6.61,20.57
1005,600827.SH,600827,百联股份,超市连锁,9.57,20.57
1006,600094.SH,600094,大名城,区域地产,6.7,20.57
1007,000935.SZ,000935,四川双马,水泥,15.53,20.55
1008,603778.SH,603778,乾景园林,建筑施工,4.08,20.54
1009,600693.SH,600693,东百集团,百货,5.19,20.54
1010,000863.SZ,000863,三湘印象,区域地产,5.98,20.54
1011,000541.SZ,000541,佛山照明,家用电器,5.19,20.54
1012,002533.SZ,002533,金杯电工,电气设备,5.12,20.53
1013,600105.SH,600105,永鼎股份,通信设备,5.13,20.53
1014,601965.SH,601965,中国汽研,汽车服务,7.17,20.53
1015,600137.SH,600137,浪莎股份,服饰,14.25,20.53
1016,002149.SZ,002149,西部材料,小金属,9.32,20.52
1017,002553.SZ,002553,南方轴承,汽车配件,5.85,20.52
1018,300355.SZ,300355,蒙草生态,环境保护,3.93,20.5
1019,603680.SH,603680,今创集团,运输设备,15.37,20.5
1020,000960.SZ,000960,锡业股份,小金属,11.26,20.49
1021,300724.SZ,300724,捷佳伟创,专用机械,28.79,20.48
1022,002659.SZ,002659,凯文教育,文教休闲,7.25,20.47
1023,300056.SZ,300056,三维丝,环境保护,5.66,20.47
1024,601636.SH,601636,旗滨集团,玻璃,3.64,20.46
1025,300746.SZ,300746,汉嘉设计,建筑施工,16.44,20.45
1026,300365.SZ,300365,恒华科技,软件服务,14.45,20.45
1027,002363.SZ,002363,隆基机械,汽车配件,5.85,20.44
1028,300098.SZ,300098,高新兴,通信设备,7.59,20.44
1029,300664.SZ,300664,鹏鹞环保,环境保护,10.21,20.43
1030,002391.SZ,002391,长青股份,农药化肥,7.71,20.43
1031,000018.SZ,000018,*ST神城,装修装饰,1.42,20.43
1032,603887.SH,603887,城地股份,建筑施工,16.68,20.41
1033,603181.SH,603181,皇马科技,化工原料,13.58,20.4
1034,600456.SH,600456,宝钛股份,小金属,22.46,20.38
1035,603359.SH,603359,东珠生态,建筑施工,16.71,20.38
1036,300651.SZ,300651,金陵体育,文教休闲,45.98,20.38
1037,002027.SZ,002027,分众传媒,影视音像,5.43,20.38
1038,600996.SH,600996,贵广网络,影视音像,9.06,20.38
1039,300073.SZ,300073,当升科技,矿物制品,23.52,20.37
1040,300014.SZ,300014,亿纬锂能,电气设备,24.23,20.36
1041,603169.SH,603169,兰石重装,专用机械,8.6,20.35
1042,300288.SZ,300288,朗玛信息,软件服务,13.16,20.33
1043,000931.SZ,000931,中关村,生物制药,8.63,20.33
1044,600697.SH,600697,欧亚集团,百货,18.58,20.3
1045,000630.SZ,000630,铜陵有色,铜,2.45,20.3
1046,300518.SZ,300518,盛讯达,软件服务,24.59,20.29
1047,600461.SH,600461,洪城水业,水务,5.97,20.29
1048,300296.SZ,300296,利亚德,半导体,7.5,20.28
1049,300532.SZ,300532,今天国际,软件服务,15.38,20.27
1050,002760.SZ,002760,凤形股份,机械基件,18.8,20.27
1051,002230.SZ,002230,科大讯飞,软件服务,28.63,20.27
1052,300058.SZ,300058,蓝色光标,广告包装,4.1,20.26
1053,600909.SH,600909,华安证券,证券,6.14,20.25
1054,002531.SZ,002531,天顺风能,电气设备,5.22,20.25
1055,603758.SH,603758,秦安股份,汽车配件,5.61,20.24
1056,603800.SH,603800,道森股份,专用机械,12.43,20.23
1057,000975.SZ,000975,银泰资源,铅锌,13.35,20.23
1058,300233.SZ,300233,金城医药,化学制药,18.36,20.23
1059,603200.SH,603200,上海洗霸,环境保护,24.86,20.23
1060,000751.SZ,000751,锌业股份,铅锌,3.69,20.22
1061,000875.SZ,000875,吉电股份,火力发电,3.08,20.21
1062,000783.SZ,000783,长江证券,证券,7.11,20.19
1063,300088.SZ,300088,长信科技,元器件,4.94,20.19
1064,300137.SZ,300137,先河环保,环境保护,7.82,20.18
1065,002208.SZ,002208,合肥城建,区域地产,8.04,20.17
1066,600965.SH,600965,福成股份,农业综合,10.5,20.16
1067,600076.SH,600076,康欣新材,其他建材,4.31,20.15
1068,002047.SZ,002047,宝鹰股份,装修装饰,5.61,20.15
1069,600308.SH,600308,华泰股份,造纸,4.4,20.15
1070,603818.SH,603818,曲美家居,家居用品,7.26,20.13
1071,002034.SZ,002034,旺能环境,环境保护,15.09,20.12
1072,002327.SZ,002327,富安娜,纺织,7.23,20.11
1073,002611.SZ,002611,东方精工,轻工机械,4.09,20.1
1074,300291.SZ,300291,华录百纳,影视音像,5.66,20.1
1075,002933.SZ,002933,新兴装备,航空,44.91,20.1
1076,000615.SZ,000615,京汉股份,全国地产,5.48,20.09
1077,600582.SH,600582,天地科技,工程机械,3.48,20.09
1078,300301.SZ,300301,长方集团,半导体,4.87,20.09
1079,000959.SZ,000959,首钢股份,普钢,3.46,20.09
1080,000809.SZ,000809,铁岭新城,区域地产,2.66,20.08
1081,603360.SH,603360,百傲化学,化工原料,25.93,20.08
1082,600068.SH,600068,葛洲坝,建筑施工,6.15,20.08
1083,002569.SZ,002569,*ST步森,服饰,10.15,20.05
1084,002493.SZ,002493,荣盛石化,化纤,11.85,20.05
1085,601020.SH,601020,华钰矿业,铅锌,11.08,20.03
1086,601595.SH,601595,上海电影,影视音像,13.33,20.03
1087,002043.SZ,002043,兔宝宝,其他建材,5.73,20.02
1088,000019.SZ,000019,深粮控股,其他商业,7.15,20.01
1089,002568.SZ,002568,百润股份,红黄药酒,15.38,20.01
1090,603365.SH,603365,水星家纺,纺织,17.8,20.0
1091,300680.SZ,300680,隆盛科技,汽车配件,18.81,19.97
1092,300190.SZ,300190,维尔利,环境保护,6.26,19.96
1093,603041.SH,603041,美思德,化工原料,15.52,19.96
1094,300140.SZ,300140,中环装备,电气设备,9.68,19.96
1095,002024.SZ,002024,苏宁易购,电器连锁,10.89,19.95
1096,000818.SZ,000818,航锦科技,化工原料,12.0,19.93
1097,002202.SZ,002202,金风科技,电气设备,11.03,19.92
1098,000632.SZ,000632,三木集团,综合类,5.32,19.91
1099,601225.SH,601225,陕西煤业,煤炭开采,8.62,19.9
1100,600269.SH,600269,赣粤高速,路桥,4.35,19.88
1101,300010.SZ,300010,立思辰,软件服务,8.1,19.88
1102,000025.SZ,000025,特力A,汽车服务,20.89,19.88
1103,002050.SZ,002050,三花智控,机械基件,10.03,19.87
1104,600229.SH,600229,城市传媒,出版业,7.38,19.86
1105,600109.SH,600109,国金证券,证券,9.11,19.86
1106,000686.SZ,000686,东北证券,证券,8.33,19.85
1107,300683.SZ,300683,海特生物,生物制药,28.89,19.84
1108,603700.SH,603700,宁波水表,电器仪表,23.5,19.84
1109,600012.SH,600012,皖通高速,路桥,6.18,19.84
1110,002137.SZ,002137,麦达数字,互联网,7.01,19.84
1111,603993.SH,603993,洛阳钼业,小金属,4.02,19.84
1112,600970.SH,600970,中材国际,建筑施工,6.4,19.81
1113,603020.SH,603020,爱普股份,食品,8.08,19.81
1114,601106.SH,601106,中国一重,工程机械,3.22,19.8
1115,300021.SZ,300021,大禹节水,农业综合,6.17,19.79
1116,600803.SH,600803,新奥股份,农药化肥,10.14,19.78
1117,300599.SZ,300599,雄塑科技,塑料,10.79,19.78
1118,600874.SH,600874,创业环保,环境保护,7.88,19.76
1119,002275.SZ,002275,桂林三金,中成药,13.43,19.76
1120,600385.SH,600385,*ST金泰,黄金,7.83,19.75
1121,600865.SH,600865,百大集团,百货,5.95,19.74
1122,002942.SZ,002942,新农股份,农药化肥,26.17,19.73
1123,000906.SZ,000906,浙商中拓,批发业,6.39,19.72
1124,000402.SZ,000402,金融街,全国地产,7.22,19.72
1125,603506.SH,603506,南都物业,房产服务,24.77,19.72
1126,600967.SH,600967,内蒙一机,运输设备,10.79,19.71
1127,300445.SZ,300445,康斯特,电器仪表,11.86,19.71
1128,300496.SZ,300496,中科创达,软件服务,28.22,19.7
1129,300360.SZ,300360,炬华科技,电器仪表,8.5,19.7
1130,002407.SZ,002407,多氟多,化工原料,12.15,19.69
1131,300418.SZ,300418,昆仑万维,互联网,12.9,19.68
1132,300733.SZ,300733,西菱动力,汽车配件,12.71,19.68
1133,002658.SZ,002658,雪迪龙,环境保护,7.46,19.67
1134,603899.SH,603899,晨光文具,文教休闲,40.25,19.67
1135,600077.SH,600077,宋都股份,全国地产,2.85,19.66
1136,002802.SZ,002802,洪汇新材,化工原料,20.67,19.66
1137,600248.SH,600248,延长化建,建筑施工,4.33,19.64
1138,600729.SH,600729,重庆百货,百货,28.23,19.63
1139,600255.SH,600255,梦舟股份,铜,1.99,19.63
1140,002205.SZ,002205,国统股份,其他建材,18.85,19.62
1141,600717.SH,600717,天津港,港口,7.55,19.6
1142,000617.SZ,000617,中油资本,多元金融,12.01,19.6
1143,002541.SZ,002541,鸿路钢构,钢加工,7.74,19.58
1144,300227.SZ,300227,光韵达,元器件,10.95,19.57
1145,601989.SH,601989,中国重工,船舶,5.29,19.57
1146,600303.SH,600303,曙光股份,汽车整车,4.65,19.57
1147,300722.SZ,300722,新余国科,专用机械,24.11,19.55
1148,300386.SZ,300386,飞天诚信,软件服务,13.36,19.55
1149,002869.SZ,002869,金溢科技,通信设备,31.6,19.54
1150,300377.SZ,300377,赢时胜,软件服务,11.11,19.54
1151,000539.SZ,000539,粤电力A,火力发电,4.24,19.54
1152,000926.SZ,000926,福星股份,区域地产,6.86,19.53
1153,600623.SH,600623,华谊集团,汽车配件,7.91,19.53
1154,000687.SZ,000687,华讯方舟,通信设备,7.14,19.53
1155,000558.SZ,000558,莱茵体育,文教休闲,3.77,19.52
1156,002612.SZ,002612,朗姿股份,服饰,8.8,19.52
1157,300533.SZ,300533,冰川网络,软件服务,34.62,19.51
1158,300508.SZ,300508,维宏股份,软件服务,35.0,19.51
1159,600356.SH,600356,恒丰纸业,造纸,7.5,19.51
1160,603876.SH,603876,鼎胜新材,铝,15.93,19.5
1161,000582.SZ,000582,北部湾港,港口,8.5,19.5
1162,600976.SH,600976,健民集团,中成药,16.1,19.5
1163,600510.SH,600510,黑牡丹,全国地产,6.35,19.5
1164,000952.SZ,000952,广济药业,化学制药,9.75,19.5
1165,603121.SH,603121,华培动力,汽车配件,23.13,19.49
1166,603633.SH,603633,徕木股份,元器件,11.43,19.49
1167,002186.SZ,002186,全聚德,酒店餐饮,11.49,19.49
1168,002175.SZ,002175,*ST东网,电器仪表,2.1,19.49
1169,002647.SZ,002647,仁东控股,多元金融,13.31,19.47
1170,600757.SH,600757,长江传媒,出版业,6.63,19.47
1171,000519.SZ,000519,中兵红箭,矿物制品,7.48,19.47
1172,603260.SH,603260,合盛硅业,化工原料,46.53,19.46
1173,603319.SH,603319,湘油泵,汽车配件,17.0,19.44
1174,300393.SZ,300393,中来股份,塑料,18.18,19.43
1175,002312.SZ,002312,三泰控股,电脑设备,3.61,19.42
1176,002635.SZ,002635,安洁科技,电脑设备,12.69,19.42
1177,002413.SZ,002413,雷科防务,通信设备,6.41,19.42
1178,002251.SZ,002251,步步高,超市连锁,7.91,19.42
1179,603339.SH,603339,四方科技,专用机械,14.83,19.42
1180,002500.SZ,002500,山西证券,证券,7.89,19.42
1181,600017.SH,600017,日照港,港口,3.0,19.41
1182,603199.SH,603199,九华旅游,旅游景点,20.36,19.41
1183,600555.SH,600555,海航创新,旅游服务,2.94,19.41
1184,002408.SZ,002408,齐翔腾达,化工原料,8.11,19.4
1185,601238.SH,601238,广汽集团,汽车整车,10.65,19.4
1186,601199.SH,601199,江南水务,水务,3.8,19.38
1187,002595.SZ,002595,豪迈科技,专用机械,21.05,19.37
1188,300441.SZ,300441,鲍斯股份,机床制造,8.13,19.36
1189,600767.SH,600767,ST运盛,医疗保健,4.72,19.36
1190,603466.SH,603466,风语筑,文教休闲,15.17,19.36
1191,300260.SZ,300260,新莱应材,机械基件,12.54,19.36
1192,300102.SZ,300102,乾照光电,半导体,5.84,19.35
1193,600219.SH,600219,南山铝业,铝,2.27,19.35
1194,603979.SH,603979,金诚信,建筑施工,8.45,19.34
1195,603303.SH,603303,得邦照明,家用电器,8.93,19.32
1196,300752.SZ,300752,隆利科技,元器件,29.19,19.32
1197,000581.SZ,000581,威孚高科,汽车配件,19.38,19.31
1198,300188.SZ,300188,美亚柏科,软件服务,16.82,19.31
1199,002879.SZ,002879,长缆科技,电气设备,13.88,19.3
1200,002920.SZ,002920,德赛西威,汽车配件,22.76,19.3
1201,603507.SH,603507,振江股份,钢加工,19.68,19.3
1202,000666.SZ,000666,经纬纺机,纺织机械,12.5,19.3
1203,603277.SH,603277,银都股份,专用机械,9.32,19.29
1204,000953.SZ,000953,*ST河化,农药化肥,3.41,19.29
1205,002786.SZ,002786,银宝山新,专用机械,7.5,19.27
1206,603335.SH,603335,迪生力,汽车配件,5.16,19.26
1207,002329.SZ,002329,皇氏集团,乳制品,4.11,19.26
1208,300012.SZ,300012,华测检测,电器仪表,8.95,19.26
1209,002637.SZ,002637,赞宇科技,日用化工,6.91,19.25
1210,603985.SH,603985,恒润股份,机械基件,14.85,19.25
1211,601369.SH,601369,陕鼓动力,机械基件,6.41,19.23
1212,002033.SZ,002033,丽江旅游,旅游景点,5.84,19.23
1213,600250.SH,600250,南纺股份,商贸代理,7.13,19.23
1214,600197.SH,600197,伊力特,白酒,17.0,19.22
1215,600575.SH,600575,皖江物流,水运,2.79,19.22
1216,000983.SZ,000983,西山煤电,煤炭开采,6.13,19.21
1217,002741.SZ,002741,光华科技,化工原料,11.75,19.21
1218,603238.SH,603238,诺邦股份,纺织,17.16,19.2
1219,000801.SZ,000801,四川九洲,通信设备,6.03,19.19
1220,001872.SZ,001872,招商港口,港口,15.97,19.19
1221,002232.SZ,002232,启明信息,软件服务,9.64,19.17
1222,000913.SZ,000913,钱江摩托,摩托车,10.28,19.15
1223,000008.SZ,000008,神州高铁,运输设备,3.76,19.14
1224,603926.SH,603926,铁流股份,汽车配件,15.95,19.14
1225,600823.SH,600823,世茂股份,全国地产,4.59,19.14
1226,601228.SH,601228,广州港,港口,4.05,19.12
1227,002449.SZ,002449,国星光电,半导体,12.5,19.11
1228,600847.SH,600847,万里股份,电气设备,11.78,19.11
1229,603665.SH,603665,康隆达,纺织,23.42,19.1
1230,603385.SH,603385,惠达卫浴,家居用品,8.78,19.1
1231,300753.SZ,300753,爱朋医疗,医疗保健,33.01,19.1
1232,600513.SH,600513,联环药业,化学制药,7.01,19.1
1233,600815.SH,600815,*ST厦工,工程机械,3.17,19.1
1234,600159.SH,600159,大龙地产,区域地产,2.8,19.09
1235,002868.SZ,002868,绿康生化,农业综合,16.05,19.09
1236,603089.SH,603089,正裕工业,汽车配件,14.43,19.08
1237,300531.SZ,300531,优博讯,软件服务,16.98,19.08
1238,000417.SZ,000417,合肥百货,百货,5.2,19.08
1239,002811.SZ,002811,亚泰国际,装修装饰,15.31,19.07
1240,601908.SH,601908,京运通,电气设备,3.54,19.07
1241,300379.SZ,300379,东方通,软件服务,20.27,19.07
1242,300388.SZ,300388,国祯环保,环境保护,9.0,19.06
1243,300214.SZ,300214,日科化学,化工原料,5.66,19.06
1244,300005.SZ,300005,探路者,服饰,3.82,19.05
1245,600216.SH,600216,浙江医药,化学制药,10.47,19.05
1246,300183.SZ,300183,东软载波,软件服务,14.76,19.05
1247,002793.SZ,002793,东音股份,专用机械,15.43,19.05
1248,603229.SH,603229,奥翔药业,化学制药,12.3,19.05
1249,600977.SH,600977,中国电影,影视音像,14.77,19.03
1250,002152.SZ,002152,广电运通,电脑设备,6.52,19.02
1251,601857.SH,601857,中国石油,石油开采,7.0,19.02
1252,002915.SZ,002915,中欣氟材,化工原料,21.74,19.0
1253,000501.SZ,000501,鄂武商A,百货,10.27,19.0
1254,600576.SH,600576,祥源文化,影视音像,4.39,18.98
1255,000851.SZ,000851,高鸿股份,软件服务,6.26,18.98
1256,000545.SZ,000545,金浦钛业,化工原料,3.98,18.95
1257,300031.SZ,300031,宝通科技,互联网,12.18,18.95
1258,300130.SZ,300130,新国都,电脑设备,15.8,18.94
1259,002576.SZ,002576,通达动力,电气设备,11.07,18.93
1260,600143.SH,600143,金发科技,塑料,4.8,18.93
1261,300590.SZ,300590,移为通信,通信设备,33.16,18.93
1262,002747.SZ,002747,埃斯顿,机械基件,8.76,18.92
1263,603042.SH,603042,华脉科技,通信设备,16.57,18.91
1264,603937.SH,603937,丽岛新材,铝,11.18,18.91
1265,600148.SH,600148,长春一东,汽车配件,14.88,18.9
1266,300033.SZ,300033,同花顺,软件服务,83.43,18.9
1267,002434.SZ,002434,万里扬,汽车配件,6.54,18.9
1268,603856.SH,603856,东宏股份,塑料,10.09,18.87
1269,300530.SZ,300530,达志科技,化工原料,37.89,18.86
1270,002331.SZ,002331,皖通科技,软件服务,10.12,18.85
1271,002022.SZ,002022,科华生物,医疗保健,10.0,18.84
1272,000430.SZ,000430,张家界,旅游景点,5.45,18.84
1273,600929.SH,600929,湖南盐业,食品,8.15,18.83
1274,600917.SH,600917,重庆燃气,供气供热,6.91,18.83
1275,000937.SZ,000937,冀中能源,煤炭开采,3.82,18.83
1276,002672.SZ,002672,东江环保,环境保护,10.98,18.82
1277,002598.SZ,002598,山东章鼓,机械基件,6.72,18.82
1278,601718.SH,601718,际华集团,服饰,3.73,18.81
1279,000419.SZ,000419,通程控股,百货,4.5,18.81
1280,603798.SH,603798,康普顿,石油加工,11.0,18.8
1281,600444.SH,600444,国机通用,塑料,11.29,18.79
1282,603880.SH,603880,南卫股份,医疗保健,9.04,18.79
1283,000725.SZ,000725,京东方A,元器件,3.39,18.78
1284,600649.SH,600649,城投控股,区域地产,6.56,18.77
1285,603396.SH,603396,金辰股份,专用机械,29.62,18.77
1286,002566.SZ,002566,益盛药业,中成药,6.65,18.77
1287,603225.SH,603225,新凤鸣,化纤,12.21,18.76
1288,603029.SH,603029,天鹅股份,农用机械,14.08,18.76
1289,600313.SH,600313,农发种业,种植业,4.77,18.76
1290,600166.SH,600166,福田汽车,汽车整车,2.32,18.75
1291,601179.SH,601179,中国西电,电气设备,3.63,18.75
1292,300487.SZ,300487,蓝晓科技,化工原料,28.95,18.74
1293,000890.SZ,000890,法尔胜,多元金融,5.64,18.74
1294,600859.SH,600859,王府井,百货,15.1,18.74
1295,000537.SZ,000537,广宇发展,区域地产,6.76,18.7
1296,601000.SH,601000,唐山港,港口,2.72,18.7
1297,300727.SZ,300727,润禾材料,化工原料,17.5,18.68
1298,002399.SZ,002399,海普瑞,化学制药,20.22,18.66
1299,600866.SH,600866,星湖科技,食品,5.08,18.65
1300,300557.SZ,300557,理工光科,电器仪表,26.28,18.65
1301,300579.SZ,300579,数字认证,软件服务,25.74,18.65
1302,002769.SZ,002769,普路通,仓储物流,9.82,18.64
1303,603196.SH,603196,日播时尚,服饰,8.5,18.64
1304,002077.SZ,002077,大港股份,区域地产,8.61,18.63
1305,603063.SH,603063,禾望电气,电气设备,9.91,18.63
1306,002815.SZ,002815,崇达技术,元器件,14.5,18.63
1307,300556.SZ,300556,丝路视觉,软件服务,17.36,18.61
1308,603733.SH,603733,仙鹤股份,造纸,14.82,18.61
1309,600415.SH,600415,小商品城,商品城,3.97,18.61
1310,600676.SH,600676,交运股份,公共交通,5.07,18.6
1311,600533.SH,600533,栖霞建设,区域地产,3.63,18.6
1312,002206.SZ,002206,海利得,化纤,3.88,18.59
1313,600875.SH,600875,东方电气,电气设备,10.28,18.59
1314,600528.SH,600528,中铁工业,建筑施工,10.29,18.59
1315,000755.SZ,000755,山西路桥,公路,4.16,18.57
1316,600428.SH,600428,中远海特,水运,3.58,18.57
1317,002111.SZ,002111,威海广泰,航空,12.25,18.57
1318,600820.SH,600820,隧道股份,建筑施工,6.38,18.57
1319,002318.SZ,002318,久立特材,特种钢,7.14,18.56
1320,002911.SZ,002911,佛燃股份,供气供热,14.93,18.56
1321,601898.SH,601898,中煤能源,煤炭开采,4.73,18.56
1322,300677.SZ,300677,英科医疗,医疗保健,15.81,18.55
1323,002454.SZ,002454,松芝股份,汽车配件,5.15,18.55
1324,600508.SH,600508,上海能源,煤炭开采,9.8,18.55
1325,300059.SZ,300059,东方财富,证券,12.51,18.54
1326,600008.SH,600008,首创股份,环境保护,3.3,18.54
1327,603331.SH,603331,百达精工,专用机械,16.07,18.53
1328,600295.SH,600295,鄂尔多斯,小金属,8.25,18.53
1329,600376.SH,600376,首开股份,区域地产,8.65,18.53
1330,600901.SH,600901,江苏租赁,多元金融,6.08,18.52
1331,002448.SZ,002448,中原内配,汽车配件,5.46,18.52
1332,002702.SZ,002702,海欣食品,食品,4.92,18.52
1333,002865.SZ,002865,钧达股份,汽车配件,17.98,18.52
1334,002774.SZ,002774,快意电梯,运输设备,8.18,18.52
1335,002548.SZ,002548,金新农,饲料,13.09,18.51
1336,600293.SH,600293,三峡新材,互联网,4.1,18.51
1337,000011.SZ,000011,深物业A,区域地产,9.32,18.5
1338,300607.SZ,300607,拓斯达,专用机械,33.23,18.49
