,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
818,300523.SZ,300523,辰安科技,软件服务,54.0,170.67
819,603688.SH,603688,石英股份,矿物制品,16.29,170.18
820,002142.SZ,002142,宁波银行,银行,22.2,170.12
821,000046.SZ,000046,泛海控股,全国地产,7.44,170.06
822,600275.SH,600275,ST昌鱼,农业综合,3.12,170.02
823,600988.SH,600988,赤峰黄金,黄金,4.47,169.74
824,300572.SZ,300572,安车检测,电器仪表,79.56,169.37
825,002564.SZ,002564,天沃科技,化工机械,6.09,169.34
826,002263.SZ,002263,*ST东南,塑料,2.15,168.89
827,300057.SZ,300057,万顺股份,广告包装,8.19,168.79
828,600057.SH,600057,厦门象屿,仓储物流,5.11,168.79
829,002249.SZ,002249,大洋电机,电气设备,5.6,168.72
830,600580.SH,600580,卧龙电驱,电气设备,9.65,168.68
831,300354.SZ,300354,东华测试,电器仪表,11.53,168.46
832,600074.SH,600074,*ST保千,电脑设备,1.26,168.43
833,601567.SH,601567,三星医疗,电器仪表,7.29,168.36
834,600546.SH,600546,山煤国际,煤炭开采,4.69,168.25
835,300219.SZ,300219,鸿利智汇,元器件,8.74,168.0
836,600101.SH,600101,明星电力,水力发电,9.08,167.71
837,002316.SZ,002316,亚联发展,软件服务,9.4,167.18
838,600475.SH,600475,华光股份,专用机械,10.68,166.92
839,000526.SZ,000526,紫光学大,文教休闲,27.77,166.82
840,300678.SZ,300678,中科信息,软件服务,26.76,166.26
841,000002.SZ,000002,万科A,全国地产,32.07,166.15
842,000564.SZ,000564,供销大集,百货,3.83,166.14
843,600250.SH,600250,南纺股份,商贸代理,9.54,165.97
844,002773.SZ,002773,康弘药业,中成药,53.21,165.95
845,300691.SZ,300691,联合光电,元器件,32.01,165.93
846,603277.SH,603277,银都股份,专用机械,10.89,165.87
847,002805.SZ,002805,丰元股份,化工原料,21.1,165.72
848,603117.SH,603117,万林物流,仓储物流,4.65,165.56
849,002042.SZ,002042,华孚时尚,纺织,7.89,165.04
850,600103.SH,600103,青山纸业,造纸,3.35,164.96
851,600292.SH,600292,远达环保,环境保护,6.63,164.5
852,603029.SH,603029,天鹅股份,农用机械,16.73,164.34
853,002201.SZ,002201,九鼎新材,玻璃,8.09,164.28
854,000019.SZ,000019,深粮控股,其他商业,8.56,164.24
855,000558.SZ,000558,莱茵体育,文教休闲,4.65,164.11
856,603968.SH,603968,醋化股份,化工原料,15.98,164.07
857,600723.SH,600723,首商股份,百货,7.44,164.02
858,603020.SH,603020,爱普股份,食品,9.31,163.93
859,000603.SZ,000603,盛达矿业,铅锌,11.15,163.84
860,300331.SZ,300331,苏大维格,元器件,21.97,163.55
861,000929.SZ,000929,兰州黄河,啤酒,8.26,163.06
862,002585.SZ,002585,双星新材,塑料,6.74,162.9
863,002147.SZ,002147,ST新光,区域地产,3.2,162.74
864,300405.SZ,300405,科隆股份,化工原料,9.36,162.65
865,300541.SZ,300541,先进数通,软件服务,19.93,162.32
866,601212.SH,601212,白银有色,铜,4.86,162.19
867,600079.SH,600079,人福医药,化学制药,12.18,162.04
868,600561.SH,600561,江西长运,公共交通,7.02,162.02
869,600747.SH,600747,ST大控,多元金融,1.6,161.99
870,603238.SH,603238,诺邦股份,纺织,19.5,161.95
871,300243.SZ,300243,瑞丰高材,化工原料,10.37,161.86
872,603928.SH,603928,兴业股份,化工原料,15.95,161.86
873,600138.SH,600138,中青旅,旅游服务,17.06,161.42
874,002193.SZ,002193,如意集团,纺织,10.92,160.98
875,002185.SZ,002185,华天科技,半导体,5.99,160.91
876,002681.SZ,002681,奋达科技,家用电器,5.4,160.9
877,002199.SZ,002199,东晶电子,元器件,14.0,160.82
878,603808.SH,603808,歌力思,服饰,18.1,160.38
879,603286.SH,603286,日盈电子,汽车配件,16.98,160.17
880,603328.SH,603328,依顿电子,元器件,12.09,159.86
881,300095.SZ,300095,华伍股份,机械基件,6.71,159.6
882,000766.SZ,000766,通化金马,中成药,9.75,159.49
883,600594.SH,600594,益佰制药,中成药,7.09,159.41
884,600971.SH,600971,恒源煤电,煤炭开采,8.14,159.19
885,000031.SZ,000031,大悦城,全国地产,6.67,159.14
886,300592.SZ,300592,华凯创意,软件服务,11.62,159.03
887,000036.SZ,000036,华联控股,全国地产,7.64,158.97
888,002762.SZ,002762,金发拉比,服饰,7.08,158.77
889,600178.SH,600178,东安动力,汽车配件,6.08,158.74
890,600313.SH,600313,农发种业,种植业,2.99,158.69
891,000962.SZ,000962,东方钽业,小金属,8.54,158.6
892,300455.SZ,300455,康拓红外,运输设备,8.58,158.07
893,600768.SH,600768,宁波富邦,铝,11.86,158.04
894,002294.SZ,002294,信立泰,化学制药,27.54,157.93
895,600780.SH,600780,通宝能源,火力发电,4.1,157.67
896,002909.SZ,002909,集泰股份,化工原料,12.7,157.59
897,002296.SZ,002296,辉煌科技,通信设备,7.04,157.51
898,300563.SZ,300563,神宇股份,通信设备,29.56,157.51
899,002562.SZ,002562,兄弟科技,化学制药,6.74,157.28
900,300379.SZ,300379,东方通,软件服务,25.25,156.75
901,300496.SZ,300496,中科创达,软件服务,35.33,156.67
902,300483.SZ,300483,沃施股份,专用机械,35.6,156.62
903,600586.SH,600586,金晶科技,玻璃,3.74,156.53
904,002679.SZ,002679,福建金森,林业,24.88,156.3
905,002528.SZ,002528,英飞拓,电脑设备,5.08,156.29
906,600272.SH,600272,开开实业,中成药,9.38,155.87
907,601808.SH,601808,中海油服,石油开采,10.52,155.66
908,002845.SZ,002845,同兴达,元器件,23.83,155.58
909,300076.SZ,300076,GQY视讯,电脑设备,6.1,155.52
910,000429.SZ,000429,粤高速A,路桥,9.11,155.35
911,600979.SH,600979,广安爱众,水力发电,5.32,155.32
912,600965.SH,600965,福成股份,农业综合,11.25,155.13
913,300403.SZ,300403,汉宇集团,家用电器,6.18,154.83
914,603918.SH,603918,金桥信息,软件服务,15.38,154.78
915,002777.SZ,002777,久远银海,软件服务,39.6,154.63
916,002730.SZ,002730,电光科技,电气设备,8.7,154.58
917,600020.SH,600020,中原高速,路桥,6.53,154.51
918,000039.SZ,000039,中集集团,轻工机械,15.11,154.5
919,600805.SH,600805,悦达投资,综合类,6.64,154.35
920,002559.SZ,002559,亚威股份,机床制造,8.79,154.23
921,000045.SZ,000045,深纺织A,纺织,8.06,153.79
922,600781.SH,600781,辅仁药业,中成药,15.25,153.54
923,600358.SH,600358,国旅联合,旅游服务,5.65,153.49
924,002724.SZ,002724,海洋王,半导体,6.93,153.45
925,601633.SH,601633,长城汽车,汽车整车,8.05,153.18
926,600381.SH,600381,青海春天,医疗保健,8.09,153.12
927,600990.SH,600990,四创电子,通信设备,56.1,153.08
928,002783.SZ,002783,凯龙股份,化工原料,11.08,152.88
929,002933.SZ,002933,新兴装备,航空,56.3,152.82
930,002295.SZ,002295,精艺股份,铜,10.47,152.7
931,300468.SZ,300468,四方精创,软件服务,20.13,152.57
932,300424.SZ,300424,航新科技,航空,21.28,152.24
933,600605.SH,600605,汇通能源,商贸代理,12.07,151.97
934,300657.SZ,300657,弘信电子,元器件,47.09,151.95
935,600099.SH,600099,林海股份,摩托车,7.41,151.91
936,000702.SZ,000702,正虹科技,饲料,6.94,151.81
937,002484.SZ,002484,江海股份,元器件,8.0,151.74
938,300346.SZ,300346,南大光电,元器件,14.49,151.66
939,600755.SH,600755,厦门国贸,商贸代理,9.4,151.54
940,002785.SZ,002785,万里石,其他建材,11.54,151.5
941,002646.SZ,002646,青青稞酒,白酒,13.57,151.3
942,002029.SZ,002029,七匹狼,服饰,7.71,151.21
943,002080.SZ,002080,中材科技,化纤,14.7,151.1
944,300345.SZ,300345,红宇新材,钢加工,5.23,151.09
945,300371.SZ,300371,汇中股份,电器仪表,15.97,150.82
946,603598.SH,603598,引力传媒,影视音像,11.22,150.82
947,000635.SZ,000635,英力特,化工原料,10.2,150.65
948,002227.SZ,002227,奥特迅,电气设备,16.16,150.35
949,600713.SH,600713,南京医药,医药商业,5.23,150.35
950,300445.SZ,300445,康斯特,电器仪表,13.86,150.32
951,603028.SH,603028,赛福天,钢加工,8.88,150.21
952,600328.SH,600328,兰太实业,化工原料,9.25,150.1
953,600470.SH,600470,六国化工,农药化肥,5.1,149.61
954,300135.SZ,300135,宝利国际,化工原料,3.35,149.59
955,600883.SH,600883,博闻科技,水泥,8.06,149.47
956,002811.SZ,002811,亚泰国际,装修装饰,18.08,149.35
957,600236.SH,600236,桂冠电力,水力发电,5.98,149.34
958,002653.SZ,002653,海思科,化学制药,15.08,148.95
959,300029.SZ,300029,天龙光电,专用机械,6.09,148.87
960,600540.SH,600540,新赛股份,种植业,5.14,148.66
961,002273.SZ,002273,水晶光电,元器件,15.08,148.63
962,600866.SH,600866,星湖科技,食品,5.6,148.63
963,600868.SH,600868,梅雁吉祥,水力发电,4.24,148.44
964,300666.SZ,300666,江丰电子,元器件,46.07,148.13
965,603939.SH,603939,益丰药房,医药商业,59.29,148.04
966,600876.SH,600876,洛阳玻璃,玻璃,13.51,148.04
967,603019.SH,603019,中科曙光,电脑设备,63.7,148.0
968,300211.SZ,300211,亿通科技,通信设备,7.45,147.97
969,603839.SH,603839,安正时尚,服饰,13.14,147.9
970,603912.SH,603912,佳力图,专用机械,17.28,147.77
971,300631.SZ,300631,久吾高科,环境保护,18.23,147.63
972,603585.SH,603585,苏利股份,化工原料,26.09,147.6
973,603630.SH,603630,拉芳家化,日用化工,17.97,147.55
974,000759.SZ,000759,中百集团,超市连锁,7.98,147.44
975,002037.SZ,002037,久联发展,化工原料,9.79,147.42
976,600063.SH,600063,皖维高新,化纤,3.56,147.12
977,600211.SH,600211,西藏药业,中成药,42.3,147.09
978,600403.SH,600403,大有能源,煤炭开采,4.82,147.01
979,002912.SZ,002912,中新赛克,软件服务,115.5,146.61
980,000419.SZ,000419,通程控股,百货,5.33,146.51
981,000403.SZ,000403,振兴生化,生物制药,29.1,146.46
982,603069.SH,603069,海汽集团,公路,8.02,146.37
983,002750.SZ,002750,龙津药业,中成药,17.15,146.27
984,300142.SZ,300142,沃森生物,生物制药,25.4,146.09
985,002890.SZ,002890,弘宇股份,农用机械,22.63,146.08
986,000733.SZ,000733,振华科技,元器件,16.01,145.91
987,002476.SZ,002476,宝莫股份,化工原料,6.11,145.8
988,601298.SH,601298,青岛港,港口,10.45,145.49
989,002774.SZ,002774,快意电梯,运输设备,10.62,145.33
990,600173.SH,600173,卧龙地产,全国地产,5.23,145.2
991,603599.SH,603599,广信股份,农药化肥,16.55,145.17
992,002867.SZ,002867,周大生,服饰,36.12,145.14
993,600458.SH,600458,时代新材,塑料,10.03,145.12
994,601368.SH,601368,绿城水务,水务,6.84,145.08
995,000584.SZ,000584,哈工智能,化纤,10.03,145.06
996,300078.SZ,300078,思创医惠,元器件,11.58,144.87
997,600872.SH,600872,中炬高新,食品,36.66,144.71
998,002563.SZ,002563,森马服饰,服饰,11.89,144.65
999,600599.SH,600599,熊猫金控,多元金融,14.5,144.58
1000,002068.SZ,002068,黑猫股份,化工原料,6.84,144.47
1001,300758.SZ,300758,七彩化学,染料涂料,47.96,144.16
1002,002418.SZ,002418,康盛股份,机械基件,5.16,144.16
1003,600433.SH,600433,冠豪高新,造纸,4.69,143.92
1004,002003.SZ,002003,伟星股份,服饰,8.13,143.86
1005,002393.SZ,002393,力生制药,化学制药,28.77,143.81
1006,002145.SZ,002145,中核钛白,化工原料,4.77,143.74
1007,000600.SZ,000600,建投能源,火力发电,8.1,143.67
1008,603365.SH,603365,水星家纺,纺织,19.45,143.64
1009,002861.SZ,002861,瀛通通讯,通信设备,28.05,143.64
1010,600756.SH,600756,浪潮软件,软件服务,29.49,143.6
1011,000915.SZ,000915,山大华特,化学制药,24.37,143.35
1012,300673.SZ,300673,佩蒂股份,饲料,54.5,143.28
1013,000639.SZ,000639,西王食品,食品,10.71,143.24
1014,600416.SH,600416,湘电股份,电气设备,7.6,143.09
1015,002053.SZ,002053,云南能投,食品,9.07,143.09
1016,002616.SZ,002616,长青集团,环境保护,8.88,143.06
1017,603712.SH,603712,七一二,通信设备,19.05,143.05
1018,601555.SH,601555,东吴证券,证券,10.66,142.71
1019,002760.SZ,002760,凤形股份,机械基件,20.5,142.67
1020,300200.SZ,300200,高盟新材,化工原料,8.97,142.63
1021,601919.SH,601919,中远海控,水运,5.49,142.57
1022,601900.SH,601900,南方传媒,出版业,9.71,142.5
1023,002287.SZ,002287,奇正藏药,中成药,30.98,142.24
1024,002396.SZ,002396,星网锐捷,通信设备,24.49,141.81
1025,002542.SZ,002542,中化岩土,建筑施工,5.85,141.69
1026,300198.SZ,300198,纳川股份,塑料,4.45,141.68
1027,300026.SZ,300026,红日药业,中成药,3.8,141.58
1028,000620.SZ,000620,新华联,全国地产,4.88,141.57
1029,600420.SH,600420,现代制药,化学制药,10.48,141.54
1030,600682.SH,600682,南京新百,百货,16.49,141.36
1031,300005.SZ,300005,探路者,服饰,4.88,141.32
1032,300181.SZ,300181,佐力药业,中成药,7.23,141.26
1033,300508.SZ,300508,维宏股份,软件服务,30.21,141.23
1034,000950.SZ,000950,重药控股,农药化肥,6.47,141.1
1035,600809.SH,600809,山西汾酒,白酒,60.94,141.0
1036,300573.SZ,300573,兴齐眼药,化学制药,19.4,140.59
1037,600326.SH,600326,西藏天路,建筑施工,9.09,140.57
1038,002601.SZ,002601,龙蟒佰利,化工原料,16.46,140.57
1039,300695.SZ,300695,兆丰股份,汽车配件,66.4,140.45
1040,601677.SH,601677,明泰铝业,铝,11.24,140.19
1041,000027.SZ,000027,深圳能源,火力发电,6.74,139.99
1042,600365.SH,600365,通葡股份,红黄药酒,4.98,139.89
1043,002065.SZ,002065,东华软件,软件服务,9.32,139.85
1044,600897.SH,600897,厦门空港,机场,24.27,139.77
1045,300651.SZ,300651,金陵体育,文教休闲,67.29,139.69
1046,002608.SZ,002608,江苏国信,火力发电,10.04,139.65
1047,002673.SZ,002673,西部证券,证券,11.69,139.62
1048,000736.SZ,000736,中交地产,全国地产,9.56,139.16
1049,000851.SZ,000851,高鸿股份,软件服务,7.59,139.1
1050,600597.SH,600597,光明乳业,乳制品,10.28,139.06
1051,600854.SH,600854,春兰股份,家用电器,4.68,139.03
1052,002146.SZ,002146,荣盛发展,全国地产,11.51,139.03
1053,600661.SH,600661,昂立教育,文教休闲,23.42,138.97
1054,000686.SZ,000686,东北证券,证券,10.32,138.72
1055,600770.SH,600770,综艺股份,综合类,7.54,138.72
1056,002578.SZ,002578,闽发铝业,铝,3.91,138.65
1057,002595.SZ,002595,豪迈科技,专用机械,21.34,138.52
1058,002039.SZ,002039,黔源电力,水力发电,14.62,138.07
1059,603677.SH,603677,奇精机械,机械基件,15.61,138.01
1060,600570.SH,600570,恒生电子,软件服务,96.3,137.94
1061,600323.SH,600323,瀚蓝环境,水务,17.47,137.78
1062,300150.SZ,300150,世纪瑞尔,软件服务,5.79,137.77
1063,600807.SH,600807,*ST天业,区域地产,5.93,137.65
1064,000931.SZ,000931,中关村,生物制药,10.07,137.64
1065,002607.SZ,002607,中公教育,文教休闲,13.54,137.48
1066,000936.SZ,000936,华西股份,化纤,10.87,137.22
1067,600127.SH,600127,金健米业,农业综合,3.75,137.17
1068,002462.SZ,002462,嘉事堂,医药商业,18.76,136.95
1069,002060.SZ,002060,粤水电,建筑施工,3.87,136.71
1070,000750.SZ,000750,国海证券,证券,6.21,136.69
1071,600435.SH,600435,北方导航,专用机械,10.93,136.64
1072,603198.SH,603198,迎驾贡酒,白酒,18.7,136.62
1073,603663.SH,603663,三祥新材,矿物制品,20.61,136.36
1074,300161.SZ,300161,华中数控,机床制造,15.06,136.24
1075,300020.SZ,300020,银江股份,软件服务,9.8,136.07
1076,002860.SZ,002860,星帅尔,电气设备,22.69,135.74
1077,601233.SH,601233,桐昆股份,化纤,15.87,135.68
1078,002394.SZ,002394,联发股份,纺织,11.8,135.55
1079,002515.SZ,002515,金字火腿,食品,6.29,135.53
1080,300146.SZ,300146,汤臣倍健,食品,23.6,135.41
1081,300206.SZ,300206,理邦仪器,医疗保健,7.1,135.4
1082,002104.SZ,002104,恒宝股份,元器件,8.38,135.38
1083,002413.SZ,002413,雷科防务,通信设备,7.61,135.34
1084,600738.SH,600738,兰州民百,百货,8.15,135.31
1085,002030.SZ,002030,达安基因,生物制药,13.82,135.25
1086,000919.SZ,000919,金陵药业,化学制药,8.08,135.19
1087,000524.SZ,000524,岭南控股,酒店餐饮,8.28,135.13
1088,603917.SH,603917,合力科技,汽车配件,13.45,134.97
1089,300442.SZ,300442,普丽盛,轻工机械,15.41,134.94
1090,603980.SH,603980,吉华集团,染料涂料,17.2,134.86
1091,000428.SZ,000428,华天酒店,酒店餐饮,3.38,134.81
1092,300145.SZ,300145,中金环境,专用机械,4.34,134.65
1093,601366.SH,601366,利群股份,百货,7.91,134.56
1094,300062.SZ,300062,中能电气,电气设备,6.64,134.46
1095,000768.SZ,000768,中航飞机,航空,17.5,134.37
1096,600189.SH,600189,吉林森工,林业,4.91,134.2
1097,300553.SZ,300553,集智股份,电器仪表,37.39,134.12
1098,300701.SZ,300701,森霸传感,元器件,38.9,134.08
1099,002214.SZ,002214,大立科技,电器仪表,8.71,134.0
1100,000725.SZ,000725,京东方A,元器件,4.01,133.97
1101,603050.SH,603050,科林电气,电气设备,15.11,133.87
1102,300486.SZ,300486,东杰智能,专用机械,16.45,133.77
1103,601199.SH,601199,江南水务,水务,4.36,133.71
1104,000059.SZ,000059,华锦股份,石油加工,7.25,133.67
1105,300322.SZ,300322,硕贝德,通信设备,14.78,133.55
1106,000026.SZ,000026,飞亚达A,其他商业,9.14,133.49
1107,603628.SH,603628,清源股份,电气设备,9.52,133.38
1108,300246.SZ,300246,宝莱特,医疗保健,14.96,133.35
1109,002178.SZ,002178,延华智能,建筑施工,4.91,133.08
1110,601163.SH,601163,三角轮胎,汽车配件,13.76,132.79
1111,603985.SH,603985,恒润股份,机械基件,28.39,132.71
1112,600285.SH,600285,羚锐制药,中成药,9.02,132.62
1113,300151.SZ,300151,昌红科技,机械基件,6.8,132.61
1114,002127.SZ,002127,南极电商,互联网,11.81,132.48
1115,002216.SZ,002216,三全食品,食品,8.41,132.4
1116,600995.SH,600995,文山电力,水力发电,8.35,132.35
1117,600295.SH,600295,鄂尔多斯,小金属,9.59,132.23
1118,600975.SH,600975,新五丰,农业综合,12.34,131.92
1119,600009.SH,600009,上海机场,机场,61.71,131.91
1120,603017.SH,603017,中衡设计,建筑施工,15.65,131.88
1121,601966.SH,601966,玲珑轮胎,汽车配件,18.02,131.7
1122,002026.SZ,002026,山东威达,机械基件,6.93,131.37
1123,603118.SH,603118,共进股份,通信设备,10.66,131.28
1124,300402.SZ,300402,宝色股份,专用机械,10.81,131.25
1125,600062.SH,600062,华润双鹤,化学制药,14.25,131.16
1126,001872.SZ,001872,招商港口,港口,18.6,131.08
1127,002731.SZ,002731,萃华珠宝,服饰,24.56,131.01
1128,002158.SZ,002158,汉钟精机,工程机械,11.02,130.99
1129,600694.SH,600694,大商股份,百货,31.68,130.94
1130,603669.SH,603669,灵康药业,化学制药,13.16,130.86
1131,603528.SH,603528,多伦科技,软件服务,8.92,130.65
1132,002309.SZ,002309,中利集团,电气设备,10.74,130.55
1133,300229.SZ,300229,拓尔思,软件服务,12.14,130.47
1134,000151.SZ,000151,中成股份,商贸代理,13.78,130.45
1135,002016.SZ,002016,世荣兆业,区域地产,11.09,130.41
1136,600353.SH,600353,旭光股份,元器件,5.8,130.33
1137,002531.SZ,002531,天顺风能,电气设备,6.87,130.23
1138,002408.SZ,002408,齐翔腾达,化工原料,8.58,130.15
1139,600036.SH,600036,招商银行,银行,34.08,130.08
1140,002621.SZ,002621,三垒股份,专用机械,24.21,129.87
1141,002464.SZ,002464,众应互联,互联网,12.34,129.79
1142,600617.SH,600617,国新能源,供气供热,5.68,129.59
1143,300488.SZ,300488,恒锋工具,机械基件,26.33,129.0
1144,002229.SZ,002229,鸿博股份,广告包装,9.05,128.86
1145,002259.SZ,002259,ST升达,供气供热,2.58,128.58
1146,603960.SH,603960,克来机电,专用机械,37.68,128.56
1147,300225.SZ,300225,金力泰,染料涂料,6.2,128.56
1148,600847.SH,600847,万里股份,电气设备,16.05,128.45
1149,000968.SZ,000968,蓝焰控股,煤炭开采,13.23,128.33
1150,000780.SZ,000780,平庄能源,煤炭开采,3.86,128.26
1151,300168.SZ,300168,万达信息,软件服务,16.27,128.2
1152,002171.SZ,002171,楚江新材,铜,6.86,128.09
1153,300525.SZ,300525,博思软件,软件服务,36.85,128.04
1154,000679.SZ,000679,大连友谊,百货,5.15,127.96
1155,300529.SZ,300529,健帆生物,医疗保健,63.5,127.95
1156,600215.SH,600215,长春经开,园区开发,9.25,127.84
1157,002897.SZ,002897,意华股份,元器件,23.52,127.77
1158,300002.SZ,300002,神州泰岳,软件服务,5.46,127.73
1159,600725.SH,600725,ST云维,焦炭加工,2.91,127.67
1160,603269.SH,603269,海鸥股份,机械基件,17.3,127.64
1161,002251.SZ,002251,步步高,超市连锁,9.85,127.4
1162,600519.SH,600519,贵州茅台,白酒,859.0,127.32
1163,600310.SH,600310,桂东电力,水力发电,5.47,127.28
1164,002690.SZ,002690,美亚光电,专用机械,28.25,127.21
1165,000061.SZ,000061,农产品,农业综合,6.59,127.11
1166,300202.SZ,300202,聚龙股份,专用机械,9.88,127.11
1167,600601.SH,600601,方正科技,电脑设备,4.06,127.09
1168,601106.SH,601106,中国一重,工程机械,4.11,127.07
1169,600480.SH,600480,凌云股份,汽车配件,12.6,126.97
1170,600673.SH,600673,东阳光科,铝,9.51,126.91
1171,603156.SH,603156,养元饮品,软饮料,58.76,126.78
1172,603335.SH,603335,迪生力,汽车配件,7.01,126.75
1173,300336.SZ,300336,新文化,影视音像,5.75,126.74
1174,002487.SZ,002487,大金重工,钢加工,4.85,126.7
1175,603088.SH,603088,宁波精达,专用机械,14.5,126.69
1176,002402.SZ,002402,和而泰,元器件,9.9,126.53
1177,002796.SZ,002796,世嘉科技,专用机械,34.02,126.48
1178,300147.SZ,300147,香雪制药,中成药,8.15,126.39
1179,600231.SH,600231,凌钢股份,普钢,3.59,126.37
1180,300448.SZ,300448,浩云科技,软件服务,13.22,126.25
1181,002663.SZ,002663,普邦股份,建筑施工,4.09,126.25
1182,600864.SH,600864,哈投股份,证券,8.0,125.97
1183,000096.SZ,000096,广聚能源,石油贸易,11.31,125.95
1184,600288.SH,600288,大恒科技,软件服务,10.74,125.77
1185,600648.SH,600648,外高桥,园区开发,19.59,125.66
1186,300437.SZ,300437,清水源,化工原料,16.3,125.56
1187,603878.SH,603878,武进不锈,钢加工,14.6,125.53
1188,002456.SZ,002456,欧菲光,元器件,14.92,125.38
1189,000973.SZ,000973,佛塑科技,塑料,5.02,125.32
1190,002899.SZ,002899,英派斯,文教休闲,16.4,125.08
1191,000778.SZ,000778,新兴铸管,钢加工,5.26,124.98
1192,601188.SH,601188,龙江交通,路桥,3.6,124.72
1193,002211.SZ,002211,宏达新材,橡胶,5.98,124.69
1194,300720.SZ,300720,海川智能,电器仪表,29.22,124.43
1195,000631.SZ,000631,顺发恒业,区域地产,3.81,124.31
1196,600169.SH,600169,太原重工,工程机械,3.08,124.22
1197,300114.SZ,300114,中航电测,元器件,10.68,124.13
1198,300352.SZ,300352,北信源,软件服务,6.43,123.84
1199,002044.SZ,002044,美年健康,医疗保健,19.32,123.71
1200,600109.SH,600109,国金证券,证券,11.19,123.66
1201,300452.SZ,300452,山河药辅,化学制药,17.25,123.61
1202,600311.SH,600311,荣华实业,黄金,3.86,123.59
1203,601107.SH,601107,四川成渝,路桥,4.49,123.53
1204,300080.SZ,300080,易成新能,半导体,6.92,123.5
1205,002271.SZ,002271,东方雨虹,其他建材,22.16,123.33
1206,300598.SZ,300598,诚迈科技,软件服务,37.61,123.25
1207,002252.SZ,002252,上海莱士,生物制药,9.95,123.18
1208,600429.SH,600429,三元股份,乳制品,5.99,123.09
1209,300749.SZ,300749,顶固集创,家居用品,40.61,123.04
1210,600283.SH,600283,钱江水利,水务,14.32,122.74
1211,603589.SH,603589,口子窖,白酒,56.88,122.47
1212,603813.SH,603813,原尚股份,仓储物流,21.96,122.44
1213,603357.SH,603357,设计总院,建筑施工,21.46,122.38
1214,000410.SZ,000410,沈阳机床,机床制造,8.21,122.31
1215,002842.SZ,002842,翔鹭钨业,小金属,21.61,122.14
1216,300585.SZ,300585,奥联电子,汽车配件,10.9,121.97
1217,600230.SH,600230,沧州大化,农药化肥,20.59,121.9
1218,300099.SZ,300099,精准信息,电器仪表,7.34,121.83
1219,300629.SZ,300629,新劲刚,矿物制品,20.09,121.82
1220,002270.SZ,002270,华明装备,电气设备,5.61,121.59
1221,300033.SZ,300033,同花顺,软件服务,109.84,121.47
1222,600992.SH,600992,贵绳股份,钢加工,9.73,121.33
1223,600056.SH,600056,中国医药,医药商业,16.0,121.28
1224,601601.SH,601601,中国太保,保险,34.79,121.21
1225,600727.SH,600727,鲁北化工,农药化肥,7.03,121.18
1226,300205.SZ,300205,天喻信息,元器件,13.56,121.17
1227,600871.SH,600871,石化油服,石油开采,2.49,121.14
1228,002438.SZ,002438,江苏神通,机械基件,8.37,121.07
1229,600094.SH,600094,大名城,区域地产,7.13,120.83
1230,600824.SH,600824,益民集团,百货,4.39,120.71
1231,002847.SZ,002847,盐津铺子,食品,28.55,120.61
1232,600377.SH,600377,宁沪高速,路桥,10.01,120.57
1233,603658.SH,603658,安图生物,医疗保健,66.68,120.47
1234,603223.SH,603223,恒通股份,供气供热,12.03,120.34
1235,603880.SH,603880,南卫股份,医疗保健,14.26,120.31
1236,300287.SZ,300287,飞利信,软件服务,5.57,120.28
1237,000633.SZ,000633,合金投资,综合类,6.45,120.25
1238,002478.SZ,002478,常宝股份,钢加工,6.56,120.18
1239,002920.SZ,002920,德赛西威,汽车配件,30.12,120.11
1240,001896.SZ,001896,豫能控股,火力发电,4.0,120.03
1241,300538.SZ,300538,同益股份,批发业,34.01,120.0
1242,300633.SZ,300633,开立医疗,医疗保健,31.0,119.88
1243,603333.SH,603333,尚纬股份,电气设备,8.66,119.8
1244,600182.SH,600182,S佳通,汽车配件,17.68,119.8
1245,002654.SZ,002654,万润科技,半导体,5.02,119.56
1246,601001.SH,601001,大同煤业,煤炭开采,5.11,119.48
1247,002816.SZ,002816,和科达,专用机械,23.27,119.4
1248,601069.SH,601069,西部黄金,黄金,14.72,119.34
1249,000969.SZ,000969,安泰科技,钢加工,7.12,119.32
1250,000685.SZ,000685,中山公用,水务,8.9,119.31
1251,600853.SH,600853,龙建股份,建筑施工,4.52,119.18
1252,000155.SZ,000155,川能动力,农药化肥,4.87,119.13
1253,600588.SH,600588,用友网络,软件服务,36.04,119.09
1254,603588.SH,603588,高能环境,环境保护,10.63,119.09
1255,002349.SZ,002349,精华制药,中成药,7.0,119.05
1256,002010.SZ,002010,传化智联,仓储物流,9.0,118.94
1257,300239.SZ,300239,东宝生物,生物制药,5.0,118.78
1258,300303.SZ,300303,聚飞光电,半导体,3.82,118.69
1259,300179.SZ,300179,四方达,矿物制品,4.97,118.65
1260,300417.SZ,300417,南华仪器,电器仪表,18.61,118.64
1261,603458.SH,603458,勘设股份,建筑施工,35.04,118.62
1262,603369.SH,603369,今世缘,白酒,28.86,118.57
1263,300650.SZ,300650,太龙照明,电气设备,16.5,118.56
1264,000698.SZ,000698,沈阳化工,化工原料,4.59,118.46
1265,000987.SZ,000987,越秀金控,多元金融,11.07,118.41
1266,600779.SH,600779,水井坊,白酒,47.84,118.31
1267,603158.SH,603158,腾龙股份,汽车配件,17.68,118.26
1268,600159.SH,600159,大龙地产,区域地产,3.23,118.26
1269,600071.SH,600071,凤凰光学,元器件,12.5,117.97
1270,603901.SH,603901,永创智能,专用机械,8.31,117.92
