,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
813,300339.SZ,300339,润和软件,软件服务,11.8,139.06
814,002096.SZ,002096,南岭民爆,化工原料,6.05,139.01
815,600061.SH,600061,国投资本,证券,12.34,138.81
816,300559.SZ,300559,佳发教育,软件服务,21.93,138.53
817,002464.SZ,002464,众应互联,互联网,11.52,138.48
818,000166.SZ,000166,申万宏源,证券,4.72,138.31
819,002518.SZ,002518,科士达,电器仪表,9.35,137.92
820,002848.SZ,002848,高斯贝尔,通信设备,12.3,137.86
821,300629.SZ,300629,新劲刚,矿物制品,18.15,137.84
822,002489.SZ,002489,浙江永强,家居用品,3.51,137.77
823,300710.SZ,300710,万隆光电,通信设备,27.2,137.72
824,600057.SH,600057,厦门象屿,仓储物流,4.55,137.63
825,300625.SZ,300625,三雄极光,半导体,14.03,137.39
826,601598.SH,601598,中国外运,仓储物流,5.18,137.3
827,300319.SZ,300319,麦捷科技,元器件,6.83,137.28
828,600965.SH,600965,福成股份,农业综合,10.77,137.07
829,300410.SZ,300410,正业科技,电器仪表,19.7,137.04
830,601128.SH,601128,常熟银行,银行,7.24,137.04
831,002863.SZ,002863,今飞凯达,汽车配件,6.15,136.89
832,002860.SZ,002860,星帅尔,电气设备,18.54,136.82
833,300306.SZ,300306,远方信息,电器仪表,8.62,136.54
834,600012.SH,600012,皖通高速,路桥,6.18,136.54
835,601628.SH,601628,中国人寿,保险,26.12,136.51
836,000582.SZ,000582,北部湾港,港口,8.54,136.46
837,600755.SH,600755,厦门国贸,商贸代理,8.29,136.27
838,002514.SZ,002514,宝馨科技,机械基件,6.42,136.24
839,300187.SZ,300187,永清环保,环境保护,5.08,136.01
840,600390.SH,600390,五矿资本,多元金融,9.19,135.99
841,603041.SH,603041,美思德,化工原料,16.5,135.84
842,603798.SH,603798,康普顿,石油加工,11.63,135.73
843,002209.SZ,002209,达意隆,轻工机械,7.1,135.68
844,600744.SH,600744,华银电力,火力发电,3.26,135.56
845,002176.SZ,002176,江特电机,电气设备,5.16,135.5
846,603993.SH,603993,洛阳钼业,小金属,4.03,135.49
847,002565.SZ,002565,顺灏股份,造纸,14.53,135.48
848,300050.SZ,300050,世纪鼎利,软件服务,6.24,135.24
849,600841.SH,600841,上柴股份,机械基件,7.86,135.09
850,300193.SZ,300193,佳士科技,专用机械,7.44,134.99
851,300597.SZ,300597,吉大通信,通信设备,14.56,134.83
852,600563.SH,600563,法拉电子,元器件,42.11,134.73
853,300603.SZ,300603,立昂技术,通信设备,28.33,134.05
854,002379.SZ,002379,宏创控股,铝,3.26,134.04
855,603128.SH,603128,华贸物流,仓储物流,10.38,134.01
856,603580.SH,603580,艾艾精工,化工原料,18.13,133.99
857,002846.SZ,002846,英联股份,广告包装,13.26,133.77
858,300144.SZ,300144,宋城演艺,旅游景点,21.4,133.73
859,002911.SZ,002911,佛燃股份,供气供热,15.49,133.68
860,300589.SZ,300589,江龙船艇,船舶,12.82,133.47
861,300032.SZ,300032,金龙机电,元器件,3.18,133.32
862,600220.SH,600220,江苏阳光,纺织,2.64,133.32
863,002908.SZ,002908,德生科技,元器件,19.31,133.29
864,002274.SZ,002274,华昌化工,农药化肥,12.4,133.23
865,000156.SZ,000156,华数传媒,影视音像,11.8,133.14
866,600333.SH,600333,长春燃气,供气供热,5.52,133.13
867,600532.SH,600532,宏达矿业,普钢,5.29,133.05
868,300465.SZ,300465,高伟达,软件服务,7.79,133.04
869,600635.SH,600635,大众公用,供气供热,7.21,132.85
870,002093.SZ,002093,国脉科技,电信运营,8.07,132.59
871,300213.SZ,300213,佳讯飞鸿,通信设备,6.94,132.44
872,600295.SH,600295,鄂尔多斯,小金属,8.25,132.33
873,002292.SZ,002292,奥飞娱乐,影视音像,6.49,131.9
874,600115.SH,600115,东方航空,空运,5.99,131.8
875,002065.SZ,002065,东华软件,软件服务,7.15,131.61
876,603183.SH,603183,建研院,建筑施工,15.73,131.42
877,603887.SH,603887,城地股份,建筑施工,16.28,131.21
878,300286.SZ,300286,安科瑞,电器仪表,9.86,131.08
879,002189.SZ,002189,利达光电,元器件,21.8,130.66
880,600160.SH,600160,巨化股份,化工原料,7.17,130.61
881,002657.SZ,002657,中科金财,软件服务,17.37,130.26
882,300321.SZ,300321,同大股份,塑料,15.43,129.97
883,600919.SH,600919,江苏银行,银行,7.26,129.97
884,002613.SZ,002613,北玻股份,专用机械,2.95,129.86
885,300518.SZ,300518,盛讯达,软件服务,23.63,129.86
886,002691.SZ,002691,冀凯股份,专用机械,6.96,129.81
887,300259.SZ,300259,新天科技,电器仪表,3.64,129.79
888,601168.SH,601168,西部矿业,铜,6.04,129.77
889,002449.SZ,002449,国星光电,半导体,13.02,129.59
890,603083.SH,603083,剑桥科技,通信设备,29.0,129.57
891,000420.SZ,000420,吉林化纤,化纤,2.88,129.49
892,603196.SH,603196,日播时尚,服饰,8.98,129.43
893,600312.SH,600312,平高电气,电气设备,7.58,129.42
894,002414.SZ,002414,高德红外,电器仪表,18.25,129.12
895,600143.SH,600143,金发科技,塑料,4.83,129.11
896,002456.SZ,002456,欧菲光,元器件,8.16,129.0
897,300134.SZ,300134,大富科技,通信设备,13.28,128.89
898,603956.SH,603956,威派格,专用机械,22.52,128.87
899,002736.SZ,002736,国信证券,证券,11.93,128.71
900,600604.SH,600604,市北高新,园区开发,14.27,128.59
901,002712.SZ,002712,思美传媒,广告包装,7.15,128.56
902,002942.SZ,002942,新农股份,农药化肥,29.38,128.38
903,300692.SZ,300692,中环环保,环境保护,12.35,128.36
904,300429.SZ,300429,强力新材,化工原料,11.12,128.35
905,000977.SZ,000977,浪潮信息,电脑设备,24.07,128.3
906,300272.SZ,300272,开能健康,环境保护,6.81,128.27
907,000555.SZ,000555,神州信息,软件服务,11.5,128.13
908,002457.SZ,002457,青龙管业,塑料,8.46,128.11
909,603016.SH,603016,新宏泰,电气设备,17.07,128.03
910,000968.SZ,000968,蓝焰控股,煤炭开采,12.76,127.96
911,601677.SH,601677,明泰铝业,铝,10.17,127.87
912,600131.SH,600131,岷江水电,水力发电,15.21,127.8
913,603607.SH,603607,京华激光,造纸,19.03,127.76
914,603661.SH,603661,恒林股份,家居用品,33.96,127.72
915,600888.SH,600888,新疆众和,铝,4.92,127.67
916,300349.SZ,300349,金卡智能,软件服务,17.8,127.66
917,002248.SZ,002248,华东数控,机床制造,9.51,127.62
918,300486.SZ,300486,东杰智能,专用机械,13.2,127.15
919,002809.SZ,002809,红墙股份,化工原料,17.63,127.12
920,300624.SZ,300624,万兴科技,软件服务,53.0,127.02
921,002313.SZ,002313,日海智能,通信设备,19.64,126.98
922,603309.SH,603309,维力医疗,医疗保健,18.83,126.53
923,300052.SZ,300052,中青宝,互联网,10.46,126.43
924,300426.SZ,300426,唐德影视,影视音像,7.22,126.24
925,600581.SH,600581,八一钢铁,普钢,3.85,126.19
926,300690.SZ,300690,双一科技,电气设备,23.75,126.18
927,600452.SH,600452,涪陵电力,水力发电,23.39,126.17
928,300568.SZ,300568,星源材质,化工原料,24.08,126.05
929,600320.SH,600320,振华重工,工程机械,3.66,125.97
930,601099.SH,601099,太平洋,证券,3.46,125.63
931,603598.SH,603598,引力传媒,影视音像,8.39,125.55
932,002350.SZ,002350,北京科锐,电气设备,6.25,125.53
933,000055.SZ,000055,方大集团,其他建材,5.41,125.49
934,603968.SH,603968,醋化股份,化工原料,15.21,125.46
935,000400.SZ,000400,许继电气,电气设备,9.01,125.46
936,300291.SZ,300291,华录百纳,影视音像,6.07,125.43
937,000859.SZ,000859,国风塑业,塑料,5.41,125.38
938,601699.SH,601699,潞安环能,煤炭开采,7.71,125.34
939,600025.SH,600025,华能水电,水力发电,4.04,125.23
940,300680.SZ,300680,隆盛科技,汽车配件,19.03,125.22
941,300393.SZ,300393,中来股份,塑料,17.67,125.14
942,603356.SH,603356,华菱精工,机械基件,12.42,125.07
943,002653.SZ,002653,海思科,化学制药,13.2,125.06
944,300723.SZ,300723,一品红,化学制药,46.13,125.05
945,600215.SH,600215,长春经开,园区开发,8.0,124.8
946,600365.SH,600365,通葡股份,红黄药酒,4.9,124.69
947,002652.SZ,002652,扬子新材,其他建材,4.24,124.69
948,002623.SZ,002623,亚玛顿,玻璃,14.96,124.67
949,002351.SZ,002351,漫步者,电脑设备,5.68,124.64
950,601860.SH,601860,紫金银行,银行,7.09,124.62
951,300439.SZ,300439,美康生物,医疗保健,14.87,124.59
952,600499.SH,600499,科达洁能,专用机械,4.49,124.54
953,002799.SZ,002799,环球印务,广告包装,14.28,124.45
954,002276.SZ,002276,万马股份,电气设备,5.72,124.35
955,002938.SZ,002938,鹏鼎控股,元器件,25.19,124.13
956,002405.SZ,002405,四维图新,软件服务,21.69,124.1
957,002587.SZ,002587,奥拓电子,元器件,5.91,124.01
958,300217.SZ,300217,东方电热,电器仪表,2.89,124.0
959,603486.SH,603486,科沃斯,家用电器,42.85,123.95
960,000886.SZ,000886,海南高速,路桥,3.98,123.92
961,002737.SZ,002737,葵花药业,中成药,15.3,123.59
962,300253.SZ,300253,卫宁健康,软件服务,12.2,123.56
963,000753.SZ,000753,漳州发展,汽车服务,3.45,123.48
964,603585.SH,603585,苏利股份,化工原料,24.6,123.46
965,300733.SZ,300733,西菱动力,汽车配件,13.21,123.34
966,000566.SZ,000566,海南海药,化学制药,6.61,123.34
967,300631.SZ,300631,久吾高科,环境保护,17.66,123.3
968,000901.SZ,000901,航天科技,航空,12.73,123.25
969,601158.SH,601158,重庆水务,水务,5.86,123.24
970,300346.SZ,300346,南大光电,元器件,9.69,123.16
971,002386.SZ,002386,天原集团,化工原料,6.29,123.04
972,002926.SZ,002926,华西证券,证券,9.61,122.76
973,300425.SZ,300425,环能科技,环境保护,5.18,122.76
974,000718.SZ,000718,苏宁环球,区域地产,3.46,122.76
975,000869.SZ,000869,张裕A,红黄药酒,28.84,122.64
976,002039.SZ,002039,黔源电力,水力发电,13.78,122.2
977,002141.SZ,002141,贤丰控股,元器件,3.91,122.1
978,600021.SH,600021,上海电力,火力发电,8.3,122.1
979,002762.SZ,002762,金发拉比,服饰,5.95,122.03
980,300469.SZ,300469,信息发展,软件服务,21.8,121.86
981,603063.SH,603063,禾望电气,电气设备,10.1,121.86
982,300297.SZ,300297,蓝盾股份,软件服务,6.16,121.84
983,002487.SZ,002487,大金重工,钢加工,4.3,121.64
984,002097.SZ,002097,山河智能,工程机械,6.41,121.63
985,000809.SZ,000809,铁岭新城,区域地产,2.71,121.48
986,002443.SZ,002443,金洲管道,钢加工,7.78,121.26
987,000551.SZ,000551,创元科技,专用机械,6.73,121.21
988,601878.SH,601878,浙商证券,证券,8.84,121.11
989,300477.SZ,300477,合纵科技,电气设备,8.5,120.87
990,603515.SH,603515,欧普照明,电气设备,32.57,120.86
991,002307.SZ,002307,北新路桥,建筑施工,6.77,120.83
992,600545.SH,600545,卓郎智能,纺织机械,7.3,120.83
993,002201.SZ,002201,九鼎新材,玻璃,6.89,120.76
994,300644.SZ,300644,南京聚隆,塑料,30.56,120.73
995,300753.SZ,300753,爱朋医疗,医疗保健,35.79,120.63
996,300536.SZ,300536,农尚环境,建筑施工,18.6,120.43
997,300095.SZ,300095,华伍股份,机械基件,7.02,120.31
998,600566.SH,600566,济川药业,中成药,34.1,120.27
999,002601.SZ,002601,龙蟒佰利,化工原料,15.45,120.22
1000,000710.SZ,000710,贝瑞基因,医疗保健,35.3,120.22
1001,600650.SH,600650,锦江投资,公共交通,11.38,120.17
1002,300683.SZ,300683,海特生物,生物制药,29.6,120.12
1003,002203.SZ,002203,海亮股份,铜,11.29,119.98
1004,300208.SZ,300208,青岛中程,电气设备,6.45,119.92
1005,300363.SZ,300363,博腾股份,化学制药,9.21,119.79
1006,300403.SZ,300403,汉宇集团,家用电器,5.33,119.78
1007,300667.SZ,300667,必创科技,电器仪表,30.44,119.74
1008,601137.SH,601137,博威合金,铜,9.63,119.73
1009,600498.SH,600498,烽火通信,通信设备,26.49,119.68
1010,002392.SZ,002392,北京利尔,其他建材,3.56,119.63
1011,300441.SZ,300441,鲍斯股份,机床制造,8.17,119.36
1012,600520.SH,600520,文一科技,机械基件,15.2,119.3
1013,603605.SH,603605,珀莱雅,日用化工,62.62,119.28
1014,300232.SZ,300232,洲明科技,半导体,10.96,119.28
1015,600177.SH,600177,雅戈尔,服饰,9.47,119.21
1016,600272.SH,600272,开开实业,中成药,8.17,119.19
1017,600426.SH,600426,华鲁恒升,农药化肥,14.31,119.13
1018,603861.SH,603861,白云电器,电气设备,10.12,119.06
1019,002870.SZ,002870,香山股份,电器仪表,18.35,119.04
1020,603869.SH,603869,新智认知,软件服务,18.5,118.88
1021,002108.SZ,002108,沧州明珠,塑料,4.27,118.87
1022,600690.SH,600690,青岛海尔,家用电器,15.9,118.85
1023,300761.SZ,300761,立华股份,农业综合,66.89,118.79
1024,603803.SH,603803,瑞斯康达,通信设备,11.85,118.75
1025,000638.SZ,000638,万方发展,批发业,5.55,118.45
1026,002407.SZ,002407,多氟多,化工原料,11.99,118.21
1027,600996.SH,600996,贵广网络,影视音像,9.94,118.18
1028,300077.SZ,300077,国民技术,半导体,7.95,117.95
1029,002806.SZ,002806,华锋股份,元器件,17.23,117.94
1030,600736.SH,600736,苏州高新,园区开发,8.6,117.92
1031,002231.SZ,002231,奥维通信,通信设备,9.09,117.84
1032,300445.SZ,300445,康斯特,电器仪表,11.9,117.81
1033,601139.SH,601139,深圳燃气,供气供热,5.54,117.65
1034,600605.SH,600605,汇通能源,商贸代理,10.28,117.54
1035,300461.SZ,300461,田中精机,专用机械,24.02,117.39
1036,300736.SZ,300736,百邦科技,通信设备,18.24,117.36
1037,002832.SZ,002832,比音勒芬,服饰,47.73,117.23
1038,300136.SZ,300136,信维通信,通信设备,22.26,117.23
1039,600596.SH,600596,新安股份,农药化肥,11.19,117.09
1040,002150.SZ,002150,通润装备,机械基件,7.57,117.06
1041,000933.SZ,000933,神火股份,煤炭开采,4.37,117.04
1042,002249.SZ,002249,大洋电机,电气设备,4.42,117.02
1043,603758.SH,603758,秦安股份,汽车配件,5.75,116.92
1044,600728.SH,600728,佳都科技,软件服务,10.18,116.87
1045,600714.SH,600714,金瑞矿业,煤炭开采,6.53,116.69
1046,002850.SZ,002850,科达利,机械基件,20.14,116.53
1047,300402.SZ,300402,宝色股份,专用机械,9.42,116.51
1048,600892.SH,600892,大晟文化,影视音像,5.8,116.27
1049,002479.SZ,002479,富春环保,火力发电,5.25,116.24
1050,300549.SZ,300549,优德精密,专用机械,13.16,116.22
1051,002480.SZ,002480,新筑股份,机械基件,5.04,116.13
1052,600331.SH,600331,宏达股份,铅锌,3.51,116.09
1053,000777.SZ,000777,中核科技,机械基件,12.94,116.0
1054,600691.SH,600691,阳煤化工,农药化肥,2.58,115.95
1055,600103.SH,600103,青山纸业,造纸,3.04,115.94
1056,600829.SH,600829,人民同泰,医药商业,7.09,115.86
1057,601949.SH,601949,中国出版,出版业,6.54,115.74
1058,002060.SZ,002060,粤水电,建筑施工,3.27,115.7
1059,300617.SZ,300617,安靠智电,电气设备,22.51,115.41
1060,600599.SH,600599,熊猫金控,多元金融,14.25,115.41
1061,002331.SZ,002331,皖通科技,软件服务,9.92,115.26
1062,600318.SH,600318,新力金融,多元金融,7.27,115.11
1063,002767.SZ,002767,先锋电子,电器仪表,18.08,115.02
1064,002033.SZ,002033,丽江旅游,旅游景点,5.99,114.98
1065,601138.SH,601138,工业富联,通信设备,13.68,114.82
1066,603899.SH,603899,晨光文具,文教休闲,41.93,114.68
1067,002861.SZ,002861,瀛通通讯,通信设备,20.33,114.38
1068,600027.SH,600027,华电国际,火力发电,3.92,114.37
1069,600917.SH,600917,重庆燃气,供气供热,7.06,114.3
1070,000759.SZ,000759,中百集团,超市连锁,7.75,114.25
1071,000955.SZ,000955,欣龙控股,纺织,4.79,114.22
1072,300002.SZ,300002,神州泰岳,软件服务,4.05,114.03
1073,000099.SZ,000099,中信海直,空运,7.13,113.99
1074,603916.SH,603916,苏博特,化工原料,12.8,113.98
1075,002422.SZ,002422,科伦药业,化学制药,30.16,113.98
1076,600470.SH,600470,六国化工,农药化肥,4.39,113.91
1077,300650.SZ,300650,太龙照明,电气设备,14.7,113.9
1078,603398.SH,603398,邦宝益智,文教休闲,16.8,113.9
1079,000898.SZ,000898,鞍钢股份,普钢,5.09,113.89
1080,300279.SZ,300279,和晶科技,元器件,5.95,113.76
1081,002581.SZ,002581,未名医药,生物制药,7.19,113.73
1082,002886.SZ,002886,沃特股份,塑料,21.28,113.72
1083,002267.SZ,002267,陕天然气,供气供热,7.99,113.66
1084,603816.SH,603816,顾家家居,家居用品,44.39,113.62
1085,603002.SH,603002,宏昌电子,化工原料,4.12,113.57
1086,603936.SH,603936,博敏电子,元器件,18.49,113.55
1087,600163.SH,600163,中闽能源,新型电力,4.59,113.55
1088,300613.SZ,300613,富瀚微,半导体,94.22,113.51
1089,601225.SH,601225,陕西煤业,煤炭开采,8.73,113.47
1090,603789.SH,603789,星光农机,农用机械,13.69,113.34
1091,002919.SZ,002919,名臣健康,日用化工,26.36,113.25
1092,300599.SZ,300599,雄塑科技,塑料,10.77,113.19
1093,002403.SZ,002403,爱仕达,家用电器,8.58,112.96
1094,002703.SZ,002703,浙江世宝,汽车配件,6.7,112.92
1095,600645.SH,600645,中源协和,生物制药,17.91,112.78
1096,601567.SH,601567,三星医疗,电器仪表,6.4,112.73
1097,600259.SH,600259,广晟有色,小金属,39.93,112.7
1098,600589.SH,600589,广东榕泰,塑料,5.0,112.54
1099,600151.SH,600151,航天机电,半导体,5.61,112.41
1100,002389.SZ,002389,航天彩虹,元器件,11.37,112.4
1101,600825.SH,600825,新华传媒,出版业,5.34,112.28
1102,300074.SZ,300074,华平股份,通信设备,4.18,112.23
1103,600585.SH,600585,海螺水泥,水泥,39.55,112.09
1104,603636.SH,603636,南威软件,软件服务,9.98,112.07
1105,300691.SZ,300691,联合光电,元器件,28.43,112.06
1106,300701.SZ,300701,森霸传感,元器件,35.15,111.96
1107,600654.SH,600654,*ST中安,软件服务,1.89,111.95
1108,002402.SZ,002402,和而泰,元器件,8.98,111.94
1109,300333.SZ,300333,兆日科技,元器件,10.96,111.84
1110,600028.SH,600028,中国石化,石油加工,5.43,111.77
1111,603703.SH,603703,盛洋科技,通信设备,11.65,111.59
1112,300670.SZ,300670,大烨智能,电气设备,13.9,111.57
1113,600188.SH,600188,兖州煤业,煤炭开采,10.66,111.56
1114,300619.SZ,300619,金银河,专用机械,22.62,111.47
1115,002128.SZ,002128,露天煤业,煤炭开采,8.56,111.46
1116,300065.SZ,300065,海兰信,软件服务,14.29,111.46
1117,603096.SH,603096,新经典,出版业,58.19,111.44
1118,002010.SZ,002010,传化智联,仓储物流,7.48,111.28
1119,300501.SZ,300501,海顺新材,广告包装,20.38,111.27
1120,300352.SZ,300352,北信源,软件服务,5.04,111.26
1121,600080.SH,600080,金花股份,中成药,6.81,111.2
1122,603021.SH,603021,山东华鹏,玻璃,6.31,111.2
1123,000709.SZ,000709,河钢股份,普钢,2.99,110.97
1124,600418.SH,600418,江淮汽车,汽车整车,5.2,110.93
1125,002181.SZ,002181,粤传媒,出版业,4.99,110.81
1126,601179.SH,601179,中国西电,电气设备,3.71,110.73
1127,000610.SZ,000610,西安旅游,旅游服务,10.85,110.7
1128,601519.SH,601519,大智慧,软件服务,6.65,110.66
1129,000062.SZ,000062,深圳华强,批发业,14.39,110.64
1130,600893.SH,600893,航发动力,航空,23.36,110.57
1131,300621.SZ,300621,维业股份,装修装饰,10.11,110.57
1132,300384.SZ,300384,三联虹普,纺织机械,15.7,110.56
1133,000932.SZ,000932,华菱钢铁,普钢,6.53,110.51
1134,000557.SZ,000557,西部创业,铁路,4.0,110.4
1135,603819.SH,603819,神力股份,电气设备,18.78,110.37
1136,603886.SH,603886,元祖股份,食品,24.9,110.34
1137,600877.SH,600877,*ST嘉陵,摩托车,5.88,110.33
1138,002827.SZ,002827,高争民爆,化工原料,15.01,110.25
1139,600062.SH,600062,华润双鹤,化学制药,12.85,110.16
1140,600101.SH,600101,明星电力,水力发电,8.36,110.16
1141,600896.SH,600896,览海投资,医疗保健,5.39,110.06
1142,601985.SH,601985,中国核电,新型电力,5.52,110.05
1143,603031.SH,603031,安德利,百货,13.0,110.04
1144,300740.SZ,300740,御家汇,日用化工,9.44,110.03
1145,600487.SH,600487,亨通光电,通信设备,15.85,110.02
1146,600641.SH,600641,万业企业,区域地产,10.9,109.89
1147,300209.SZ,300209,天泽信息,软件服务,11.5,109.84
1148,603456.SH,603456,九洲药业,化学制药,8.12,109.82
1149,002366.SZ,002366,台海核电,专用机械,10.18,109.72
1150,300508.SZ,300508,维宏股份,软件服务,37.37,109.65
1151,000423.SZ,000423,东阿阿胶,中成药,40.83,109.62
1152,000877.SZ,000877,天山股份,水泥,10.41,109.55
1153,300460.SZ,300460,惠伦晶体,元器件,9.15,109.42
1154,000851.SZ,000851,高鸿股份,软件服务,6.34,109.42
1155,002681.SZ,002681,奋达科技,家用电器,4.7,109.36
1156,300415.SZ,300415,伊之密,专用机械,7.08,109.33
1157,300484.SZ,300484,蓝海华腾,电气设备,10.99,109.25
1158,601939.SH,601939,建设银行,银行,6.98,109.2
1159,600223.SH,600223,鲁商置业,区域地产,3.76,109.02
1160,600644.SH,600644,乐山电力,水力发电,6.17,109.02
1161,300196.SZ,300196,长海股份,玻璃,8.74,109.01
1162,600929.SH,600929,湖南盐业,食品,8.85,108.99
1163,002633.SZ,002633,申科股份,机械基件,9.6,108.95
1164,002610.SZ,002610,爱康科技,电气设备,1.94,108.94
1165,603305.SH,603305,旭升股份,汽车配件,24.58,108.94
1166,002595.SZ,002595,豪迈科技,专用机械,21.44,108.93
1167,603500.SH,603500,祥和实业,运输设备,12.09,108.88
1168,300419.SZ,300419,浩丰科技,软件服务,6.5,108.72
1169,300681.SZ,300681,英搏尔,元器件,27.88,108.68
1170,000801.SZ,000801,四川九洲,通信设备,6.13,108.63
1171,002494.SZ,002494,华斯股份,服饰,5.64,108.56
1172,600679.SH,600679,上海凤凰,文教休闲,15.33,108.55
1173,601997.SH,601997,贵阳银行,银行,12.86,108.53
1174,002707.SZ,002707,众信旅游,旅游服务,5.93,108.52
1175,002935.SZ,002935,天奥电子,元器件,54.1,108.44
1176,603085.SH,603085,天成自控,汽车配件,10.96,108.43
1177,300037.SZ,300037,新宙邦,化工原料,21.88,108.39
1178,603488.SH,603488,展鹏科技,电气设备,8.35,108.39
1179,600823.SH,600823,世茂股份,全国地产,4.56,108.16
1180,603898.SH,603898,好莱客,家居用品,16.44,108.02
1181,300770.SZ,300770,新媒股份,影视音像,84.33,107.85
1182,603938.SH,603938,三孚股份,化工原料,19.93,107.84
1183,300654.SZ,300654,世纪天鸿,出版业,14.38,107.83
1184,600889.SH,600889,南京化纤,化纤,5.1,107.77
1185,603603.SH,603603,博天环境,环境保护,13.92,107.76
1186,300015.SZ,300015,爱尔眼科,医疗保健,38.29,107.74
1187,600901.SH,600901,江苏租赁,多元金融,6.15,107.69
1188,000620.SZ,000620,新华联,全国地产,4.08,107.55
1189,000800.SZ,000800,一汽轿车,汽车整车,9.32,107.55
1190,600467.SH,600467,好当家,渔业,2.7,107.34
1191,600107.SH,600107,美尔雅,服饰,6.57,107.32
1192,603328.SH,603328,依顿电子,元器件,10.12,107.13
1193,002492.SZ,002492,恒基达鑫,仓储物流,5.49,107.06
1194,603616.SH,603616,韩建河山,其他建材,10.41,107.01
1195,300556.SZ,300556,丝路视觉,软件服务,17.42,106.92
1196,600529.SH,600529,山东药玻,医疗保健,28.0,106.87
1197,600323.SH,600323,瀚蓝环境,水务,15.8,106.55
1198,603999.SH,603999,读者传媒,出版业,5.5,106.52
1199,002072.SZ,002072,*ST凯瑞,互联网,5.03,106.5
1200,002856.SZ,002856,美芝股份,装修装饰,21.54,106.11
1201,603123.SH,603123,翠微股份,百货,6.0,106.09
1202,002062.SZ,002062,宏润建设,建筑施工,3.93,106.06
1203,601933.SH,601933,永辉超市,超市连锁,9.8,105.96
1204,600449.SH,600449,宁夏建材,水泥,8.17,105.84
1205,600023.SH,600023,浙能电力,火力发电,4.66,105.83
1206,300712.SZ,300712,永福股份,建筑施工,14.93,105.78
1207,603855.SH,603855,华荣股份,专用机械,8.58,105.73
1208,002797.SZ,002797,第一创业,证券,6.22,105.71
1209,002424.SZ,002424,贵州百灵,中成药,10.77,105.55
1210,300289.SZ,300289,利德曼,生物制药,6.34,105.22
1211,600029.SH,600029,南方航空,空运,7.19,105.15
1212,603683.SH,603683,晶华新材,化工原料,13.22,105.13
1213,000691.SZ,000691,亚太实业,区域地产,4.09,105.07
1214,000905.SZ,000905,厦门港务,港口,7.5,105.06
1215,002758.SZ,002758,华通医药,医药商业,9.75,105.0
1216,600770.SH,600770,综艺股份,综合类,6.82,104.97
1217,600673.SH,600673,东阳光,铝,8.14,104.97
1218,300100.SZ,300100,双林股份,汽车服务,8.0,104.84
1219,603955.SH,603955,大千生态,环境保护,15.23,104.76
1220,600838.SH,600838,上海九百,百货,7.08,104.57
1221,000837.SZ,000837,秦川机床,机床制造,4.6,104.45
1222,002820.SZ,002820,桂发祥,食品,12.92,104.41
1223,002774.SZ,002774,快意电梯,运输设备,8.41,104.31
1224,002426.SZ,002426,胜利精密,元器件,2.8,104.3
1225,002483.SZ,002483,润邦股份,工程机械,4.18,104.2
1226,300713.SZ,300713,英可瑞,电气设备,19.82,104.19
1227,300276.SZ,300276,三丰智能,专用机械,12.25,104.16
1228,002738.SZ,002738,中矿资源,建筑施工,16.98,104.08
1229,600723.SH,600723,首商股份,百货,6.84,104.08
1230,601577.SH,601577,长沙银行,银行,9.34,104.0
1231,300515.SZ,300515,三德科技,电器仪表,9.24,104.0
1232,600113.SH,600113,浙江东日,区域地产,7.52,103.98
1233,601328.SH,601328,交通银行,银行,5.96,103.89
1234,300105.SZ,300105,龙源技术,电器仪表,4.38,103.83
1235,600668.SH,600668,尖峰集团,水泥,12.62,103.82
1236,600088.SH,600088,中视传媒,影视音像,14.65,103.8
1237,601928.SH,601928,凤凰传媒,出版业,8.11,103.69
1238,603025.SH,603025,大豪科技,电脑设备,10.19,103.68
1239,002234.SZ,002234,民和股份,农业综合,30.63,103.57
1240,601989.SH,601989,中国重工,船舶,5.13,103.5
1241,300071.SZ,300071,华谊嘉信,广告包装,3.24,103.47
1242,600523.SH,600523,贵航股份,汽车配件,14.93,103.41
1243,002111.SZ,002111,威海广泰,航空,12.58,103.4
1244,002129.SZ,002129,中环股份,半导体,10.14,103.33
1245,002672.SZ,002672,东江环保,环境保护,10.99,103.09
1246,300648.SZ,300648,星云股份,电器仪表,16.73,102.97
1247,002439.SZ,002439,启明星辰,软件服务,24.32,102.91
1248,000778.SZ,000778,新兴铸管,钢加工,4.41,102.87
1249,002040.SZ,002040,南京港,港口,10.72,102.86
1250,600551.SH,600551,时代出版,出版业,9.26,102.82
1251,600016.SH,600016,民生银行,银行,6.11,102.7
1252,300551.SZ,300551,古鳌科技,专用机械,15.94,102.66
1253,300287.SZ,300287,飞利信,软件服务,4.57,102.64
1254,002796.SZ,002796,世嘉科技,专用机械,33.25,102.62
1255,600372.SH,600372,中航电子,航空,14.99,102.53
1256,300086.SZ,300086,康芝药业,化学制药,6.38,102.41
1257,000686.SZ,000686,东北证券,证券,8.57,102.37
1258,300007.SZ,300007,汉威科技,电器仪表,12.54,102.3
1259,300062.SZ,300062,中能电气,电气设备,6.11,102.08
1260,300413.SZ,300413,芒果超媒,影视音像,41.0,101.97
1261,002798.SZ,002798,帝欧家居,家居用品,20.98,101.96
1262,600325.SH,600325,华发股份,区域地产,8.08,101.91
1263,603333.SH,603333,尚纬股份,电气设备,8.9,101.9
